timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
648614706,0.704977,-0.00452069,-0.0126545,-0.709103,-0.0896796,-0.727938,0.466924,-0.211358,-12.9478,-2.62556,-4.93206e-05,-3.01913e-05,5.04405e-06,0.000480531,0.000345921,0.000587306,0.29454,-0.0200416,0.415054,0.014383,-0.020012,0.000786406,0.0,0.0,3.18283e-06,0.00238556,0.0280295,5.34896e-05,4.73012e-06,4.73087e-06,5.48583e-05,0.0103361,0.0103377,0.0116275,0.0403864,0.0403844,0.152594,2.35741e-11,2.35797e-11,3.77006e-11,5.00009e-08,5.00006e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000559876,0.017034,0.027628,8389271,0.284202,0.390633,0.0069884,0.156784,0.0121568,0.0121568,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
648813375,0.705312,-0.0225119,-0.0500494,-0.70677,-0.0719803,-0.759551,0.520339,-0.222107,-13.1034,-2.55332,-4.93337e-05,-3.01631e-05,5.04804e-06,0.000478094,0.000344481,0.000595533,0.29454,-0.0200416,0.415054,0.014383,-0.020012,0.000786406,0.0,0.0,3.38498e-06,0.00229,0.0301359,5.13415e-05,4.87891e-06,4.72067e-06,5.30288e-05,0.0102381,0.0102387,0.0116461,0.0404395,0.0404382,0.152082,2.37531e-11,2.37587e-11,3.78935e-11,5.00009e-08,5.00007e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000397893,0.00916605,0.0172401,8389271,0.28439,0.389977,0.00633684,0.0404234,0.0111246,0.0111246,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
649011989,0.702683,-0.0330175,-0.0686475,-0.707414,-0.0439233,-0.857605,0.563203,-0.191833,-13.284,-2.44294,-4.94521e-05,-3.0089e-05,5.06561e-06,0.000472316,0.000333398,0.000592837,0.29454,-0.0200416,0.415054,0.014383,-0.020012,0.000786406,0.0,0.0,3.59041e-06,0.00207476,0.0272157,4.95079e-05,5.04053e-06,4.74065e-06,5.06878e-05,0.0101426,0.0101453,0.0117141,0.0404909,0.0404901,0.153469,2.39295e-11,2.3935e-11,3.80849e-11,5.00008e-08,5.00006e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00107472,0.0219959,0.0319823,8389271,0.284571,0.391751,0.00982824,0.162581,0.0196683,0.0196683,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
649210634,0.70277,-0.00193701,-0.0165381,-0.711223,-0.00137796,-0.899589,0.608503,-0.183188,-13.4632,-2.34074,-4.94773e-05,-3.00721e-05,5.06898e-06,0.000471262,0.000331402,0.000595726,0.29454,-0.0200416,0.415054,0.014383,-0.020012,0.000786406,0.0,0.0,3.01413e-06,0.00244484,0.0292225,4.81219e-05,4.71183e-06,4.71185e-06,4.87845e-05,0.0100373,0.010039,0.0117226,0.0405299,0.0405293,0.152957,2.41026e-11,2.41078e-11,3.82756e-11,5.00009e-08,5.00007e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000761243,0.0146053,0.0233643,8389271,0.284709,0.391097,0.00334411,0.0262416,0.0195774,0.0195774,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
649409272,0.702448,-0.00230355,-0.00613456,-0.711705,-0.00423814,-0.850866,0.677189,-0.191435,-13.664,-2.21882,-4.94382e-05,-2.99844e-05,5.06362e-06,0.000465057,0.000333472,0.000592952,0.29454,-0.0200416,0.415054,0.014383,-0.020012,0.000786406,0.0,0.0,2.33135e-06,0.00225676,0.0300319,4.64907e-05,4.71832e-06,4.72279e-06,4.70235e-05,0.00992506,0.00992373,0.0117233,0.0405565,0.0405563,0.152431,2.42719e-11,2.42769e-11,3.84655e-11,5.00009e-08,5.00007e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000556974,0.0129027,0.018621,8389271,0.284803,0.390424,0.00431391,0.104923,0.0198618,0.0198618,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
649607914,0.701316,0.000605477,-0.00796348,-0.712806,-0.0395598,-0.764193,0.658931,-0.192687,-13.8217,-2.11074,-4.94369e-05,-2.99984e-05,5.06349e-06,0.000466107,0.000333571,0.000601267,0.29454,-0.0200416,0.415054,0.014383,-0.020012,0.000786406,0.0,0.0,1.91156e-06,0.00219386,0.0250564,4.50708e-05,4.7327e-06,4.74172e-06,4.52863e-05,0.00984438,0.00983376,0.0117775,0.0405541,0.0405543,0.153806,2.44355e-11,2.44404e-11,3.86545e-11,5.00008e-08,5.00007e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000241702,0.00284245,0.00340373,8389271,0.284795,0.392181,0.000234281,0.0451981,0.0192154,0.0192154,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
649811524,0.700314,0.00144041,-0.0214537,-0.713511,-0.0214106,-0.704504,0.637615,-0.188883,-13.9669,-2.00401,-4.94739e-05,-2.99971e-05,5.06937e-06,0.000466353,0.000331706,0.000606254,0.29454,-0.0200416,0.415054,0.014383,-0.020012,0.000786406,0.0,0.0,2.9202e-06,0.00257687,0.0311544,4.37114e-05,4.76915e-06,4.76448e-06,4.36921e-05,0.00977993,0.00975964,0.0117736,0.0405683,0.0405688,0.153266,2.45939e-11,2.45988e-11,3.88426e-11,5.00009e-08,5.00008e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000142641,0.00403979,0.00824533,8389271,0.284846,0.391492,0.00640225,0.0329177,0.0172253,0.0172253,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
650015130,0.699762,-0.00223684,-0.0596376,-0.711879,-0.00725129,-0.720174,0.650877,-0.211403,-14.1236,-1.85281,-4.9367e-05,-2.9943e-05,5.07201e-06,0.000463172,0.000335658,0.000591865,0.29454,-0.0200416,0.415054,0.014383,-0.020012,0.000786406,0.0,0.0,2.31393e-06,0.0022744,0.0258144,4.22106e-05,4.99432e-06,4.77421e-06,4.22757e-05,0.00971814,0.00969937,0.0117669,0.0405806,0.0405813,0.152738,2.47453e-11,2.475e-11,3.90297e-11,5.00008e-08,5.00008e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000460503,0.0145849,0.0250758,8389271,0.284889,0.390817,0.0180321,0.105812,0.00956973,0.00956973,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
650204037,0.701307,-0.00762097,-0.0613032,-0.710177,0.0738751,-0.759323,0.654852,-0.209308,-14.235,-1.71755,-4.93293e-05,-3.011e-05,5.08862e-06,0.000468131,0.000337319,0.000581971,0.29454,-0.0200416,0.415054,0.014383,-0.020012,0.000786406,0.0,0.0,3.53449e-06,0.00252146,0.0262202,4.07256e-05,5.02416e-06,4.78816e-06,4.11877e-05,0.00957773,0.00957052,0.0117666,0.0403116,0.0403122,0.153596,2.48779e-11,2.48824e-11,3.92061e-11,5.00007e-08,5.00007e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000730027,0.0240246,0.0418292,8389271,0.283943,0.391914,0.0208342,0.141311,0.0117448,0.0117448,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
650407448,0.705713,0.00238706,-0.0192031,-0.708234,0.106338,-0.737345,0.584428,-0.206905,-14.3411,-1.58605,-4.92281e-05,-3.03553e-05,5.09073e-06,0.00047429,0.000340742,0.000572333,0.29454,-0.0200416,0.415054,0.014383,-0.020012,0.000786406,0.0,0.0,2.63969e-06,0.00223409,0.0297877,3.92699e-05,4.84779e-06,4.84456e-06,4.04541e-05,0.00955902,0.00955582,0.0117594,0.040314,0.0403146,0.153091,2.50135e-11,2.50178e-11,3.93915e-11,5.00008e-08,5.00008e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012161,0.0360091,0.0621011,8389271,0.283952,0.391269,0.00641067,0.194707,0.00939286,0.00939286,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
650616022,0.709844,0.00380039,-0.0148257,-0.704193,0.125874,-0.671909,0.436832,-0.189061,-14.487,-1.48611,-4.91811e-05,-3.03572e-05,5.09068e-06,0.00047428,0.000341676,0.00057208,0.29454,-0.0200416,0.415054,0.014383,-0.020012,0.000786406,0.0,0.0,1.9762e-06,0.00197716,0.0275523,3.77332e-05,4.88613e-06,4.89101e-06,3.97686e-05,0.00961978,0.00960921,0.0117938,0.040561,0.0405615,0.153122,2.51481e-11,2.51522e-11,3.9586e-11,5.00009e-08,5.00009e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00064411,0.0188369,0.0372165,8389271,0.28482,0.391308,0.00232242,0.0367916,0.00805376,0.00805376,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
650814664,0.710851,0.0025471,-0.0132667,-0.703213,0.135061,-0.611519,0.270043,-0.13352,-14.6258,-1.43601,-4.9354e-05,-3.02772e-05,5.10775e-06,0.000473556,0.000338405,0.000580273,0.29454,-0.0200416,0.415054,0.014383,-0.020012,0.000786406,0.0,0.0,1.60866e-06,0.00177953,0.028853,3.65945e-05,4.91844e-06,4.92218e-06,3.88054e-05,0.00962288,0.00960104,0.0117778,0.0405474,0.0405477,0.152595,2.52614e-11,2.52652e-11,3.97694e-11,5.00009e-08,5.00009e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000562035,0.00965507,0.0139586,8389271,0.284772,0.390634,0.00525949,0.117725,0.0152797,0.0152797,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
651013309,0.708099,-0.00310427,-0.0306308,-0.705442,0.16723,-0.558231,0.129688,-0.101401,-14.7122,-1.3586,-4.93607e-05,-3.04563e-05,5.12093e-06,0.000475425,0.000338393,0.000562221,0.29454,-0.0200416,0.415054,0.014383,-0.020012,0.000786406,0.0,0.0,1.87444e-06,0.0017045,0.0292448,3.58795e-05,4.98956e-06,4.9478e-06,3.75077e-05,0.00961759,0.00959401,0.0118171,0.0405268,0.0405268,0.153983,2.53626e-11,2.53661e-11,3.99515e-11,5.00009e-08,5.00009e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000508902,0.0173998,0.041251,8389271,0.284699,0.392407,0.0111,0.117384,0.0118329,0.0118329,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
651211948,0.702607,-0.00713524,-0.0643215,-0.708629,0.223287,-0.594807,-0.0411713,-0.0407885,-14.8191,-1.36966,-4.9495e-05,-3.04929e-05,5.14656e-06,0.000476144,0.000336941,0.000567475,0.29454,-0.0200416,0.415054,0.014383,-0.020012,0.000786406,0.0,0.0,1.69698e-06,0.00169463,0.0279444,3.53141e-05,5.21003e-06,4.96904e-06,3.60405e-05,0.00961787,0.00960551,0.0117969,0.0405347,0.0405344,0.153456,2.54532e-11,2.54563e-11,4.01325e-11,5.00009e-08,5.0001e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000759679,0.0139723,0.0252283,8389271,0.284726,0.391734,0.0220122,0.0802767,0.0148655,0.0148655,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
651415556,0.697791,-0.0223063,-0.0584607,-0.713563,0.260835,-0.72536,-0.150691,-0.00306261,-14.9605,-1.37528,-4.93856e-05,-3.03921e-05,5.15451e-06,0.000475182,0.000337353,0.000559091,0.29454,-0.0200416,0.415054,0.014383,-0.020012,0.000786406,0.0,0.0,1.73e-06,0.00178887,0.0277759,3.49232e-05,5.19036e-06,5.02327e-06,3.47042e-05,0.009564,0.00956841,0.0117642,0.0404898,0.0404893,0.152912,2.55269e-11,2.55295e-11,4.03126e-11,5.00008e-08,5.00008e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000548632,0.00604965,0.0196524,8389271,0.284568,0.39104,0.0128219,0.0645875,0.00765944,0.00765944,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
651614199,0.695484,-0.0136386,-0.0283784,-0.717851,0.263536,-0.773814,-0.300896,0.0559185,-15.1093,-1.41161,-4.94107e-05,-3.04283e-05,5.15908e-06,0.0004753,0.000337157,0.000554752,0.29454,-0.0200416,0.415054,0.014383,-0.020012,0.000786406,0.0,0.0,1.77077e-06,0.00168669,0.0229173,3.44907e-05,5.07404e-06,5.05046e-06,3.36477e-05,0.00957865,0.00958417,0.0117968,0.0404739,0.0404737,0.15431,2.55892e-11,2.55914e-11,4.04917e-11,5.00009e-08,5.00009e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000250069,0.00502953,0.0211575,8389271,0.284513,0.392823,0.00180177,0.0277596,0.00931152,0.00931152,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
651812996,0.696456,-0.00527269,-0.00975201,-0.717514,0.219808,-0.761896,-0.441397,0.100333,-15.2546,-1.49215,-4.93714e-05,-3.05035e-05,5.15689e-06,0.000475523,0.000337272,0.000557463,0.29454,-0.0200416,0.415054,0.014383,-0.020012,0.000786406,0.0,0.0,1.3239e-06,0.00163967,0.0218112,3.36699e-05,5.07309e-06,5.07578e-06,3.29555e-05,0.00956617,0.00956739,0.0117647,0.0404602,0.0404601,0.153777,2.56387e-11,2.56405e-11,4.06695e-11,5.00009e-08,5.00009e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000189289,0.00316944,0.0108687,8389271,0.284465,0.392144,6.4858e-05,0.0379523,0.00596492,0.00596492,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
652011482,0.698105,-0.00307929,-0.0103957,-0.715913,0.163999,-0.711514,-0.567975,0.150618,-15.4039,-1.60342,-4.94674e-05,-3.04685e-05,5.1586e-06,0.000475854,0.000337185,0.000565342,0.29454,-0.0200416,0.415054,0.014383,-0.020012,0.000786406,0.0,0.0,1.45745e-06,0.00159708,0.0218215,3.28801e-05,5.10133e-06,5.1032e-06,3.24686e-05,0.00954927,0.00954529,0.0117272,0.0404381,0.0404379,0.153219,2.56758e-11,2.56771e-11,4.08485e-11,5.00009e-08,5.00009e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000188402,0.00586568,0.00458125,8389271,0.284387,0.391432,0.00216281,0.0603097,0.0070929,0.0070929,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
652210127,0.700747,-0.0191755,-0.0296759,-0.712534,0.113956,-0.696564,-0.574899,0.139106,-15.549,-1.72322,-4.91186e-05,-3.04121e-05,5.1433e-06,0.000475527,0.000336707,0.000567222,0.29454,-0.0200416,0.415054,0.014383,-0.020012,0.000786406,0.0,0.0,1.21553e-06,0.0020744,0.026841,3.1889e-05,5.15893e-06,5.14296e-06,3.20216e-05,0.00946542,0.00946046,0.0117388,0.0403903,0.04039,0.15459,2.56995e-11,2.57002e-11,4.10235e-11,5.00008e-08,5.00008e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000619465,0.0185222,0.0287273,8389271,0.284219,0.39318,0.00472424,0.167642,0.00586062,0.00586062,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
652413733,0.701797,-0.0225181,-0.0303065,-0.711376,0.0522959,-0.730792,-0.477386,0.135421,-15.6761,-1.83916,-4.89442e-05,-3.05307e-05,5.14229e-06,0.000475269,0.00033662,0.000574522,0.29454,-0.0200416,0.415054,0.014383,-0.020012,0.000786406,0.0,0.0,1.72586e-06,0.00212589,0.0255636,3.11306e-05,5.19116e-06,5.17982e-06,3.14492e-05,0.00933749,0.00933692,0.0116847,0.0403429,0.0403425,0.154016,2.5717e-11,2.5717e-11,4.11971e-11,5.00008e-08,5.00008e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000790813,0.0187024,0.0307152,8389271,0.284052,0.392449,0.00673652,0.082049,0.00493392,0.00493392,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
652612492,0.701892,-0.0314393,-0.0539016,-0.709545,0.0258005,-0.834671,-0.403246,0.144767,-15.8617,-1.93385,-4.8952e-05,-3.02862e-05,5.14551e-06,0.000475884,0.000336345,0.00057904,0.29454,-0.0200416,0.415054,0.014383,-0.020012,0.000786406,0.0,0.0,1.82316e-06,0.00203553,0.0245893,3.03722e-05,5.3218e-06,5.22776e-06,3.08494e-05,0.00926558,0.00926881,0.0116339,0.0402966,0.0402961,0.153444,2.57286e-11,2.57282e-11,4.13694e-11,5.00008e-08,5.00008e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000543995,0.0140231,0.0243645,8389271,0.283889,0.39172,0.009306,0.114368,0.00423962,0.00423962,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
652811018,0.703021,-0.0105959,-0.0224181,-0.710737,0.0327547,-0.882769,-0.341231,0.174796,-16.0344,-2.02933,-4.9192e-05,-3.0269e-05,5.15749e-06,0.000476438,0.000337118,0.000589526,0.29454,-0.0200416,0.415054,0.014383,-0.020012,0.000786406,0.0,0.0,1.75212e-06,0.00193115,0.0227958,2.98656e-05,5.2422e-06,5.2307e-06,3.03218e-05,0.00918414,0.00918785,0.0116407,0.0402412,0.0402408,0.154819,2.57312e-11,2.57304e-11,4.15404e-11,5.00009e-08,5.00009e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000588922,0.014826,0.0206667,8389271,0.283693,0.39347,0.00128483,0.109737,0.00234348,0.00234348,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
653009658,0.705118,0.000114408,-0.0149483,-0.708932,0.0108401,-0.861549,-0.275932,0.178493,-16.2088,-2.09521,-4.91811e-05,-3.02902e-05,5.16051e-06,0.000476423,0.00033713,0.000594157,0.29454,-0.0200416,0.415054,0.014383,-0.020012,0.000786406,0.0,0.0,1.61797e-06,0.00210139,0.0247361,2.9157e-05,5.26822e-06,5.26506e-06,2.99172e-05,0.00911807,0.00912242,0.0115889,0.0401879,0.0401876,0.154248,2.57272e-11,2.57259e-11,4.171e-11,5.00008e-08,5.00008e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000359549,0.00804824,0.0112805,8389271,0.283506,0.392745,0.00140147,0.0387231,0.000606736,0.000606736,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
653213266,0.706172,-0.00942023,-0.0239863,-0.707571,-0.00714386,-0.856993,-0.203715,0.17601,-16.3768,-2.11869,-4.91645e-05,-3.03017e-05,5.16732e-06,0.000476196,0.000337031,0.000585439,0.29454,-0.0200416,0.415054,0.014383,-0.020012,0.000786406,0.0,0.0,1.6698e-06,0.00199474,0.0230661,2.85257e-05,5.32071e-06,5.30378e-06,2.94633e-05,0.00906701,0.0090716,0.0115383,0.0401374,0.0401372,0.153685,2.57159e-11,2.57141e-11,4.18778e-11,5.00008e-08,5.00008e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010464,0.0046265,0.0167207,8389271,0.283328,0.392027,0.00176799,0.0543324,0.00318833,0.00318833,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
653411995,0.704941,-0.0161563,-0.0310183,-0.708403,-0.0195254,-0.859893,-0.173942,0.166673,-16.5623,-2.15563,-4.91199e-05,-3.016e-05,5.17397e-06,0.000476783,0.000336729,0.000585974,0.29454,-0.0200416,0.415054,0.014383,-0.020012,0.000786406,0.0,0.0,1.76636e-06,0.0019936,0.0249884,2.80968e-05,5.37259e-06,5.34373e-06,2.88523e-05,0.00905612,0.00906059,0.0114874,0.0400667,0.0400666,0.153111,2.56931e-11,2.56907e-11,4.20441e-11,5.00007e-08,5.00008e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000338267,0.00721842,0.0174516,8389271,0.283078,0.391293,0.00803741,0.0613664,0.00521233,0.00521233,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
653615563,0.704629,0.00118828,-0.0181984,-0.709341,-0.0341558,-0.84887,-0.142867,0.169728,-16.7355,-2.18847,-4.92153e-05,-3.01811e-05,5.18745e-06,0.000476769,0.000337256,0.000587787,0.29454,-0.0200416,0.415054,0.014383,-0.020012,0.000786406,0.0,0.0,1.93975e-06,0.00235277,0.0261952,2.76874e-05,5.38429e-06,5.37628e-06,2.83259e-05,0.00907339,0.0090781,0.0115005,0.0400587,0.0400587,0.154466,2.5666e-11,2.5663e-11,4.22087e-11,5.00009e-08,5.00009e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000256284,0.00527362,0.0118655,8389271,0.28305,0.393022,0.00494732,0.0416065,0.00257077,0.00257077,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
653814158,0.704963,0.000436516,-0.0118335,-0.709146,-0.0478616,-0.794157,-0.109118,0.175309,-16.9016,-2.20983,-4.9343e-05,-3.01702e-05,5.19836e-06,0.000476887,0.000337937,0.000585815,0.29454,-0.0200416,0.415054,0.014383,-0.020012,0.000786406,0.0,0.0,1.97901e-06,0.00251907,0.0289569,2.7216e-05,5.4115e-06,5.41115e-06,2.78805e-05,0.00906964,0.00907298,0.0114522,0.0400526,0.0400527,0.153879,2.56281e-11,2.56245e-11,4.23717e-11,5.00009e-08,5.0001e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033928,0.00823049,0.014792,8389271,0.283029,0.392274,0.00405627,0.0529496,0.00286739,0.00286739,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
654017766,0.702868,0.00746958,-0.0398613,-0.710164,-0.0249275,-0.75588,-0.0698335,0.167971,-17.0552,-2.22342,-4.9307e-05,-3.01777e-05,5.20251e-06,0.000476804,0.000337709,0.000585503,0.29454,-0.0200416,0.415054,0.014383,-0.020012,0.000786406,0.0,0.0,1.845e-06,0.00217106,0.0274607,2.68783e-05,5.50747e-06,5.44211e-06,2.72804e-05,0.00906832,0.0090681,0.0114614,0.040056,0.040056,0.155217,2.55825e-11,2.55779e-11,4.25329e-11,5.00009e-08,5.0001e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014022,0.0024159,0.00969477,8389271,0.283041,0.393976,0.0172926,0.0151068,0.00153328,0.00153328,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
654216482,0.702337,0.00196186,-0.00898521,-0.711785,-0.0375486,-0.699746,-0.0268264,0.144338,-17.2037,-2.23777,-4.91271e-05,-3.01454e-05,5.19909e-06,0.000476929,0.000336552,0.000586247,0.29454,-0.0200416,0.415054,0.014383,-0.020012,0.000786406,0.0,0.0,1.4103e-06,0.00225954,0.0252378,2.65709e-05,5.47159e-06,5.47323e-06,2.68111e-05,0.0090829,0.00907918,0.0114104,0.0400435,0.0400436,0.154596,2.5525e-11,2.55192e-11,4.2692e-11,5.00008e-08,5.00009e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036021,0.00642572,0.0101904,8389271,0.282997,0.393187,0.00282361,0.0720751,0.00246081,0.00246081,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
654415050,0.702566,0.00309665,-0.00796886,-0.711568,-0.0729974,-0.627726,0.0267718,0.131018,-17.3468,-2.2232,-4.91048e-05,-3.00222e-05,5.19682e-06,0.00047765,0.000336294,0.000579025,0.29454,-0.0200416,0.415054,0.014383,-0.020012,0.000786406,0.0,0.0,1.46195e-06,0.00211532,0.0248183,2.61594e-05,5.49931e-06,5.5018e-06,2.64191e-05,0.00908756,0.00907924,0.0113623,0.0400564,0.0400563,0.153997,2.54633e-11,2.54562e-11,4.28494e-11,5.00009e-08,5.00009e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000377086,0.00794227,0.0153814,8389271,0.283042,0.392425,0.00435814,0.0543869,0.00499741,0.00499741,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
654613692,0.702824,0.0112418,-0.0385911,-0.710227,-0.0353663,-0.594638,0.0788835,0.112712,-17.4674,-2.19356,-4.90484e-05,-3.00208e-05,5.20182e-06,0.000477533,0.000335876,0.000572087,0.29454,-0.0200416,0.415054,0.014383,-0.020012,0.000786406,0.0,0.0,1.48299e-06,0.00204441,0.023222,2.56952e-05,5.59042e-06,5.52832e-06,2.60539e-05,0.00909049,0.00907915,0.0113146,0.0400595,0.0400591,0.153395,2.53949e-11,2.53863e-11,4.30047e-11,5.00009e-08,5.0001e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000225372,0.00828052,0.0208096,8389271,0.283052,0.391656,0.0148388,0.0454619,0.00657955,0.00657955,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
654807369,0.702302,0.012615,-0.0458467,-0.71029,0.012326,-0.577637,0.114904,0.103718,-17.5824,-2.16959,-4.90301e-05,-2.99551e-05,5.21888e-06,0.000477952,0.000335724,0.000568393,0.29454,-0.0200416,0.415054,0.014383,-0.020012,0.000786406,0.0,0.0,1.51665e-06,0.00173193,0.0223978,2.53869e-05,5.63173e-06,5.5377e-06,2.5701e-05,0.00903829,0.0090266,0.0112842,0.0398182,0.0398176,0.154197,2.53096e-11,2.52992e-11,4.31532e-11,5.00008e-08,5.00009e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000242295,0.00611479,0.0155816,8389271,0.282198,0.39268,0.00551681,0.027711,0.00840061,0.00840061,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
