timestamp,load,ram_usage
723534328,0.495041,0.546442
724034287,0.498842,0.546442
724534284,0.494376,0.546442
725034294,0.500116,0.546442
725535318,0.497048,0.546442
726034290,0.496485,0.546442
726534382,0.495285,0.546442
727034943,0.495495,0.546442
727534320,0.490245,0.546442
728034314,0.490554,0.546442
728534448,0.495096,0.546442
729034289,0.493994,0.546442
729534398,0.497452,0.546442
730034417,0.494263,0.546442
730534352,0.495271,0.546442
731034289,0.494363,0.546442
731534289,0.496165,0.546442
732034287,0.492491,0.546442
732534389,0.497077,0.546442
733034337,0.495831,0.546442
733534289,0.493506,0.546442
734034286,0.495812,0.546442
734534391,0.497075,0.546442
735035109,0.495242,0.546442
735534309,0.496181,0.546442
736034288,0.496186,0.546442
736534934,0.498049,0.546442
737034477,0.496388,0.546442
737534285,0.49895,0.546442
738035083,0.492447,0.546442
738534294,0.497256,0.546442
739034413,0.496173,0.546442
739534285,0.495327,0.546442
740034560,0.495614,0.546442
740534286,0.498682,0.546442
741034289,0.493593,0.546442
741534287,0.496658,0.546442
742034430,0.494349,0.546442
742534345,0.498043,0.546442
743034306,0.493354,0.546442
743534260,0.498906,0.546442
744034318,0.494943,0.546442
744535283,0.497696,0.546442
745034288,0.490727,0.546442
745534285,0.498174,0.546442
746035427,0.493985,0.546442
746534486,0.497008,0.546442
747034320,0.496946,0.546442
747534405,0.495183,0.546442
748034435,0.495285,0.546442
748534291,0.494983,0.546442
749034422,0.496518,0.546442
749534319,0.496824,0.546442
750034329,0.496049,0.546442
750534446,0.496925,0.546442
751034347,0.494005,0.546442
751534284,0.496394,0.546442
752034540,0.495718,0.546442
752534437,0.495731,0.546442
753034286,0.496245,0.546442
753534567,0.495465,0.546442
754034286,0.494927,0.546442
754534287,0.496009,0.546442
755034320,0.496772,0.546442
755535419,0.495931,0.546442
756034286,0.495832,0.546442
756534289,0.498343,0.546442
757034938,0.494362,0.546442
757534613,0.490234,0.546442
758034284,0.486037,0.546442
758534373,0.50493,0.546442
759034353,0.517985,0.546442
759534515,0.518925,0.546442
760034941,0.518388,0.546442
760534283,0.516945,0.546442
761034284,0.522766,0.546442
761534342,0.516301,0.546442
762034326,0.518723,0.546442
762534306,0.515337,0.546442
763034333,0.52098,0.546442
763536276,0.51744,0.546442
764034288,0.520118,0.546442
764534287,0.518416,0.546442
765034513,0.523713,0.546442
765534293,0.498332,0.546442
766034290,0.496103,0.546442
766534989,0.497271,0.546442
767034395,0.496041,0.546442
767534312,0.495949,0.546442
768034288,0.496532,0.546442
768534351,0.493214,0.546442
769034392,0.498918,0.546442
769534259,0.494908,0.546442
770034303,0.496578,0.546442
770534367,0.498475,0.546442
771034516,0.495985,0.546442
771534285,0.496566,0.546442
772034288,0.495611,0.546442
772534285,0.49508,0.546442
773034285,0.49545,0.546442
773534284,0.495339,0.546442
774034290,0.498104,0.546442
774535548,0.494581,0.546442
775034310,0.496615,0.546442
775534283,0.496393,0.546442
776034285,0.497778,0.546442
776534460,0.494562,0.546442
777034285,0.494626,0.546442
777534692,0.498421,0.546442
778034545,0.493645,0.546442
778534286,0.497969,0.546442
779034292,0.495403,0.546442
779534284,0.495943,0.546442
780034316,0.495039,0.546442
780534285,0.49956,0.546442
781034289,0.494598,0.546442
781534284,0.499422,0.546442
782034631,0.495701,0.546442
782534323,0.496906,0.546442
783034292,0.496272,0.546442
783534360,0.496893,0.546442
784036613,0.517542,0.546442
784534309,0.520108,0.546442
785034291,0.518225,0.546442
785536113,0.519789,0.546442
786034479,0.51836,0.546442
786534285,0.511392,0.546442
787035069,0.492754,0.546442
787534345,0.493504,0.546442
788034392,0.481568,0.546442
788534589,0.486992,0.546442
789034329,0.497945,0.546442
789534328,0.498189,0.546442
790034291,0.49551,0.546442
790534288,0.493504,0.546442
791034328,0.495564,0.546442
791534365,0.49726,0.546442
792034316,0.494039,0.546442
792534284,0.498432,0.546442
793034303,0.496272,0.546442
793535358,0.49789,0.546442
794034288,0.494439,0.546442
794534285,0.498712,0.546442
795034538,0.495829,0.546442
795534498,0.496264,0.546442
796034294,0.495468,0.546442
796535756,0.505961,0.546442
797034331,0.517267,0.546442
797534284,0.51846,0.546442
798035636,0.518763,0.546442
798534285,0.516308,0.546442
799034310,0.516111,0.546442
799534305,0.508067,0.546442
800034285,0.495927,0.546442
800534286,0.509527,0.546442
801034399,0.520197,0.546442
801534387,0.515682,0.546442
802034285,0.520515,0.546442
802534314,0.516365,0.546442
803036487,0.521691,0.546442
803534285,0.506781,0.546442
804034287,0.49702,0.546442
804535444,0.495172,0.546442
805034284,0.495171,0.546442
805534285,0.495895,0.546442
806035490,0.499644,0.546442
806534306,0.495165,0.546442
807034294,0.496208,0.546442
807534639,0.495894,0.546442
808034286,0.496688,0.546442
808534387,0.494952,0.546442
809034734,0.501438,0.546442
809534284,0.493839,0.546442
810034325,0.496886,0.546442
810534588,0.497341,0.546442
811034286,0.496291,0.546442
811534284,0.497062,0.546442
812034286,0.499828,0.546442
812534284,0.493648,0.546442
813034288,0.494886,0.546442
813534289,0.496149,0.546442
814034580,0.49421,0.546442
814534288,0.495149,0.546442
815034329,0.49835,0.546442
815534869,0.495053,0.546442
816034429,0.494695,0.546442
816534309,0.498016,0.546442
817035301,0.494897,0.546442
817534291,0.494287,0.546442
818034326,0.4951,0.546442
818534394,0.495867,0.546442
819034341,0.496759,0.546442
819534286,0.49651,0.546442
820034896,0.499172,0.546442
820534284,0.495377,0.546442
821034287,0.494774,0.546442
821534326,0.498837,0.546442
822034312,0.494321,0.546442
822534284,0.496189,0.546442
823034323,0.497151,0.546442
823534665,0.498475,0.546442
824034328,0.495515,0.546442
824534284,0.500107,0.546442
825035249,0.494701,0.546442
825534480,0.497045,0.546442
826034286,0.49447,0.546442
826534712,0.495652,0.546442
827034477,0.492221,0.546442
827534376,0.499229,0.546442
828035289,0.491183,0.546442
828534313,0.497097,0.546442
829034289,0.493814,0.546442
829534284,0.496834,0.546442
830034267,0.493896,0.546442
830534285,0.497313,0.546442
831034288,0.497203,0.546442
831534336,0.497158,0.546442
832034307,0.496993,0.546442
832534296,0.495795,0.546442
833035048,0.49823,0.546442
833534310,0.495526,0.546442
834034417,0.497424,0.546442
834535076,0.497488,0.546442
835034584,0.495352,0.546442
835534411,0.496164,0.546442
836034621,0.498152,0.546442
836534287,0.495115,0.546442
837034442,0.49734,0.546442
837534888,0.495869,0.546442
838034296,0.493584,0.546442
838534287,0.499484,0.546442
839034569,0.492431,0.546442
839534343,0.495931,0.546442
840034288,0.493747,0.546442
840534441,0.495684,0.546442
841034305,0.492395,0.546442
841534285,0.498549,0.546442
842034289,0.492924,0.546442
842535185,0.498436,0.546442
843034286,0.493093,0.546442
843534375,0.497135,0.546442
844035015,0.492062,0.546442
844534537,0.494982,0.546442
845034288,0.495003,0.546442
845534703,0.494837,0.546442
846034292,0.497898,0.546442
846534299,0.494801,0.546442
847034555,0.497576,0.546442
847534294,0.486849,0.546442
848034441,0.494911,0.546442
848534399,0.49637,0.546442
849034287,0.497277,0.546442
849534285,0.496707,0.546442
850034519,0.498569,0.546442
850534311,0.494033,0.546442
851034308,0.498022,0.546442
851534346,0.494006,0.546442
852035328,0.499482,0.546442
852534284,0.497052,0.546442
853034320,0.496708,0.546442
853534902,0.495446,0.546442
854034288,0.496518,0.546442
854534287,0.495079,0.546442
855034425,0.497398,0.546442
855534285,0.494421,0.546442
856034289,0.497531,0.546442
856534424,0.498688,0.546442
857034285,0.496021,0.546442
857534312,0.495026,0.546442
858035062,0.497288,0.546442
858534285,0.49048,0.546442
859034292,0.498257,0.546442
859534287,0.494965,0.546442
860034417,0.496512,0.546442
860534315,0.494352,0.546442
861034285,0.499912,0.546442
861535158,0.493464,0.546442
862034341,0.496311,0.546442
862534287,0.494412,0.546442
863035178,0.499446,0.546442
863534290,0.494731,0.546442
864034360,0.497094,0.546442
864534869,0.495836,0.546442
865034428,0.49563,0.546442
865534299,0.495386,0.546442
866034984,0.498306,0.546442
866534296,0.496367,0.546442
867034395,0.498368,0.546442
867534408,0.498321,0.546442
868034320,0.492793,0.546442
868534293,0.496885,0.546442
869034503,0.494699,0.546442
869534289,0.496534,0.546442
870034288,0.49927,0.546442
870534316,0.496836,0.546442
871034289,0.493655,0.546442
871534262,0.497285,0.546442
872034403,0.49518,0.546442
872535058,0.495272,0.546442
873034285,0.492867,0.546442
873534286,0.498738,0.546442
874034989,0.493464,0.546442
874534408,0.493138,0.546442
875034369,0.496493,0.546442
875534542,0.496114,0.546442
876034517,0.494822,0.546442
876534371,0.497531,0.546442
877034290,0.495634,0.546442
877534307,0.495669,0.546442
878034379,0.484599,0.546442
878534537,0.488239,0.546442
879034285,0.497342,0.546442
879534285,0.49887,0.546442
880034326,0.49482,0.546442
880534297,0.498159,0.546442
881034286,0.495594,0.546442
881534306,0.499118,0.546442
882035031,0.494727,0.546442
882534317,0.49483,0.546442
883034293,0.496959,0.546442
883535492,0.497132,0.546442
884034286,0.495317,0.546442
884534290,0.498049,0.546442
885035144,0.495282,0.546442
885534304,0.497123,0.546442
886034392,0.495573,0.546442
886534340,0.495659,0.546442
887034287,0.493677,0.546442
887534284,0.496722,0.546442
888034287,0.498417,0.546442
888534436,0.495231,0.546442
889034320,0.497887,0.546442
889534337,0.496625,0.546442
890034297,0.497061,0.546442
890534305,0.495558,0.546442
891034296,0.498263,0.546442
891535037,0.494636,0.546442
892034504,0.496458,0.546442
892534342,0.493593,0.546442
893035030,0.494623,0.546442
893534692,0.49145,0.546442
894034428,0.495792,0.546442
894534632,0.496243,0.546442
895034357,0.497115,0.546442
895534290,0.497378,0.546442
896034636,0.49589,0.546442
896534489,0.495282,0.546442
897034329,0.498192,0.546442
897534289,0.495099,0.546442
898034284,0.496764,0.546442
898534284,0.497388,0.546442
899034477,0.498702,0.546442
899534340,0.494472,0.546442
900034285,0.497782,0.546442
900534358,0.497047,0.546442
901036036,0.495786,0.546442
901534317,0.495665,0.546442
902034285,0.499279,0.546442
902534999,0.496518,0.546442
903034286,0.493737,0.546442
903534291,0.493966,0.546442
904035132,0.496561,0.546442
904534352,0.491689,0.546442
905034286,0.496175,0.546442
905534705,0.49419,0.546442
906034296,0.497562,0.546442
906534290,0.496429,0.546442
907034424,0.495476,0.546442
907534283,0.495683,0.546442
908034286,0.498753,0.546442
908534394,0.49434,0.546442
909034328,0.49725,0.546442
909534283,0.499705,0.546442
910034379,0.495792,0.546442
910534764,0.497483,0.546442
911034327,0.494939,0.546442
911534284,0.496443,0.546442
912035500,0.496494,0.546442
912534425,0.497648,0.546442
913034287,0.494607,0.546442
913534844,0.498795,0.546442
914034447,0.49445,0.546442
914534323,0.497653,0.546442
915034761,0.494888,0.546442
915534309,0.493785,0.546442
916034428,0.496955,0.546442
916534400,0.497067,0.546442
917034284,0.493863,0.546442
917534285,0.496494,0.546442
918034445,0.495851,0.546442
918534286,0.496198,0.546442
919034286,0.496213,0.546442
919534367,0.498139,0.546442
920034290,0.495084,0.546442
920534285,0.498834,0.546442
921034290,0.49483,0.546442
921535226,0.496338,0.546442
922034284,0.493786,0.546442
922534406,0.498431,0.546442
923035109,0.494867,0.546442
923534449,0.497002,0.546442
924034313,0.493397,0.546442
924534480,0.500555,0.546442
925034422,0.494799,0.546442
925534419,0.49701,0.546442
926034305,0.49472,0.546442
926534342,0.497075,0.546442
927034290,0.492405,0.546442
927534290,0.49723,0.546442
928034286,0.494007,0.546442
928534302,0.497603,0.546442
929034286,0.492645,0.546442
929534294,0.496532,0.546442
930034288,0.497676,0.546442
930534284,0.498042,0.546442
931034625,0.496192,0.546442
931534354,0.495488,0.546442
932034288,0.49863,0.546442
932535090,0.495317,0.546442
933034689,0.496208,0.546442
933534317,0.497036,0.546442
934035052,0.498957,0.546442
934534286,0.49486,0.546442
935034480,0.496956,0.546442
935534293,0.497039,0.546442
936034286,0.498274,0.546442
936534365,0.495814,0.546442
937034424,0.497934,0.546442
937534308,0.492884,0.546442
938034351,0.493369,0.546442
938534322,0.496482,0.546442
939034295,0.49577,0.546442
939534284,0.497208,0.546442
940034337,0.497304,0.546442
940534710,0.493198,0.546442
941034346,0.494087,0.546442
941534297,0.496122,0.546442
942035477,0.495857,0.546442
942534474,0.494712,0.546442
943034327,0.512752,0.546442
943535743,0.516219,0.546442
944034572,0.520779,0.546442
944534286,0.51512,0.546442
945035676,0.518614,0.546442
945534358,0.515338,0.546442
946034289,0.516477,0.546442
946534306,0.494665,0.546442
947034318,0.496199,0.546442
947534294,0.495343,0.546442
948034416,0.496451,0.546442
948534334,0.49232,0.546442
949034406,0.498345,0.546442
949534409,0.516034,0.546442
950034917,0.51912,0.546442
950534286,0.51484,0.546442
951034308,0.521656,0.546442
951535930,0.518011,0.546442
952034284,0.500365,0.546442
952534285,0.496416,0.546442
953034402,0.494349,0.546442
953534326,0.49366,0.546442
954034291,0.496381,0.546442
954534777,0.495241,0.546442
955034335,0.495106,0.546442
955534345,0.494896,0.546442
956034772,0.493107,0.546442
956534294,0.497451,0.546442
957034312,0.491525,0.546442
957534564,0.498453,0.546442
958034289,0.492648,0.546442
958534284,0.497939,0.546442
959034303,0.493155,0.546442
959536105,0.494094,0.546442
960034286,0.516017,0.546442
960534332,0.517369,0.546442
961036292,0.519079,0.546442
961534289,0.517818,0.546442
962034284,0.518639,0.546442
962536020,0.520335,0.546442
963034341,0.503866,0.546442
963534308,0.498612,0.546442
964035075,0.495956,0.546442
964534343,0.49658,0.546442
965034365,0.49617,0.546442
965534400,0.497089,0.546442
966034333,0.495096,0.546442
966534285,0.496663,0.546442
967034753,0.496352,0.546442
967534288,0.49041,0.546442
968034294,0.48395,0.546442
968534428,0.487568,0.546442
969034298,0.490725,0.546442
969534404,0.504418,0.546442
970034323,0.494079,0.546442
970534669,0.497291,0.546442
971034322,0.49039,0.546442
971534296,0.498223,0.546442
972035312,0.496782,0.546442
972534463,0.493913,0.546442
973034368,0.497059,0.546442
973534411,0.493463,0.546442
974034320,0.493449,0.546442
974534689,0.49482,0.546442
975034351,0.494611,0.546442
975534272,0.495618,0.546442
976034274,0.49679,0.546442
976534550,0.495562,0.546442
977034286,0.494184,0.546442
977534290,0.494603,0.546442
978034324,0.493976,0.546442
978534295,0.515407,0.546442
979034318,0.521488,0.546442
979534284,0.518491,0.546442
980034639,0.51792,0.546442
980534310,0.516757,0.546442
981034287,0.497075,0.546442
981535060,0.495961,0.546442
982034526,0.499337,0.546442
982534370,0.514303,0.546442
983036842,0.522359,0.546442
983534284,0.520887,0.546442
984034544,0.51805,0.546442
984535091,0.514223,0.546442
985034367,0.499072,0.546442
985534468,0.497594,0.546442
986034582,0.501504,0.546442
986534286,0.495821,0.546442
987034284,0.543034,0.546442
987534429,0.503321,0.546442
