timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
715816926,715816090,396809,0.0413857,0.304958,0.404689,nan,0,1
716811542,716810682,396809,0.0567908,0.304958,0.395754,nan,0,1
717807211,717806381,396809,0.0537097,0.307943,0.401711,nan,0,1
718812774,718811891,396809,0.0475477,0.304958,0.404689,nan,0,1
719818591,719817759,396809,0.0413857,0.313915,0.398732,nan,0,1
720814255,720813423,396809,0.0537097,0.304958,0.401711,nan,0,1
721808654,721807817,396809,0.0506287,0.307943,0.398732,nan,0,1
722814295,722813464,396809,0.0537097,0.304958,0.404689,nan,0,1
723809999,723809169,396809,0.0691148,0.328843,0.389798,nan,0,1
724815599,724814767,396809,0.0567908,0.313915,0.395754,nan,0,1
725810823,725809994,396809,0.0352236,0.307943,0.401711,nan,0,1
726816834,726816004,396809,0.0537097,0.310929,0.401711,nan,0,1
727811230,727810400,396809,0.0506287,0.304958,0.407667,nan,0,1
728818005,728817153,396809,0.0444667,0.301972,0.410645,nan,0,1
729812493,729811664,396809,0.0444667,0.307943,0.404689,nan,0,1
730807001,730806171,396809,0.0413857,0.310929,0.404689,nan,0,1
731814028,731813187,396809,0.0352236,0.307943,0.404689,nan,0,1
732808398,732807568,396809,0.0383046,0.304958,0.398732,nan,0,1
733814082,733813252,396809,0.0845199,0.322872,0.389798,nan,0,1
734809964,734809128,396809,0.0506287,0.304958,0.401711,nan,0,1
735816653,735815825,396809,0.0537097,0.307943,0.407667,nan,0,1
736811084,736810249,396809,0.0444667,0.304958,0.395754,nan,0,1
737806689,737805860,396809,0.0475477,0.304958,0.398732,nan,0,1
738812392,738811529,396809,0.0444667,0.304958,0.404689,nan,0,1
739806817,739805940,396809,0.0383046,0.301972,0.404689,nan,0,1
740813673,740812842,396809,0.0290616,0.301972,0.401711,nan,0,1
741808092,741807261,396809,0.0444667,0.304958,0.401711,nan,0,1
742813807,742812978,396809,0.0598718,0.304958,0.407667,nan,0,1
743809340,743808498,396809,0.0352236,0.298987,0.407667,nan,0,1
744815094,744814263,396809,0.0444667,0.301972,0.404689,nan,0,1
745810341,745809510,396809,0.0629528,0.301972,0.401711,nan,0,1
746816461,746815612,396809,0.0691148,0.325857,0.374907,nan,0,1
747810688,747809829,396809,0.0136565,0.304958,0.38682,nan,0,1
748806485,748805655,396809,0.0352236,0.293015,0.395754,nan,0,1
749812228,749811318,396809,0.0383046,0.29003,0.398732,nan,0,1
750818117,750817284,396809,0.0444667,0.296001,0.398732,nan,0,1
751813454,751812619,396809,0.0352236,0.29003,0.407667,nan,0,1
752808101,752807249,396809,0.0506287,0.346756,0.36895,nan,0,1
753813541,753812680,396809,0.0537097,0.296001,0.395754,nan,0,1
754809281,754808427,396809,0.0783579,0.298987,0.401711,nan,0,1
755814991,755814160,396809,0.0506287,0.301972,0.404689,nan,0,1
756809383,756808553,396809,0.0105755,0.298987,0.395754,nan,0,1
757816204,757815316,396809,0.0413857,0.298987,0.401711,nan,0,1
758810650,758809821,396809,-0.0664501,0.296001,0.392776,nan,0,1
759816230,759815401,396809,-0.124989,0.275102,0.38682,nan,0,1
760811983,760811126,396809,-0.211258,0.215389,0.38682,nan,0,1
761817556,761816722,396809,-0.205096,0.278087,0.348103,nan,0,1
762812126,762811297,396809,-0.272878,0.122835,0.395754,nan,0,1
763807758,763806906,396809,-0.282121,0.0989504,0.383841,nan,0,1
764813426,764812571,396809,-0.205096,0.16762,0.422558,nan,0,1
765808946,765808101,396809,-0.257473,0.104922,0.401711,nan,0,1
766814529,766813698,396809,-0.245149,0.164634,0.395754,nan,0,1
767809229,767808318,396809,-0.282121,0.107907,0.380863,nan,0,1
768815929,768815093,396809,-0.251311,0.104922,0.410645,nan,0,1
769810293,769809439,396809,-0.275959,0.104922,0.383841,nan,0,1
770816138,770815249,396809,-0.269797,0.110893,0.392776,nan,0,1
771811762,771810884,396809,-0.285203,0.104922,0.377885,nan,0,1
772806110,772805250,396809,-0.27904,0.110893,0.380863,nan,0,1
773811954,773811122,396809,-0.24823,0.143735,0.398732,nan,0,1
774807570,774806723,396809,-0.275959,0.110893,0.377885,nan,0,1
775813079,775812250,396809,-0.242068,0.140749,0.395754,nan,0,1
776807739,776806901,396809,-0.272878,0.104922,0.38682,nan,0,1
777814594,777813704,396809,-0.242068,0.0929792,0.413624,nan,0,1
778808993,778808163,396809,-0.282121,0.104922,0.377885,nan,0,1
779814841,779813927,396809,-0.254392,0.101936,0.389798,nan,0,1
780810169,780809338,396809,-0.27904,0.0929792,0.380863,nan,0,1
781815963,781815133,396809,-0.257473,0.110893,0.374907,nan,0,1
782810430,782809601,396809,-0.288284,0.087008,0.374907,nan,0,1
783817101,783816270,396809,-0.303689,0.000425116,0.377885,nan,0,1
784811688,784810821,396809,-0.291365,-0.118999,0.380863,nan,0,1
785818170,785817337,396809,-0.251311,-0.053316,0.422558,nan,0,1
786813023,786812193,396809,-0.294446,-0.0891433,0.392776,nan,0,1
787807463,787806616,396809,-0.257473,-0.0115173,0.422558,nan,0,1
788814314,788813485,396809,-0.30677,-0.0891433,0.380863,nan,0,1
789808636,789807729,396809,-0.254392,0.0302813,0.41958,nan,0,1
790814304,790813464,396809,-0.242068,-0.0563016,0.431493,nan,0,1
791809936,791809048,396809,-0.294446,-0.0891433,0.389798,nan,0,1
792815702,792814845,396809,-0.297527,-0.0801865,0.389798,nan,0,1
793810131,793809299,396809,-0.291365,-0.0772009,0.389798,nan,0,1
794805872,794805002,396809,-0.297527,-0.0891433,0.38682,nan,0,1
795811477,795810635,396809,-0.291365,-0.0772009,0.392776,nan,0,1
796817075,796816222,396809,-0.282121,-0.118999,0.38682,nan,0,1
797812837,797811982,396809,-0.251311,-0.14587,0.404689,nan,0,1
798807288,798806459,396809,-0.27904,-0.136913,0.383841,nan,0,1
799812836,799812006,396809,-0.27904,-0.118999,0.395754,nan,0,1
800808335,800807504,396809,-0.0941792,-0.307093,0.383841,nan,0,1
801814166,801813337,396809,0.0598718,-0.244395,0.440428,nan,0,1
802808498,802807663,396809,0.00749443,-0.322021,0.383841,nan,0,1
803815395,803814556,396809,0.0413857,-0.262309,0.434471,nan,0,1
804809780,804808945,396809,0.0167375,-0.322021,0.380863,nan,0,1
805815889,805815052,396809,-0.00174863,-0.322021,0.383841,nan,0,1
806811295,806810451,396809,0.0290616,-0.26828,0.425536,nan,0,1
807805977,807805073,396809,0.0228995,-0.286194,0.41958,nan,0,1
808812466,808811606,396809,0.0136565,-0.319036,0.389798,nan,0,1
809807055,809806222,396809,0.0167375,-0.298136,0.407667,nan,0,1
810812539,810811667,396809,0.0444667,-0.262309,0.428515,nan,0,1
811808263,811807433,396809,0.0228995,-0.295151,0.410645,nan,0,1
812813982,812813146,396809,0.0198185,-0.253352,0.431493,nan,0,1
813808403,813807539,396809,-0.00174863,-0.322021,0.383841,nan,0,1
814815178,814814314,396809,-0.0140727,-0.31605,0.392776,nan,0,1
815809766,815808930,396809,0.0290616,-0.307093,0.398732,nan,0,1
816815386,816814552,396809,-0.0109917,-0.31605,0.38682,nan,0,1
817810896,817810064,396809,0.0105755,-0.292165,0.413624,nan,0,1
818805603,818804706,396809,-0.0356399,-0.313064,0.389798,nan,0,1
819811097,819810264,396809,0.0136565,-0.322021,0.383841,nan,0,1
820818023,820817169,396809,0.0290616,-0.307093,0.395754,nan,0,1
821812772,821811941,396809,-0.00174863,-0.325007,0.377885,nan,0,1
822806923,822806091,396809,0.00749443,-0.31605,0.389798,nan,0,1
823813743,823812887,396809,0.00133239,-0.31605,0.38682,nan,0,1
824808115,824807250,396809,0.0352236,-0.286194,0.41958,nan,0,1
825813800,825812968,396809,-0.0233158,-0.304108,0.401711,nan,0,1
826809567,826808737,396809,0.00749443,-0.307093,0.398732,nan,0,1
827815215,827814384,396809,-0.00791067,-0.319036,0.383841,nan,0,1
828810731,828809897,396809,-0.00482965,-0.31605,0.392776,nan,0,1
829817559,829816727,396809,0.0321426,-0.295151,0.410645,nan,0,1
830812321,830811439,396809,-0.0140727,-0.31605,0.389798,nan,0,1
831818591,831817756,396809,-0.00482965,-0.298136,0.413624,nan,0,1
832813447,832812600,396809,-0.0171537,-0.31605,0.389798,nan,0,1
833808081,833807194,396809,0.00133239,-0.31605,0.392776,nan,0,1
834814764,834813923,396809,0.0167375,-0.31605,0.395754,nan,0,1
835809245,835808416,396809,0.0259806,-0.310079,0.398732,nan,0,1
836814711,836813881,396809,0.0198185,-0.319036,0.389798,nan,0,1
837810600,837809724,396809,-0.00791067,-0.298136,0.407667,nan,0,1
838816177,838815288,396809,-0.00791067,-0.319036,0.38682,nan,0,1
839810775,839809919,396809,-0.00791067,-0.283208,0.416602,nan,0,1
840817439,840816608,396809,0.00133239,-0.301122,0.401711,nan,0,1
841811988,841811123,396809,-0.00174863,-0.322021,0.383841,nan,0,1
842806350,842805516,396809,-0.0140727,-0.319036,0.38682,nan,0,1
843813360,843812529,396809,-0.0109917,-0.319036,0.38682,nan,0,1
844807770,844806848,396809,0.00749443,-0.280223,0.425536,nan,0,1
845813376,845812449,396809,-0.00791067,-0.322021,0.383841,nan,0,1
846809154,846808318,396809,0.0290616,-0.292165,0.41958,nan,0,1
847814698,847813869,396809,-0.00174863,-0.277237,0.41958,nan,0,1
848810197,848809273,396809,-0.0140727,-0.322021,0.380863,nan,0,1
849805027,849804173,396809,-0.0294778,-0.310079,0.395754,nan,0,1
850810417,850809587,396809,0.0198185,-0.313064,0.392776,nan,0,1
851817147,851816274,396809,-0.00482965,-0.283208,0.410645,nan,0,1
852811724,852810783,396809,0.0352236,-0.274251,0.422558,nan,0,1
853806215,853805385,396809,0.0136565,-0.313064,0.389798,nan,0,1
854812914,854812083,396809,-0.00791067,-0.319036,0.380863,nan,0,1
855807589,855806722,396809,0.00441341,-0.319036,0.38682,nan,0,1
856812942,856812112,396809,-0.0263968,-0.310079,0.38682,nan,0,1
857808775,857807945,396809,-0.0325588,-0.322021,0.371928,nan,0,1
858814505,858813671,396809,0.00749443,-0.322021,0.380863,nan,0,1
859808870,859808032,396809,0.0321426,-0.274251,0.416602,nan,0,1
860815609,860814715,396809,0.00749443,-0.319036,0.383841,nan,0,1
861810267,861809438,396809,-0.0109917,-0.325007,0.380863,nan,0,1
862815891,862815052,396809,0.00749443,-0.322021,0.377885,nan,0,1
863811470,863810638,396809,0.00441341,-0.325007,0.380863,nan,0,1
864806003,864805172,396809,-0.0233158,-0.319036,0.389798,nan,0,1
865811668,865810831,396809,-0.0202348,-0.325007,0.374907,nan,0,1
866818619,866817783,396809,0.00441341,-0.325007,0.374907,nan,0,1
867813103,867812269,396809,0.0105755,-0.31605,0.38682,nan,0,1
868808172,868807342,396809,0.0352236,-0.28918,0.413624,nan,0,1
869814307,869813471,396809,-0.0171537,-0.283208,0.413624,nan,0,1
870808558,870807725,396809,-0.0171537,-0.322021,0.380863,nan,0,1
871815453,871814615,396809,-0.0109917,-0.319036,0.38682,nan,0,1
872810109,872809250,396809,0.00441341,-0.31605,0.380863,nan,0,1
873815706,873814814,396809,0.0352236,-0.277237,0.413624,nan,0,1
874810865,874810008,396809,0.0198185,-0.295151,0.407667,nan,0,1
875816925,875816059,396809,-0.0202348,-0.325007,0.383841,nan,0,1
876811463,876810559,396809,0.00133239,-0.322021,0.383841,nan,0,1
877806956,877806092,396809,-0.00482965,-0.325007,0.383841,nan,0,1
878812778,878811924,396809,0.00133239,-0.319036,0.380863,nan,0,1
879807256,879806405,396809,0.0352236,-0.31605,0.38682,nan,0,1
880814158,880813297,396809,0.0259806,-0.295151,0.401711,nan,0,1
881808387,881807557,396809,0.00441341,-0.330978,0.374907,nan,0,1
882814129,882813298,396809,0.00441341,-0.274251,0.413624,nan,0,1
883809834,883809005,396809,0.00441341,-0.322021,0.377885,nan,0,1
884815700,884814866,396809,0.00441341,-0.31605,0.389798,nan,0,1
885809821,885808990,396809,-0.00174863,-0.274251,0.413624,nan,0,1
886816921,886816058,396809,-0.00174863,-0.304108,0.398732,nan,0,1
887811266,887810397,396809,0.0136565,-0.307093,0.395754,nan,0,1
888805739,888804909,396809,0.0383046,-0.292165,0.413624,nan,0,1
889812733,889811904,396809,0.0198185,-0.31605,0.38682,nan,0,1
890818259,890817427,396809,-0.00791067,-0.31605,0.38682,nan,0,1
891813342,891812512,396809,-0.0356399,-0.31605,0.374907,nan,0,1
892808358,892807497,396809,-0.0202348,-0.319036,0.380863,nan,0,1
893813993,893813163,396809,-0.0171537,-0.274251,0.413624,nan,0,1
894809664,894808804,396809,-0.0202348,-0.31605,0.383841,nan,0,1
895815273,895814406,396809,0.00441341,-0.313064,0.38682,nan,0,1
896809698,896808866,396809,0.0198185,-0.322021,0.383841,nan,0,1
897816636,897815780,396809,0.00441341,-0.28918,0.410645,nan,0,1
898811024,898810192,396809,0.0136565,-0.313064,0.389798,nan,0,1
899816601,899815770,396809,0.0167375,-0.313064,0.383841,nan,0,1
900812275,900811446,396809,0.0167375,-0.319036,0.377885,nan,0,1
901806786,901805957,396809,0.0413857,-0.298136,0.407667,nan,0,1
902812219,902811387,396809,0.0136565,-0.313064,0.392776,nan,0,1
903808202,903807358,396809,0.0105755,-0.307093,0.398732,nan,0,1
904813757,904812927,396809,0.0105755,-0.301122,0.404689,nan,0,1
905808132,905807301,396809,0.0198185,-0.277237,0.41958,nan,0,1
906815448,906814616,396809,-0.0140727,-0.28918,0.410645,nan,0,1
907809515,907808685,396809,-0.0263968,-0.31605,0.380863,nan,0,1
908815129,908814279,396809,-0.0233158,-0.298136,0.401711,nan,0,1
909810729,909809895,396809,0.0290616,-0.307093,0.395754,nan,0,1
910816429,910815599,396809,0.0506287,-0.301122,0.404689,nan,0,1
911811929,911811098,396809,-0.00791067,-0.277237,0.41958,nan,0,1
912806486,912805656,396809,-0.00482965,-0.322021,0.377885,nan,0,1
913812215,913811383,396809,0.00133239,-0.31605,0.389798,nan,0,1
914808019,914807134,396809,0.0444667,-0.280223,0.41958,nan,0,1
915813517,915812665,396809,-0.0140727,-0.319036,0.383841,nan,0,1
916807863,916807032,396809,-0.0294778,-0.262309,0.428515,nan,0,1
917814816,917813985,396809,0.0136565,-0.319036,0.383841,nan,0,1
918809309,918808440,396809,-0.00174863,-0.301122,0.398732,nan,0,1
919815004,919814130,396809,0.00133239,-0.31605,0.38682,nan,0,1
920810410,920809580,396809,-0.00482965,-0.271266,0.41958,nan,0,1
921816341,921815485,396809,-0.00174863,-0.310079,0.392776,nan,0,1
922810853,922810023,396809,0.00441341,-0.262309,0.425536,nan,0,1
923806613,923805753,396809,-0.00482965,-0.26828,0.422558,nan,0,1
924811957,924811101,396809,-0.0202348,-0.307093,0.395754,nan,0,1
925817677,925816843,396809,-0.0171537,-0.313064,0.380863,nan,0,1
926813385,926812555,396809,0.0290616,-0.31605,0.38682,nan,0,1
927807723,927806894,396809,-0.0109917,-0.319036,0.374907,nan,0,1
928813426,928812596,396809,0.0167375,-0.28918,0.407667,nan,0,1
929809147,929808316,396809,0.0228995,-0.295151,0.401711,nan,0,1
930814653,930813823,396809,0.00133239,-0.313064,0.380863,nan,0,1
931809920,931809041,396809,0.0198185,-0.319036,0.380863,nan,0,1
932816120,932815250,396809,0.0228995,-0.301122,0.398732,nan,0,1
933810560,933809688,396809,0.00441341,-0.313064,0.38682,nan,0,1
934806094,934805261,396809,0.0105755,-0.313064,0.38682,nan,0,1
935811904,935811069,396809,0.0136565,-0.277237,0.410645,nan,0,1
936806294,936805400,396809,-0.0202348,-0.313064,0.374907,nan,0,1
937812953,937812097,396809,0.0105755,-0.325007,0.374907,nan,0,1
938807404,938806575,396809,0.0105755,-0.274251,0.413624,nan,0,1
939813233,939812339,396809,0.00441341,-0.322021,0.374907,nan,0,1
940808544,940807708,396809,-0.00174863,-0.319036,0.383841,nan,0,1
941814519,941813690,396809,-0.0140727,-0.286194,0.413624,nan,0,1
942808995,942808136,396809,0.0444667,-0.325007,0.377885,nan,0,1
943815870,943815037,396809,0.327921,-0.0861577,0.41958,nan,0,1
944810117,944809249,396809,0.327921,-0.0981002,0.410645,nan,0,1
945815948,945815113,396809,0.334083,-0.0981002,0.413624,nan,0,1
946811641,946810799,396809,0.321759,-0.113028,0.422558,nan,0,1
947806083,947805160,396809,0.309434,-0.118999,0.422558,nan,0,1
948811503,948810672,396809,0.309434,-0.127956,0.422558,nan,0,1
949807558,949806687,396809,0.327921,-0.0473447,0.422558,nan,0,1
950812977,950812142,396809,0.334083,-0.00554611,0.425536,nan,0,1
951808557,951807621,396809,0.352569,-0.0204742,0.404689,nan,0,1
952814288,952813459,396809,0.32484,-0.0473447,0.41958,nan,0,1
953808840,953807951,396809,0.327921,-0.0503303,0.416602,nan,0,1
954815271,954814443,396809,0.32484,-0.0503303,0.425536,nan,0,1
955810090,955809258,396809,0.327921,-0.053316,0.422558,nan,0,1
956815694,956814865,396809,0.331002,-0.0563016,0.41958,nan,0,1
957811357,957810482,396809,0.331002,-0.0204742,0.428515,nan,0,1
958805830,958804997,396809,0.364893,-0.0592872,0.389798,nan,0,1
959812177,959811348,396809,0.331002,0.0392381,0.413624,nan,0,1
960808417,960807587,396809,0.112249,0.29003,0.401711,nan,0,1
961814055,961813150,396809,0.14614,0.251217,0.440428,nan,0,1
962808319,962807487,396809,0.124573,0.284059,0.413624,nan,0,1
963815255,963814424,396809,0.14614,0.310929,0.392776,nan,0,1
964809866,964808990,396809,0.192356,0.346756,0.348103,nan,0,1
965815402,965814547,396809,0.164626,0.278087,0.407667,nan,0,1
966811192,966810335,396809,0.180032,0.260174,0.41958,nan,0,1
967816832,967815981,396809,0.139978,0.278087,0.41958,nan,0,1
968811214,968810307,396809,0.139978,0.278087,0.413624,nan,0,1
969806780,969805908,396809,0.121492,0.284059,0.407667,nan,0,1
970812608,970811756,396809,0.158464,0.3378,0.371928,nan,0,1
971807803,971806974,396809,0.14614,0.272116,0.41958,nan,0,1
972813719,972812865,396809,0.143059,0.284059,0.407667,nan,0,1
973808376,973807538,396809,0.183113,0.287044,0.392776,nan,0,1
974814978,974814148,396809,0.121492,0.287044,0.407667,nan,0,1
975809658,975808768,396809,0.121492,0.281073,0.413624,nan,0,1
976815015,976814167,396809,0.130735,0.319886,0.383841,nan,0,1
977811011,977810140,396809,0.124573,0.281073,0.413624,nan,0,1
978805392,978804528,396809,0.093763,0.301972,0.401711,nan,0,1
979810879,979809930,396809,0.0876009,0.296001,0.404689,nan,0,1
980806557,980805725,396809,0.0752769,0.296001,0.407667,nan,0,1
981812683,981811843,396809,0.0752769,0.322872,0.41958,nan,0,1
982806680,982805850,396809,0.093763,0.293015,0.407667,nan,0,1
983813632,983812796,396809,0.103006,0.296001,0.407667,nan,0,1
984808079,984807250,396809,0.099925,0.296001,0.401711,nan,0,1
985813700,985812863,396809,0.103006,0.296001,0.404689,nan,0,1
986809315,986808427,396809,0.124573,0.293015,0.41958,nan,0,1
