timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
728616800,-0.0221554,-0.0146672,-0.00367768,0.0
728817935,-0.0199661,-0.0159604,-0.00386222,0.0
729015330,-0.0197939,-0.0158412,-0.00376717,0.0
729215221,-0.0201665,-0.0153772,-0.00359354,0.0
729415093,-0.022865,-0.0139079,-0.00386605,0.0
729614978,-0.025712,-0.0118189,-0.00435455,0.0
729817339,-0.0260131,-0.011029,-0.00411635,0.0
730017226,-0.0238868,-0.0108186,-0.00324032,0.0
730215864,-0.0227842,-0.00974246,-0.00260907,0.0
730415757,-0.026505,-0.00487963,-0.00239946,0.0
730615636,-0.0272773,-0.00871571,-0.0025724,0.0
730815523,-0.0273954,-0.00954571,-0.0028235,0.0
731017883,-0.0254059,-0.0132041,-0.00251288,0.0
731217765,-0.0275042,-0.0110121,-0.00187571,0.0
731416419,-0.030586,-0.0090406,-0.000700273,0.0
731616290,-0.0277785,-0.0136232,0.000822601,0.0
731816183,-0.0275056,-0.0143306,0.00219296,0.0
732016099,-0.0273747,-0.0150898,0.00404629,0.0
732214714,-0.0258646,-0.0153941,0.00592202,0.0
732418322,-0.0255529,-0.0152271,0.00775506,0.0
732616962,-0.0278104,-0.0115754,0.00936519,0.0
732816992,-0.0234945,-0.0140907,0.0108209,0.0
733016735,-0.021875,-0.0146291,0.0113015,0.0
733215361,-0.0206132,-0.0147361,0.0115776,0.0
733415260,-0.0202419,-0.0176087,0.0110343,0.0
733615265,-0.0199651,-0.0147757,0.00984632,0.0
733815020,-0.0194815,-0.0135021,0.00923004,0.0
734017382,-0.0192116,-0.0122213,0.00962825,0.0
734217261,-0.0187254,-0.0162672,0.0101123,0.0
734415989,-0.0186337,-0.0154334,0.00998072,0.0
734615782,-0.0194227,-0.0138382,0.00962604,0.0
734815688,-0.0189822,-0.0142924,0.00895734,0.0
735015565,-0.0189179,-0.0142917,0.00769693,0.0
735217991,-0.0196312,-0.0162166,0.00582676,0.0
735417808,-0.0209424,-0.0147551,0.00393959,0.0
735616461,-0.0230829,-0.00945975,0.00355638,0.0
735816328,-0.0235692,-0.012092,0.00394296,0.0
736016368,-0.0215061,-0.0120275,0.0045728,0.0
736214857,-0.0208271,-0.0131419,0.00517617,0.0
736414739,-0.0242909,-0.0098729,0.00592042,0.0
736618356,-0.0238413,-0.00820915,0.0064292,0.0
736817108,-0.0261828,-0.00817356,0.00579266,0.0
737016886,-0.0248998,-0.00879134,0.00375265,0.0
737216760,-0.0299086,-0.00644552,0.00194912,0.0
737415400,-0.0346314,-0.00541025,0.00122733,0.0
737615357,-0.031286,-0.0035892,0.00122108,0.0
737815174,-0.0310193,-0.00237129,0.00177758,0.0
738017532,-0.0327412,-0.00145732,0.00241712,0.0
738217416,-0.0333765,0.000745853,0.00311772,0.0
738417352,-0.0350517,0.00247764,0.00389346,0.0
738615952,-0.0356465,0.00384329,0.00457836,0.0
738815822,-0.0345183,0.00294343,0.00453187,0.0
739015706,-0.0327527,0.00393912,0.00421369,0.0
739214416,-0.0320838,0.00466391,0.00425467,0.0
739414242,-0.0314817,0.00533995,0.0050891,0.0
739617842,-0.0310917,0.00669834,0.00611194,0.0
739816487,-0.0306088,0.00694223,0.00693755,0.0
740016371,-0.0302334,0.00674052,0.0075234,0.0
740216255,-0.0310294,0.00748209,0.00828469,0.0
740414897,-0.0310807,0.00856345,0.00913476,0.0
740614777,-0.0336313,0.00998495,0.00999938,0.0
740818397,-0.0322056,0.00820477,0.0105444,0.0
741017031,-0.032726,0.00910338,0.0112283,0.0
741216916,-0.0330132,0.009326,0.0116409,0.0
741416806,-0.0334788,0.0117733,0.0114362,0.0
741615448,-0.0326468,0.0098593,0.0108016,0.0
741815330,-0.033622,0.0104034,0.00978631,0.0
742015211,-0.0340982,0.00887041,0.00826538,0.0
742217569,-0.0367257,0.0097617,0.00620696,0.0
742417453,-0.0420737,0.0113787,0.00388337,0.0
742618598,-0.0414005,0.0152316,0.0011917,0.0
742815981,-0.0427051,0.0135269,-0.0011764,0.0
743016034,-0.043943,0.0140445,-0.00252915,0.0
743215744,-0.0421937,0.0140835,-0.00266353,0.0
743414391,-0.0405447,0.0142979,-0.00183476,0.0
743617995,-0.0389552,0.011429,-0.0004461,0.0
743814280,-0.0359885,0.00892134,0.000671993,0.0
744016520,-0.0347973,0.00829914,0.000747197,0.0
744216412,-0.0342121,0.00967723,0.000152562,0.0
744416296,-0.0347252,0.0108329,5.53697e-05,0.0
744615072,-0.0328127,0.0120918,0.000376416,0.0
744814810,-0.0339619,0.0137806,0.000474378,0.0
745018424,-0.0324425,0.013867,-0.00101016,0.0
745217082,-0.0307259,0.0141349,-0.00440222,0.0
745417072,-0.0321817,0.0175963,-0.00896788,0.0
745616831,-0.0316243,0.0177311,-0.0128215,0.0
745815482,-0.0316342,0.0201104,-0.0149353,0.0
746015362,-0.0299303,0.0188591,-0.0152121,0.0
746215307,-0.0337489,0.0217193,-0.0150853,0.0
746417613,-0.0345735,0.0220383,-0.0162072,0.0
746617494,-0.031827,0.0208201,-0.0188531,0.0
746817382,-0.0316711,0.0212848,-0.0223615,0.0
747016074,-0.0290249,0.0202127,-0.0249096,0.0
747215904,-0.028996,0.0212395,-0.0250445,0.0
747415788,-0.0252204,0.0206803,-0.0227133,0.0
747614480,-0.0238878,0.0203349,-0.0192239,0.0
747818046,-0.0287317,0.0172904,-0.0148792,0.0
748017915,-0.0288191,0.0142548,-0.0102543,0.0
748216592,-0.0289833,0.0163294,-0.00649904,0.0
748416442,-0.0292973,0.0175952,-0.00415067,0.0
748616343,-0.031099,0.0149021,-0.00311122,0.0
748814974,-0.032122,0.0177402,-0.00342472,0.0
749014853,-0.0332543,0.0172856,-0.0034607,0.0
749218466,-0.0334914,0.0202327,-0.00352369,0.0
749417104,-0.0324333,0.0175557,-0.00324357,0.0
749616982,-0.031803,0.0173809,-0.00233588,0.0
749816867,-0.0314733,0.016546,-0.00132431,0.0
750015687,-0.0319609,0.0150885,-0.000260558,0.0
750215397,-0.0313118,0.0176454,0.000986178,0.0
750415293,-0.0304666,0.0145104,0.00207074,0.0
750617645,-0.0312673,0.0130128,0.00300057,0.0
750817695,-0.0330052,0.014453,0.00299225,0.0
751017419,-0.0346065,0.0151065,0.00176771,0.0
751216049,-0.0344603,0.0158536,0.000870691,0.0
751415939,-0.036061,0.0145667,0.00136147,0.0
751617186,-0.0341412,0.0124154,0.00316415,0.0
751814473,-0.0317881,0.0101162,0.00558741,0.0
752018072,-0.0315643,0.00989056,0.00802632,0.0
752217971,-0.0309817,0.00933568,0.00935608,0.0
752416677,-0.0286015,0.0100117,0.0092915,0.0
752616481,-0.0289128,0.0104413,0.00815532,0.0
752816363,-0.0277518,0.00962669,0.00694334,0.0
753015001,-0.0288257,0.0109024,0.00566244,0.0
753214931,-0.0259857,0.0103358,0.00441831,0.0
753418509,-0.0254516,0.0106702,0.00295252,0.0
753617185,-0.0237653,0.0097247,0.00186871,0.0
753817033,-0.0237181,0.00935283,0.00134816,0.0
754016923,-0.0234124,0.00947646,0.000865676,0.0
754215547,-0.0241245,0.0128443,7.37755e-05,0.0
754415436,-0.0260697,0.0110051,-0.00105836,0.0
754615321,-0.0286651,0.00854206,-0.00247196,0.0
754815223,-0.0289942,0.0109741,-0.00395693,0.0
755017566,-0.0292592,0.010748,-0.00505511,0.0
755217455,-0.0305754,0.0112778,-0.00589687,0.0
755416102,-0.0322346,0.0122909,-0.00618377,0.0
755615970,-0.0333285,0.0133881,-0.00608645,0.0
755815860,-0.0358781,0.0147519,-0.00602447,0.0
756014496,-0.037994,0.0157585,-0.00599193,0.0
756214382,-0.0355326,0.0160919,-0.0048756,0.0
756418005,-0.035594,0.0173537,-0.002514,0.0
756616633,-0.0355898,0.0180463,0.00133683,0.0
756816519,-0.0351312,0.017413,0.00647896,0.0
757016412,-0.036685,0.015409,0.0108041,0.0
757215044,-0.0360563,0.0154373,0.0138385,0.0
757414925,-0.034511,0.0145483,0.0159551,0.0
757614814,-0.0344317,0.0132715,0.0167484,0.0
757817351,-0.032288,0.0141861,0.0168388,0.0
758017109,-0.0300692,0.0135124,0.0166496,0.0
758216949,-0.0302963,0.0143201,0.0141168,0.0
758415600,-0.0286866,0.0151637,0.00635871,0.0
758615606,-0.0289371,0.0162938,-0.0040831,0.0
758815353,-0.0330246,0.016414,-0.0141,0.0
759017715,-0.0343086,0.0128966,-0.0110139,0.0
759217603,-0.0365152,0.00990838,-0.00334099,0.0
759417583,-0.0353216,0.00755932,0.00331052,0.0
759616128,-0.0333653,0.00679374,0.0081709,0.0
759816054,-0.0343185,0.00593696,0.00939918,0.0
760015890,-0.0335709,0.00372261,0.00846471,0.0
760214579,-0.0299023,0.0052292,0.000360818,0.0
760418143,-0.0304138,0.00587559,-0.00624626,0.0
760618033,-0.0302572,0.00459266,-0.00938638,0.0
760816668,-0.0316661,0.00249967,-0.0041328,0.0
761016639,-0.0308374,0.000509641,0.00249901,0.0
761216440,-0.0284953,-0.00088289,0.00929655,0.0
761415085,-0.032619,-0.00221463,0.0140065,0.0
761615006,-0.0283531,-0.0031162,0.0149626,0.0
761817334,-0.0410649,0.000203232,0.0140123,0.0
762017213,-0.0405016,0.000296842,0.0131796,0.0
762217089,-0.0408438,0.00127013,0.0134398,0.0
762418233,-0.0425852,0.00270844,0.00871215,0.0
762616882,-0.0408691,0.00320162,0.00233766,0.0
762815514,-0.0372465,0.001929,-0.0010124,0.0
763015388,-0.0395784,-0.000125351,0.00975424,0.0
763217783,-0.0396702,-0.00113382,0.0167961,0.0
763417635,-0.0369351,-0.00190636,0.0193376,0.0
763617536,-0.0345554,-0.0016196,0.0196558,0.0
763816172,-0.0346518,-0.000472657,0.0194801,0.0
764016051,-0.0348079,0.00188652,0.019221,0.0
764215942,-0.0350119,0.00366643,0.0186896,0.0
764414582,-0.0355481,0.00168282,0.0181706,0.0
764618180,-0.0339121,0.00299137,0.0168158,0.0
764817001,-0.0392444,0.00648063,0.0147782,0.0
765016701,-0.037912,0.00473052,0.012764,0.0
765216585,-0.0350999,0.00191083,0.0113724,0.0
765416482,-0.0337959,0.000200029,0.0106806,0.0
765615263,-0.0313568,-0.00311936,0.0107003,0.0
765815010,-0.0296065,-0.00594591,0.0110771,0.0
766017367,-0.0290285,-0.00972293,0.0106945,0.0
766217264,-0.0279069,-0.0138967,0.00941522,0.0
766417247,-0.0226171,-0.0188875,0.00783536,0.0
766617019,-0.0259238,-0.019998,0.00656184,0.0
766815663,-0.0248335,-0.0225385,0.00598348,0.0
767015545,-0.0230062,-0.0265917,0.00576354,0.0
767215559,-0.024589,-0.0311547,0.00550946,0.0
767417794,-0.0198162,-0.0390483,0.00415367,0.0
767617674,-0.0179533,-0.0430752,0.00267397,0.0
767817555,-0.0176874,-0.0436401,0.00134375,0.0
768016298,-0.0156816,-0.048609,0.00060433,0.0
768216117,-0.017683,-0.0412433,3.58548e-05,0.0
768415974,-0.0171697,-0.0404853,0.000124016,0.0
768615864,-0.0175048,-0.0389264,0.000449184,0.0
768818246,-0.0181065,-0.033644,0.00133296,0.0
769016872,-0.0190338,-0.0366134,0.00226447,0.0
769216746,-0.0141557,-0.0367826,0.00295585,0.0
769416625,-0.0249742,-0.0358368,0.00327264,0.0
769616514,-0.022534,-0.0341734,0.00342465,0.0
769815150,-0.021149,-0.0322341,0.00353632,0.0
770016289,-0.0210117,-0.0311423,0.00349413,0.0
770217399,-0.0204283,-0.0272509,0.00347403,0.0
770417292,-0.0228873,-0.024424,0.00345607,0.0
770617166,-0.0231711,-0.0252316,0.00354248,0.0
770817050,-0.024138,-0.0203371,0.00380714,0.0
771015690,-0.0239092,-0.0213112,0.00436988,0.0
771215574,-0.0249903,-0.0205426,0.00484629,0.0
771415468,-0.0249188,-0.019105,0.00524631,0.0
771617824,-0.0247865,-0.0179642,0.00591793,0.0
771817716,-0.0247708,-0.0178798,0.00646556,0.0
772017600,-0.025244,-0.0175933,0.00655255,0.0
772216246,-0.0243503,-0.0164481,0.00625987,0.0
772416119,-0.0236372,-0.0161411,0.00548779,0.0
772614903,-0.0206458,-0.0156179,0.0046591,0.0
772814641,-0.0215715,-0.015248,0.00425855,0.0
773014527,-0.0219526,-0.0152742,0.00413389,0.0
773216892,-0.023517,-0.0139446,0.00479139,0.0
773416904,-0.0216215,-0.0146498,0.00613271,0.0
773616686,-0.0229252,-0.0123747,0.00748698,0.0
773816543,-0.0228821,-0.0123696,0.00854497,0.0
774015199,-0.024204,-0.013046,0.00969308,0.0
774215212,-0.0232836,-0.014329,0.0111989,0.0
774414955,-0.0185641,-0.0184919,0.0125719,0.0
774617316,-0.0160301,-0.0191514,0.0128646,0.0
774817209,-0.015492,-0.0194411,0.0121096,0.0
775015907,-0.0200686,-0.0136703,0.0103652,0.0
775215726,-0.0171989,-0.0152195,0.00745976,0.0
775415648,-0.0178963,-0.0141704,0.00428076,0.0
775615501,-0.0165772,-0.0170017,0.00157152,0.0
775817887,-0.0197755,-0.0146804,-0.000123946,0.0
776017741,-0.019502,-0.0128552,-0.000677863,0.0
776216393,-0.01964,-0.0131055,-0.000865054,0.0
776416279,-0.0211103,-0.00867743,-0.00102333,0.0
776616262,-0.0165714,-0.0150481,-0.00101332,0.0
776816041,-0.0165931,-0.0194071,-0.00177425,0.0
777014678,-0.0171718,-0.014834,-0.00303321,0.0
777218294,-0.0171379,-0.0126138,-0.00400468,0.0
777415704,-0.0203092,-0.0173821,-0.00394557,0.0
777616814,-0.0205279,-0.0175961,-0.00291378,0.0
777816702,-0.0196159,-0.0158153,-0.000832991,0.0
778016600,-0.0199526,-0.0156718,0.00065111,0.0
778215234,-0.0217741,-0.0133066,0.00166609,0.0
778415101,-0.0214169,-0.0178659,0.00222626,0.0
778617479,-0.0218949,-0.0195212,0.00225476,0.0
778817357,-0.0244458,-0.0186648,0.00223251,0.0
779017245,-0.0254897,-0.0179778,0.00303973,0.0
779215882,-0.0267528,-0.0197874,0.0039726,0.0
779417055,-0.0266954,-0.0186738,0.00460997,0.0
779615833,-0.0259589,-0.0198363,0.00503807,0.0
779815535,-0.0254413,-0.0202367,0.00473116,0.0
780017896,-0.026589,-0.0184198,0.00404902,0.0
780217784,-0.0281035,-0.0177827,0.00358654,0.0
780416557,-0.0296386,-0.0185308,0.00370441,0.0
780616318,-0.0270617,-0.0180718,0.00395627,0.0
780817449,-0.025986,-0.0208953,0.00413818,0.0
781016083,-0.0245066,-0.0204347,0.00549339,0.0
781214824,-0.0231107,-0.0186487,0.00701484,0.0
781418333,-0.0248655,-0.0166518,0.0075249,0.0
781616980,-0.0273219,-0.0139048,0.00839141,0.0
781816851,-0.0278827,-0.009318,0.00962008,0.0
782016809,-0.027575,-0.00578172,0.0107874,0.0
782215377,-0.0297042,-0.00518751,0.0114192,0.0
782415262,-0.0286114,-0.00390238,0.0123609,0.0
782615156,-0.0257157,-0.00317194,0.0136944,0.0
782817627,-0.0257745,-0.00635264,0.0153987,0.0
783017410,-0.0275543,-0.00706063,0.0167003,0.0
783217273,-0.0288432,-0.00865834,0.0159307,0.0
783415921,-0.0306224,-0.00903867,0.012468,0.0
783615796,-0.0302149,-0.0108263,0.00227778,0.0
783816932,-0.031301,-0.0113151,-0.00975118,0.0
784015568,-0.0291927,-0.012233,-0.0123278,0.0
784219179,-0.028608,-0.0127738,-8.3665e-05,0.0
784417825,-0.0271835,-0.013675,0.00753331,0.0
784616470,-0.0244795,-0.0138797,0.0116935,0.0
784816347,-0.0236148,-0.01335,0.0129725,0.0
785016225,-0.0232617,-0.0126345,0.0128546,0.0
785214865,-0.0258582,-0.0128128,0.0118695,0.0
785414785,-0.0242531,-0.0116282,0.0104909,0.0
785618380,-0.02125,-0.014808,0.00890733,0.0
785817004,-0.0251341,-0.0107315,0.00726053,0.0
786016884,-0.0280372,-0.00662641,0.00582434,0.0
786216766,-0.024824,-0.00884208,0.00418063,0.0
786415403,-0.0217097,-0.00960081,0.00287432,0.0
786615481,-0.0223003,-0.00901458,0.00231914,0.0
786815180,-0.0225003,-0.0101764,0.00262819,0.0
787015068,-0.0213593,-0.0105922,0.00381966,0.0
787217430,-0.0210482,-0.0111546,0.00489047,0.0
787417485,-0.0199384,-0.0125191,0.00447295,0.0
787615962,-0.0157879,-0.0146214,0.00193466,0.0
787815830,-0.0225771,-0.010079,-0.00110558,0.0
788015717,-0.0219572,-0.0110545,-0.0043146,0.0
788214467,-0.0251468,-0.0118837,-0.00686557,0.0
788414253,-0.0257422,-0.0149289,-0.00679785,0.0
788617851,-0.0224794,-0.0177012,-0.00414876,0.0
788816495,-0.017706,-0.0217947,-0.000278847,0.0
789016467,-0.0172265,-0.0262389,0.00276694,0.0
789216271,-0.0138885,-0.0304397,0.00396812,0.0
789414904,-0.0111243,-0.0306958,0.00204733,0.0
789614784,-0.0177345,-0.027109,-0.00273543,0.0
789814716,-0.0248906,-0.0255697,-0.00690794,0.0
790017033,-0.0297179,-0.0238362,-0.00863133,0.0
790216922,-0.029145,-0.0264885,-0.00781259,0.0
790416803,-0.0274983,-0.0311553,-0.00570833,0.0
790615498,-0.0256311,-0.0286152,-0.00298489,0.0
790815332,-0.0255078,-0.0286629,0.00027945,0.0
791015241,-0.0247685,-0.0298039,0.00327961,0.0
791217575,-0.0211523,-0.0286235,0.00534131,0.0
791417463,-0.0198194,-0.0336831,0.00487263,0.0
791617346,-0.0185328,-0.0363424,0.00442353,0.0
791815990,-0.0175485,-0.0396915,0.00443798,0.0
792015872,-0.0170831,-0.0348831,0.00416582,0.0
792215759,-0.0165437,-0.0349309,0.0041755,0.0
792414396,-0.0178356,-0.0334395,0.00401479,0.0
792618050,-0.0189142,-0.0317663,0.00356773,0.0
792817884,-0.0191153,-0.0299742,0.00291749,0.0
793016537,-0.020188,-0.0280691,0.00237044,0.0
793216413,-0.0209921,-0.0229827,0.00214831,0.0
793416306,-0.0237243,-0.0209867,0.00199657,0.0
793614955,-0.0213431,-0.0204895,0.00176437,0.0
793814814,-0.0246007,-0.0175086,0.00150405,0.0
794018440,-0.0256007,-0.0170806,0.00112532,0.0
794217071,-0.0265973,-0.0151702,0.0010705,0.0
794417122,-0.026408,-0.0146257,0.0018392,0.0
794616837,-0.0266851,-0.0141,0.00310634,0.0
794815482,-0.025605,-0.0147894,0.00427887,0.0
795015367,-0.022721,-0.0164699,0.00486825,0.0
795215385,-0.0247497,-0.0140636,0.005109,0.0
795417627,-0.019932,-0.017146,0.00488825,0.0
795617495,-0.0260871,-0.0155876,0.00434577,0.0
795817380,-0.0200534,-0.0190224,0.0035983,0.0
796016124,-0.0192393,-0.0224258,0.0017873,0.0
796217160,-0.0214174,-0.0218796,-0.000872679,0.0
796415796,-0.0217455,-0.020687,-0.00743702,0.0
796614430,-0.021634,-0.0202922,-0.00599107,0.0
796818191,-0.0226095,-0.0191794,-0.00904172,0.0
797017924,-0.0223725,-0.0233036,-0.00735414,0.0
797216560,-0.0225931,-0.016429,-0.00407904,0.0
797416449,-0.0229051,-0.0110975,-0.00136914,0.0
797616373,-0.0222639,-0.0102616,-0.00057308,0.0
797815015,-0.0229792,-0.00607997,0.00240256,0.0
798014861,-0.0220153,-0.00499651,0.0028678,0.0
798214744,-0.0217543,-0.00404699,0.00274207,0.0
798417164,-0.0204649,-0.00330128,0.00296703,0.0
798616995,-0.0219631,-0.00241912,0.00312733,0.0
798814395,-0.0200831,-0.0037572,0.00238454,0.0
799015522,-0.0205618,-0.00366584,0.00156563,0.0
799215404,-0.0139716,-0.00481613,0.000934146,0.0
799415295,-0.0215531,-0.00201764,0.000835982,0.0
799617650,-0.0239493,-0.00252676,0.000812666,0.0
799817532,-0.023684,-0.00266918,0.000665985,0.0
800017413,-0.0222681,-0.00307586,0.000508244,0.0
800216061,-0.0226408,-0.00278244,-0.00334411,0.0
800415984,-0.0224791,-0.00286546,-0.0165901,0.0
800615822,-0.0213155,-0.00208351,-0.0342546,0.0
800814470,-0.0194121,-0.00121128,-0.045055,0.0
801018075,-0.0218723,-0.00277966,-0.0288969,0.0
801217974,-0.0200128,-0.00667838,-0.0137624,0.0
801416784,-0.0153281,-0.00451528,-0.00417109,0.0
801616482,-0.0192312,-0.00414428,0.000876819,0.0
801816366,-0.019434,-0.00339977,0.00254116,0.0
802015013,-0.0177079,-0.00350043,0.00249616,0.0
802215042,-0.0196263,-0.001057,0.00167816,0.0
802414781,-0.0106508,-0.00400888,0.00076215,0.0
802618399,-0.00798947,-0.0039998,-0.000178225,0.0
802817030,-0.00954892,-0.00326034,-0.000849898,0.0
803015787,-0.00924311,-0.0029535,-0.00119172,0.0
803215546,-0.00882334,-0.00305501,-0.00131011,0.0
803415431,-0.00925874,-0.00208734,-0.0014338,0.0
803615322,-0.00770598,-0.00412926,-0.00179066,0.0
803817767,-0.0109059,-0.00141833,-0.00237281,0.0
804017567,-0.0178243,0.00351014,-0.00286907,0.0
804217466,-0.0133174,0.000578253,-0.00278389,0.0
804416138,-0.0122155,0.000704519,-0.00214325,0.0
804616071,-0.00978283,-0.00200007,-0.00149947,0.0
804815858,-0.00956139,-0.00330746,-0.00174027,0.0
805014496,-0.00988763,-0.000706345,-0.00312145,0.0
805214384,-0.0104546,-0.000225312,-0.0048063,0.0
805418025,-0.0114937,0.00257699,-0.00683511,0.0
805616640,-0.0121105,-0.00428621,-0.00831279,0.0
805816532,-0.0118538,-0.00597532,-0.00943537,0.0
806016405,-0.0126957,-0.00787521,-0.00918864,0.0
806215046,-0.0152495,-0.00898388,-0.00813751,0.0
806414927,-0.0126585,-0.0131941,-0.00791789,0.0
806614811,-0.0140913,-0.011834,-0.00793333,0.0
806817201,-0.0199126,-0.011017,-0.00717039,0.0
807017071,-0.0204375,-0.013945,-0.00598611,0.0
807216947,-0.0153459,-0.018398,-0.00492427,0.0
807415587,-0.015127,-0.0190249,-0.00455573,0.0
807615467,-0.0132218,-0.0222636,-0.00440761,0.0
807815346,-0.0178851,-0.0209462,-0.00454844,0.0
808017717,-0.0173792,-0.0251179,-0.00496947,0.0
808217607,-0.0191712,-0.0252327,-0.0050045,0.0
808417494,-0.0188872,-0.0290305,-0.004129,0.0
808616127,-0.019176,-0.0268129,-0.00173726,0.0
808816013,-0.0188602,-0.0290307,0.00111613,0.0
809015888,-0.0154618,-0.0326787,0.00326795,0.0
809214687,-0.0208557,-0.0297158,0.00466324,0.0
809418200,-0.0229239,-0.0285903,0.00599778,0.0
809614303,-0.0268221,-0.0280538,0.00624527,0.0
809816669,-0.0292216,-0.0250897,0.00654095,0.0
810016684,-0.024083,-0.0267362,0.00678762,0.0
810216448,-0.0235163,-0.0253731,0.0061679,0.0
810415084,-0.0217328,-0.0220535,0.00552303,0.0
810614964,-0.0175936,-0.0198679,0.00492564,0.0
810817437,-0.0200723,-0.0156747,0.00447477,0.0
811017216,-0.0181732,-0.0133039,0.00403297,0.0
811217090,-0.0184252,-0.0116786,0.00309218,0.0
811416987,-0.0171487,-0.0114786,0.00233018,0.0
811615677,-0.0145023,-0.011614,0.0022325,0.0
811815506,-0.0140435,-0.0102215,0.00275018,0.0
812015386,-0.012009,-0.00897462,0.00342532,0.0
812217756,-0.00901996,-0.00994314,0.00408619,0.0
812417676,-0.0088988,-0.00830113,0.00409287,0.0
812617530,-0.00354864,-0.0102476,0.00320913,0.0
812816168,-0.00878535,-0.00712727,0.00171906,0.0
813016050,-0.00928392,-0.00532859,0.000135862,0.0
813215948,-0.0127859,-0.00403531,-0.000205455,0.0
813414578,-0.00559516,-0.00647834,0.000740867,0.0
813618176,-0.00359263,-0.0068947,0.00210781,0.0
813818061,-0.00205145,-0.00682872,0.00290999,0.0
814016700,-0.00169645,-0.00739082,0.00333331,0.0
814216626,-0.00323932,-0.00608566,0.00318591,0.0
814416481,-0.00645614,-0.00367182,0.00256691,0.0
814616360,-0.00467337,-0.00570399,0.00193679,0.0
814814999,-0.00295309,-0.0066754,0.00153404,0.0
815017366,-0.0027962,-0.00968481,0.00137308,0.0
815217284,-0.00330098,-0.00851479,0.00124563,0.0
815417124,-0.00236219,-0.00892094,0.000479001,0.0
815617021,-0.00252755,-0.00975511,-0.000857158,0.0
815815655,-0.00562675,-0.00902803,-0.00194132,0.0
816016787,-0.00679342,-0.0113111,-0.00255435,0.0
816214350,-0.00659795,-0.0130698,-0.00346544,0.0
816417785,-0.00765328,-0.0144035,-0.00419072,0.0
816617670,-0.00965756,-0.0150267,-0.00449855,0.0
816817573,-0.0122089,-0.0149974,-0.00451424,0.0
817016357,-0.0120905,-0.0147341,-0.00410127,0.0
817216098,-0.0128498,-0.0141951,-0.00345086,0.0
817415974,-0.00914831,-0.0158671,-0.00299125,0.0
817614606,-0.0169228,-0.011477,-0.00292044,0.0
817818364,-0.0172996,-0.0120629,-0.00331464,0.0
818018110,-0.0178549,-0.0124682,-0.00477388,0.0
818216749,-0.0140313,-0.0154761,-0.00723599,0.0
818416633,-0.0128568,-0.0173546,-0.0111922,0.0
818616603,-0.0154306,-0.0148449,-0.0156096,0.0
818815153,-0.0198423,-0.0182703,-0.0197004,0.0
819015031,-0.0254634,-0.022205,-0.0222663,0.0
819217401,-0.029655,-0.0231822,-0.0224515,0.0
819417334,-0.0332965,-0.021158,-0.0202268,0.0
819617171,-0.0330865,-0.0202223,-0.0165609,0.0
819817051,-0.0309819,-0.0204492,-0.0123194,0.0
820015689,-0.0302203,-0.0212734,-0.00844617,0.0
820215586,-0.0301195,-0.0195471,-0.00497562,0.0
820416713,-0.025969,-0.0180091,-0.00140857,0.0
820617820,-0.03528,-0.0110952,0.00193513,0.0
820817712,-0.0297794,-0.00864168,0.00483656,0.0
821016348,-0.0270588,-0.009881,0.00648556,0.0
821216247,-0.0236939,-0.0106228,0.00756771,0.0
821416116,-0.022664,-0.0101449,0.00843224,0.0
821616006,-0.0216846,-0.0095143,0.00940481,0.0
821814641,-0.0186449,-0.00973981,0.0106565,0.0
822018249,-0.0182464,-0.00877345,0.0115613,0.0
822216929,-0.0169276,-0.00770681,0.0122794,0.0
822416773,-0.0152754,-0.00562065,0.0135163,0.0
822616711,-0.0201119,-0.00349796,0.0152129,0.0
822816547,-0.0132553,-0.00262256,0.0177837,0.0
823015201,-0.0121642,-0.00155149,0.0205669,0.0
823215282,-0.0104793,-0.00250743,0.0233519,0.0
823414954,-0.0105948,-0.00354309,0.0257675,0.0
823617311,-0.0107912,-0.00503304,0.0277179,0.0
823817203,-0.0114248,-0.00665662,0.029401,0.0
824015996,-0.0115499,-0.00904906,0.0312887,0.0
824215732,-0.0127848,-0.01029,0.0330847,0.0
824415604,-0.0100232,-0.012588,0.034734,0.0
824615500,-0.0141056,-0.00910062,0.036292,0.0
824817983,-0.0102819,-0.0119215,0.0377809,0.0
825017736,-0.00991025,-0.0119075,0.0382372,0.0
825216389,-0.00748684,-0.0128876,0.036963,0.0
825416274,-0.00417998,-0.0120675,0.033304,0.0
825616295,-0.00180817,-0.0154759,0.0272764,0.0
825816033,-0.000761873,-0.0158452,0.0195415,0.0
826014675,-0.00950671,-0.0121096,0.0116814,0.0
826218282,-0.0149673,-0.0087014,0.00535886,0.0
826414517,-0.0176314,-0.0113675,0.000699853,0.0
826616851,-0.0205907,-0.0144725,-0.00313607,0.0
826816693,-0.0224298,-0.0135061,-0.00614778,0.0
827016586,-0.0253187,-0.00940007,-0.0080984,0.0
827215247,-0.0255037,-0.0085964,-0.0085508,0.0
827415097,-0.0245322,-0.010438,-0.00776239,0.0
827617510,-0.0243585,-0.0132015,-0.00629647,0.0
827817353,-0.0240442,-0.0144784,-0.00439974,0.0
828017244,-0.0220139,-0.0152911,-0.00251714,0.0
828215871,-0.0219196,-0.0168134,-0.00146993,0.0
828415764,-0.0244159,-0.0191437,-0.00116671,0.0
