timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
768815929,-0.251311,0.104922,0.410645
769005982,-0.275959,0.104922,0.395754
769206979,-0.282121,0.122835,0.374907
769408238,-0.282121,0.134778,0.374907
769609176,-0.27904,0.110893,0.374907
769810293,-0.275959,0.104922,0.383841
770011671,-0.275959,0.104922,0.383841
770212766,-0.272878,0.107907,0.383841
770413722,-0.275959,0.110893,0.38682
770615060,-0.275959,0.107907,0.383841
770804943,-0.266716,0.110893,0.392776
771006038,-0.27904,0.107907,0.383841
771207054,-0.27904,0.107907,0.374907
771408284,-0.27904,0.104922,0.377885
771610465,-0.27904,0.104922,0.380863
771811762,-0.285203,0.104922,0.377885
772012913,-0.285203,0.110893,0.383841
772214141,-0.282121,0.107907,0.377885
772404028,-0.27904,0.110893,0.377885
772605030,-0.27904,0.104922,0.380863
772806110,-0.27904,0.110893,0.380863
773007212,-0.27904,0.113878,0.377885
773208532,-0.282121,0.110893,0.377885
773409516,-0.272878,0.110893,0.38682
773610762,-0.254392,0.131792,0.395754
773811954,-0.24823,0.143735,0.398732
774001818,-0.251311,0.14672,0.392776
774202860,-0.266716,0.11985,0.38682
774405130,-0.285203,0.0989504,0.374907
774606487,-0.285203,0.0959648,0.380863
774807570,-0.275959,0.110893,0.377885
775008536,-0.257473,0.128807,0.392776
775209772,-0.275959,0.113878,0.377885
775410972,-0.275959,0.116864,0.377885
775600943,-0.269797,0.11985,0.383841
775813079,-0.242068,0.140749,0.395754
776003083,-0.229744,0.143735,0.410645
776215465,-0.223582,0.155677,0.407667
776405379,-0.235906,0.125821,0.404689
776606402,-0.282121,0.0989504,0.38682
776807739,-0.272878,0.104922,0.38682
777008807,-0.242068,0.104922,0.413624
777210703,-0.257473,0.107907,0.398732
777412080,-0.27904,0.104922,0.377885
777602232,-0.24823,0.101936,0.410645
777814594,-0.242068,0.0929792,0.413624
778004407,-0.24823,0.0959648,0.410645
778205750,-0.263635,0.0959648,0.404689
778406610,-0.288284,0.0929792,0.377885
778607852,-0.288284,0.0959648,0.374907
778808993,-0.282121,0.104922,0.377885
779010107,-0.27904,0.101936,0.371928
779211367,-0.285203,0.101936,0.36895
779412374,-0.27904,0.0989504,0.380863
779613463,-0.27904,0.0959648,0.377885
779803556,-0.254392,0.0989504,0.392776
780015723,-0.235906,0.110893,0.398732
780206960,-0.235906,0.11985,0.395754
780408118,-0.242068,0.113878,0.392776
780609146,-0.266716,0.0929792,0.38682
780810169,-0.27904,0.0929792,0.380863
781011235,-0.285203,0.087008,0.377885
781212397,-0.282121,0.087008,0.374907
781413607,-0.282121,0.0929792,0.371928
781614817,-0.27904,0.0959648,0.380863
781804799,-0.260554,0.107907,0.380863
782006078,-0.275959,0.0929792,0.380863
782206934,-0.282121,0.0959648,0.371928
782408094,-0.282121,0.0899936,0.377885
782609269,-0.285203,0.0840223,0.371928
782810430,-0.288284,0.087008,0.374907
783012593,-0.288284,0.0929792,0.365972
783213783,-0.288284,0.0959648,0.36895
783403793,-0.288284,0.0959648,0.365972
783605000,-0.300608,0.0601374,0.36895
783805933,-0.30677,0.00639635,0.374907
784007271,-0.300608,-0.0772009,0.371928
784208309,-0.285203,-0.118999,0.36895
784409276,-0.288284,-0.130942,0.36895
784610344,-0.288284,-0.130942,0.377885
784811688,-0.291365,-0.118999,0.380863
785001565,-0.288284,-0.107057,0.383841
785213899,-0.294446,-0.0801865,0.380863
785403887,-0.294446,-0.092129,0.395754
785616141,-0.282121,-0.068244,0.401711
785806965,-0.254392,-0.053316,0.422558
786007985,-0.272878,-0.0712297,0.410645
786209409,-0.291365,-0.0891433,0.389798
786410753,-0.294446,-0.0951146,0.38682
786611829,-0.294446,-0.092129,0.392776
786813023,-0.294446,-0.0891433,0.392776
787003077,-0.294446,-0.0891433,0.392776
787215282,-0.297527,-0.0801865,0.38682
787405362,-0.303689,-0.0712297,0.389798
787606344,-0.27904,-0.0473447,0.410645
787807463,-0.257473,-0.0115173,0.422558
788008584,-0.266716,-0.0264454,0.41958
788209558,-0.27904,-0.0413735,0.407667
788410936,-0.300608,-0.0563016,0.392776
788612125,-0.303689,-0.0742153,0.38682
788814314,-0.30677,-0.0891433,0.380863
789015275,-0.309851,-0.0861577,0.383841
789205271,-0.30677,-0.0861577,0.374907
789406481,-0.300608,-0.068244,0.389798
789607644,-0.260554,0.00341073,0.41958
789808636,-0.254392,0.0302813,0.41958
790009940,-0.263635,0.00341073,0.41958
790211120,-0.297527,-0.053316,0.392776
790412145,-0.291365,-0.0712297,0.398732
790613095,-0.257473,-0.0742153,0.416602
790803157,-0.242068,-0.0563016,0.425536
791004379,-0.24823,-0.068244,0.422558
791205485,-0.269797,-0.0831721,0.398732
791406573,-0.300608,-0.0891433,0.389798
791608447,-0.303689,-0.0891433,0.38682
791809936,-0.294446,-0.0891433,0.389798
792011245,-0.269797,-0.0861577,0.413624
792212304,-0.275959,-0.0891433,0.395754
792402241,-0.288284,-0.0831721,0.389798
792614627,-0.294446,-0.0801865,0.38682
792804535,-0.297527,-0.0801865,0.38682
793005671,-0.291365,-0.0772009,0.38682
793206699,-0.285203,-0.0801865,0.38682
793407958,-0.291365,-0.0772009,0.395754
793609032,-0.294446,-0.0861577,0.38682
793810131,-0.291365,-0.0772009,0.389798
794011312,-0.294446,-0.0772009,0.389798
794212347,-0.297527,-0.0772009,0.383841
794403098,-0.297527,-0.0831721,0.38682
794615779,-0.297527,-0.0891433,0.389798
794805872,-0.297527,-0.0891433,0.38682
795006998,-0.272878,-0.068244,0.404689
795208028,-0.260554,-0.0503303,0.413624
795409369,-0.260554,-0.0473447,0.41958
795610269,-0.24823,-0.0204742,0.428515
795811477,-0.291365,-0.0772009,0.392776
796012438,-0.285203,-0.0801865,0.407667
796213776,-0.285203,-0.0742153,0.392776
796403669,-0.291365,-0.0891433,0.392776
796604809,-0.288284,-0.107057,0.38682
796817075,-0.282121,-0.118999,0.38682
797007108,-0.24823,-0.133928,0.398732
797208151,-0.21742,-0.142884,0.416602
797410318,-0.238987,-0.14587,0.404689
797611445,-0.263635,-0.14587,0.392776
797812837,-0.251311,-0.14587,0.404689
798002780,-0.263635,-0.14587,0.389798
798203858,-0.272878,-0.14587,0.377885
798405005,-0.272878,-0.142884,0.383841
798605969,-0.275959,-0.136913,0.38682
798807288,-0.27904,-0.136913,0.383841
799008246,-0.282121,-0.133928,0.389798
799209320,-0.27904,-0.113028,0.389798
799410590,-0.275959,-0.0831721,0.404689
799611837,-0.27904,-0.0891433,0.398732
799812836,-0.27904,-0.118999,0.395754
800013956,-0.282121,-0.130942,0.38682
800204678,-0.275959,-0.136913,0.380863
800406118,-0.263635,-0.169755,0.383841
800607408,-0.205096,-0.24141,0.383841
800808335,-0.0941792,-0.307093,0.383841
801009618,0.0105755,-0.319036,0.389798
801210813,0.0475477,-0.319036,0.38682
801411864,0.0783579,-0.26828,0.422558
801612924,0.0721959,-0.238424,0.440428
801803031,0.0598718,-0.244395,0.437449
802015328,0.0506287,-0.250367,0.443406
802205167,0.0413857,-0.262309,0.425536
802406527,0.0105755,-0.322021,0.383841
802607442,0.00749443,-0.325007,0.377885
802808498,0.00749443,-0.322021,0.383841
803010575,0.00441341,-0.322021,0.380863
803211934,0.00749443,-0.322021,0.380863
803401947,0.00441341,-0.322021,0.38682
803614391,0.0228995,-0.295151,0.401711
803804247,0.0413857,-0.262309,0.425536
804016511,0.0321426,-0.280223,0.422558
804206558,0.0105755,-0.313064,0.38682
804407674,0.00749443,-0.319036,0.38682
804608867,0.0167375,-0.322021,0.383841
804809780,0.0167375,-0.322021,0.380863
804999909,0.0506287,-0.319036,0.38682
805212005,0.0598718,-0.31605,0.389798
805413139,0.0598718,-0.319036,0.38682
805614688,-0.00174863,-0.322021,0.38682
805804709,-0.00482965,-0.322021,0.383841
806006786,-0.00174863,-0.322021,0.383841
806207778,-0.00482965,-0.31605,0.383841
806409021,0.00133239,-0.31605,0.38682
806610247,0.0321426,-0.277237,0.425536
806811295,0.0290616,-0.26828,0.425536
807012447,0.0167375,-0.295151,0.407667
807213477,-0.00482965,-0.322021,0.380863
807403495,-0.00791067,-0.322021,0.380863
807604616,0.0136565,-0.295151,0.407667
807805977,0.0228995,-0.286194,0.41958
808007049,-0.00482965,-0.310079,0.389798
808207982,-0.00482965,-0.313064,0.389798
808409037,0.0198185,-0.319036,0.392776
808609984,0.0413857,-0.31605,0.392776
808812466,0.0136565,-0.319036,0.389798
809002608,0.0228995,-0.31605,0.389798
809203593,0.0444667,-0.280223,0.413624
809415739,0.0167375,-0.310079,0.392776
809605837,0.00749443,-0.310079,0.395754
809807055,0.0167375,-0.298136,0.407667
810008149,0.00441341,-0.319036,0.38682
810209268,0.00133239,-0.319036,0.383841
810410430,0.00749443,-0.319036,0.389798
810611520,0.0228995,-0.298136,0.410645
810812539,0.0444667,-0.262309,0.428515
811013744,0.00749443,-0.310079,0.395754
811203706,0.00133239,-0.31605,0.389798
811416064,-0.00482965,-0.319036,0.38682
811607054,0.00441341,-0.319036,0.38682
811808263,0.0228995,-0.295151,0.410645
812009509,0.0136565,-0.310079,0.395754
812210572,0.00441341,-0.322021,0.380863
812411808,0.00133239,-0.319036,0.383841
812612919,0.00133239,-0.310079,0.389798
812802800,0.0167375,-0.256338,0.431493
813015095,0.0167375,-0.262309,0.434471
813205114,0.00441341,-0.277237,0.413624
813406106,-0.00482965,-0.31605,0.38682
813607349,-0.00791067,-0.322021,0.383841
813808403,-0.00174863,-0.322021,0.383841
814009374,0.00441341,-0.280223,0.416602
814210751,0.00749443,-0.265295,0.425536
814412645,0.0105755,-0.265295,0.425536
814614220,-0.00174863,-0.298136,0.407667
814804000,-0.0109917,-0.31605,0.38682
815016379,0.0136565,-0.319036,0.392776
815206168,0.0290616,-0.31605,0.38682
815407471,0.0321426,-0.31605,0.392776
815608603,0.0352236,-0.307093,0.398732
815809766,0.0290616,-0.307093,0.398732
816010897,-0.00174863,-0.313064,0.389798
816212143,-0.0171537,-0.31605,0.383841
816413136,-0.0171537,-0.31605,0.38682
816614139,-0.0140727,-0.31605,0.389798
816804239,-0.00791067,-0.31605,0.38682
817005239,-0.00482965,-0.31605,0.38682
817206267,-0.00791067,-0.319036,0.383841
817408665,0.00441341,-0.310079,0.395754
817609708,0.0228995,-0.274251,0.422558
817810896,0.0105755,-0.292165,0.413624
818012254,-0.00174863,-0.301122,0.404689
818213401,-0.0233158,-0.319036,0.383841
818403339,-0.0171537,-0.319036,0.38682
818604370,-0.0109917,-0.313064,0.392776
818805603,-0.0356399,-0.313064,0.389798
819006684,-0.0325588,-0.304108,0.395754
819207791,0.00133239,-0.301122,0.398732
819408969,0.0290616,-0.283208,0.413624
819609859,0.0167375,-0.310079,0.398732
819811097,0.0136565,-0.322021,0.383841
820012289,0.0105755,-0.322021,0.383841
820202954,0.0167375,-0.319036,0.383841
820415522,0.0444667,-0.26828,0.425536
820605667,0.0629528,-0.24141,0.443406
820806796,0.0290616,-0.304108,0.401711
821007867,0.0105755,-0.322021,0.383841
821209083,0.00133239,-0.322021,0.383841
821410268,0.00441341,-0.319036,0.38682
821611736,0.00133239,-0.322021,0.383841
821801602,-0.00174863,-0.325007,0.377885
822013741,0.00133239,-0.322021,0.383841
822214844,0.00133239,-0.319036,0.383841
822415824,0.00441341,-0.271266,0.425536
822605761,0.00441341,-0.274251,0.41958
822806923,0.00749443,-0.31605,0.389798
823008813,0.00749443,-0.319036,0.383841
823209972,0.00441341,-0.322021,0.377885
823411322,0.00441341,-0.319036,0.38682
823612585,0.00133239,-0.319036,0.38682
823813743,0.00133239,-0.31605,0.38682
824014877,0.00133239,-0.31605,0.38682
824204764,0.00133239,-0.313064,0.38682
824405994,0.0105755,-0.313064,0.392776
824607113,0.0383046,-0.277237,0.41958
824808115,0.0352236,-0.286194,0.41958
825009481,0.0506287,-0.271266,0.425536
825210562,0.0413857,-0.286194,0.413624
825411594,0.0105755,-0.313064,0.395754
825612691,-0.0263968,-0.319036,0.38682
825802664,-0.0263968,-0.304108,0.398732
826004806,-0.00174863,-0.271266,0.428515
826206171,-0.0140727,-0.28918,0.413624
826407284,-0.0387209,-0.304108,0.392776
826608481,-0.0387209,-0.307093,0.395754
826809567,0.00749443,-0.307093,0.398732
827010683,0.0290616,-0.310079,0.395754
827211658,0.0228995,-0.322021,0.38682
827401760,-0.00174863,-0.322021,0.380863
827614079,-0.00791067,-0.319036,0.38682
827804053,-0.0109917,-0.319036,0.38682
828004940,-0.00482965,-0.322021,0.38682
828217330,-0.00791067,-0.322021,0.380863
828407416,-0.0109917,-0.313064,0.389798
828608449,-0.0109917,-0.31605,0.38682
828810731,-0.00482965,-0.31605,0.392776
829012094,-0.00174863,-0.319036,0.383841
829213134,0.0105755,-0.292165,0.410645
829403547,-0.00482965,-0.322021,0.383841
829604913,0.0136565,-0.310079,0.398732
829806417,0.0352236,-0.292165,0.407667
830007726,0.00441341,-0.31605,0.389798
830208740,-0.0171537,-0.319036,0.383841
830409922,-0.0171537,-0.310079,0.392776
830611147,-0.0171537,-0.313064,0.392776
830812321,-0.0140727,-0.31605,0.389798
831002214,-0.00791067,-0.31605,0.392776
831214667,-0.00791067,-0.313064,0.392776
831404523,0.00133239,-0.286194,0.416602
831606287,0.00441341,-0.274251,0.422558
831807451,-0.00482965,-0.295151,0.413624
832008809,-0.00482965,-0.31605,0.389798
832210012,-0.0109917,-0.298136,0.404689
832411084,-0.00791067,-0.277237,0.425536
832612278,-0.0140727,-0.28918,0.416602
832813447,-0.0171537,-0.31605,0.389798
833014435,-0.00791067,-0.319036,0.389798
833215776,0.0259806,-0.310079,0.395754
833416736,-0.00174863,-0.322021,0.383841
833606832,-0.0171537,-0.322021,0.383841
833808081,0.00133239,-0.31605,0.392776
834009269,0.00441341,-0.310079,0.395754
834210141,0.0136565,-0.31605,0.38682
834411398,0.0167375,-0.31605,0.392776
834613608,0.0167375,-0.313064,0.395754
834814764,0.0167375,-0.31605,0.395754
835015741,0.0259806,-0.304108,0.404689
835206083,0.0136565,-0.31605,0.38682
835407117,0.00133239,-0.322021,0.38682
835608118,-0.00482965,-0.322021,0.383841
835809245,0.0259806,-0.310079,0.398732
836010310,0.0290616,-0.283208,0.413624
836211575,0.0228995,-0.28918,0.416602
836412602,0.0136565,-0.322021,0.392776
836613872,0.0136565,-0.322021,0.38682
836803572,0.0167375,-0.322021,0.380863
837004919,0.0105755,-0.307093,0.398732
837206088,0.0105755,-0.28918,0.413624
837407803,0.00441341,-0.292165,0.413624
837609387,0.00133239,-0.286194,0.422558
837810600,-0.00791067,-0.298136,0.407667
838011653,-0.0202348,-0.304108,0.404689
838212992,-0.0202348,-0.310079,0.38682
838402895,0.00441341,-0.295151,0.407667
838604123,0.0167375,-0.295151,0.407667
838804951,-0.00791067,-0.319036,0.389798
839006114,-0.00791067,-0.322021,0.383841
839207506,-0.0109917,-0.319036,0.380863
839408773,-0.00791067,-0.304108,0.398732
839609846,-0.0109917,-0.277237,0.422558
839810775,-0.00791067,-0.283208,0.416602
840000659,-0.0109917,-0.286194,0.413624
840213918,-0.00791067,-0.319036,0.38682
840403947,-0.00791067,-0.319036,0.389798
840616242,-0.00174863,-0.322021,0.383841
840806295,0.00133239,-0.307093,0.401711
841007493,0.0105755,-0.28918,0.41958
841208419,0.00133239,-0.295151,0.404689
841409809,0.00133239,-0.319036,0.389798
841610792,-0.00482965,-0.322021,0.38682
841811988,-0.00174863,-0.322021,0.383841
842001992,0.0167375,-0.307093,0.401711
842214126,0.0413857,-0.262309,0.431493
842404137,0.0352236,-0.271266,0.425536
842605328,-0.00791067,-0.31605,0.389798
842806350,-0.0140727,-0.319036,0.38682
843007579,-0.0171537,-0.322021,0.383841
843209716,0.0228995,-0.304108,0.404689
843411039,0.0228995,-0.31605,0.392776
843612167,-0.00482965,-0.319036,0.389798
843813360,-0.0109917,-0.319036,0.38682
844003273,-0.0109917,-0.319036,0.392776
844204359,-0.00791067,-0.301122,0.401711
844405490,0.0136565,-0.26828,0.428515
844606548,0.0167375,-0.256338,0.437449
844807770,0.00749443,-0.280223,0.425536
845008860,-0.00482965,-0.319036,0.38682
845210007,-0.00174863,-0.325007,0.377885
845411213,0.0198185,-0.31605,0.38682
845612255,0.0198185,-0.322021,0.383841
845813376,-0.00791067,-0.322021,0.383841
846015585,-0.0202348,-0.327993,0.374907
846205563,0.00441341,-0.319036,0.383841
846406831,0.0259806,-0.295151,0.413624
846607821,0.0290616,-0.280223,0.41958
846809154,0.0290616,-0.292165,0.41958
847010281,-0.0109917,-0.322021,0.377885
847211354,-0.0109917,-0.325007,0.374907
847412347,-0.00791067,-0.310079,0.392776
847613482,-0.00482965,-0.283208,0.410645
847803552,-0.00174863,-0.277237,0.41958
848004679,-0.00174863,-0.274251,0.41958
848205582,0.00441341,-0.283208,0.410645
848406806,-0.00482965,-0.319036,0.383841
848607971,-0.00482965,-0.322021,0.380863
848810197,-0.0140727,-0.322021,0.380863
849011378,-0.0109917,-0.319036,0.383841
849212681,-0.0171537,-0.319036,0.377885
849402375,-0.0202348,-0.319036,0.38682
849614976,-0.0109917,-0.322021,0.377885
849805027,-0.0294778,-0.310079,0.395754
850017107,-0.0140727,-0.31605,0.380863
850207166,0.00133239,-0.319036,0.377885
850408248,0.00133239,-0.31605,0.383841
850609384,0.00133239,-0.325007,0.380863
850810417,0.0198185,-0.313064,0.392776
851000501,-0.00174863,-0.310079,0.395754
851212688,-0.00791067,-0.322021,0.371928
851413698,-0.00791067,-0.325007,0.377885
851615636,-0.0140727,-0.310079,0.389798
851805967,-0.00482965,-0.283208,0.413624
852007272,-0.00174863,-0.274251,0.41958
852208539,-0.0109917,-0.304108,0.395754
852409427,-0.0109917,-0.325007,0.374907
852610698,0.0352236,-0.286194,0.413624
852811724,0.0352236,-0.274251,0.422558
853012946,0.0228995,-0.274251,0.422558
853213952,0.00441341,-0.298136,0.404689
853403979,0.00133239,-0.313064,0.389798
853605074,-0.00482965,-0.31605,0.38682
853806215,0.0136565,-0.313064,0.389798
854007296,0.0228995,-0.295151,0.410645
854208510,0.0198185,-0.304108,0.398732
854409596,-0.00174863,-0.322021,0.380863
854611445,-0.00482965,-0.322021,0.380863
854812914,-0.00791067,-0.319036,0.380863
855003035,-0.0109917,-0.325007,0.374907
855204201,-0.0233158,-0.319036,0.380863
855405341,-0.0171537,-0.319036,0.38682
855606435,-0.00174863,-0.319036,0.38682
855807589,0.00441341,-0.319036,0.38682
856008482,0.00133239,-0.322021,0.377885
856209695,0.0198185,-0.271266,0.413624
856410863,0.0167375,-0.262309,0.431493
856612002,-0.00482965,-0.277237,0.41958
856801800,-0.0294778,-0.313064,0.38682
857014432,-0.0325588,-0.319036,0.374907
857204214,-0.0356399,-0.325007,0.374907
857417557,-0.0325588,-0.325007,0.371928
857607581,-0.0325588,-0.325007,0.371928
857808775,-0.0325588,-0.322021,0.371928
858010084,-0.0233158,-0.313064,0.38682
858211114,0.00749443,-0.313064,0.38682
858412141,0.0198185,-0.313064,0.38682
858613312,0.00133239,-0.322021,0.380863
858803360,0.00441341,-0.322021,0.377885
859015416,0.0228995,-0.325007,0.380863
859205315,0.0506287,-0.313064,0.389798
859406677,0.0198185,-0.322021,0.380863
859607812,0.0105755,-0.322021,0.383841
859808870,0.0321426,-0.274251,0.416602
860009977,0.0167375,-0.307093,0.395754
860211904,0.00133239,-0.322021,0.380863
860413081,0.00133239,-0.322021,0.380863
860614226,0.0228995,-0.301122,0.401711
860804396,0.0105755,-0.319036,0.383841
861005809,-0.0140727,-0.325007,0.374907
861206889,-0.00482965,-0.301122,0.401711
861407951,0.0136565,-0.274251,0.422558
861609031,0.0167375,-0.307093,0.401711
861810267,-0.0109917,-0.325007,0.380863
862011421,-0.0109917,-0.325007,0.374907
862212359,-0.00482965,-0.322021,0.374907
862413608,-0.0109917,-0.325007,0.377885
862614663,-0.00174863,-0.322021,0.383841
862804742,0.00749443,-0.325007,0.377885
863005891,0.0167375,-0.325007,0.380863
863207998,0.0198185,-0.325007,0.380863
863409337,0.0259806,-0.31605,0.38682
863610457,0.0383046,-0.307093,0.401711
863811470,0.00441341,-0.325007,0.380863
864012717,0.0136565,-0.325007,0.380863
864213737,0.0198185,-0.301122,0.395754
864403771,0.00749443,-0.313064,0.392776
864604699,-0.0233158,-0.31605,0.392776
864806003,-0.0233158,-0.319036,0.389798
865007177,0.0167375,-0.250367,0.434471
865208275,0.00441341,-0.283208,0.410645
865409271,-0.0202348,-0.313064,0.389798
865610465,-0.0109917,-0.319036,0.38682
865811668,-0.0202348,-0.325007,0.374907
866002821,-0.00482965,-0.339935,0.362994
866203938,0.00441341,-0.333964,0.365972
866404996,0.00749443,-0.330978,0.374907
866606253,0.0105755,-0.327993,0.377885
866807473,0.00749443,-0.325007,0.377885
867008612,0.0259806,-0.310079,0.392776
867209559,0.0228995,-0.304108,0.392776
867410702,0.00133239,-0.319036,0.380863
867611788,-0.00791067,-0.322021,0.383841
867801936,0.0105755,-0.31605,0.389798
868014200,0.0198185,-0.310079,0.395754
868204103,0.0167375,-0.313064,0.38682
868416350,-0.00482965,-0.322021,0.380863
868606251,0.0136565,-0.307093,0.389798
868808172,0.0352236,-0.28918,0.413624
869009587,0.0352236,-0.28918,0.413624
869210757,0.0259806,-0.304108,0.395754
869411955,-0.00174863,-0.322021,0.377885
869613149,-0.0202348,-0.319036,0.377885
869814307,-0.0171537,-0.283208,0.413624
870015338,-0.0109917,-0.253352,0.425536
870205509,0.00133239,-0.253352,0.428515
870406597,-0.0233158,-0.31605,0.383841
870607606,-0.0202348,-0.322021,0.38682
870808558,-0.0171537,-0.322021,0.380863
871009833,-0.0140727,-0.319036,0.377885
871210992,0.0198185,-0.31605,0.383841
871412054,0.0290616,-0.313064,0.392776
871613279,0.00749443,-0.319036,0.377885
871804232,-0.0109917,-0.319036,0.38682
872005600,-0.00791067,-0.322021,0.377885
872206706,-0.0109917,-0.319036,0.383841
872407740,-0.00482965,-0.319036,0.383841
872608908,0.0198185,-0.313064,0.38682
872810109,0.00441341,-0.31605,0.380863
873011129,-0.00174863,-0.322021,0.380863
873212311,0.0167375,-0.31605,0.38682
873402157,0.0198185,-0.310079,0.395754
873603412,0.0321426,-0.277237,0.422558
873804485,0.0352236,-0.277237,0.41958
874005638,0.0352236,-0.286194,0.416602
874206738,0.0352236,-0.292165,0.410645
874407887,0.0352236,-0.277237,0.422558
874609798,0.0228995,-0.28918,0.413624
874810865,0.0198185,-0.295151,0.407667
875012308,0.0167375,-0.307093,0.395754
875213645,-0.0109917,-0.325007,0.377885
875414687,-0.0140727,-0.327993,0.374907
875604813,-0.0202348,-0.325007,0.377885
875805739,-0.0140727,-0.325007,0.377885
876006992,-0.0140727,-0.325007,0.38682
876207938,-0.00482965,-0.322021,0.377885
876409124,-0.00174863,-0.322021,0.38682
876610400,0.00441341,-0.322021,0.38682
876811463,0.00133239,-0.322021,0.383841
877012534,0.00749443,-0.322021,0.383841
877213789,0.0383046,-0.286194,0.404689
877415614,0.0290616,-0.301122,0.401711
877605792,0.00441341,-0.319036,0.383841
877806956,-0.00482965,-0.325007,0.383841
878008354,-0.00174863,-0.319036,0.383841
878209473,0.00133239,-0.250367,0.431493
878410483,0.00133239,-0.262309,0.425536
878611584,0.00441341,-0.292165,0.407667
878812778,0.00133239,-0.319036,0.380863
879013797,0.0290616,-0.322021,0.38682
879203835,0.0383046,-0.325007,0.377885
879416178,0.0383046,-0.322021,0.38682
879606108,0.0383046,-0.319036,0.383841
879807256,0.0352236,-0.31605,0.38682
880008304,0.0290616,-0.31605,0.389798
880209599,0.0290616,-0.319036,0.377885
880411829,0.0228995,-0.31605,0.389798
880612966,0.0228995,-0.307093,0.395754
880814158,0.0259806,-0.295151,0.401711
881015235,0.0228995,-0.277237,0.41958
881205086,0.0105755,-0.295151,0.401711
881406278,-0.00174863,-0.319036,0.38682
881607326,0.00441341,-0.325007,0.374907
881808387,0.00441341,-0.330978,0.374907
882009671,0.00133239,-0.31605,0.383841
882210780,-0.00174863,-0.283208,0.407667
882411850,-0.00791067,-0.292165,0.401711
882613116,-0.0140727,-0.283208,0.404689
882802994,0.00133239,-0.277237,0.413624
883004084,-0.00174863,-0.277237,0.413624
883206028,0.00441341,-0.313064,0.380863
883407416,0.0136565,-0.319036,0.377885
883608552,0.0105755,-0.313064,0.38682
883809834,0.00441341,-0.322021,0.377885
884010845,0.00133239,-0.319036,0.380863
884212117,0.00133239,-0.319036,0.377885
884402175,0.00441341,-0.31605,0.38682
884603178,0.00133239,-0.313064,0.389798
884804564,0.00133239,-0.313064,0.383841
885005431,0.00133239,-0.31605,0.380863
885206576,0.00441341,-0.319036,0.377885
885407637,-0.00174863,-0.301122,0.404689
885608620,0.00133239,-0.277237,0.410645
885809821,-0.00174863,-0.274251,0.413624
886011767,0.00133239,-0.262309,0.428515
886213166,0.00441341,-0.253352,0.425536
886414355,0.0105755,-0.250367,0.434471
886615828,-0.00174863,-0.274251,0.413624
886805738,-0.00174863,-0.301122,0.401711
887006761,0.00133239,-0.313064,0.392776
887207769,0.00133239,-0.31605,0.383841
887409016,0.00133239,-0.31605,0.38682
887610139,0.00133239,-0.31605,0.38682
887811266,0.0136565,-0.307093,0.395754
888012156,0.0259806,-0.280223,0.41958
888213635,0.0413857,-0.26828,0.41958
888414682,0.0598718,-0.253352,0.434471
888604587,0.0691148,-0.235438,0.446384
888805739,0.0383046,-0.292165,0.413624
889007933,0.00749443,-0.319036,0.383841
889209173,-0.00174863,-0.319036,0.38682
889410237,-0.00482965,-0.322021,0.377885
889611297,0.0136565,-0.31605,0.38682
889812733,0.0198185,-0.31605,0.38682
890013691,0.0105755,-0.319036,0.383841
890203529,0.00749443,-0.298136,0.395754
890404729,0.00133239,-0.277237,0.416602
890606067,0.00133239,-0.310079,0.395754
890807103,-0.00482965,-0.31605,0.383841
891008228,-0.0233158,-0.31605,0.383841
891209213,-0.0294778,-0.310079,0.38682
891410373,-0.0387209,-0.307093,0.395754
891611575,-0.0356399,-0.310079,0.383841
891802200,-0.0325588,-0.313064,0.380863
892014792,-0.0356399,-0.307093,0.389798
892204937,-0.0418019,-0.307093,0.383841
892406098,-0.0325588,-0.304108,0.395754
892607014,-0.0263968,-0.310079,0.395754
892808358,-0.0202348,-0.319036,0.380863
893009279,-0.0171537,-0.313064,0.38682
893210594,-0.0263968,-0.307093,0.389798
893411557,-0.0233158,-0.301122,0.392776
893612654,-0.0202348,-0.283208,0.413624
893802806,-0.0171537,-0.274251,0.41958
894003890,-0.00482965,-0.262309,0.425536
894205080,-0.00482965,-0.253352,0.431493
894406247,-0.00482965,-0.295151,0.413624
894608311,-0.00791067,-0.31605,0.38682
894809664,-0.0202348,-0.31605,0.383841
895010546,-0.0140727,-0.307093,0.392776
895211824,0.0290616,-0.262309,0.422558
895401833,0.0290616,-0.280223,0.413624
895614142,-0.00482965,-0.310079,0.389798
895804097,0.00133239,-0.313064,0.395754
896005148,0.0136565,-0.31605,0.38682
896206352,0.0660338,-0.292165,0.401711
896407414,0.0413857,-0.310079,0.395754
896608398,0.0290616,-0.319036,0.38682
896809698,0.0198185,-0.322021,0.383841
897010860,0.0167375,-0.31605,0.383841
897211869,0.0136565,-0.313064,0.383841
897413837,0.0105755,-0.31605,0.395754
897615301,0.00441341,-0.313064,0.395754
897805417,0.00441341,-0.292165,0.410645
898006471,0.00133239,-0.256338,0.431493
898207782,0.00749443,-0.24141,0.431493
898408627,0.0105755,-0.244395,0.437449
898609873,0.0105755,-0.304108,0.395754
898811024,0.0136565,-0.313064,0.389798
899012078,0.0136565,-0.319036,0.389798
899213219,0.0167375,-0.31605,0.383841
899414427,0.0167375,-0.319036,0.383841
899604237,0.0167375,-0.31605,0.383841
