timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
702404570,0.0,1.595,536,2234,2950,1137,2675,0,0,0,0,1609,1666,1561,1629,1500,1500,0,0,1520,1574,1595,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
703424396,0.0,1.622,536,2546,1926,2227,2759,0,0,0,0,1623,1596,1601,1632,1500,1500,0,0,1488,1525,1598,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
704445564,0.0,1.603,536,1343,3933,2564,2032,0,0,0,0,1570,1684,1624,1647,1500,1500,0,0,1486,1507,1603,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
705470944,0.0,1.628,536,3894,1270,821,3791,0,0,0,0,1682,1567,1547,1613,1500,1500,0,0,1486,1507,1602,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
706491607,0.0,1.597,536,2175,1245,727,2713,0,0,0,0,1607,1606,1543,1630,1500,1500,0,0,1488,1507,1573,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
707512040,0.0,1.58,536,1614,2522,586,3230,0,0,0,0,1582,1622,1537,1653,1500,1500,0,0,1489,1512,1580,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
708538010,0.0,1.589,536,4690,-778,903,2929,0,0,0,0,1717,1533,1551,1640,1500,1500,0,0,1540,1565,1587,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
709562172,0.0,1.61,536,863,4033,1922,1614,0,0,0,0,1549,1688,1596,1582,1500,1500,0,0,1486,1507,1587,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
710588867,0.0,1.584,536,1701,3703,745,2283,0,0,0,0,1586,1674,1544,1622,1500,1500,0,0,1486,1508,1588,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
711611895,0.0,1.585,536,4362,1526,2204,3544,0,0,0,0,1702,1660,1608,1667,1500,1500,0,0,1488,1508,1617,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
712639625,0.0,1.599,536,-190,5230,3346,1582,0,0,0,0,1503,1740,1658,1581,1500,1500,0,0,1543,1556,1604,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
713667478,0.0,1.596,536,510,3626,2368,2600,0,0,0,0,1534,1670,1615,1647,1500,1500,0,0,1511,1549,1595,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
714690609,0.0,1.587,536,1928,3006,1563,3005,0,0,0,0,1596,1643,1580,1643,1500,1500,0,0,1500,1553,1595,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
715716796,0.0,1.613,536,822,3586,2352,2986,0,0,0,0,1547,1668,1599,1642,1500,1500,0,0,1488,1508,1595,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
716738817,0.0,1.615,536,378,3654,2593,2479,0,0,0,0,1528,1671,1590,1664,1500,1500,0,0,1490,1556,1595,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
717764136,0.0,1.604,536,1149,2891,2249,3664,0,0,0,0,1562,1638,1563,1672,1500,1500,0,0,1489,1533,1594,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
718779568,0.0,1.607,536,-145,4349,1402,3210,0,0,0,0,1505,1702,1573,1652,1500,1500,0,0,1486,1507,1597,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
719805583,0.0,1.571,536,3450,1286,1453,2658,0,0,0,0,1662,1568,1575,1628,1500,1500,0,0,1532,1543,1594,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
720833612,0.0,1.616,536,-425,4137,3891,1309,0,0,0,0,1493,1692,1682,1569,1500,1500,0,0,1536,1585,1593,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
721853151,0.0,1.616,536,904,3288,1928,2984,0,0,0,0,1551,1655,1596,1642,1500,1500,0,0,1506,1584,1594,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
722876520,0.0,1.596,536,3555,737,1310,3270,0,0,0,0,1667,1563,1569,1655,1500,1500,0,0,1491,1545,1595,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
723904444,0.0,1.605,536,4103,1145,938,1479,0,0,0,0,1691,1562,1615,1576,1500,1500,0,0,1488,1552,1595,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
724925973,0.0,1.584,536,3202,366,1486,2509,0,0,0,0,1652,1527,1637,1621,1500,1500,0,0,1488,1508,1618,1485,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
725943440,0.0,1.633,536,1931,3443,917,3555,0,0,0,0,1593,1662,1552,1667,1500,1500,0,0,1517,1568,1603,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
726961932,0.0,1.547,536,1960,2892,922,3450,0,0,0,0,1597,1638,1552,1662,1500,1500,0,0,1517,1568,1602,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
727984943,0.0,1.595,536,1937,2775,1276,1778,0,0,0,0,1596,1633,1654,1589,1500,1500,0,0,1550,1573,1599,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
729004400,0.0,1.609,536,3668,704,1705,2547,0,0,0,0,1672,1542,1586,1623,1500,1500,0,0,1489,1509,1588,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
730025845,0.0,1.592,536,2481,1531,644,3008,0,0,0,0,1620,1578,1540,1643,1500,1500,0,0,1520,1558,1578,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
731050897,0.0,1.625,536,2236,1908,1968,1776,0,0,0,0,1609,1647,1598,1589,1500,1500,0,0,1522,1560,1582,1502,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
732079084,0.0,1.559,536,3631,2005,1011,2937,0,0,0,0,1670,1599,1556,1640,1500,1500,0,0,1487,1508,1599,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
733101446,0.0,1.591,536,4643,493,1579,2325,0,0,0,0,1715,1586,1581,1613,1500,1500,0,0,1486,1508,1598,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
734120888,0.0,1.554,536,2975,2497,2462,1755,0,0,0,0,1642,1621,1619,1588,1500,1500,0,0,1488,1508,1604,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
735145656,0.0,1.602,536,2512,2020,3879,1409,0,0,0,0,1621,1600,1681,1573,1500,1500,0,0,1488,1508,1600,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
736163807,0.0,1.616,536,2059,3470,2416,2148,0,0,0,0,1592,1663,1617,1605,1500,1500,0,0,1508,1538,1603,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
737182529,0.0,1.59,536,3052,871,2234,3674,0,0,0,0,1645,1550,1609,1672,1500,1500,0,0,1565,1530,1610,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
738210279,0.0,1.584,536,1789,1745,2042,2758,0,0,0,0,1657,1588,1601,1632,1500,1500,0,0,1489,1540,1600,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
739238033,0.0,1.616,536,1761,3323,3000,1568,0,0,0,0,1589,1657,1643,1580,1500,1500,0,0,1484,1507,1598,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
740262722,0.0,1.589,536,4108,1908,1758,2482,0,0,0,0,1691,1595,1588,1620,1500,1500,0,0,1487,1473,1607,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
741285909,0.0,1.604,536,4714,638,1496,3052,0,0,0,0,1718,1571,1577,1645,1500,1500,0,0,1489,1510,1607,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
742310036,0.0,1.599,536,2872,1760,2466,3406,0,0,0,0,1637,1614,1619,1660,1500,1500,0,0,1491,1568,1607,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
743336517,0.0,1.577,536,3868,-292,310,2890,0,0,0,0,1681,1472,1525,1638,1500,1500,0,0,1487,1508,1574,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
744359472,0.0,1.633,536,1278,2102,2022,3812,0,0,0,0,1567,1603,1600,1678,1500,1500,0,0,1488,1508,1574,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
745380755,0.0,1.604,536,3463,-1591,1646,4738,0,0,0,0,1663,1443,1584,1719,1500,1500,0,0,1497,1512,1590,1501,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
746400415,0.0,1.595,536,1249,1699,3456,2516,0,0,0,0,1566,1586,1660,1622,1500,1500,0,0,1487,1508,1593,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
747422400,0.0,1.593,536,2501,3327,3365,1963,0,0,0,0,1621,1615,1659,1597,1500,1500,0,0,1487,1507,1613,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
748440488,0.0,1.591,536,1754,3282,3442,2245,0,0,0,0,1588,1655,1662,1610,1500,1500,0,0,1486,1408,1597,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
749462962,0.0,1.591,536,3240,2092,1851,2881,0,0,0,0,1653,1603,1592,1605,1500,1500,0,0,1487,1507,1604,1501,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
750487936,0.0,1.633,536,3915,1889,2224,2604,0,0,0,0,1683,1594,1609,1654,1500,1500,0,0,1487,1508,1611,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
751514602,0.0,1.606,536,3080,2247,2058,2598,0,0,0,0,1671,1610,1602,1625,1500,1500,0,0,1487,1508,1610,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
752537355,0.0,1.576,536,2227,1741,1740,2800,0,0,0,0,1609,1588,1579,1634,1500,1500,0,0,1534,1508,1592,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
753561918,0.0,1.612,536,1822,2354,2930,2286,0,0,0,0,1591,1614,1640,1654,1500,1500,0,0,1487,1508,1597,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
754580106,0.0,1.634,536,4448,-312,2024,3616,0,0,0,0,1706,1498,1600,1670,1500,1500,0,0,1488,1554,1602,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
755602805,0.0,1.631,536,1704,3088,2703,2281,0,0,0,0,1586,1647,1630,1611,1500,1500,0,0,1487,1507,1602,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
756626420,0.0,1.623,536,3428,3140,2144,1064,0,0,0,0,1661,1649,1605,1558,1500,1500,0,0,1487,1464,1602,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
757643638,0.0,1.583,536,4488,1116,1294,2474,0,0,0,0,1708,1560,1568,1620,1500,1500,0,0,1487,1507,1600,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
758668328,0.002,1.587,536,1853,1007,5915,6432,0,0,0,0,1593,1556,1750,1793,1500,1500,0,0,1487,1508,1652,1322,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
759696578,0.0,1.575,536,868,1604,436,-44,0,0,0,0,1549,1582,1531,1510,1500,1500,0,0,1487,1508,1530,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
760712677,0.0,1.582,536,4158,894,-1221,2105,0,0,0,0,1693,1551,1458,1530,1500,1500,0,0,1487,1508,1562,1491,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
761729936,0.0,1.586,536,6412,3348,3382,4514,0,0,0,0,1741,1658,1659,1709,1500,1500,0,0,1568,1508,1672,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
762753891,0.0,1.609,536,3075,2405,3268,5208,0,0,0,0,1646,1627,1654,1739,1500,1500,0,0,1487,1508,1647,1336,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
763771128,0.0,1.614,536,3470,1222,-141,2893,0,0,0,0,1644,1565,1505,1638,1500,1500,0,0,1486,1507,1573,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
764794015,0.0,1.617,536,2343,941,1942,1862,0,0,0,0,1614,1553,1596,1593,1500,1500,0,0,1554,1638,1574,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
765821621,0.0,1.61,536,-9,4033,2368,696,0,0,0,0,1511,1688,1615,1542,1500,1500,0,0,1488,1534,1574,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
766844454,0.0,1.599,536,2784,988,501,2763,0,0,0,0,1633,1555,1533,1632,1500,1500,0,0,1554,1573,1575,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
767864028,0.0,1.601,536,763,5313,3417,4217,0,0,0,0,1545,1744,1633,1696,1500,1500,0,0,1488,1507,1633,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
768890155,0.0,1.582,536,3519,3657,1656,4160,0,0,0,0,1665,1746,1584,1693,1500,1500,0,0,1486,1507,1637,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
769918460,0.0,1.606,536,1838,2890,2239,2329,0,0,0,0,1592,1638,1609,1613,1500,1500,0,0,1489,1513,1597,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
770941463,0.0,1.612,536,3463,2231,1316,3372,0,0,0,0,1657,1609,1569,1659,1500,1500,0,0,1486,1507,1606,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
771969287,0.0,1.627,536,3185,1859,880,1864,0,0,0,0,1651,1593,1618,1593,1500,1500,0,0,1487,1507,1598,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
772993750,0.0,1.62,536,1126,2314,1276,1220,0,0,0,0,1561,1613,1567,1565,1500,1500,0,0,1487,1508,1562,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
774014653,0.0,1.583,536,1195,3121,1577,1099,0,0,0,0,1564,1648,1580,1560,1500,1500,0,0,1529,1560,1573,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
775038400,0.0,1.629,536,2170,1486,3205,2243,0,0,0,0,1606,1577,1652,1631,1500,1500,0,0,1487,1507,1595,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
776061680,0.0,1.6,536,2392,2452,1008,3924,0,0,0,0,1616,1619,1556,1683,1500,1500,0,0,1550,1604,1603,1492,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
777088776,0.0,1.616,536,242,2250,3458,2550,0,0,0,0,1599,1610,1663,1623,1500,1500,0,0,1488,1537,1607,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
