timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
688521893,-1.5207,0.0515303,-1.63926,-1.45771,-1.14371,0.873567,-2.03669,0.0754354,0.164567,0.274393,-0.445922,-0.168344,-0.218105,-0.129709,0.0682402,1.01554,-0.345968,0.358607,0.633999,0.00714932,1.92365e-14,0.000244556
688715564,-1.51682,0.050473,-1.63444,-1.45593,-1.1475,0.855979,-2.02641,-0.201806,-0.111631,-0.00233942,-0.783499,-0.451782,-0.244769,-0.149903,0.0599335,1.04097,-0.385989,0.353052,0.639432,0.0072956,1.04771e-14,0.000219508
688924191,-1.5157,0.0496834,-1.63268,-1.45584,-1.1504,0.846441,-2.0218,0.0738384,0.155417,0.253566,-0.481297,-0.154647,-0.309633,-0.220507,-0.025242,0.889556,-0.44561,0.350628,0.641818,0.00734574,7.39038e-15,0.0002085
689122779,-1.51561,0.0492633,-1.63235,-1.45633,-1.15239,0.840598,-2.02002,0.0659986,0.126616,0.199475,-0.354336,-0.10441,-0.261789,-0.194668,-0.0481741,0.642152,-0.365363,0.349012,0.643389,0.00739689,6.19062e-15,0.000202137
689316455,-1.51545,0.049282,-1.63218,-1.45616,-1.15223,0.840764,-2.01986,0.0659986,0.126616,0.199475,-0.354336,-0.10441,-0.261789,-0.194668,-0.0481741,0.642152,-0.365363,0.349012,0.643389,0.00739689,6.19062e-15,0.000202137
689525035,-1.51693,0.0490256,-1.63351,-1.4578,-1.15442,0.837812,-2.02055,0.263604,0.291616,0.324689,0.0527219,0.183683,-0.1438,-0.111049,-0.0403998,0.285502,-0.195703,0.348731,0.643676,0.00739278,5.65748e-15,0.000200433
689723673,-1.53962,0.0487798,-1.65398,-1.482,-1.16401,0.832887,-2.02199,0.0548269,0.0772339,0.105822,-0.0632169,-0.00593859,-0.234475,-0.213332,-0.165879,0.0852589,-0.265729,0.348171,0.644196,0.0074339,5.74694e-15,0.000199176
689922343,-1.54402,0.0487777,-1.65849,-1.48641,-1.16824,0.828607,-2.02683,0.0494254,0.075356,0.114855,0.0667542,-0.0113316,-0.283823,-0.27466,-0.24713,0.0148371,-0.28865,0.348003,0.644343,0.00745465,5.91317e-15,0.000199044
690125923,-1.54612,0.0487692,-1.66048,-1.48831,-1.16993,0.828424,-2.0289,0.143506,0.174208,0.225908,0.282183,0.0789547,-0.2385,-0.23943,-0.227885,0.0600084,-0.220043,0.348866,0.643529,0.0074036,5.91587e-15,0.000201216
690324564,-1.54264,0.048746,-1.65686,-1.48476,-1.16643,0.832544,-2.02502,0.0541819,0.0842603,0.137849,0.259621,-0.00467069,-0.0965986,-0.104472,-0.105607,0.16357,-0.0642911,0.349353,0.643079,0.00736565,5.74855e-15,0.000202091
690523206,-1.53863,0.0487013,-1.65257,-1.48059,-1.16243,0.837885,-2.02022,0.110563,0.143286,0.204645,0.406829,0.0510848,-0.109053,-0.124864,-0.13906,0.140553,-0.0590875,0.350373,0.642135,0.00728751,5.43381e-15,0.000204017
690721848,-1.52323,0.0489146,-1.63919,-1.46325,-1.15938,0.838723,-2.02594,0.196034,0.229454,0.29372,0.536578,0.137657,-0.317691,-0.337605,-0.358852,-0.0798378,-0.258992,0.352696,0.63996,0.00713474,5.16702e-15,0.000209425
690925456,-1.54233,0.0486331,-1.65569,-1.48366,-1.16517,0.840183,-2.02312,-0.0552316,-0.0232406,0.0393173,0.29467,-0.10957,-0.278842,-0.300313,-0.324957,-0.0615859,-0.217792,0.353541,0.639165,0.00708304,5.1612e-15,0.000211578
691124098,-1.54929,0.0485941,-1.66224,-1.49036,-1.17197,0.835755,-2.02928,0.158311,0.186369,0.242124,0.485965,0.111971,-0.199314,-0.22023,-0.245572,-0.0181608,-0.141549,0.355123,0.637688,0.00697438,4.86615e-15,0.000215055
691322740,-1.54103,0.0488429,-1.65627,-1.4802,-1.17605,0.827961,-2.04237,0.124378,0.151888,0.206431,0.442369,0.0787508,-0.270631,-0.290812,-0.315077,-0.0910333,-0.214688,0.356751,0.636159,0.00687026,4.68473e-15,0.00021896
691521383,-1.54986,0.0488288,-1.66486,-1.48882,-1.18473,0.820645,-2.05057,0.130339,0.150251,0.19229,0.421185,0.101064,-0.162496,-0.183124,-0.211485,-0.0597265,-0.109842,0.357847,0.635137,0.00679487,4.46655e-15,0.000221342
691720025,-1.55561,0.0488341,-1.67052,-1.49442,-1.19024,0.816093,-2.05615,0.0457136,0.0642756,0.101387,0.267166,0.0153654,-0.196975,-0.211282,-0.228898,-0.0783752,-0.157917,0.358524,0.634499,0.00675338,4.41508e-15,0.000223047
691923633,-1.56326,0.048843,-1.67808,-1.50183,-1.19745,0.81038,-2.0638,0.228508,0.254236,0.295983,0.303596,0.172224,-0.215554,-0.21247,-0.195752,0.0538653,-0.207891,0.359478,0.633592,0.00670376,4.43292e-15,0.000225777
692122300,-1.57059,0.0487636,-1.68528,-1.50889,-1.20423,0.805584,-2.07104,0.288847,0.332751,0.39337,0.162791,0.177274,-0.240041,-0.209689,-0.136103,0.334209,-0.277741,0.360647,0.632477,0.00664666,4.45228e-15,0.00022924
692315951,-1.56105,0.0486179,-1.67602,-1.49962,-1.1951,0.812545,-2.06238,0.160891,0.207211,0.26698,-0.0728765,0.0370819,-0.413805,-0.371888,-0.276442,0.236854,-0.47359,0.359265,0.633765,0.00674334,4.66256e-15,0.000225981
692524526,-1.57088,0.0482795,-1.68331,-1.51119,-1.19188,0.821833,-2.05047,0.110504,0.145486,0.192649,-0.0163871,0.0199622,-0.304494,-0.277684,-0.214341,0.164452,-0.339847,0.358687,0.634301,0.0067871,4.78984e-15,0.000224713
692723353,-1.53873,0.0484372,-1.65371,-1.47763,-1.1736,0.832376,-2.04021,0.0748405,0.110546,0.1545,-0.153868,-0.0237336,-0.192032,-0.154813,-0.0724792,0.331444,-0.248092,0.358147,0.634819,0.00681052,4.62576e-15,0.000222773
692926812,-1.52632,0.0482436,-1.64143,-1.46544,-1.16149,0.843164,-2.02817,0.28027,0.321201,0.365203,-0.134775,0.157813,-0.337181,-0.279347,-0.157737,0.333144,-0.432233,0.35719,0.635711,0.00687822,4.72148e-15,0.000220608
693125418,-1.51377,0.048015,-1.62891,-1.45303,-1.14922,0.855093,-2.01592,0.365213,0.404863,0.443473,-0.13188,0.240638,-0.307338,-0.241824,-0.107013,0.385639,-0.418691,0.35671,0.636151,0.00691961,4.823e-15,0.000219893
693324060,-1.50387,0.0478592,-1.61907,-1.44328,-1.13956,0.863922,-2.00618,0.290864,0.319776,0.343727,-0.17143,0.193831,-0.246337,-0.188635,-0.072544,0.304308,-0.347742,0.356066,0.636752,0.00696315,4.85547e-15,0.000218448
693522846,-1.5168,0.0475185,-1.63003,-1.45764,-1.13843,0.868863,-1.99665,0.181732,0.217643,0.255896,-0.188704,0.0737253,-0.233573,-0.182082,-0.0740871,0.358015,-0.31851,0.355461,0.637328,0.00699419,4.7142e-15,0.000216554
693721346,-1.51552,0.0473289,-1.62884,-1.45656,-1.1376,0.868151,-1.99533,0.185105,0.234559,0.295778,-0.120959,0.0489089,-0.32522,-0.274527,-0.162062,0.397469,-0.401094,0.354633,0.638107,0.00704595,4.6478e-15,0.000214234
693924955,-1.52543,0.0470909,-1.63867,-1.46662,-1.14796,0.857119,-2.00487,0.192681,0.25271,0.33206,-0.0576408,0.0347423,-0.334718,-0.285145,-0.170096,0.488054,-0.402517,0.354286,0.638435,0.00706563,4.48921e-15,0.000212937
694123594,-1.53458,0.0468989,-1.64772,-1.476,-1.15785,0.845936,-2.01348,0.0712196,0.128815,0.209343,-0.0636001,-0.0738488,-0.27726,-0.240117,-0.148456,0.464607,-0.321177,0.353632,0.639063,0.00709473,4.26096e-15,0.000210492
694322403,-1.53265,0.0467835,-1.64574,-1.47415,-1.15624,0.847013,-2.01122,0.0626712,0.114361,0.190569,0.036497,-0.0617387,-0.24051,-0.216524,-0.151076,0.38267,-0.260992,0.353477,0.639215,0.00709884,4.12756e-15,0.000209623
694525844,-1.52747,0.0466603,-1.64035,-1.46895,-1.15131,0.852134,-2.00527,0.0841817,0.138759,0.221159,0.103069,-0.0443424,-0.190377,-0.169639,-0.108772,0.446753,-0.202685,0.353875,0.638852,0.00706238,3.88879e-15,0.000209884
694724487,-1.53293,0.0464788,-1.64501,-1.47406,-1.15697,0.849844,-2.0087,0.228121,0.291875,0.390628,0.309695,0.0816428,-0.0747286,-0.0563905,0.00415123,0.643064,-0.077149,0.356481,0.63643,0.00687379,3.32389e-15,0.000214908
694923129,-1.5172,0.0465724,-1.63113,-1.45663,-1.15527,0.848037,-2.01516,0.214889,0.27548,0.370035,0.306122,0.0766597,-0.298002,-0.282003,-0.227009,0.379664,-0.297499,0.358208,0.634798,0.00677465,3.21769e-15,0.000219155
695121842,-1.51761,0.0464963,-1.63119,-1.45669,-1.15518,0.850909,-2.01508,0.258823,0.309498,0.38743,0.305789,0.141542,-0.239921,-0.223722,-0.172632,0.340296,-0.245232,0.360009,0.633093,0.00667374,3.13614e-15,0.000223827
695320413,-1.52212,0.0465107,-1.63567,-1.46122,-1.15988,0.84621,-2.01956,0.258823,0.309498,0.38743,0.305789,0.141542,-0.239921,-0.223722,-0.172632,0.340296,-0.245232,0.360009,0.633093,0.00667374,3.13614e-15,0.000223827
695524023,-1.51431,0.0460769,-1.6273,-1.45362,-1.15352,0.852039,-2.00981,0.146135,0.190837,0.23855,-0.325699,0.0116622,-0.160154,-0.0954334,0.0404235,0.58622,-0.267098,0.36026,0.632897,0.00662094,2.62151e-15,0.000222516
695727682,-1.50464,0.0457558,-1.61735,-1.44441,-1.14554,0.857438,-1.99884,0.164894,0.206568,0.245342,-0.41764,0.031006,-0.230045,-0.155744,-0.00395072,0.533348,-0.35817,0.359154,0.633979,0.0066489,2.28054e-15,0.000217971
695926420,-1.52283,0.0454234,-1.63408,-1.46444,-1.14967,0.85343,-1.99432,0.0131542,0.0417065,0.0655857,-0.453974,-0.0826319,-0.348954,-0.291397,-0.175471,0.20731,-0.450418,0.356199,0.636788,0.00680325,2.1609e-15,0.000209483
696124914,-1.52234,0.045333,-1.63355,-1.46409,-1.14966,0.852516,-1.99348,0.107447,0.133619,0.159675,-0.217636,0.0256967,-0.157013,-0.114268,-0.0261095,0.307422,-0.229844,0.355758,0.637214,0.00681956,2.0781e-15,0.000207938
696323556,-1.52582,0.0453126,-1.63711,-1.46747,-1.15266,0.850318,-1.99746,0.292913,0.323656,0.363959,0.15042,0.211232,-0.302035,-0.275279,-0.213938,0.133026,-0.339919,0.356041,0.636927,0.00682225,2.18388e-15,0.000209364
696517232,-1.51203,0.0454689,-1.62537,-1.45255,-1.15427,0.842213,-2.00692,0.10445,0.132047,0.170543,0.0340703,0.0345929,-0.368257,-0.349891,-0.304997,-0.00498223,-0.390758,0.35548,0.63744,0.00687124,2.29645e-15,0.000208486
696715877,-1.52004,0.0454838,-1.63341,-1.46048,-1.16207,0.834696,-2.01505,0.15019,0.169882,0.198217,0.1219,0.101652,-0.166022,-0.155062,-0.126915,0.0826521,-0.177746,0.355708,0.63722,0.00686282,2.32133e-15,0.00020923
696924452,-1.54434,0.0453184,-1.6557,-1.48598,-1.17086,0.83264,-2.0166,0.107244,0.122534,0.146718,0.139161,0.0728131,-0.116274,-0.113063,-0.100756,0.0515955,-0.114635,0.355937,0.637002,0.00685105,2.32533e-15,0.000209854
697123090,-1.53923,0.0453338,-1.65073,-1.48087,-1.16557,0.837662,-2.01185,0.0388404,0.0600176,0.0922262,0.0509767,-0.010784,-0.300025,-0.292427,-0.269668,-0.0523757,-0.304077,0.355733,0.637185,0.00687231,2.3963e-15,0.000209655
697321733,-1.53704,0.0453158,-1.64866,-1.47866,-1.16315,0.839955,-2.01006,0.116147,0.150501,0.20075,0.086491,0.0326489,-0.326979,-0.309796,-0.26408,0.0978358,-0.343302,0.355579,0.637316,0.00689488,2.48494e-15,0.000209676
697520376,-1.54218,0.0452366,-1.65361,-1.48358,-1.1679,0.837036,-2.01504,0.243566,0.293002,0.365533,0.20644,0.123725,-0.277248,-0.253062,-0.188205,0.33135,-0.299548,0.356708,0.636243,0.00683684,2.47862e-15,0.000212685
697719017,-1.54762,0.045139,-1.65887,-1.48886,-1.17311,0.833217,-2.02027,0.200633,0.253886,0.332838,0.179847,0.0727812,-0.293753,-0.269648,-0.203251,0.352664,-0.313778,0.357585,0.635408,0.00679198,2.45829e-15,0.000214947
697922642,-1.55178,0.0450263,-1.66255,-1.49267,-1.17694,0.832385,-2.02349,0.267436,0.323742,0.408805,0.283563,0.134614,-0.197848,-0.17615,-0.112739,0.467912,-0.211306,0.35968,0.633435,0.00666583,2.31192e-15,0.000219927
698121267,-1.55682,0.0449514,-1.6676,-1.49772,-1.18193,0.827488,-2.02866,0.124038,0.172031,0.242787,0.0928945,0.00824842,-0.325431,-0.302614,-0.240746,0.262929,-0.345683,0.359663,0.63344,0.00667627,2.3481e-15,0.000220056
698319917,-1.54043,0.0451147,-1.65323,-1.47976,-1.18047,0.82327,-2.03504,0.203961,0.245228,0.30579,0.170492,0.103998,-0.192402,-0.172125,-0.117745,0.316405,-0.211141,0.360592,0.63256,0.00662539,2.31213e-15,0.000222462
698523518,-1.56148,0.0448755,-1.67194,-1.50193,-1.18571,0.827311,-2.03314,0.319394,0.357635,0.413653,0.285227,0.22662,-0.291597,-0.272532,-0.221626,0.181278,-0.309515,0.36185,0.631353,0.00657044,2.38128e-15,0.000226438
698727152,-1.56109,0.0448651,-1.67166,-1.50156,-1.18518,0.827636,-2.03309,0.0729982,0.104923,0.15264,0.0673193,-0.00301446,-0.324123,-0.310492,-0.272086,0.0596574,-0.33442,0.361596,0.631581,0.00659653,2.46783e-15,0.000226162
698925819,-1.56044,0.0448674,-1.67083,-1.50065,-1.18407,0.830619,-2.03228,0.306212,0.333858,0.375615,0.312154,0.241036,-0.144627,-0.133883,-0.102537,0.182526,-0.151378,0.362819,0.630419,0.0065327,2.46211e-15,0.000229657
699124410,-1.56032,0.0448309,-1.67053,-1.50046,-1.18395,0.831479,-2.03161,0.105643,0.141247,0.195772,0.131198,0.0228361,-0.0866157,-0.0745847,-0.0374476,0.326338,-0.0916421,0.363392,0.629883,0.0064944,2.37575e-15,0.000230816
699323052,-1.57426,0.04482,-1.6846,-1.5143,-1.19722,0.819252,-2.04638,0.206014,0.24423,0.301931,0.212883,0.115905,-0.519045,-0.504131,-0.460657,-0.0661297,-0.528501,0.363541,0.62971,0.00651686,2.60872e-15,0.000232487
699516728,-1.57213,0.04481,-1.68229,-1.5119,-1.1946,0.823717,-2.04408,0.244684,0.279489,0.334553,0.312649,0.166368,-0.221432,-0.213929,-0.185275,0.162057,-0.217685,0.364787,0.628524,0.00645322,2.6037e-15,0.0002361
699715534,-1.56314,0.0448218,-1.67326,-1.50269,-1.1851,0.83445,-2.03513,0.169844,0.199025,0.247324,0.278285,0.107338,-0.300835,-0.299622,-0.284736,-0.00283581,-0.287405,0.365621,0.627724,0.00641571,2.64873e-15,0.000238766
699923993,-1.53865,0.0450544,-1.6509,-1.47656,-1.17574,0.837344,-2.03412,0.165196,0.192375,0.237637,0.272624,0.107399,-0.0867879,-0.0863136,-0.07362,0.187701,-0.0729439,0.366427,0.626964,0.00636848,2.58515e-15,0.00024082
700122584,-1.53896,0.0450732,-1.65111,-1.47671,-1.17576,0.838468,-2.03437,0.230826,0.247753,0.276681,0.315362,0.195921,-0.222119,-0.22355,-0.218751,-0.0591071,-0.209996,0.367157,0.626268,0.00633205,2.59e-15,0.000243028
700321229,-1.53435,0.0450759,-1.64637,-1.47199,-1.17106,0.84418,-2.02968,0.202063,0.223009,0.254644,0.205041,0.15274,-0.0757517,-0.067583,-0.0437168,0.171995,-0.0808588,0.367803,0.625654,0.006298,2.57163e-15,0.000244902
700520019,-1.53224,0.0450413,-1.64443,-1.46982,-1.1685,0.847004,-2.02834,0.309718,0.344844,0.389884,0.119366,0.215215,-0.383383,-0.350584,-0.276104,0.120457,-0.430577,0.367699,0.625726,0.00632932,2.77347e-15,0.000245811
700723479,-1.52802,0.0449104,-1.64026,-1.46567,-1.16443,0.850649,-2.02437,0.253649,0.300186,0.358154,-0.0386581,0.125971,-0.33149,-0.284098,-0.178314,0.353254,-0.401937,0.367406,0.625993,0.00635654,2.81879e-15,0.000245346
700922121,-1.53025,0.0447642,-1.64269,-1.46823,-1.16733,0.845174,-2.02669,0.125464,0.170608,0.225598,-0.187886,-0.000228859,-0.338809,-0.289893,-0.181973,0.338914,-0.413095,0.365952,0.62737,0.00643677,2.78836e-15,0.000240947
701115812,-1.5521,0.044471,-1.66245,-1.49148,-1.17313,0.846819,-2.02468,0.280646,0.317737,0.361978,0.000899352,0.175942,-0.295089,-0.252642,-0.159943,0.272668,-0.360741,0.365855,0.627448,0.00645644,2.87915e-15,0.000241294
701324510,-1.52332,0.0446384,-1.63605,-1.46148,-1.16042,0.850704,-2.02055,0.132314,0.163351,0.201109,-0.0834227,0.0458064,-0.339569,-0.305841,-0.231505,0.126898,-0.390868,0.364803,0.628432,0.00652663,2.984e-15,0.000238742
701523042,-1.51809,0.0445112,-1.63082,-1.45657,-1.15614,0.85291,-2.0151,0.05372,0.0924691,0.138845,-0.233099,-0.0554461,-0.237495,-0.193621,-0.0976419,0.35305,-0.305122,0.363708,0.629479,0.00657748,2.85256e-15,0.000234968
701721655,-1.51945,0.0442388,-1.63217,-1.45819,-1.1584,0.848693,-2.01614,0.243432,0.303174,0.375122,-0.187534,0.0756532,-0.357553,-0.290966,-0.144885,0.549855,-0.459742,0.362833,0.630314,0.00662133,2.69955e-15,0.000231968
701925264,-1.53027,0.0435732,-1.64046,-1.4701,-1.1527,0.863607,-2.00047,0.456303,0.533309,0.623143,-0.170743,0.235574,-0.341229,-0.248312,-0.0472311,0.863818,-0.487365,0.364586,0.628675,0.00650332,2.31588e-15,0.000235717
702124002,-1.53983,0.0430279,-1.64916,-1.48022,-1.16521,0.8484,-2.00639,0.113769,0.190894,0.283869,-0.446611,-0.102896,-0.210747,-0.12455,0.0645407,0.967041,-0.343293,0.364164,0.629171,0.00643569,1.58582e-15,0.000229714
702317582,-1.52937,0.0428814,-1.63997,-1.46825,-1.17241,0.834998,-2.01894,0.316007,0.381349,0.460379,-0.160148,0.132519,-0.186222,-0.113122,0.0471427,0.81999,-0.2991,0.366117,0.627356,0.00629346,1.30832e-15,0.0002332
702516225,-1.56777,0.0424669,-1.67592,-1.5081,-1.19459,0.821442,-2.03111,0.19347,0.251183,0.325211,-0.126576,0.0376279,-0.21701,-0.162387,-0.0387686,0.627093,-0.296693,0.366525,0.62699,0.00625126,1.16903e-15,0.000233071
702724798,-1.56469,0.0422069,-1.67277,-1.50558,-1.19325,0.818984,-2.02669,-0.0273652,0.0394154,0.130352,-0.26681,-0.199929,-0.259324,-0.20886,-0.0888555,0.658853,-0.325825,0.364661,0.628799,0.00631431,9.98345e-16,0.000225664
702923503,-1.56934,0.0419948,-1.67767,-1.51067,-1.19868,0.810618,-2.03151,0.110436,0.178402,0.272187,-0.101968,-0.0635407,-0.47362,-0.425139,-0.308307,0.450394,-0.535695,0.362691,0.630659,0.00643009,1.0011e-15,0.000220229
703122082,-1.57545,0.0418236,-1.68307,-1.51646,-1.20493,0.80727,-2.03593,0.258956,0.320778,0.408393,0.126309,0.104081,-0.101954,-0.0635796,0.0322554,0.711198,-0.1469,0.365109,0.628393,0.00627295,8.63113e-16,0.000225205
703325691,-1.54247,0.0419806,-1.65238,-1.48194,-1.1886,0.813926,-2.02855,0.137993,0.187747,0.260872,0.0942437,0.0172102,-0.295154,-0.270451,-0.204494,0.330815,-0.318884,0.365287,0.628219,0.00626821,8.59926e-16,0.000225644
703524333,-1.55085,0.041701,-1.65866,-1.49196,-1.18054,0.829779,-2.01125,-0.0503366,-0.00221638,0.0707159,-0.0364816,-0.163866,-0.240381,-0.221921,-0.167962,0.338829,-0.252336,0.364385,0.62908,0.00631199,8.41385e-16,0.000222741
703723048,-1.54715,0.0416501,-1.65457,-1.48795,-1.1766,0.835962,-2.00669,0.247371,0.29342,0.365047,0.307946,0.14143,-0.0929207,-0.0797765,-0.0363525,0.439701,-0.0952333,0.366237,0.627333,0.00620316,7.83875e-16,0.000227062
703921618,-1.51942,0.041825,-1.62907,-1.45896,-1.16594,0.836946,-2.00504,-0.048185,-0.00894402,0.053326,0.0334056,-0.136637,-0.378788,-0.370521,-0.338818,0.0614313,-0.374852,0.365539,0.627983,0.00625241,8.21664e-16,0.000225576
704115293,-1.52017,0.041844,-1.62982,-1.45971,-1.1667,0.836177,-2.0058,-0.048185,-0.00894402,0.053326,0.0334056,-0.136637,-0.378788,-0.370521,-0.338818,0.0614313,-0.374852,0.365539,0.627983,0.00625241,8.21664e-16,0.000225576
704323868,-1.53263,0.0418009,-1.64212,-1.47187,-1.17874,0.825727,-2.01806,0.116864,0.15054,0.197725,0.0272678,0.0316825,-0.235674,-0.213216,-0.158143,0.216132,-0.263336,0.366915,0.626673,0.00618357,8.06546e-16,0.000229289
704522605,-1.53136,0.0417665,-1.64062,-1.47029,-1.177,0.82978,-2.01673,0.379604,0.412647,0.454272,0.172896,0.289082,-0.135547,-0.102049,-0.0272286,0.363085,-0.185842,0.368409,0.625244,0.00611304,8.10056e-16,0.000233816
704726120,-1.52906,0.0417559,-1.63861,-1.46813,-1.17462,0.831032,-2.01521,0.21144,0.235839,0.264777,0.0121511,0.141955,-0.408945,-0.379745,-0.316388,-0.0196348,-0.455088,0.367398,0.626184,0.00618613,8.69827e-16,0.00023193
704924760,-1.55428,0.0415345,-1.66174,-1.4948,-1.18261,0.831982,-2.01438,0.0801029,0.0998507,0.120949,-0.139592,0.0204144,-0.113171,-0.0838615,-0.0223108,0.228878,-0.161989,0.367215,0.626362,0.00619204,8.53515e-16,0.000231214
705123402,-1.54714,0.0415019,-1.65484,-1.48776,-1.17537,0.838112,-2.00766,0.199798,0.229418,0.26425,-0.0479484,0.11499,-0.333148,-0.297102,-0.219098,0.142323,-0.390345,0.36638,0.62714,0.00625021,8.9074e-16,0.000229509
705322055,-1.54543,0.0413233,-1.65313,-1.48642,-1.17479,0.83612,-2.00525,0.0670774,0.115887,0.175396,-0.28513,-0.0695541,-0.255115,-0.201097,-0.082285,0.502517,-0.338439,0.365087,0.628389,0.00629898,8.09078e-16,0.000224756
705525652,-1.55289,0.0410847,-1.65944,-1.4932,-1.18203,0.834543,-2.01019,0.401073,0.466299,0.552038,0.0886894,0.22761,-0.0440265,0.0129443,0.144095,0.897377,-0.124741,0.369612,0.624128,0.00602506,6.52131e-16,0.000235264
705724296,-1.54864,0.0408971,-1.65558,-1.48936,-1.17839,0.83489,-2.00644,0.139125,0.20552,0.296103,-0.101881,-0.0325055,-0.510685,-0.460428,-0.340824,0.412709,-0.577219,0.367456,0.626162,0.00615278,6.7134e-16,0.000229512
705922936,-1.54089,0.0407362,-1.64816,-1.48232,-1.17226,0.835607,-1.99841,-0.172592,-0.114923,-0.0339414,-0.32064,-0.318292,-0.309665,-0.271769,-0.178398,0.464419,-0.35588,0.364283,0.629196,0.00630081,6.2215e-16,0.000219543
706121578,-1.51194,0.0408258,-1.62099,-1.45223,-1.16175,0.836013,-1.99481,-0.0042275,0.0375555,0.095656,-0.12487,-0.110739,-0.0839735,-0.0550753,0.0150987,0.484966,-0.120503,0.364073,0.629416,0.00629233,5.70932e-16,0.000217912
706320221,-1.51348,0.0408345,-1.62256,-1.45358,-1.16273,0.836173,-1.99673,0.306633,0.335901,0.377546,0.245986,0.233414,-0.324796,-0.306829,-0.261824,0.0631041,-0.345838,0.364682,0.628821,0.00627736,5.99652e-16,0.000220236
706523828,-1.53929,0.0406625,-1.64644,-1.48067,-1.17072,0.837455,-1.99647,0.0829617,0.105443,0.137306,0.0329294,0.0265478,-0.146488,-0.132368,-0.097216,0.152671,-0.163284,0.364705,0.628797,0.00627791,6.00528e-16,0.000220326
706722471,-1.5384,0.0406867,-1.64556,-1.47965,-1.16944,0.839552,-1.99579,0.314607,0.331301,0.354834,0.273991,0.272525,-0.235808,-0.224986,-0.198277,-0.0120804,-0.248973,0.365181,0.628334,0.00626263,6.18354e-16,0.000222043
706921114,-1.53758,0.0407024,-1.64478,-1.47884,-1.16859,0.840234,-1.99508,0.0243574,0.0380503,0.0579095,0.00523269,-0.00932001,-0.167008,-0.159501,-0.140078,0.00963819,-0.17503,0.365047,0.628458,0.00627253,6.24343e-16,0.000221787
707124721,-1.5149,0.0408738,-1.62408,-1.45495,-1.16396,0.835009,-1.99872,0.0072843,0.0277221,0.0559471,-0.0570751,-0.0450936,-0.192397,-0.177757,-0.142513,0.088196,-0.211283,0.364655,0.628828,0.00629609,6.29437e-16,0.000220799
707323398,-1.53918,0.0406881,-1.64652,-1.48052,-1.1701,0.838142,-1.99686,0.14465,0.174041,0.213321,0.019087,0.0673635,-0.239928,-0.215696,-0.159228,0.179303,-0.273483,0.364512,0.628957,0.00631074,6.39494e-16,0.000220649
707522182,-1.51387,0.0408244,-1.62327,-1.4541,-1.16314,0.834368,-1.99823,0.0686197,0.0997259,0.140635,-0.0810025,-0.0141649,-0.306202,-0.278942,-0.216247,0.145325,-0.344963,0.363616,0.629798,0.00636691,6.54105e-16,0.000218501
707725613,-1.54146,0.0406495,-1.64901,-1.48299,-1.17251,0.83447,-1.99954,0.134281,0.159276,0.192249,0.0170182,0.067904,-0.213487,-0.19184,-0.141944,0.147973,-0.244125,0.363494,0.629909,0.00637954,6.63557e-16,0.000218383
707924255,-1.54185,0.0406452,-1.64936,-1.48326,-1.17259,0.83519,-2.00001,0.241664,0.26837,0.304465,0.138823,0.172034,-0.20115,-0.180183,-0.130789,0.17442,-0.229501,0.363959,0.629458,0.00636304,6.76111e-16,0.000219957
708117932,-1.54154,0.0406209,-1.64902,-1.48287,-1.17209,0.836211,-1.99968,0.15752,0.193942,0.247072,0.117612,0.0683965,-0.237603,-0.218706,-0.168913,0.227043,-0.256623,0.364304,0.629124,0.00635045,6.80592e-16,0.000221008
708326667,-1.518,0.0407547,-1.6277,-1.45823,-1.16696,0.829877,-2.00334,0.00994518,0.0524349,0.114421,-0.0363894,-0.0940075,-0.39156,-0.369558,-0.311529,0.150281,-0.413646,0.363122,0.630232,0.00642802,7.10306e-16,0.000218228
708525147,-1.51824,0.0407515,-1.62773,-1.45812,-1.16652,0.832827,-2.0035,0.368064,0.403098,0.455086,0.35315,0.283667,-0.235906,-0.219972,-0.17615,0.199723,-0.249653,0.364766,0.628661,0.00635025,7.20285e-16,0.000223013
708723789,-1.54234,0.0405569,-1.64978,-1.48335,-1.17193,0.838611,-2.0009,0.279546,0.314708,0.363876,0.186765,0.190367,-0.247136,-0.223699,-0.166175,0.226323,-0.275945,0.365583,0.627873,0.00631787,7.35629e-16,0.000225652
708922432,-1.51748,0.0406852,-1.62689,-1.45716,-1.16537,0.835298,-2.00294,0.168465,0.208746,0.264412,0.0451287,0.0653357,-0.273601,-0.24515,-0.176313,0.276403,-0.309809,0.365615,0.627836,0.0063236,7.42151e-16,0.000225913
709121173,-1.51383,0.0406166,-1.62325,-1.45356,-1.16186,0.838568,-1.99942,0.177096,0.220327,0.278713,0.0102342,0.0643888,-0.301236,-0.267379,-0.187459,0.305229,-0.346794,0.365439,0.627994,0.00634133,7.49311e-16,0.000225628
709319716,-1.54346,0.0404,-1.65111,-1.4846,-1.17299,0.836482,-2.00236,0.124981,0.163958,0.216284,-0.0333381,0.022893,-0.322677,-0.291381,-0.217933,0.227793,-0.365305,0.364783,0.628607,0.00638645,7.65534e-16,0.000224115
