timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
719309439,719309439,38,0,0,0,1569,1555,1591,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
719806145,719806145,38,0,0,0,1532,1543,1594,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
720312627,720312627,38,0,0,0,1535,1566,1593,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
720804172,720804172,38,0,0,0,1532,1578,1593,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
721313897,721313897,38,0,0,0,1486,1507,1593,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
721802283,721802283,38,0,0,0,1500,1563,1594,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
722314126,722314126,38,0,0,0,1486,1508,1593,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
722803924,722803924,38,0,0,0,1492,1540,1599,1492,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
723295413,723295413,38,0,0,0,1508,1553,1597,1501,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
723808630,723808630,38,0,0,0,1525,1601,1594,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
724295363,724295363,38,0,0,0,1489,1517,1597,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
724809544,724809544,38,0,0,0,1487,1507,1594,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
725313228,725313228,38,0,0,0,1488,1508,1618,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
725803268,725803268,38,0,0,0,1490,1508,1603,1507,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
726314877,726314877,38,0,0,0,1486,1507,1602,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
726800946,726800946,38,0,0,0,1510,1567,1602,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
727309857,727309857,38,0,0,0,1488,1520,1602,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
727798965,727798965,38,0,0,0,1489,1508,1599,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
728311789,728311789,38,0,0,0,1486,1507,1602,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
728797870,728797870,38,0,0,0,1488,1508,1595,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
729311106,729311106,38,0,0,0,1489,1508,1590,1502,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
729797750,729797750,38,0,0,0,1490,1516,1572,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
730307965,730307965,38,0,0,0,1488,1535,1576,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
730798525,730798525,38,0,0,0,1487,1508,1583,1502,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
731312245,731312245,38,0,0,0,1526,1578,1584,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
731803945,731803945,38,0,0,0,1487,1508,1597,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
732315511,732315511,38,0,0,0,1554,1565,1597,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
732805296,732805296,38,0,0,0,1488,1518,1597,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
733316472,733316472,38,0,0,0,1488,1513,1595,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
733805213,733805213,38,0,0,0,1498,1567,1594,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
734311912,734311912,38,0,0,0,1489,1545,1602,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
734803408,734803408,38,0,0,0,1488,1510,1603,1502,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
735314917,735314917,38,0,0,0,1557,1612,1602,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
735801738,735801738,38,0,0,0,1487,1508,1605,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
736312194,736312194,38,0,0,0,1501,1535,1606,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
736800071,736800071,38,0,0,0,1487,1507,1604,1502,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
737309043,737309043,38,0,0,0,1543,1508,1610,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
737801326,737801326,38,0,0,0,1488,1509,1610,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
738314471,738314471,38,0,0,0,1488,1538,1598,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
738806105,738806105,38,0,0,0,1480,1508,1597,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
739297893,739297893,38,0,0,0,1486,1507,1600,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
739809348,739809348,38,0,0,0,1487,1507,1598,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
740300954,740300954,38,0,0,0,1488,1473,1607,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
740810533,740810533,38,0,0,0,1487,1508,1607,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
741302143,741302143,38,0,0,0,1488,1508,1607,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
741813957,741813957,38,0,0,0,1487,1508,1607,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
742310599,742310599,38,0,0,0,1491,1568,1607,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
742816560,742816560,38,0,0,0,1487,1507,1606,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
743308431,743308431,38,0,0,0,1487,1508,1575,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
743796986,743796986,38,0,0,0,1487,1507,1578,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
744308368,744308368,38,0,0,0,1497,1508,1576,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
744798390,744798390,38,0,0,0,1488,1508,1590,1503,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
745306914,745306914,38,0,0,0,1508,1526,1588,1503,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
745798303,745798303,38,0,0,0,1487,1508,1590,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
746305251,746305251,38,0,0,0,1487,1508,1592,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
746816326,746816326,38,0,0,0,1543,1528,1590,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
747303581,747303581,38,0,0,0,1487,1507,1619,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
747814421,747814421,38,0,0,0,1487,1468,1597,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
748299376,748299376,38,0,0,0,1487,1426,1597,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
748812818,748812818,38,0,0,0,1488,1510,1597,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
749304352,749304352,38,0,0,0,1487,1507,1611,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
749810976,749810976,38,0,0,0,1488,1508,1608,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
750302519,750302519,38,0,0,0,1487,1507,1611,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
750816803,750816803,38,0,0,0,1487,1508,1610,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
751306090,751306090,38,0,0,0,1487,1507,1610,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
751792426,751792426,38,0,0,0,1487,1508,1603,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
752306518,752306518,38,0,0,0,1534,1512,1592,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
752798209,752798209,38,0,0,0,1565,1514,1593,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
753309646,753309646,38,0,0,0,1487,1508,1597,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
753798684,753798684,38,0,0,0,1488,1525,1602,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
754305620,754305620,38,0,0,0,1487,1507,1602,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
754796738,754796738,38,0,0,0,1470,1540,1602,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
755308235,755308235,38,0,0,0,1487,1507,1602,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
755794985,755794985,38,0,0,0,1486,1507,1602,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
756306412,756306412,38,0,0,0,1486,1507,1602,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
756798059,756798059,38,0,0,0,1486,1450,1602,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
757308425,757308425,38,0,0,0,1487,1508,1602,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
757816369,757816369,38,0,0,0,1487,1508,1602,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
758308193,758308193,38,0,0,0,1487,1508,1652,1395,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
758795036,758795036,38,0,0,0,1487,1508,1658,1318,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
759308614,759308614,38,0,0,0,1487,1508,1540,1535,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
759800327,759800327,38,0,0,0,1487,1508,1530,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
760307306,760307306,38,0,0,0,1487,1508,1562,1372,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
760813815,760813815,38,0,0,0,1487,1508,1558,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
761298096,761298096,38,0,0,0,1487,1508,1677,1503,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
761812993,761812993,38,0,0,0,1538,1508,1672,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
762305357,762305357,38,0,0,0,1488,1508,1647,1401,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
762792289,762792289,38,0,0,0,1487,1508,1647,1386,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
763301265,763301265,38,0,0,0,1488,1508,1572,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
763809386,763809386,38,0,0,0,1486,1498,1573,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
764296002,764296002,38,0,0,0,1488,1516,1573,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
764808475,764808475,38,0,0,0,1553,1636,1574,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
765299961,765299961,38,0,0,0,1501,1607,1574,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
765791594,765791594,38,0,0,0,1488,1535,1574,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
766303152,766303152,38,0,0,0,1531,1565,1574,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
766814598,766814598,38,0,0,0,1555,1577,1575,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
767301213,767301213,38,0,0,0,1487,1507,1573,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
767812728,767812728,38,0,0,0,1487,1507,1633,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
768303341,768303341,38,0,0,0,1488,1563,1637,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
768816005,768816005,38,0,0,0,1486,1507,1637,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
769308066,769308066,38,0,0,0,1512,1508,1637,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
769799293,769799293,38,0,0,0,1488,1508,1597,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
770310689,770310689,38,0,0,0,1488,1508,1582,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
770800827,770800827,38,0,0,0,1486,1507,1607,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
771313972,771313972,38,0,0,0,1486,1507,1605,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
771805626,771805626,38,0,0,0,1487,1507,1592,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
772295347,772295347,38,0,0,0,1487,1507,1592,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
772808627,772808627,38,0,0,0,1487,1508,1562,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
773300266,773300266,38,0,0,0,1491,1530,1562,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
773809516,773809516,38,0,0,0,1550,1572,1565,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
774296349,774296349,38,0,0,0,1486,1507,1577,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
774808388,774808388,38,0,0,0,1525,1552,1588,1492,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
775296808,775296808,38,0,0,0,1489,1508,1616,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
775808094,775808094,38,0,0,0,1534,1592,1603,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
776299752,776299752,38,0,0,0,1502,1573,1604,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
776814995,776814995,38,0,0,0,1489,1586,1609,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
777306356,777306356,38,0,0,0,1487,1508,1607,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
777794470,777794470,38,0,0,0,1488,1575,1606,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
778309248,778309248,38,0,0,0,1486,1508,1607,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
778817565,778817565,38,0,0,0,1488,1508,1607,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
779304242,779304242,38,0,0,0,1489,1512,1578,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
779794001,779794001,38,0,0,0,1498,1585,1573,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
780306339,780306339,38,0,0,0,1499,1572,1573,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
780794000,780794000,38,0,0,0,1487,1507,1608,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
781308869,781308869,38,0,0,0,1488,1508,1607,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
781795417,781795417,38,0,0,0,1502,1535,1615,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
782308853,782308853,38,0,0,0,1487,1507,1617,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
782800363,782800363,38,0,0,0,1487,1507,1618,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
783312235,783312235,38,0,0,0,1487,1507,1640,1443,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
783797826,783797826,38,0,0,0,1487,1507,1673,1239,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
784305203,784305203,38,0,0,0,1488,1507,1643,1507,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
784797357,784797357,38,0,0,0,1488,1508,1564,1501,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
785310813,785310813,38,0,0,0,1489,1508,1638,1502,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
785804105,785804105,38,0,0,0,1543,1577,1626,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
786302617,786302617,38,0,0,0,1487,1508,1570,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
786803007,786803007,38,0,0,0,1487,1508,1556,1517,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
787292260,787292260,38,0,0,0,1487,1508,1550,1525,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
787804243,787804243,38,0,0,0,1535,1565,1552,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
788311817,788311817,38,0,0,0,1487,1507,1552,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
788799396,788799396,38,0,0,0,1487,1507,1595,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
789314138,789314138,38,0,0,0,1493,1510,1605,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
789802404,789802404,38,0,0,0,1581,1577,1598,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
790294092,790294092,38,0,0,0,1489,1546,1599,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
790805557,790805557,38,0,0,0,1518,1598,1600,1492,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
791297171,791297171,38,0,0,0,1487,1507,1643,1466,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
791811985,791811985,38,0,0,0,1489,1562,1642,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
792300302,792300302,38,0,0,0,1486,1507,1642,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
792811796,792811796,38,0,0,0,1488,1508,1578,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
793303544,793303544,38,0,0,0,1486,1507,1580,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
793815204,793815204,38,0,0,0,1487,1507,1587,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
794299411,794299411,38,0,0,0,1488,1508,1580,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
794813204,794813204,38,0,0,0,1493,1526,1580,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
795303235,795303235,38,0,0,0,1552,1577,1580,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
795811313,795811313,38,0,0,0,1488,1509,1580,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
796298357,796298357,38,0,0,0,1489,1508,1581,1405,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
796804750,796804750,38,0,0,0,1489,1515,1588,1370,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
797295291,797295291,38,0,0,0,1488,1527,1650,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
797802752,797802752,38,0,0,0,1488,1507,1655,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
798308302,798308302,38,0,0,0,1489,1510,1655,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
798796800,798796800,38,0,0,0,1489,1508,1587,1503,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
799310268,799310268,38,0,0,0,1547,1509,1598,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
799799243,799799243,38,0,0,0,1487,1507,1598,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
800314776,800314776,38,0,0,0,1487,1507,1575,1302,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
800806329,800806329,38,0,0,0,1487,1507,1576,1213,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
801294386,801294386,38,0,0,0,1585,1567,1575,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
801815954,801815954,38,0,0,0,1575,1552,1576,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
802302063,802302063,38,0,0,0,1487,1507,1598,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
802804956,802804956,38,0,0,0,1487,1507,1642,1489,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
803310082,803310082,38,0,0,0,1487,1507,1631,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
803799473,803799473,38,0,0,0,1567,1567,1637,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
804313282,804313282,38,0,0,0,1487,1507,1637,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
804803582,804803582,38,0,0,0,1489,1581,1637,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
805315168,805315168,38,0,0,0,1488,1613,1637,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
805806397,805806397,38,0,0,0,1487,1508,1577,1505,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
806314695,806314695,38,0,0,0,1496,1527,1575,1502,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
806804423,806804423,38,0,0,0,1515,1530,1575,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
807315964,807315964,38,0,0,0,1487,1507,1575,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
807804428,807804428,38,0,0,0,1488,1513,1575,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
808314618,808314618,38,0,0,0,1490,1567,1575,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
808802486,808802486,38,0,0,0,1487,1507,1664,1492,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
809294150,809294150,38,0,0,0,1487,1507,1667,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
809808433,809808433,38,0,0,0,1486,1508,1664,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
