timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
631611022,52257245,34.0355971,108.7573564,0.00537095,-9.95936,-0.0402848,-0.401974,0.780847,0.0,-0.0253312,-0.00572787,0.00515867,-0.0064197,0.000606634,0.164376,0.0696453,0.291554,-1.11179,1.33293,-1.68649,-0.129497,420.422,0.100597,0.30484,0.387751,0.137115,0.101198,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
631715240,52257245,34.0355971,108.7573564,-0.00226287,-9.96388,-0.044486,-0.401974,0.780847,0.0,-0.0256912,-0.0128438,0.0115424,-0.00328952,0.000606634,0.164376,0.0696453,0.40936,-3.30796,1.6774,-1.68581,-0.129497,420.422,0.104798,0.296282,0.387821,0.13269,0.100134,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
631814567,52257245,34.0355971,108.7573564,-0.00929018,-9.96912,-0.0501888,-0.401974,0.780847,0.0,-0.0305497,-0.0134987,0.00900851,-0.0100665,0.000606634,0.164376,0.0696453,0.283822,-2.79926,2.87035,-1.68607,-0.129497,420.422,0.110501,0.30459,0.389479,0.1376,0.101386,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
631904145,52257245,34.0355971,108.7573564,-0.014254,-9.97281,-0.0551608,-0.401974,0.780847,0.0,-0.0123746,-0.0110404,0.00842002,-0.0136217,0.000606634,0.164376,0.0696453,0.606213,-3.22733,3.21303,-1.68495,-0.129497,420.422,0.115473,0.295227,0.38653,0.132846,0.0998942,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
632008237,52257245,34.0355971,108.7573564,-0.0197891,-9.97696,-0.0604953,-0.401974,0.780847,0.0,-0.0338746,-0.0102098,-0.00123611,-0.0260453,0.000606634,0.164376,0.0696453,-1.87332,-0.00451279,-2.0613,-1.68565,-0.129497,420.422,0.120808,0.303496,0.388174,0.137618,0.101144,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
632107558,52257245,34.0355971,108.7573564,-0.0243214,-9.98008,-0.0656824,-0.401974,0.780847,0.0,-0.0175219,0.00230624,-0.0023816,-0.0293747,0.000606634,0.164376,0.0696453,0.849967,1.5209,0.012106,-1.68429,-0.129497,420.422,0.125995,0.29498,0.38589,0.133468,0.0998324,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
632216811,52257245,34.0355971,108.7573564,-0.0320308,-9.98384,-0.0702725,-0.401974,0.780847,0.0,-0.0176659,-0.0082646,0.00489444,-0.0231338,0.000606634,0.164376,0.0696453,1.4358,-2.35189,1.26998,-1.68433,-0.129497,420.422,0.130585,0.304119,0.388178,0.138768,0.101258,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
632316132,52257245,34.0355971,108.7573564,-0.0385018,-9.98683,-0.07345,-0.401974,0.780847,0.0,-0.0185646,0.00804675,-0.00290981,-0.0308499,0.000606634,0.164376,0.0696453,1.86427,0.688991,-0.0248797,-1.6827,-0.129497,420.422,0.133762,0.295557,0.385882,0.134406,0.0999447,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
632415510,52257245,34.0355971,108.7573564,-0.0474423,-9.98995,-0.0759849,-0.401974,0.780847,0.0,-0.0217924,-0.00770189,0.00576433,-0.0214809,0.000606634,0.164376,0.0696453,1.15182,-0.554938,1.53041,-1.68343,-0.129497,420.422,0.136297,0.303903,0.387527,0.139303,0.101192,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
632514774,52257245,34.0355971,108.7573564,-0.0545395,-9.99282,-0.0778942,-0.401974,0.780847,0.0,-0.0265104,0.00482558,-0.00341993,-0.0293871,0.000606634,0.164376,0.0696453,-0.553075,2.13908,-2.11052,-1.68377,-0.129497,420.422,0.138206,0.295334,0.387603,0.134872,0.100129,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
632614095,52257245,34.0355971,108.7573564,-0.0608547,-9.999,-0.0784006,-0.401974,0.780847,0.0,-0.0251317,-0.000811667,0.00422177,-0.0192698,0.000606634,0.164376,0.0696453,0.234029,-1.1996,1.56869,-1.68279,-0.129497,420.422,0.138713,0.303692,0.389269,0.139795,0.101381,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
632713419,52257245,34.0355971,108.7573564,-0.0660118,-10.0035,-0.0786549,-0.401974,0.780847,0.0,-0.0177492,-0.0023791,-0.0049217,-0.0259188,0.000606634,0.164376,0.0696453,0.636508,1.84197,-0.523243,-1.68271,-0.129497,420.422,0.138967,0.295117,0.386956,0.135262,0.100065,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
632812737,52257245,34.0355971,108.7573564,-0.0716612,-10.0081,-0.0787922,-0.401974,0.780847,0.0,-0.01775,0.00270793,-0.00538426,-0.0239841,0.000606634,0.164376,0.0696453,2.76718,-0.661652,0.483805,-1.68262,-0.129497,420.422,0.139104,0.30349,0.388613,0.140225,0.101314,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
632912058,52257245,34.0355971,108.7573564,-0.0768145,-10.012,-0.0796589,-0.401974,0.780847,0.0,-0.0196731,-0.0116502,0.000729708,-0.0165378,0.000606634,0.164376,0.0696453,-1.72153,1.10804,0.0658216,-1.68384,-0.129497,420.422,0.139971,0.294905,0.386309,0.135686,0.0999994,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
633016345,52257245,34.0355971,108.7573564,-0.0834919,-10.0156,-0.0816338,-0.401974,0.780847,0.0,-0.0207388,0.00283351,-0.00273257,-0.0196837,0.000606634,0.164376,0.0696453,-0.945922,-0.617991,0.34653,-1.68491,-0.129497,420.422,0.141946,0.303295,0.387956,0.14061,0.101246,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
633115683,52257245,34.0355971,108.7573564,-0.0895489,-10.0184,-0.0830967,-0.401974,0.780847,0.0,-0.0167856,0.00366466,-0.00456767,-0.0207231,0.000606634,0.164376,0.0696453,1.60372,0.460639,-0.473924,-1.68296,-0.129497,420.422,0.143409,0.294727,0.385662,0.135973,0.0999337,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
633215014,52257245,34.0355971,108.7573564,-0.0960069,-10.0214,-0.0846988,-0.401974,0.780847,0.0,-0.0323919,0.0087338,-0.00736764,-0.0230351,0.000606634,0.164376,0.0696453,-3.62075,1.08567,-1.51071,-1.68305,-0.129497,420.422,0.145011,0.303138,0.387307,0.141072,0.101179,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
633314308,52257245,34.0355971,108.7573564,-0.101574,-10.0236,-0.0866911,-0.401974,0.780847,0.0,-0.00784,-0.00813596,-0.000415298,-0.0160248,0.000606634,0.164376,0.0696453,1.91461,-2.24474,1.72804,-1.67939,-0.129497,420.422,0.147003,0.294551,0.387381,0.136385,0.100116,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
633413630,52257245,34.0355971,108.7573564,-0.109508,-10.0268,-0.0903186,-0.401974,0.780847,0.0,-0.0108146,0.00324497,-0.00896817,-0.0259697,0.000606634,0.164376,0.0696453,2.98716,-0.084445,0.90085,-1.67502,-0.129497,420.422,0.150631,0.302981,0.38903,0.141296,0.101364,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
633513106,52257245,34.0355971,108.7573564,-0.11627,-10.0293,-0.0925905,-0.401974,0.780847,0.0,-0.022241,-0.00620328,0.00646546,-0.0104622,0.000606634,0.164376,0.0696453,-1.13068,-0.666802,0.372389,-1.67244,-0.129497,420.422,0.152903,0.294382,0.386706,0.136494,0.100043,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
633612271,52257245,34.0355971,108.7573564,-0.123114,-10.0335,-0.0930577,-0.401974,0.780847,0.0,-0.00932868,-0.00316675,-0.00449613,-0.0196513,0.000606634,0.164376,0.0696453,1.41565,-0.368487,0.226549,-1.67151,-0.129497,420.422,0.15337,0.302827,0.388345,0.141415,0.101288,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
633711592,52257245,34.0355971,108.7573564,-0.12931,-10.0372,-0.0930046,-0.401974,0.780847,0.0,-0.0309124,-0.000756664,-0.0133362,-0.0263077,0.000606634,0.164376,0.0696453,-1.34497,-0.170039,-0.197651,-1.6724,-0.129497,420.422,0.153317,0.294213,0.386024,0.136612,0.0999686,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
633810912,52257245,34.0355971,108.7573564,-0.136852,-10.0407,-0.0930427,-0.401974,0.780847,0.0,-0.0287776,5.91679e-05,-0.0164549,-0.0273958,0.000606634,0.164376,0.0696453,-0.418097,1.38773,-2.26997,-1.67314,-0.129497,420.422,0.153355,0.302673,0.390054,0.141489,0.101467,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
633910234,52257245,34.0355971,108.7573564,-0.143355,-10.043,-0.0915625,-0.401974,0.780847,0.0,-0.0299304,0.0111867,-0.00584545,-0.0132814,0.000606634,0.164376,0.0696453,-4.20743,1.32657,-0.436079,-1.67222,-0.129497,420.422,0.151875,0.294046,0.387709,0.136637,0.100141,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
634009555,52257245,34.0355971,108.7573564,-0.150582,-10.046,-0.0860284,-0.401974,0.780847,0.0,-0.023781,0.00422488,-0.00912877,-0.0101095,0.000606634,0.164376,0.0696453,-2.05317,3.13366,-2.91244,-1.66783,-0.129497,420.422,0.146341,0.302519,0.389359,0.141466,0.10139,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
634113844,52257245,34.0355971,108.7573564,-0.155461,-10.0478,-0.0814892,-0.401974,0.780847,0.0,-0.0112746,-0.00725922,-0.00645069,-0.00304867,0.000606634,0.164376,0.0696453,-0.145829,0.137793,-2.25231,-1.66714,-0.129497,420.422,0.141801,0.293805,0.387013,0.136488,0.100055,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
634213163,52257245,34.0355971,108.7573564,-0.160502,-10.0497,-0.0763371,-0.401974,0.780847,0.0,-0.0238165,0.00799622,0.00446133,0.0125929,0.000606634,0.164376,0.0696453,2.5583,-1.86421,2.12632,-1.66849,-0.129497,420.422,0.136649,0.302281,0.388652,0.141338,0.1013,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
634312600,52257245,34.0355971,108.7573564,-0.166197,-10.0502,-0.0727723,-0.401974,0.780847,0.0,-0.0221884,0.00359805,-0.0117595,-0.000696496,0.000606634,0.164376,0.0696453,4.34159,-0.843922,-0.10737,-1.66673,-0.129497,420.422,0.133085,0.293639,0.386332,0.136575,0.0999821,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
634411804,52257245,34.0355971,108.7573564,-0.171884,-10.0523,-0.0701272,-0.401974,0.780847,0.0,-0.0531471,0.019397,-0.012174,0.000928231,0.000606634,0.164376,0.0696453,-5.13985,1.95217,-2.45265,-1.66537,-0.129497,420.422,0.130439,0.302131,0.387961,0.141351,0.101224,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
634511126,52257245,34.0355971,108.7573564,-0.177523,-10.0525,-0.0691598,-0.401974,0.780847,0.0,-0.041272,0.0225748,0.0107755,0.0237272,0.000606634,0.164376,0.0696453,2.77844,-2.51009,3.53925,-1.66776,-0.129497,420.422,0.129472,0.293476,0.388023,0.136467,0.100157,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
634615412,52257245,34.0355971,108.7573564,-0.184433,-10.0541,-0.0689065,-0.401974,0.780847,0.0,-0.0300579,0.0133972,0.000548596,0.0122692,0.000606634,0.164376,0.0696453,-0.993714,-1.29074,1.70467,-1.66833,-0.129497,420.422,0.129219,0.301977,0.389672,0.141192,0.101406,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
634714734,52257245,34.0355971,108.7573564,-0.189758,-10.0554,-0.0688353,-0.401974,0.780847,0.0,-0.0201823,0.0283273,-0.00603986,0.00473593,0.000606634,0.164376,0.0696453,0.286002,0.993478,-1.00131,-1.66995,-0.129497,420.422,0.129147,0.293313,0.387316,0.13627,0.100079,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
634814077,52257245,34.0355971,108.7573564,-0.194952,-10.0571,-0.067655,-0.401974,0.780847,0.0,0.0104964,0.0186994,0.00535299,0.0155993,0.000606634,0.164376,0.0696453,6.3306,-1.05178,1.15785,-1.66992,-0.129497,420.422,0.127967,0.301821,0.38894,0.141153,0.101322,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
634908409,52257245,34.0355971,108.7573564,-0.196808,-10.0582,-0.066775,-0.401974,0.780847,0.0,0.00502283,0.020238,0.0274743,0.0359546,0.000606634,0.164376,0.0696453,-2.61455,-0.015407,-1.4753,-1.6698,-0.129497,420.422,0.127087,0.292351,0.385972,0.135699,0.0998253,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
635007730,52257245,34.0355971,108.7573564,-0.199592,-10.0648,-0.0667992,-0.401974,0.780847,0.0,0.0304948,-0.039641,0.0345076,0.038672,0.000606634,0.164376,0.0696453,3.52783,-1.41546,1.24126,-1.65515,-0.129497,420.422,0.127111,0.300812,0.389988,0.14041,0.101324,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
635117097,52257245,34.0355971,108.7573564,-0.201477,-10.0728,-0.0660513,-0.401974,0.780847,0.0,0.0152808,-0.0378569,0.0298454,0.0305561,0.000606634,0.164376,0.0696453,-0.461389,-1.0438,-0.0282976,-1.63546,-0.129497,420.422,0.126364,0.293027,0.385914,0.135983,0.0999264,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
635216305,52257245,34.0355971,108.7573564,-0.206268,-10.0758,-0.0660285,-0.401974,0.780847,0.0,-0.014233,0.00782136,0.0011131,0.000994661,0.000606634,0.164376,0.0696453,-1.55261,-0.102538,2.03909,-1.63408,-0.129497,420.422,0.126341,0.301546,0.38994,0.140637,0.101426,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
635315625,52257245,34.0355971,108.7573564,-0.211981,-10.0763,-0.065946,-0.401974,0.780847,0.0,-0.0373255,0.0125644,-0.00255546,-0.00306889,0.000606634,0.164376,0.0696453,-4.25427,1.21791,-1.21416,-1.63044,-0.129497,420.422,0.126258,0.292796,0.387589,0.135682,0.10009,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
635414986,52257245,34.0355971,108.7573564,-0.219142,-10.0803,-0.0663519,-0.401974,0.780847,0.0,-0.0324934,-0.0039556,0.00317718,0.00216316,0.000606634,0.164376,0.0696453,-0.411302,0.420485,-0.829065,-1.62611,-0.129497,420.422,0.126664,0.301308,0.389236,0.140349,0.101338,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
635514268,52257245,34.0355971,108.7573564,-0.226896,-10.0833,-0.0682806,-0.401974,0.780847,0.0,-0.0561859,0.0105699,-0.0127967,-0.0149607,0.000606634,0.164376,0.0696453,-0.0190428,0.956006,0.177487,-1.62261,-0.129497,420.422,0.128593,0.292645,0.386903,0.135448,0.100018,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
635613588,52257245,34.0355971,108.7573564,-0.236753,-10.0851,-0.0711134,-0.401974,0.780847,0.0,-0.0836219,0.030045,-0.0273422,-0.0304555,0.000606634,0.164376,0.0696453,0.506503,-0.350037,0.653727,-1.62674,-0.129497,420.422,0.131426,0.301157,0.388541,0.140066,0.101264,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
635707943,52257245,34.0355971,108.7573564,-0.246432,-10.084,-0.0743063,-0.401974,0.780847,0.0,-0.0750414,0.0422886,-0.0334486,-0.0368464,0.000606634,0.164376,0.0696453,0.139198,0.771385,-1.05876,-1.63561,-0.129497,420.422,0.134618,0.291687,0.387956,0.13476,0.10002,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
635817205,52257245,34.0355971,108.7573564,-0.258692,-10.0806,-0.0827702,-0.401974,0.780847,0.0,-0.0841487,0.0757443,-0.0301665,-0.0382079,0.000606634,0.164376,0.0696453,4.63307,-1.77306,2.74732,-1.65074,-0.129497,420.422,0.143082,0.301021,0.390251,0.13988,0.101446,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
635906612,52257245,34.0355971,108.7573564,-0.270512,-10.0739,-0.0895048,-0.401974,0.780847,0.0,-0.114472,0.108909,-0.0411307,-0.0519034,0.000606634,0.164376,0.0696453,-2.73922,0.693875,-2.48303,-1.66479,-0.129497,420.422,0.149817,0.291588,0.387276,0.134715,0.0999596,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
636015838,52257245,34.0355971,108.7573564,-0.286186,-10.0623,-0.0957958,-0.401974,0.780847,0.0,-0.116784,0.15813,-0.0547206,-0.0655161,0.000606634,0.164376,0.0696453,2.42971,0.602989,-0.224418,-1.68144,-0.129497,420.422,0.156108,0.300932,0.389569,0.139786,0.101385,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
636115167,52257245,34.0355971,108.7573564,-0.300601,-10.0472,-0.102568,-0.401974,0.780847,0.0,-0.132232,0.190175,-0.0537288,-0.0649169,0.000606634,0.164376,0.0696453,-1.67832,0.730561,-0.130899,-1.69599,-0.129497,420.422,0.16288,0.292257,0.387235,0.134909,0.100064,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
636214533,52257245,34.0355971,108.7573564,-0.318357,-10.0302,-0.111569,-0.401974,0.780847,0.0,-0.147817,0.222331,-0.0566963,-0.0699058,0.000606634,0.164376,0.0696453,-0.281795,-1.52313,1.72091,-1.70642,-0.129497,420.422,0.171881,0.300774,0.388883,0.139505,0.101313,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
636313801,52257245,34.0355971,108.7573564,-0.336048,-10.0118,-0.120634,-0.401974,0.780847,0.0,-0.115511,0.191556,-0.0622537,-0.0768128,0.000606634,0.164376,0.0696453,-1.3147,-0.00525832,-0.421819,-1.71258,-0.129497,420.422,0.180946,0.292067,0.386559,0.134625,0.0999944,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
636413122,52257245,34.0355971,108.7573564,-0.351039,-9.99611,-0.127515,-0.401974,0.780847,0.0,-0.0923963,0.148444,-0.0611486,-0.0751314,0.000606634,0.164376,0.0696453,3.28449,-0.645733,0.693379,-1.71996,-0.129497,420.422,0.187827,0.300575,0.388197,0.139179,0.10124,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
636512443,52257245,34.0355971,108.7573564,-0.363702,-9.98667,-0.134467,-0.401974,0.780847,0.0,-0.0563624,0.0550505,-0.0698511,-0.0821174,0.000606634,0.164376,0.0696453,-1.22217,-0.930739,0.793497,-1.72771,-0.129497,420.422,0.194779,0.29187,0.385885,0.134333,0.0999239,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
636611764,52257245,34.0355971,108.7573564,-0.368289,-9.99153,-0.140029,-0.401974,0.780847,0.0,0.0118006,-0.0662596,-0.0750201,-0.0840497,0.000606634,0.164376,0.0696453,1.81873,-2.4453,2.22647,-1.73318,-0.129497,420.422,0.200341,0.30037,0.38991,0.13888,0.101415,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
636711108,52257245,34.0355971,108.7573564,-0.36976,-10.0045,-0.148696,-0.401974,0.780847,0.0,0.0229044,-0.132983,-0.0994926,-0.106935,0.000606634,0.164376,0.0696453,6.99731,-1.5638,1.15328,-1.72918,-0.129497,420.422,0.209008,0.291668,0.387567,0.134039,0.10008,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
