timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
631796175,631795939,0.0606224,-0.0187743,-0.0149267
631817281,631817052,-0.0251357,-0.0345936,0.00243032
631834660,631834426,0.0725926,-0.0406893,-0.0137676
631855823,631855595,-0.0147863,-0.00156691,-0.0223073
631876917,631876691,-0.018261,-0.0151333,0.0289902
631894393,631894160,0.0949866,-0.0812902,-0.000449057
631915352,631915124,-0.0590985,0.0649077,-0.00696901
631936461,631936234,0.0739086,-0.0310052,-0.00169522
631957559,631957335,-0.038231,0.0360562,-0.0512164
631974945,631974717,-0.0763532,0.0515461,0.00488077
631996051,631995822,0.118814,-0.0672865,-0.00590036
632017155,632016927,-0.0767615,0.0449846,0.0131269
632039510,632039276,0.0374529,-0.00738513,-0.0105027
632055640,632055415,-0.031487,0.054244,-0.011053
632076748,632076521,0.03406,-0.0396417,-0.0119754
632097858,632097626,-0.0402281,0.000925008,0.0198363
632115239,632115007,0.106746,-0.0584825,0.00224624
632136355,632136131,-0.106335,0.046871,0.0151051
632157564,632157326,0.0235293,-0.0545004,0.0164857
632178558,632178324,-0.0030507,0.0245485,0.0250801
632195935,632195706,0.0431068,0.00726615,-0.0266178
632217052,632216811,-0.0449528,-7.99261e-05,0.00402656
632236907,632236675,0.0420147,0.00664504,-0.0177461
632255524,632255298,-0.0111249,-0.0329749,0.0181036
632275392,632275163,-0.0219633,-0.0136076,0.020761
632296497,632296268,0.0281705,-0.0671815,0.0121178
632317663,632317433,-0.00805872,0.0696251,0.00656404
632334979,632334755,-0.0423063,0.025113,-0.0204447
632356090,632355860,0.0181332,0.0453537,-0.012442
632377199,632376966,-0.00950369,-0.00160837,-0.00630209
632394601,632394373,-0.00704086,-0.0282916,0.000490956
632415739,632415510,-0.0357305,-0.0238437,0.0339468
632436969,632436725,0.0122166,0.010683,0.015105
632457890,632457665,0.0229912,-0.00933026,-0.00284309
632475282,632475047,-0.00139061,0.0629815,-0.0324385
632496398,632496162,0.014784,-0.0116124,0.0155086
632517483,632517257,-0.0386628,0.0359322,-0.00460184
632534867,632534638,0.0205282,-0.0578043,0.0283761
632555997,632555768,-0.0780383,0.0326933,0.0330187
632577080,632576850,0.0507353,-0.0719254,-0.0055754
632594464,632594232,0.0247859,0.0602245,-0.00861184
632615573,632615340,-0.0406968,0.00879288,-0.00396665
632636668,632636442,0.0187498,0.0227712,-0.00706568
632657812,632657587,-0.0224098,0.0397927,0.000814091
632675185,632674953,0.0326981,0.0121975,-0.0408792
632696384,632696160,0.0242343,-0.0305335,0.0178421
632717366,632717140,-0.0463215,-0.0120674,0.0304112
632738491,632738249,0.0154951,0.0214843,0.0031401
632755854,632755627,-0.031936,0.00226095,0.00262727
632776969,632776738,-0.00473817,0.0329632,0.00784661
632796829,632796598,0.051578,-0.00409978,-0.0290268
632815447,632815220,-0.0364073,0.0806939,-0.0342619
632836556,632836326,-0.0792107,0.0562986,-0.0150624
632856413,632856190,-0.00765293,0.0062135,-0.00208947
632877524,632877295,0.0546476,-0.0230676,0.00106268
632894911,632894677,0.0324088,-0.0620056,0.0143204
632916008,632915782,-0.0577394,-0.0145992,0.00382295
632937158,632936930,0.0813444,0.00722166,-0.0291363
632954554,632954329,-0.00600694,-0.0221561,-0.0155283
632975771,632975545,0.0205281,0.00339603,-0.0308231
632996710,632996481,-0.0315588,0.0743444,-0.0390128
633017845,633017612,0.0458979,0.0686103,-0.0344209
633035203,633034969,-0.00807605,0.0303753,0.000474368
633056304,633056074,-0.0855655,-0.0225649,0.042488
633077419,633077181,-0.0463013,0.0101338,0.0724417
633094783,633094560,0.0455211,0.0346042,0.0266684
633115913,633115683,-0.0287264,-0.00117935,0.0220566
633137004,633136773,-0.1628,0.00552507,0.0388849
633158102,633157877,-0.0422029,0.040428,0.044207
633175485,633175256,0.0722105,0.00575348,-0.00574021
633196610,633196378,0.0455298,-0.0647882,-0.00318691
633217731,633217506,-0.0711825,-0.0121292,0.0137134
633236491,633236254,0.026396,0.041956,0.0197508
633256245,633256010,0.00274242,-0.00244398,0.0361045
633277288,633277062,0.0861032,0.0481304,0.0242655
633294675,633294444,-0.0113092,0.0203796,0.0206153
633315781,633315551,-0.0192877,-0.0563263,0.0330777
633336880,633336655,0.0622515,-0.040717,0.0664243
633357999,633357762,0.0925413,-0.0313718,0.0600562
633375382,633375151,-0.0719712,-0.0110057,0.0466071
633396482,633396247,0.0199168,0.00972149,0.0202231
633417589,633417354,0.00444512,0.0822564,-0.00299657
633437446,633437218,-0.0723109,0.0411277,0.0571322
633454835,633454600,-0.048627,0.041106,0.0580151
633475936,633475705,-0.0300419,-0.0418724,0.0276715
633497116,633496889,0.0127645,-0.0344265,0.0526815
633514645,633514418,0.0624675,-0.0148512,0.0016173
633535523,633535298,0.0682874,-0.0231662,0.0248838
633556628,633556403,-0.0213253,-0.0194501,-0.014961
633577742,633577509,0.048455,-0.0549797,-0.0344511
633595121,633594890,0.0492319,0.0369478,-0.00248993
633616228,633615996,0.0615376,0.00809138,-0.0412613
633637335,633637102,-0.0160888,-0.0141488,-0.00821899
633654708,633654482,-0.14005,-0.0325133,0.0263815
633675814,633675588,0.107802,-0.0140044,0.00211371
633696928,633696693,0.0499455,0.0323326,0.00218661
633718064,633717837,-0.203873,0.00217432,0.0087254
633735412,633735181,0.0213002,0.0108457,-0.0421888
633756552,633756321,0.0721052,0.0538311,-0.0344374
633777752,633777525,0.0222643,-0.0309156,-0.0228793
633795002,633794773,-0.0400073,-0.0289914,-0.0141178
633816108,633815879,-0.0901729,-0.00140113,0.0339217
633837227,633836987,0.0529488,0.0220719,0.0254675
633858318,633858090,0.0650842,0.0235514,0.00510863
633875698,633875471,-0.0988737,0.0689842,0.000402724
633896802,633896577,-0.025066,0.0529686,-0.0117046
633917912,633917682,-0.0391543,0.041656,0.0570431
633935292,633935064,-0.0328954,0.00331818,0.0158824
633956400,633956173,-0.00738554,-0.0370308,0.0366603
633977536,633977309,0.00557406,-0.0337585,0.0482096
633994888,633994657,0.0373345,-0.0761983,0.0467848
634016053,634015816,0.0233601,-0.0531613,0.0628278
634035946,634035715,0.0234329,0.0156487,0.0291791
634057153,634056926,-0.0398413,0.0209021,0.00127713
634074344,634074113,-0.0721368,-0.0189253,-0.0104979
634095451,634095222,0.0674685,0.0247235,0.00507614
634115317,634115085,0.0813874,-0.0242469,0.0255516
634137654,634137430,-0.0693596,-0.09105,0.0154668
634155043,634154813,-0.021886,-0.0700702,-0.0447725
634176142,634175917,0.011337,-0.0124393,-0.0463289
634197246,634197023,0.0736613,0.0487112,-0.0389781
634214641,634214406,-0.0772149,0.142134,-0.00712488
634235766,634235542,-0.0731843,0.0670062,-0.0172062
634256862,634256631,0.00574279,-0.0116313,0.00380516
634277959,634277721,0.0158357,0.00274918,0.00848551
634295431,634295207,-0.10675,-0.00811721,0.0489565
634316574,634316350,-0.06052,-0.0449644,0.019104
634337551,634337321,-0.0638438,-0.0163593,0.013087
634354922,634354696,-0.205306,-0.00857543,0.0605119
634376030,634375801,-0.177355,0.0281324,0.0514251
634397140,634396907,-0.147211,0.100855,0.0460215
634418301,634418073,-0.114158,0.0668788,0.0394785
634435624,634435395,0.0043654,0.0568899,-0.0231763
634456730,634456499,-0.0534914,0.0844746,-0.0266717
634477832,634477605,-0.0566459,0.0478504,-0.0381159
634495215,634494986,-0.0363712,0.000141435,-0.0447077
634516321,634516092,-0.0649557,0.0254039,-0.0359906
634537430,634537200,0.0553657,0.0444771,0.0109114
634557295,634557069,0.0388462,0.0672784,0.0168132
634576059,634575824,-0.00821653,0.0828877,-0.0141894
634595964,634595736,0.00975808,0.023162,-0.0385323
634616883,634616654,0.0192501,0.0627547,-0.0546358
634635520,634635279,-0.118928,0.0799401,0.00147431
634655370,634655141,-0.102342,0.0467982,0.00847828
634676479,634676250,-0.0338705,0.0739148,0.0104895
634697585,634697359,0.0448699,0.0731447,-0.00773694
634714963,634714734,0.0440794,0.109988,-0.0513484
634736069,634735840,-0.0198373,0.116156,-0.0427225
634757178,634756945,-0.00712145,0.070782,-0.0377035
634774562,634774326,0.0200509,0.0649685,-0.0109276
634795662,634795432,0.00608745,0.0878354,0.0369009
634816772,634816544,-0.0117408,0.0868584,0.0784728
634837956,634837716,0.0290378,0.0906205,0.0578103
634855397,634855166,0.102187,0.0416274,-0.0135184
634876356,634876130,0.168571,0.0192201,-0.0237797
634897460,634897236,0.164489,-0.0247225,0.00566984
634914849,634914617,0.065998,-0.0710738,0.0512988
634935948,634935722,0.0365522,-0.0958113,0.107391
634957051,634956828,0.171532,-0.0455825,0.160777
634978193,634977958,0.128009,-0.108273,0.163936
634995543,634995315,0.0223551,-0.1849,0.184671
635016661,635016430,-0.0130454,-0.227955,0.20957
635037758,635037527,0.0739252,-0.201,0.198069
635055136,635054910,0.0309553,-0.175587,0.211747
635076245,635076014,0.040204,-0.14707,0.20419
635097375,635097144,0.0661264,-0.178759,0.187332
635117327,635117097,0.106721,-0.210483,0.182234
635135836,635135614,0.119931,-0.140912,0.0784087
635156943,635156712,0.100766,-0.0749029,0.0226272
635178053,635177819,0.0478033,-0.000640006,-0.0421479
635195422,635195198,-0.104034,0.0435411,0.0167346
635216537,635216305,0.0120487,0.0577205,-0.000801483
635236398,635236169,-0.0373566,0.0631189,0.0420444
635255033,635254796,-0.0546784,0.0142629,0.0127739
635274878,635274656,-0.0669873,0.0927539,0.0362461
635295989,635295761,0.024994,0.0204837,0.0439505
635317100,635316871,0.0775528,0.0312082,0.0135984
635334474,635334248,-0.0939713,-0.0233147,0.07304
635355596,635355367,-0.0622112,-0.0100845,0.0629166
635376758,635376530,-0.132239,0.0122086,0.0611341
635398011,635397786,-0.157847,-0.00584422,0.0670199
635415223,635414986,-0.0580931,-0.0312152,0.00855105
635436291,635436055,-0.0626329,-0.0538607,0.0352583
635457389,635457158,-0.100275,-0.0417821,0.0361501
635474768,635474539,-0.15894,0.0226634,0.0932006
635495877,635495648,-0.149514,0.056651,0.053341
635516977,635516750,-0.14114,0.0689375,-0.0022723
635535612,635535375,-0.208368,0.0577174,-0.0297496
635555465,635555237,-0.152037,-0.0403785,-0.0431918
635576571,635576343,0.021768,0.0597547,-0.0843232
635597671,635597449,-0.0726623,0.140818,-0.100827
635615062,635614830,-0.300902,0.157336,-0.0431892
635636221,635635980,-0.312531,0.120333,-0.0383905
635657390,635657162,-0.118011,0.0647441,-0.0639305
635678380,635678147,-0.046433,0.0612756,-0.0909035
635695754,635695528,0.0504857,0.0971969,-0.138994
635716860,635716634,0.148115,0.0157866,-0.1404
635737976,635737739,0.213985,-0.0509217,-0.154844
635755350,635755123,0.204884,-0.0283933,-0.146629
635776454,635776228,0.189705,0.0327132,-0.140059
635796316,635796090,0.0252998,0.0417078,-0.12614
635817435,635817205,-0.0774043,0.104181,-0.110326
635836052,635835821,-0.149433,0.00386921,-0.15379
635855910,635855683,-0.12748,0.0861951,-0.167194
635877018,635876789,-0.0701245,0.0797795,-0.154491
635894398,635894170,0.00918844,0.0435398,-0.166817
635915619,635915395,0.08954,0.111712,-0.167203
635936785,635936554,0.0512657,-0.0111236,-0.168111
635957731,635957503,0.0329759,-0.0670372,-0.155123
635975098,635974869,-0.142155,-0.0866716,-0.147258
635996216,635995974,-0.0554792,-0.069909,-0.14558
636017312,636017082,-0.0191471,0.0408964,-0.145618
636034703,636034461,-0.0021747,0.0445754,-0.178344
636055796,636055567,0.0538114,0.0677671,-0.149144
636076910,636076673,0.0305228,0.012148,-0.142249
636098004,636097778,0.120832,-0.0431742,-0.14161
636115396,636115167,0.121903,-0.0800127,-0.14788
636136498,636136267,0.0910604,-0.0767588,-0.129349
636157595,636157370,0.161208,0.023931,-0.137433
636175055,636174822,0.138029,-0.0279207,-0.103241
636196221,636195983,0.0688329,-0.0927534,-0.0983147
636217194,636216963,-0.062751,-0.124243,-0.09678
636235825,636235589,-0.0957846,-0.226179,-0.0608827
636255682,636255451,-0.0245708,-0.38725,-0.0597082
636276779,636276556,0.128809,-0.531548,-0.0453712
636294167,636293938,0.246438,-0.618566,-0.0426848
636315277,636315044,0.519723,-0.760032,-0.035773
636336384,636336148,0.67871,-0.83228,-0.0161903
636357484,636357254,0.747835,-0.823778,-0.0194183
636377390,636377165,0.749641,-0.780359,-0.0249803
636395984,636395743,0.591517,-0.709093,-0.0251342
636417077,636416847,0.350997,-0.632377,-0.045552
636436941,636436711,0.177019,-0.474723,-0.0394529
636454394,636454166,-0.0445371,-0.399611,-0.00537109
636475595,636475370,-0.0474737,-0.339281,-0.0215233
636496530,636496303,0.0921801,-0.305319,-0.0417912
636517640,636517409,0.217281,-0.257706,-0.0433262
636535018,636534792,0.250258,-0.275458,-0.0410088
636556127,636555896,0.254589,-0.20666,-0.0521526
636577234,636577002,0.15954,-0.12149,-0.0434562
636594612,636594383,0.207056,-0.0870456,-0.0366758
636615729,636615506,0.15862,-0.0167923,-0.00919745
636636825,636636594,0.0149247,0.100546,0.000200543
636657926,636657700,-0.258116,0.26457,0.00647643
636675314,636675082,-0.57772,0.346989,0.0424394
636696419,636696190,-0.692137,0.620394,-0.0151114
636717607,636717379,-0.7374,0.797979,-0.0383838
636735014,636734791,-0.83569,0.939022,0.00609375
636756007,636755779,-0.712219,1.02935,0.00538259
636777112,636776887,-0.547423,0.928474,0.0132013
636798228,636797994,-0.340832,0.743165,0.00573087
636815603,636815372,-0.264339,0.614044,0.0195106
636836709,636836481,-0.115307,0.429878,0.0217587
636857813,636857585,-0.0213912,0.254682,0.0302185
636875199,636874965,-0.00922963,0.0739132,0.0599566
636896311,636896082,0.00890684,0.00837746,0.047661
636917400,636917176,0.0240663,0.0443329,0.0302904
636938516,636938283,0.0341728,0.0911658,0.00974355
636955931,636955704,-0.0182601,0.237958,0.0428356
636977018,636976791,-0.0152645,0.20161,0.02566
636997015,636996790,-0.136701,0.146908,0.0315102
637014420,637014191,-0.221978,0.140087,0.048121
637035363,637035130,-0.172823,0.147127,0.0522972
637056459,637056226,-0.100959,0.0865477,0.0372086
637077623,637077398,0.0166381,0.0328249,0.0213166
637094945,637094713,-0.0106744,0.100729,0.0422952
637116046,637115818,0.00813574,0.0549761,0.0468483
637137151,637136923,0.0612569,0.0183177,0.0355053
637154539,637154309,0.0155125,-0.0239135,0.0386776
637175636,637175411,0.0544415,-0.0505948,0.0495832
637196741,637196516,0.0905225,-0.0163772,0.0235444
637217851,637217622,0.0531977,-0.0198844,0.0101257
637235296,637235068,-0.0837836,-0.0208945,0.0109534
637256374,637256150,-0.133345,-0.0221599,0.0307365
637277606,637277363,-0.112391,-0.0306007,0.0391881
637294823,637294596,-0.0809134,-0.055927,0.0111536
637315966,637315740,-0.0650344,-0.0620478,0.0243158
637337039,637336807,0.00863978,-0.0976497,0.0367028
637358146,637357913,0.0819862,-0.152205,0.0439515
637375517,637375294,0.18821,-0.159284,0.0367219
637396630,637396401,0.368074,-0.212775,0.0429691
637417734,637417506,0.632056,-0.205074,0.0372362
637435114,637434887,0.757831,-0.274109,0.0553252
637456226,637455992,0.958504,-0.322225,0.0471316
637477328,637477100,1.00349,-0.309729,0.0319503
637498431,637498204,0.907171,-0.315524,0.0234646
637515814,637515584,0.784417,-0.271586,0.0347019
637537022,637536789,0.703792,-0.17039,0.0158316
637558026,637557799,0.546116,-0.106427,0.000404072
637575411,637575177,0.469944,-0.101676,0.00859683
637596526,637596283,0.271144,-0.102105,0.0231442
637616387,637616148,0.16272,-0.0973311,0.0455112
637635010,637634770,0.164128,-0.0600962,0.0311373
637654865,637654636,0.214148,-0.0477115,0.0192937
637675972,637675741,0.257635,-0.0789898,0.018177
637697075,637696846,0.271839,-0.10015,0.0227226
637715706,637715474,0.320725,-0.0605698,0.0110048
637735570,637735338,0.296682,-0.0361009,-0.000157598
637756664,637756439,0.189454,-0.082167,0.0176155
637777767,637777544,0.122993,-0.0848589,0.0120174
637795214,637794980,0.0366976,-0.0774579,0.0317767
637816464,637816238,-0.0411607,-0.0348389,0.0518395
637837368,637837136,-0.0595122,0.0128599,0.0385065
637854753,637854520,-0.100039,0.0328119,0.028741
637875854,637875623,-0.077664,0.0242578,0.0308838
637897004,637896778,-0.0840779,0.0328783,0.0181332
637918076,637917848,-0.131934,0.0659825,-0.000928699
637935441,637935217,-0.232796,0.106719,-0.00292433
637956547,637956322,-0.345418,0.163832,-0.0194269
637977664,637977432,-0.489776,0.255282,-0.0249833
637995034,637994809,-0.664352,0.392936,-0.0316724
638016146,638015917,-0.861997,0.441227,-0.0178664
638037257,638037023,-1.03278,0.455918,-0.00422562
638058377,638058150,-1.06204,0.423789,0.0152542
638075884,638075660,-1.01289,0.405125,-0.0118628
638096843,638096615,-0.828304,0.301428,-0.00579321
638117946,638117718,-0.616263,0.21559,-0.00266374
638135336,638135113,-0.415906,0.14422,-0.035582
638156439,638156207,-0.207879,0.0705957,-0.0415538
638177540,638177312,-0.0773172,-0.00149816,-0.0323769
638197427,638197201,-0.0321795,-0.0493936,-0.0274432
638216030,638215798,-0.0421769,-0.0314503,-0.028139
638235894,638235662,-0.0871431,-0.0600164,-0.0186628
638256998,638256771,-0.100266,-0.0348273,-0.0261541
638274385,638274158,-0.194699,0.00171361,-0.00556423
638295484,638295255,-0.152543,0.0080419,-0.0189014
638316587,638316360,-0.11209,-0.0123873,-0.0260962
638337753,638337529,-0.0643886,-0.0569227,-0.0254834
638355280,638355051,-0.0546927,-0.0799029,-0.000164799
638376192,638375954,-0.0181346,-0.133639,-0.00520517
638397296,638397071,-0.00263386,-0.197697,-0.0049485
638414675,638414440,-0.0445326,-0.229415,0.00705859
638435778,638435545,-0.0190153,-0.23431,0.00303448
638456890,638456651,-0.0439057,-0.24072,-0.00449441
638475513,638475277,-0.0399471,-0.193817,-0.0054771
638495378,638495141,-0.0532246,-0.133839,-0.0234972
638516471,638516244,-0.0801047,-0.108067,-0.0259642
638537579,638537349,-0.0962236,-0.0430158,-0.0304048
638554966,638554735,-0.133132,0.0401879,0.019741
638576064,638575836,-0.062318,0.0538277,0.00734372
638597191,638596962,0.0117558,0.0167672,-0.00197436
638618412,638618164,0.0614151,0.0436895,-0.0105032
638635659,638635432,-0.0428327,0.0564417,0.0667201
638656759,638656534,-0.0413196,0.00651955,0.0565107
638677872,638677640,-0.0460553,-0.00203841,0.0610834
638695265,638695022,-0.041267,-0.0176624,0.0339164
638716356,638716129,-0.103112,0.0404512,0.0426722
638737470,638737233,-0.129839,0.0773483,0.0401593
638757334,638757105,-0.0888373,0.118101,0.0346751
638775946,638775720,-0.0783315,0.169801,0.0105862
638795816,638795585,-0.0767189,0.198292,0.00874595
638816923,638816689,-0.0534487,0.195275,0.013329
638835540,638835312,-0.0211751,0.148805,0.0158248
638855411,638855177,0.0148173,0.148929,0.033064
638876600,638876367,0.0768339,0.109566,0.039204
638897795,638897564,0.124641,0.0697009,0.0442879
638914996,638914769,0.117118,0.0460745,0.0509001
638936103,638935875,0.11583,0.0341861,0.0518699
638957222,638956984,0.0948291,0.026889,0.0567768
638974586,638974362,0.0751756,0.00780435,0.0198812
638995705,638995469,0.0263948,0.0213691,0.0261091
639016814,639016586,0.00201889,0.023752,0.0273855
639037907,639037680,0.0206436,0.0150292,0.0315898
639055294,639055062,0.0213614,0.0283472,0.068459
639076401,639076170,0.0440672,0.0202372,0.0683556
639097499,639097272,0.0896183,0.0134152,0.0669665
639114882,639114653,0.073469,0.0397835,0.051268
639136026,639135792,0.0874451,0.0354485,0.0554271
639157215,639156986,0.0847863,0.0189444,0.0511016
639174482,639174254,0.222667,0.0122054,0.0371028
639195581,639195352,0.424938,-0.000281395,0.0371504
639216685,639216457,0.655311,0.000889384,0.0501736
639237786,639237562,0.814953,0.0304461,0.0464506
639255177,639254945,0.97885,-0.0369723,-0.00049399
639276280,639276049,0.919911,-0.0438323,-0.000314918
639297380,639297155,0.714509,-0.0669237,0.0271458
639314769,639314539,0.4685,-0.0731764,0.0432181
639335868,639335644,0.125313,-0.0430967,0.0308119
639356986,639356748,-0.271023,-0.0281252,0.0360006
639376842,639376613,-0.659337,0.00577087,0.0445804
639395470,639395234,-0.905404,0.0380027,0.110145
639415407,639415178,-0.915786,0.0355552,0.108354
639436612,639436379,-0.752718,0.0620378,0.118956
639457560,639457334,-0.537108,0.0716753,0.121772
639474919,639474691,-0.319134,0.0926299,0.133789
639496025,639495798,-0.128471,0.0590897,0.131662
639517137,639516904,0.0364568,0.00467259,0.149326
639534510,639534284,0.093295,-0.0305679,0.15494
639555613,639555390,0.0812936,-0.0392286,0.182596
639576730,639576496,-0.000917475,-0.0383807,0.197453
639597828,639597601,-0.0484351,-0.0130606,0.211855
639615228,639614993,-0.0941837,-0.0070381,0.186892
639636317,639636088,-0.131478,0.0144035,0.201912
639657429,639657200,-0.157244,0.0292655,0.21119
639674823,639674600,-0.100576,0.0360599,0.17288
639696086,639695854,-0.0789188,0.0226146,0.1721
639717014,639716786,-0.0154114,0.0015225,0.166929
639738121,639737893,0.0498011,-0.0154949,0.164347
639755503,639755273,0.136936,-0.0520516,0.173119
639776606,639776378,0.149654,-0.0724565,0.163008
639797758,639797532,0.128744,-0.076262,0.156446
639815097,639814865,0.0397204,-0.0454943,0.154045
639836218,639835974,0.00356639,-0.0426587,0.0986695
639857308,639857077,-0.056337,-0.0434747,0.0619392
639878413,639878182,-0.203219,-0.0414206,0.0493801
639895790,639895564,-0.352304,-0.0619078,0.0493242
639916905,639916673,-0.546313,-0.0559028,0.0471381
639938018,639937781,-0.734865,-0.065112,0.0295049
639955551,639955321,-1.02626,0.0165145,0.0827188
639975443,639975217,-1.07765,0.0108408,0.072772
639996360,639996126,-1.07172,0.0193094,0.0531641
640014987,640014750,-0.951836,0.0234507,0.0308665
640034859,640034618,-0.824844,0.0270472,0.00293789
640055946,640055719,-0.621427,0.0220888,-0.0129281
640077051,640076824,-0.359571,-0.001853,-0.0136107
640094436,640094206,-0.189146,-0.0231449,-0.00706243
640115536,640115313,-0.0536158,-0.058285,-0.0155943
640136690,640136466,0.00757759,-0.0524556,-0.0129531
640157753,640157523,0.0516544,-0.034274,-0.0161803
640175150,640174913,-0.0210077,-0.0400827,0.0125279
640196243,640196012,-0.056942,-0.0365853,0.00426812
640217400,640217168,-0.0961058,-0.00622054,0.00108738
640234849,640234624,-0.0580002,0.0226598,0.00541797
640255824,640255602,-0.00576458,0.0282057,0.00419091
640276940,640276709,0.039309,0.0236127,0.00684841
640298048,640297815,0.0745222,0.0260046,0.0172127
640315424,640315199,0.147309,0.0103485,-0.0398865
640336527,640336300,0.178356,0.0103919,-0.0432484
640357632,640357408,0.203548,-0.0145142,-0.0323545
640375015,640374787,0.282591,-0.033059,-0.0280805
