timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
713717400,713717158,0.000451691,-0.0342867,-0.00547839,0.613758,0.0,0.0,0.0,-1.0
713815494,713815238,0.0249157,-0.022131,-0.00916764,0.613758,0.0,0.0,0.0,-1.0
713917281,713917038,-0.00355772,-0.0136845,-0.00945248,0.613758,0.0,0.0,0.0,-1.0
714015362,714015118,-0.116716,0.0489261,-0.0032893,0.613758,0.0,0.0,0.0,-1.0
714115926,714115680,0.111851,-0.0879122,-0.00837014,0.616157,0.0,0.0,0.0,-1.0
714217867,714217614,-0.113183,0.00191855,-0.00209701,0.616157,0.0,0.0,0.0,-1.0
714317063,714316809,-0.0464314,0.000332776,-0.0101295,0.616157,0.0,0.0,0.0,-1.0
714417615,714417369,-0.00771649,-0.0346832,-0.00909924,0.616157,0.0,0.0,0.0,-1.0
714515853,714515606,-0.0339306,-0.0205116,-0.00343818,0.617356,0.0,0.0,0.0,-1.0
714617512,714617252,-0.0481739,-0.0353818,-0.0039649,0.613758,0.0,0.0,0.0,-1.0
714714359,714714109,0.0245175,-0.0388824,-0.00529429,0.611359,0.0,0.0,0.0,-1.0
714816148,714815894,-0.0829204,0.00981974,-0.0135846,0.613758,0.0,0.0,0.0,-1.0
714917951,714917706,-0.00645103,-0.0426998,-0.0110119,0.613758,0.0,0.0,0.0,-1.0
715016026,715015778,0.0500876,-0.0441984,-0.000311707,0.612558,0.0,0.0,0.0,-1.0
715117869,715117623,-0.0848247,0.0354489,0.00379183,0.613758,0.0,0.0,0.0,-1.0
715215918,715215662,-0.00630896,-0.00105326,0.00533399,0.613758,0.0,0.0,0.0,-1.0
715316609,715316363,-0.0905292,-0.0484065,-0.00309692,0.613758,0.0,0.0,0.0,-1.0
715414563,715414312,-0.0184926,0.0380844,-0.00231956,0.613758,0.0,0.0,0.0,-1.0
715516352,715516107,-0.0807884,-0.00278985,0.000827762,0.613758,0.0,0.0,0.0,-1.0
715618192,715617942,-0.117389,0.0189277,-0.00390624,0.613758,0.0,0.0,0.0,-1.0
715716252,715715991,0.0587728,-0.0354961,-0.00716408,0.613758,0.0,0.0,0.0,-1.0
715816819,715816571,0.0311547,-0.0499802,0.00259083,0.614957,0.0,0.0,0.0,-1.0
715914882,715914633,0.0985595,-0.0500215,-0.0112573,0.613758,0.0,0.0,0.0,-1.0
716016680,716016437,-0.0152568,-0.0071406,-0.00424078,0.613758,0.0,0.0,0.0,-1.0
716114853,716114606,-0.0578221,-0.0381676,-0.00324653,0.613758,0.0,0.0,0.0,-1.0
716216585,716216344,-0.12269,0.0132981,-0.00423561,0.613758,0.0,0.0,0.0,-1.0
716318370,716318125,0.0247196,-0.0481152,-0.000804974,0.613758,0.0,0.0,0.0,-1.0
716416455,716416205,0.0236472,-0.0489831,-0.00989784,0.613758,0.0,0.0,0.0,-1.0
716517022,716516768,-0.143419,0.0113418,-0.00852535,0.612558,0.0,0.0,0.0,-1.0
716615093,716614846,0.00548154,-0.0666231,-0.0133325,0.611359,0.0,0.0,0.0,-1.0
716716898,716716651,0.0854456,-0.0401179,-0.0108146,0.613758,0.0,0.0,0.0,-1.0
716814980,716814731,0.0367063,0.0175268,-0.0126102,0.613758,0.0,0.0,0.0,-1.0
716916835,716916591,0.0177636,0.0016696,-0.00832339,0.613758,0.0,0.0,0.0,-1.0
717017349,717017097,-0.0277428,-0.0247627,-0.000364084,0.612558,0.0,0.0,0.0,-1.0
717115420,717115176,0.0130722,-0.0380066,-0.00398269,0.611359,0.0,0.0,0.0,-1.0
717217282,717217035,0.0390228,-0.0261236,-0.00199164,0.617356,0.0,0.0,0.0,-1.0
717316561,717316303,0.0457127,-0.0511772,0.00127416,0.618556,0.0,0.0,0.0,-1.0
717417110,717416864,0.0111931,0.0448351,-0.00049994,0.619755,0.0,0.0,0.0,-1.0
717515204,717514947,-0.0168014,0.000762749,-0.00463097,0.619755,0.0,0.0,0.0,-1.0
717617001,717616748,0.0233153,-0.0287644,-0.000213757,0.619755,0.0,0.0,0.0,-1.0
717717588,717717339,-0.0612945,-0.0239575,0.00396393,0.614957,0.0,0.0,0.0,-1.0
717815633,717815394,-0.00634066,-0.0248917,-0.00745156,0.611359,0.0,0.0,0.0,-1.0
717917449,717917199,-0.0151989,-0.00840621,-0.00536612,0.606561,0.0,0.0,0.0,-1.0
718015705,718015459,0.0123078,-0.0250397,-0.01011,0.586169,0.0,0.0,0.0,-1.0
718117322,718117077,0.0372987,-0.00681767,-0.0126017,0.586169,0.0,0.0,0.0,-1.0
718215412,718215158,-0.00335927,-0.0283185,-0.0153242,0.586169,0.0,0.0,0.0,-1.0
718315966,718315719,-0.0537085,-0.043805,-0.00167546,0.586169,0.0,0.0,0.0,-1.0
718417771,718417523,0.048996,-0.0269674,-0.0176171,0.587368,0.0,0.0,0.0,-1.0
718515886,718515645,0.0797256,-0.0192382,-0.0105473,0.586169,0.0,0.0,0.0,-1.0
718617652,718617403,-0.113768,0.0443663,-0.00430147,0.587368,0.0,0.0,0.0,-1.0
718715736,718715487,0.131565,-0.111444,-0.00165367,0.590967,0.0,0.0,0.0,-1.0
718816440,718816193,0.0161146,-0.0595061,-0.0110842,0.620955,0.0,0.0,0.0,-1.0
718914375,718914129,0.0363824,0.0452272,-0.0119705,0.622154,0.0,0.0,0.0,-1.0
719016184,719015933,0.0614503,-0.034243,-0.0128731,0.617356,0.0,0.0,0.0,-1.0
719117984,719117737,0.0244771,-0.0896564,-0.00531172,0.616157,0.0,0.0,0.0,-1.0
719216093,719215849,0.0102036,-0.0754412,-0.00986495,0.612558,0.0,0.0,0.0,-1.0
719317891,719317643,0.0384666,0.0120395,0.000799301,0.60896,0.0,0.0,0.0,-1.0
719415956,719415700,-0.129976,0.0127073,-0.00794634,0.610159,0.0,0.0,0.0,-1.0
719516519,719516264,-0.0456776,-0.00575223,0.00174404,0.610159,0.0,0.0,0.0,-1.0
719614679,719614433,0.0784345,-0.0627168,0.00204477,0.611359,0.0,0.0,0.0,-1.0
719716396,719716146,-0.0357335,-0.0579109,0.00502367,0.613758,0.0,0.0,0.0,-1.0
719818212,719817955,0.101332,-0.0637939,0.00949209,0.612558,0.0,0.0,0.0,-1.0
719916274,719916030,0.00368693,-0.0338462,0.00944073,0.611359,0.0,0.0,0.0,-1.0
720016838,720016592,-0.0428489,0.00655347,0.00727137,0.610159,0.0,0.0,0.0,-1.0
720114918,720114672,-0.0036047,-0.0558715,0.00705618,0.60776,0.0,0.0,0.0,-1.0
720216728,720216477,-0.0205457,-0.0349177,0.00228499,0.60776,0.0,0.0,0.0,-1.0
720314877,720314630,-0.0361188,-0.0119503,0.000830539,0.611359,0.0,0.0,0.0,-1.0
720416718,720416474,-0.00210396,0.0308453,-0.00635583,0.611359,0.0,0.0,0.0,-1.0
720514692,720514441,0.0828797,-0.0567051,-0.00107613,0.611359,0.0,0.0,0.0,-1.0
720616494,720616243,-0.0406677,-0.01428,-0.00348076,0.611359,0.0,0.0,0.0,-1.0
720717056,720716806,0.000373279,-0.06484,-0.0082782,0.612558,0.0,0.0,0.0,-1.0
720815133,720814886,0.108614,-0.042117,-0.016783,0.611359,0.0,0.0,0.0,-1.0
720916952,720916701,-0.0835792,-0.019077,-0.0142941,0.611359,0.0,0.0,0.0,-1.0
721015019,721014769,-0.0331608,0.0188251,-0.0272282,0.611359,0.0,0.0,0.0,-1.0
721116823,721116574,0.0345024,-0.0372622,-0.0266027,0.611359,0.0,0.0,0.0,-1.0
721214954,721214684,0.0272449,-0.0498298,-0.0210978,0.610159,0.0,0.0,0.0,-1.0
721315471,721315215,0.0924858,-0.0932222,-0.0230417,0.611359,0.0,0.0,0.0,-1.0
721417266,721417020,-0.0488108,-0.0214445,-0.0240401,0.611359,0.0,0.0,0.0,-1.0
721515524,721515276,-0.0558339,-0.0219926,-0.0153039,0.612558,0.0,0.0,0.0,-1.0
721617156,721616907,-0.0759712,-0.0286866,-0.0232301,0.612558,0.0,0.0,0.0,-1.0
721715238,721714985,-0.0654658,-0.0201997,-0.014382,0.611359,0.0,0.0,0.0,-1.0
721817035,721816789,0.00584882,-0.0634495,-0.0157197,0.612558,0.0,0.0,0.0,-1.0
721917594,721917350,-0.0991749,0.0311315,-0.0084467,0.612558,0.0,0.0,0.0,-1.0
722015765,722015523,0.0122736,-0.0171337,-0.0129982,0.611359,0.0,0.0,0.0,-1.0
722117478,722117233,0.154795,-0.0205293,-0.00545777,0.611359,0.0,0.0,0.0,-1.0
722215556,722215312,-0.106422,0.0202746,0.00459417,0.612558,0.0,0.0,0.0,-1.0
722317523,722317265,-0.102044,-0.0570471,0.00372881,0.611359,0.0,0.0,0.0,-1.0
722415454,722415199,0.0744066,-0.0586574,-0.00727951,0.618556,0.0,0.0,0.0,-1.0
722516016,722515760,0.0289653,-0.0175536,-0.00554733,0.619755,0.0,0.0,0.0,-1.0
722617806,722617562,-0.000241492,-0.0166719,-0.00900819,0.619755,0.0,0.0,0.0,-1.0
722715889,722715642,0.0378811,-0.0383917,-0.00636313,0.619755,0.0,0.0,0.0,-1.0
722817708,722817446,-0.012539,-0.00396013,0.00172363,0.618556,0.0,0.0,0.0,-1.0
722915819,722915574,-0.0146787,-0.026894,-0.00610571,0.613758,0.0,0.0,0.0,-1.0
723016338,723016088,0.0866304,-0.036018,0.000797642,0.610159,0.0,0.0,0.0,-1.0
723114572,723114327,-0.0821184,0.0126364,-0.00233646,0.610159,0.0,0.0,0.0,-1.0
723216236,723215978,0.000347387,-0.0336987,-0.000659443,0.614957,0.0,0.0,0.0,-1.0
723314305,723314053,-0.0912609,0.0250948,0.00390058,0.616157,0.0,0.0,0.0,-1.0
723416098,723415855,0.0208876,-0.0424443,0.00682146,0.614957,0.0,0.0,0.0,-1.0
723517908,723517659,-0.0718734,-0.0424683,0.00454549,0.613758,0.0,0.0,0.0,-1.0
723615989,723615739,-0.0286271,-0.0556406,0.0183214,0.616157,0.0,0.0,0.0,-1.0
723716550,723716301,0.0353895,-0.0139948,0.00995015,0.613758,0.0,0.0,0.0,-1.0
723814625,723814381,-0.0175128,0.0324586,0.0225563,0.613758,0.0,0.0,0.0,-1.0
723916510,723916262,0.032666,-0.0124248,0.0127491,0.613758,0.0,0.0,0.0,-1.0
724014534,724014287,0.0285436,-0.0765161,0.0138762,0.611359,0.0,0.0,0.0,-1.0
724116311,724116069,-0.0927558,-0.00467898,0.000548777,0.611359,0.0,0.0,0.0,-1.0
724216874,724216632,0.0193832,-0.0203139,-0.0127876,0.611359,0.0,0.0,0.0,-1.0
724314956,724314711,-0.100242,-0.0317205,-0.00748157,0.616157,0.0,0.0,0.0,-1.0
724416763,724416515,0.0507065,-0.0349396,-0.0198148,0.612558,0.0,0.0,0.0,-1.0
724514837,724514594,-0.0979826,0.0177186,-0.026763,0.613758,0.0,0.0,0.0,-1.0
724616660,724616405,-0.0486467,-0.0131038,-0.0205187,0.611359,0.0,0.0,0.0,-1.0
724714814,724714567,0.0815608,-0.048361,-0.0174274,0.611359,0.0,0.0,0.0,-1.0
724816537,724816282,0.0663545,-0.0818206,-0.0190441,0.612558,0.0,0.0,0.0,-1.0
724917087,724916845,0.0339135,-0.0210671,-0.024293,0.610159,0.0,0.0,0.0,-1.0
725015408,725015163,-0.0249158,-0.0285692,-0.03018,0.694125,0.0,0.0,0.0,-1.0
725116983,725116731,-0.0363757,-0.0235301,-0.00132265,0.667736,0.0,0.0,0.0,-1.0
725215051,725214809,-0.0996259,-0.0183439,0.0109339,0.643745,0.0,0.0,0.0,-1.0
725316866,725316613,0.00408045,-0.0405521,0.0224184,0.641346,0.0,0.0,0.0,-1.0
725414943,725414692,-0.0125352,-0.0391486,0.0170873,0.643745,0.0,0.0,0.0,-1.0
725515504,725515257,0.02314,-0.0202294,0.0213613,0.640147,0.0,0.0,0.0,-1.0
725617299,725617058,-0.0116161,-0.0384585,0.0182038,0.635349,0.0,0.0,0.0,-1.0
725715399,725715139,-0.0100636,-0.0414531,0.00851442,0.634149,0.0,0.0,0.0,-1.0
725817339,725817092,-0.00879265,-0.0226918,0.0142231,0.623354,0.0,0.0,0.0,-1.0
725915273,725915023,-0.0221759,-0.0662223,0.00939222,0.622154,0.0,0.0,0.0,-1.0
726017079,726016827,-0.103605,0.0122918,0.00444469,0.623354,0.0,0.0,0.0,-1.0
726117669,726117425,-0.110512,0.0424269,-0.000184415,0.626952,0.0,0.0,0.0,-1.0
726215722,726215470,-0.0278773,0.0304981,-0.00713576,0.629351,0.0,0.0,0.0,-1.0
726317532,726317289,0.0814977,-0.0420076,-0.000124864,0.622154,0.0,0.0,0.0,-1.0
726415599,726415351,-0.131586,-0.00240713,-0.0014628,0.622154,0.0,0.0,0.0,-1.0
726517405,726517155,-0.151483,0.0317025,-0.00221466,0.622154,0.0,0.0,0.0,-1.0
726614337,726614095,0.0523754,-0.0349463,0.00422906,0.622154,0.0,0.0,0.0,-1.0
726717301,726717041,-0.0375253,0.018945,0.0154416,0.622154,0.0,0.0,0.0,-1.0
726817846,726817602,-0.0226736,0.00296709,0.0132954,0.622154,0.0,0.0,0.0,-1.0
726915939,726915683,-0.0064818,0.0533128,0.0152724,0.622154,0.0,0.0,0.0,-1.0
727017729,727017486,-0.0732224,0.012256,0.0163109,0.622154,0.0,0.0,0.0,-1.0
727115812,727115567,-0.071914,-0.00638973,0.00156007,0.619755,0.0,0.0,0.0,-1.0
727216373,727216127,-0.114984,0.0444797,-0.00712388,0.620955,0.0,0.0,0.0,-1.0
727314452,727314209,0.103358,-0.00941365,-0.00788098,0.622154,0.0,0.0,0.0,-1.0
727416337,727416091,0.066554,-0.0429388,-0.0117769,0.620955,0.0,0.0,0.0,-1.0
727518066,727517814,0.0431776,-0.0362453,-0.00772779,0.620955,0.0,0.0,0.0,-1.0
727616141,727615894,-0.0339671,-0.0135908,-0.0219122,0.619755,0.0,0.0,0.0,-1.0
727717939,727717698,0.05406,-0.037952,-0.019567,0.617356,0.0,0.0,0.0,-1.0
727816036,727815778,-0.101586,0.0273358,-0.0148808,0.618556,0.0,0.0,0.0,-1.0
727916584,727916341,0.0184682,-0.0295578,-0.0173207,0.619755,0.0,0.0,0.0,-1.0
728014663,728014420,0.044341,-0.0390528,-0.00633439,0.619755,0.0,0.0,0.0,-1.0
728116471,728116225,-0.0965494,0.0531258,-0.00479099,0.618556,0.0,0.0,0.0,-1.0
728218341,728218092,0.0341312,-0.00562085,-0.000196175,0.619755,0.0,0.0,0.0,-1.0
728316358,728316108,-0.138263,-0.0140798,-0.000572909,0.620955,0.0,0.0,0.0,-1.0
728414435,728414188,0.0150194,-0.0496732,-0.00155979,0.622154,0.0,0.0,0.0,-1.0
728515185,728514940,0.0334587,-0.0229433,-0.00371345,0.622154,0.0,0.0,0.0,-1.0
728616802,728616558,0.0984766,-0.045918,-0.00326083,0.617356,0.0,0.0,0.0,-1.0
728714881,728714639,-0.126751,0.0224537,-0.00562088,0.616157,0.0,0.0,0.0,-1.0
728816685,728816437,-0.0819597,0.012543,-0.00846059,0.613758,0.0,0.0,0.0,-1.0
728918496,728918242,-0.0146389,-0.0151635,-0.00863306,0.613758,0.0,0.0,0.0,-1.0
729015333,729015087,-0.0261643,0.0342741,0.0029942,0.60776,0.0,0.0,0.0,-1.0
729117131,729116884,-0.131945,0.00234772,0.00166345,0.60896,0.0,0.0,0.0,-1.0
729215224,729214968,0.00809322,-0.00690704,-0.00777938,0.60776,0.0,0.0,0.0,-1.0
729317170,729316924,-0.0675764,0.0145585,-0.0104006,0.60776,0.0,0.0,0.0,-1.0
729415096,729414847,-0.0202873,0.00122845,5.1038e-05,0.606561,0.0,0.0,0.0,-1.0
729516896,729516651,-0.0794281,-0.00359653,-0.00899899,0.610159,0.0,0.0,0.0,-1.0
729614981,729614730,-0.0705303,0.0401674,-0.00203125,0.605361,0.0,0.0,0.0,-1.0
729715540,729715293,-0.046839,-0.0259079,-0.00577073,0.605361,0.0,0.0,0.0,-1.0
729817341,729817097,-0.0381027,0.0291845,-0.0010654,0.586169,0.0,0.0,0.0,-1.0
729915440,729915189,0.0373322,-0.00907949,0.0115289,0.588568,0.0,0.0,0.0,-1.0
730017229,730016980,-0.0283842,0.00841382,0.00993237,0.595765,0.0,0.0,0.0,-1.0
730115419,730115175,-0.0272803,-0.0115168,0.00338107,0.592166,0.0,0.0,0.0,-1.0
730215866,730215623,-0.0435007,0.037441,0.00484832,0.590967,0.0,0.0,0.0,-1.0
730317690,730317429,-0.0103987,0.00235391,-0.000442181,0.590967,0.0,0.0,0.0,-1.0
730415759,730415509,0.0460775,-0.0779182,0.00389919,0.594565,0.0,0.0,0.0,-1.0
730517552,730517311,0.0480418,-0.0250356,-0.0104894,0.601763,0.0,0.0,0.0,-1.0
730615639,730615392,-0.12947,0.0178885,-0.00754662,0.599364,0.0,0.0,0.0,-1.0
730717446,730717198,-0.0307347,-0.0142584,-0.0033695,0.599364,0.0,0.0,0.0,-1.0
730815526,730815274,-0.0368936,-0.0207653,-0.00871357,0.599364,0.0,0.0,0.0,-1.0
730916164,730915916,0.0405303,-0.0305824,0.00455325,0.599364,0.0,0.0,0.0,-1.0
731017886,731017640,-0.043294,-0.0240587,0.00689774,0.596964,0.0,0.0,0.0,-1.0
731115968,731115720,0.0448537,-0.00889976,0.00434522,0.598164,0.0,0.0,0.0,-1.0
731217768,731217524,-0.0715335,-0.0220015,0.00480048,0.600563,0.0,0.0,0.0,-1.0
731315858,731315605,-0.0124482,-0.00931984,0.00734227,0.600563,0.0,0.0,0.0,-1.0
731416421,731416173,-0.0637655,0.0322698,0.0116594,0.601763,0.0,0.0,0.0,-1.0
731514501,731514250,0.0217098,-0.0914875,0.0154558,0.601763,0.0,0.0,0.0,-1.0
731616293,731616051,-0.0547974,-0.0108451,0.0168675,0.611359,0.0,0.0,0.0,-1.0
731718211,731717960,0.0421322,-0.0355461,0.0174596,0.611359,0.0,0.0,0.0,-1.0
731816186,731815933,-0.0302966,-0.0388647,0.0202001,0.616157,0.0,0.0,0.0,-1.0
731917998,731917737,-0.0334234,-0.0116374,0.0185912,0.622154,0.0,0.0,0.0,-1.0
732016102,732015851,0.0262438,-0.0382861,0.0203205,0.618556,0.0,0.0,0.0,-1.0
732116623,732116379,-0.057602,-0.0209472,0.0176661,0.616157,0.0,0.0,0.0,-1.0
732214717,732214463,0.0459082,-0.0470402,0.0190896,0.616157,0.0,0.0,0.0,-1.0
732316513,732316262,0.0103249,-0.0167992,0.0216123,0.616157,0.0,0.0,0.0,-1.0
732418325,732418069,-0.0955984,0.0242136,0.0278747,0.616157,0.0,0.0,0.0,-1.0
732516421,732516173,0.0186249,-0.0211296,0.0278537,0.616157,0.0,0.0,0.0,-1.0
732616965,732616710,0.0719637,-0.012036,0.0189423,0.616157,0.0,0.0,0.0,-1.0
732715040,732714789,0.038832,-0.0468075,0.0248276,0.614957,0.0,0.0,0.0,-1.0
732816995,732816751,0.0602143,-0.0379148,0.0119594,0.616157,0.0,0.0,0.0,-1.0
732914927,732914673,-0.0259425,-0.0337092,0.0166749,0.616157,0.0,0.0,0.0,-1.0
733016737,733016498,0.0148504,0.00386198,0.0142351,0.617356,0.0,0.0,0.0,-1.0
733118536,733118280,0.0229687,-0.0229353,0.0116477,0.617356,0.0,0.0,0.0,-1.0
733215364,733215118,0.0842328,-0.0413466,0.0163757,0.616157,0.0,0.0,0.0,-1.0
733317170,733316922,0.0175807,-0.0337854,0.00946952,0.614957,0.0,0.0,0.0,-1.0
733415263,733415007,-0.0195613,0.0257418,0.00351531,0.613758,0.0,0.0,0.0,-1.0
733517059,733516810,-0.0420921,0.00923661,-0.00208927,0.612558,0.0,0.0,0.0,-1.0
733615268,733615019,-0.0278488,-0.0225453,-0.00498019,0.612558,0.0,0.0,0.0,-1.0
733716942,733716689,0.103111,-0.00332518,0.000134694,0.612558,0.0,0.0,0.0,-1.0
733815023,733814769,-0.0584078,0.00664371,0.00668195,0.612558,0.0,0.0,0.0,-1.0
733915578,733915331,0.0750517,-0.0145357,0.0110084,0.612558,0.0,0.0,0.0,-1.0
734017385,734017136,0.032452,-0.0917474,0.019024,0.623354,0.0,0.0,0.0,-1.0
734116718,734116460,-0.0106703,-0.0399556,0.0137448,0.624553,0.0,0.0,0.0,-1.0
734217264,734217019,-0.0325109,-0.0384281,0.0181379,0.623354,0.0,0.0,0.0,-1.0
734315348,734315101,-0.0660549,0.0132984,0.00494574,0.623354,0.0,0.0,0.0,-1.0
734415992,734415750,-0.0745747,0.0530528,0.00483305,0.620955,0.0,0.0,0.0,-1.0
734514032,734513783,0.0252352,-0.00492004,0.00379689,0.622154,0.0,0.0,0.0,-1.0
734615785,734615544,-0.0256087,-0.00599819,0.00347941,0.623354,0.0,0.0,0.0,-1.0
734717603,734717354,-0.0435013,-0.0181538,0.00100554,0.624553,0.0,0.0,0.0,-1.0
734815691,734815445,-0.00757284,-0.035517,0.00174713,0.623354,0.0,0.0,0.0,-1.0
734917543,734917285,-0.0570437,0.00475677,-0.00443471,0.623354,0.0,0.0,0.0,-1.0
735014315,735014070,0.0308896,-0.0648065,-0.0092047,0.622154,0.0,0.0,0.0,-1.0
735116121,735115874,0.0908124,-0.039923,-0.0111455,0.619755,0.0,0.0,0.0,-1.0
735217994,735217747,0.0786339,-0.0872612,-0.00383663,0.622154,0.0,0.0,0.0,-1.0
735316047,735315794,-0.00440612,0.00420579,-0.0185093,0.622154,0.0,0.0,0.0,-1.0
735417811,735417563,-0.151267,0.0787764,-0.0108823,0.623354,0.0,0.0,0.0,-1.0
735515940,735515691,-0.0298549,0.025205,-0.00682276,0.623354,0.0,0.0,0.0,-1.0
735616464,735616205,-0.00276758,-0.066555,0.00467519,0.623354,0.0,0.0,0.0,-1.0
735714575,735714330,0.000928019,-0.00230825,0.0101321,0.629351,0.0,0.0,0.0,-1.0
735816331,735816087,0.073035,-0.00395647,0.00325742,0.625753,0.0,0.0,0.0,-1.0
735918141,735917893,0.0452616,0.0404591,0.00875515,0.623354,0.0,0.0,0.0,-1.0
736016370,736016122,-0.0422293,0.0111876,0.00668781,0.623354,0.0,0.0,0.0,-1.0
736118037,736117777,-0.0673581,-0.0211443,0.00705784,0.624553,0.0,0.0,0.0,-1.0
736214861,736214614,-0.0717883,0.00119575,0.0129301,0.624553,0.0,0.0,0.0,-1.0
736316670,736316417,-0.0633979,0.0165235,0.00577483,0.625753,0.0,0.0,0.0,-1.0
736414742,736414496,-0.012059,-0.0163641,0.0142099,0.626952,0.0,0.0,0.0,-1.0
736516568,736516326,0.00290609,0.00790276,0.0134535,0.628152,0.0,0.0,0.0,-1.0
736614634,736614381,-0.109209,0.0187638,0.0077147,0.63175,0.0,0.0,0.0,-1.0
736716428,736716184,-0.0188355,0.0030403,0.00349161,0.63295,0.0,0.0,0.0,-1.0
736817111,736816863,-0.0313201,-0.0183495,-0.0101927,0.624553,0.0,0.0,0.0,-1.0
736915071,736914828,-0.0288081,-0.00666435,-0.014121,0.629351,0.0,0.0,0.0,-1.0
737016889,737016634,-0.128473,0.0384796,-0.0124393,0.629351,0.0,0.0,0.0,-1.0
737114958,737114710,-0.00452776,-0.00708,-0.0184271,0.630551,0.0,0.0,0.0,-1.0
737216762,737216520,-0.127525,0.0299638,-0.00869568,0.63175,0.0,0.0,0.0,-1.0
737314846,737314595,-0.0466988,-0.016568,0.00225278,0.63175,0.0,0.0,0.0,-1.0
737415403,737415156,-0.0117388,-0.0415201,0.00143237,0.63175,0.0,0.0,0.0,-1.0
737517212,737516961,-0.0411161,0.041885,-0.00178561,0.63175,0.0,0.0,0.0,-1.0
737615360,737615117,-0.0741674,-0.0192691,-0.000512995,0.63175,0.0,0.0,0.0,-1.0
737717094,737716844,-0.0792955,-0.00529167,0.00831722,0.63175,0.0,0.0,0.0,-1.0
737815177,737814924,-0.0546027,-0.0149611,0.0134314,0.63175,0.0,0.0,0.0,-1.0
737916979,737916727,-0.0177896,-0.0113258,0.00946233,0.63175,0.0,0.0,0.0,-1.0
738017534,738017291,-0.0867703,0.0340186,0.00385647,0.63175,0.0,0.0,0.0,-1.0
738115624,738115375,-0.0173672,0.0287051,0.0112926,0.626952,0.0,0.0,0.0,-1.0
738217418,738217173,0.00832819,0.0019908,0.0160681,0.623354,0.0,0.0,0.0,-1.0
738315509,738315254,-0.00744069,-0.021005,0.00764727,0.616157,0.0,0.0,0.0,-1.0
738417354,738417107,0.0226803,0.0139108,0.0131178,0.616157,0.0,0.0,0.0,-1.0
738516626,738516374,-0.17533,0.0511321,0.0114796,0.616157,0.0,0.0,0.0,-1.0
738615956,738615702,0.101056,-0.0217011,0.0147593,0.616157,0.0,0.0,0.0,-1.0
738714210,738713959,-0.127315,0.00714559,0.00248739,0.616157,0.0,0.0,0.0,-1.0
738815825,738815582,-0.012696,-0.0216216,0.00215228,0.616157,0.0,0.0,0.0,-1.0
738917676,738917427,0.103051,-0.00505988,-0.00129391,0.617356,0.0,0.0,0.0,-1.0
739015709,739015466,-0.0230778,-0.0129811,0.000847944,0.622154,0.0,0.0,0.0,-1.0
739117532,739117270,0.0439493,-0.0100989,0.000558015,0.617356,0.0,0.0,0.0,-1.0
739214419,739214174,-0.0167082,-0.0143997,0.0123266,0.617356,0.0,0.0,0.0,-1.0
739316175,739315915,-0.0116524,-0.0362114,0.0162197,0.619755,0.0,0.0,0.0,-1.0
739414245,739413992,0.00821109,-0.00103299,0.0185772,0.625753,0.0,0.0,0.0,-1.0
739516220,739515959,-0.064012,0.0275436,0.0113389,0.622154,0.0,0.0,0.0,-1.0
739617845,739617600,-0.0375133,0.00980684,0.0183738,0.623354,0.0,0.0,0.0,-1.0
739715925,739715680,-0.00200038,0.013075,0.0188842,0.625753,0.0,0.0,0.0,-1.0
739816490,739816242,-0.0269854,0.0188709,0.0101142,0.619755,0.0,0.0,0.0,-1.0
739914569,739914321,0.0133981,-0.0320709,0.00878264,0.616157,0.0,0.0,0.0,-1.0
740016374,740016126,-0.0027703,0.00576776,0.0150701,0.616157,0.0,0.0,0.0,-1.0
740115707,740115449,-0.13664,0.0741501,0.0187174,0.619755,0.0,0.0,0.0,-1.0
740216258,740216009,-0.0492328,0.025019,0.0178875,0.628152,0.0,0.0,0.0,-1.0
740316989,740316745,0.028553,-0.0162525,0.0122427,0.628152,0.0,0.0,0.0,-1.0
740414902,740414651,-0.105628,0.0301217,0.0167333,0.628152,0.0,0.0,0.0,-1.0
740516708,740516455,-0.0620461,0.0431264,0.0206206,0.628152,0.0,0.0,0.0,-1.0
740614780,740614534,0.0259466,-0.0398988,0.0165757,0.628152,0.0,0.0,0.0,-1.0
740716584,740716338,-0.0837613,0.0256326,0.015379,0.628152,0.0,0.0,0.0,-1.0
740814712,740814466,0.0140499,0.0436343,0.0213783,0.628152,0.0,0.0,0.0,-1.0
740916475,740916222,-0.0414315,0.0322409,0.0179392,0.628152,0.0,0.0,0.0,-1.0
741017034,741016793,-0.155877,0.023464,0.019515,0.628152,0.0,0.0,0.0,-1.0
741115259,741115008,0.0485351,-0.0133698,0.0184773,0.628152,0.0,0.0,0.0,-1.0
741216919,741216668,0.0252065,0.00687259,0.0102406,0.628152,0.0,0.0,0.0,-1.0
741314998,741314748,-0.0966605,0.0805757,0.0039907,0.628152,0.0,0.0,0.0,-1.0
741416809,741416554,-0.0537582,-0.0211606,0.00719322,0.628152,0.0,0.0,0.0,-1.0
741516123,741515875,0.0559456,0.00193984,0.00382546,0.628152,0.0,0.0,0.0,-1.0
741615451,741615199,-0.0428094,0.00563906,4.866e-06,0.628152,0.0,0.0,0.0,-1.0
741717277,741717035,-0.0669676,0.0178023,0.00276179,0.628152,0.0,0.0,0.0,-1.0
741815333,741815078,-0.184628,0.0470981,-0.00119389,0.628152,0.0,0.0,0.0,-1.0
