timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
107184333,0.002,1.6140001,536,1571,2773,-1003,3147,0,0,0,0,1580,1633,1468,1649,1500,1500,0,0,1415,1385,1501,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
108206745,0.0,1.5710001,536,678,2602,360,3000,0,0,0,0,1541,1625,1527,1643,1500,1500,0,0,1417,1430,1501,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
109233267,0.0,1.6270001,536,2712,2004,-710,2822,0,0,0,0,1630,1599,1515,1635,1500,1500,0,0,1458,1498,1501,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
110253256,0.0,1.603,536,1938,2286,136,2880,0,0,0,0,1596,1612,1517,1637,1500,1500,0,0,1504,1498,1505,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
111279744,0.0,1.616,536,951,4001,134,2130,0,0,0,0,1553,1687,1533,1605,1500,1500,0,0,1504,1498,1506,1633,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
112303635,0.0,1.5830001,536,974,2570,868,2684,0,0,0,0,1554,1624,1549,1615,1500,1500,0,0,1504,1498,1500,1483,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
113331687,0.0,1.595,536,3061,3556,1187,1581,0,0,0,0,1645,1667,1563,1581,1500,1500,0,0,1504,1498,1499,1347,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
114357580,0.0,1.6020001,536,861,1359,2034,3078,0,0,0,0,1549,1571,1600,1646,1500,1500,0,0,1504,1498,1500,1234,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
115386712,0.0,1.6170001,536,1182,2045,-219,3487,0,0,0,0,1616,1601,1502,1664,1500,1500,0,0,1504,1498,1500,1328,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
116404034,0.0,1.618,536,2568,2288,49,2535,0,0,0,0,1624,1612,1514,1605,1500,1500,0,0,1504,1498,1497,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
117417305,0.0,1.59,536,-493,4357,1659,2555,0,0,0,0,1490,1702,1535,1623,1500,1500,0,0,1504,1498,1500,1442,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
118437376,0.0,1.6120001,536,273,4051,572,1840,0,0,0,0,1523,1689,1537,1592,1500,1500,0,0,1504,1498,1499,1460,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
119461558,0.0,1.623,536,637,4911,434,1122,0,0,0,0,1539,1726,1531,1561,1500,1500,0,0,1504,1498,1503,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
120490510,0.0,1.6200001,536,1846,2602,1251,2437,0,0,0,0,1592,1625,1566,1618,1500,1500,0,0,1461,1407,1500,1505,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
121513179,0.0,1.613,536,1239,4481,-2041,3673,0,0,0,0,1566,1708,1422,1672,1500,1500,0,0,1412,1441,1501,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
122541109,0.0,1.5830001,536,3669,2515,-1374,2750,0,0,0,0,1672,1622,1451,1632,1500,1500,0,0,1397,1433,1503,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
123554420,0.0,1.6120001,536,917,4387,241,2059,0,0,0,0,1552,1703,1522,1602,1500,1500,0,0,1507,1436,1501,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
124580981,0.0,1.6290001,536,858,4038,-124,2484,0,0,0,0,1549,1688,1506,1620,1500,1500,0,0,1507,1395,1501,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
125606110,0.0,1.5840001,536,1582,1918,696,2164,0,0,0,0,1581,1595,1542,1606,1500,1500,0,0,1507,1392,1501,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
126635090,0.0,1.6330001,536,574,3170,1313,2343,0,0,0,0,1537,1663,1569,1614,1500,1500,0,0,1507,1397,1498,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
127657474,0.0,1.616,536,-102,3258,852,3640,0,0,0,0,1507,1654,1531,1671,1500,1500,0,0,1503,1396,1499,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
128673684,0.0,1.5840001,536,3001,2903,-1207,3011,0,0,0,0,1609,1638,1459,1643,1500,1500,0,0,1383,1461,1501,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
129694800,0.0,1.5910001,536,1959,3005,339,1753,0,0,0,0,1597,1643,1526,1594,1500,1500,0,0,1383,1458,1500,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
130714936,0.0,1.608,536,1187,4276,1584,936,0,0,0,0,1505,1699,1581,1552,1500,1500,0,0,1442,1430,1501,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
131738145,0.0,1.588,536,3322,1610,68,2740,0,0,0,0,1657,1620,1514,1631,1500,1500,0,0,1449,1409,1500,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
132761536,0.0,1.6250001,536,773,3531,659,2901,0,0,0,0,1545,1613,1540,1638,1500,1500,0,0,1479,1381,1501,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
133784791,0.0,1.6120001,536,1542,2066,1609,2799,0,0,0,0,1579,1602,1582,1613,1500,1500,0,0,1459,1390,1499,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
134802406,0.0,1.616,536,1309,2627,495,2973,0,0,0,0,1569,1648,1533,1642,1500,1500,0,0,1455,1382,1499,1506,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
135826160,0.0,1.616,536,1896,2468,-2289,5229,0,0,0,0,1594,1619,1411,1740,1500,1500,0,0,1447,1378,1502,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
136849405,0.0,1.5910001,536,1023,2941,843,2681,0,0,0,0,1556,1640,1548,1629,1500,1500,0,0,1450,1382,1503,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
137876899,0.0,1.603,536,1239,3157,1485,2000,0,0,0,0,1566,1650,1584,1599,1500,1500,0,0,1471,1352,1501,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
138905499,0.0,1.6010001,536,855,3397,1495,2053,0,0,0,0,1549,1660,1577,1601,1500,1500,0,0,1471,1348,1500,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
139924946,0.0,1.6140001,536,1074,3420,-528,3548,0,0,0,0,1562,1661,1488,1667,1500,1500,0,0,1471,1351,1501,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
140948219,0.0,1.6060001,536,2350,1414,-183,3571,0,0,0,0,1614,1573,1504,1668,1500,1500,0,0,1491,1390,1501,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
141974761,0.0,1.6400001,536,1961,2199,277,2241,0,0,0,0,1597,1608,1541,1610,1500,1500,0,0,1488,1367,1505,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
143000202,0.0,1.5830001,536,-816,5044,447,2557,0,0,0,0,1476,1732,1531,1623,1500,1500,0,0,1507,1353,1503,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
144023117,0.0,1.6100001,536,865,1895,173,3459,0,0,0,0,1549,1594,1519,1663,1500,1500,0,0,1503,1352,1503,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
145046374,0.0,1.626,536,26,2604,1134,2834,0,0,0,0,1513,1625,1561,1635,1500,1500,0,0,1503,1354,1500,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
146072152,0.0,1.5970001,536,1043,3909,1064,2076,0,0,0,0,1507,1682,1558,1602,1500,1500,0,0,1499,1350,1508,1518,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
147093646,0.0,1.639,536,-273,4513,215,2665,0,0,0,0,1500,1709,1521,1652,1500,1500,0,0,1501,1363,1505,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
148118783,0.0,1.575,536,1690,2151,1628,1668,0,0,0,0,1585,1606,1583,1584,1500,1500,0,0,1507,1356,1507,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
149138612,0.0,1.595,536,2133,1391,-195,3351,0,0,0,0,1605,1572,1503,1618,1500,1500,0,0,1503,1359,1501,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
150157077,0.0,1.5960001,536,1599,2513,545,2369,0,0,0,0,1581,1621,1535,1615,1500,1500,0,0,1506,1419,1500,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
151178213,0.0,1.605,536,1608,2189,308,2656,0,0,0,0,1582,1607,1525,1628,1500,1500,0,0,1503,1498,1503,1505,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
152198075,0.0,1.6200001,536,456,4040,680,2084,0,0,0,0,1531,1688,1537,1603,1500,1500,0,0,1505,1498,1501,1496,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
153224572,0.0,1.616,536,1227,3765,429,2243,0,0,0,0,1565,1676,1530,1610,1500,1500,0,0,1508,1432,1500,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
154249506,0.0,1.6220001,536,-620,4800,205,2695,0,0,0,0,1484,1721,1520,1649,1500,1500,0,0,1506,1427,1502,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
155270753,0.0,1.616,536,1185,3015,1579,1757,0,0,0,0,1563,1643,1581,1594,1500,1500,0,0,1508,1392,1502,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
156290710,0.0,1.623,536,2126,2338,-70,3188,0,0,0,0,1605,1614,1499,1651,1500,1500,0,0,1507,1360,1499,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
157318802,0.0,1.6040001,536,-162,4174,415,3173,0,0,0,0,1504,1694,1530,1638,1500,1500,0,0,1507,1368,1499,1505,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
158342671,0.0,1.6220001,536,1085,2915,-6,4393,0,0,0,0,1559,1639,1482,1704,1500,1500,0,0,1508,1363,1501,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
159360461,0.0,1.5960001,536,-360,4004,343,3078,0,0,0,0,1496,1687,1542,1646,1500,1500,0,0,1507,1370,1501,1500,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
160381661,0.0,1.6250001,536,1200,2832,1171,2453,0,0,0,0,1564,1665,1563,1619,1500,1500,0,0,1507,1377,1501,1477,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
161406730,0.0,1.567,536,327,3761,686,1602,0,0,0,0,1526,1676,1542,1582,1500,1500,0,0,1506,1418,1500,1503,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
162428007,0.0,1.6140001,536,1679,2224,173,2523,0,0,0,0,1591,1609,1519,1622,1500,1500,0,0,1506,1440,1565,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
163446210,0.0,1.6040001,536,-108,2341,193,1827,0,0,0,0,1549,1614,1520,1591,1500,1500,0,0,1507,1438,1675,1473,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
164469604,0.0,1.6270001,536,1262,3742,473,1907,0,0,0,0,1567,1675,1532,1595,1500,1500,0,0,1506,1437,1674,1477,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
165492941,0.0,1.595,536,1371,3535,852,2292,0,0,0,0,1551,1666,1549,1612,1500,1500,0,0,1503,1498,1606,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
166507399,0.0,1.5870001,536,891,3429,1312,2888,0,0,0,0,1551,1661,1569,1638,1500,1500,0,0,1412,1498,1610,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
167530623,0.0,1.575,536,1839,2237,1126,3262,0,0,0,0,1592,1609,1561,1654,1500,1500,0,0,1392,1497,1609,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
168559478,0.0,1.6060001,536,2036,1912,1286,3234,0,0,0,0,1601,1598,1568,1653,1500,1500,0,0,1432,1497,1610,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
169580901,0.0,1.6220001,536,2020,3371,2065,2371,0,0,0,0,1521,1659,1602,1615,1500,1500,0,0,1476,1464,1608,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
170598915,0.0,1.5940001,536,1062,1702,871,3617,0,0,0,0,1577,1586,1550,1670,1500,1500,0,0,1504,1498,1607,1618,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
171618541,0.0,1.6190001,536,3648,6972,5605,7447,0,0,0,0,1671,1817,1757,1837,1500,1500,0,0,1506,1481,1175,1571,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
172641787,0.0,1.639,536,-1093,-139,-1042,-366,0,0,0,0,1464,1505,1466,1495,1500,1500,0,0,1503,1498,1464,1505,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
173663705,0.0,1.5910001,536,1414,1750,992,2564,0,0,0,0,1573,1594,1555,1624,1500,1500,0,0,1503,1498,1468,1470,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
174687656,0.0,1.6040001,536,1390,4222,494,2122,0,0,0,0,1572,1696,1506,1604,1500,1500,0,0,1503,1498,1466,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
175705431,0.0,1.5970001,536,-346,3298,1759,2217,0,0,0,0,1496,1656,1588,1637,1500,1500,0,0,1504,1498,1450,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
176723394,0.0,1.5990001,536,388,3120,1156,2728,0,0,0,0,1528,1648,1562,1629,1500,1500,0,0,1507,1400,1425,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
177742708,0.0,1.6090001,536,124,2993,334,3118,0,0,0,0,1571,1642,1526,1648,1500,1500,0,0,1507,1383,1427,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
178761540,0.0,1.6140001,536,186,4630,428,2308,0,0,0,0,1520,1714,1530,1635,1500,1500,0,0,1508,1392,1425,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
179779564,0.0,1.631,536,3199,1057,195,3061,0,0,0,0,1651,1558,1520,1645,1500,1500,0,0,1508,1365,1425,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
180803346,0.0,1.6120001,536,367,3025,274,3782,0,0,0,0,1528,1644,1524,1646,1500,1500,0,0,1508,1353,1425,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
181830742,0.0,1.6300001,536,1580,2800,-38,3370,0,0,0,0,1581,1634,1510,1659,1500,1500,0,0,1507,1389,1362,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
