timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
49872317,43276403,34.0337366,108.763788,-0.42273086,-1.6574477,-2.0903718,-1.9468392,-2.0628307,0.0,-0.019121435,-0.11806121,-0.13338065,0.10438107,-0.42685768,0.3363203,1.1436262,0.8622514,-1.4138343,1.0463641,-1.3352001,-0.005312716,428.8097,0.38021624,0.49133164,0.42171043,0.16534021,0.15362236,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
49971623,43276403,34.0337366,108.763788,-0.40603077,-1.6479405,-2.0991735,-1.9468392,-2.0628307,0.0,-0.010650724,-0.1347132,-0.12078677,0.098994374,-0.42685768,0.3363203,1.1436262,-0.936878,-1.3056691,1.0813221,-1.3320519,-0.005312716,428.8097,0.38901794,0.4754579,0.41801962,0.16005082,0.14967401,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
50070999,43276403,34.0337366,108.763788,-0.3851619,-1.6408038,-2.1077647,-1.9468392,-2.0628307,0.0,0.0036350512,-0.14717096,-0.10719609,0.09592632,-0.42685768,0.3363203,1.1436262,-1.4957556,0.16688268,0.50755095,-1.328379,-0.005312716,428.8097,0.3976091,0.48226234,0.4213021,0.16497543,0.15226848,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
50170454,43276403,34.0337366,108.763788,-0.3692902,-1.6340618,-2.1124597,-1.9468392,-2.0628307,0.0,0.01796697,-0.15436582,-0.09301021,0.09787482,-0.42685768,0.3363203,1.1436262,-0.5820784,1.6165179,-0.7943182,-1.3246584,-0.005312716,428.8097,0.40230405,0.4658965,0.41855782,0.15704086,0.14688714,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
50269631,43276403,34.0337366,108.763788,-0.35830355,-1.6254312,-2.1140044,-1.9468392,-2.0628307,0.0,0.02278558,-0.17196634,-0.081884295,0.099415004,-0.42685768,0.3363203,1.1436262,0.28222764,-0.29724804,-1.1962947,-1.3212347,-0.005312716,428.8097,0.40384877,0.4726595,0.4217714,0.16184,0.14937927,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
50368966,43276403,34.0337366,108.763788,-0.3546622,-1.6260053,-2.113753,-1.9468392,-2.0628307,0.0,0.027279759,-0.18214454,-0.07351428,0.10016535,-0.42685768,0.3363203,1.1436262,0.8070683,1.2405727,-1.0419583,-1.3179777,-0.005312716,428.8097,0.40359747,0.45833144,0.41771,0.15630256,0.14528477,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
50478235,43276403,34.0337366,108.763788,-0.3590012,-1.6364324,-2.11363,-1.9468392,-2.0628307,0.0,0.02457393,-0.20153455,-0.07041913,0.09466792,-0.42685768,0.3363203,1.1436262,4.0887804,0.96346647,-0.80609447,-1.3159211,-0.005312716,428.8097,0.40347445,0.46594116,0.4218013,0.16160345,0.14801617,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
50567641,43276403,34.0337366,108.763788,-0.35585985,-1.6400422,-2.1178997,-1.9468392,-2.0628307,0.0,0.018219389,-0.213854,-0.07087725,0.08341192,-0.42685768,0.3363203,1.1436262,0.50677574,-1.7848252,0.5555135,-1.3157097,-0.005312716,428.8097,0.40774405,0.45287183,0.4187055,0.15801,0.14534558,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
50676933,43276403,34.0337366,108.763788,-0.34410837,-1.6388886,-2.1274385,-1.9468392,-2.0628307,0.0,0.02607436,-0.21243393,-0.07275253,0.06596922,-0.42685768,0.3363203,1.1436262,-0.9991121,0.8848506,0.76731056,-1.314535,-0.005312716,428.8097,0.41728294,0.46083143,0.42283198,0.16338275,0.14798242,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
50776243,43276403,34.0337366,108.763788,-0.33934566,-1.6394987,-2.1355236,-1.9468392,-2.0628307,0.0,0.030018128,-0.2187469,-0.07396641,0.05300103,-0.42685768,0.3363203,1.1436262,0.4147015,-0.30540323,0.8288646,-1.3145316,-0.005312716,428.8097,0.42536795,0.44961402,0.4214668,0.16115715,0.14631309,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
50875578,43276403,34.0337366,108.763788,-0.3413683,-1.6390322,-2.1427236,-1.9468392,-2.0628307,0.0,0.031866767,-0.21693955,-0.06924148,0.048031855,-0.42685768,0.3363203,1.1436262,-0.69381946,-1.2700284,1.2443879,-1.3146874,-0.005312716,428.8097,0.43256795,0.4572802,0.4247217,0.16610178,0.14852819,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
50975063,43276403,34.0337366,108.763788,-0.33097956,-1.6351527,-2.1539557,-1.9468392,-2.0628307,0.0,0.038703166,-0.2133925,-0.066475004,0.037592422,-0.42685768,0.3363203,1.1436262,-2.1682184,-0.25156492,0.9638881,-1.3146029,-0.005312716,428.8097,0.4438001,0.445226,0.42164183,0.16158517,0.14542499,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
51069283,43276403,34.0337366,108.763788,-0.31328684,-1.6311291,-2.1662033,-1.9468392,-2.0628307,0.0,0.057777483,-0.20983402,-0.06707509,0.024438873,-0.42685768,0.3363203,1.1436262,1.882275,-0.6606717,-0.3231277,-1.3146191,-0.005312716,428.8097,0.45604765,0.4522971,0.4270694,0.16599198,0.14769769,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
51178552,43276403,34.0337366,108.763788,-0.30163005,-1.6300399,-2.1754074,-1.9468392,-2.0628307,0.0,0.07101036,-0.20799556,-0.053785227,0.02848414,-0.42685768,0.3363203,1.1436262,0.46953985,1.0448098,-0.82977426,-1.3151006,-0.005312716,428.8097,0.4652518,0.43988892,0.42292202,0.15967862,0.14341275,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
51267964,43276403,34.0337366,108.763788,-0.29863098,-1.6328521,-2.1805851,-1.9468392,-2.0628307,0.0,0.07391755,-0.20953749,-0.04374884,0.032615896,-0.42685768,0.3363203,1.1436262,2.1388175,1.1157006,-0.39826795,-1.3159739,-0.005312716,428.8097,0.47042954,0.44696075,0.42515638,0.16404818,0.14516498,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
51377224,43276403,34.0337366,108.763788,-0.28915727,-1.6266563,-2.1898766,-1.9468392,-2.0628307,0.0,0.07892277,-0.2045099,-0.036728192,0.02909849,-0.42685768,0.3363203,1.1436262,2.6697712,0.8641122,-0.76466227,-1.3175495,-0.005312716,428.8097,0.47972095,0.4367983,0.4233574,0.16051918,0.14275442,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
51476593,43276403,34.0337366,108.763788,-0.2755968,-1.6135827,-2.2012067,-1.9468392,-2.0628307,0.0,0.085711546,-0.20063584,-0.028286533,0.02558356,-0.42685768,0.3363203,1.1436262,2.0782092,-0.47814742,0.15217365,-1.3198255,-0.005312716,428.8097,0.49105108,0.4449253,0.42651162,0.16540527,0.14471355,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
51570928,43276403,34.0337366,108.763788,-0.26469615,-1.6101456,-2.2088716,-1.9468392,-2.0628307,0.0,0.0832841,-0.19699381,-0.024242377,0.022198912,-0.42685768,0.3363203,1.1436262,-0.20524442,1.0242591,-1.0552272,-1.3229305,-0.005312716,428.8097,0.498716,0.43069386,0.41956934,0.156786,0.13924319,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
51670264,43276403,34.0337366,108.763788,-0.25460443,-1.6123106,-2.21305,-1.9468392,-2.0628307,0.0,0.08999399,-0.20012733,-0.011653239,0.030351114,-0.42685768,0.3363203,1.1436262,1.4392153,1.4466969,-0.930628,-1.3270112,-0.005312716,428.8097,0.5028943,0.43862844,0.4256754,0.161593,0.14158624,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
51769695,43276403,34.0337366,108.763788,-0.23386161,-1.6130362,-2.220463,-1.9468392,-2.0628307,0.0,0.10341381,-0.20468183,-0.0015412322,0.03194564,-0.42685768,0.3363203,1.1436262,2.3359923,0.49292946,0.49645773,-1.3320414,-0.005312716,428.8097,0.51030743,0.4279236,0.42235434,0.15719175,0.13863678,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
51873902,43276403,34.0337366,108.763788,-0.20100433,-1.6114954,-2.230649,-1.9468392,-2.0628307,0.0,0.10484827,-0.20606701,0.0014472094,0.023995206,-0.42685768,0.3363203,1.1436262,2.4755814,-0.50894666,-0.627802,-1.33798,-0.005312716,428.8097,0.5204934,0.43602186,0.42537487,0.16201001,0.1404766,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
51973238,43276403,34.0337366,108.763788,-0.18213344,-1.6096436,-2.2358305,-1.9468392,-2.0628307,0.0,0.115612455,-0.21025449,0.018808521,0.035844367,-0.42685768,0.3363203,1.1436262,2.4846451,-0.68716335,0.7625151,-1.3443002,-0.005312716,428.8097,0.52567494,0.42745075,0.42423025,0.16030353,0.13918915,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
52072574,43276403,34.0337366,108.763788,-0.17778012,-1.6064849,-2.2368963,-1.9468392,-2.0628307,0.0,0.083347574,-0.20606521,0.02214155,0.03712791,-0.42685768,0.3363203,1.1436262,-0.82441,0.52300143,-0.27971572,-1.3509889,-0.005312716,428.8097,0.5267407,0.4359539,0.42727926,0.16520047,0.14095044,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
52171911,43276403,34.0337366,108.763788,-0.16535796,-1.6015073,-2.2374496,-1.9468392,-2.0628307,0.0,0.080760606,-0.20376429,0.025441151,0.038428202,-0.42685768,0.3363203,1.1436262,0.762829,1.6844358,-0.43415737,-1.3575983,-0.005312716,428.8097,0.52729404,0.42306823,0.42129764,0.15702686,0.1360833,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
52271247,43276403,34.0337366,108.763788,-0.14828216,-1.5967182,-2.2369342,-1.9468392,-2.0628307,0.0,0.056997843,-0.20824435,0.03114354,0.042957645,-0.42685768,0.3363203,1.1436262,-4.0919614,0.18074965,0.94616514,-1.3643395,-0.005312716,428.8097,0.5267786,0.43140155,0.42418614,0.16182977,0.13777436,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
52370581,43276403,34.0337366,108.763788,-0.13752942,-1.5967972,-2.2336254,-1.9468392,-2.0628307,0.0,0.05753093,-0.2075455,0.029841775,0.04322928,-0.42685768,0.3363203,1.1436262,0.43677977,-0.012163871,-0.5451436,-1.3698753,-0.005312716,428.8097,0.5234698,0.4190039,0.41854244,0.15426545,0.13325986,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
52469967,43276403,34.0337366,108.763788,-0.13356741,-1.6003299,-2.2263386,-1.9468392,-2.0628307,0.0,0.03426374,-0.21757354,0.039985172,0.057942566,-0.42685768,0.3363203,1.1436262,-0.9100235,-1.5287963,0.2747626,-1.3751984,-0.005312716,428.8097,0.516183,0.42719018,0.4243992,0.15904018,0.13534701,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
52569310,43276403,34.0337366,108.763788,-0.130076,-1.5955381,-2.2178526,-1.9468392,-2.0628307,0.0,0.033789013,-0.21042001,0.045387637,0.06774578,-0.42685768,0.3363203,1.1436262,0.49038562,-0.5390987,0.5608174,-1.3787321,-0.005312716,428.8097,0.507697,0.4153267,0.41896734,0.1520828,0.13113263,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
52668588,43276403,34.0337366,108.763788,-0.12793139,-1.5863245,-2.2095263,-1.9468392,-2.0628307,0.0,0.01114584,-0.20262888,0.037890308,0.06356808,-0.42685768,0.3363203,1.1436262,1.3466307,2.078947,-1.3710684,-1.3807974,-0.005312716,428.8097,0.4993707,0.4233996,0.42168063,0.15679553,0.13274,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
52777857,43276403,34.0337366,108.763788,-0.13393731,-1.582101,-2.2011948,-1.9468392,-2.0628307,0.0,-0.0112863965,-0.20730293,0.03751621,0.0660984,-0.42685768,0.3363203,1.1436262,-2.3541048,0.45597813,1.3909848,-1.3829547,-0.005312716,428.8097,0.49103916,0.41262177,0.4173596,0.15065897,0.12901644,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
52877204,43276403,34.0337366,108.763788,-0.14580262,-1.5826255,-2.1955352,-1.9468392,-2.0628307,0.0,-0.015320402,-0.20841175,0.023023242,0.052518155,-0.42685768,0.3363203,1.1436262,1.5120023,0.67649275,-0.9283908,-1.3838364,-0.005312716,428.8097,0.48537958,0.4206456,0.4199849,0.1554611,0.13059607,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
52976529,43276403,34.0337366,108.763788,-0.15538104,-1.5846238,-2.19314,-1.9468392,-2.0628307,0.0,-0.04059007,-0.2159674,0.011838631,0.039930526,-0.42685768,0.3363203,1.1436262,-3.2399378,0.07272836,-1.0028721,-1.3840843,-0.005312716,428.8097,0.48298442,0.40938914,0.41502455,0.14917247,0.12686233,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
53075864,43276403,34.0337366,108.763788,-0.16283357,-1.589157,-2.1920164,-1.9468392,-2.0628307,0.0,-0.0307764,-0.22363353,0.010450125,0.03672166,-0.42685768,0.3363203,1.1436262,0.6596343,-2.0939877,1.109363,-1.383645,-0.005312716,428.8097,0.48186076,0.41732958,0.41755295,0.15401863,0.12840551,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
53170233,43276403,34.0337366,108.763788,-0.16909991,-1.5927639,-2.1906388,-1.9468392,-2.0628307,0.0,-0.039452054,-0.22196679,0.0019868726,0.02778361,-0.42685768,0.3363203,1.1436262,-1.9388105,-0.3041932,-0.13700838,-1.3828773,-0.005312716,428.8097,0.48048317,0.40556696,0.41487518,0.14746176,0.12501499,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
53269569,43276403,34.0337366,108.763788,-0.17510869,-1.5882759,-2.186132,-1.9468392,-2.0628307,0.0,-0.028061759,-0.22352532,0.0034837534,0.031827215,-0.42685768,0.3363203,1.1436262,0.34981823,-1.111738,0.56117165,-1.3817687,-0.005312716,428.8097,0.47597635,0.41338062,0.41734812,0.1522272,0.12651871,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
53368982,43276403,34.0337366,108.763788,-0.18004933,-1.5896602,-2.1831744,-1.9468392,-2.0628307,0.0,-0.027707221,-0.22292842,-0.005346623,0.02389026,-0.42685768,0.3363203,1.1436262,0.07815,-0.03585465,-1.7157187,-1.380681,-0.005312716,428.8097,0.47301877,0.4027731,0.4127534,0.14665617,0.12319913,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
53478176,43276403,34.0337366,108.763788,-0.1843743,-1.5960717,-2.1807826,-1.9468392,-2.0628307,0.0,-0.016092343,-0.2277063,0.0008666968,0.030113166,-0.42685768,0.3363203,1.1436262,1.2478591,-0.68239725,1.3762146,-1.3806719,-0.005312716,428.8097,0.47062695,0.4113384,0.4159877,0.15193295,0.1248916,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
53577510,43276403,34.0337366,108.763788,-0.18957843,-1.5974525,-2.1798644,-1.9468392,-2.0628307,0.0,-0.0130976,-0.2253088,-0.009061929,0.019590613,-0.42685768,0.3363203,1.1436262,0.7735106,0.7915261,0.26245317,-1.3799106,-0.005312716,428.8097,0.4697088,0.40086,0.41153052,0.14624144,0.12167547,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
53676846,43276403,34.0337366,108.763788,-0.19693789,-1.5917547,-2.1779606,-1.9468392,-2.0628307,0.0,-0.017660638,-0.22054918,-0.017182842,0.0123554645,-0.42685768,0.3363203,1.1436262,-0.67631507,0.88315755,-1.123279,-1.3791542,-0.005312716,428.8097,0.46780503,0.4086195,0.41387567,0.15100668,0.12309982,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
53776186,43276403,34.0337366,108.763788,-0.19738291,-1.5819132,-2.174728,-1.9468392,-2.0628307,0.0,-0.0023505373,-0.22054859,-0.013366938,0.018529471,-0.42685768,0.3363203,1.1436262,-0.26522538,-1.7142026,1.0191219,-1.3790765,-0.005312716,428.8097,0.4645723,0.39842057,0.40959802,0.14561261,0.120063834,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
53875572,43276403,34.0337366,108.763788,-0.1936033,-1.5703455,-2.1710193,-1.9468392,-2.0628307,0.0,0.0063544977,-0.207533,-0.021748463,0.012925243,-0.42685768,0.3363203,1.1436262,2.8943338,1.2553616,-0.55354375,-1.3774664,-0.005312716,428.8097,0.4608637,0.40614638,0.4118624,0.15040682,0.121451154,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
53969887,43276403,34.0337366,108.763788,-0.19580422,-1.5615808,-2.1672442,-1.9468392,-2.0628307,0.0,0.019217933,-0.21280378,-0.022930762,0.014926719,-0.42685768,0.3363203,1.1436262,3.1208272,-0.9837202,0.1353178,-1.3770322,-0.005312716,428.8097,0.4570886,0.395603,0.40995923,0.14486979,0.11881919,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
54069222,43276403,34.0337366,108.763788,-0.20328918,-1.551013,-2.1624165,-1.9468392,-2.0628307,0.0,0.0075974124,-0.20268852,-0.03143167,0.010071549,-0.42685768,0.3363203,1.1436262,-0.43634218,1.4111484,-1.4853576,-1.3762143,-0.005312716,428.8097,0.45226085,0.4032778,0.41220486,0.1497234,0.12019812,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
54178583,43276403,34.0337366,108.763788,-0.20898728,-1.5368032,-2.1585536,-1.9468392,-2.0628307,0.0,0.019652158,-0.20674576,-0.027348923,0.016983215,-0.42685768,0.3363203,1.1436262,0.28011093,0.3131698,1.3065006,-1.375274,-0.005312716,428.8097,0.448398,0.3942156,0.40892172,0.14514405,0.11761917,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
54272860,43276403,34.0337366,108.763788,-0.21156156,-1.5242008,-2.1546955,-1.9468392,-2.0628307,0.0,0.020107727,-0.21294995,-0.030174693,0.017107245,-0.42685768,0.3363203,1.1436262,1.1563535,-1.1963121,1.400511,-1.3743583,-0.005312716,428.8097,0.4445399,0.40112942,0.4103445,0.14951102,0.118759364,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
54372216,43276403,34.0337366,108.763788,-0.21484528,-1.5133445,-2.1528313,-1.9468392,-2.0628307,0.0,0.025257142,-0.21619602,-0.0418751,0.0063503636,-0.42685768,0.3363203,1.1436262,2.3290946,0.54097056,-0.47407305,-1.3728815,-0.005312716,428.8097,0.4426757,0.39148775,0.40641788,0.14428909,0.11605301,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
54471724,43276403,34.0337366,108.763788,-0.21887557,-1.5052034,-2.1520848,-1.9468392,-2.0628307,0.0,0.017460516,-0.2241681,-0.04638078,0.0018139237,-0.42685768,0.3363203,1.1436262,-2.3992531,1.5191993,-0.7771564,-1.3727106,-0.005312716,428.8097,0.44192922,0.3991337,0.41135886,0.14937137,0.117750965,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
54570868,43276403,34.0337366,108.763788,-0.22158346,-1.4987417,-2.151789,-1.9468392,-2.0628307,0.0,0.031764083,-0.2399035,-0.048058465,0.00016407797,-0.42685768,0.3363203,1.1436262,0.2827362,-1.838055,0.9392668,-1.372928,-0.005312716,428.8097,0.44163334,0.38961384,0.40746233,0.14425093,0.115133494,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
54670207,43276403,34.0337366,108.763788,-0.22406773,-1.4912227,-2.1523213,-1.9468392,-2.0628307,0.0,0.030341905,-0.24807067,-0.059578553,-0.01125206,-0.42685768,0.3363203,1.1436262,0.4225437,0.10883491,-1.0567385,-1.3719053,-0.005312716,428.8097,0.44216573,0.39725178,0.40956998,0.14907251,0.11641843,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
54769539,43276403,34.0337366,108.763788,-0.22023058,-1.4893531,-2.1524699,-1.9468392,-2.0628307,0.0,0.050367955,-0.2622128,-0.05549654,-0.0063538044,-0.42685768,0.3363203,1.1436262,2.2759926,-1.773017,1.3772893,-1.3710124,-0.005312716,428.8097,0.44231427,0.38786054,0.4057895,0.14399509,0.11389663,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
54868875,43276403,34.0337366,108.763788,-0.20989798,-1.4904875,-2.1534314,-1.9468392,-2.0628307,0.0,0.051581927,-0.26615623,-0.06607559,-0.01663316,-0.42685768,0.3363203,1.1436262,1.2982837,1.8830963,-0.60804456,-1.3685882,-0.005312716,428.8097,0.4432758,0.39549458,0.40785563,0.14885892,0.11516063,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
54978158,43276403,34.0337366,108.763788,-0.19772644,-1.4902277,-2.1585793,-1.9468392,-2.0628307,0.0,0.061547652,-0.28119752,-0.06201938,-0.016104009,-0.42685768,0.3363203,1.1436262,-1.0015663,-0.27324066,0.5823608,-1.3663063,-0.005312716,428.8097,0.44842374,0.38699126,0.40492496,0.14426485,0.11291486,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
55072534,43276403,34.0337366,108.763788,-0.18687488,-1.4894832,-2.1645482,-1.9468392,-2.0628307,0.0,0.076619804,-0.28798488,-0.057362013,-0.015684238,-0.42685768,0.3363203,1.1436262,1.0739956,0.29868412,0.56267196,-1.3637182,-0.005312716,428.8097,0.45439255,0.3938849,0.40619913,0.1486606,0.11396164,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
55171849,43276403,34.0337366,108.763788,-0.18382454,-1.494806,-2.1689808,-1.9468392,-2.0628307,0.0,0.06954255,-0.2917134,-0.05799008,-0.018716518,-0.42685768,0.3363203,1.1436262,1.6726785,1.4711549,-0.7109074,-1.3603578,-0.005312716,428.8097,0.45882523,0.38471755,0.4053163,0.14350365,0.111913584,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
55271299,43276403,34.0337366,108.763788,-0.19640397,-1.5049702,-2.1684465,-1.9468392,-2.0628307,0.0,0.056693487,-0.30353364,-0.044298813,-0.003326672,-0.42685768,0.3363203,1.1436262,-3.9527485,0.4612033,0.86341125,-1.3587277,-0.005312716,428.8097,0.45829093,0.39235204,0.40732688,0.1485591,0.11315841,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
55370523,43276403,34.0337366,108.763788,-0.19961369,-1.52009,-2.1715515,-1.9468392,-2.0628307,0.0,0.06454714,-0.31100273,-0.043174047,-0.0050692377,-0.42685768,0.3363203,1.1436262,0.45884112,-0.5183859,-0.42777887,-1.3559668,-0.005312716,428.8097,0.46139586,0.3832572,0.40375715,0.14345431,0.110847525,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
55469856,43276403,34.0337366,108.763788,-0.18998392,-1.5362684,-2.179434,-1.9468392,-2.0628307,0.0,0.070079096,-0.3247723,-0.035569366,-0.004948522,-0.42685768,0.3363203,1.1436262,-0.3290928,-2.2446299,0.90195,-1.3546498,-0.005312716,428.8097,0.46927845,0.39089176,0.40570205,0.14822386,0.1120265,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
55569254,43276403,34.0337366,108.763788,-0.18223847,-1.5543625,-2.187917,-1.9468392,-2.0628307,0.0,0.07653384,-0.31892607,-0.034935325,-0.011944803,-0.42685768,0.3363203,1.1436262,2.487246,0.10883008,0.0147184,-1.3528937,-0.005312716,428.8097,0.4777614,0.38191703,0.40223524,0.14325784,0.10980768,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
55668528,43276403,34.0337366,108.763788,-0.17612316,-1.5725659,-2.1951742,-1.9468392,-2.0628307,0.0,0.07513709,-0.32236964,-0.011797154,0.0049356055,-0.42685768,0.3363203,1.1436262,-1.5193961,0.30637446,1.4442497,-1.3524023,-0.005312716,428.8097,0.4850186,0.38956034,0.40413737,0.14802125,0.11096206,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
55777821,43276403,34.0337366,108.763788,-0.18079714,-1.5871257,-2.1923587,-1.9468392,-2.0628307,0.0,0.038526952,-0.31496036,0.09604957,0.110743515,-0.42685768,0.3363203,1.1436262,-0.86612856,0.962303,1.31045,-1.3525234,-0.005312716,428.8097,0.48220313,0.3813783,0.40146503,0.14354551,0.108988084,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
55877151,43276403,34.0337366,108.763788,-0.19336803,-1.595547,-2.1740296,-1.9468392,-2.0628307,0.0,0.023363998,-0.31663048,0.2298775,0.24589168,-0.42685768,0.3363203,1.1436262,-0.20057285,-1.4229927,2.5301125,-1.3551376,-0.005312716,428.8097,0.46387398,0.3890806,0.40604454,0.14811014,0.110424265,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
55976469,43276403,34.0337366,108.763788,-0.20719057,-1.6006199,-2.143312,-1.9468392,-2.0628307,0.0,-0.020810418,-0.3130841,0.3621374,0.37867555,-0.42685768,0.3363203,1.1436262,1.4186919,-1.9162935,2.7525492,-1.3577611,-0.005312716,428.8097,0.43315637,0.38015777,0.4026616,0.14266886,0.10826498,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
56075925,43276403,34.0337366,108.763788,-0.22308436,-1.6046269,-2.0998816,-1.9468392,-2.0628307,0.0,-0.062840894,-0.29967296,0.48969263,0.5062077,-0.42685768,0.3363203,1.1436262,0.5587365,-1.0781584,2.409448,-1.361314,-0.005312716,428.8097,0.38972604,0.38785195,0.404528,0.14683272,0.1093304,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
56170180,43276403,34.0337366,108.763788,-0.23993213,-1.6112251,-2.0425355,-1.9468392,-2.0628307,0.0,-0.111363165,-0.29534864,0.61146337,0.6324355,-0.42685768,0.3363203,1.1436262,-0.47234166,1.2977484,0.31466845,-1.3651224,-0.005312716,428.8097,0.33237994,0.37870917,0.40089253,0.14169641,0.10730407,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
56269549,43276403,34.0337366,108.763788,-0.2610546,-1.6189187,-1.9658743,-1.9468392,-2.0628307,0.0,-0.15401174,-0.29279995,0.7377316,0.76583576,-0.42685768,0.3363203,1.1436262,0.20506251,1.4179573,-0.4133694,-1.3691018,-0.005312716,428.8097,0.2557187,0.38639992,0.40271014,0.14607503,0.1083741,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
56378778,43276403,34.0337366,108.763788,-0.2942671,-1.625536,-1.8677716,-1.9468392,-2.0628307,0.0,-0.21258338,-0.2921329,0.8457085,0.88171196,-0.42685768,0.3363203,1.1436262,-0.25164914,0.3923455,0.7812231,-1.3740594,-0.005312716,428.8097,0.15761602,0.3807671,0.4021317,0.14432088,0.107680984,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
