timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
121572645,121571818,396809,-0.30438426,0.11970629,0.32163376,nan,0,1
122578291,122577459,396809,-0.30138248,0.111137286,0.32810116,nan,0,1
123574115,123573289,396809,-0.30138248,0.10542461,0.3313349,nan,0,1
124568554,124567726,396809,-0.29838073,0.10828095,0.3313349,nan,0,1
125574423,125573598,396809,-0.27736846,0.11684996,0.3442697,nan,0,1
126570353,126569455,396809,-0.2863737,0.111137286,0.31840006,nan,0,1
127575945,127575043,396809,-0.26836318,0.102568276,0.3442697,nan,0,1
128570707,128569849,396809,-0.29838073,0.051154222,0.32486746,nan,0,1
129577774,129576938,396809,-0.28337196,0.051154222,0.341036,nan,0,1
130572272,130571327,396809,-0.26836318,0.09114293,0.3475034,nan,0,1
131567725,131566888,396809,-0.26536143,0.06257957,0.3442697,nan,0,1
132573796,132572953,396809,-0.26836318,0.071148574,0.3345686,nan,0,1
133579827,133578940,396809,-0.2803702,0.07686125,0.3313349,nan,0,1
134575438,134574589,396809,-0.2533544,0.071148574,0.37660676,nan,0,1
135570252,135569425,396809,-0.2803702,0.07400492,0.35720453,nan,0,1
136576104,136575234,396809,-0.29838073,0.071148574,0.3345686,nan,0,1
137571821,137570862,396809,-0.25935793,0.07400492,0.37660676,nan,0,1
138577623,138576797,396809,-0.28937545,0.08828659,0.36043823,nan,0,1
139572424,139571553,396809,-0.30138248,0.0968556,0.35397083,nan,0,1
140579296,140578410,396809,-0.31338948,0.0968556,0.3345686,nan,0,1
141573709,141572860,396809,-0.27136493,0.102568276,0.36690563,nan,0,1
142579696,142578867,396809,-0.27136493,0.0968556,0.37013933,nan,0,1
143575564,143574737,396809,-0.30138248,0.111137286,0.3442697,nan,0,1
144570101,144569260,396809,-0.26836318,0.111137286,0.37337306,nan,0,1
145575927,145575101,396809,-0.28337196,0.10828095,0.36367193,nan,0,1
146571716,146570886,396809,-0.2863737,0.10828095,0.36690563,nan,0,1
147577606,147576772,396809,-0.30138248,0.10542461,0.3475034,nan,0,1
148572279,148571426,396809,-0.27136493,0.102568276,0.37660676,nan,0,1
149567986,149567151,396809,-0.32839826,0.111137286,0.32486746,nan,0,1
150573870,150573038,396809,-0.3314,0.111137286,0.31840006,nan,0,1
151569416,151568500,396809,-0.30138248,0.102568276,0.35397083,nan,0,1
152575383,152574557,396809,-0.30138248,0.09971193,0.35073712,nan,0,1
153569937,153569110,396809,-0.25035265,0.11684996,0.39277527,nan,0,1
154576925,154576060,396809,-0.30138248,0.111137286,0.35720453,nan,0,1
155571540,155570692,396809,-0.28937545,0.10828095,0.36690563,nan,0,1
156577374,156576548,396809,-0.27136493,0.09971193,0.37984046,nan,0,1
157573370,157572542,396809,-0.2923772,0.111137286,0.36043823,nan,0,1
158579153,158578316,396809,-0.27736846,0.10828095,0.37660676,nan,0,1
159573600,159572724,396809,-0.28337196,0.10828095,0.36690563,nan,0,1
160569678,160568815,396809,-0.28337196,0.102568276,0.37337306,nan,0,1
161575421,161574587,396809,-0.34340706,0.10542461,0.31516632,nan,0,1
162569837,162569007,396809,-0.29838073,0.10542461,0.35397083,nan,0,1
163576941,163576114,396809,-0.30138248,0.09971193,0.36367193,nan,0,1
164571463,164570602,396809,-0.30138248,0.0968556,0.36043823,nan,0,1
165577601,165576742,396809,-0.29838073,0.0968556,0.35720453,nan,0,1
166573140,166572313,396809,-0.30138248,0.113993615,0.35720453,nan,0,1
167579087,167578259,396809,-0.29838073,0.102568276,0.35397083,nan,0,1
168573794,168572894,396809,-0.29838073,0.102568276,0.35720453,nan,0,1
169569443,169568572,396809,-0.30138248,0.10542461,0.35720453,nan,0,1
170575483,170574633,396809,-0.29537898,0.10828095,0.35720453,nan,0,1
171571051,171570126,396809,-0.28337196,0.14255698,0.35073712,nan,0,1
172577027,172576173,396809,-0.2803702,0.15112598,0.35073712,nan,0,1
173571413,173570578,396809,-0.28337196,0.15683866,0.3442697,nan,0,1
174578583,174577727,396809,-0.3223948,0.036872543,0.3345686,nan,0,1
175573279,175572448,396809,-0.31338948,-0.04310487,0.3442697,nan,0,1
176567738,176566876,396809,-0.2803702,-0.023110513,0.37013933,nan,0,1
177574695,177573868,396809,-0.28337196,-0.04024853,0.37660676,nan,0,1
178569562,178568735,396809,-0.30738598,-0.04024853,0.3475034,nan,0,1
179575324,179574460,396809,-0.30138248,-0.031679522,0.36690563,nan,0,1
180571015,180570062,396809,-0.32539654,-0.014541505,0.341036,nan,0,1
181576795,181575935,396809,-0.3344018,-0.01739784,0.32163376,nan,0,1
182571577,182570751,396809,-0.29537898,-0.034535855,0.36690563,nan,0,1
183567304,183566469,396809,-0.31038773,-0.023110513,0.3475034,nan,0,1
184573296,184572466,396809,-0.28337196,-0.028823184,0.38307416,nan,0,1
185578916,185578086,396809,-0.31038773,-0.04024853,0.35397083,nan,0,1
186574820,186573980,396809,-0.3223948,-0.034535855,0.3313349,nan,0,1
187569277,187568394,396809,-0.29537898,-0.04310487,0.37013933,nan,0,1
188575232,188574399,396809,-0.3674211,-0.011685168,0.2925304,nan,0,1
189571163,189570280,396809,-0.24134739,-0.028823184,0.41217753,nan,0,1
190576868,190575916,396809,-0.27136493,-0.034535855,0.39277527,nan,0,1
191572125,191571298,396809,-0.30138248,-0.04024853,0.37013933,nan,0,1
192578689,192577831,396809,-0.28937545,-0.037392195,0.37660676,nan,0,1
193573145,193572259,396809,-0.3734246,-0.011685168,0.2892967,nan,0,1
194568479,194567642,396809,-0.26536143,-0.037392195,0.3992427,nan,0,1
195574701,195573875,396809,-0.3674211,-0.031679522,0.2892967,nan,0,1
196569492,196568612,396809,-0.31338948,-0.028823184,0.3475034,nan,0,1
197576498,197575596,396809,-0.3314,-0.02596685,0.32486746,nan,0,1
198570943,198570116,396809,-0.29537898,-0.14307663,0.33780226,nan,0,1
199576856,199576019,396809,-0.2473509,-0.20020334,0.3475034,nan,0,1
200572717,200571846,396809,-0.21132985,-0.24019207,0.35073712,nan,0,1
201567148,201566281,396809,-0.19632109,-0.25447372,0.35073712,nan,0,1
202573166,202572306,396809,-0.18431407,-0.26589906,0.35073712,nan,0,1
203569020,203568157,396809,-0.18431407,-0.26589906,0.3475034,nan,0,1
204574681,204573829,396809,-0.19632109,-0.26304275,0.3442697,nan,0,1
205569307,205568451,396809,-0.18131231,-0.2601864,0.3442697,nan,0,1
206576513,206575654,396809,-0.24134739,-0.24590471,0.32163376,nan,0,1
207571034,207570179,396809,-0.23234212,-0.2516174,0.32486746,nan,0,1
208576705,208575791,396809,-0.1693053,-0.24590471,0.37660676,nan,0,1
209572565,209571733,396809,-0.18131231,-0.2601864,0.3475034,nan,0,1
210578423,210577598,396809,-0.19331934,-0.26304275,0.3442697,nan,0,1
211573114,211572256,396809,-0.15729828,-0.26304275,0.35720453,nan,0,1
212568866,212568001,396809,-0.21433161,-0.24876104,0.33780226,nan,0,1
213574740,213573910,396809,-0.17831056,-0.2516174,0.35397083,nan,0,1
214570427,214569562,396809,-0.21733336,-0.24590471,0.3345686,nan,0,1
215576290,215575435,396809,-0.18431407,-0.2573301,0.3442697,nan,0,1
216571104,216570226,396809,-0.15729828,-0.2858934,0.3345686,nan,0,1
217577542,217576669,396809,-0.01621583,-0.3230258,0.35073712,nan,0,1
218572644,218571814,396809,0.0047964468,-0.31731313,0.36690563,nan,0,1
223570630,223569732,396809,-0.02822285,-0.31160045,0.35720453,nan,0,1
224576192,224575333,396809,0.016803466,-0.3144568,0.35397083,nan,0,1
225570949,225570081,396809,-0.0012070587,-0.3144568,0.3475034,nan,0,1
226577782,226576944,396809,0.0017946941,-0.31160045,0.3442697,nan,0,1
227572622,227571795,396809,0.016803466,-0.3144568,0.341036,nan,0,1
228578434,228577553,396809,-0.073249154,-0.3001751,0.32163376,nan,0,1
229574193,229573316,396809,-0.013214077,-0.30874413,0.3313349,nan,0,1
230568951,230568125,396809,-0.019217582,-0.31160045,0.32486746,nan,0,1
231574495,231573655,396809,-0.031224601,-0.3058878,0.32163376,nan,0,1
232570567,232569740,396809,-0.0042088116,-0.28018075,0.3475034,nan,0,1
233576116,233575257,396809,-0.010212321,-0.30303144,0.3313349,nan,0,1
234571702,234570875,396809,-0.010212321,-0.3001751,0.32486746,nan,0,1
235578055,235577174,396809,-0.0012070587,-0.3058878,0.32486746,nan,0,1
236572562,236571660,396809,-0.025221093,-0.3058878,0.32163376,nan,0,1
237567954,237567106,396809,-0.04323162,-0.3001751,0.3345686,nan,0,1
238574271,238573435,396809,0.0047964468,-0.2830371,0.35397083,nan,0,1
239568910,239568081,396809,-0.01621583,-0.2973188,0.3313349,nan,0,1
240575744,240574856,396809,-0.007210568,-0.2973188,0.3313349,nan,0,1
241570501,241569672,396809,-0.08825792,-0.2916061,0.3313349,nan,0,1
242576281,242575454,396809,-0.025221093,-0.2973188,0.3442697,nan,0,1
243572171,243571332,396809,-0.037228107,-0.29446244,0.35073712,nan,0,1
244577845,244577017,396809,-0.031224601,-0.30874413,0.35073712,nan,0,1
245572869,245571951,396809,-0.037228107,-0.30303144,0.3475034,nan,0,1
246568476,246567567,396809,-0.034226354,-0.29446244,0.3475034,nan,0,1
247574067,247573195,396809,-0.049235124,-0.3001751,0.3475034,nan,0,1
248568708,248567881,396809,-0.052236877,-0.30303144,0.35073712,nan,0,1
249575977,249575094,396809,-0.034226354,-0.3001751,0.35397083,nan,0,1
250570502,250569655,396809,-0.031224601,-0.28874978,0.36367193,nan,0,1
251576118,251575240,396809,-0.052236877,-0.2973188,0.35073712,nan,0,1
252572022,252571195,396809,-0.04323162,-0.3058878,0.3442697,nan,0,1
253566761,253565901,396809,-0.034226354,-0.27732444,0.35397083,nan,0,1
254573383,254572503,396809,-0.02221934,-0.29446244,0.3475034,nan,0,1
255579437,255578591,396809,-0.013214077,-0.2973188,0.35397083,nan,0,1
256574150,256573318,396809,-0.013214077,-0.2973188,0.3475034,nan,0,1
257569752,257568927,396809,-0.07925267,-0.2916061,0.33780226,nan,0,1
258575771,258574946,396809,-0.10626846,-0.28018075,0.3345686,nan,0,1
259570484,259569653,396809,0.07383679,-0.28874978,0.35073712,nan,0,1
260577341,260576505,396809,0.20291221,-0.2116287,0.39277527,nan,0,1
261572030,261571179,396809,0.22392449,-0.19734702,0.38954157,nan,0,1
262577918,262577089,396809,0.24793853,-0.20877236,0.36690563,nan,0,1
263573808,263572982,396809,0.22092274,-0.20305969,0.39600897,nan,0,1
264568413,264567587,396809,0.25994554,-0.20877236,0.37660676,nan,0,1
265574232,265573406,396809,0.22092274,-0.19449069,0.4057101,nan,0,1
266570006,266569179,396809,0.2629473,-0.20877236,0.37984046,nan,0,1
267575889,267575061,396809,0.25994554,-0.22305404,0.37660676,nan,0,1
268570383,268569554,396809,0.253942,-0.20591602,0.3992427,nan,0,1
269577331,269576497,396809,0.24193501,-0.20305969,0.40894383,nan,0,1
270572028,270571201,396809,0.20891573,-0.20305969,0.42187864,nan,0,1
271577973,271577113,396809,0.24793853,-0.19449069,0.4186449,nan,0,1
272573737,272572883,396809,0.20591398,-0.26304275,0.38307416,nan,0,1
273579450,273578623,396809,0.24793853,-0.21448503,0.4057101,nan,0,1
274575088,274574260,396809,0.25994554,-0.18306534,0.41217753,nan,0,1
275570008,275569096,396809,0.19991046,-0.26875544,0.37984046,nan,0,1
276575799,276574937,396809,0.22692625,-0.24590471,0.39277527,nan,0,1
277571575,277570731,396809,0.25994554,-0.22305404,0.3992427,nan,0,1
278577388,278576562,396809,0.24793853,-0.23162305,0.3992427,nan,0,1
279571997,279571081,396809,0.253942,-0.20020334,0.4154112,nan,0,1
280579038,280578117,396809,0.2449368,-0.21448503,0.41217753,nan,0,1
281573863,281573029,396809,0.26594907,-0.22305404,0.39600897,nan,0,1
282568432,282567494,396809,0.23593153,-0.22305404,0.40894383,nan,0,1
283575296,283574459,396809,0.24193501,-0.20877236,0.4154112,nan,0,1
284570175,284569350,396809,0.2449368,-0.20305969,0.4154112,nan,0,1
285575903,285575044,396809,0.253942,-0.19734702,0.41217753,nan,0,1
286571756,286570905,396809,0.2959666,-0.10023159,0.42187864,nan,0,1
287577410,287576581,396809,0.30797362,-0.083093576,0.42511234,nan,0,1
288572115,288571285,396809,0.30497187,-0.083093576,0.42511234,nan,0,1
289568051,289567126,396809,0.2959666,-0.094518915,0.42187864,nan,0,1
290573657,290572829,396809,0.28395957,-0.10594426,0.43481347,nan,0,1
291579514,291578679,396809,0.29296485,-0.083093576,0.42834604,nan,0,1
292575517,292574664,396809,0.2959666,-0.08594991,0.42511234,nan,0,1
293569931,293569104,396809,0.31397712,-0.08880624,0.4154112,nan,0,1
294575753,294574925,396809,0.3019701,-0.09166258,0.42187864,nan,0,1
295571845,295571008,396809,0.2959666,-0.094518915,0.4186449,nan,0,1
296577630,296576747,396809,0.30797362,-0.09166258,0.42187864,nan,0,1
297572943,297572110,396809,0.30497187,-0.08594991,0.42187864,nan,0,1
298579101,298578274,396809,0.2959666,-0.077380896,0.42834604,nan,0,1
299573865,299573016,396809,0.30497187,-0.08023723,0.42511234,nan,0,1
300569564,300568682,396809,0.2899631,-0.1088006,0.42834604,nan,0,1
301575450,301574624,396809,0.29896834,-0.08594991,0.42511234,nan,0,1
302569963,302569128,396809,0.29296485,-0.083093576,0.42834604,nan,0,1
303577189,303576363,396809,0.29296485,-0.103087924,0.42511234,nan,0,1
304571589,304570743,396809,0.23292975,-0.06595555,0.46715054,nan,0,1
305577427,305576597,396809,0.29296485,-0.083093576,0.42834604,nan,0,1
306573256,306572386,396809,0.30797362,-0.08880624,0.42511234,nan,0,1
307579180,307578289,396809,0.29296485,-0.083093576,0.43157977,nan,0,1
308573859,308573034,396809,0.30497187,-0.06881189,0.42187864,nan,0,1
309569870,309568988,396809,0.2959666,-0.06881189,0.42834604,nan,0,1
310575623,310574771,396809,0.28395957,-0.07452457,0.43481347,nan,0,1
311569982,311569125,396809,0.31397712,-0.077380896,0.42187864,nan,0,1
312577167,312576315,396809,0.2509403,-0.07452457,0.4574494,nan,0,1
313571849,313570995,396809,0.3289859,-0.08880624,0.4024764,nan,0,1
314577655,314576717,396809,0.28395957,-0.083093576,0.43481347,nan,0,1
315573347,315572499,396809,0.29296485,-0.1402203,0.4154112,nan,0,1
316568140,316567310,396809,0.29896834,-0.103087924,0.42187864,nan,0,1
317574783,317573930,396809,0.2899631,-0.1088006,0.42834604,nan,0,1
318569713,318568865,396809,0.32598415,-0.04310487,0.41217753,nan,0,1
319575571,319574737,396809,0.31697887,-0.06881189,0.4154112,nan,0,1
320571258,320570398,396809,0.33198765,-0.083093576,0.3992427,nan,0,1
321577236,321576302,396809,0.28395957,-0.06309922,0.43481347,nan,0,1
322571762,322570900,396809,0.30497187,-0.083093576,0.4186449,nan,0,1
323567591,323566733,396809,0.3019701,-0.04310487,0.42834604,nan,0,1
324573367,324572496,396809,0.30797362,-0.07166823,0.4186449,nan,0,1
325579194,325578284,396809,0.2959666,-0.08023723,0.42187864,nan,0,1
326575022,326574195,396809,0.29896834,-0.04310487,0.42834604,nan,0,1
327569837,327568972,396809,0.25994554,-0.07452457,0.44774827,nan,0,1
328575619,328574741,396809,0.30797362,0.0025965124,0.4154112,nan,0,1
329571284,329570419,396809,0.3019701,-0.06595555,0.42187864,nan,0,1
330577279,330576450,396809,0.28395957,-0.06309922,0.4412809,nan,0,1
331571942,331571039,396809,0.29896834,-0.06595555,0.42834604,nan,0,1
332578891,332578065,396809,0.32598415,-0.06309922,0.41217753,nan,0,1
333573443,333572592,396809,0.31397712,-0.060242884,0.42187864,nan,0,1
334568211,334567355,396809,0.29896834,-0.060242884,0.43481347,nan,0,1
335575278,335574384,396809,0.30797362,-0.057386547,0.42511234,nan,0,1
340572688,340571845,396809,0.31397712,-0.034535855,0.43481347,nan,0,1
341567831,341566988,396809,0.29296485,-0.01739784,0.43804717,nan,0,1
342573664,342572794,396809,0.3019701,-0.034535855,0.43481347,nan,0,1
343569329,343568443,396809,0.31397712,-0.037392195,0.43157977,nan,0,1
344575145,344574271,396809,0.31397712,-0.04310487,0.43481347,nan,0,1
345569985,345569113,396809,0.30497187,-0.034535855,0.43804717,nan,0,1
346576926,346576068,396809,0.30797362,-0.034535855,0.43157977,nan,0,1
347571390,347570534,396809,0.31397712,-0.031679522,0.43481347,nan,0,1
348577307,348576480,396809,0.30797362,-0.037392195,0.44774827,nan,0,1
349573129,349572301,396809,0.28395957,-0.06595555,0.5124224,nan,0,1
350578951,350577994,396809,0.2959666,-0.07452457,0.4574494,nan,0,1
351573588,351572760,396809,0.29896834,-0.06881189,0.48008534,nan,0,1
