timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
37370914,0.0,0.0,0.0,0.30404603,2.2330596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-3.4313354,0.0,0.0,nan,0.0,0.0,-0.010958552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37569593,0.0,0.0,0.0,0.3475295,2.3775082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-3.4899597,0.0,0.0,nan,0.0,0.0,-0.024864554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37768378,0.0,0.0,0.0,0.3965547,2.5220838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-3.683838,0.0,0.0,nan,0.0,0.0,-0.035000682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37971889,0.0,0.0,0.0,0.44826895,2.6591966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-3.6330566,0.0,0.0,nan,0.0,0.0,-0.020226598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38170603,0.0,0.0,0.0,0.5085701,2.8059306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-3.3625793,0.0,0.0,nan,0.0,0.0,-0.012955546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38379165,0.0,0.0,0.0,0.571738,2.9468873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-3.509674,0.0,0.0,nan,0.0,0.0,-0.040477514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38577866,0.0,0.0,0.0,0.6416136,3.085135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-3.446106,0.0,0.0,nan,0.0,0.0,-0.0026148558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38776506,0.0,0.0,0.0,0.71828794,3.2187457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-3.6738586,0.0,0.0,nan,0.0,0.0,-0.006447077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38975177,0.0,0.0,0.0,0.8030517,3.346463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-3.4891968,0.0,0.0,nan,0.0,0.0,-0.004564643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39168881,0.0,0.0,0.0,0.88391846,3.462275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-3.6325684,0.0,0.0,nan,0.0,0.0,0.0067994595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39367557,0.0,0.0,0.0,0.9726995,3.5653858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-3.590271,0.0,0.0,nan,0.0,0.0,0.0001462698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39571190,0.0,0.0,0.0,1.0691063,3.6616013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-3.4866638,0.0,0.0,nan,0.0,0.0,-0.0059689283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39769862,0.0,0.0,0.0,1.1730019,3.7523408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-3.5264587,0.0,0.0,nan,0.0,0.0,0.0014569759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39978465,0.0,0.0,0.0,1.2611041,3.817479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-3.5354004,0.0,0.0,nan,0.0,0.0,-0.0019971132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40177136,0.0,0.0,0.0,1.3654366,3.871948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-3.5903625,0.0,0.0,nan,0.0,0.0,-0.00018000603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40375807,0.0,0.0,0.0,1.4681975,3.9072697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-3.3841553,0.0,0.0,nan,0.0,0.0,-0.003124714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40569511,0.0,0.0,0.0,1.5602512,3.9150646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-3.4717102,0.0,0.0,nan,0.0,0.0,-0.00033771992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40768179,0.0,0.0,0.0,1.6571131,3.910047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-3.3457031,0.0,0.0,nan,0.0,0.0,-0.0003709793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40966849,0.0,0.0,0.0,1.7457117,3.8789797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-3.545929,0.0,0.0,nan,0.0,0.0,0.00043666363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41170491,0.0,0.0,0.0,1.7905518,3.8073864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-3.1790771,0.0,0.0,nan,0.0,0.0,-0.0046179295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41369162,0.0,0.0,0.0,1.8621193,3.732271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-3.4770508,0.0,0.0,nan,0.0,0.0,0.0030914545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41568015,0.0,0.0,0.0,1.9248793,3.635063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-3.4748535,0.0,0.0,nan,0.0,0.0,0.0011899471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41771471,0.0,0.0,0.0,1.9720482,3.511613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-3.5021057,0.0,0.0,nan,0.0,0.0,-0.0011485815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41970177,0.0,0.0,0.0,1.9845669,3.3604157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-3.5702515,0.0,0.0,nan,0.0,0.0,0.000341177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42168812,0.0,0.0,0.0,1.9845669,3.3604157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-3.3356323,0.0,0.0,nan,0.0,0.0,-0.0034936666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42367665,0.0,0.0,0.0,2.0228539,3.2099726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-3.3605957,0.0,0.0,nan,0.0,0.0,-0.0054553747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42571121,0.0,0.0,0.0,2.0475526,3.039617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-3.236786,0.0,0.0,nan,0.0,0.0,-0.0015884638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42769793,0.0,0.0,0.0,2.0664375,2.8580937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-3.3947754,0.0,0.0,nan,0.0,0.0,0.0019073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42978397,0.0,0.0,0.0,2.0731683,2.666203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-3.5011902,0.0,0.0,nan,0.0,0.0,-0.006287813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43177239,0.0,0.0,0.0,2.0774198,2.469619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-3.6695862,0.0,0.0,nan,0.0,0.0,0.00414598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43370773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-3.4096375,0.0,0.0,nan,0.0,0.0,-0.0032122135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43569443,-0.06322626,-0.048835542,-0.028356362,-0.008088731,0.109201714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-2.9155273,0.0,0.0,nan,0.0,0.0,-0.008687258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43778049,0.02848908,-0.025535248,0.10917938,0.019549144,0.3567486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-3.028778,0.0,0.0,nan,0.0,0.0,-0.010660768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43976838,0.115021236,0.019374577,-0.0073367506,0.042548638,0.5539348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-2.7582703,0.0,0.0,nan,0.0,0.0,-0.017902136,0.0012853965,-0.0009653568,-0.0027046502,0.0,0.0,0.0,0.0,0.0
44170424,0.004873477,-0.064209715,-0.030350704,0.05901293,0.691072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-2.6263428,0.0,0.0,nan,0.0,0.0,-0.017902136,0.0026852712,0.002803579,-0.005899459,0.0,0.0,0.0,0.0,0.0
44374062,-0.022802182,-0.014666064,0.017568622,0.062732205,0.8482585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-2.315857,0.0,0.0,nan,0.0,0.0,-0.017902136,-0.0018999875,-0.0010038614,0.0049295723,0.0,0.0,0.0,0.0,0.0
44572732,-0.040035684,-0.0033465847,-0.022217337,0.07933041,1.0675237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-2.5065308,0.0,0.0,nan,0.0,0.0,-0.017902136,-0.00051980466,-0.0006329119,0.005559057,0.0,0.0,0.0,0.0,0.0
44771468,0.13853115,-0.061031237,-0.011811212,0.117724046,1.275008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-2.2886353,0.0,0.0,nan,0.0,0.0,-0.017902136,0.00056994706,0.0022876263,0.00029867887,0.0,0.0,0.0,0.0,0.0
44970075,0.14847898,-0.0703803,-0.11447887,0.13375452,1.3163445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-2.1696777,0.0,0.0,nan,0.0,0.0,-0.017902136,0.0014962107,0.0009931624,-0.004535109,0.0,0.0,0.0,0.0,0.0
45178679,0.15164432,-0.16168606,0.14313728,0.11517443,1.0679097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.9249573,0.0,0.0,nan,0.0,0.0,-0.017902136,0.004738353,0.0014941394,-0.0011681616,0.0,0.0,0.0,0.0,0.0
45377350,-0.0008552447,0.1514222,-0.1647321,0.11426781,1.0731865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-2.0437927,0.0,0.0,nan,0.0,0.0,-0.017902136,0.0005394444,0.00055390596,-0.0038513541,0.0,0.0,0.0,0.0,0.0
45576093,-0.07614091,-0.308037,-0.008559287,0.08918844,1.1169201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.9195251,0.0,0.0,nan,0.0,0.0,-0.017902136,0.0010591298,0.003953457,0.0007161498,0.0,0.0,0.0,0.0,0.0
45774693,0.060320932,-0.09176266,0.017938673,0.09189075,1.1632277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.6186218,0.0,0.0,nan,0.0,0.0,-0.017902136,-0.0003778413,0.0032611191,-0.0011461079,0.0,0.0,0.0,0.0,0.0
45968399,0.1928974,-0.19648589,0.2077372,0.10447295,1.2091014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.446167,0.0,0.0,nan,0.0,0.0,-0.0055035353,-0.00014985353,0.0027807653,-0.00083875656,0.0,0.0,0.0,0.0,0.0
46177002,0.08368835,-0.3935478,-0.0023083687,0.10397573,1.2568561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.6114807,0.0,0.0,nan,0.0,0.0,-0.010577679,-0.00014985353,0.0027807653,-0.00083875656,0.0,0.0,0.0,0.0,0.0
46375701,0.37900186,-0.17811748,-0.0430817,0.24191022,1.6168712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.4880066,0.0,0.0,nan,0.0,0.0,0.00605011,-0.00014985353,0.0027807653,-0.00083875656,0.0,0.0,0.0,0.0,0.0
46579312,-0.13979188,-0.124608986,0.06737232,0.13519382,1.5053961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.4499817,0.0,0.0,nan,0.0,0.0,0.0107758045,-0.00014985353,0.0027807653,-0.00083875656,0.0,0.0,0.0,0.0,0.0
46773016,-0.014070541,-0.13078849,-0.14021003,0.038577266,1.1122241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.5088501,0.0,0.0,nan,0.0,0.0,0.0025720596,-0.00014985353,0.0027807653,-0.00083875656,0.0,0.0,0.0,0.0,0.0
46971687,0.049854368,-0.2298997,-0.25637707,0.013913885,0.9660859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.2507629,0.0,0.0,nan,0.0,0.0,0.013993382,-0.00014985353,0.0027807653,-0.00083875656,0.0,0.0,0.0,0.0,0.0
47170426,-0.07327345,0.1016971,-0.07547194,0.050203815,0.9970491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.0524292,0.0,0.0,nan,0.0,0.0,0.01319468,-0.00014985353,0.0027807653,-0.00083875656,0.0,0.0,0.0,0.0,0.0
47369030,0.45253164,0.09925705,-0.3583678,0.15785125,0.9168078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.0100403,0.0,0.0,nan,0.0,0.0,0.0061591864,-0.00014985353,0.0027807653,-0.00083875656,0.0,0.0,0.0,0.0,0.0
47567701,0.07109237,-0.20146103,-0.15931803,0.008833617,0.68165624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.7568054,0.0,0.0,nan,0.0,0.0,0.015115857,-0.00014985353,0.0027807653,-0.00083875656,0.0,0.0,0.0,0.0,0.0
47771341,-0.3067925,-0.2553516,-0.087754905,-0.14428475,0.41733932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.0281677,0.0,0.0,nan,0.0,0.0,0.006399989,-0.00014985353,0.0027807653,-0.00083875656,0.0,0.0,0.0,0.0,0.0
47979944,-0.28447735,-0.2017655,0.025670588,-0.1992718,0.19546616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.0074768,0.0,0.0,nan,0.0,0.0,0.008041382,-0.00014985353,0.0027807653,-0.00083875656,0.0,0.0,0.0,0.0,0.0
48178615,0.17294994,0.05772548,-0.23300031,-0.106423266,0.029375196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.78796387,0.0,0.0,nan,0.0,0.0,-0.0033006668,-0.00014985353,0.0027807653,-0.00083875656,0.0,0.0,0.0,0.0,0.0
48377286,-0.1151185,-0.06628374,-0.24439797,-0.09588151,-0.184551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.81430054,0.0,0.0,nan,0.0,0.0,0.011380434,-0.00014985353,0.0027807653,-0.00083875656,0.0,0.0,0.0,0.0,0.0
48570991,0.2705878,-0.20354895,-0.34017676,-0.07321332,-0.30092585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.7098694,0.0,0.0,nan,0.0,0.0,-0.034759283,-0.00014985353,0.0027807653,-0.00083875656,0.0,0.0,0.0,0.0,0.0
48769679,-0.24645385,0.14984748,-0.1820938,-0.16283137,-0.39244115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.33041382,0.0,0.0,nan,0.0,0.0,-0.004992962,-0.00014985353,0.0027807653,-0.00083875656,0.0,0.0,0.0,0.0,0.0
48968336,0.14858618,0.20455435,-0.27458405,-0.051342756,-0.42809582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.3955078,0.0,0.0,nan,0.0,0.0,-0.0336051,-0.00014985353,0.0027807653,-0.00083875656,0.0,0.0,0.0,0.0,0.0
49171974,-0.005054772,-0.10005742,-0.03591205,-0.06935829,-0.50928533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.26220703,0.0,0.0,nan,0.0,0.0,0.0025678873,-0.00014985353,0.0027807653,-0.00083875656,0.0,0.0,0.0,0.0,0.0
49370681,-0.008460827,0.0027262866,0.098054305,-0.14298135,-0.55592096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.43978882,0.0,0.0,nan,0.0,0.0,0.011080742,-0.00014985353,0.0027807653,-0.00083875656,0.0,0.0,0.0,0.0,0.0
49579248,-0.05832681,0.040661305,-0.1683927,-0.17695197,-0.62144876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.4361267,0.0,0.0,nan,0.0,0.0,0.018231511,-0.00014985353,0.0027807653,-0.00083875656,0.0,0.0,0.0,0.0,0.0
49772962,-0.08951755,0.07976482,0.07265885,-0.13918683,-0.7030787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.060394287,0.0,0.0,nan,0.0,0.0,0.017005086,-0.00014985353,0.0027807653,-0.00083875656,0.0,0.0,0.0,0.0,0.0
49971623,-0.24232508,0.11038424,-0.019821882,-0.142787,-0.77462226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.21737671,0.0,0.0,nan,0.0,0.0,0.015484095,-0.00014985353,0.0027807653,-0.00083875656,0.0,0.0,0.0,0.0,0.0
50170454,0.10680106,0.021380514,-0.11554751,-0.13994472,-0.8270008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.101379395,0.0,0.0,nan,0.0,0.0,0.014181018,-0.00014985353,0.0027807653,-0.00083875656,0.0,0.0,0.0,0.0,0.0
50368966,0.25974768,0.37681162,-0.13113254,-0.078344494,-0.79485285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.12130737,0.0,0.0,nan,0.0,0.0,0.015703917,-0.00014985353,0.0027807653,-0.00083875656,0.0,0.0,0.0,0.0,0.0
50567641,-0.29275864,-0.067411855,0.08544436,-0.1445937,-0.90295404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.08529663,0.0,0.0,nan,0.0,0.0,0.013612866,-0.00014985353,0.0027807653,-0.00083875656,0.0,0.0,0.0,0.0,0.0
50776243,0.36432606,0.17619999,-0.039703816,-0.06349546,-0.9094393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.18121338,0.0,0.0,nan,0.0,0.0,0.013439894,-0.00014985353,0.0027807653,-0.00083875656,0.0,0.0,0.0,0.0,0.0
50975063,-0.39741713,0.014706537,0.07059374,-0.10422209,-0.9282882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.030761719,0.0,0.0,nan,0.0,0.0,0.013491392,-0.00014985353,0.0027807653,-0.00083875656,0.0,0.0,0.0,0.0,0.0
51178552,0.23331273,0.23177852,-0.12352878,-0.023463279,-0.97014946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.27615356,0.0,0.0,nan,0.0,0.0,0.010987639,-0.00014985353,0.0027807653,-0.00083875656,0.0,0.0,0.0,0.0,0.0
51377224,-0.1840836,-0.23124169,0.10180031,-0.06267685,-0.9963235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.022613525,0.0,0.0,nan,0.0,0.0,0.008959055,-0.00014985353,0.0027807653,-0.00083875656,0.0,0.0,0.0,0.0,0.0
51570928,0.041723903,0.27486613,-0.096241534,-0.031035542,-0.9729401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.023498535,0.0,0.0,nan,0.0,0.0,0.017233372,-0.00014985353,0.0027807653,-0.00083875656,0.0,0.0,0.0,0.0,0.0
51769695,-0.46377927,0.031554997,0.13544041,-0.097785875,-0.99294937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.12295532,0.0,0.0,nan,0.0,0.0,0.010091543,-0.00014985353,0.0027807653,-0.00083875656,0.0,0.0,0.0,0.0,0.0
51973238,0.60660696,0.13812378,-0.24730276,0.02071549,-0.99913025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.17211914,0.0,0.0,nan,0.0,0.0,0.009984255,-0.00014985353,0.0027807653,-0.00083875656,0.0,0.0,0.0,0.0,0.0
52171911,-0.2152501,0.026747018,-0.021128029,-0.01806593,-1.0034795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.09289551,0.0,0.0,nan,0.0,0.0,0.021863222,-0.00014985353,0.0027807653,-0.00083875656,0.0,0.0,0.0,0.0,0.0
52370581,0.09267377,0.19675995,-0.14923355,0.025339171,-1.0213287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1927185,0.0,0.0,nan,0.0,0.0,0.017187834,-0.00014985353,0.0027807653,-0.00083875656,0.0,0.0,0.0,0.0,0.0
52569310,-0.008888349,-0.10037127,-0.14119901,-0.048842087,-1.088654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.12667847,0.0,0.0,nan,0.0,0.0,0.022946715,-0.00014985353,0.0027807653,-0.00083875656,0.0,0.0,0.0,0.0,0.0
52777857,0.2051018,0.20098348,-0.12495103,-0.047321968,-1.1065727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.07922363,0.0,0.0,nan,0.0,0.0,0.01674831,-0.00014985353,0.0027807653,-0.00083875656,0.0,0.0,0.0,0.0,0.0
