timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
39174511,0.0,0.0,-1.3528299,0.0,0.779822,0.0,0.0,-0.62600136,0.0,0.0,-0.08,0,0,0,0,0
39278619,0.0,0.0,-1.3528299,0.0,0.779822,0.0,0.0,-0.62600136,0.0,0.0,-0.08,0,0,0,0,0
39373054,0.0,0.0,-1.3528299,0.0,0.779822,0.0,0.0,-0.62600136,0.0,0.0,-0.08,0,0,0,0,0
39477462,0.0,0.0,-1.3528299,0.0,0.779822,0.0,0.0,-0.62600136,0.0,0.0,-0.08,0,0,0,0,0
39576622,0.0,0.0,-1.3528299,0.0,0.779822,0.0,0.0,-0.62600136,0.0,0.0,-0.08,0,0,0,0,0
39676245,0.0,0.0,-1.3528299,0.0,0.779822,0.0,0.0,-0.62600136,0.0,0.0,-0.08,0,0,0,0,0
39775318,0.0,0.0,-1.3528299,0.0,0.779822,0.0,0.0,-0.62600136,0.0,0.0,-0.08,0,0,0,0,0
39874752,0.0,0.0,-1.3528299,0.0,0.779822,0.0,0.0,-0.62600136,0.0,0.0,-0.08,0,0,0,0,0
39979025,0.0,0.0,-1.3528299,0.0,0.779822,0.0,0.0,-0.62600136,0.0,0.0,-0.08,0,0,0,0,0
40073327,0.0,0.0,-1.3528299,0.0,0.779822,0.0,0.0,-0.62600136,0.0,0.0,-0.08,0,0,0,0,0
40177690,0.0,0.0,-1.3528299,0.0,0.779822,0.0,0.0,-0.62600136,0.0,0.0,-0.08,0,0,0,0,0
40277088,0.0,0.0,-1.3528299,0.0,0.779822,0.0,0.0,-0.62600136,0.0,0.0,-0.09933728,0,0,0,0,0
40376359,0.0,0.0,-1.3528299,0.0,0.779822,0.0,0.0,-0.62600136,0.0,0.0,-0.12579882,0,0,0,0,0
40475750,0.0,0.0,-1.3528299,0.0,0.779822,0.0,0.0,-0.62600136,0.0,0.0,-0.14818935,0,0,0,0,0
40575118,0.0,0.0,-1.3528299,0.0,0.779822,0.0,0.0,-0.62600136,0.0,0.0,-0.17770414,0,0,0,0,0
40679262,0.0,0.0,-1.3528299,0.0,0.779822,0.0,0.0,-0.62600136,0.0,0.0,-0.17872189,0,0,0,0,0
40773765,0.0,0.0,-1.3528299,0.0,0.779822,0.0,0.0,-0.62600136,0.0,0.0,-0.20416568,0,0,0,0,0
40878123,0.0,0.0,-1.3528299,0.0,0.779822,0.0,0.0,-0.62600136,0.0,0.0,-0.21230769,0,0,0,0,0
40977309,0.0,0.0,-1.3528299,0.0,0.779822,0.0,0.0,-0.62600136,0.0,0.0,-0.21739644,0,0,0,0,0
41076745,0.04563089,-0.0,-1.3528299,0.0,0.77961904,0.017790442,-0.014281261,-0.62583846,0.0,0.0,-0.2163787,0,0,0,0,0
41175988,0.080958046,-0.0,-1.3528299,0.0,0.7791832,0.031557813,-0.025333004,-0.6254886,0.0,0.0,-0.2163787,0,0,0,0,0
41275374,0.054462686,-0.0,-1.3528299,0.0,0.7795329,0.021232976,-0.017044751,-0.62576926,0.0,0.0,-0.22655621,0,0,0,0,0
41374741,0.0058878576,-0.0,-1.3528299,0.0,0.7798186,0.0022957372,-0.0018429008,-0.6259986,0.0,0.0,-0.23266272,0,0,0,0,0
41473994,0.0,0.0,-1.3528299,0.0,0.779822,0.0,0.0,-0.62600136,0.0,0.0,-0.256071,0,0,0,0,0
41578371,0.0,0.0,-1.3528299,0.0,0.779822,0.0,0.0,-0.62600136,0.0,0.0,-0.25912425,0,0,0,0,0
41677630,0.019135538,-0.0,-1.3528299,0.0,0.7797863,0.007461043,-0.005989345,-0.6259727,0.0,0.0,-0.25912425,0,0,0,0,0
41776996,0.05593465,-0.0,-1.3528299,0.0,0.77951705,0.021806693,-0.017505301,-0.62575656,0.0,0.0,-0.25912425,0,0,0,0,0
41876336,0.072126254,-0.0,-1.3528299,0.0,0.77931494,0.028116725,-0.022570673,-0.6255943,0.0,0.0,-0.260142,0,0,0,0,0
41975764,0.05887857,-0.0,-1.3528299,0.0,0.7794841,0.022954086,-0.01842637,-0.6257301,0.0,0.0,-0.2754083,0,0,0,0,0
42075105,0.06035054,-0.0,-1.3528299,0.0,0.779467,0.02352777,-0.018886894,-0.6257164,0.0,0.0,-0.2957633,0,0,0,0,0
42174357,0.05887857,-0.0,-1.3528299,0.0,0.7794841,0.022954086,-0.01842637,-0.6257301,0.0,0.0,-0.29881656,0,0,0,0,0
42278584,0.06476643,-0.0,-1.3528299,0.0,0.77941316,0.02524873,-0.020268394,-0.6256732,0.0,0.0,-0.31611836,0,0,0,0,0
42378172,0.08096083,0.010169969,-1.3524181,0.0,0.779173,0.034743473,-0.021364277,-0.6254805,0.0,0.0,-0.32426035,0,0,0,0,0
42477420,0.07360008,0.008718771,-1.3525089,0.0,0.7792866,0.03142101,-0.019629184,-0.6255716,0.0,0.0,-0.3273136,0,0,0,0,0
42576639,0.06918252,0.0029065625,-1.3527293,0.0,0.7793547,0.02787986,-0.020515809,-0.6256262,0.0,0.0,-0.36191717,0,0,0,0,0
42675954,0.054462686,-0.0,-1.3528299,0.0,0.7795329,0.021232976,-0.017044751,-0.62576926,0.0,0.0,-0.37514794,0,0,0,0,0
42775343,0.038271077,-0.0,-1.3528299,0.0,0.7796792,0.014921403,-0.011978142,-0.62588674,0.0,0.0,-0.3802367,0,0,0,0,0
42874643,0.039743036,-0.0,-1.3528299,0.0,0.77966803,0.015495227,-0.012438779,-0.6258778,0.0,0.0,-0.39957398,0,0,0,0,0
42978967,0.04563089,-0.0,-1.3528299,0.0,0.77961904,0.017790442,-0.014281261,-0.62583846,0.0,0.0,-0.40568048,0,0,0,0,0
43078245,0.038271077,-0.0,-1.3528299,0.0,0.7796792,0.014921403,-0.011978142,-0.62588674,0.0,0.0,-0.4453728,0,0,0,0,0
43177901,0.04268697,-0.0,-1.3528299,0.0,0.77964437,0.016642855,-0.013360036,-0.6258588,0.0,0.0,-0.4514793,0,0,0,0,0
43276951,0.061822508,-0.0,-1.3528299,0.0,0.77944946,0.024101436,-0.019347405,-0.6257023,0.0,0.0,-0.47386983,0,0,0,0,0
43376254,0.05887874,0.0029072019,-1.358057,0.0,0.7778183,0.02381841,-0.017355654,-0.6277978,0.0,0.0,-0.4871006,0,0,0,0,0
43475675,0.075087324,0.02615535,-1.3571601,0.0,0.7775416,0.03741974,-0.01338512,-0.62757444,0.0,0.0,-0.49727812,0,0,0,0,0
43575059,0.052992553,0.010176323,-1.357873,0.0,0.77787316,0.023811866,-0.012678182,-0.62784207,0.0,0.0,-0.5023669,0,0,0,0,0
43674202,0.039743487,0.0058162333,-1.358027,0.0,0.77799946,0.01728897,-0.010216466,-0.627944,0.0,0.0,-0.5105798,0,0,0,0,0
43778653,0.010303751,-0.0,-1.3581426,0.0,0.77814597,0.0040089465,-0.0032357273,-0.6280623,0.0,0.0,-0.52449703,0,0,0,0,0
43877966,0.0,0.0,-1.3581426,0.0,0.77815634,0.0,0.0,-0.62807065,0.0,0.0,-0.52449703,0,0,0,0,0
43977310,0.014719739,-0.0043945555,-1.3581749,0.0,0.7781334,0.0043469537,-0.0063323122,-0.62805206,0.0,0.0,-0.52449703,0,0,0,0,0
44076670,0.0662384,-0.0,-1.3581426,0.0,0.77772963,0.025767205,-0.020797396,-0.62772626,0.0,0.0,-0.52681655,0,0,0,0,0
44175918,0.06476643,-0.0,-1.3581426,0.0,0.77774835,0.0251948,-0.020335393,-0.62774134,0.0,0.0,-0.52565676,0,0,0,0,0
44275265,0.070654295,-0.0,-1.3581426,0.0,0.7776708,0.027484328,-0.02218333,-0.62767875,0.0,0.0,-0.52449703,0,0,0,0,0
44374645,0.06476643,-0.0,-1.3581426,0.0,0.77774835,0.0251948,-0.020335393,-0.62774134,0.0,0.0,-0.57088757,0,0,0,0,0
44478954,0.0662384,-0.0,-1.3581426,0.0,0.77772963,0.025767205,-0.020797396,-0.62772626,0.0,0.0,-0.57088757,0,0,0,0,0
44578248,0.06918277,-0.0043912097,-1.3582946,0.0,0.7776889,0.025532123,-0.02343089,-0.6276934,0.0,0.0,-0.57088757,0,0,0,0,0
44677602,0.0662555,-0.027812831,-1.3590643,0.0,0.77765435,0.017027654,-0.03162368,-0.6276654,0.0,0.0,-0.56508875,0,0,0,0,0
44776969,0.066275544,-0.040987324,-1.3595015,0.0,0.777566,0.012887767,-0.03675085,-0.6275941,0.0,0.0,-0.56508875,0,0,0,0,0
44876348,0.05893019,-0.051242013,-1.3596532,0.0,0.7775635,0.006805527,-0.038428873,-0.62759215,0.0,0.0,-0.56508875,0,0,0,0,0
44975557,0.064836934,-0.0570913,-1.3599945,0.0,0.77743095,0.0072557083,-0.042554256,-0.62748516,0.0,0.0,-0.56508875,0,0,0,0,0
45074974,0.07662122,-0.055611968,-1.3602748,0.0,0.7772853,0.012295085,-0.045678463,-0.6273676,0.0,0.0,-0.56508875,0,0,0,0,0
45179240,0.094258495,-0.04095665,-1.3600745,0.0,0.77712965,0.023762042,-0.04552284,-0.6272419,0.0,0.0,-0.56508875,0,0,0,0,0
45278597,0.10013139,-0.03363655,-1.3598282,0.0,0.77707165,0.028350314,-0.044521354,-0.6271952,0.0,0.0,-0.56508875,0,0,0,0,0
45377979,0.15310274,-0.018969456,-1.3595977,0.0,0.77584267,0.053528234,-0.055428397,-0.62620324,0.0,0.0,-0.56508875,0,0,0,0,0
45477213,0.15310001,-0.01751027,-1.3594856,0.0,0.775848,0.053987935,-0.05485912,-0.6262075,0.0,0.0,-0.56508875,0,0,0,0,0
45576662,0.15751375,-0.016047403,-1.3594091,0.0,0.7757194,0.056160834,-0.05567202,-0.62610376,0.0,0.0,-0.56508875,0,0,0,0,0
45675952,0.15604421,-0.017507609,-1.3595114,0.0,0.7757595,0.05513012,-0.05578058,-0.62613606,0.0,0.0,-0.56508875,0,0,0,0,0
45775210,0.15898585,-0.016046155,-1.3594209,0.0,0.7756742,0.056731854,-0.0561327,-0.6260672,0.0,0.0,-0.56508875,0,0,0,0,0
45879610,0.14573705,-0.016056972,-1.3593148,0.0,0.7760664,0.05159163,-0.05198563,-0.6263838,0.0,0.0,-0.56508875,0,0,0,0,0
45973861,0.13248286,-0.011684986,-1.3589178,0.0,0.77643657,0.047828317,-0.046128083,-0.6266826,0.0,0.0,-0.56508875,0,0,0,0,0
46078223,0.09420572,-0.0,-1.3581426,0.0,0.77729326,0.03663984,-0.029572986,-0.62737405,0.0,0.0,-0.56508875,0,0,0,0,0
46177655,0.04415893,-0.0,-1.3581426,0.0,0.7779667,0.01717988,-0.013866338,-0.6279176,0.0,0.0,-0.56508875,0,0,0,0,0
46276908,0.07507019,-0.0,-1.3581426,0.0,0.7776083,0.029201312,-0.023569155,-0.62762827,0.0,0.0,-0.56508875,0,0,0,0,0
46376227,0.072126254,-0.0,-1.3581426,0.0,0.77765036,0.02805667,-0.022645283,-0.62766224,0.0,0.0,-0.56508875,0,0,0,0,0
46475636,0.048574824,-0.0,-1.3581426,0.0,0.77792686,0.018897545,-0.015252711,-0.6278854,0.0,0.0,-0.56508875,0,0,0,0,0
46579932,0.014719642,-0.0,-1.3581426,0.0,0.7781353,0.0057270397,-0.004622446,-0.62805367,0.0,0.0,-0.56508875,0,0,0,0,0
46674421,0.0,0.0,-1.3581426,0.0,0.77815634,0.0,0.0,-0.62807065,0.0,0.0,-0.56392896,0,0,0,0,0
46778521,0.0,0.0,-1.3581426,0.0,0.77815634,0.0,0.0,-0.62807065,0.0,0.0,-0.56392896,0,0,0,0,0
46877832,0.0,0.0,-1.3581426,0.0,0.77815634,0.0,0.0,-0.62807065,0.0,0.0,-0.56392896,0,0,0,0,0
46977223,0.0,0.0,-1.3581426,0.0,0.77815634,0.0,0.0,-0.62807065,0.0,0.0,-0.56392896,0,0,0,0,0
47076611,0.0,0.0,-1.3581426,0.0,0.77815634,0.0,0.0,-0.62807065,0.0,0.0,-0.56392896,0,0,0,0,0
47175866,0.0,0.0,-1.3581426,0.0,0.77815634,0.0,0.0,-0.62807065,0.0,0.0,-0.56276923,0,0,0,0,0
47280290,0.0,0.0,-1.3581426,0.0,0.77815634,0.0,0.0,-0.62807065,0.0,0.0,-0.56276923,0,0,0,0,0
47374464,0.0,0.0,-1.3581426,0.0,0.77815634,0.0,0.0,-0.62807065,0.0,0.0,-0.56276923,0,0,0,0,0
47478960,0.0,0.0,-1.3581426,0.0,0.77815634,0.0,0.0,-0.62807065,0.0,0.0,-0.56392896,0,0,0,0,0
47573163,0.0,0.0,-1.3581426,0.0,0.77815634,0.0,0.0,-0.62807065,0.0,0.0,-0.56392896,0,0,0,0,0
47677508,0.0,0.0,-1.3581426,0.0,0.77815634,0.0,0.0,-0.62807065,0.0,0.0,-0.56392896,0,0,0,0,0
47776917,0.0,0.0,-1.3581426,0.0,0.77815634,0.0,0.0,-0.62807065,0.0,0.0,-0.56392896,0,0,0,0,0
47876160,0.0,0.0,-1.3581426,0.0,0.77815634,0.0,0.0,-0.62807065,0.0,0.0,-0.56392896,0,0,0,0,0
47980519,0.0,0.0,-1.3581426,0.0,0.77815634,0.0,0.0,-0.62807065,0.0,0.0,-0.56392896,0,0,0,0,0
48074902,0.0,0.0,-1.3581426,0.0,0.77815634,0.0,0.0,-0.62807065,0.0,0.0,-0.56392896,0,0,0,0,0
48179185,0.0,0.0,-1.3581426,0.0,0.77815634,0.0,0.0,-0.62807065,0.0,0.0,-0.56392896,0,0,0,0,0
48268130,-0.0,-0.0,-1.3564891,0.7853982,0.7786753,-0.0,0.0,-0.62742704,0.0,0.0,-0.57845145,0,0,0,0,0
48377286,0.059726916,0.0028950172,-1.3564891,0.0,0.7783002,0.024158256,-0.017607698,-0.6271803,0.0,0.0,-0.55995345,0,0,0,0,0
48476623,0.10658809,-0.0032677203,-1.3564891,0.0,0.77762336,0.04045539,-0.03469269,-0.62646765,0.0,0.0,-0.5358414,0,0,0,0,0
48570991,0.16503653,-0.020754647,-1.3564891,0.0,0.77652067,0.05768984,-0.059765592,-0.6245924,0.0,0.0,-0.5092409,0,0,0,0,0
48670327,0.21096365,-0.03342433,-1.3564891,0.0,0.77534324,0.07154553,-0.07899069,-0.6224826,0.0,0.0,-0.5046064,0,0,0,0,0
48769679,0.19869262,-0.027961873,-1.3564891,0.0,0.7756301,0.0684953,-0.07305658,-0.6231926,0.0,0.0,-0.49489537,0,0,0,0,0
48869002,0.16755705,-0.02298189,-1.3564891,0.0,0.7764963,0.0579714,-0.061416112,-0.62443644,0.0,0.0,-0.50710785,0,0,0,0,0
48968336,0.12926254,-0.013149926,-1.3564891,0.0,0.7772992,0.046173993,-0.04563134,-0.62577283,0.0,0.0,-0.55072504,0,0,0,0,0
49067701,0.09554638,0.000897855,-1.3564891,0.0,0.7777734,0.037467007,-0.02961362,-0.62672794,0.0,0.0,-0.5847072,0,0,0,0,0
49171974,0.059320442,-0.014571028,-1.3564891,0.0,0.77844775,0.018522605,-0.024276905,-0.6269663,0.0,0.0,-0.60436934,0,0,0,0,0
49271309,0.051396765,-0.021366164,-1.3564891,0.0,0.77854604,0.0133068375,-0.024436913,-0.6269703,0.0,0.0,-0.6013491,0,0,0,0,0
49370681,0.06367802,-0.02786463,-1.3564891,0.0,0.7784834,0.01604886,-0.030814243,-0.62670285,0.0,0.0,-0.5760584,0,0,0,0,0
49469997,0.07010973,-0.022536116,-1.3564891,0.0,0.77839535,0.020223644,-0.030757051,-0.62669426,0.0,0.0,-0.5641427,0,0,0,0,0
49569316,0.07149619,-0.026440537,-1.3564891,0.0,0.7784063,0.019538583,-0.03271,-0.6266035,0.0,0.0,-0.55880624,0,0,0,0,0
49673617,0.067270815,-0.02642911,-1.3564891,0.0,0.7784458,0.017897598,-0.03138167,-0.6266714,0.0,0.0,-0.55811614,0,0,0,0,0
49772962,0.070710406,-0.026102167,-1.3564891,0.0,0.7784119,0.019338893,-0.03233222,-0.6266223,0.0,0.0,-0.55694425,0,0,0,0,0
49872317,0.06538032,-0.022498563,-1.3564891,0.0,0.7784408,0.018394692,-0.029260414,-0.6267658,0.0,0.0,-0.55620897,0,0,0,0,0
49971623,0.064841546,-0.021069905,-1.3564891,0.0,0.7784372,0.018633114,-0.028535824,-0.62679666,0.0,0.0,-0.55641395,0,0,0,0,0
50070999,0.06262874,-0.018063277,-1.3564891,0.0,0.7784392,0.018714909,-0.026672643,-0.62687373,0.0,0.0,-0.55665874,0,0,0,0,0
50170454,0.05859027,-0.019338457,-1.3564891,0.0,0.77848256,0.016743034,-0.025902916,-0.626908,0.0,0.0,-0.5581294,0,0,0,0,0
50269631,0.05898613,-0.016764456,-1.3564891,0.0,0.77846444,0.017704502,-0.025025535,-0.6269398,0.0,0.0,-0.5599782,0,0,0,0,0
50368966,0.057129703,-0.014837368,-1.3564891,0.0,0.7784692,0.017586367,-0.023693765,-0.6269889,0.0,0.0,-0.5617168,0,0,0,0,0
50468302,0.061002042,-0.011527307,-1.3564891,0.0,0.7784105,0.020131744,-0.02361978,-0.626988,0.0,0.0,-0.5625222,0,0,0,0,0
50547771,0.06998359,-0.006400954,-1.3564891,0.0,0.77826494,0.025234714,-0.02444081,-0.6269525,0.0,0.0,-0.56283915,0,0,0,0,0
50676933,0.05905335,-0.009187983,-1.3564891,0.0,0.7784128,0.020106982,-0.022098605,-0.62704134,0.0,0.0,-0.5590832,0,0,0,0,0
50776243,0.0630254,-0.006199772,-1.3564891,0.0,0.7783463,0.02259,-0.022181157,-0.62703645,0.0,0.0,-0.5569698,0,0,0,0,0
50875578,0.06408412,-0.008014173,-1.3564891,0.0,0.77834994,0.022433037,-0.023219066,-0.627,0.0,0.0,-0.5562968,0,0,0,0,0
50975063,0.06021044,-0.009527043,-1.3564891,0.0,0.77840364,0.020450989,-0.0225933,-0.627024,0.0,0.0,-0.5540696,0,0,0,0,0
51069283,0.055663258,-0.009497319,-1.3564891,0.0,0.7784479,0.018690487,-0.021156082,-0.62707406,0.0,0.0,-0.5508085,0,0,0,0,0
51168618,0.050769027,-0.0073537575,-1.3564891,0.0,0.7784777,0.017457815,-0.01878728,-0.62714803,0.0,0.0,-0.55128455,0,0,0,0,0
51267964,0.052171804,-0.0076030423,-1.3564891,0.0,0.778467,0.017925637,-0.019324161,-0.6271318,0.0,0.0,-0.55223185,0,0,0,0,0
51377224,0.05014621,-0.00978443,-1.3564891,0.0,0.77849823,0.016452998,-0.019537942,-0.6271269,0.0,0.0,-0.55116975,0,0,0,0,0
51476593,0.046985332,-0.011465604,-1.3564891,0.0,0.7785322,0.014695273,-0.019201072,-0.6271387,0.0,0.0,-0.5505078,0,0,0,0,0
51570928,0.048332836,-0.011939986,-1.3564891,0.0,0.7785246,0.015071007,-0.01980822,-0.6271204,0.0,0.0,-0.5493401,0,0,0,0,0
51670264,0.045371488,-0.010649686,-1.3564891,0.0,0.7785397,0.014322988,-0.018377462,-0.6271627,0.0,0.0,-0.5509779,0,0,0,0,0
51769695,0.03645207,-0.0066151563,-1.3564891,0.0,0.7785796,0.012116386,-0.014009909,-0.6272725,0.0,0.0,-0.5511089,0,0,0,0,0
51873902,0.034466106,-0.0075592413,-1.3564891,0.0,0.77859503,0.011047114,-0.013754523,-0.6272786,0.0,0.0,-0.54943526,0,0,0,0,0
51973238,0.027765494,-0.0045348876,-1.3564891,0.0,0.7786181,0.009387261,-0.0104755405,-0.62734044,0.0,0.0,-0.5516967,0,0,0,0,0
52072574,0.03976267,-0.008851902,-1.3564891,0.0,0.77856904,0.012703531,-0.015918829,-0.6272284,0.0,0.0,-0.55237347,0,0,0,0,0
52171911,0.034687,-0.0097987205,-1.3564891,0.0,0.7786022,0.010430599,-0.014695525,-0.627259,0.0,0.0,-0.5528835,0,0,0,0,0
52271247,0.038477637,-0.008481274,-1.3564891,0.0,0.7785754,0.012319545,-0.015371562,-0.6272418,0.0,0.0,-0.5542897,0,0,0,0,0
52370581,0.034080565,-0.008243381,-1.3564891,0.0,0.7785998,0.010682416,-0.01389991,-0.6272759,0.0,0.0,-0.55473447,0,0,0,0,0
52469967,0.04202431,-0.00485476,-1.3564891,0.0,0.77853316,0.014837729,-0.015072308,-0.627247,0.0,0.0,-0.55871344,0,0,0,0,0
52569310,0.036861293,-0.010890522,-1.3564891,0.0,0.7785945,0.010934557,-0.01580241,-0.6272331,0.0,0.0,-0.56192285,0,0,0,0,0
52668588,0.042757206,-0.014714046,-1.3564891,0.0,0.77857506,0.012030372,-0.019139498,-0.62714434,0.0,0.0,-0.56272256,0,0,0,0,0
52767924,0.04925858,-0.013059538,-1.3564891,0.0,0.7785235,0.015080192,-0.020534182,-0.6270982,0.0,0.0,-0.5648207,0,0,0,0,0
52877204,0.04893918,-0.014563127,-1.3564891,0.0,0.7785334,0.014484217,-0.02101917,-0.62708384,0.0,0.0,-0.5637861,0,0,0,0,0
52976529,0.059395082,-0.0127421385,-1.3564891,0.0,0.77843493,0.019125285,-0.023588696,-0.6269904,0.0,0.0,-0.5626685,0,0,0,0,0
53075864,0.05392337,-0.010097817,-1.3564891,0.0,0.7784678,0.017824933,-0.020844243,-0.6270851,0.0,0.0,-0.56278974,0,0,0,0,0
53170233,0.061887715,-0.013336488,-1.3564891,0.0,0.7784147,0.019909035,-0.024601357,-0.6269521,0.0,0.0,-0.5619177,0,0,0,0,0
53269569,0.05734757,-0.012092275,-1.3564891,0.0,0.7784498,0.018532176,-0.022693928,-0.62702274,0.0,0.0,-0.5633563,0,0,0,0,0
53368982,0.059021194,-0.01223606,-1.3564891,0.0,0.77843505,0.019138487,-0.023274569,-0.6270016,0.0,0.0,-0.5625262,0,0,0,0,0
53468243,0.058447417,-0.0096190525,-1.3564891,0.0,0.77842206,0.019735951,-0.022076366,-0.6270425,0.0,0.0,-0.56434876,0,0,0,0,0
53577510,0.059619937,-0.011220345,-1.3564891,0.0,0.77842206,0.019690093,-0.023067057,-0.6270082,0.0,0.0,-0.56313866,0,0,0,0,0
53676846,0.06392123,-0.013666107,-1.3564891,0.0,0.7783965,0.020597108,-0.025367046,-0.626922,0.0,0.0,-0.5623201,0,0,0,0,0
53776186,0.05744112,-0.01524579,-1.3564891,0.0,0.77846897,0.017579474,-0.023950309,-0.6269796,0.0,0.0,-0.5638607,0,0,0,0,0
53875572,0.058158714,-0.021330308,-1.3564891,0.0,0.77849644,0.01595025,-0.02654259,-0.6268847,0.0,0.0,-0.5632831,0,0,0,0,0
53969887,0.05364745,-0.016345553,-1.3564891,0.0,0.77850676,0.015757853,-0.02318893,-0.62700975,0.0,0.0,-0.5638755,0,0,0,0,0
