timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
125062725,125062725,38,0,0,0,1507,1402,1501,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
125577164,125577164,38,0,0,0,1507,1392,1501,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
126068877,126068877,38,0,0,0,1507,1391,1499,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
126561364,126561364,38,0,0,0,1507,1397,1498,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
127069644,127069644,38,0,0,0,1506,1392,1498,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
127561177,127561177,38,0,0,0,1507,1396,1498,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
128067666,128067666,38,0,0,0,1480,1422,1500,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
128554474,128554474,38,0,0,0,1402,1449,1500,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
129066095,129066095,38,0,0,0,1385,1460,1502,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
129575406,129575406,38,0,0,0,1383,1460,1500,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
130064380,130064380,38,0,0,0,1422,1458,1500,1506,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
130573796,130573796,38,0,0,0,1442,1430,1501,1506,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
131065447,131065447,38,0,0,0,1447,1430,1500,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
131574318,131574318,38,0,0,0,1445,1414,1501,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
132066147,132066147,38,0,0,0,1457,1399,1501,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
132577899,132577899,38,0,0,0,1467,1392,1500,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
133064351,133064351,38,0,0,0,1468,1375,1503,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
133576141,133576141,38,0,0,0,1473,1387,1500,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
134067834,134067834,38,0,0,0,1455,1390,1499,1505,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
134574385,134574385,38,0,0,0,1459,1383,1500,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
135064273,135064273,38,0,0,0,1457,1383,1499,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
135577635,135577635,38,0,0,0,1447,1380,1502,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
136059393,136059393,38,0,0,0,1452,1373,1502,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
136573796,136573796,38,0,0,0,1443,1383,1502,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
137065415,137065415,38,0,0,0,1452,1378,1502,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
137557115,137557115,38,0,0,0,1463,1357,1501,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
138071123,138071123,38,0,0,0,1469,1353,1501,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
138562845,138562845,38,0,0,0,1470,1360,1500,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
139071879,139071879,38,0,0,0,1468,1347,1502,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
139563636,139563636,38,0,0,0,1470,1349,1501,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
140072666,140072666,38,0,0,0,1473,1356,1501,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
140564562,140564562,38,0,0,0,1492,1385,1501,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
141076015,141076015,38,0,0,0,1492,1381,1501,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
141565326,141565326,38,0,0,0,1494,1366,1504,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
142054404,142054404,38,0,0,0,1488,1369,1503,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
142569424,142569424,38,0,0,0,1507,1362,1503,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
143060449,143060449,38,0,0,0,1507,1353,1503,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
143574336,143574336,38,0,0,0,1502,1356,1503,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
144060984,144060984,38,0,0,0,1507,1352,1503,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
144570503,144570503,38,0,0,0,1498,1350,1500,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
145062018,145062018,38,0,0,0,1505,1354,1500,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
145576007,145576007,38,0,0,0,1507,1354,1502,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
146072715,146072715,38,0,0,0,1499,1350,1508,1518,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
146577031,146577031,38,0,0,0,1499,1357,1503,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
147063720,147063720,38,0,0,0,1503,1363,1505,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
147575269,147575269,38,0,0,0,1506,1360,1506,1506,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
148067140,148067140,38,0,0,0,1507,1357,1507,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
148575820,148575820,38,0,0,0,1507,1350,1502,1503,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
149065368,149065368,38,0,0,0,1507,1353,1502,1503,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
149574157,149574157,38,0,0,0,1507,1400,1501,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
150063641,150063641,38,0,0,0,1507,1405,1500,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
150575241,150575241,38,0,0,0,1504,1498,1502,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
151062324,151062324,38,0,0,0,1503,1498,1503,1506,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
151569449,151569449,38,0,0,0,1503,1498,1500,1500,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
152057546,152057546,38,0,0,0,1503,1498,1501,1503,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
152571837,152571837,38,0,0,0,1507,1464,1502,1500,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
153060933,153060933,38,0,0,0,1508,1447,1501,1505,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
153575146,153575146,38,0,0,0,1507,1425,1503,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
154064135,154064135,38,0,0,0,1507,1423,1503,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
154573599,154573599,38,0,0,0,1507,1428,1502,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
155062697,155062697,38,0,0,0,1508,1405,1502,1505,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
155574158,155574158,38,0,0,0,1508,1391,1503,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
156063566,156063566,38,0,0,0,1508,1383,1499,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
156575154,156575154,38,0,0,0,1507,1361,1499,1506,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
157066781,157066781,38,0,0,0,1508,1367,1500,1506,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
157559135,157559135,38,0,0,0,1507,1368,1500,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
158071122,158071122,38,0,0,0,1508,1363,1500,1504,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
158558473,158558473,38,0,0,0,1507,1367,1505,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
159065798,159065798,38,0,0,0,1507,1365,1502,1502,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
159575087,159575087,38,0,0,0,1507,1370,1500,1506,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
160062538,160062538,38,0,0,0,1507,1378,1501,1487,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
160573494,160573494,38,0,0,0,1507,1369,1503,1483,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
161065260,161065260,38,0,0,0,1508,1345,1505,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
161576890,161576890,38,0,0,0,1505,1435,1501,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
162063644,162063644,38,0,0,0,1506,1437,1540,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
162575097,162575097,38,0,0,0,1506,1443,1588,1500,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
163061772,163061772,38,0,0,0,1507,1441,1612,1458,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
163570844,163570844,38,0,0,0,1507,1438,1677,1468,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
164060888,164060888,38,0,0,0,1506,1437,1675,1477,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
164574082,164574082,38,0,0,0,1506,1437,1673,1480,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
165063768,165063768,38,0,0,0,1505,1443,1670,1485,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
165572378,165572378,38,0,0,0,1503,1498,1607,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
166061794,166061794,38,0,0,0,1401,1498,1608,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
166569359,166569359,38,0,0,0,1413,1498,1610,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
167077436,167077436,38,0,0,0,1395,1498,1610,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
167569046,167569046,38,0,0,0,1397,1497,1609,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
168060854,168060854,38,0,0,0,1409,1497,1610,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
168575079,168575079,38,0,0,0,1455,1497,1609,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
169061984,169061984,38,0,0,0,1507,1497,1608,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
169550914,169550914,38,0,0,0,1485,1458,1608,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
170060876,170060876,38,0,0,0,1465,1489,1605,1547,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
170569161,170569161,38,0,0,0,1504,1498,1607,1597,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
171075734,171075734,38,0,0,0,1504,1498,1485,1583,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
171567570,171567570,38,0,0,0,1507,1482,1174,1573,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
172078907,172078907,38,0,0,0,1504,1498,1283,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
172568486,172568486,38,0,0,0,1503,1498,1442,1506,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
173055136,173055136,38,0,0,0,1503,1498,1460,1527,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
173569198,173569198,38,0,0,0,1503,1498,1447,1524,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
174059186,174059186,38,0,0,0,1503,1498,1468,1227,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
174568653,174568653,38,0,0,0,1503,1498,1465,1354,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
175076666,175076666,38,0,0,0,1503,1498,1450,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
175564950,175564950,38,0,0,0,1503,1498,1448,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
176073255,176073255,38,0,0,0,1498,1452,1424,1517,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
176561841,176561841,38,0,0,0,1507,1415,1426,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
177073369,177073369,38,0,0,0,1507,1389,1425,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
177558678,177558678,38,0,0,0,1507,1374,1427,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
178066654,178066654,38,0,0,0,1507,1397,1427,1517,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
178575569,178575569,38,0,0,0,1507,1395,1425,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
179062548,179062548,38,0,0,0,1508,1375,1425,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
179572162,179572162,38,0,0,0,1508,1357,1425,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
180063850,180063850,38,0,0,0,1508,1354,1425,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
180572469,180572469,38,0,0,0,1508,1359,1425,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
181064064,181064064,38,0,0,0,1508,1345,1425,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
181555694,181555694,38,0,0,0,1507,1354,1366,1518,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
182070787,182070787,38,0,0,0,1507,1370,1362,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
182576675,182576675,38,0,0,0,1507,1398,1360,1517,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
183065633,183065633,38,0,0,0,1503,1498,1308,1520,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
183557657,183557657,38,0,0,0,1503,1498,1308,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
184071692,184071692,38,0,0,0,1508,1454,1401,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
184563399,184563399,38,0,0,0,1508,1413,1425,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
185074975,185074975,38,0,0,0,1507,1403,1419,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
185564260,185564260,38,0,0,0,1508,1388,1419,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
186078457,186078457,38,0,0,0,1505,1387,1419,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
186564976,186564976,38,0,0,0,1506,1388,1421,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
187054082,187054082,38,0,0,0,1507,1357,1420,1517,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
187565573,187565573,38,0,0,0,1507,1337,1420,1518,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
188077285,188077285,38,0,0,0,1507,1456,1412,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
188566573,188566573,38,0,0,0,1503,1498,1413,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
189075491,189075491,38,0,0,0,1508,1447,1414,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
189562040,189562040,38,0,0,0,1507,1390,1414,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
190073834,190073834,38,0,0,0,1507,1380,1413,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
190560665,190560665,38,0,0,0,1507,1378,1415,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
191067210,191067210,38,0,0,0,1507,1374,1415,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
191573929,191573929,38,0,0,0,1508,1348,1415,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
192063224,192063224,38,0,0,0,1507,1352,1415,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
192572353,192572353,38,0,0,0,1507,1338,1415,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
193068867,193068867,38,0,0,0,1508,1332,1415,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
193575511,193575511,38,0,0,0,1507,1383,1415,1517,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
194065245,194065245,38,0,0,0,1508,1377,1413,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
194571641,194571641,38,0,0,0,1508,1347,1414,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
195063287,195063287,38,0,0,0,1508,1340,1415,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
195570587,195570587,38,0,0,0,1507,1383,1415,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
196078820,196078820,38,0,0,0,1508,1385,1418,1516,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
196570544,196570544,38,0,0,0,1506,1387,1421,1539,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
197062335,197062335,38,0,0,0,1506,1395,1506,1591,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
197571738,197571738,38,0,0,0,1507,1440,1499,1365,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
198063277,198063277,38,0,0,0,1504,1498,1489,1287,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
198573138,198573138,38,0,0,0,1504,1498,1489,1347,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
199064544,199064544,38,0,0,0,1504,1498,1488,1408,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
199574706,199574706,38,0,0,0,1504,1498,1491,1423,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
200066502,200066502,38,0,0,0,1504,1498,1490,1382,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
200574074,200574074,38,0,0,0,1504,1498,1492,1413,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
201065761,201065761,38,0,0,0,1504,1498,1490,1447,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
201574887,201574887,38,0,0,0,1504,1498,1502,1402,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
202064671,202064671,38,0,0,0,1504,1498,1505,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
202570730,202570730,38,0,0,0,1508,1459,1505,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
203060751,203060751,38,0,0,0,1507,1405,1502,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
203572347,203572347,38,0,0,0,1507,1390,1503,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
204063686,204063686,38,0,0,0,1507,1379,1505,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
204555137,204555137,38,0,0,0,1508,1385,1503,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
205066571,205066571,38,0,0,0,1507,1343,1503,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
205573162,205573162,38,0,0,0,1507,1340,1503,1516,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
206057345,206057345,38,0,0,0,1507,1345,1481,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
206568898,206568898,38,0,0,0,1506,1400,1445,1527,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
207075658,207075658,38,0,0,0,1506,1406,1370,1546,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
207567408,207567408,38,0,0,0,1504,1498,1325,1585,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
208059152,208059152,38,0,0,0,1507,1496,1312,1550,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
208573249,208573249,38,0,0,0,1507,1393,1422,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
209060328,209060328,38,0,0,0,1507,1363,1467,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
209574055,209574055,38,0,0,0,1507,1355,1466,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
210065717,210065717,38,0,0,0,1507,1355,1465,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
210574899,210574899,38,0,0,0,1506,1366,1465,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
211066658,211066658,38,0,0,0,1507,1354,1464,1523,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
211575468,211575468,38,0,0,0,1507,1345,1462,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
212067220,212067220,38,0,0,0,1507,1347,1461,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
212556545,212556545,38,0,0,0,1507,1365,1462,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
213068618,213068618,38,0,0,0,1507,1363,1462,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
213557305,213557305,38,0,0,0,1507,1355,1462,1517,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
214071564,214071564,38,0,0,0,1507,1362,1462,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
214560663,214560663,38,0,0,0,1506,1396,1463,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
215069795,215069795,38,0,0,0,1507,1400,1464,1505,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
215566061,215566061,38,0,0,0,1507,1412,1562,1397,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
