timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
57572926,57572671,3932170,3932170,-4.034467e-05,0.00040475058,0.0015467193,-0.0036991658,0.0021776224,-0.055104863,4993,4993,0
58077008,58076682,3932170,3932170,-0.0011824921,0.00048168603,0.00060239446,-0.0025287687,0.007981492,-0.053297725,5031,5031,0
58575960,58575668,3932170,3932170,-0.00047777678,-2.2243396e-05,0.00023779822,0.0013165536,-0.018632472,-0.049149062,4954,4954,0
59075145,59074793,3932170,3932170,-0.0013394292,0.00068595994,-0.00060060906,0.00049050525,0.01603719,-0.05353731,4975,4975,0
59578875,59578620,3932170,3932170,0.00056472735,-6.255805e-05,-0.0008755522,0.004729336,-0.018228276,-0.04396333,5027,5027,0
60077842,60077564,3932170,3932170,0.0005095951,-0.00046806782,0.00049302186,-0.0022604412,-0.0043479335,-0.043163106,4991,4991,0
60576796,60576546,3932170,3932170,0.00046223315,-0.0004588497,-0.0006663416,0.0019015631,-0.016201869,-0.039768517,4988,4988,0
61075814,61075531,3932170,3932170,0.00048358066,-1.2353278e-06,-0.0005467691,0.0007297033,-0.0016804835,-0.047510218,4993,4993,0
61574768,61574514,3932170,3932170,-0.00032054752,0.00015172042,0.00018625993,-0.0010138862,-0.015176187,-0.050507996,4991,4991,0
62073831,62073537,3932170,3932170,-0.0006384048,0.00021191755,0.00047493994,0.0020894601,-0.00870701,-0.05138743,4972,4972,0
62578050,62577609,3932170,3932170,-0.0014716655,0.00035690438,0.00036827903,-0.0032421076,0.004949963,-0.046911765,4966,4966,0
63076767,63076454,3932170,3932170,0.00044602735,-0.00011738845,-0.00014868274,-0.0031505802,-0.011747769,-0.047810297,4993,4993,0
63575709,63575435,3932170,3932170,0.0006678612,-0.00039041825,-0.00055718474,0.0034980513,-0.003985224,-0.047161855,4990,4990,0
64079665,64079407,3932170,3932170,0.0013482759,0.001691334,-0.00028319913,-0.00027515928,0.019862963,-0.052701145,4989,4989,0
64573698,64573407,3932170,3932170,-0.0018678043,-0.002279536,0.00029699897,0.0018594392,0.0033745258,-0.05229948,4995,4995,0
65077690,65077374,3932170,3932170,0.001068054,-0.0029649604,-0.0008061153,0.0030982129,-0.014963564,-0.048360858,4988,4988,0
65576638,65576359,3932170,3932170,-0.0035930437,0.00053479103,0.00026794738,3.503472e-05,-0.024409393,-0.041154902,4976,4976,0
66075779,66075481,3932170,3932170,0.0018515227,-9.462041e-05,0.00014281439,-0.004346258,-0.008878022,-0.049239818,4961,4961,0
66574591,66574330,3932170,3932170,2.8394697e-05,-0.00033272686,-0.0004633988,0.0038941419,-0.007223489,-0.0454067,4983,4983,0
67078599,67078298,3932170,3932170,0.00013906138,-9.4158495e-05,-0.0004784603,0.007875383,-0.00042935697,-0.046460543,4986,4986,0
67577589,67577283,3932170,3932170,-0.0006208612,-0.00013063067,0.0005620086,-0.004546877,-0.0008254185,-0.052127924,4991,4991,0
68076521,68076269,3932170,3932170,-0.00047026735,0.00026032582,0.000640602,0.000794087,-0.0033685183,-0.051464885,4990,4990,0
68575542,68575250,3932170,3932170,-0.0005459849,0.0002919789,0.0005897144,-0.0039329343,0.016012013,-0.056374807,4991,4991,0
69074516,69074246,3932170,3932170,0.0005246194,-0.00019454374,-9.130259e-07,0.002711806,0.020959735,-0.057429362,4977,4977,0
69578562,69578311,3932170,3932170,0.000613524,-0.00018518734,-0.0004711801,-0.0012094696,-0.0071936892,-0.043224774,4968,4968,0
70077464,70077191,3932170,3932170,-6.548919e-05,-0.0002869809,-1.1821406e-05,0.00022539283,-0.009782849,-0.04755732,4989,4989,0
70576453,70576188,3932170,3932170,0.00028349995,2.8653724e-06,-0.00069253525,0.0008663702,-0.017491871,-0.04186593,5004,5004,0
71075409,71075158,3932170,3932170,0.00033986478,-0.00012228398,0.00022598763,-0.00072363793,0.010382445,-0.058708668,4990,4990,0
71574486,71574142,3932170,3932170,0.0006187687,0.00038248434,0.0003553223,0.0009774774,0.020666216,-0.056519836,4990,4990,0
72073413,72073125,3932170,3932170,0.0006197254,-0.00013978056,-0.0005939807,0.009856771,-0.00535992,-0.04511756,4989,4989,0
72577457,72577100,3932170,3932170,-0.0013699197,0.0006527741,0.0005586346,-0.0032472857,-0.0052694893,-0.0467809,4986,4986,0
73076448,73076191,3932170,3932170,0.00018737065,-0.00024394583,-0.00020090546,0.0034966352,0.010844249,-0.059438664,4963,4963,0
73575674,73575074,3932170,3932170,-0.00029169724,-0.0004926381,-0.0001502609,0.0008183369,-0.002419259,-0.04553001,4995,4995,0
74079305,74079043,3932170,3932170,-0.00043411567,-0.00087694876,0.0004737498,-0.0022949872,-0.010776544,-0.05002062,4992,4992,0
74578462,74578028,3932170,3932170,-0.0008081891,0.00027021923,0.00036700463,-0.0030503627,-0.024185913,-0.04211671,4992,4992,0
75077319,75077009,3932170,3932170,2.6608433e-05,0.002986969,3.828031e-05,0.0015855845,-0.0054462044,-0.04703009,4989,4989,0
75576253,75576000,3932170,3932170,-0.00016814508,-0.0016005756,1.2904648e-05,0.005556904,0.0024065045,-0.05489724,4993,4993,0
76075291,76075013,3932170,3932170,0.00039684633,-0.00035010217,-0.00025250838,-0.00042705087,-0.01055023,-0.049373575,4967,4967,0
76574508,76574052,3932170,3932170,-0.0005439123,0.0008371368,-0.0001468582,-0.001974611,-0.0082966285,-0.05530532,4966,4966,0
77078539,77078199,3932170,3932170,0.0011097252,-0.00036946835,-0.0008773881,0.005219115,-0.011450943,-0.045712456,4965,4965,0
77577216,77576949,3932170,3932170,0.00013819929,0.00085019635,-0.000121485355,0.0006884731,0.0020093694,-0.0501909,4988,4988,0
78076160,78075912,3932170,3932170,-0.00020298395,0.0014705621,2.844975e-05,0.0010382293,0.004591992,-0.05011745,4996,4996,0
78575147,78574895,3932170,3932170,-0.0004986162,-0.0018079258,0.0010681157,-0.011090144,0.009067361,-0.06175694,4995,4995,0
79074120,79073875,3932170,3932170,0.0018201112,0.00039214984,-0.0011194616,6.9400114e-05,-0.009804884,-0.04460739,4991,4991,0
79578145,79577849,3932170,3932170,-0.00080398406,0.00037407866,0.0010253217,-0.0026955458,0.0065745665,-0.052729394,4989,4989,0
80077290,80077018,3932170,3932170,-0.0010705903,-0.002676698,0.0007390988,-0.0047119586,0.005477242,-0.05254302,4939,4939,0
80576327,80576075,3932170,3932170,-0.00058890996,0.0001426369,0.00023182161,0.0038716195,0.014821952,-0.057858694,4973,4973,0
81075100,81074802,3932170,3932170,0.0010801477,-0.00028718478,-0.00090515456,0.0055769044,0.0032921128,-0.049349356,4978,4978,0
81574088,81573787,3932170,3932170,0.000983081,-2.8875931e-05,-0.00042871645,5.5441622e-05,-0.022572223,-0.039878204,4990,4990,0
82078311,82077802,3932170,3932170,-9.759452e-05,-4.2160307e-05,-9.428501e-05,-0.005946228,-0.025543625,-0.04038318,5001,5001,0
82577042,82576745,3932170,3932170,0.00090137776,0.0006876807,-0.0009901058,-0.0024268667,-0.02694254,-0.041052278,4990,4990,0
83075994,83075732,3932170,3932170,-0.000279186,-0.001294604,0.00013418336,-0.00617855,-0.010339426,-0.045697838,4985,4985,0
83575112,83574770,3932170,3932170,0.00013020803,-0.0007551265,-0.00020372614,-0.0025119013,0.00998554,-0.04920722,4957,4957,0
84079365,84078912,3932170,3932170,0.00093477377,-0.0018257336,-0.000814368,0.012458885,-0.0053469823,-0.04414981,4965,4965,0
84577934,84577674,3932170,3932170,-0.0005284553,0.001676325,0.0002884999,-0.0025394089,0.013314767,-0.050731078,4988,4988,0
85076920,85076659,3932170,3932170,0.00018080784,-0.0001820216,-7.192541e-05,-0.0035051834,-0.0035618574,-0.0527753,4990,4990,0
85575894,85575644,3932170,3932170,0.0015673103,0.0033769477,-0.0009084376,0.00077289774,-0.018298585,-0.04611219,4989,4989,0
86074964,86074629,3932170,3932170,-0.00030280979,-0.004409255,-0.0006175916,0.006245967,-0.004355841,-0.048429858,4990,4990,0
86573872,86573616,3932170,3932170,-0.0036383027,0.003119775,0.00049489737,0.005595064,0.0017482972,-0.053177852,4991,4991,0
87077932,87077631,3932170,3932170,0.004384035,-0.0026909136,-0.0008005097,0.00057001784,-0.00560414,-0.042987157,4966,4966,0
87577171,87576893,3932170,3932170,-0.0019240084,-0.0034395233,-0.0001675269,-0.0028788724,-0.011051536,-0.043760896,4957,4957,0
88075826,88075561,3932170,3932170,0.0018821717,0.0023392413,-0.00094159704,0.0036941553,-0.0024844382,-0.04265282,4992,4992,0
88579893,88579534,3932170,3932170,-0.0024439872,0.0016026341,0.00043338616,-0.0060490104,-0.014566908,-0.04627929,4986,4986,0
89073841,89073532,3932170,3932170,-0.0004639741,-0.0014932142,0.0003012644,-0.003996956,-0.006060963,-0.051497236,4992,4992,0
89577808,89577506,3932170,3932170,0.0012743644,-0.0030854396,2.5747535e-05,-0.0039502876,0.005252649,-0.056996588,4989,4989,0
90076733,90076490,3932170,3932170,0.003505826,-0.000759021,-0.0010978999,0.0011233095,-0.01032674,-0.043304775,4990,4990,0
90575975,90575515,3932170,3932170,-0.0046643903,-0.0031761744,0.000721569,-0.0039353087,0.011844941,-0.057309955,4974,4974,0
91074943,91074688,3932170,3932170,0.0019499345,0.0020230792,-0.00091115583,0.0030230705,-0.01962634,-0.041008897,4944,4944,0
91578735,91578435,3932170,3932170,-0.002823992,-0.002369907,8.682715e-05,-0.0029960389,-0.010759813,-0.04438669,4990,4990,0
92077670,92077420,3932170,3932170,0.0031511793,-0.00031755233,-7.728771e-05,0.004216511,0.0058008,-0.054014914,4988,4988,0
92576714,92576405,3932170,3932170,-0.003458879,0.0002155487,-3.136623e-05,0.00059373997,-6.3171765e-06,-0.053349253,4990,4990,0
93075643,93075391,3932170,3932170,0.0032885543,0.0012287907,0.0007220792,-0.005152589,0.012262068,-0.05378147,4973,4973,0
93574625,93574378,3932170,3932170,-0.0027970746,0.0010843048,0.00051039504,-0.0068247654,0.004378326,-0.04582276,4990,4990,0
94078597,94078349,3932170,3932170,-0.0007171038,0.00026821825,-0.00019259132,0.0023834652,0.01564559,-0.048966084,4958,4958,0
94577859,94577514,3932170,3932170,6.283285e-05,0.0030029714,7.336657e-05,0.00432585,0.011025372,-0.05257284,4957,4957,0
95076633,95076323,3932170,3932170,0.0012963125,0.00049089495,-0.00058251654,0.0056051547,-0.012397648,-0.04519579,4986,4986,0
95580578,95580301,3932170,3932170,0.0006289415,0.0029819803,-0.0008988317,0.006859573,-0.00071007625,-0.047948748,4993,4993,0
96074612,96074293,3932170,3932170,0.00019053248,-0.0014221196,-0.00025521303,-0.005831245,-0.0049035745,-0.049673993,4989,4989,0
96573534,96573280,3932170,3932170,0.0011202135,-0.003109088,-0.0003656912,0.011027918,0.002000649,-0.044772375,4991,4991,0
97077941,97077258,3932170,3932170,-0.0018578805,0.0032195363,0.00079028046,-0.0066313627,0.01011146,-0.04972834,4979,4979,0
97576532,97576285,3932170,3932170,-0.0017886603,0.0031670216,0.0009623423,-0.0020643007,0.016503863,-0.056775104,4971,4971,0
98075792,98075391,3932170,3932170,-0.0011723397,0.00078459946,0.0009640743,0.0005804414,0.0035925373,-0.050915994,4967,4967,0
98579464,98579206,3932170,3932170,-0.00022389082,-0.002274069,0.0004993777,0.0012714834,0.02374369,-0.0600941,4992,4992,0
99078550,99078187,3932170,3932170,0.0005385777,-4.046203e-05,-0.00017554747,-0.0046544787,-0.0103364065,-0.04836239,4989,4989,0
99577481,99577221,3932170,3932170,0.0001569577,-0.00034435207,-1.7098098e-05,-0.009485842,-0.007451876,-0.05143499,4999,4999,0
100076415,100076160,3932170,3932170,-0.0008067262,-0.0037294924,0.00031359447,-0.0026265504,-0.007202775,-0.047031745,4991,4991,0
100575397,100575144,3932170,3932170,-0.0005901694,-0.002044217,0.00072915823,-0.0009508839,0.018883731,-0.05535986,4989,4989,0
101074522,101074167,3932170,3932170,-0.00028163666,0.0030646008,0.0002250912,-0.0017532458,-0.002563285,-0.048624635,4963,4963,0
101578476,101578252,3932170,3932170,-0.0010337147,0.0009887103,0.0012101749,-0.0037991055,0.007406444,-0.053449,4958,4958,0
102077365,102077107,3932170,3932170,-0.00036896698,-0.0038951205,-0.0008066602,0.007365772,-0.0033579094,-0.045788996,5005,5005,0
102576494,102576080,3932170,3932170,0.0014473427,-0.00023623278,0.00017879493,-0.0062705427,-0.0045001665,-0.04545116,4992,4992,0
103075359,103075064,3932170,3932170,0.0022711705,-0.0014606669,-0.0007402101,0.0039411667,0.0058794403,-0.053096298,4989,4989,0
103574310,103574054,3932170,3932170,0.0014493451,-0.0016767739,-0.0006387312,-0.0003065114,-0.019358383,-0.04768624,4994,4994,0
104078322,104078067,3932170,3932170,-0.002958739,-0.0019334292,0.00016216865,-0.0019061775,-0.0018952016,-0.05122649,4987,4987,0
104577364,104577047,3932170,3932170,-0.0016206742,0.001046981,0.000338261,0.0041430895,-0.0002086629,-0.049013462,4927,4927,0
105076421,105076130,3932170,3932170,-0.0024941617,-0.0004023165,0.0002185803,-0.0006364807,-0.007361518,-0.048030585,4965,4965,0
105575250,105574983,3932170,3932170,-0.0015783365,0.00041672788,0.00047143002,-0.0073279887,0.014433934,-0.058468707,4990,4990,0
106079228,106078960,3932170,3932170,0.0022062848,-0.0016762464,0.0007050674,-0.003992512,-0.011964724,-0.045524966,4991,4991,0
106573321,106572957,3932170,3932170,0.0006921767,0.0011137985,0.00023020575,0.004291088,0.005503605,-0.05329977,4992,4992,0
107077215,107076931,3932170,3932170,-0.0014653967,0.0025793288,0.0007202039,-0.004951186,-0.003718977,-0.0530684,4988,4988,0
107576176,107575918,3932170,3932170,-0.0012323718,-0.00073864736,0.0010944874,-0.009158794,0.013514823,-0.057402227,4989,4989,0
108075259,108074907,3932170,3932170,0.0019010341,-0.0018316939,0.0013889931,-0.0075540957,-9.60395e-05,-0.052018475,4993,4993,0
108579336,108579085,3932170,3932170,0.0005582464,-0.0031102635,-0.0002601115,-0.0089242635,0.0024825125,-0.045832768,4963,4963,0
109078129,109077866,3932170,3932170,0.0024463285,2.5513109e-05,-0.0004129954,-0.003371842,-0.010826594,-0.038001135,4986,4986,0
109577153,109576852,3932170,3932170,-0.00047030087,0.00030176458,0.0007800443,-0.0126082245,0.0012702737,-0.055554006,4990,4990,0
110076162,110075839,3932170,3932170,-0.0007808158,0.00035455351,0.00047956526,0.0004482062,0.0039685788,-0.05448457,4987,4987,0
110575107,110574860,3932170,3932170,0.0015764437,-0.00023860786,-0.0011310378,0.0009588048,-0.011849745,-0.044937875,4987,4987,0
111074123,111073815,3932170,3932170,2.7681173e-05,-0.00021971342,0.00019681222,0.0043455525,0.018117275,-0.053618688,4980,4980,0
111578043,111577788,3932170,3932170,-8.171806e-06,3.1743926e-05,0.0005170974,0.006264284,-0.0023717755,-0.047822896,4990,4990,0
112077329,112076873,3932170,3932170,3.0132993e-05,-7.966774e-06,0.00080430857,-0.00072176714,-0.028764479,-0.03980874,4963,4963,0
112576021,112575764,3932170,3932170,3.3451222e-05,-5.372948e-05,-0.00021652888,0.0008732577,-0.01161757,-0.04627094,4992,4992,0
113079997,113079738,3932170,3932170,-0.0008331691,0.00039560432,-0.0007115139,-0.004872692,-0.00049890217,-0.05142781,4991,4991,0
113578981,113578726,3932170,3932170,-0.00014462385,0.00017588031,-0.0012167147,-0.004710769,-0.0055144797,-0.050239187,4982,4982,0
114072965,114072720,3932170,3932170,0.00011611474,-0.00029561354,-0.0021393476,-0.0017799812,-0.02679541,-0.043342937,4989,4989,0
114577014,114576701,3932170,3932170,0.00046873672,-0.0001883393,-0.0042291377,0.007869733,0.0029647788,-0.047716495,4994,4994,0
115075945,115075685,3932170,3932170,0.00080042024,-0.0005081385,-0.002914778,0.011373044,-2.4035882e-05,-0.046122156,4991,4991,0
115575158,115574769,3932170,3932170,-0.0008389926,6.673517e-05,-0.0018422827,-0.002886157,-0.017298734,-0.047405936,4966,4966,0
116079211,116078957,3932170,3932170,-0.0006105225,1.2142783e-05,-0.0005134174,0.0044377963,0.0014223884,-0.054255534,4989,4989,0
116577917,116577637,3932170,3932170,-0.0005061061,0.00011801476,0.00028434346,0.0019424743,0.0018300952,-0.05640164,4994,4994,0
117076875,117076622,3932170,3932170,0.00091826613,-0.0003202113,-0.0012921321,0.002673827,0.004933961,-0.05016072,4993,4993,0
117575994,117575607,3932170,3932170,0.0014729603,-0.00053324766,-0.0009495671,-0.0005277962,-0.01845021,-0.046746824,4987,4987,0
118074894,118074593,3932170,3932170,0.0005573879,-0.00016128262,-0.00046514397,-0.00028693335,0.010098545,-0.05483741,4990,4990,0
118579367,118578571,3932170,3932170,0.000422585,-0.00011806483,-0.0005214045,0.0007109488,0.009476599,-0.05416961,4990,4990,0
119077935,119077622,3932170,3932170,0.0011229961,-0.00083318853,-0.0030258903,0.004130195,-0.009443827,-0.049202524,4968,4968,0
119577209,119576789,3932170,3932170,-0.00050247926,-0.00043883634,-0.00029861598,0.0031330802,0.0021599925,-0.054648362,4967,4967,0
120075793,120075530,3932170,3932170,-0.0011689017,0.00029262682,0.0008945354,-0.0026881786,-0.0004779185,-0.04897675,4990,4990,0
120574892,120574560,3932170,3932170,0.00052267767,-0.0013770788,0.00017015752,-0.0010014755,0.0043490524,-0.051410157,4990,4990,0
121073819,121073528,3932170,3932170,0.003172492,-0.0006576742,0.00022405198,0.0021971369,0.0057570133,-0.058171555,5010,5010,0
121577758,121577516,3932170,3932170,-0.0005231153,-0.0014868753,-0.000496387,0.008663248,-0.0046555935,-0.04321016,4983,4983,0
122076778,122076469,3932170,3932170,0.0025148387,0.0018554503,0.00044960892,-0.0057501197,0.011115312,-0.053495146,4991,4991,0
122575827,122575524,3932170,3932170,-0.00046965227,-0.00027901138,0.00037064677,-0.0043012686,-0.0052099954,-0.04329167,4970,4970,0
123080057,123079663,3932170,3932170,-0.00042226815,-0.00026313314,-1.0496702e-06,-0.0051870258,-0.0057917587,-0.049417295,4985,4985,0
123578720,123578419,3932170,3932170,-0.00018233267,-1.3161147e-05,-0.00040889456,0.0056485464,0.0054252474,-0.04496282,4991,4991,0
124078012,124077408,3932170,3932170,-0.00035226054,0.0034455874,0.00061605306,-0.0018092663,-0.0020561323,-0.04998055,4990,4990,0
124576647,124576392,3932170,3932170,0.00085411343,-0.0003769024,-0.00047717337,0.003912939,-0.0002332525,-0.051746193,4989,4989,0
125075633,125075380,3932170,3932170,0.0006973398,0.0015252844,-0.00066635484,0.008450319,0.0019512079,-0.04597687,4989,4989,0
125574674,125574367,3932170,3932170,0.00039275078,-0.00062007736,-0.00043747912,0.0064390055,0.012573636,-0.053376578,4990,4990,0
126078750,126078378,3932170,3932170,0.00075502926,-0.00023622833,-0.00043268234,0.0016920594,-0.014233315,-0.051039077,4962,4962,0
126577831,126577546,3932170,3932170,0.00043386198,-0.00035249777,-0.00016250245,0.0023455408,-0.0058923117,-0.05435603,4977,4977,0
127076606,127076349,3932170,3932170,0.00010011284,0.0002602352,-0.00012924118,0.0010473656,0.0046579246,-0.046811964,4977,4977,0
127575553,127575306,3932170,3932170,0.0014026838,0.00078253326,-0.0010467422,0.0024845712,-0.0021036312,-0.048489835,4990,4990,0
128074549,128074298,3932170,3932170,-0.0006422639,0.00088853936,0.0008668878,-0.002173511,0.010954614,-0.05755618,4984,4984,0
128578640,128578273,3932170,3932170,-0.0038968818,-0.00029551017,-0.0007451622,0.0032340274,0.017323926,-0.053019766,4993,4993,0
129077553,129077258,3932170,3932170,0.0035038814,0.00022371215,-9.5489784e-05,-0.006405218,-0.018879833,-0.05175899,4988,4988,0
129576591,129576340,3932170,3932170,-0.0018530518,-0.0003358264,-0.0001134156,0.003944355,0.016697666,-0.053992685,4971,4971,0
130075732,130075439,3932170,3932170,0.0034162255,-0.00034128316,-0.00062291935,0.0035693666,-0.008299045,-0.041864205,4964,4964,0
130579469,130579210,3932170,3932170,-0.0028240697,-0.0026849965,4.7653673e-05,-0.0009494756,-0.00026697307,-0.050899744,4990,4990,0
131073540,131073208,3932170,3932170,0.00062373345,0.00027735205,-9.791707e-05,-0.0013931857,-0.006341608,-0.054783747,4990,4990,0
131577766,131577188,3932170,3932170,0.0010678713,-0.0025055213,0.00021863806,0.0011383438,-0.0061236103,-0.046326354,4986,4986,0
132076500,132076172,3932170,3932170,0.00095803285,-0.0011561661,-0.00025136775,0.0013764265,0.005387868,-0.05366351,4986,4986,0
132575795,132575162,3932170,3932170,-0.00017862195,0.0007358633,0.00015157282,-0.0005790449,0.00713136,-0.048360493,4990,4990,0
133074508,133074221,3932170,3932170,0.00017733326,0.00037153083,-0.0004621684,0.007724309,0.0026671544,-0.05060683,4964,4964,0
133578736,133578303,3932170,3932170,-0.0017676505,0.0023801643,0.0011062747,-0.009781468,-0.00014209095,-0.05192199,4965,4965,0
134077430,134077113,3932170,3932170,-0.0006723124,0.0005014085,0.00017396251,-0.00036869486,0.0051030926,-0.0445976,4989,4989,0
134576414,134576105,3932170,3932170,-0.000100266814,0.00081766065,0.00019545034,8.941096e-05,-0.0023903113,-0.05427501,4995,4995,0
135075336,135075087,3932170,3932170,-0.00025655748,-0.00027219026,0.0003002332,0.005762075,-0.005635673,-0.045187753,4990,4990,0
135574327,135574075,3932170,3932170,-0.0011997287,0.00039383484,5.7327037e-05,-0.0028209216,-0.006922167,-0.053535167,4989,4989,0
