timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
96568119,96567294,396825,0.1649551,0.7330867,-0.69293934,nan,0,0
97575282,97574406,396825,0.17392972,0.73037595,-0.6945063,nan,0,0
98569763,98568829,396825,0.1806607,0.73200244,-0.6930818,nan,0,0
99575683,99574822,396825,0.17318185,0.7336288,-0.6930818,nan,0,0
100571528,100570673,396825,0.15747623,0.734171,-0.69293934,nan,0,0
101577277,101576449,396825,0.15747623,0.734171,-0.69336677,nan,0,0
102571695,102570862,396825,0.16345932,0.73037595,-0.69279695,nan,0,0
103567498,103566668,396825,0.1649551,0.734171,-0.69350916,nan,0,0
104573359,104572532,396825,0.16719875,0.72766536,-0.6936516,nan,0,0
105579309,105578341,396825,0.15897201,0.78567344,-0.7406599,nan,0,0
106574911,106574083,396825,0.16794664,0.7379659,-0.69635814,nan,0,0
107569774,107568949,396825,0.16794664,0.7217019,-0.6922271,nan,0,0
108576338,108575508,396825,0.15448469,0.7347131,-0.69593084,nan,0,0
109571285,109570459,396825,0.17243396,0.73254454,-0.6957884,nan,0,0
110577105,110576278,396825,0.1597199,0.7455557,-0.7060447,nan,0,0
111572836,111572005,396825,0.17916492,0.73254454,-0.69593084,nan,0,0
112578794,112577900,396825,0.18963532,0.79976887,-0.7204321,nan,0,0
113573429,113572551,396825,0.17542548,0.73254454,-0.6956459,nan,0,0
114569052,114568207,396825,0.14102274,0.73254454,-0.69735533,nan,0,0
115575003,115574140,396825,0.09764539,0.71736485,-0.69835246,nan,0,0
116569535,116568686,396825,0.093905956,0.71031713,-0.6979251,nan,0,0
117576691,117575826,396825,0.07745247,0.73254454,-0.7214292,nan,0,0
118571294,118570456,396825,0.08941865,0.70489585,-0.69835246,nan,0,0
119577052,119576164,396825,0.07221728,0.74230295,-0.7457881,nan,0,0
120572889,120572063,396825,0.09091441,0.67724717,-0.6962157,nan,0,0
121578767,121577923,396825,0.082687676,0.76127744,-0.6776973,nan,0,0
122573317,122572480,396825,0.0811919,0.68971616,-0.69806755,nan,0,0
123580205,123579331,396825,0.082687676,0.75856686,-0.67997646,nan,0,0
124574768,124573934,396825,0.0759567,0.69025826,-0.69735533,nan,0,0
125569527,125568702,396825,0.08717499,0.7244125,-0.6684381,nan,0,0
126576427,126575573,396825,0.080444016,0.74718213,-0.73966277,nan,0,0
127570981,127570139,396825,0.09091441,0.68971616,-0.69806755,nan,0,0
128576873,128576046,396825,0.08717499,0.755314,-0.71701336,nan,0,0
129572826,129571992,396825,0.0864271,0.67941564,-0.69821,nan,0,0
130578441,130577575,396825,0.091662295,0.7347131,-0.6546205,nan,0,0
131574289,131573430,396825,0.08343556,0.6989324,-0.71231246,nan,0,0
132569136,132568290,396825,0.09465384,0.68266845,-0.6972129,nan,0,0
133574880,133574003,396825,0.078948244,0.7265811,-0.73838073,nan,0,0
134570133,134569308,396825,0.09465384,0.6842948,-0.69593084,nan,0,0
135576304,135575475,396825,0.0811919,0.77754146,-0.7003467,nan,0,0
136570884,136570058,396825,0.08418344,0.68212634,-0.69735533,nan,0,0
137566860,137565877,396825,0.09839327,0.6832106,-0.6957884,nan,0,0
138572539,138571713,396825,0.07820036,0.6853791,-0.69593084,nan,0,0
139578487,139577588,396825,0.08792287,0.69839025,-0.6852471,nan,0,0
140574170,140573345,396825,0.06847785,0.73959225,-0.7457881,nan,0,0
141568955,141568130,396825,0.09315807,0.68917406,-0.6962157,nan,0,0
142574661,142573835,396825,0.0811919,0.76127744,-0.7192925,nan,0,0
143570605,143569756,396825,0.08493133,0.69134253,-0.69735533,nan,0,0
144576396,144575433,396825,0.07820036,0.78621554,-0.6974978,nan,0,0
145570928,145570081,396825,0.08343556,0.69134253,-0.69664305,nan,0,0
146577956,146577128,396825,0.09016653,0.68971616,-0.69635814,nan,0,0
147572661,147571835,396825,0.07146939,0.72007555,-0.72399336,nan,0,0
148567175,148566318,396825,0.09091441,0.6886319,-0.69635814,nan,0,0
149574254,149573426,396825,0.07520882,0.7732043,-0.70561737,nan,0,0
150568930,150568104,396825,0.07820036,0.6886319,-0.69806755,nan,0,0
151575518,151574693,396825,0.07371304,0.7786257,-0.6979251,nan,0,0
152570497,152569639,396825,0.0759567,0.6880898,-0.69692796,nan,0,0
153576370,153575543,396825,0.08343556,0.787842,-0.69635814,nan,0,0
154571699,154570875,396825,0.0759567,0.717907,-0.72342354,nan,0,0
155577775,155576937,396825,0.07520882,0.78242064,-0.69906473,nan,0,0
156572568,156571743,396825,0.08792287,0.7574826,-0.7227113,nan,0,0
157579558,157578731,396825,0.07371304,0.78079426,-0.69906473,nan,0,0
158574232,158573311,396825,0.07745247,0.78404707,-0.69835246,nan,0,0
159568704,159567877,396825,0.08867076,0.68971616,-0.69607323,nan,0,0
160575826,160574997,396825,0.08941865,0.68917406,-0.69521856,nan,0,0
161570462,161569609,396825,0.06473842,0.7114014,-0.7221415,nan,0,0
162576440,162575610,396825,0.0707215,0.7835049,-0.6984949,nan,0,0
163571926,163571090,396825,0.08493133,0.7607354,-0.71915007,nan,0,0
164577878,164577052,396825,0.08418344,0.6870055,-0.69692796,nan,0,0
165572537,165571620,396825,0.07446094,0.7786257,-0.6979251,nan,0,0
166568150,166567323,396825,0.078948244,0.68971616,-0.69635814,nan,0,0
167574081,167573256,396825,0.07371304,0.7802521,-0.69877976,nan,0,0
168579967,168579115,396825,0.0759567,0.7759151,-0.6993496,nan,0,0
169575715,169574855,396825,0.07670459,0.7791678,-0.69906473,nan,0,0
170570246,170569410,396825,0.07221728,0.74230295,-0.7429391,nan,0,0
171577226,171576401,396825,0.123821385,0.72061765,-0.657327,nan,0,0
172572021,172571157,396825,0.05875533,0.8019374,-0.69692796,nan,0,0
173577687,173576800,396825,0.07745247,0.78621554,-0.6992072,nan,0,0
174573542,174572677,396825,0.07371304,0.76615673,-0.6989223,nan,0,0
175579506,175578679,396825,0.07446094,0.75097704,-0.69877976,nan,0,0
176573995,176573081,396825,0.08193979,0.7558562,-0.6955035,nan,0,0
177569714,177568887,396825,0.079696134,0.73254454,-0.7200048,nan,0,0
178575703,178574862,396825,0.07446094,0.75422984,-0.6974978,nan,0,0
179570390,179569539,396825,0.07820036,0.7601933,-0.6974978,nan,0,0
180577220,180576395,396825,0.0707215,0.75802475,-0.69821,nan,0,0
181571840,181570945,396825,0.07745247,0.75477195,-0.6996345,nan,0,0
182577770,182576932,396825,0.07670459,0.7558562,-0.6967855,nan,0,0
183573583,183572633,396825,0.07446094,0.76344603,-0.69735533,nan,0,0
184568151,184567308,396825,0.0811919,0.717907,-0.74222684,nan,0,0
185574190,185573320,396825,0.0759567,0.759109,-0.69977695,nan,0,0
186580871,186580020,396825,0.079696134,0.70923287,-0.65561765,nan,0,0
187575522,187574697,396825,0.079696134,0.75477195,-0.69650066,nan,0,0
188570238,188569413,396825,0.060998987,0.76236176,-0.701059,nan,0,0
189577332,189576506,396825,0.08941865,0.7596511,-0.69607323,nan,0,0
190571915,190570935,396825,0.082687676,0.76127744,-0.69650066,nan,0,0
191578479,191577625,396825,0.09091441,0.7536877,-0.6970704,nan,0,0
192573695,192572863,396825,0.08193979,0.75422984,-0.69607323,nan,0,0
193579347,193578512,396825,0.06922573,0.72332835,-0.66915035,nan,0,0
194574736,194573858,396825,0.08343556,0.7601933,-0.69593084,nan,0,0
195569789,195568962,396825,0.060998987,0.7569405,-0.7006317,nan,0,0
196575658,196574769,396825,0.07446094,0.755314,-0.69778264,nan,0,0
197571487,197570644,396825,0.07296516,0.7563983,-0.69863737,nan,0,0
198577114,198576258,396825,0.09241019,0.7336288,-0.69863737,nan,0,0
199571761,199570903,396825,0.09241019,0.726039,-0.69863737,nan,0,0
200578943,200578078,396825,0.11335099,0.67019945,-0.65533274,nan,0,0
201573332,201572467,396825,0.108115785,0.7189913,-0.69835246,nan,0,0
202568139,202567310,396825,0.11409887,0.7184491,-0.69650066,nan,0,0
203575259,203574405,396825,0.110359445,0.7151963,-0.69692796,nan,0,0
204569663,204568834,396825,0.107367896,0.717907,-0.6974978,nan,0,0
205575596,205574771,396825,0.12082984,0.7151963,-0.69635814,nan,0,0
206571525,206570644,396825,0.10288059,0.7157385,-0.6984949,nan,0,0
207577291,207576397,396825,0.10961155,0.6908004,-0.675703,nan,0,0
208571718,208570861,396825,0.10362847,0.7244125,-0.6956459,nan,0,0
209578691,209577861,396825,0.12531716,0.64146644,-0.68125856,nan,0,0
210573491,210572664,396825,0.11409887,0.7151963,-0.69821,nan,0,0
211568150,211567262,396825,0.120081946,0.7162806,-0.6970704,nan,0,0
212575082,212574256,396825,0.110359445,0.7157385,-0.69835246,nan,0,0
213569643,213568816,396825,0.123073496,0.7184491,-0.69650066,nan,0,0
214576587,214575757,396825,0.11409887,0.6696573,-0.6581817,nan,0,0
215571273,215570424,396825,0.10138481,0.7217019,-0.6970704,nan,0,0
216577326,216576479,396825,0.12980448,0.6344188,-0.6845349,nan,0,0
217572895,217572070,396825,0.16121566,0.7059801,-0.6970704,nan,0,0
218567703,218566876,396825,0.16196354,0.70977503,-0.6974978,nan,0,0
223576861,223576035,396825,0.1642072,0.62032336,-0.6932243,nan,0,0
224571446,224570611,396825,0.17243396,0.643635,-0.6719993,nan,0,0
225577194,225576325,396825,0.17093816,0.6338766,-0.6819708,nan,0,0
226572801,226571975,396825,0.16794664,0.62032336,-0.6939365,nan,0,0
227578745,227577878,396825,0.17392972,0.6197812,-0.69422144,nan,0,0
228573474,228572612,396825,0.15298893,0.71194357,-0.69877976,nan,0,0
229569198,229568319,396825,0.16196354,0.7108593,-0.69821,nan,0,0
230575186,230574315,396825,0.16345932,0.6539355,-0.6638797,nan,0,0
231569687,231568833,396825,0.13952698,0.7189913,-0.69650066,nan,0,0
232576773,232575873,396825,0.16794664,0.6268289,-0.69422144,nan,0,0
233571194,233570258,396825,0.15298893,0.71302783,-0.6979251,nan,0,0
234577888,234577039,396825,0.16645086,0.623034,-0.6950761,nan,0,0
235572961,235572135,396825,0.1799128,0.6154442,-0.69607323,nan,0,0
236567624,236566670,396825,0.17168607,0.7059801,-0.69650066,nan,0,0
237574438,237573583,396825,0.13952698,0.6333345,-0.69293934,nan,0,0
238569269,238568405,396825,0.17392972,0.6495984,-0.6704324,nan,0,0
239575124,239574259,396825,0.16046779,0.6246604,-0.69350916,nan,0,0
240570723,240569869,396825,0.16645086,0.6246604,-0.6937941,nan,0,0
241576646,241575822,396825,0.1537368,0.6197812,-0.6956459,nan,0,0
242571392,242570507,396825,0.16271143,0.6994745,-0.68339527,nan,0,0
243567172,243566305,396825,0.1642072,0.70923287,-0.69821,nan,0,0
244572826,244571923,396825,0.15822412,0.66315174,-0.65390825,nan,0,0
245567732,245566908,396825,0.1537368,0.7157385,-0.6972129,nan,0,0
246574720,246573852,396825,0.15822412,0.6214076,-0.694079,nan,0,0
247569093,247568257,396825,0.13803121,0.7184491,-0.6957884,nan,0,0
248574932,248574088,396825,0.15897201,0.6192391,-0.6943639,nan,0,0
249570917,249570088,396825,0.15747623,0.6246604,-0.6930818,nan,0,0
250576734,250575851,396825,0.15523258,0.6246604,-0.69336677,nan,0,0
251571157,251570256,396825,0.15747623,0.6886319,-0.67541814,nan,0,0
252578138,252577309,396825,0.14551006,0.6452614,-0.7154464,nan,0,0
253572821,253571971,396825,0.1649551,0.62411827,-0.69336677,nan,0,0
254568390,254567506,396825,0.16645086,0.623034,-0.6937941,nan,0,0
255574416,255573591,396825,0.16719875,0.623034,-0.6936516,nan,0,0
256580413,256579585,396825,0.14625795,0.7124857,-0.6955035,nan,0,0
257576124,257575268,396825,0.14326642,0.6235761,-0.6939365,nan,0,0
258570819,258569984,396825,0.14700584,0.6235761,-0.6939365,nan,0,0
259576665,259575838,396825,0.1746776,0.64146644,-0.70632964,nan,0,0
260572577,260571720,396825,0.21730708,0.6430929,-0.6926545,nan,0,0
261578302,261577400,396825,0.2120719,0.7065222,-0.7134521,nan,0,0
262572860,262572025,396825,0.22777748,0.6452614,-0.6937941,nan,0,0
263579794,263578948,396825,0.21356764,0.7227862,-0.6947912,nan,0,0
264574646,264573758,396825,0.23301269,0.64471924,-0.69293934,nan,0,0
265569117,265568292,396825,0.21730708,0.6875476,-0.65561765,nan,0,0
266576101,266575274,396825,0.21955074,0.668573,-0.71259737,nan,0,0
267570947,267570111,396825,0.23076902,0.6430929,-0.69208467,nan,0,0
268576646,268575689,396825,0.21880285,0.69134253,-0.7328252,nan,0,0
269572403,269571546,396825,0.22329018,0.6463457,-0.6919422,nan,0,0
270578423,270577587,396825,0.20833246,0.72332835,-0.69293934,nan,0,0
271572963,271572070,396825,0.22553381,0.6463457,-0.6919422,nan,0,0
272568677,272567851,396825,0.21581133,0.6815842,-0.65504783,nan,0,0
273574554,273573727,396825,0.21506344,0.6495984,-0.6957884,nan,0,0
274570091,274569266,396825,0.22702959,0.6544776,-0.68795365,nan,0,0
275576270,275575376,396825,0.20758457,0.6886319,-0.71402186,nan,0,0
276570867,276569998,396825,0.22329018,0.6387558,-0.6906602,nan,0,0
277577485,277576661,396825,0.21730708,0.72387046,-0.69350916,nan,0,0
278572616,278571731,396825,0.22852539,0.6430929,-0.69151485,nan,0,0
279578363,279577535,396825,0.21655919,0.72387046,-0.6945063,nan,0,0
280574064,280573180,396825,0.22927324,0.65556186,-0.71217006,nan,0,0
281568685,281567810,396825,0.23450844,0.6615253,-0.6734238,nan,0,0
282574637,282573714,396825,0.2262817,0.6777893,-0.7294064,nan,0,0
283570306,283569456,396825,0.2262817,0.643635,-0.69208467,nan,0,0
284576243,284575417,396825,0.21880285,0.7227862,-0.69279695,nan,0,0
285570972,285570118,396825,0.22927324,0.6474299,-0.69123,nan,0,0
286578017,286577191,396825,0.23824787,0.68212634,-0.67442095,nan,0,0
287572550,287571683,396825,0.22852539,0.668573,-0.6926545,nan,0,0
288567215,288566379,396825,0.22478595,0.6777893,-0.68994796,nan,0,0
289574153,289573327,396825,0.23675212,0.7189913,-0.71915007,nan,0,0
290579843,290579012,396825,0.23301269,0.6658624,-0.69123,nan,0,0
291574490,291573665,396825,0.22329018,0.7363395,-0.70818144,nan,0,0
292570498,292569665,396825,0.23450844,0.6680309,-0.6913724,nan,0,0
293576328,293575466,396825,0.23899576,0.7065222,-0.6551903,nan,0,0
294570783,294569957,396825,0.23002113,0.6680309,-0.6905177,nan,0,0
295566876,295566018,396825,0.24198733,0.66694665,-0.6905177,nan,0,0
296572656,296571783,396825,0.23002113,0.71194357,-0.73311013,nan,0,0
297579143,297578298,396825,0.23600423,0.6680309,-0.6923696,nan,0,0
298574253,298573423,396825,0.23376055,0.7574826,-0.6909451,nan,0,0
299568741,299567916,396825,0.23525634,0.6712837,-0.6913724,nan,0,0
300575841,300574909,396825,0.22777748,0.75151914,-0.6926545,nan,0,0
301570479,301569655,396825,0.25993657,0.6490563,-0.6939365,nan,0,0
302576291,302575438,396825,0.23450844,0.6691152,-0.68980545,nan,0,0
303572223,303571398,396825,0.22329018,0.7249547,-0.71886516,nan,0,0
304577785,304576947,396825,0.22329018,0.66694665,-0.68994796,nan,0,0
305572614,305571757,396825,0.23376055,0.73579735,-0.7083239,nan,0,0
306568508,306567639,396825,0.21581133,0.6815842,-0.6895206,nan,0,0
307574200,307573358,396825,0.23301269,0.7488085,-0.69165736,nan,0,0
308579868,308579035,396825,0.24123943,0.67236793,-0.6888083,nan,0,0
309576102,309575258,396825,0.22702959,0.7520613,-0.6922271,nan,0,0
310570581,310569749,396825,0.24572675,0.6994745,-0.7285517,nan,0,0
311576209,311575324,396825,0.23301269,0.7520613,-0.6926545,nan,0,0
312572328,312571480,396825,0.21805497,0.74718213,-0.69080263,nan,0,0
313578016,313577189,396825,0.24572675,0.7065222,-0.65704215,nan,0,0
314572666,314571737,396825,0.23899576,0.7254968,-0.66915035,nan,0,0
315579516,315578657,396825,0.23301269,0.6609832,-0.68980545,nan,0,0
316574153,316573301,396825,0.2262817,0.74772424,-0.6919422,nan,0,0
317569720,317568895,396825,0.22852539,0.70923287,-0.7329677,nan,0,0
318575838,318574925,396825,0.23376055,0.75802475,-0.6932243,nan,0,0
319570579,319569751,396825,0.23974365,0.73959225,-0.7110305,nan,0,0
320577490,320576602,396825,0.23525634,0.7526034,-0.6932243,nan,0,0
321572243,321571323,396825,0.21805497,0.7558562,-0.6913724,nan,0,0
322577893,322577046,396825,0.23974365,0.6918847,-0.6737087,nan,0,0
323573763,323572927,396825,0.23974365,0.67453647,-0.69165736,nan,0,0
324568633,324567771,396825,0.22702959,0.71194357,-0.7301187,nan,0,0
325574298,325573470,396825,0.23525634,0.7455557,-0.68296796,nan,0,0
326570087,326569257,396825,0.22478595,0.76236176,-0.69336677,nan,0,0
327576096,327575183,396825,0.2262817,0.7563983,-0.69123,nan,0,0
328570620,328569765,396825,0.22329018,0.7748308,-0.69279695,nan,0,0
329577587,329576699,396825,0.23824787,0.67019945,-0.69108754,nan,0,0
330572304,330571480,396825,0.22254229,0.7601933,-0.69151485,nan,0,0
331578180,331577267,396825,0.23600423,0.7412187,-0.67755485,nan,0,0
332573908,332573080,396825,0.23076902,0.7574826,-0.69293934,nan,0,0
333579569,333578731,396825,0.24049154,0.67453647,-0.69251204,nan,0,0
334574421,334573571,396825,0.23974365,0.7406765,-0.67541814,nan,0,0
335570220,335569395,396825,0.22553381,0.7639882,-0.69279695,nan,0,0
340579208,340578296,396825,0.24647461,0.6842948,-0.68296796,nan,0,0
341573970,341573144,396825,0.23750001,0.73579735,-0.66402215,nan,0,0
342568670,342567793,396825,0.22403806,0.7504349,-0.6698626,nan,0,0
343575289,343574371,396825,0.24049154,0.7569405,-0.69293934,nan,0,0
344570274,344569445,396825,0.2120719,0.77428865,-0.69108754,nan,0,0
345575953,345575120,396825,0.23675212,0.6777893,-0.69080263,nan,0,0
346571899,346571073,396825,0.23974365,0.676705,-0.69080263,nan,0,0
347577800,347576967,396825,0.23899576,0.7417608,-0.6724267,nan,0,0
348572329,348571504,396825,0.22852539,0.75802475,-0.69251204,nan,0,0
349568242,349567415,396825,0.19412264,0.7694095,-0.68909323,nan,0,0
350573997,350573148,396825,0.18215646,0.7748308,-0.6872414,nan,0,0
351568539,351567685,396825,0.1746776,0.78187853,-0.6858169,nan,0,0
