timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
61557467,4259850,4325386,0,0,0,0,0,0.023998436,0.0013607901,4.9972454e-07,1007,977
62485838,4259850,4325386,0,0,0,0,0,0.023235438,0.0016485752,3.5206347e-07,1007,977
63532962,4259850,4325386,0,0,0,0,0,0.023930289,0.0013660929,2.8484794e-07,1007,977
64575955,4259850,4325386,0,0,0,0,0,0.024803711,0.0016056976,2.7694339e-06,1007,977
65513417,4259850,4325386,0,0,0,0,0,0.02348539,0.0014743467,4.7361755e-06,1007,977
66560430,4259850,4325386,0,0,0,0,0,0.023471441,0.0013664917,1.5274169e-06,1007,977
67498088,4259850,4325386,0,0,0,0,0,0.023216482,0.0013484695,4.3205335e-07,1007,977
68545694,4259850,4325386,0,0,0,0,0,0.026678536,0.0013305,2.4927513e-07,1007,977
69483156,4259850,4325386,0,0,0,0,0,0.02609724,0.001996182,4.799687e-07,1007,977
70530841,4259850,4325386,0,0,0,0,0,0.023354333,0.0015056963,2.5825423e-07,1007,977
71576490,4259850,4325386,0,0,0,0,0,0.02563282,0.0017620118,3.0655696e-07,1007,977
72509038,4259850,4325386,0,0,0,0,0,0.03241286,0.00154123,2.9391254e-07,1007,977
73551683,4259850,4325386,0,0,0,0,0,0.026361931,0.0014490366,2.6293344e-07,1007,977
74579650,4259850,4325386,0,0,0,0,0,0.02994248,0.0019145398,1.205857e-06,1007,977
75522177,4259850,4325386,0,0,0,0,0,0.020098131,0.0011575919,1.2505299e-06,1007,977
76570019,4259850,4325386,0,0,0,0,0,0.023858001,0.0013989754,1.9251931e-06,1007,977
77512178,4259850,4325386,0,0,0,0,0,0.024867505,0.0015605476,1.7094482e-06,1007,977
78554776,4259850,4325386,0,0,0,0,0,0.020872649,0.0013401185,2.5308982e-06,1007,977
79497329,4259850,4325386,0,0,0,0,0,0.025902076,0.0015484672,1.7991013e-06,1007,977
80539632,4259850,4325386,0,0,0,0,0,0.02311212,0.0018159953,3.3753938e-06,1007,977
81482366,4259850,4325386,0,0,0,0,0,0.02642919,0.0016112154,8.085544e-07,1007,977
82515353,4259850,4325386,0,0,0,0,0,0.023329819,0.0014836869,2.6194605e-06,1007,977
83557212,4259850,4325386,0,0,0,0,0,0.019965433,0.0012616409,2.3317364e-06,1007,977
84498780,4259850,4325386,0,0,0,0,0,0.026340017,0.0016661139,2.3192526e-06,1007,977
85536204,4259850,4325386,0,0,0,0,0,0.02703301,0.0017018492,2.2656573e-06,1007,977
86474487,4259850,4325386,0,0,0,0,0,0.025509557,0.0017910913,5.4712764e-06,1007,977
87507081,4259850,4325386,0,0,0,0,0,0.023310477,0.0015615774,3.9231904e-06,1007,977
88554268,4259850,4325386,0,0,0,0,0,0.023795707,0.0016851355,3.3612844e-06,1007,977
89486928,4259850,4325386,0,0,0,0,0,0.025824519,0.0016918638,2.3881912e-06,1007,977
90524932,4259850,4325386,0,0,0,0,0,0.028211294,0.0015644678,4.193164e-06,1007,977
91562252,4259850,4325386,0,0,0,0,0,0.026885021,0.0018290066,5.184763e-06,1007,977
92504890,4259850,4325386,0,0,0,0,0,0.023052579,0.0011068488,2.5607098e-06,1007,977
93542281,4259850,4325386,0,0,0,0,0,0.020205997,0.0013766923,2.6556365e-06,1007,977
94480362,4259850,4325386,0,0,0,0,0,0.026038392,0.0014638187,1.9307588e-06,1007,977
95517633,4259850,4325386,0,0,0,0,0,0.030044308,0.0020942462,3.495244e-06,1007,977
96561568,4259850,4325386,0,0,0,0,0,0.02711059,0.0014406363,2.4303697e-06,1007,977
97493450,4259850,4325386,0,0,0,0,0,0.021385865,0.0013275346,2.1372575e-06,1007,977
98540857,4259850,4325386,0,0,0,0,0,0.029364202,0.0015284513,1.4261337e-06,1007,977
99473699,4259850,4325386,0,0,0,0,0,0.026130399,0.0016268471,1.8786798e-06,1007,977
100515962,4259850,4325386,0,0,0,0,0,0.02111525,0.0012014469,2.3100276e-06,1007,977
101553852,4259850,4325386,0,0,0,0,0,0.02746203,0.0016729945,3.3383687e-06,1007,977
102491586,4259850,4325386,0,0,0,0,0,0.024296463,0.0016246134,3.2063635e-06,1007,977
103534209,4259850,4325386,0,0,0,0,0,0.02473508,0.0016846297,2.5103682e-06,1007,977
104476327,4259850,4325386,0,0,0,0,0,0.022906696,0.0017233441,3.4049933e-06,1007,977
105518501,4259850,4325386,0,0,0,0,0,0.02879976,0.0017095153,3.0618748e-06,1007,977
106555415,4259850,4325386,0,0,0,0,0,0.02444668,0.0016127373,3.0553786e-06,1007,977
107488619,4259850,4325386,0,0,0,0,0,0.023813408,0.0016023272,3.3477802e-06,1007,977
108531018,4259850,4325386,0,0,0,0,0,0.023528486,0.0015502047,4.0903838e-06,1007,977
109578721,4259850,4325386,0,0,0,0,0,0.027574837,0.0016015543,2.915996e-06,1007,977
110516185,4259850,4325386,0,0,0,0,0,0.026560599,0.0014866554,6.565485e-07,1007,977
111563471,4259850,4325386,0,0,0,0,0,0.024691187,0.0014732629,5.224077e-07,1007,977
112496345,4259850,4325386,0,0,0,0,0,0.025918983,0.0015577554,1.0642875e-06,1007,977
113538555,4259850,4325386,0,0,0,0,0,0.027592279,0.001713593,1.9376255e-06,1007,977
114575985,4259850,4325386,0,0,0,0,0,0.025515247,0.001425567,2.5518561e-06,1007,977
115514216,4259850,4325386,0,0,0,0,0,0.026673598,0.0013656452,2.6033388e-06,1007,977
116551814,4259850,4325386,0,0,0,0,0,0.024005804,0.001372334,9.634562e-07,1007,977
117489259,4259850,4325386,0,0,0,0,0,0.025305329,0.0013667734,7.2779625e-07,1007,977
118526497,4259850,4325386,0,0,0,0,0,0.023482848,0.001525572,3.826462e-07,1007,977
119564137,4259850,4325386,0,0,0,0,0,0.024438303,0.0013976785,1.0989131e-06,1007,977
120506949,4259850,4325386,0,0,0,0,0,0.024995541,0.0015719562,1.7239321e-06,1007,977
121552664,4259850,4325386,0,0,0,0,0,0.02730426,0.0013928543,2.552682e-06,1007,977
122495318,4259850,4325386,0,0,0,0,0,0.027260419,0.0016649549,2.386667e-06,1007,977
123532982,4259850,4325386,0,0,0,0,0,0.025755119,0.0015324039,2.0794218e-06,1007,977
124570144,4259850,4325386,0,0,0,0,0,0.027556635,0.0017317352,1.8493417e-06,1007,977
125513190,4259850,4325386,0,0,0,0,0,0.029028941,0.0018161688,2.2694517e-06,1007,977
126554750,4259850,4325386,0,0,0,0,0,0.02462109,0.0016275889,1.3414198e-06,1007,977
127492453,4259850,4325386,0,0,0,0,0,0.023706893,0.0015699782,2.1455103e-06,1007,977
128529924,4259850,4325386,0,0,0,0,0,0.026605207,0.0014947393,3.0423073e-06,1007,977
129562278,4259850,4325386,0,0,0,0,0,0.023595845,0.0015570087,2.2450872e-06,1007,977
130505267,4259850,4325386,0,0,0,0,0,0.027391335,0.0016153466,2.4251294e-06,1007,977
131552024,4259850,4325386,0,0,0,0,0,0.022004146,0.0015279779,2.1540461e-06,1007,977
132493946,4259850,4325386,0,0,0,0,0,0.02510416,0.0012571446,1.742499e-06,1007,977
133536354,4259850,4325386,0,0,0,0,0,0.027041536,0.0015643906,1.5894076e-06,1007,977
134568306,4259850,4325386,0,0,0,0,0,0.020931607,0.0012761251,1.4051516e-06,1007,977
135511310,4259850,4325386,0,0,0,0,0,0.021287251,0.0012075732,9.137938e-07,1007,977
136548694,4259850,4325386,0,0,0,0,0,0.019760171,0.0015156334,3.2629246e-06,1007,977
137486161,4259850,4325386,0,0,0,0,0,0.02720202,0.0017369451,2.2435875e-06,1007,977
138533489,4259850,4325386,0,0,0,0,0,0.024808167,0.001660995,2.1808064e-06,1007,977
139570954,4259850,4325386,0,0,0,0,0,0.026099542,0.0017292555,2.1471424e-06,1007,977
140499726,4259850,4325386,0,0,0,0,0,0.024922146,0.0015438093,1.7124407e-06,1007,977
141542011,4259850,4325386,0,0,0,0,0,0.028352825,0.0017484735,1.8554056e-06,1007,977
142578468,4259850,4325386,0,0,0,0,0,0.021792369,0.001310098,1.6481628e-06,1007,977
143516080,4259850,4325386,0,0,0,0,0,0.02090277,0.0013895528,1.5984152e-06,1007,977
144558680,4259850,4325386,0,0,0,0,0,0.02485144,0.0011567103,1.0921686e-06,1007,977
145491444,4259850,4325386,0,0,0,0,0,0.02224655,0.0013917135,8.7091337e-07,1007,977
146531603,4259850,4325386,0,0,0,0,0,0.025826814,0.0015011902,1.6868964e-06,1007,977
147574005,4259850,4325386,0,0,0,0,0,0.025460854,0.0016069212,1.919448e-06,1007,977
148512190,4259850,4325386,0,0,0,0,0,0.022655034,0.0014865175,2.2834565e-06,1007,977
149550213,4259850,4325386,0,0,0,0,0,0.029830666,0.0018420448,3.485229e-06,1007,977
150488237,4259850,4325386,0,0,0,0,0,0.026728436,0.0016631815,2.982591e-06,1007,977
151535209,4259850,4325386,0,0,0,0,0,0.026160251,0.0017813582,9.69759e-07,1007,977
152478220,4259850,4325386,0,0,0,0,0,0.025149366,0.0016917434,3.5073163e-07,1007,977
153521087,4259850,4325386,0,0,0,0,0,0.022370534,0.00163605,2.2050515e-06,1007,977
154558420,4259850,4325386,0,0,0,0,0,0.02925486,0.0020458975,3.2746916e-06,1007,977
155500865,4259850,4325386,0,0,0,0,0,0.028000658,0.0016243036,2.302197e-06,1007,977
156547242,4259850,4325386,0,0,0,0,0,0.036627874,0.0017229697,2.4457509e-06,1007,977
157579873,4259850,4325386,0,0,0,0,0,0.026864247,0.0016533657,1.6599237e-06,1007,977
158517960,4259850,4325386,0,0,0,0,0,0.027228173,0.0016108261,1.9277202e-06,1007,977
159557516,4259850,4325386,0,0,0,0,0,0.024908982,0.0017405747,3.1864267e-06,1007,977
160485483,4259850,4325386,0,0,0,0,0,0.030614266,0.0020767504,2.053806e-06,1007,977
161528280,4259850,4325386,0,0,0,0,0,0.028474938,0.0017490239,3.84095e-06,1007,977
162570958,4259850,4325386,0,0,0,0,0,0.02765848,0.0012508803,2.229793e-06,1007,977
163513018,4259850,4325386,0,0,0,0,0,0.025168538,0.0014585418,7.905231e-07,1007,977
164559809,4259850,4325386,0,0,0,0,0,0.024684034,0.0018469358,4.0205597e-07,1007,977
165502506,4259850,4325386,0,0,0,0,0,0.023736464,0.0016369991,9.506158e-07,1007,977
166544944,4259850,4325386,0,0,0,0,0,0.022226803,0.0016981848,2.320394e-06,1007,977
167483410,4259850,4325386,0,0,0,0,0,0.025174048,0.0014404975,1.5933275e-06,1007,977
168530781,4259850,4325386,0,0,0,0,0,0.025040826,0.0012581003,2.1354242e-06,1007,977
169573318,4259850,4325386,0,0,0,0,0,0.023651376,0.001518088,1.1513785e-06,1007,977
170501078,4259850,4325386,0,0,0,0,0,0.023163984,0.0014094095,4.0878152e-07,1007,977
171543487,4259850,4325386,0,0,0,0,0,0.027126271,0.0018566935,9.864189e-07,1007,977
172476390,4259850,4325386,0,0,0,0,0,0.024029877,0.0014114289,4.36582e-07,1007,977
173512582,4259850,4325386,0,0,0,0,0,0.02243739,0.0015673913,3.905801e-07,1007,977
174555122,4259850,4325386,0,0,0,0,0,0.022170603,0.001294477,2.4072544e-06,1007,977
175492559,4259850,4325386,0,0,0,0,0,0.025085455,0.0011218739,1.1232127e-06,1007,977
176525120,4259850,4325386,0,0,0,0,0,0.026306326,0.0013299213,1.640478e-06,1007,977
177568069,4259850,4325386,0,0,0,0,0,0.02998848,0.0013897668,1.7464578e-06,1007,977
178496307,4259850,4325386,0,0,0,0,0,0.025766786,0.00115034,2.0118346e-06,1007,977
179538630,4259850,4325386,0,0,0,0,0,0.02660719,0.0017198297,2.5762463e-06,1007,977
180481320,4259850,4325386,0,0,0,0,0,0.025548585,0.0016373869,3.07808e-06,1007,977
181523795,4259850,4325386,0,0,0,0,0,0.024644084,0.0012381122,1.5300221e-06,1007,977
182566236,4259850,4325386,0,0,0,0,0,0.025891116,0.0015510329,3.4499476e-06,1007,977
183503982,4259850,4325386,0,0,0,0,0,0.027195593,0.0018569496,3.9040874e-06,1007,977
184541388,4259850,4325386,0,0,0,0,0,0.02499254,0.0014910965,1.7963359e-06,1007,977
185483899,4259850,4325386,0,0,0,0,0,0.029008048,0.0019188208,1.8070558e-06,1007,977
186531418,4259850,4325386,0,0,0,0,0,0.02597688,0.0014905846,1.5359336e-06,1007,977
187474547,4259850,4325386,0,0,0,0,0,0.02788637,0.0018110992,2.2387858e-06,1007,977
188520889,4259850,4325386,0,0,0,0,0,0.025305757,0.0017133219,3.6138977e-06,1007,977
189562323,4259850,4325386,0,0,0,0,0,0.021774005,0.0017062837,2.8245474e-06,1007,977
190499927,4259850,4325386,0,0,0,0,0,0.02550883,0.0012910021,3.4028128e-06,1007,977
191542371,4259850,4325386,0,0,0,0,0,0.02570695,0.0015034497,2.486025e-06,1007,977
192484528,4259850,4325386,0,0,0,0,0,0.03171322,0.0016395157,4.1246935e-06,1007,977
193531412,4259850,4325386,0,0,0,0,0,0.024012575,0.0014354358,2.9760236e-06,1007,977
194573837,4259850,4325386,0,0,0,0,0,0.024416445,0.0015587987,3.454686e-06,1007,977
195511708,4259850,4325386,0,0,0,0,0,0.021993468,0.0013923657,2.6569257e-06,1007,977
196554728,4259850,4325386,0,0,0,0,0,0.023699408,0.0016065104,2.6136884e-06,1007,977
197496142,4259850,4325386,0,0,0,0,0,0.02688469,0.0016457493,1.5937012e-06,1007,977
198538671,4259850,4325386,0,0,0,0,0,0.024567759,0.0015644529,2.914164e-06,1007,977
199481356,4259850,4325386,0,0,0,0,0,0.022994908,0.0015123247,1.3959313e-06,1007,977
200524294,4259850,4325386,0,0,0,0,0,0.024653401,0.0013363239,1.0116659e-06,1007,977
201566465,4259850,4325386,0,0,0,0,0,0.023588682,0.0012748752,4.291914e-07,1007,977
202504135,4259850,4325386,0,0,0,0,0,0.025188295,0.0012796217,3.5881988e-07,1007,977
203552394,4259850,4325386,0,0,0,0,0,0.024221184,0.0015181021,2.6506211e-06,1007,977
204489221,4259850,4325386,0,0,0,0,0,0.028257536,0.0015953205,2.551772e-06,1007,977
205536204,4259850,4325386,0,0,0,0,0,0.025039306,0.0014680155,2.2685747e-06,1007,977
206578804,4259850,4325386,0,0,0,0,0,0.027100442,0.0013763981,3.398304e-06,1007,977
207521501,4259850,4325386,0,0,0,0,0,0.02652162,0.0017525811,4.897369e-06,1007,977
208559476,4259850,4325386,0,0,0,0,0,0.025627306,0.00159874,1.9265815e-06,1007,977
209496339,4259850,4325386,0,0,0,0,0,0.02263936,0.0014176626,3.305662e-06,1007,977
210538854,4259850,4325386,0,0,0,0,0,0.029461954,0.0015597105,1.7710131e-06,1007,977
211476427,4259850,4325386,0,0,0,0,0,0.025931118,0.0016313511,2.5796016e-06,1007,977
212518866,4259850,4325386,0,0,0,0,0,0.023730785,0.0011602908,1.8570626e-06,1007,977
213551487,4259850,4325386,0,0,0,0,0,0.02694193,0.0016574692,2.2591032e-06,1007,977
214489632,4259850,4325386,0,0,0,0,0,0.022635145,0.0016970525,2.2532809e-06,1007,977
215526906,4259850,4325386,0,0,0,0,0,0.019134143,0.0009876369,1.1587122e-06,1007,977
216574264,4259850,4325386,0,0,0,0,0,0.026644262,0.0013135453,1.8499776e-06,1007,977
217512118,4259850,4325386,0,0,0,0,0,0.02583302,0.0015864453,2.7938922e-06,1007,977
218559316,4259850,4325386,0,0,0,0,0,0.027230484,0.0015318515,7.557762e-07,1007,977
223555558,4259850,4325386,0,0,0,0,0,0.024097232,0.0014879751,2.4500323e-06,1007,977
224498270,4259850,4325386,0,0,0,0,0,0.02667851,0.001604883,2.4026479e-06,1007,977
225535518,4259850,4325386,0,0,0,0,0,0.025260879,0.0012578192,1.5045632e-06,1007,977
226478208,4259850,4325386,0,0,0,0,0,0.02639501,0.0011292516,2.0231844e-06,1007,977
227515663,4259850,4325386,0,0,0,0,0,0.02626352,0.0011534404,2.4159974e-06,1007,977
228558051,4259850,4325386,0,0,0,0,0,0.0244216,0.0016118851,4.732783e-06,1007,977
229500925,4259850,4325386,0,0,0,0,0,0.024620123,0.0017436035,4.0615882e-06,1007,977
230543612,4259850,4325386,0,0,0,0,0,0.028565044,0.0013633338,9.880772e-07,1007,977
231571221,4259850,4325386,0,0,0,0,0,0.019105367,0.0014473546,5.0210843e-07,1007,977
232509142,4259850,4325386,0,0,0,0,0,0.022822216,0.0013942135,9.4729285e-07,1007,977
233546474,4259850,4325386,0,0,0,0,0,0.024944663,0.0018606297,1.9279857e-06,1007,977
234478967,4259850,4325386,0,0,0,0,0,0.023838857,0.0015587205,3.2956177e-06,1007,977
235526243,4259850,4325386,0,0,0,0,0,0.026596162,0.0014722064,3.228237e-06,1007,977
236563887,4259850,4325386,0,0,0,0,0,0.026816746,0.0016203488,8.2759465e-07,1007,977
237496900,4259850,4325386,0,0,0,0,0,0.02424877,0.0013292347,3.381569e-07,1007,977
238529452,4259850,4325386,0,0,0,0,0,0.025474507,0.0010494668,8.992619e-07,1007,977
239572471,4259850,4325386,0,0,0,0,0,0.02330723,0.0013587414,2.1801495e-06,1007,977
240514468,4259850,4325386,0,0,0,0,0,0.02416624,0.0014030563,1.5105607e-06,1007,977
241552309,4259850,4325386,0,0,0,0,0,0.026560172,0.0013800934,2.9809191e-06,1007,977
242480682,4259850,4325386,0,0,0,0,0,0.026425049,0.0014707543,3.5078579e-06,1007,977
243522926,4259850,4325386,0,0,0,0,0,0.029639192,0.0015402155,7.7691095e-07,1007,977
244555020,4259850,4325386,0,0,0,0,0,0.023014048,0.001425485,3.5769378e-07,1007,977
245492535,4259850,4325386,0,0,0,0,0,0.023486212,0.0013431243,2.5551384e-07,1007,977
246539793,4259850,4325386,0,0,0,0,0,0.027003055,0.0014321096,3.50848e-07,1007,977
247481606,4259850,4325386,0,0,0,0,0,0.022818888,0.0011791761,2.3352568e-07,1007,977
248519049,4259850,4325386,0,0,0,0,0,0.02186241,0.0011367527,1.9605412e-07,1007,977
249561446,4259850,4325386,0,0,0,0,0,0.023834009,0.001568509,2.7727071e-07,1007,977
250499268,4259850,4325386,0,0,0,0,0,0.02371543,0.001612252,3.7537245e-07,1007,977
251547023,4259850,4325386,0,0,0,0,0,0.023633603,0.0014655691,2.9557685e-07,1007,977
252478935,4259850,4325386,0,0,0,0,0,0.023365092,0.001201976,8.3721346e-07,1007,977
253521131,4259850,4325386,0,0,0,0,0,0.025855293,0.0013141935,1.3460008e-06,1007,977
254568809,4259850,4325386,0,0,0,0,0,0.023080457,0.0015025523,2.7962649e-06,1007,977
255506225,4259850,4325386,0,0,0,0,0,0.026136847,0.0016723216,4.009218e-06,1007,977
256543690,4259850,4325386,0,0,0,0,0,0.031302843,0.0018058296,8.7887094e-07,1007,977
257480824,4259850,4325386,0,0,0,0,0,0.025466543,0.0016086875,1.6911245e-06,1007,977
258517794,4259850,4325386,0,0,0,0,0,0.025269717,0.0013839656,9.36964e-07,1007,977
259565445,4259850,4325386,0,0,0,0,0,0.025937399,0.0011907642,2.797557e-06,1007,977
260498087,4259850,4325386,0,0,0,0,0,0.023678666,0.0012356127,2.1849519e-06,1007,977
261540365,4259850,4325386,0,0,0,0,0,0.020214831,0.0015896057,7.463116e-07,1007,977
262478016,4259850,4325386,0,0,0,0,0,0.023645869,0.00122403,1.6449126e-06,1007,977
263520560,4259850,4325386,0,0,0,0,0,0.026734384,0.0014546933,2.154366e-06,1007,977
264557839,4259850,4325386,0,0,0,0,0,0.025089853,0.0014885693,2.0376908e-06,1007,977
265500474,4259850,4325386,0,0,0,0,0,0.02352425,0.0018630065,2.7498697e-06,1007,977
266538043,4259850,4325386,0,0,0,0,0,0.025278015,0.0018298727,3.4434424e-06,1007,977
267481101,4259850,4325386,0,0,0,0,0,0.025270138,0.0015617249,2.5938975e-06,1007,977
268523212,4259850,4325386,0,0,0,0,0,0.02333045,0.0016379106,3.4710022e-06,1007,977
269555441,4259850,4325386,0,0,0,0,0,0.022019746,0.0017271361,2.9586997e-06,1007,977
270498061,4259850,4325386,0,0,0,0,0,0.026059886,0.001307545,2.5899376e-06,1007,977
271535042,4259850,4325386,0,0,0,0,0,0.023915607,0.0016307231,4.3276764e-06,1007,977
272577460,4259850,4325386,0,0,0,0,0,0.023831375,0.0016473217,3.3439064e-06,1007,977
273510590,4259850,4325386,0,0,0,0,0,0.020716807,0.0011784089,1.944303e-06,1007,977
274557007,4259850,4325386,0,0,0,0,0,0.022440562,0.0015196971,2.187885e-06,1007,977
275490556,4259850,4325386,0,0,0,0,0,0.02480502,0.0015093466,2.4110957e-06,1007,977
276523145,4259850,4325386,0,0,0,0,0,0.023335366,0.0014688281,2.7328565e-06,1007,977
277569546,4259850,4325386,0,0,0,0,0,0.021600345,0.0014931662,2.266804e-06,1007,977
278507231,4259850,4325386,0,0,0,0,0,0.027745837,0.0018299171,3.685921e-06,1007,977
279544353,4259850,4325386,0,0,0,0,0,0.028724238,0.0018893054,5.0687977e-06,1007,977
280486327,4259850,4325386,0,0,0,0,0,0.024850676,0.0017431753,2.806484e-06,1007,977
281524066,4259850,4325386,0,0,0,0,0,0.022026954,0.0013843997,2.424321e-06,1007,977
282566169,4259850,4325386,0,0,0,0,0,0.020823026,0.0015351585,2.354648e-06,1007,977
283503844,4259850,4325386,0,0,0,0,0,0.022791207,0.0016358502,1.8088992e-06,1007,977
284546476,4259850,4325386,0,0,0,0,0,0.026509605,0.0013935023,2.0211394e-06,1007,977
285488934,4259850,4325386,0,0,0,0,0,0.025085144,0.0010945087,4.4641902e-07,1007,977
286531462,4259850,4325386,0,0,0,0,0,0.023215827,0.0014251007,1.7347505e-06,1007,977
287564387,4259850,4325386,0,0,0,0,0,0.022577802,0.0017599917,5.108156e-07,1007,977
288491989,4259850,4325386,0,0,0,0,0,0.021372993,0.0012654992,2.7969068e-07,1007,977
289539451,4259850,4325386,0,0,0,0,0,0.026079662,0.0019402979,8.56734e-07,1007,977
290572509,4259850,4325386,0,0,0,0,0,0.02722948,0.0015822421,7.253142e-07,1007,977
291515545,4259850,4325386,0,0,0,0,0,0.025430972,0.0017677255,5.7771354e-07,1007,977
292562407,4259850,4325386,0,0,0,0,0,0.024586728,0.0014389586,1.9897668e-06,1007,977
293499620,4259850,4325386,0,0,0,0,0,0.027381983,0.0014106446,1.837494e-06,1007,977
294542340,4259850,4325386,0,0,0,0,0,0.024432058,0.001618284,1.0730903e-06,1007,977
295480189,4259850,4325386,0,0,0,0,0,0.027368767,0.0014934053,2.09148e-06,1007,977
296526631,4259850,4325386,0,0,0,0,0,0.021679498,0.0014531731,2.079592e-06,1007,977
297564169,4259850,4325386,0,0,0,0,0,0.028572975,0.0016856077,1.5411637e-06,1007,977
298501228,4259850,4325386,0,0,0,0,0,0.020657742,0.0012406332,2.238715e-06,1007,977
299534156,4259850,4325386,0,0,0,0,0,0.020320179,0.0011652712,2.3072148e-06,1007,977
300576602,4259850,4325386,0,0,0,0,0,0.020080041,0.0013992776,6.856936e-07,1007,977
301519566,4259850,4325386,0,0,0,0,0,0.023037495,0.0012527342,4.5142437e-07,1007,977
302562645,4259850,4325386,0,0,0,0,0,0.027175711,0.0017019656,3.675813e-07,1007,977
303499331,4259850,4325386,0,0,0,0,0,0.022070998,0.001321833,3.2184403e-07,1007,977
304541339,4259850,4325386,0,0,0,0,0,0.025188036,0.0013776117,3.4092498e-06,1007,977
305478944,4259850,4325386,0,0,0,0,0,0.023372289,0.0015225372,1.057415e-06,1007,977
306521419,4259850,4325386,0,0,0,0,0,0.021661904,0.0014545324,4.6688504e-07,1007,977
307558836,4259850,4325386,0,0,0,0,0,0.024433725,0.001427605,2.3662328e-06,1007,977
308501839,4259850,4325386,0,0,0,0,0,0.029521003,0.0020062681,9.611261e-07,1007,977
309543882,4259850,4325386,0,0,0,0,0,0.029037064,0.0012086089,1.8202525e-06,1007,977
310481549,4259850,4325386,0,0,0,0,0,0.027680311,0.0010768662,2.875252e-06,1007,977
311524131,4259850,4325386,0,0,0,0,0,0.025181796,0.0011481665,1.9063219e-06,1007,977
312571453,4259850,4325386,0,0,0,0,0,0.024202954,0.0015792425,4.4363783e-06,1007,977
313509054,4259850,4325386,0,0,0,0,0,0.025105087,0.0013586032,2.4157557e-06,1007,977
314556518,4259850,4325386,0,0,0,0,0,0.02115027,0.0013384088,2.3459447e-06,1007,977
315494299,4259850,4325386,0,0,0,0,0,0.023307156,0.0014018648,2.3826315e-06,1007,977
316536587,4259850,4325386,0,0,0,0,0,0.021429028,0.0013369394,2.3825082e-06,1007,977
317577985,4259850,4325386,0,0,0,0,0,0.024920199,0.0013083658,1.567197e-06,1007,977
318518785,4259850,4325386,0,0,0,0,0,0.02528349,0.0014161693,2.2589925e-06,1007,977
319560572,4259850,4325386,0,0,0,0,0,0.024395285,0.0014631343,1.8014798e-06,1007,977
320498801,4259850,4325386,0,0,0,0,0,0.026074737,0.0016055325,1.7977984e-06,1007,977
