timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
36432807,-0.19146354,-0.057663705,0.008883198,0.0,0.0,-0.08
36457800,-0.17843607,-0.05577417,0.00836898,0.0,0.0,-0.08
36477514,-0.17744058,-0.056621995,0.008260199,0.0,0.0,-0.08
36497418,-0.17896968,-0.057967134,0.007906012,0.0,0.0,-0.08
36517156,-0.18133844,-0.058617946,0.0073355245,0.0,0.0,-0.08
36536994,-0.18366145,-0.058575843,0.007162329,0.0,0.0,-0.08
36556857,-0.18651085,-0.05796283,0.007039679,0.0,0.0,-0.08
36576823,-0.18836714,-0.056857955,0.0069650197,0.0,0.0,-0.08
36596613,-0.19055918,-0.05629225,0.006988599,0.0,0.0,-0.08
36616535,-0.19586138,-0.057457786,0.007218943,0.0,0.0,-0.08
36636433,-0.20146067,-0.058026012,0.007718117,0.0,0.0,-0.08
36656202,-0.20884737,-0.05872745,0.007839595,0.0,0.0,-0.08
36676117,-0.21342777,-0.05825691,0.0077024945,0.0,0.0,-0.08
36695992,-0.21793365,-0.057892617,0.0068217907,0.0,0.0,-0.08
36716020,-0.22062066,-0.05559597,0.0065518524,0.0,0.0,-0.08
36735786,-0.21954308,-0.053451575,0.006575335,0.0,0.0,-0.08
36755602,-0.2175433,-0.052946452,0.0070170416,0.0,0.0,-0.08
36780442,-0.21235056,-0.05622273,0.0037103733,0.0,0.0,-0.08
36795329,-0.21560238,-0.051607795,0.0074403305,0.0,0.0,-0.08
36815133,-0.21466325,-0.050352555,0.0076925103,0.0,0.0,-0.08
36839943,-0.21573919,-0.05918841,0.004183869,0.0,0.0,-0.08
36854915,-0.2144659,-0.050881635,0.007963255,0.0,0.0,-0.08
36874813,-0.21439534,-0.05115236,0.008009397,0.0,0.0,-0.08
36894655,-0.2154049,-0.05216489,0.00795466,0.0,0.0,-0.08
36919498,-0.22023048,-0.061470605,0.0040403027,0.0,0.0,-0.08
36934407,-0.21837062,-0.05004485,0.008222118,0.0,0.0,-0.08
36954275,-0.21705818,-0.04841942,0.008352274,0.0,0.0,-0.08
36979153,-0.22388935,-0.061602022,0.0037122264,0.0,0.0,-0.08
36994249,-0.21710046,-0.048660982,0.0071091726,0.0,0.0,-0.08
37013912,-0.21785657,-0.049254682,0.0069101546,0.0,0.0,-0.08
37038758,-0.22596171,-0.06604735,0.003438059,0.0,0.0,-0.08
37058583,-0.22671035,-0.06785267,0.0035620094,0.0,0.0,-0.08
37073526,-0.21800472,-0.05300924,0.0071325745,0.0,0.0,-0.08
37098293,-0.2268505,-0.06810274,0.004416443,0.0,0.0,-0.08
37118244,-0.22687164,-0.06689524,0.0047045476,0.0,0.0,-0.08
37133076,-0.21267954,-0.050553206,0.0077231727,0.0,0.0,-0.08
37157976,-0.22590141,-0.06510337,0.004347982,0.0,0.0,-0.08
37177845,-0.22416812,-0.06538994,0.004515757,0.0,0.0,-0.08
37197692,-0.22465271,-0.066391796,0.0045486474,0.0,0.0,-0.08
37217554,-0.22310102,-0.068273544,0.0048696827,0.0,0.0,-0.08
37237401,-0.22191343,-0.06969059,0.004790578,0.0,0.0,-0.08
37257394,-0.21863289,-0.07042764,0.0047240234,0.0,0.0,-0.08
37277065,-0.21707474,-0.069509655,0.004575629,0.0,0.0,-0.08
37296997,-0.21382047,-0.06894477,0.0049505625,0.0,0.0,-0.08
37316823,-0.2116427,-0.06767189,0.0054633715,0.0,0.0,-0.08
37336762,-0.20937178,-0.06589374,0.0056885392,0.0,0.0,-0.08
37356556,-0.20667183,-0.065231204,0.0058681187,0.0,0.0,-0.08
37376424,-0.20369901,-0.063645825,0.0061611924,0.0,0.0,-0.08
37396326,-0.20299034,-0.062142428,0.0066601085,0.0,0.0,-0.08
37416188,-0.20247538,-0.0597118,0.0071116467,0.0,0.0,-0.08
37436046,-0.20190144,-0.058356844,0.0075044613,0.0,0.0,-0.08
37455924,-0.20243374,-0.058653194,0.0072674635,0.0,0.0,-0.08
37475739,-0.20085509,-0.059117835,0.007213497,0.0,0.0,-0.08
37495549,-0.1980415,-0.05974339,0.007448283,0.0,0.0,-0.08
37515546,-0.1971067,-0.0588921,0.0078169545,0.0,0.0,-0.08
37535528,-0.19567993,-0.058583166,0.0076779616,0.0,0.0,-0.08
37555270,-0.19288093,-0.05766569,0.007592067,0.0,0.0,-0.08
37575171,-0.1932592,-0.057177752,0.0066795982,0.0,0.0,-0.08
37595030,-0.19154222,-0.056669064,0.006489169,0.0,0.0,-0.08
37619786,-0.21195036,-0.061999686,0.006712645,0.0,0.0,-0.08
37634709,-0.18895106,-0.060650744,0.00674556,0.0,0.0,-0.08
37654641,-0.18940379,-0.061907507,0.0065151094,0.0,0.0,-0.08
37679446,-0.20430484,-0.065078914,0.007527673,0.0,0.0,-0.08
37694381,-0.18827154,-0.06383475,0.005440637,0.0,0.0,-0.08
37714141,-0.19055559,-0.06379045,0.005133007,0.0,0.0,-0.08
37739005,-0.19717485,-0.06354177,0.007942626,0.0,0.0,-0.08
37758871,-0.19550757,-0.06175118,0.008711141,0.0,0.0,-0.08
37773823,-0.19680557,-0.06145958,0.006115281,0.0,0.0,-0.08
37798742,-0.19180676,-0.058985133,0.009180395,0.0,0.0,-0.08
37818563,-0.18823145,-0.057627596,0.009328785,0.0,0.0,-0.08
37833613,-0.20321283,-0.05858019,0.0061093913,0.0,0.0,-0.08
37858251,-0.18591648,-0.05701373,0.00931165,0.0,0.0,-0.08
37878161,-0.18397924,-0.056972414,0.009184088,0.0,0.0,-0.08
37897931,-0.18417954,-0.056924265,0.0082941335,0.0,0.0,-0.08
37917748,-0.18323219,-0.058626335,0.00795843,0.0,0.0,-0.08
37937635,-0.18300071,-0.060784455,0.0074542784,0.0,0.0,-0.08
37957507,-0.1827414,-0.061366774,0.007315518,0.0,0.0,-0.08
37977446,-0.18221247,-0.059965566,0.0070067258,0.0,0.0,-0.08
37997306,-0.18323602,-0.058068298,0.0069338926,0.0,0.0,-0.08
38017142,-0.18395351,-0.055721536,0.0076157027,0.0,0.0,-0.08
38037072,-0.18602449,-0.05423042,0.0082123745,0.0,0.0,-0.08
38057083,-0.18668285,-0.052577365,0.008705892,0.0,0.0,-0.08
38076717,-0.19161855,-0.05315332,0.008267476,0.0,0.0,-0.08
38096591,-0.1935828,-0.055107236,0.008113313,0.0,0.0,-0.08
38116454,-0.19641256,-0.057617854,0.00809923,0.0,0.0,-0.08
38136388,-0.2006633,-0.05952098,0.008164757,0.0,0.0,-0.08
38156264,-0.2045751,-0.05872949,0.008800047,0.0,0.0,-0.08
38176119,-0.20758137,-0.056528058,0.009844682,0.0,0.0,-0.08
38195984,-0.20965564,-0.053791836,0.010630853,0.0,0.0,-0.08
38215782,-0.21327811,-0.052972622,0.010542486,0.0,0.0,-0.08
38235647,-0.21476853,-0.053772405,0.009786716,0.0,0.0,-0.08
38255530,-0.21608594,-0.05375385,0.009159809,0.0,0.0,-0.08
38275573,-0.21838062,-0.052876577,0.008684553,0.0,0.0,-0.08
38295332,-0.22243595,-0.052715246,0.008510812,0.0,0.0,-0.08
38320300,-0.21330935,-0.057267103,0.002764892,0.0,0.0,-0.08
38335121,-0.22322303,-0.053791117,0.008127719,0.0,0.0,-0.08
38354910,-0.22493309,-0.054850258,0.007382786,0.0,0.0,-0.08
38379745,-0.21932447,-0.0561451,0.0025962617,0.0,0.0,-0.08
38394690,-0.22476906,-0.056332506,0.007725586,0.0,0.0,-0.08
38414653,-0.22732282,-0.056526512,0.0077457055,0.0,0.0,-0.08
38439414,-0.21869443,-0.052530505,0.004837047,0.0,0.0,-0.08
38459242,-0.21737936,-0.050098192,0.0050342157,0.0,0.0,-0.08
38474197,-0.22936922,-0.056329172,0.006987418,0.0,0.0,-0.08
38499033,-0.21647464,-0.04856534,0.005757694,0.0,0.0,-0.08
38518704,-0.21724203,-0.04816525,0.0062113376,0.0,0.0,-0.08
38533594,-0.22769101,-0.056158416,0.0067231823,0.0,0.0,-0.08
38558443,-0.21902266,-0.04922322,0.006252273,0.0,0.0,-0.08
38578403,-0.22012746,-0.05048664,0.0064150924,0.0,0.0,-0.08
38598338,-0.22293004,-0.05222893,0.0059019513,0.0,0.0,-0.08
38613313,-0.22537872,-0.05744259,0.0064879158,0.0,0.0,-0.08
38638056,-0.22472969,-0.054193065,0.0050633056,0.0,0.0,-0.08
38657883,-0.22418423,-0.05430834,0.0045235045,0.0,0.0,-0.08
38672794,-0.21860117,-0.053683706,0.0061736577,0.0,0.0,-0.08
38697585,-0.21867192,-0.05577256,0.0039399453,0.0,0.0,-0.08
38717471,-0.21492368,-0.05492345,0.0036097055,0.0,0.0,-0.08
38737392,-0.21596126,-0.053527996,0.0022108464,0.0,0.0,-0.08
38757221,-0.2159336,-0.05418956,0.0015766039,0.0,0.0,-0.08
38777023,-0.21716501,-0.055798307,0.0018159114,0.0,0.0,-0.08
38796897,-0.21720585,-0.055430874,0.0027037319,0.0,0.0,-0.08
38816715,-0.21740912,-0.05418994,0.0034050485,0.0,0.0,-0.08
38836620,-0.21839708,-0.053451777,0.0034324094,0.0,0.0,-0.08
38856655,-0.21920727,-0.05251126,0.0032586337,0.0,0.0,-0.08
38876551,-0.22056082,-0.05180509,0.0037721558,0.0,0.0,-0.08
38896338,-0.22211368,-0.049840383,0.0049754893,0.0,0.0,-0.08
38916208,-0.22317389,-0.048525978,0.0062962603,0.0,0.0,-0.08
38936068,-0.2234059,-0.047152072,0.0072665517,0.0,0.0,-0.08
38955898,-0.22391939,-0.04644614,0.007930635,0.0,0.0,-0.08
38975742,-0.2247228,-0.047985286,0.0078022894,0.0,0.0,-0.08
38995653,-0.22354223,-0.050430357,0.007744929,0.0,0.0,-0.08
39020452,-0.20303436,-0.054460347,0.00686373,0.0,0.0,-0.08
39035351,-0.22553813,-0.05371007,0.007461448,0.0,0.0,-0.08
39055161,-0.22439504,-0.056122072,0.0073172958,0.0,0.0,-0.08
39080035,-0.20764282,-0.058110062,0.007239883,0.0,0.0,-0.08
39094893,-0.21679789,-0.05656459,0.006240384,0.0,0.0,-0.08
39114852,-0.21313822,-0.053821336,0.005188206,0.0,0.0,-0.08
39134734,-0.20919913,-0.05183696,0.0046460107,0.0,0.0,-0.08
39159577,-0.2005634,-0.05068519,0.0073177605,0.0,0.0,-0.08
39174525,-0.20439754,-0.04991412,0.0061609424,0.0,0.0,-0.08
39194339,-0.20491052,-0.047066867,0.0074395956,0.0,0.0,-0.08
39219207,-0.19266605,-0.044336744,0.0076238373,0.0,0.0,-0.08
39234099,-0.20559564,-0.04489141,0.010136465,0.0,0.0,-0.08
39253822,-0.20643191,-0.046257768,0.011127497,0.0,0.0,-0.08
39278630,-0.1973104,-0.045207817,0.008502083,0.0,0.0,-0.08
39298490,-0.19965623,-0.04689417,0.009491913,0.0,0.0,-0.08
39313393,-0.20160082,-0.05026408,0.012520082,0.0,0.0,-0.08
39338281,-0.20634428,-0.04948914,0.010675291,0.0,0.0,-0.08
39358146,-0.21028695,-0.049470868,0.010418678,0.0,0.0,-0.08
39373066,-0.19497885,-0.05646514,0.012143527,0.0,0.0,-0.08
39398048,-0.20889568,-0.051167566,0.010192546,0.0,0.0,-0.08
39417920,-0.20706192,-0.05069734,0.010299466,0.0,0.0,-0.08
39437706,-0.20381466,-0.04948113,0.010772185,0.0,0.0,-0.08
39457576,-0.20278236,-0.049068637,0.010889251,0.0,0.0,-0.08
39477474,-0.19961517,-0.050151527,0.010739784,0.0,0.0,-0.08
39497338,-0.19800583,-0.050711665,0.010366276,0.0,0.0,-0.08
39517096,-0.19564801,-0.048500527,0.010352454,0.0,0.0,-0.08
39536933,-0.19256705,-0.045968607,0.011007119,0.0,0.0,-0.08
39556755,-0.19020046,-0.04544093,0.011713362,0.0,0.0,-0.08
39576635,-0.18697987,-0.04607041,0.011861025,0.0,0.0,-0.08
39596590,-0.18771867,-0.04529105,0.011890033,0.0,0.0,-0.08
39616561,-0.18956871,-0.04510861,0.012216631,0.0,0.0,-0.08
39636328,-0.19224791,-0.046594743,0.012558116,0.0,0.0,-0.08
39656226,-0.19667758,-0.047502194,0.01256401,0.0,0.0,-0.08
39676257,-0.20046914,-0.049681965,0.011964668,0.0,0.0,-0.08
39695979,-0.20623048,-0.051411655,0.011587353,0.0,0.0,-0.08
39715845,-0.20969073,-0.052731853,0.0118424315,0.0,0.0,-0.08
39735669,-0.21217963,-0.052740797,0.011589146,0.0,0.0,-0.08
39755579,-0.216301,-0.053116903,0.010826711,0.0,0.0,-0.08
39775329,-0.21921292,-0.051716983,0.010609418,0.0,0.0,-0.08
39795160,-0.22364269,-0.051471524,0.010796935,0.0,0.0,-0.08
39815038,-0.22497505,-0.052071773,0.011584432,0.0,0.0,-0.08
39834984,-0.22648558,-0.053200535,0.011778893,0.0,0.0,-0.08
39859837,-0.196816,-0.051531777,0.015117983,0.0,0.0,-0.08
39874764,-0.22840466,-0.055601016,0.011959266,0.0,0.0,-0.08
39894597,-0.2265483,-0.056803405,0.012438839,0.0,0.0,-0.08
39919467,-0.19718152,-0.054084867,0.01646468,0.0,0.0,-0.08
39934422,-0.22533354,-0.055413038,0.013432868,0.0,0.0,-0.08
39954392,-0.22590911,-0.05472715,0.013673681,0.0,0.0,-0.08
39979098,-0.19661686,-0.054261476,0.016312176,0.0,0.0,-0.08
39998907,-0.19777204,-0.05481373,0.01592506,0.0,0.0,-0.08
40013928,-0.22550583,-0.054697413,0.013025348,0.0,0.0,-0.08
40038686,-0.20288767,-0.056954667,0.015438387,0.0,0.0,-0.08
40058515,-0.20696607,-0.05677098,0.015427163,0.0,0.0,-0.08
40073339,-0.22247252,-0.05396773,0.013726829,0.0,0.0,-0.08
40098229,-0.21379836,-0.05520626,0.016371904,0.0,0.0,-0.08
40118052,-0.2142027,-0.055858135,0.017236443,0.0,0.0,-0.08
40137984,-0.2144478,-0.05731506,0.017644364,0.0,0.0,-0.08
40157831,-0.21667224,-0.0582297,0.01775286,0.0,0.0,-0.08
40177701,-0.21964118,-0.05601888,0.017550299,0.0,0.0,-0.08
40197632,-0.21980263,-0.054550964,0.017240487,0.0,0.0,-0.08
40217571,-0.21959327,-0.053227946,0.016837995,0.0,0.0,-0.09933728
40237321,-0.21742961,-0.053881563,0.017236117,0.0,0.0,-0.09831952
40257133,-0.21377136,-0.05412609,0.017752515,0.0,0.0,-0.09933728
40277100,-0.20897527,-0.051757447,0.018585982,0.0,0.0,-0.09933728
40296939,-0.20414786,-0.05083558,0.019059695,0.0,0.0,-0.10035503
40316846,-0.19812004,-0.05293731,0.019268705,0.0,0.0,-0.10137278
40336666,-0.19673555,-0.052492898,0.018760774,0.0,0.0,-0.111550294
40356457,-0.19781801,-0.047986794,0.018713437,0.0,0.0,-0.1156213
40376373,-0.19848101,-0.047006257,0.019188227,0.0,0.0,-0.1156213
40396262,-0.19875883,-0.043636046,0.020848827,0.0,0.0,-0.12579882
40416215,-0.2002193,-0.042902373,0.02214835,0.0,0.0,-0.13597633
40436005,-0.19744004,-0.042509474,0.02195076,0.0,0.0,-0.14310059
40455922,-0.20067626,-0.039271213,0.021258771,0.0,0.0,-0.14411834
40475761,-0.20628096,-0.03717024,0.020783631,0.0,0.0,-0.14818935
40495762,-0.21376038,-0.03963113,0.02089999,0.0,0.0,-0.16345562
40515403,-0.21731648,-0.041147776,0.020538105,0.0,0.0,-0.16345562
40535272,-0.20791654,-0.04400237,0.019241443,0.0,0.0,-0.16752663
40560230,-0.19889918,-0.040340967,0.020493716,0.0,0.0,-0.17566864
40575130,-0.20140941,-0.036812764,0.021110632,0.0,0.0,-0.17566864
40595030,-0.20464249,-0.03600273,0.022789374,0.0,0.0,-0.17770414
40619783,-0.18512803,-0.0346111,0.021541279,0.0,0.0,-0.17770414
40634647,-0.18823862,-0.035495717,0.021001011,0.0,0.0,-0.17770414
40654480,-0.19181257,-0.023853306,0.022983385,0.0,0.0,-0.17770414
40679274,-0.18338636,-0.031568643,0.020152574,0.0,0.0,-0.17872189
40699122,-0.18526454,-0.02120568,0.021918405,0.0,0.0,-0.17872189
40714008,-0.18477327,-0.013098773,0.02269385,0.0,0.0,-0.17872189
40738964,-0.17380425,-0.020834718,0.022970522,0.0,0.0,-0.18075739
40758916,-0.17577615,-0.017679702,0.023401065,0.0,0.0,-0.20416568
40773777,-0.17189275,-0.014553567,0.022920186,0.0,0.0,-0.20416568
40798670,-0.17159529,-0.0118596535,0.024485353,0.0,0.0,-0.20925443
40818534,-0.1750069,-0.013401312,0.022713339,0.0,0.0,-0.20925443
40838351,-0.16946633,-0.004531277,0.023673255,0.0,0.0,-0.21128994
40853317,-0.16402093,0.0012105345,0.02557649,0.0,0.0,-0.21230769
40878135,-0.16126482,-0.0074455193,0.024825605,0.0,0.0,-0.21230769
40897913,-0.15625125,0.0031564902,0.02827117,0.0,0.0,-0.21332544
40912728,-0.15474965,0.0009296677,0.025095057,0.0,0.0,-0.21332544
40937561,-0.15616249,0.015672782,0.026987202,0.0,0.0,-0.21739644
40957399,-0.15586977,0.014628401,0.025987675,0.0,0.0,-0.21739644
40977320,-0.14964616,0.026847092,0.028605914,0.0,0.0,-0.21739644
40997296,-0.1470459,0.017369017,0.02722256,0.0,0.0,-0.21739644
41017247,-0.09474753,0.027565116,0.028878938,0.0,0.0,-0.21739644
41037064,0.06486539,0.024117015,0.029634522,0.0,0.0,-0.2163787
41056875,0.09618202,0.03269004,0.030149065,0.0,0.0,-0.21536095
41076757,0.15330741,0.024880324,0.028603202,0.0,0.0,-0.2163787
41096570,0.1662401,0.0231875,0.026523853,0.0,0.0,-0.2163787
41116402,0.1664792,0.014918193,0.026671713,0.0,0.0,-0.21739644
41136290,0.16815162,0.008243823,0.026339129,0.0,0.0,-0.21739644
41156066,0.24681044,0.019761762,0.028519087,0.0,0.0,-0.2163787
41176001,0.3655508,0.021053845,0.027964523,0.0,0.0,-0.2163787
41195845,0.35977775,0.019853609,0.027723718,0.0,0.0,-0.21434319
41215749,0.311968,-0.003133422,0.024990221,0.0,0.0,-0.21332544
41235571,0.29207495,-0.0059724655,0.027052274,0.0,0.0,-0.21230769
41260510,0.2663284,-0.014299808,0.025674647,0.0,0.0,-0.21536095
41275386,0.16337779,-0.021942545,0.024727866,0.0,0.0,-0.22655621
41295397,0.0882575,-0.02019898,0.027927415,0.0,0.0,-0.22960947
41320123,-0.029866988,-0.02354106,0.028006924,0.0,0.0,-0.23164497
41335024,-0.025308369,-0.021143142,0.0289383,0.0,0.0,-0.23164497
41354949,-0.08106961,-0.031217983,0.026079621,0.0,0.0,-0.23164497
41379739,-0.15072149,-0.018555643,0.02839633,0.0,0.0,-0.23266272
41399518,-0.18077438,-0.019838125,0.026736667,0.0,0.0,-0.23368047
41414342,-0.17476168,-0.009506072,0.027488168,0.0,0.0,-0.23775148
41434214,-0.16850504,-0.00065492664,0.029843172,0.0,0.0,-0.24487573
41459033,-0.16391641,0.0041577406,0.03043686,0.0,0.0,-0.256071
41474007,-0.15766618,0.009293691,0.031318553,0.0,0.0,-0.256071
41493847,-0.15794343,0.009885366,0.030836234,0.0,0.0,-0.256071
41518728,-0.13976498,0.017990407,0.033342525,0.0,0.0,-0.2581065
41538618,-0.14807875,0.025198461,0.033781774,0.0,0.0,-0.25912425
41553604,-0.14323382,0.026559103,0.033220604,0.0,0.0,-0.25912425
41578383,-0.14801233,0.014229301,0.0330984,0.0,0.0,-0.25912425
41598218,-0.13499373,0.021158664,0.035795398,0.0,0.0,-0.25912425
41613165,-0.069053546,0.017959567,0.03439468,0.0,0.0,-0.25912425
41638003,-0.060833234,0.024198476,0.033524554,0.0,0.0,-0.25912425
41657794,-0.049662925,0.018713871,0.032177325,0.0,0.0,-0.25912425
41677642,-0.0053822505,0.026388079,0.03365015,0.0,0.0,-0.25912425
41697446,-0.0010009196,0.03875419,0.03447914,0.0,0.0,-0.25912425
41717314,0.20691869,0.042990405,0.034027707,0.0,0.0,-0.25912425
41737181,0.20841861,0.030844843,0.03304068,0.0,0.0,-0.25912425
41757240,0.23438555,0.036348913,0.034312055,0.0,0.0,-0.25912425
41777009,0.22829401,0.048258025,0.03578203,0.0,0.0,-0.25912425
41796876,0.24772245,0.035752323,0.03351773,0.0,0.0,-0.260142
41816820,0.28282732,0.032316282,0.032897845,0.0,0.0,-0.260142
41836777,0.27254716,0.03351722,0.033608228,0.0,0.0,-0.260142
41856479,0.3035079,0.025047872,0.033469517,0.0,0.0,-0.260142
41876376,0.31108528,0.005614131,0.031553563,0.0,0.0,-0.260142
41896178,0.29301313,0.0037299201,0.032453552,0.0,0.0,-0.260142
41916020,0.28446704,-0.011829577,0.031812288,0.0,0.0,-0.260142
41936036,0.27743858,-0.015568304,0.032160163,0.0,0.0,-0.26319528
41955753,0.22194943,-0.03364389,0.032153755,0.0,0.0,-0.27235502
41975776,0.17626575,-0.042765167,0.03330075,0.0,0.0,-0.2754083
41995612,0.17608854,-0.04006702,0.034141075,0.0,0.0,-0.2855858
42015457,0.2029275,-0.042241506,0.03470559,0.0,0.0,-0.29271007
42035317,0.21450906,-0.047142413,0.03193336,0.0,0.0,-0.29474556
42055266,0.19809717,-0.024788132,0.034780733,0.0,0.0,-0.2957633
42075161,0.20091878,-0.03192653,0.032661602,0.0,0.0,-0.2957633
42100072,0.2012423,-0.019271621,0.033886164,0.0,0.0,-0.2957633
42114883,0.20217367,-0.015215657,0.033361737,0.0,0.0,-0.2957633
42134663,0.20524858,-0.0103414105,0.03381586,0.0,0.0,-0.29678106
42159515,0.2026002,-0.009280345,0.035672948,0.0,0.0,-0.2977988
42174368,0.20270704,-0.010464023,0.036179155,0.0,0.0,-0.29881656
42194201,0.19654165,-0.017674673,0.03562352,0.0,0.0,-0.3028876
42219032,0.20221946,-0.011732204,0.035491355,0.0,0.0,-0.30594084
42238865,0.19764346,-0.027726993,0.03386939,0.0,0.0,-0.30899408
42253749,0.1890398,-0.03428031,0.033087097,0.0,0.0,-0.31102958
42278595,0.22387111,-0.029479505,0.03577372,0.0,0.0,-0.31611836
42298540,0.26761243,-0.03645493,0.03364354,0.0,0.0,-0.31815386
42313435,0.26706263,-0.032299854,0.034241244,0.0,0.0,-0.31815386
42338369,0.32630777,0.0086663505,0.034444313,0.0,0.0,-0.32426035
42358235,0.33728456,0.03911443,0.034788672,0.0,0.0,-0.32426035
42378213,0.326643,0.04115673,0.035211917,0.0,0.0,-0.32426035
42397817,0.3536463,0.02385955,0.034763556,0.0,0.0,-0.32426035
42417683,0.36909887,0.038539577,0.03588772,0.0,0.0,-0.3252781
42437598,0.35935143,0.023486016,0.035120632,0.0,0.0,-0.32629588
42457555,0.30296898,0.016526219,0.03550355,0.0,0.0,-0.32629588
42477431,0.26407644,0.0016115482,0.03501652,0.0,0.0,-0.3273136
42497233,0.25700969,0.0025882865,0.03558305,0.0,0.0,-0.3273136
42517057,0.27917454,-0.013339314,0.036268167,0.0,0.0,-0.32934913
42536883,0.28024864,-0.018435173,0.036225308,0.0,0.0,-0.35377514
42556752,0.25383693,-0.01566656,0.037063107,0.0,0.0,-0.35988164
42576680,0.23099104,-0.034202274,0.037649326,0.0,0.0,-0.36191717
42596492,0.17997007,-0.046801087,0.038128234,0.0,0.0,-0.3690414
42616377,0.1732716,-0.046419933,0.03651858,0.0,0.0,-0.37718344
42636338,0.17722361,-0.03944053,0.037939746,0.0,0.0,-0.3761657
42656122,0.15905392,-0.03754013,0.036590908,0.0,0.0,-0.37514794
42675966,0.16370308,-0.03568795,0.036740415,0.0,0.0,-0.37514794
42695870,0.14694402,-0.031523682,0.037052765,0.0,0.0,-0.37514794
42715789,0.1417016,-0.030591274,0.038018197,0.0,0.0,-0.37514794
42735599,0.1000983,-0.035604052,0.03695895,0.0,0.0,-0.37718344
42755502,0.082688086,-0.03402967,0.038249448,0.0,0.0,-0.37921894
42775391,0.043695398,-0.036056515,0.03748894,0.0,0.0,-0.3802367
42800195,0.033964723,-0.03698947,0.037737582,0.0,0.0,-0.3843077
42815049,0.040125165,-0.035177797,0.037986673,0.0,0.0,-0.3883787
42834830,0.06069428,-0.039076686,0.03768495,0.0,0.0,-0.3883787
42859728,0.04508282,-0.0368907,0.037544306,0.0,0.0,-0.39957398
42874687,0.045449056,-0.038186353,0.036810167,0.0,0.0,-0.39957398
42894586,0.051307265,-0.03288026,0.037478924,0.0,0.0,-0.39957398
42919433,0.085423894,-0.02798181,0.03782526,0.0,0.0,-0.39957398
