timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
131577933,-0.0058397534,-0.07093542,0.01899097,0.0
131776565,-0.008256433,-0.06749953,0.019343803,0.0
131976503,-0.009694031,-0.069455326,0.019790478,0.0
132178973,-0.007265328,-0.07248283,0.019801693,0.0
132378777,-0.006121847,-0.067979194,0.020143209,0.0
132578706,-0.0042914515,-0.07097898,0.020381369,0.0
132777383,-0.0044327057,-0.07478072,0.020053498,0.0
132977284,-0.0046282005,-0.071655884,0.019709345,0.0
133177214,-0.0044071344,-0.07344879,0.019527597,0.0
133375881,-0.0044133053,-0.075082764,0.019000705,0.0
133579514,-0.0034206298,-0.07360829,0.017555129,0.0
133778206,-0.003468852,-0.07860293,0.015615998,0.0
133978106,-0.0045026075,-0.080022894,0.014439275,0.0
134178020,-0.0038623959,-0.08152256,0.013609579,0.0
134376690,-0.0045914156,-0.08397299,0.013229542,0.0
134576608,-0.0037994934,-0.07852733,0.012673561,0.0
134780251,-0.0037176493,-0.08035563,0.012440143,0.0
134978922,-0.0032754815,-0.0777446,0.011994469,0.0
135178835,-0.0035410991,-0.08332747,0.011317348,0.0
135378753,-0.0034528682,-0.081204005,0.010735658,0.0
135577432,-0.0049852435,-0.079969496,0.010193187,0.0
135777342,-0.001248242,-0.076430045,0.009819143,0.0
135976231,-0.0045578782,-0.08064407,0.010015578,0.0
136179653,-0.0044754646,-0.08351411,0.011048936,0.0
136379570,-0.0037851252,-0.07646385,0.011377621,0.0
136579524,-0.004449658,-0.075128645,0.01235346,0.0
136778334,-0.0019832726,-0.086831495,0.0126375705,0.0
136978078,-0.0058185724,-0.08045458,0.012171837,0.0
137176756,-0.0035058295,-0.08232033,0.01169619,0.0
137376666,-0.0047033546,-0.080280915,0.011216281,0.0
137576709,-0.0037044913,-0.08158692,0.010646589,0.0
137778978,-0.0030157974,-0.077663206,0.010706155,0.0
137978898,-0.0034718143,-0.07567072,0.0109130265,0.0
138177568,-0.0034920962,-0.0838279,0.010882968,0.0
138377568,-0.0031274813,-0.08259563,0.010632192,0.0
138577395,-0.0021701807,-0.08221065,0.010352048,0.0
138777309,-0.0015397232,-0.08394126,0.010478396,0.0
138979712,-0.0015496963,-0.08171201,0.010150952,0.0
139177295,-0.0013100865,-0.075802565,0.010600155,0.0
139378299,-0.0010692461,-0.07723853,0.011385818,0.0
139578232,-0.0026681242,-0.08334225,0.012044621,0.0
139778140,-0.0020778081,-0.07908914,0.012075527,0.0
139976840,-0.0031964274,-0.08018945,0.012123797,0.0
140176717,-0.004030372,-0.08036387,0.012228041,0.0
140376631,-0.003585671,-0.08055675,0.0127776805,0.0
140579034,-0.0028746815,-0.08519198,0.013127496,0.0
140778953,-0.00333148,-0.08168715,0.013227501,0.0
140977620,-0.002793918,-0.08840579,0.013058301,0.0
141177550,-0.0021355872,-0.08449568,0.011940424,0.0
141377463,-0.0025953073,-0.08308041,0.011180201,0.0
141577371,-0.0028878823,-0.085327215,0.0102431495,0.0
141776041,-0.003265716,-0.081031844,0.009512286,0.0
141979687,-0.0042294497,-0.08308351,0.009750801,0.0
142178358,-0.0031081492,-0.08320039,0.010773187,0.0
142378281,-0.0008413134,-0.090517364,0.011965072,0.0
142578201,-2.1010343e-05,-0.08510806,0.012301329,0.0
142776867,-5.082385e-06,-0.08533871,0.012834294,0.0
142976778,0.0018631674,-0.09074938,0.013366758,0.0
143176703,0.004378665,-0.086432785,0.013296249,0.0
143379091,0.0044622906,-0.08711513,0.012783312,0.0
143579005,0.004390475,-0.0901914,0.011777181,0.0
143777872,0.0044492,-0.092584364,0.0098228995,0.0
143977597,0.00574609,-0.090759225,0.008402497,0.0
144178768,0.0066457894,-0.09041823,0.0070644063,0.0
144376191,0.007031539,-0.090442955,0.005960203,0.0
144576334,0.006543752,-0.09056877,0.004391464,0.0
144779748,0.0063627777,-0.09053825,0.002955399,0.0
144978429,0.0057890094,-0.09269705,0.0014455243,0.0
145178328,0.00579577,-0.09366779,0.00044163843,0.0
145377133,0.005453011,-0.09149994,-2.124716e-05,0.0
145576931,0.0050028022,-0.09245176,-2.6476377e-05,0.0
145776848,0.00558388,-0.09613082,4.545724e-05,0.0
145976767,0.005002306,-0.09222255,0.00036361843,0.0
146179267,0.0052772975,-0.09288684,0.00085647387,0.0
146379081,0.004908063,-0.097023,0.0012214804,0.0
146577745,0.005824669,-0.09284835,0.0010554643,0.0
146777657,0.005637344,-0.09161979,0.0012150824,0.0
146977632,0.0042179716,-0.09523166,0.001432578,0.0
147176246,0.0023558054,-0.09517264,0.0021994456,0.0
147379883,0.0026841874,-0.09172001,0.0029814383,0.0
147579805,0.0035269265,-0.097561285,0.0044142683,0.0
147778522,0.0036680766,-0.08960397,0.005142776,0.0
147978403,0.0043509174,-0.09586154,0.0064237146,0.0
148177068,0.005685863,-0.090533696,0.006745383,0.0
148376986,0.0052318424,-0.09008151,0.007469107,0.0
148576907,0.0056880363,-0.090865456,0.007422801,0.0
148779293,0.005083324,-0.0892178,0.007999288,0.0
148979212,0.005099673,-0.08765876,0.00822655,0.0
149179130,0.0041033137,-0.09484564,0.008432836,0.0
149379050,0.0053336616,-0.08698406,0.008717422,0.0
149577728,0.004840589,-0.08960487,0.009286427,0.0
149777635,0.006066825,-0.092355736,0.009783926,0.0
149976303,0.005372889,-0.092671394,0.009642866,0.0
150179951,0.0072925156,-0.08173708,0.009956731,0.0
150377390,0.006495572,-0.08563819,0.010781302,0.0
150578533,0.007449414,-0.08136795,0.011041327,0.0
150778458,0.007075865,-0.08234994,0.010907445,0.0
150977128,0.008361299,-0.07853612,0.011117974,0.0
151177049,0.009522914,-0.075859,0.011445019,0.0
151376954,0.009706812,-0.07450597,0.011762696,0.0
151579365,0.009877701,-0.07310371,0.012228164,0.0
151779266,0.009713362,-0.071740136,0.012944756,0.0
151979191,0.009515405,-0.07056235,0.01391016,0.0
152177856,0.008782534,-0.06918242,0.015052824,0.0
152377939,0.00863743,-0.0676186,0.016236208,0.0
152577706,0.008543287,-0.06641247,0.017282823,0.0
152776379,0.007887017,-0.06512531,0.018335976,0.0
152980027,0.0077897958,-0.06415614,0.019347219,0.0
153178823,0.009311262,-0.06509758,0.02025579,0.0
153378598,0.007940349,-0.06553017,0.020972185,0.0
153578510,0.004709477,-0.05815257,0.021508364,0.0
153777184,0.008123776,-0.058675785,0.02247878,0.0
153977204,0.008871365,-0.06758208,0.022518547,0.0
154177028,0.010226408,-0.0600338,0.02219172,0.0
154379420,0.010535241,-0.06238347,0.021721363,0.0
154579333,0.010010896,-0.06832977,0.02071682,0.0
154778085,0.010167045,-0.06676331,0.019431498,0.0
154977924,0.0095724305,-0.06751098,0.017925587,0.0
155177848,0.009127202,-0.06842743,0.0165602,0.0
155377760,0.00905144,-0.06399798,0.015734104,0.0
155576463,0.009044001,-0.06817292,0.015539912,0.0
155780070,0.009715227,-0.06629332,0.015346289,0.0
155978748,0.008352005,-0.075249895,0.015439538,0.0
156178658,0.009387563,-0.07031932,0.015315155,0.0
156378576,0.010060133,-0.074133925,0.015519257,0.0
156577261,0.011291669,-0.06923159,0.01609019,0.0
156777169,0.00963101,-0.0730584,0.016199224,0.0
156977087,0.009781522,-0.07569448,0.015808254,0.0
157175775,0.010434896,-0.074471265,0.014952023,0.0
157380647,0.010583588,-0.08009499,0.013862591,0.0
157579321,0.012085319,-0.07777945,0.012616826,0.0
157777982,0.011776366,-0.08006654,0.011450485,0.0
157977898,0.011294586,-0.0792914,0.010409542,0.0
158176571,0.010652008,-0.07728583,0.008914507,0.0
158376485,0.008887693,-0.07938132,0.0077549615,0.0
158576407,0.008308813,-0.075867504,0.0064015216,0.0
158778841,0.0071356148,-0.08189479,0.0061424165,0.0
158978722,0.006428372,-0.07837005,0.005536988,0.0
159178643,0.0059286044,-0.075761065,0.005184576,0.0
159377506,0.0050427075,-0.08262562,0.0052772295,0.0
159577231,0.003809228,-0.07723697,0.0049804444,0.0
159777148,0.002895986,-0.0786259,0.0055519715,0.0
159975821,0.0022309776,-0.07393702,0.005844053,0.0
160179615,0.00064717623,-0.080913745,0.0058082785,0.0
160379390,0.00031622377,-0.077496395,0.0055599464,0.0
160578051,-0.0004988837,-0.07786549,0.005563535,0.0
160777983,-0.0018987186,-0.07893057,0.0060386183,0.0
160976766,-0.0021433027,-0.07360847,0.0069028875,0.0
161176551,-0.0023729852,-0.07822478,0.0076596714,0.0
161380200,-0.0033339828,-0.07292501,0.009065151,0.0
161578901,-0.0021321147,-0.07346084,0.010448592,0.0
161778869,-0.0056151673,-0.0811313,0.011168102,0.0
161978712,-0.0021357003,-0.082749695,0.010794005,0.0
162177417,-0.0018584761,-0.07380008,0.010818665,0.0
162377295,-0.0026041623,-0.07394001,0.011506764,0.0
162577269,-0.003231528,-0.07021638,0.011951332,0.0
162779608,-0.0038344224,-0.06917041,0.0121656405,0.0
162979520,-0.003619103,-0.067653574,0.0120535735,0.0
163175729,-0.0032029853,-0.06672361,0.012183046,0.0
163378187,-0.003821092,-0.06597404,0.012528519,0.0
163578044,-0.0041312133,-0.06543605,0.013157186,0.0
163776703,-0.00438166,-0.06532872,0.013982675,0.0
163976618,-0.0036067949,-0.06556879,0.014908735,0.0
164179024,-0.00317486,-0.06571527,0.015819773,0.0
164378933,-0.0032778098,-0.06564698,0.01691663,0.0
164578843,-0.0039826864,-0.06570495,0.018159388,0.0
164778764,-0.0038335375,-0.065825045,0.01943072,0.0
164977444,-0.004652285,-0.06513371,0.020593993,0.0
165178610,-0.0056408052,-0.064210065,0.021419631,0.0
165377289,-0.00647395,-0.0654818,0.021659413,0.0
165579670,-0.0077899927,-0.06419461,0.021485882,0.0
165779587,-0.007860876,-0.06309639,0.020995853,0.0
165978266,-0.012870455,-0.061991457,0.01998369,0.0
166178179,-0.009585662,-0.062272444,0.018563312,0.0
166378088,-0.0058598677,-0.061342273,0.016904315,0.0
166576771,-0.007792725,-0.062379867,0.015392951,0.0
166776684,-0.015299741,-0.061748136,0.013184445,0.0
166979077,-0.01600463,-0.06233681,0.011226929,0.0
167179239,-0.016372852,-0.062470637,0.009724646,0.0
167378914,-0.014794482,-0.06156176,0.00853695,0.0
167577585,-0.012938313,-0.061133314,0.0075691342,0.0
167777499,-0.0126283625,-0.059898183,0.005877854,0.0
167977560,-0.020115294,-0.05842939,0.0034142039,0.0
168178586,-0.018134203,-0.056191724,0.001166756,0.0
168377267,-0.013008577,-0.055041492,-0.00011243572,0.0
168579648,-0.009634597,-0.055546425,-0.0007326687,0.0
168778444,-0.0124749765,-0.05501987,-0.0015194981,0.0
168978258,-0.017223924,-0.054792196,-0.0029054144,0.0
169178156,-0.012414345,-0.055153314,-0.0041925283,0.0
169376832,-0.01001699,-0.055649318,-0.0049219145,0.0
169576825,-0.009852747,-0.056221914,-0.0058743353,0.0
169776661,-0.010069251,-0.05667872,-0.0072765797,0.0
169979056,-0.010083089,-0.0573908,-0.00905076,0.0
170178984,-0.011184423,-0.057877406,-0.01108637,0.0
170377739,-0.012762407,-0.05833399,-0.013238543,0.0
170577563,-0.0131821055,-0.05863814,-0.014084428,0.0
170777479,-0.012878819,-0.05964503,-0.014043025,0.0
170976157,-0.013452782,-0.060091425,-0.01348271,0.0
171179823,-0.015219871,-0.060104772,-0.015403151,0.0
171379715,-0.015472045,-0.06134121,-0.016934227,0.0
171578383,-0.015290049,-0.06331683,-0.018325077,0.0
171778306,-0.013958781,-0.06543669,-0.019078655,0.0
171978232,-0.011957108,-0.065430485,-0.019138563,0.0
172176928,-0.0106510995,-0.062214803,-0.01832731,0.0
172376804,-0.010023493,-0.059103847,-0.016831279,0.0
172576729,-0.009081219,-0.056902107,-0.0149714695,0.0
172779146,-0.00830395,-0.05454448,-0.012971714,0.0
172979040,-0.0064284257,-0.054108273,-0.011044482,0.0
173177710,-0.0054639224,-0.054406665,-0.009578805,0.0
173377629,-0.0051682484,-0.054009896,-0.007807817,0.0
173577559,-0.00484647,-0.05382453,-0.0049730283,0.0
173776228,-0.004338659,-0.05285506,-0.005235113,0.0
173979870,-0.00373057,-0.052637886,-0.008569445,0.0
174179775,-0.0035679613,-0.052526657,-0.014759937,0.0
174378458,-0.0040273126,-0.052198775,-0.02174646,0.0
174578365,-0.0038432502,-0.052451834,-0.022589903,0.0
174778296,-0.0039907624,-0.05350736,-0.016666958,0.0
174977145,-0.003924887,-0.054066233,-0.010979017,0.0
175176872,-0.0053852955,-0.054678354,-0.007395578,0.0
175380523,-0.0061675105,-0.05483062,-0.005204398,0.0
175579202,-0.0053566457,-0.055376124,-0.004470008,0.0
175779276,-0.005691421,-0.05581766,-0.0049442374,0.0
175977777,-0.006558099,-0.055312894,-0.0060071037,0.0
176177708,-0.006959355,-0.05539004,-0.007210034,0.0
176377661,-0.005865564,-0.058913562,-0.008157841,0.0
176577667,-0.00785294,-0.052223403,-0.009201582,0.0
176779934,-0.006170451,-0.060281634,-0.00929925,0.0
176978598,-0.0070395027,-0.056322783,-0.009617148,0.0
177178523,-0.0064628464,-0.05778654,-0.009179511,0.0
177378513,-0.008005666,-0.061083816,-0.008567669,0.0
177577109,-0.00785468,-0.058006246,-0.007345556,0.0
177777023,-0.009085344,-0.059634358,-0.0052087293,0.0
177976948,-0.010413778,-0.06810023,-0.003285311,0.0
178179393,-0.009734172,-0.068117864,-0.0015481788,0.0
178379293,-0.0103091635,-0.06156088,0.00022843888,0.0
178579217,-0.009636183,-0.06718812,0.0021524122,0.0
178777859,-0.008513933,-0.06524148,0.004118085,0.0
178977780,-0.0064134547,-0.06764077,0.006092352,0.0
179177719,-0.0050513446,-0.06586695,0.007610866,0.0
179376387,-0.0047752736,-0.061407406,0.008403711,0.0
179579988,-0.0039270897,-0.0669494,0.00882275,0.0
179778673,-0.0026171778,-0.06454991,0.008754104,0.0
179978583,-0.00046641065,-0.07373533,0.0084182555,0.0
180178497,-0.0006359521,-0.06838759,0.007382029,0.0
180377174,-5.2680036e-05,-0.06812684,0.0070641483,0.0
180577088,2.722848e-05,-0.07644222,0.006020017,0.0
180777008,7.565574e-05,-0.072177805,0.0044935434,0.0
180979402,0.00041363513,-0.0719379,0.0031534503,0.0
181179312,0.00020102774,-0.07509922,0.0016446034,0.0
181379261,-0.00089209434,-0.07132154,0.00068039546,0.0
181577917,0.00029620648,-0.07580125,0.0008067181,0.0
181777870,-0.00042703262,-0.07581073,0.0008971953,0.0
181977771,-0.00025628228,-0.08113152,0.0015551356,0.0
182176415,0.00062260585,-0.08312921,0.0013406285,0.0
182380063,0.0010671979,-0.07591297,0.0011073912,0.0
182578736,0.003115786,-0.0716769,0.0020057433,0.0
182778858,0.0034621095,-0.07028078,0.0028108738,0.0
182978569,0.0064561395,-0.077714674,0.0027871686,0.0
183177251,0.0059014093,-0.079754554,0.0017374516,0.0
183377165,0.0049882485,-0.07025487,0.0007779273,0.0
183577219,0.0053262147,-0.06859138,0.00030530023,0.0
183779484,0.0051825764,-0.066630326,-0.0003890821,0.0
183979394,0.0037822,-0.06459772,-0.0011043127,0.0
184178066,0.0039935126,-0.06279372,-0.0015953702,0.0
184378087,0.0031865987,-0.06265789,-0.0017009617,0.0
184577894,0.0033083,-0.06103745,-0.0016177199,0.0
184776572,0.005036393,-0.05991843,-0.0007144457,0.0
184976484,0.004810096,-0.06190544,-0.00018566534,0.0
185180248,0.005185601,-0.061976757,0.0004808174,0.0
185378798,0.00482773,-0.06551778,0.000904698,0.0
185578714,0.005988316,-0.06484444,0.0010989304,0.0
185778633,0.005594652,-0.06360217,0.0008457027,0.0
185977370,0.0051892907,-0.06439772,0.0008895916,0.0
186177240,0.00493391,-0.06554567,0.0013123273,0.0
186377144,0.0043992195,-0.06650799,0.00156451,0.0
186579537,0.005058241,-0.07300314,0.0018522168,0.0
186779491,0.0042522727,-0.070154406,0.00226104,0.0
186978141,0.004543741,-0.06917353,0.0032011492,0.0
187178052,0.0052650995,-0.070606925,0.0048143403,0.0
187377959,0.0061431397,-0.071569085,0.006167361,0.0
187576646,0.007357767,-0.07312359,0.007273216,0.0
187776553,0.006884827,-0.07098419,0.0075114286,0.0
187980200,0.006461066,-0.07231562,0.0073749255,0.0
188178870,0.004915079,-0.07347437,0.0070202504,0.0
188378789,0.0055669467,-0.0816713,0.0060579823,0.0
188578708,0.0050739395,-0.08147011,0.0043937443,0.0
188777382,0.003933289,-0.07420425,0.0027324029,0.0
188977303,0.004042191,-0.0703605,0.0014009039,0.0
189178460,0.0046231737,-0.06884482,0.00025216167,0.0
189377137,0.0047021215,-0.07118703,-0.0012609335,0.0
189579525,0.0029402496,-0.062113922,-0.0029311439,0.0
189778207,0.002638938,-0.059036702,-0.0039844904,0.0
189978125,0.002860156,-0.064035475,-0.004629785,0.0
190178034,0.0012804932,-0.06950411,-0.0055303266,0.0
190376700,0.0015065685,-0.068038225,-0.0057760207,0.0
190576804,0.00026335052,-0.060799763,-0.0048738825,0.0
190776536,-0.0001299727,-0.06306673,-0.0034200118,0.0
190978931,0.00067594904,-0.071789406,-0.0026804185,0.0
191178877,0.0011747724,-0.06891382,-0.0016980504,0.0
191377669,0.0011029892,-0.06841365,0.00039578343,0.0
191577452,0.0021007943,-0.0739711,0.0019554186,0.0
191777365,0.0012424843,-0.06734119,0.0030068397,0.0
191977275,0.0017408004,-0.06566526,0.004318118,0.0
192179791,0.0023430986,-0.07694097,0.004836839,0.0
192377120,0.002269432,-0.07480597,0.004785015,0.0
192578270,0.0031563528,-0.07329921,0.005776094,0.0
192778198,0.0041182674,-0.07459624,0.0066286526,0.0
192978197,0.004030034,-0.0725952,0.006071141,0.0
193176774,0.0030864524,-0.0737754,0.0049444437,0.0
193376691,0.0021615142,-0.07290108,0.0030628727,0.0
193576607,0.0007810127,-0.07656602,0.0015188303,0.0
193779100,-4.6260924e-05,-0.083267495,-0.000744841,0.0
193978918,-0.0019048842,-0.08021587,-0.002373153,0.0
194177595,-0.0019012253,-0.07942494,-0.0017633451,0.0
194377513,-0.00071980734,-0.083373964,-0.0013788337,0.0
194577464,-0.0018547155,-0.07604307,-0.0006369989,0.0
194777344,-0.002324714,-0.078152366,0.00077085313,0.0
194979749,-0.0016112564,-0.08146452,0.0020162987,0.0
195179659,0.0015047368,-0.08377199,0.0038943314,0.0
195378331,0.0036482222,-0.08071173,0.0058371243,0.0
195578256,0.006527202,-0.08876366,0.0071125007,0.0
195778185,0.0055243317,-0.088966526,0.0067559546,0.0
195976846,0.00802259,-0.08885089,0.0059020016,0.0
196176759,0.007907858,-0.08157301,0.0059333257,0.0
196376677,0.008005436,-0.08174681,0.00655786,0.0
196579073,0.010338309,-0.080083705,0.00801209,0.0
196778984,0.011741075,-0.083854415,0.009295494,0.0
196977668,0.0127974525,-0.0824734,0.009957125,0.0
197177577,0.0131033575,-0.07898875,0.009995976,0.0
197378750,0.015216398,-0.080901325,0.010074582,0.0
197577438,0.015646981,-0.076869234,0.008353056,0.0
197779812,0.016503712,-0.08036427,0.00586243,0.0
197979743,0.015235407,-0.07961026,0.0025681446,0.0
198178410,0.014366907,-0.07381628,-0.0005851004,0.0
198378487,0.012883333,-0.0691112,-0.0039992933,0.0
198578246,0.013648807,-0.06584964,-0.0040822225,0.0
198776952,0.013943766,-0.06410277,-0.0017729902,0.0
198976844,0.014952613,-0.062263153,0.0016158695,0.0
199179380,0.015622339,-0.05978446,0.0034360937,0.0
199379154,0.015391681,-0.057764255,0.004086855,0.0
199579085,0.01577418,-0.055623755,0.0053203595,0.0
199777735,0.014540162,-0.054750007,0.005502238,0.0
199977751,0.01474055,-0.054250866,0.003071607,0.0
200177576,0.014778035,-0.05295818,0.0014859687,0.0
200376245,0.01378323,-0.051388074,0.0012425431,0.0
200579884,0.014479505,-0.051089726,0.00019560604,0.0
200778685,0.014191058,-0.05012524,-0.00036766342,0.0
200979719,0.015320803,-0.050069384,-0.00089998386,0.0
201178388,0.016603868,-0.050340448,-0.0018444067,0.0
201378310,0.017842503,-0.050819244,-0.0036633555,0.0
201577013,0.017897079,-0.04981161,-0.005310656,0.0
201776891,0.01851683,-0.049483046,-0.005942477,0.0
201979298,0.01857491,-0.049102403,-0.0048888773,0.0
202179209,0.01843465,-0.048513435,-0.003975,0.0
202379211,0.01848569,-0.048333064,-0.0031667363,0.0
202577806,0.01847574,-0.04806722,-0.0023871644,0.0
202777720,0.019703133,-0.045784418,-0.0017844259,0.0
202977634,0.016825471,-0.053187236,-0.0008004649,0.0
203176307,0.018007843,-0.05099612,-0.00026438117,0.0
203379951,0.01761512,-0.049747843,0.0009957794,0.0
203578622,0.0176241,-0.05481757,0.0017062565,0.0
203778586,0.01694407,-0.051455427,0.001441956,0.0
203978472,0.016238049,-0.05754428,0.0013761873,0.0
204177135,0.016754504,-0.055860665,0.00087466405,0.0
204377057,0.016654262,-0.054833174,0.00082820153,0.0
204576966,0.014955597,-0.062602654,0.00047824933,0.0
204779372,0.013400857,-0.06229065,-0.00028969176,0.0
204979283,0.013830093,-0.061738983,-0.0011427734,0.0
205179203,0.011694689,-0.059107266,-0.001397977,0.0
205377872,0.01240468,-0.06432681,-0.0012868227,0.0
205577791,0.011460275,-0.06699929,-0.0017087243,0.0
205777728,0.011287689,-0.068114586,-0.0020617133,0.0
205976378,0.01165098,-0.06777313,-0.0017735234,0.0
206180257,0.010513308,-0.07590009,-0.0016976953,0.0
206378701,0.009659699,-0.069069475,-0.0015910809,0.0
206578615,0.008633221,-0.07187536,-0.0014451413,0.0
206778531,0.0065263794,-0.07474285,-0.00238242,0.0
206977334,0.0074738855,-0.080276616,-0.0031083685,0.0
207177129,0.006821112,-0.07475031,-0.0037972569,0.0
207377039,0.005035313,-0.066687755,-0.0028585927,0.0
207579449,0.002990558,-0.073071934,-0.0015533685,0.0
207779484,0.0026886025,-0.07155641,-0.0014531964,0.0
207979279,0.002440701,-0.06809531,-0.0013024334,0.0
208177943,0.0027297442,-0.0663045,-0.0017478481,0.0
208377859,0.0028466524,-0.0646525,-0.002314461,0.0
208576612,0.0004265308,-0.06772261,-0.0029154513,0.0
208776453,-0.00026236134,-0.06566717,-0.004067995,0.0
208980100,0.0012602297,-0.0562733,-0.0040991697,0.0
209178769,0.0019897118,-0.05652192,-0.0032058256,0.0
209378728,0.0012513057,-0.06373761,-0.002926465,0.0
209578598,0.00056985166,-0.06827103,-0.0027929049,0.0
209777281,0.00037949206,-0.06556247,-0.0027343165,0.0
209977206,-0.00017264723,-0.07377232,-0.0017692494,0.0
210177122,0.00082984776,-0.07389266,-0.00086107285,0.0
210379510,0.0021459288,-0.07358912,0.000664621,0.0
210579427,0.003242916,-0.07211169,0.001933152,0.0
210778109,0.0039728126,-0.08040223,0.0025803433,0.0
210978054,0.0048302724,-0.07277949,0.002269751,0.0
211177937,0.0061673718,-0.07798808,0.0017394647,0.0
211376611,0.00679118,-0.07770392,0.0011986069,0.0
211576541,0.007235177,-0.079144485,0.00067763496,0.0
211777691,0.008834025,-0.07770143,0.0018764676,0.0
211978843,0.009322665,-0.074842356,0.0022681006,0.0
212178801,0.009140736,-0.0808314,0.0023184658,0.0
212378681,0.009124226,-0.07849164,0.0018815983,0.0
212577355,0.010974622,-0.084608234,0.0012097696,0.0
212777271,0.011089452,-0.07571327,0.0005586829,0.0
212977194,0.0089410255,-0.08353269,0.0006321629,0.0
213179582,0.011577585,-0.077833146,-0.00038383246,0.0
213379497,0.010046712,-0.08193949,-0.0013190495,0.0
213578169,0.011671104,-0.08000463,-0.0030870016,0.0
213778088,0.010791812,-0.08155107,-0.005552096,0.0
213978186,0.007938741,-0.08264256,-0.008341928,0.0
214176696,0.0060430756,-0.078544915,-0.010247478,0.0
214376595,0.0022780835,-0.08617524,-0.010401931,0.0
214576509,0.0014238186,-0.07955049,-0.009808661,0.0
214779070,0.00063819624,-0.08502943,-0.00848253,0.0
214978829,-0.0010280181,-0.080032274,-0.007004079,0.0
215178754,-0.002411343,-0.07663731,-0.0060487315,0.0
215377425,-0.0034529427,-0.075178,-0.00510989,0.0
215577445,-0.0040588197,-0.07046743,-0.004982458,0.0
215777266,-0.0043985867,-0.07227876,-0.006571951,0.0
215979660,-0.0043985033,-0.07462075,-0.008757072,0.0
216179568,-0.0035671927,-0.07099132,-0.008192356,0.0
216378305,-0.0039053916,-0.06921685,-0.0049835634,0.0
216578163,-0.0025793933,-0.06864504,-0.0035318732,0.0
216778079,-0.0012266083,-0.068555206,-0.006099419,0.0
216978002,-0.00043158812,-0.066678606,-0.009056043,0.0
217176711,-0.00013484563,-0.0654566,-0.012744073,0.0
217380316,0.0013421343,-0.06495365,-0.014216313,0.0
217578990,0.003001548,-0.064661115,-0.011343897,0.0
217778899,0.00402941,-0.06524547,-0.008646127,0.0
217977637,0.006192991,-0.06544445,-0.0072387713,0.0
218177507,0.0074918605,-0.066553205,-0.006553265,0.0
218377411,0.007083966,-0.06725547,-0.0061107394,0.0
218577344,0.006995546,-0.06701803,-0.0058782636,0.0
218781022,0.0065859924,-0.06635413,-0.005828325,0.0
218979648,0.0051095714,-0.06562375,-0.0054667788,0.0
219178318,0.0056247762,-0.064961106,-0.0049454644,0.0
220777668,0.006463462,-0.05742257,-0.0031807264,0.0
220977756,0.008808473,-0.062108215,-0.0025009925,0.0
222776815,0.0063098227,-0.0709017,0.000784484,0.0
222976748,0.005707975,-0.07139125,5.5536137e-05,0.0
223179136,0.0054000244,-0.065856375,1.6676714e-06,0.0
223379220,0.0049251583,-0.06797739,-1.4252317e-05,0.0
223577725,0.0037658317,-0.07548132,-1.2069963e-06,0.0
223777640,0.0043705017,-0.06834327,2.667979e-05,0.0
223977558,0.0045315917,-0.07261984,0.0006184621,0.0
224176279,0.005150083,-0.07197754,0.001398375,0.0
224379873,0.0056727696,-0.07527467,0.0019530174,0.0
224579795,0.006740532,-0.068378754,0.0021741996,0.0
224778462,0.008445894,-0.07224353,0.0026335635,0.0
224978428,0.009538986,-0.074957296,0.0021340773,0.0
225178303,0.010368185,-0.07123349,0.0013321307,0.0
225376974,0.0115366625,-0.07166295,0.00055249647,0.0
225576893,0.011955033,-0.06815314,-0.00033331304,0.0
225779343,0.011282681,-0.07670422,-0.0008012982,0.0
225979207,0.011559731,-0.06946562,-0.001666355,0.0
226179125,0.011819155,-0.07100687,-0.0021247715,0.0
226377795,0.010867433,-0.07470902,-0.0026863907,0.0
226577733,0.00971789,-0.07805924,-0.0040011043,0.0
226777630,0.009557655,-0.07011941,-0.0044891206,0.0
226976307,0.009519837,-0.0698941,-0.0035967845,0.0
227179962,0.009837995,-0.078994595,-0.0031926692,0.0
227378629,0.0102079455,-0.07268193,-0.0030149757,0.0
227578542,0.011024784,-0.07836551,-0.001751087,0.0
227778453,0.011638118,-0.07608349,-0.0008493143,0.0
227977125,0.012378671,-0.082053944,-0.00080518576,0.0
228177050,0.012886267,-0.07577392,-0.0010155276,0.0
228376967,0.012749588,-0.07615829,-0.0012371609,0.0
228579376,0.012783063,-0.07864745,-0.0017879372,0.0
228779295,0.013667154,-0.08779242,-0.0029189377,0.0
228979200,0.013358397,-0.08787962,-0.0045184437,0.0
229177876,0.011968987,-0.07640542,-0.005649851,0.0
229377784,0.0130858105,-0.08032811,-0.0055526407,0.0
229576610,0.012142531,-0.07553453,-0.005869363,0.0
229777633,0.013887988,-0.07181774,-0.0058955243,0.0
229980031,0.013947241,-0.07007048,-0.0058609038,0.0
230178742,0.015432939,-0.06863079,-0.0059425696,0.0
230378759,0.016191646,-0.06752322,-0.006298533,0.0
230578530,0.016463201,-0.065209545,-0.006794073,0.0
230777216,0.015914371,-0.06332961,-0.0074334927,0.0
230977136,0.016021673,-0.062232535,-0.00819331,0.0
231177125,0.015208981,-0.06161284,-0.00913429,0.0
231379443,0.01357451,-0.060094476,-0.01008412,0.0
231579362,0.013085919,-0.058285147,-0.01121961,0.0
