timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
122077562,122077317,-0.03140641,-0.11477707,0.052738044,0.59570545,0.0,0.0,0.0,-1.0
122179384,122179135,0.01771264,-0.047470763,0.052781966,0.6007044,0.0,0.0,0.0,-1.0
122277483,122277231,-0.0420448,-0.057127576,0.0574564,0.5980906,0.0,0.0,0.0,-1.0
122379305,122379050,0.000815975,-0.098207586,0.054799724,0.5951088,0.0,0.0,0.0,-1.0
122477397,122477145,0.031216566,-0.051058073,0.0611444,0.59599304,0.0,0.0,0.0,-1.0
122579232,122578969,-0.07233534,-0.0628883,0.05387014,0.5894013,0.0,0.0,0.0,-1.0
122676072,122675822,0.086022414,-0.0986172,0.05781719,0.5890608,0.0,0.0,0.0,-1.0
122777982,122777737,-0.04223906,-0.009958099,0.055073444,0.59321725,0.0,0.0,0.0,-1.0
122880966,122880705,0.07704961,-0.08398992,0.053992193,0.5993467,0.0,0.0,0.0,-1.0
122977807,122977554,0.011150579,-0.11495042,0.049304247,0.5951939,0.0,0.0,0.0,-1.0
123079634,123079380,0.029108718,-0.08339417,0.038787395,0.597606,0.0,0.0,0.0,-1.0
123177734,123177468,-0.13436882,-0.122691765,0.052040063,0.5985902,0.0,0.0,0.0,-1.0
123278313,123278052,0.08492951,-0.046027217,0.04116356,0.59033513,0.0,0.0,0.0,-1.0
123376390,123376142,0.11033556,-0.09865874,0.037261292,0.58874583,0.0,0.0,0.0,-1.0
123478214,123477962,0.0100175105,-0.04592169,0.039802205,0.5908545,0.0,0.0,0.0,-1.0
123580159,123579903,-0.037703913,-0.07256942,0.04065754,0.5926114,0.0,0.0,0.0,-1.0
123678129,123677877,0.021919468,-0.09784192,0.033473298,0.60120237,0.0,0.0,0.0,-1.0
123778703,123778456,0.042561095,-0.05714388,0.03393183,0.60546225,0.0,0.0,0.0,-1.0
123876797,123876551,-0.011436255,-0.07796898,0.0421685,0.6014149,0.0,0.0,0.0,-1.0
123978630,123978375,-0.019367645,-0.039907068,0.042179804,0.5945888,0.0,0.0,0.0,-1.0
124077968,124077710,0.042600896,-0.11929958,0.043404806,0.58954835,0.0,0.0,0.0,-1.0
124178529,124178286,0.010130165,-0.07068908,0.040978637,0.59219146,0.0,0.0,0.0,-1.0
124279116,124278868,0.08616546,-0.16517872,0.038273744,0.59425926,0.0,0.0,0.0,-1.0
124377252,124376997,0.06555423,-0.045038808,0.02807134,0.59394443,0.0,0.0,0.0,-1.0
124479040,124478780,0.05615645,-0.12203818,0.03245566,0.5907404,0.0,0.0,0.0,-1.0
124577127,124576877,-0.023091437,-0.08624887,0.03166993,0.5908419,0.0,0.0,0.0,-1.0
124679142,124678891,0.051090494,-0.012571563,0.028823014,0.59161067,0.0,0.0,0.0,-1.0
124777036,124776789,0.013896301,-0.114041336,0.028129479,0.58506864,0.0,0.0,0.0,-1.0
124877618,124877372,0.06530318,-0.08154011,0.014661584,0.5830577,0.0,0.0,0.0,-1.0
124979437,124979194,0.090559766,-0.08811006,0.021605877,0.5793577,0.0,0.0,0.0,-1.0
125077532,125077285,-0.024258642,-0.10402605,0.030274095,0.5745445,0.0,0.0,0.0,-1.0
125179365,125179115,0.029058807,-0.08347293,0.01084088,0.57804894,0.0,0.0,0.0,-1.0
125277456,125277207,-0.043841593,-0.031402837,0.020371238,0.5803891,0.0,0.0,0.0,-1.0
125378031,125377777,0.02256837,-0.041627873,0.011947703,0.5779223,0.0,0.0,0.0,-1.0
125476275,125476028,0.015997646,-0.10104396,0.019642824,0.57815284,0.0,0.0,0.0,-1.0
125577946,125577693,-0.017666861,-0.029925829,0.015676135,0.57949203,0.0,0.0,0.0,-1.0
125679758,125679512,0.009501486,-0.05213294,0.014876831,0.58191943,0.0,0.0,0.0,-1.0
125777855,125777607,0.019977052,-0.1358423,0.01757491,0.58114773,0.0,0.0,0.0,-1.0
125879688,125879428,0.0023247933,0.005757011,0.010356004,0.58561164,0.0,0.0,0.0,-1.0
125976546,125976300,0.047308974,-0.1234833,0.022192575,0.5843522,0.0,0.0,0.0,-1.0
126078353,126078101,-0.023862269,-0.051374845,0.01567842,0.5853652,0.0,0.0,0.0,-1.0
126176445,126176200,0.079930454,-0.13136528,0.014137514,0.5833144,0.0,0.0,0.0,-1.0
126278390,126278142,0.06307238,-0.07394731,0.016365126,0.58620226,0.0,0.0,0.0,-1.0
126380088,126379839,0.044756442,-0.0817499,0.01836586,0.5864765,0.0,0.0,0.0,-1.0
126478184,126477931,0.0050290376,-0.030407185,0.014057008,0.5902781,0.0,0.0,0.0,-1.0
126578752,126578510,0.0002024502,-0.11380211,0.01565268,0.5884239,0.0,0.0,0.0,-1.0
126676852,126676604,0.034150556,0.0018005846,-0.006348047,0.593201,0.0,0.0,0.0,-1.0
126778673,126778424,0.01577459,-0.13130851,0.00609637,0.58895177,0.0,0.0,0.0,-1.0
126876769,126876519,0.05176445,-0.042386714,-0.01065929,0.5907205,0.0,0.0,0.0,-1.0
126978592,126978340,0.047250945,-0.09830298,-0.0051789973,0.59050786,0.0,0.0,0.0,-1.0
127079264,127079011,-0.016410572,-0.0645441,-0.003037898,0.5901244,0.0,0.0,0.0,-1.0
127177281,127177018,0.008839452,-0.049762506,-0.0119231315,0.59018385,0.0,0.0,0.0,-1.0
127279136,127278891,-0.07782446,-0.10813953,0.004236418,0.59075034,0.0,0.0,0.0,-1.0
127377175,127376930,0.0502628,-0.11729658,-0.009364718,0.59283715,0.0,0.0,0.0,-1.0
127479001,127478750,0.049673527,-0.061946478,-0.016453594,0.5962018,0.0,0.0,0.0,-1.0
127577097,127576848,-0.047203984,-0.103589796,0.008327886,0.5936544,0.0,0.0,0.0,-1.0
127677672,127677422,0.03636453,-0.07001489,-0.015410398,0.5928877,0.0,0.0,0.0,-1.0
127775762,127775519,-0.039228577,-0.11494939,-0.0030759275,0.5898736,0.0,0.0,0.0,-1.0
127877739,127877492,0.012070609,-0.018850232,-0.010818148,0.5892526,0.0,0.0,0.0,-1.0
127979413,127979157,0.043692406,-0.12869065,0.004123803,0.5865468,0.0,0.0,0.0,-1.0
128077496,128077255,-0.035250507,-0.107537486,-0.0072529754,0.58511186,0.0,0.0,0.0,-1.0
128178130,128177868,-0.01622859,-0.047934297,-0.006131128,0.58720005,0.0,0.0,0.0,-1.0
128276172,128275926,0.059500396,-0.024307387,0.00570456,0.5862436,0.0,0.0,0.0,-1.0
128377995,128377746,-0.021413883,-0.1168213,0.017381134,0.58315384,0.0,0.0,0.0,-1.0
128479819,128479567,0.008929425,-0.052294057,0.017666355,0.58376175,0.0,0.0,0.0,-1.0
128577922,128577663,0.06893621,-0.089754045,0.01951071,0.58814883,0.0,0.0,0.0,-1.0
128676025,128675769,-0.03150058,-0.091959804,0.035780143,0.58657813,0.0,0.0,0.0,-1.0
128776591,128776339,0.048584398,-0.06686631,0.031187518,0.5860549,0.0,0.0,0.0,-1.0
128878399,128878157,0.012619364,-0.07073328,0.041000534,0.58487195,0.0,0.0,0.0,-1.0
128976701,128976457,-0.03599271,-0.05269822,0.045256086,0.58699495,0.0,0.0,0.0,-1.0
129078317,129078071,-0.07231404,-0.084519766,0.04677628,0.5860237,0.0,0.0,0.0,-1.0
129180145,129179891,0.047299612,-0.031252697,0.04386114,0.58517677,0.0,0.0,0.0,-1.0
129278251,129277986,-0.061438777,-0.07905909,0.045599714,0.58610123,0.0,0.0,0.0,-1.0
129378813,129378564,-0.017072609,-0.07240915,0.03186433,0.58437735,0.0,0.0,0.0,-1.0
129476914,129476661,-0.025619432,-0.06217699,0.02947105,0.58382094,0.0,0.0,0.0,-1.0
129578725,129578480,-0.030019622,-0.053808577,0.033531472,0.584225,0.0,0.0,0.0,-1.0
129676829,129676575,-0.0032799277,-0.08665266,0.033159804,0.5881959,0.0,0.0,0.0,-1.0
129777523,129777280,-0.12654425,-0.04813878,0.02487246,0.5880148,0.0,0.0,0.0,-1.0
129876751,129876490,0.04695021,-0.06157612,0.024646867,0.5869004,0.0,0.0,0.0,-1.0
129977324,129977068,-0.09756407,-0.045593385,0.022551147,0.5875425,0.0,0.0,0.0,-1.0
130079135,130078888,0.02604366,-0.07929032,0.023537353,0.5963075,0.0,0.0,0.0,-1.0
130177245,130176984,-0.039071113,-0.06386831,0.024870569,0.604386,0.0,0.0,0.0,-1.0
130279054,130278806,-0.025012499,-0.07335988,0.009091971,0.5889105,0.0,0.0,0.0,-1.0
130377154,130376899,0.014690802,-0.064116165,0.008272356,0.5757002,0.0,0.0,0.0,-1.0
130477724,130477477,-0.0032165302,-0.12874857,0.010765691,0.5743512,0.0,0.0,0.0,-1.0
130579657,130579407,-0.024001153,-0.022117475,0.004606203,0.5800705,0.0,0.0,0.0,-1.0
130677654,130677403,0.0913395,-0.061049365,0.018251872,0.5832952,0.0,0.0,0.0,-1.0
130779502,130779258,-0.04217109,-0.067083664,0.02296052,0.5828829,0.0,0.0,0.0,-1.0
130877553,130877308,-0.055323347,-0.07159342,0.019525148,0.58529806,0.0,0.0,0.0,-1.0
130978131,130977886,-0.013362805,-0.053591125,0.009411869,0.5893013,0.0,0.0,0.0,-1.0
131076232,131075982,0.04114631,-0.036030877,0.014226728,0.5903808,0.0,0.0,0.0,-1.0
131178043,131177801,-0.05946696,-0.11507531,0.021633202,0.58939767,0.0,0.0,0.0,-1.0
131279883,131279628,0.036651224,-0.009514833,0.004300959,0.59052306,0.0,0.0,0.0,-1.0
131378082,131377835,0.046568032,-0.09901273,0.019572785,0.58848417,0.0,0.0,0.0,-1.0
131478555,131478297,0.06091109,-0.081820816,0.011279171,0.5916612,0.0,0.0,0.0,-1.0
131577936,131577681,0.010763315,-0.029364415,0.019089643,0.59795976,0.0,0.0,0.0,-1.0
131678467,131678224,0.025077058,-0.075899616,0.029604577,0.60014254,0.0,0.0,0.0,-1.0
131776568,131776309,-0.07719387,-0.03909508,0.028811453,0.59209514,0.0,0.0,0.0,-1.0
131878371,131878127,-0.05008928,-0.07720412,0.020456618,0.5893892,0.0,0.0,0.0,-1.0
131980206,131979947,0.0723393,-0.10190148,0.019160932,0.5895869,0.0,0.0,0.0,-1.0
132077049,132076800,-0.089576505,-0.076767474,0.023946226,0.5921109,0.0,0.0,0.0,-1.0
132178976,132178716,0.022322003,-0.046301775,0.018306993,0.5954854,0.0,0.0,0.0,-1.0
132276963,132276715,-0.06288055,-0.014246373,0.022680527,0.5928274,0.0,0.0,0.0,-1.0
132378780,132378535,0.01464096,-0.118613884,0.0313409,0.5892076,0.0,0.0,0.0,-1.0
132477047,132476801,0.0008236002,-0.05001012,0.026559507,0.59174854,0.0,0.0,0.0,-1.0
132578709,132578451,-0.033044714,-0.06577163,0.02337026,0.59454954,0.0,0.0,0.0,-1.0
132679276,132679029,-0.009157271,-0.115154535,0.012388326,0.595269,0.0,0.0,0.0,-1.0
132777386,132777130,0.019031966,-0.043047287,0.011536785,0.59886426,0.0,0.0,0.0,-1.0
132879233,132878985,0.032103103,-0.05217557,0.011892221,0.5964282,0.0,0.0,0.0,-1.0
132977287,132977038,0.0033330354,-0.10714049,0.019265957,0.5925385,0.0,0.0,0.0,-1.0
133079101,133078860,0.03875331,-0.08273656,0.018032346,0.59178406,0.0,0.0,0.0,-1.0
133177217,133176955,-0.04620239,-0.07830223,0.018709393,0.59132344,0.0,0.0,0.0,-1.0
133277923,133277674,-0.04036642,-0.08023701,0.019497683,0.59048927,0.0,0.0,0.0,-1.0
133375884,133375629,0.023172738,-0.14569591,0.0056443186,0.59269905,0.0,0.0,0.0,-1.0
133477741,133477499,0.033526424,-0.039406087,-0.005959519,0.59641594,0.0,0.0,0.0,-1.0
133579517,133579269,0.08606697,-0.14925417,0.0020818838,0.5967395,0.0,0.0,0.0,-1.0
133677610,133677364,-0.04889291,-0.09199275,0.00343742,0.5964785,0.0,0.0,0.0,-1.0
133778209,133777946,0.024383364,-0.014295768,-0.013627938,0.60131496,0.0,0.0,0.0,-1.0
133876299,133876042,-0.05497767,-0.10850814,0.012124777,0.59781164,0.0,0.0,0.0,-1.0
133978109,133977860,-0.014506354,-0.056415442,0.0013877709,0.5960675,0.0,0.0,0.0,-1.0
134080051,134079802,-0.03427391,-0.101681605,0.0066022384,0.59611344,0.0,0.0,0.0,-1.0
134178023,134177773,0.05599664,-0.046852097,0.00050029025,0.5964182,0.0,0.0,0.0,-1.0
134279857,134279596,0.052639537,-0.16742212,0.013442145,0.59362894,0.0,0.0,0.0,-1.0
134376693,134376447,-0.05145461,-0.08433262,0.0053742374,0.5960795,0.0,0.0,0.0,-1.0
134478525,134478272,-0.013523746,-0.026309809,0.008841737,0.5958412,0.0,0.0,0.0,-1.0
134576611,134576361,-0.0038139343,-0.07422327,0.01171489,0.59093934,0.0,0.0,0.0,-1.0
134678431,134678182,0.030269153,-0.15536729,0.012548931,0.5923265,0.0,0.0,0.0,-1.0
134780254,134780003,-0.0065446524,-0.07438598,0.005822715,0.59285027,0.0,0.0,0.0,-1.0
134877178,134876930,-0.0258528,-0.054899495,0.008592858,0.59318125,0.0,0.0,0.0,-1.0
134978924,134978676,-0.028536784,-0.087465025,0.010849925,0.59189165,0.0,0.0,0.0,-1.0
135077023,135076774,0.00905003,-0.10815133,0.006105551,0.5910799,0.0,0.0,0.0,-1.0
135178838,135178592,-0.046541665,0.02072721,-0.0047509973,0.5932763,0.0,0.0,0.0,-1.0
135276942,135276690,0.0026228991,-0.10803438,0.010480582,0.59083533,0.0,0.0,0.0,-1.0
135378755,135378509,0.0034008473,-0.058613595,0.005581618,0.5901922,0.0,0.0,0.0,-1.0
135479330,135479085,-0.08903478,-0.04303233,0.008996704,0.5901515,0.0,0.0,0.0,-1.0
135577435,135577181,0.08483706,-0.14779249,0.0048203007,0.5923678,0.0,0.0,0.0,-1.0
135679314,135679061,0.007014813,-0.03782538,0.0069205333,0.5928737,0.0,0.0,0.0,-1.0
135777345,135777097,-0.053920306,-0.10265825,0.0175944,0.59226114,0.0,0.0,0.0,-1.0
135879178,135878918,-0.1318929,-0.103029996,0.009055099,0.591264,0.0,0.0,0.0,-1.0
135976234,135975982,0.07054739,-0.03516114,0.0030714069,0.58969533,0.0,0.0,0.0,-1.0
136077837,136077593,0.008128131,-0.15662292,0.022490066,0.5902944,0.0,0.0,0.0,-1.0
136179655,136179411,0.017996207,-0.116409026,0.017391568,0.5932109,0.0,0.0,0.0,-1.0
136277753,136277505,-0.017954726,-0.0033597578,0.009668862,0.5901799,0.0,0.0,0.0,-1.0
136379573,136379326,-0.025992287,-0.07268409,0.024104595,0.5831768,0.0,0.0,0.0,-1.0
136477697,136477444,-0.0018760422,-0.06314296,0.020646734,0.58532447,0.0,0.0,0.0,-1.0
136578255,136577999,-0.010088699,-0.06680006,0.018248167,0.59124947,0.0,0.0,0.0,-1.0
136676348,136676096,-0.0032022928,-0.1673413,0.020741178,0.58608305,0.0,0.0,0.0,-1.0
136778337,136778088,0.025102522,-0.029708426,0.0070708655,0.58905756,0.0,0.0,0.0,-1.0
136877517,136877254,-0.04953273,-0.05072199,0.007814241,0.594002,0.0,0.0,0.0,-1.0
136978081,136977830,0.024160033,-0.10980066,0.0070168935,0.5883001,0.0,0.0,0.0,-1.0
137078656,137078409,0.023915945,-0.10332099,0.009306408,0.59124595,0.0,0.0,0.0,-1.0
137176759,137176504,-0.0059301583,-0.020387294,-0.0045746914,0.59490377,0.0,0.0,0.0,-1.0
137278619,137278371,-0.03396554,-0.107118934,0.0041624983,0.5931672,0.0,0.0,0.0,-1.0
137376669,137376420,0.02183202,-0.07374599,0.008408064,0.59354603,0.0,0.0,0.0,-1.0
137478497,137478240,-0.036359504,-0.12063389,0.011518997,0.6019919,0.0,0.0,0.0,-1.0
137576712,137576454,0.03195248,-0.041023716,-0.001395296,0.60288984,0.0,0.0,0.0,-1.0
137677165,137676917,-0.009380054,-0.09051134,0.008622035,0.5974094,0.0,0.0,0.0,-1.0
137778981,137778733,-0.025303295,-0.073124334,0.00709522,0.5966455,0.0,0.0,0.0,-1.0
137877076,137876828,0.029471079,-0.08017507,0.010624314,0.598539,0.0,0.0,0.0,-1.0
137978901,137978649,0.02918521,-0.1007205,0.013390614,0.5977079,0.0,0.0,0.0,-1.0
138077019,138076769,-0.05267524,-0.11963015,0.014031737,0.597493,0.0,0.0,0.0,-1.0
138177571,138177323,-0.022004357,-0.04781171,0.0021726347,0.59843594,0.0,0.0,0.0,-1.0
138279386,138279143,0.020267991,-0.10871324,0.010398903,0.5969207,0.0,0.0,0.0,-1.0
138377571,138377327,-0.022550896,-0.08283844,0.012095068,0.59445924,0.0,0.0,0.0,-1.0
138479303,138479058,-0.04237361,-0.042505726,0.0064912834,0.59456486,0.0,0.0,0.0,-1.0
138577397,138577154,0.061267648,-0.09968418,0.009162474,0.59410775,0.0,0.0,0.0,-1.0
138677980,138677732,0.04173846,-0.1047282,0.018585118,0.5910523,0.0,0.0,0.0,-1.0
138776068,138775828,-0.021690944,-0.13244668,0.005026869,0.59343123,0.0,0.0,0.0,-1.0
138877895,138877648,0.08474623,-0.05744805,0.0046422114,0.59747094,0.0,0.0,0.0,-1.0
138979715,138979469,0.020133007,-0.11794059,0.009765069,0.59947777,0.0,0.0,0.0,-1.0
139077821,139077566,-0.021026341,-0.0442227,0.019284261,0.59550923,0.0,0.0,0.0,-1.0
139177298,139177046,-0.016397443,-0.09419393,0.026390845,0.59376985,0.0,0.0,0.0,-1.0
139277748,139277492,-0.02034552,-0.054385424,0.015932634,0.59637725,0.0,0.0,0.0,-1.0
139378302,139378057,0.018008243,-0.043822333,0.01745542,0.59820205,0.0,0.0,0.0,-1.0
139476413,139476163,-0.05657563,-0.1588843,0.02199247,0.596909,0.0,0.0,0.0,-1.0
139578235,139577974,0.05843918,-0.08234296,0.0060189986,0.597938,0.0,0.0,0.0,-1.0
139680045,139679792,0.061091524,-0.027172416,0.014953437,0.5977921,0.0,0.0,0.0,-1.0
139778143,139777892,-0.078103624,-0.07933378,0.019533232,0.5965131,0.0,0.0,0.0,-1.0
139877489,139877227,-0.018424766,-0.015637822,0.012850159,0.5961836,0.0,0.0,0.0,-1.0
139976843,139976595,-0.035738323,-0.06309437,0.011304421,0.5948492,0.0,0.0,0.0,-1.0
140078624,140078382,-0.04445711,-0.050259795,0.007997539,0.59537417,0.0,0.0,0.0,-1.0
140176719,140176477,0.05765638,-0.12752834,0.014420235,0.5934353,0.0,0.0,0.0,-1.0
140278731,140278475,0.023077354,-0.091234356,0.020970332,0.59376055,0.0,0.0,0.0,-1.0
140376634,140376392,-0.030789103,-0.13199542,0.023613539,0.59144175,0.0,0.0,0.0,-1.0
140477231,140476971,0.0024639976,-0.07599787,0.008170042,0.58783394,0.0,0.0,0.0,-1.0
140579037,140578792,0.01723847,-0.087265365,0.011199584,0.58831555,0.0,0.0,0.0,-1.0
140677138,140676886,-0.02522081,-0.009802334,0.015539815,0.5870369,0.0,0.0,0.0,-1.0
140778956,140778713,0.0015540404,-0.09010604,0.0120320255,0.5876867,0.0,0.0,0.0,-1.0
140877055,140876802,0.069761015,-0.20078517,0.015459714,0.5881153,0.0,0.0,0.0,-1.0
140977623,140977380,-0.011666802,-0.096804515,0.0016198069,0.5922867,0.0,0.0,0.0,-1.0
141079612,141079361,0.07766414,-0.037377913,-0.0013566772,0.59385186,0.0,0.0,0.0,-1.0
141177553,141177295,-0.06129319,-0.08669442,0.007159582,0.591457,0.0,0.0,0.0,-1.0
141279374,141279116,-0.0124693345,-0.034482956,0.0058190185,0.58536106,0.0,0.0,0.0,-1.0
141377466,141377214,-0.0011460058,-0.104568966,-0.0017615038,0.58756316,0.0,0.0,0.0,-1.0
141478045,141477790,0.0075187553,-0.092729345,0.0020323463,0.5916773,0.0,0.0,0.0,-1.0
141576200,141575951,0.006696361,-0.112006456,-0.002035318,0.59581405,0.0,0.0,0.0,-1.0
141677963,141677711,0.027291996,-0.026586328,-0.0019567288,0.592655,0.0,0.0,0.0,-1.0
141776043,141775800,-0.08879568,-0.10579998,0.0095622055,0.5875771,0.0,0.0,0.0,-1.0
141877989,141877739,-0.0028064654,-0.0893163,0.005785642,0.5890057,0.0,0.0,0.0,-1.0
141979690,141979441,-0.018538097,-0.094942786,0.015719295,0.58888423,0.0,0.0,0.0,-1.0
142076554,142076295,0.046894502,-0.1436156,0.026277468,0.58931726,0.0,0.0,0.0,-1.0
142178361,142178115,-0.000829682,-0.02689524,0.025201548,0.59089875,0.0,0.0,0.0,-1.0
142276474,142276220,0.08225855,-0.19466329,0.023895402,0.5888339,0.0,0.0,0.0,-1.0
142378284,142378034,-0.04286601,-0.04533763,0.019042812,0.5929513,0.0,0.0,0.0,-1.0
142480113,142479856,0.05325687,-0.10962588,0.009027885,0.59306586,0.0,0.0,0.0,-1.0
142578203,142577951,-0.026803926,-0.13063128,0.022177903,0.59039664,0.0,0.0,0.0,-1.0
142678882,142678621,-0.0011959616,-0.05385194,0.013265414,0.5875131,0.0,0.0,0.0,-1.0
142776870,142776619,0.023293225,-0.111558355,0.025757246,0.58673424,0.0,0.0,0.0,-1.0
142878722,142878477,-0.049803663,-0.07943457,0.017972242,0.58667696,0.0,0.0,0.0,-1.0
142976781,142976535,0.018654011,-0.1225656,0.019784264,0.59038156,0.0,0.0,0.0,-1.0
143078603,143078355,-0.03301688,-0.029514804,0.013605807,0.5872835,0.0,0.0,0.0,-1.0
143176706,143176450,0.0154043455,-0.13951138,0.015813906,0.5814283,0.0,0.0,0.0,-1.0
143277284,143277030,-0.015472611,-0.050156556,0.008968364,0.5836489,0.0,0.0,0.0,-1.0
143379094,143378850,0.012985259,-0.074908204,0.0020114088,0.5846279,0.0,0.0,0.0,-1.0
143477251,143476991,0.018855335,-0.107436836,0.00031755827,0.58481467,0.0,0.0,0.0,-1.0
143579008,143578765,0.046634056,-0.16937642,-0.003181569,0.5845564,0.0,0.0,0.0,-1.0
143677106,143676860,0.046496913,-0.10642293,-0.017310815,0.58720213,0.0,0.0,0.0,-1.0
143777875,143777631,0.0660427,-0.021737183,-0.015319034,0.5854056,0.0,0.0,0.0,-1.0
143879508,143879261,-0.0054179113,-0.13900514,-0.0032817046,0.5792459,0.0,0.0,0.0,-1.0
143977600,143977359,0.08177797,-0.08160511,-0.011271214,0.57991457,0.0,0.0,0.0,-1.0
144079426,144079178,0.03799973,-0.0658424,0.00049632165,0.58199185,0.0,0.0,0.0,-1.0
144177519,144177270,-0.05343823,-0.0564351,-0.0022559762,0.58129936,0.0,0.0,0.0,-1.0
144278131,144277875,0.01354406,-0.07631664,-0.010864081,0.58453405,0.0,0.0,0.0,-1.0
144376199,144375945,0.04797635,-0.18933834,-0.0062140613,0.5845679,0.0,0.0,0.0,-1.0
144478012,144477765,0.005827437,-0.058276396,-0.012015652,0.58770186,0.0,0.0,0.0,-1.0
144576337,144576079,-0.06841055,-0.045889996,-0.004315407,0.5854809,0.0,0.0,0.0,-1.0
144677924,144677679,0.017956346,-0.09806382,-0.011731317,0.58335555,0.0,0.0,0.0,-1.0
144779751,144779500,0.0022077775,-0.100029476,-0.004426883,0.58245665,0.0,0.0,0.0,-1.0
144876597,144876353,0.015244921,-0.08482889,-0.018724667,0.5828018,0.0,0.0,0.0,-1.0
144978432,144978178,0.03433969,-0.1357419,-0.012711129,0.5837058,0.0,0.0,0.0,-1.0
145077768,145077511,0.04511259,-0.1047939,-0.0077056335,0.5861515,0.0,0.0,0.0,-1.0
145178331,145178090,-0.064996734,-0.05929167,-0.0041271844,0.5872273,0.0,0.0,0.0,-1.0
145280164,145279912,-0.0054566017,-0.06730205,-0.004393424,0.5875823,0.0,0.0,0.0,-1.0
145377136,145376889,0.031794913,-0.1556929,-0.0032630756,0.58628076,0.0,0.0,0.0,-1.0
145478828,145478583,0.025287079,-0.081018835,0.0006970088,0.5860993,0.0,0.0,0.0,-1.0
145576934,145576678,-0.041150153,-0.07646826,0.008442016,0.5859754,0.0,0.0,0.0,-1.0
145678744,145678499,-0.03681906,-0.12288593,0.0020551626,0.5857868,0.0,0.0,0.0,-1.0
145776851,145776599,0.0004922492,-0.04162011,-0.005210234,0.5892448,0.0,0.0,0.0,-1.0
145878663,145878419,0.057061274,-0.09272723,-0.0005620466,0.58802515,0.0,0.0,0.0,-1.0
145979250,145978993,0.046239763,-0.11841824,0.010499311,0.5861087,0.0,0.0,0.0,-1.0
146077333,146077089,0.002729612,-0.10998311,0.0007963957,0.5868579,0.0,0.0,0.0,-1.0
146179270,146179016,-0.022193281,-0.12649675,0.005472508,0.58933944,0.0,0.0,0.0,-1.0
146277260,146277003,-0.0061079552,-0.10991657,0.008763063,0.59285897,0.0,0.0,0.0,-1.0
146379084,146378824,-0.037456248,-0.07300388,0.001602542,0.5932336,0.0,0.0,0.0,-1.0
146477189,146476920,0.01715313,-0.0938507,0.0044757226,0.5963586,0.0,0.0,0.0,-1.0
146577749,146577501,-0.023146573,-0.13661595,0.0077535715,0.59169245,0.0,0.0,0.0,-1.0
146679567,146679318,0.018626902,-0.04570352,-0.009402718,0.5921114,0.0,0.0,0.0,-1.0
146777660,146777413,-0.039926704,-0.13705583,0.017718121,0.5874116,0.0,0.0,0.0,-1.0
146879489,146879234,-0.025871366,-0.12273608,-0.00083975383,0.5899331,0.0,0.0,0.0,-1.0
146977635,146977394,-0.02121267,-0.002158046,0.0032492597,0.5913249,0.0,0.0,0.0,-1.0
147078160,147077909,-0.061121333,-0.11699212,0.014451939,0.588966,0.0,0.0,0.0,-1.0
147176248,147176002,-0.021616863,-0.07996991,0.007558064,0.58635455,0.0,0.0,0.0,-1.0
147278068,147277823,-0.039277054,-0.04408519,0.006071282,0.58704066,0.0,0.0,0.0,-1.0
147379886,147379644,-0.018608827,-0.05057328,0.014481324,0.58294564,0.0,0.0,0.0,-1.0
147477989,147477738,0.057526678,-0.17653683,0.029152825,0.5779551,0.0,0.0,0.0,-1.0
147578559,147578317,-0.011312232,-0.11096379,0.0061181383,0.58230114,0.0,0.0,0.0,-1.0
147676659,147676412,0.05698363,-0.034099158,0.0007748642,0.58655524,0.0,0.0,0.0,-1.0
147778525,147778272,0.04640495,-0.11080953,0.011526926,0.584706,0.0,0.0,0.0,-1.0
147876568,147876328,-0.0334442,-0.14233167,0.02658139,0.5852346,0.0,0.0,0.0,-1.0
147978406,147978148,0.015880628,-0.106424674,0.00724122,0.58879304,0.0,0.0,0.0,-1.0
148076680,148076426,-0.03281932,-0.090269506,0.010884784,0.594874,0.0,0.0,0.0,-1.0
148177071,148176823,-0.0018274606,-0.060190663,0.0136548225,0.5894547,0.0,0.0,0.0,-1.0
148278938,148278688,-0.0035326274,-0.05574195,0.0091965,0.5893954,0.0,0.0,0.0,-1.0
148376989,148376738,0.024461543,-0.13981254,0.0185293,0.58852696,0.0,0.0,0.0,-1.0
148478806,148478558,-0.028032085,-0.027628917,0.003278872,0.5924418,0.0,0.0,0.0,-1.0
148576910,148576655,-0.0028918362,-0.064823255,0.015254857,0.59382355,0.0,0.0,0.0,-1.0
148678730,148678474,0.0070225853,-0.07088992,0.018983731,0.5880018,0.0,0.0,0.0,-1.0
148779296,148779052,-0.0441158,-0.15047324,0.016578034,0.58618623,0.0,0.0,0.0,-1.0
148877644,148877399,-0.012407314,0.0012241917,0.01023841,0.5866629,0.0,0.0,0.0,-1.0
148979215,148978968,-0.012019473,-0.11334569,0.014101408,0.5833697,0.0,0.0,0.0,-1.0
149077312,149077065,-0.034926936,-0.13872297,0.018834747,0.58203286,0.0,0.0,0.0,-1.0
149179132,149178886,0.07025001,-0.026958307,-0.002726911,0.5848378,0.0,0.0,0.0,-1.0
149277241,149276978,-0.019222941,-0.057682082,0.01712757,0.5798116,0.0,0.0,0.0,-1.0
149379053,149378800,-0.0115776,-0.08326042,0.020539004,0.58132684,0.0,0.0,0.0,-1.0
