timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
159976147,-0.29838073,0.102568276,0.35397083
160166838,-0.31038773,0.10828095,0.35073712
160379430,-0.29537898,0.10542461,0.36043823
160569678,-0.28337196,0.102568276,0.37337306
160770833,-0.27736846,0.09971193,0.37660676
160972185,-0.27736846,0.09971193,0.3863079
161173132,-0.27136493,0.0968556,0.38307416
161374244,-0.2863737,0.09971193,0.37013933
161575421,-0.34340706,0.10542461,0.31516632
161765293,-0.3794281,0.122562625,0.26019332
161977595,-0.34340706,0.111137286,0.31840006
162167810,-0.30138248,0.10542461,0.35397083
162368855,-0.30138248,0.102568276,0.35397083
162569837,-0.29838073,0.10542461,0.35397083
162771085,-0.29838073,0.102568276,0.35720453
162973167,-0.29537898,0.102568276,0.36043823
163174580,-0.29537898,0.09971193,0.36043823
163364554,-0.29537898,0.09971193,0.36367193
163576941,-0.30138248,0.09971193,0.36367193
163766960,-0.30438426,0.09971193,0.35720453
163968219,-0.30438426,0.09971193,0.35397083
164169238,-0.30138248,0.0968556,0.36043823
164370344,-0.30138248,0.0968556,0.36043823
164571463,-0.30138248,0.0968556,0.36043823
164772850,-0.30138248,0.09399927,0.35397083
164973785,-0.30138248,0.09399927,0.35720453
165174956,-0.31038773,0.0968556,0.3475034
165365163,-0.30738598,0.09971193,0.35073712
165577601,-0.29838073,0.0968556,0.35720453
165778483,-0.29838073,0.09971193,0.36043823
165969354,-0.29838073,0.09399927,0.35720453
166170848,-0.30738598,0.039728884,0.3442697
166372131,-0.30438426,0.051154222,0.35073712
166573140,-0.30138248,0.113993615,0.35720453
166774350,-0.29838073,0.13113163,0.3475034
166975466,-0.30138248,0.09971193,0.35397083
167176810,-0.30738598,0.07686125,0.35073712
167377740,-0.30138248,0.07400492,0.35397083
167567938,-0.30138248,0.09971193,0.35720453
167769123,-0.29537898,0.13970064,0.341036
167970224,-0.29838073,0.14541332,0.341036
168171382,-0.30438426,0.09114293,0.35720453
168372528,-0.30138248,0.071148574,0.35073712
168573794,-0.29838073,0.102568276,0.35720453
168776062,-0.29537898,0.16255133,0.3313349
168977072,-0.30138248,0.15112598,0.33780226
169167289,-0.30438426,0.111137286,0.35073712
169368400,-0.30138248,0.10542461,0.35397083
169569443,-0.30138248,0.10542461,0.35720453
169770680,-0.29838073,0.10828095,0.35397083
169971870,-0.30138248,0.10542461,0.35397083
170172864,-0.30138248,0.10828095,0.36043823
170374041,-0.29838073,0.10828095,0.35720453
170575483,-0.29537898,0.10828095,0.35720453
170765294,-0.29838073,0.113993615,0.36043823
170966464,-0.2923772,0.12541896,0.35720453
171167484,-0.28937545,0.1368443,0.35073712
171368864,-0.2863737,0.14255698,0.3475034
171571051,-0.28337196,0.14255698,0.35073712
171772389,-0.2863737,0.14826965,0.35397083
171973419,-0.27736846,0.14826965,0.35720453
172174523,-0.2743667,0.14826965,0.35397083
172364711,-0.27736846,0.15112598,0.35397083
172565870,-0.28337196,0.15398231,0.3475034
172767088,-0.28337196,0.15112598,0.3442697
172968129,-0.2863737,0.14541332,0.3475034
173169388,-0.28937545,0.15112598,0.3442697
173370448,-0.2863737,0.15398231,0.3442697
173571413,-0.28337196,0.15683866,0.3442697
173772734,-0.27736846,0.159695,0.3475034
173973951,-0.27736846,0.15683866,0.3475034
174175001,-0.2923772,0.13398796,0.341036
174365286,-0.30738598,0.0968556,0.3475034
174567381,-0.319393,0.039728884,0.3442697
174768705,-0.32539654,0.0025965124,0.3345686
174969699,-0.3223948,-0.020254176,0.3313349
175170767,-0.319393,-0.031679522,0.33780226
175371972,-0.31639126,-0.04024853,0.35397083
175573279,-0.31338948,-0.04310487,0.3442697
175774381,-0.31639126,-0.034535855,0.341036
175975467,-0.31038773,-0.037392195,0.35720453
176165615,-0.31038773,-0.028823184,0.33780226
176366746,-0.31038773,-0.011685168,0.3475034
176567738,-0.2803702,-0.023110513,0.37013933
176769002,-0.30738598,-0.034535855,0.35073712
176970218,-0.28337196,-0.034535855,0.37660676
177171343,-0.29537898,-0.037392195,0.36690563
177373591,-0.28937545,-0.031679522,0.37660676
177574695,-0.28337196,-0.04024853,0.37660676
177764928,-0.32539654,-0.031679522,0.3313349
177966129,-0.3464088,-0.028823184,0.30546522
178167073,-0.3314,-0.034535855,0.32486746
178379368,-0.30738598,-0.037392195,0.3475034
178569562,-0.30738598,-0.04024853,0.3475034
178770693,-0.30138248,-0.04310487,0.36367193
178971611,-0.29537898,-0.04310487,0.35720453
179172984,-0.28337196,-0.04310487,0.37660676
179362942,-0.27736846,-0.037392195,0.37984046
179575324,-0.30138248,-0.031679522,0.36690563
179776366,-0.30738598,-0.028823184,0.35397083
179977461,-0.32839826,-0.023110513,0.32810116
180168399,-0.2863737,-0.023110513,0.36690563
180369668,-0.319393,-0.020254176,0.341036
180571015,-0.32539654,-0.014541505,0.341036
180772337,-0.29838073,-0.020254176,0.36043823
180973533,-0.29838073,-0.01739784,0.36367193
181174574,-0.2923772,-0.01739784,0.36690563
181375615,-0.28937545,-0.01739784,0.36690563
181576795,-0.3344018,-0.01739784,0.32163376
181766965,-0.3404053,-0.020254176,0.3313349
181968086,-0.36141756,-0.020254176,0.29899782
182169103,-0.32839826,-0.028823184,0.32810116
182370255,-0.26536143,-0.031679522,0.38954157
182571577,-0.29537898,-0.034535855,0.36690563
182772706,-0.3584158,-0.02596685,0.30223152
182973762,-0.39443687,-0.01739784,0.25372595
183176127,-0.35241228,-0.020254176,0.29899782
183366256,-0.30138248,-0.020254176,0.35397083
183567304,-0.31038773,-0.023110513,0.3475034
183768426,-0.31338948,-0.02596685,0.3475034
183969551,-0.31338948,-0.02596685,0.35073712
184170726,-0.31338948,-0.028823184,0.35397083
184372019,-0.30138248,-0.008828832,0.35720453
184573296,-0.28337196,-0.028823184,0.38307416
184774406,-0.30738598,-0.037392195,0.35397083
184975587,-0.30738598,-0.04024853,0.35720453
185176599,-0.30738598,-0.037392195,0.35720453
185366695,-0.31038773,-0.034535855,0.35073712
185567783,-0.31038773,-0.037392195,0.35397083
185768957,-0.2923772,-0.037392195,0.37013933
185970905,-0.30138248,-0.037392195,0.36367193
186172381,-0.32839826,-0.031679522,0.32810116
186373698,-0.3344018,-0.028823184,0.31840006
186574820,-0.3223948,-0.034535855,0.3313349
186775975,-0.2743667,-0.037392195,0.3863079
186976999,-0.2533544,-0.04310487,0.3992427
187167146,-0.2863737,-0.04310487,0.37337306
187368328,-0.2803702,-0.04024853,0.37660676
187569277,-0.29537898,-0.04310487,0.37013933
187770638,-0.29537898,-0.034535855,0.37013933
187971799,-0.3223948,-0.028823184,0.3313349
188172974,-0.3734246,-0.01739784,0.286063
188373925,-0.40344214,-0.01739784,0.2407911
188575232,-0.3674211,-0.011685168,0.2925304
188765991,-0.31338948,-0.020254176,0.3442697
188967276,-0.31038773,-0.02596685,0.35397083
189168642,-0.31338948,-0.02596685,0.341036
189369828,-0.2863737,-0.02596685,0.37337306
189571163,-0.24134739,-0.028823184,0.41217753
189772239,-0.2923772,-0.028823184,0.37660676
189973255,-0.34941053,-0.020254176,0.30869895
190174494,-0.3314,-0.023110513,0.32810116
190364616,-0.2743667,-0.028823184,0.38307416
190565611,-0.26836318,-0.034535855,0.39277527
190766840,-0.32839826,-0.02596685,0.3345686
190967986,-0.3344018,-0.031679522,0.32486746
191169077,-0.29537898,-0.037392195,0.37337306
191370292,-0.30438426,-0.04024853,0.36043823
191572125,-0.30138248,-0.04024853,0.37013933
191773436,-0.26836318,-0.0459612,0.39277527
191963690,-0.31338948,-0.037392195,0.35397083
192176123,-0.33740354,-0.028823184,0.32486746
192366092,-0.28937545,-0.031679522,0.37013933
192567530,-0.28937545,-0.037392195,0.37337306
192768329,-0.30438426,-0.034535855,0.36367193
192969505,-0.28937545,-0.031679522,0.37013933
193170851,-0.30738598,-0.020254176,0.35720453
193371978,-0.3223948,-0.014541505,0.3442697
193561945,-0.3734246,-0.011685168,0.2925304
193774225,-0.36141756,-0.0059724962,0.29899782
193964346,-0.30438426,-0.014541505,0.35397083
194176599,-0.31038773,-0.028823184,0.3442697
194366591,-0.28337196,-0.034535855,0.38307416
194568479,-0.26536143,-0.037392195,0.3992427
194769976,-0.30738598,-0.031679522,0.36043823
194971192,-0.30438426,-0.034535855,0.36690563
195172418,-0.29537898,-0.04310487,0.37660676
195373444,-0.3223948,-0.04024853,0.3442697
195574701,-0.3674211,-0.031679522,0.2892967
195776040,-0.3464088,-0.01739784,0.31193262
195965919,-0.31038773,-0.023110513,0.35397083
196166975,-0.30438426,-0.023110513,0.35397083
196379265,-0.30138248,-0.02596685,0.36690563
196569492,-0.31338948,-0.028823184,0.3475034
196770575,-0.32839826,-0.02596685,0.3313349
196971515,-0.3314,-0.02596685,0.3313349
197172715,-0.31038773,-0.02596685,0.3442697
197375142,-0.32839826,-0.023110513,0.3313349
197565262,-0.3344018,-0.023110513,0.32810116
197777440,-0.36141756,-0.031679522,0.29899782
197967564,-0.33740354,-0.0459612,0.3313349
198168809,-0.31038773,-0.07452457,0.3475034
198369859,-0.30438426,-0.10594426,0.3442697
198570943,-0.29537898,-0.14307663,0.33780226
198772102,-0.2863737,-0.16592732,0.3442697
198973232,-0.27736846,-0.17735265,0.341036
199174437,-0.26836318,-0.18592167,0.35073712
199375523,-0.26235965,-0.19163434,0.3442697
199576856,-0.2473509,-0.20020334,0.3475034
199766907,-0.24134739,-0.20591602,0.35720453
199967932,-0.23534389,-0.21734138,0.35073712
200169906,-0.22333686,-0.23162305,0.3475034
200371404,-0.21733336,-0.23733573,0.3475034
200572717,-0.21132985,-0.24019207,0.35073712
200773743,-0.2083281,-0.24590471,0.3442697
200974857,-0.20532635,-0.24876104,0.3442697
201176212,-0.2083281,-0.24590471,0.3475034
201366202,-0.20532635,-0.24876104,0.3442697
201567148,-0.19632109,-0.25447372,0.35073712
201768479,-0.19331934,-0.2573301,0.35073712
201969683,-0.18731582,-0.2601864,0.35073712
202170640,-0.18731582,-0.2601864,0.35073712
202371757,-0.17831056,-0.26304275,0.35073712
202573166,-0.18431407,-0.26589906,0.35073712
202774289,-0.18431407,-0.26589906,0.3475034
202964302,-0.18731582,-0.24304838,0.36043823
203166447,-0.13028248,-0.27161175,0.36367193
203367842,-0.14529127,-0.27161175,0.35720453
203569020,-0.18431407,-0.26589906,0.3475034
203770160,-0.15729828,-0.26875544,0.35720453
203971091,-0.18431407,-0.26304275,0.3475034
204172394,-0.15129475,-0.26589906,0.36367193
204373607,-0.18131231,-0.26589906,0.3475034
204574681,-0.19632109,-0.26304275,0.3442697
204775752,-0.17230704,-0.2601864,0.35720453
204965850,-0.13028248,-0.26875544,0.37013933
205167090,-0.12127723,-0.26304275,0.37337306
205368214,-0.17230704,-0.26304275,0.35397083
205569307,-0.18131231,-0.2601864,0.3442697
205770323,-0.17230704,-0.26304275,0.35720453
205972727,-0.18731582,-0.2601864,0.3475034
206174058,-0.19031757,-0.2601864,0.3442697
206375118,-0.18731582,-0.26589906,0.3442697
206565329,-0.23834564,-0.24876104,0.32486746
206766231,-0.24434917,-0.24876104,0.31840006
206967452,-0.22934037,-0.2601864,0.32163376
207168559,-0.15129475,-0.26875544,0.35397083
207369803,-0.17831056,-0.26589906,0.3475034
207571034,-0.23234212,-0.2516174,0.32486746
207772086,-0.19932283,-0.2601864,0.3442697
207973270,-0.18431407,-0.26304275,0.3475034
208174412,-0.18731582,-0.26589906,0.3442697
208364463,-0.18731582,-0.2601864,0.3442697
208565483,-0.17230704,-0.24590471,0.36043823
208767910,-0.115273714,-0.26875544,0.37660676
208980291,-0.09125969,-0.26589906,0.38954157
209170383,-0.16030002,-0.26589906,0.36043823
209371368,-0.19031757,-0.2601864,0.3475034
209572565,-0.18131231,-0.2601864,0.3475034
209773895,-0.17230704,-0.2601864,0.35720453
209963821,-0.19932283,-0.25447372,0.3475034
210176039,-0.17831056,-0.26304275,0.35397083
210366266,-0.18431407,-0.26589906,0.35397083
210578423,-0.19331934,-0.26304275,0.3442697
210768498,-0.19331934,-0.2601864,0.3475034
210969379,-0.15129475,-0.26304275,0.35720453
211170769,-0.17530881,-0.2601864,0.35397083
211371974,-0.19331934,-0.25447372,0.35073712
211561882,-0.16630355,-0.2601864,0.36367193
211774982,-0.18131231,-0.2601864,0.35720453
211965381,-0.16030002,-0.2573301,0.35720453
212177795,-0.19932283,-0.24876104,0.3475034
212367775,-0.21433161,-0.24590471,0.341036
212568866,-0.21433161,-0.24876104,0.33780226
212770100,-0.18131231,-0.25447372,0.35397083
212971345,-0.19632109,-0.24019207,0.35397083
213172421,-0.15429653,-0.2573301,0.36690563
213373602,-0.18131231,-0.2516174,0.36043823
213563607,-0.17831056,-0.24876104,0.35720453
213775868,-0.19031757,-0.24590471,0.36367193
213976993,-0.19632109,-0.24019207,0.3475034
214167004,-0.20232458,-0.24019207,0.35397083
214368046,-0.22633862,-0.23733573,0.341036
214570427,-0.21733336,-0.24590471,0.3345686
214771653,-0.21733336,-0.2516174,0.32810116
214972933,-0.19331934,-0.25447372,0.341036
215174014,-0.17831056,-0.25447372,0.35397083
215375250,-0.18131231,-0.2573301,0.35073712
215576290,-0.18431407,-0.2573301,0.3442697
215766259,-0.20532635,-0.25447372,0.3313349
215967509,-0.20232458,-0.26875544,0.3313349
216168735,-0.14829302,-0.28018075,0.3475034
216369665,-0.1422895,-0.2858934,0.3475034
216571104,-0.15729828,-0.2858934,0.3345686
216772283,-0.12728074,-0.29446244,0.3442697
216973319,-0.100264944,-0.30303144,0.35397083
217174321,-0.06724565,-0.3144568,0.35397083
217376373,-0.037228107,-0.32016948,0.35720453
217577542,-0.01621583,-0.3230258,0.35073712
217767796,-0.007210568,-0.3230258,0.35397083
217968991,-0.0012070587,-0.32588214,0.35397083
218170152,0.0017946941,-0.32016948,0.36367193
218371466,0.0017946941,-0.32016948,0.36367193
218572644,0.0047964468,-0.31731313,0.36690563
218773606,-0.0012070587,-0.31731313,0.36367193
218974809,-0.0012070587,-0.3144568,0.36367193
219175994,-0.007210568,-0.31731313,0.36690563
220775466,-0.010212321,-0.3230258,0.35397083
220965401,-0.0012070587,-0.30874413,0.37013933
222764606,-0.02822285,-0.31160045,0.36367193
222976866,0.013801713,-0.31731313,0.36690563
223168024,0.0077981995,-0.31731313,0.36690563
223369326,-0.02221934,-0.31160045,0.35720453
223570630,-0.02822285,-0.31160045,0.35720453
223771618,0.0077981995,-0.31731313,0.35397083
223972887,0.0017946941,-0.3144568,0.35073712
224173944,-0.013214077,-0.3144568,0.35073712
224375110,-0.007210568,-0.3144568,0.35073712
224576192,0.016803466,-0.3144568,0.35397083
224766307,-0.01621583,-0.31731313,0.3475034
224978537,-0.010212321,-0.3144568,0.35720453
225168631,0.0077981995,-0.3144568,0.35397083
225369738,0.0017946941,-0.31731313,0.35073712
225570949,-0.0012070587,-0.3144568,0.3475034
225772107,-0.02221934,-0.3144568,0.35397083
225974023,0.013801713,-0.3144568,0.3475034
226175507,-0.0012070587,-0.3144568,0.3475034
226365707,-0.02822285,-0.30874413,0.3442697
226577782,0.0017946941,-0.31160045,0.3442697
226767902,0.037815742,-0.31731313,0.3442697
226968934,-0.007210568,-0.3144568,0.3442697
227170251,-0.010212321,-0.31160045,0.341036
227371293,0.040817503,-0.31731313,0.341036
227572622,0.016803466,-0.3144568,0.341036
227773801,0.0077981995,-0.31160045,0.3345686
227963726,0.025808731,-0.31160045,0.3313349
228175924,0.040817503,-0.30874413,0.33780226
228365966,-0.007210568,-0.3058878,0.3313349
228578434,-0.073249154,-0.3001751,0.32163376
228768333,-0.09125969,-0.2973188,0.31516632
228970292,-0.040229864,-0.3001751,0.32486746
229171808,-0.010212321,-0.30303144,0.3313349
229373142,-0.040229864,-0.30303144,0.32163376
229563009,-0.010212321,-0.3058878,0.3313349
229775287,-0.007210568,-0.31160045,0.32486746
229976673,-0.007210568,-0.30874413,0.32486746
230177535,-0.013214077,-0.31160045,0.32163376
230367577,-0.013214077,-0.31160045,0.32486746
230568951,-0.019217582,-0.31160045,0.32486746
230770050,-0.019217582,-0.3058878,0.3313349
230971214,-0.02822285,-0.30874413,0.32810116
231172264,-0.034226354,-0.30303144,0.32810116
231373462,-0.031224601,-0.30303144,0.3313349
231574495,-0.031224601,-0.3058878,0.32163376
231776913,-0.034226354,-0.30303144,0.3313349
231966893,-0.037228107,-0.3058878,0.32486746
232168221,-0.034226354,-0.30303144,0.32810116
232369318,-0.037228107,-0.3058878,0.32810116
232570567,-0.0042088116,-0.28018075,0.3475034
232771555,-0.02221934,-0.30303144,0.3313349
232972736,-0.034226354,-0.30303144,0.31840006
233174147,-0.031224601,-0.30303144,0.32810116
233375212,-0.010212321,-0.3058878,0.32163376
233576116,-0.010212321,-0.30303144,0.3313349
233766100,0.040817503,-0.31160045,0.32163376
233967520,0.043819256,-0.3058878,0.32486746
234168605,-0.013214077,-0.3001751,0.32810116
234369581,-0.031224601,-0.2973188,0.32486746
234571702,-0.010212321,-0.3001751,0.32486746
234773175,-0.04323162,-0.29446244,0.32163376
234974484,-0.100264944,-0.28874978,0.30869895
235175444,-0.07625092,-0.29446244,0.31193262
235365626,-0.02221934,-0.30303144,0.32163376
235566849,-0.0012070587,-0.30303144,0.31840006
235768059,-0.0042088116,-0.30874413,0.32163376
235969113,-0.010212321,-0.30874413,0.31516632
236170176,-0.013214077,-0.3058878,0.32486746
236371529,-0.019217582,-0.3058878,0.31840006
236572562,-0.025221093,-0.3058878,0.32163376
236773655,-0.034226354,-0.3058878,0.3313349
236974762,-0.040229864,-0.30303144,0.32163376
237176083,-0.040229864,-0.30303144,0.3313349
237366828,-0.040229864,-0.3001751,0.341036
237567954,-0.04323162,-0.3001751,0.3345686
237769470,-0.04323162,-0.3001751,0.3345686
237970842,-0.040229864,-0.30303144,0.3345686
238171859,-0.046233375,-0.3001751,0.3345686
238373020,-0.040229864,-0.2973188,0.3345686
238574271,0.0047964468,-0.2830371,0.35397083
238775420,-0.019217582,-0.29446244,0.341036
238965216,-0.07625092,-0.29446244,0.3313349
239166566,-0.06724565,-0.29446244,0.32810116
239367575,-0.019217582,-0.3001751,0.3345686
239568910,-0.01621583,-0.2973188,0.3313349
239769864,-0.025221093,-0.2973188,0.3313349
239971008,-0.031224601,-0.2973188,0.3313349
240172290,-0.025221093,-0.3001751,0.33780226
240374563,-0.019217582,-0.29446244,0.33780226
240564550,-0.007210568,-0.2973188,0.3345686
240765888,-0.0042088116,-0.2973188,0.3442697
240967118,-0.02221934,-0.2973188,0.3345686
241179358,-0.055238634,-0.2916061,0.3345686
241369217,-0.1032667,-0.2858934,0.32810116
241570501,-0.08825792,-0.2916061,0.3313349
241771746,-0.031224601,-0.30303144,0.3345686
241972885,-0.0012070587,-0.3001751,0.341036
242162839,-0.010212321,-0.3001751,0.33780226
242375113,-0.052236877,-0.29446244,0.3313349
242565150,-0.025221093,-0.2973188,0.341036
242777456,-0.02221934,-0.3001751,0.341036
242967642,-0.02221934,-0.2973188,0.3475034
243169350,-0.02822285,-0.29446244,0.35397083
243370774,-0.034226354,-0.2916061,0.35073712
243572171,-0.037228107,-0.29446244,0.35073712
243762153,-0.037228107,-0.3001751,0.35073712
243974397,-0.034226354,-0.3058878,0.3442697
244164492,-0.034226354,-0.30874413,0.3475034
244376841,-0.034226354,-0.30874413,0.3442697
244577845,-0.031224601,-0.30874413,0.35073712
244767843,-0.031224601,-0.3058878,0.35073712
244969103,-0.031224601,-0.3058878,0.3475034
245170205,-0.034226354,-0.30303144,0.35073712
245371600,-0.034226354,-0.30303144,0.3475034
245572869,-0.037228107,-0.30303144,0.3475034
245773901,-0.034226354,-0.2973188,0.35073712
245976014,-0.034226354,-0.2973188,0.35073712
246166090,-0.037228107,-0.29446244,0.3475034
246367123,-0.034226354,-0.29446244,0.35397083
246568476,-0.034226354,-0.29446244,0.3475034
246769492,-0.034226354,-0.29446244,0.35720453
246970596,-0.037228107,-0.2973188,0.35720453
247171912,-0.04323162,-0.3001751,0.35397083
247373100,-0.046233375,-0.30303144,0.3475034
247574067,-0.049235124,-0.3001751,0.3475034
247775250,-0.049235124,-0.3001751,0.35397083
247965391,-0.052236877,-0.30303144,0.35397083
248177680,-0.055238634,-0.3058878,0.35073712
248367802,-0.052236877,-0.30874413,0.3475034
248568708,-0.052236877,-0.30303144,0.35073712
248769952,-0.04323162,-0.3058878,0.35397083
248972198,-0.040229864,-0.3001751,0.35397083
249173356,-0.040229864,-0.3001751,0.35397083
249374635,-0.037228107,-0.3001751,0.36367193
249575977,-0.034226354,-0.3001751,0.35397083
249777064,-0.034226354,-0.3001751,0.36043823
249966844,-0.034226354,-0.3001751,0.35397083
250168246,-0.034226354,-0.2973188,0.35397083
250369411,-0.031224601,-0.2916061,0.35720453
250570502,-0.031224601,-0.28874978,0.36367193
250771594,-0.037228107,-0.28874978,0.35720453
250972959,-0.040229864,-0.2916061,0.35073712
251174030,-0.046233375,-0.29446244,0.35397083
251375146,-0.049235124,-0.2973188,0.35073712
251576118,-0.052236877,-0.2973188,0.35073712
251767400,-0.046233375,-0.29446244,0.3475034
251968751,-0.0642439,-0.2916061,0.35073712
252169799,-0.046233375,-0.2916061,0.35397083
252371201,-0.046233375,-0.3001751,0.3442697
252572022,-0.04323162,-0.3058878,0.3442697
252773363,-0.04323162,-0.30874413,0.3345686
252974442,-0.046233375,-0.33445117,0.30869895
253175494,-0.040229864,-0.32873848,0.31193262
253365629,-0.040229864,-0.30303144,0.3442697
253566761,-0.034226354,-0.27732444,0.35397083
253767792,-0.034226354,-0.24590471,0.38307416
253968895,-0.019217582,-0.26304275,0.37660676
254170048,0.019805219,-0.30303144,0.3475034
254371466,0.0017946941,-0.3001751,0.3442697
254573383,-0.02221934,-0.29446244,0.3475034
254774763,-0.019217582,-0.2916061,0.3475034
254965014,-0.0642439,-0.28874978,0.3442697
255177364,-0.10626846,-0.28874978,0.32810116
255367331,-0.052236877,-0.2973188,0.3345686
255579437,-0.013214077,-0.2973188,0.35397083
255769633,-0.007210568,-0.2973188,0.35073712
255970768,-0.007210568,-0.29446244,0.35073712
256171732,-0.010212321,-0.29446244,0.35397083
256372896,-0.010212321,-0.2973188,0.3475034
256574150,-0.013214077,-0.2973188,0.3475034
256775377,-0.01621583,-0.2973188,0.3442697
256965198,-0.01621583,-0.3001751,0.3442697
257177704,-0.02822285,-0.3001751,0.341036
257367650,-0.049235124,-0.3001751,0.341036
257569752,-0.07925267,-0.2916061,0.33780226
257771076,-0.097263195,-0.2858934,0.3345686
257972358,-0.10626846,-0.28018075,0.3345686
258173623,-0.115273714,-0.27732444,0.3345686
258374728,-0.115273714,-0.28018075,0.3313349
258564642,-0.10626846,-0.2830371,0.3442697
258777089,-0.09125969,-0.2858934,0.3345686
258967085,-0.061242145,-0.29446244,0.3313349
259168203,-0.025221093,-0.2973188,0.3442697
259369398,0.019805219,-0.2973188,0.35397083
259570484,0.07383679,-0.28874978,0.35073712
259771667,0.10985784,-0.2744681,0.37013933
259972794,0.14888065,-0.25447372,0.37660676
260162911,0.17589644,-0.24019207,0.37660676
260375829,0.19390696,-0.22019769,0.38954157
260566201,0.19991046,-0.2116287,0.38954157
260778621,0.21491925,-0.20591602,0.38954157
260968465,0.21792099,-0.20020334,0.39277527
261169911,0.22392449,-0.19449069,0.38954157
261371051,0.22692625,-0.19449069,0.3863079
261572030,0.22392449,-0.19734702,0.38954157
261762156,0.22392449,-0.19734702,0.3863079
261974398,0.22092274,-0.20305969,0.3863079
262175652,0.19991046,-0.21734138,0.38307416
262376715,0.22092274,-0.23447938,0.36367193
262577918,0.24793853,-0.20877236,0.36690563
262767812,0.23893327,-0.20877236,0.37337306
262968926,0.24193501,-0.20591602,0.37660676
263170920,0.24193501,-0.20591602,0.37984046
263372462,0.2509403,-0.20877236,0.37337306
263573808,0.22092274,-0.20305969,0.39600897
263775015,0.1849017,-0.19734702,0.4154112
263975909,0.20591398,-0.20305969,0.39600897
264166094,0.22092274,-0.20305969,0.3992427
264367252,0.24193501,-0.20305969,0.3863079
264568413,0.25994554,-0.20877236,0.37660676
264769416,0.2569438,-0.20305969,0.37660676
264970760,0.2569438,-0.20305969,0.37984046
265171730,0.2509403,-0.20020334,0.38954157
265373117,0.23893327,-0.20020334,0.39277527
265574232,0.22092274,-0.19449069,0.4057101
265775565,0.2449368,-0.19449069,0.39277527
265965415,0.24793853,-0.19734702,0.39277527
266167363,0.2449368,-0.19734702,0.39600897
266368740,0.229928,-0.20305969,0.4057101
266570006,0.2629473,-0.20877236,0.37984046
266771090,0.229928,-0.20305969,0.4024764
266972361,0.1909052,-0.20305969,0.42187864
267173463,0.21491925,-0.20877236,0.4057101
267374631,0.23893327,-0.21734138,0.39600897
267564731,0.25994554,-0.22305404,0.38307416
267777007,0.28395957,-0.23162305,0.35720453
267966993,0.27495432,-0.21734138,0.37013933
268168085,0.23292975,-0.2116287,0.3992427
268369365,0.21491925,-0.20591602,0.41217753
268570383,0.253942,-0.20591602,0.3992427
268771480,0.20891573,-0.20020334,0.42511234
268973901,0.19690871,-0.20020334,0.42834604
269175259,0.2569438,-0.20305969,0.3992427
269376287,0.253942,-0.20305969,0.4024764
269566187,0.2449368,-0.20020334,0.4057101
269767570,0.23893327,-0.20020334,0.4154112
269968690,0.28095782,-0.2116287,0.37984046
270169679,0.2509403,-0.20305969,0.4024764
270370891,0.22092274,-0.20020334,0.4186449
270572028,0.20891573,-0.20305969,0.42187864
270773342,0.25994554,-0.2116287,0.39600897
270974538,0.27795607,-0.2116287,0.37984046
271164585,0.25994554,-0.2116287,0.39600897
271365645,0.20291221,-0.20020334,0.43157977
271566775,0.24793853,-0.19734702,0.4186449
271768698,0.25994554,-0.20305969,0.4024764
271970176,0.2509403,-0.19449069,0.4154112
272171578,0.253942,-0.20305969,0.40894383
272372668,0.20891573,-0.24304838,0.3992427
272573737,0.20591398,-0.26304275,0.38307416
272774884,0.20891573,-0.22591038,0.41217753
272964887,0.22692625,-0.22876671,0.3992427
273166147,0.23593153,-0.22876671,0.3992427
273367085,0.2509403,-0.180209,0.42187864
273579450,0.24793853,-0.21448503,0.4057101
273769436,0.21191747,-0.26589906,0.38307416
273970654,0.22692625,-0.2516174,0.3863079
274171795,0.23893327,-0.21448503,0.41217753
274372880,0.26594907,-0.17164,0.4186449
274563080,0.25994554,-0.18306534,0.41217753
274776336,0.229928,-0.22019769,0.40894383
274966502,0.23593153,-0.23162305,0.3992427
275167773,0.23593153,-0.21448503,0.41217753
275368938,0.22092274,-0.24590471,0.39277527
275570008,0.19991046,-0.26875544,0.37984046
275771278,0.21792099,-0.24019207,0.39600897
275972469,0.2569438,-0.19163434,0.41217753
276173610,0.2629473,-0.16878366,0.4186449
276374664,0.25994554,-0.20020334,0.41217753
276575799,0.22692625,-0.24590471,0.39277527
276776931,0.23292975,-0.24304838,0.38954157
276967029,0.253942,-0.22876671,0.4024764
277168116,0.23593153,-0.23447938,0.39600897
277369125,0.23593153,-0.23733573,0.3863079
277571575,0.25994554,-0.22305404,0.3992427
277773010,0.25994554,-0.23447938,0.38307416
277973971,0.21491925,-0.23162305,0.4057101
278175365,0.2449368,-0.20877236,0.4186449
278376558,0.27795607,-0.19163434,0.3992427
278566215,0.2509403,-0.22591038,0.3992427
278767350,0.21491925,-0.23162305,0.40894383
278968599,0.22392449,-0.20591602,0.42511234
279169939,0.28095782,-0.20877236,0.38954157
279370963,0.2959666,-0.180209,0.39277527
279571997,0.253942,-0.20020334,0.4154112
279773241,0.21191747,-0.24876104,0.39600897
279974579,0.20291221,-0.23162305,0.4154112
280164496,0.19991046,-0.20877236,0.43157977
280377578,0.229928,-0.2116287,0.42187864
280567809,0.2449368,-0.2116287,0.40894383
280769219,0.2569438,-0.2116287,0.4024764
280970371,0.23292975,-0.2116287,0.42187864
