timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
272577489,4.9532228,3.2919433,1,0,1,0,1,0,0
273077331,4.9338865,3.290332,1,0,1,0,1,0,0
273577318,4.9596677,3.2871094,1,0,1,0,1,0,0
274077485,4.9387207,3.2919433,1,0,1,0,1,0,0
274577295,4.9612794,3.2935545,1,0,1,0,1,0,0
275077281,4.941943,3.290332,1,0,1,0,1,0,0
275577275,4.9628906,3.2871094,1,0,1,0,1,0,0
276077299,4.9387207,3.2935545,1,0,1,0,1,0,0
276577258,4.956445,3.2935545,1,0,1,0,1,0,0
277077403,4.9322753,3.2887206,1,0,1,0,1,0,0
277577260,5.1739745,3.2919433,1,0,1,0,1,0,0
278077306,5.165918,3.2935545,1,0,1,0,1,0,0
278577421,5.1739745,3.2887206,1,0,1,0,1,0,0
279077316,5.1723633,3.290332,1,0,1,0,1,0,0
279577258,4.9467773,3.2919433,1,0,1,0,1,0,0
280077534,4.9354978,3.2919433,1,0,1,0,1,0,0
280577260,4.9483886,3.2887206,1,0,1,0,1,0,0
281077260,5.1788087,3.2919433,1,0,1,0,1,0,0
281577441,4.951611,3.2919433,1,0,1,0,1,0,0
282077259,4.9338865,3.290332,1,0,1,0,1,0,0
282577292,4.9532228,3.2887206,1,0,1,0,1,0,0
283077444,4.930664,3.290332,1,0,1,0,1,0,0
283577295,4.9532228,3.2935545,1,0,1,0,1,0,0
284077258,4.9354978,3.290332,1,0,1,0,1,0,0
284577415,4.954834,3.2871094,1,0,1,0,1,0,0
285067290,4.9338865,3.2935545,1,0,1,0,1,0,0
285577262,5.1739745,3.2919433,1,0,1,0,1,0,0
286077387,5.1723633,3.2887206,1,0,1,0,1,0,0
286577336,5.1739745,3.2919433,1,0,1,0,1,0,0
287077267,5.1691403,3.2919433,1,0,1,0,1,0,0
287577454,5.1353025,3.2887206,1,0,1,0,1,0,0
288077260,5.1852536,3.2887206,1,0,1,0,1,0,0
288577290,5.182031,3.2919433,1,0,1,0,1,0,0
289077383,5.1755857,3.2919433,1,0,1,0,1,0,0
289577303,4.9354978,3.290332,1,0,1,0,1,0,0
290077259,5.170752,3.2935545,1,0,1,0,1,0,0
290577512,5.1755857,3.2919433,1,0,1,0,1,0,0
291077270,5.170752,3.290332,1,0,1,0,1,0,0
291577279,5.1755857,3.2887206,1,0,1,0,1,0,0
292077379,5.1739745,3.295166,1,0,1,0,1,0,0
292577383,5.1739745,3.2919433,1,0,1,0,1,0,0
293077257,5.1691403,3.290332,1,0,1,0,1,0,0
293577456,5.1739745,3.2871094,1,0,1,0,1,0,0
294077260,5.1739745,3.2919433,1,0,1,0,1,0,0
294577259,5.1739745,3.2919433,1,0,1,0,1,0,0
295077360,5.170752,3.2887206,1,0,1,0,1,0,0
295577404,5.1739745,3.2935545,1,0,1,0,1,0,0
296077258,5.1723633,3.2935545,1,0,1,0,1,0,0
296577430,5.1723633,3.2871094,1,0,1,0,1,0,0
297077259,5.1723633,3.2887206,1,0,1,0,1,0,0
297577317,5.1723633,3.2935545,1,0,1,0,1,0,0
298077408,5.170752,3.2919433,1,0,1,0,1,0,0
298577259,5.1723633,3.290332,1,0,1,0,1,0,0
299077436,5.1626954,3.2887206,1,0,1,0,1,0,0
299577389,5.177197,3.2919433,1,0,1,0,1,0,0
300077259,5.1788087,3.290332,1,0,1,0,1,0,0
300577258,5.1755857,3.290332,1,0,1,0,1,0,0
301077459,5.1755857,3.2919433,1,0,1,0,1,0,0
301577345,5.1481934,3.2919433,1,0,1,0,1,0,0
302077291,5.1755857,3.2919433,1,0,1,0,1,0,0
302577400,5.1723633,3.2871094,1,0,1,0,1,0,0
303077345,5.18042,3.2935545,1,0,1,0,1,0,0
303577277,5.1755857,3.2871094,1,0,1,0,1,0,0
304077307,5.1610837,3.290332,1,0,1,0,1,0,0
304577289,5.170752,3.2919433,1,0,1,0,1,0,0
305077262,5.1626954,3.2935545,1,0,1,0,1,0,0
305567261,4.92583,3.2935545,1,0,1,0,1,0,0
306067260,4.9226074,3.290332,1,0,1,0,1,0,0
306577256,5.1852536,3.2919433,1,0,1,0,1,0,0
307077389,5.165918,3.2919433,1,0,1,0,1,0,0
307577317,5.1723633,3.290332,1,0,1,0,1,0,0
308077260,5.1691403,3.2935545,1,0,1,0,1,0,0
308577379,5.1739745,3.2935545,1,0,1,0,1,0,0
309077266,5.170752,3.2871094,1,0,1,0,1,0,0
309577299,5.170752,3.2871094,1,0,1,0,1,0,0
310077382,5.1691403,3.295166,1,0,1,0,1,0,0
310577307,5.1594725,3.2935545,1,0,1,0,1,0,0
311077259,5.1691403,3.290332,1,0,1,0,1,0,0
311577258,5.1739745,3.2871094,1,0,1,0,1,0,0
312077357,5.1723633,3.2935545,1,0,1,0,1,0,0
312577323,5.170752,3.2887206,1,0,1,0,1,0,0
313067259,4.929053,3.2887206,1,0,1,0,1,0,0
313577303,5.1739745,3.2919433,1,0,1,0,1,0,0
314077315,5.1691403,3.2935545,1,0,1,0,1,0,0
314577782,5.1739745,3.2871094,1,0,1,0,1,0,0
315077258,5.1723633,3.2887206,1,0,1,0,1,0,0
315577315,5.1755857,3.2935545,1,0,1,0,1,0,0
316067258,4.920996,3.2919433,1,0,1,0,1,0,0
316577329,5.1755857,3.2887206,1,0,1,0,1,0,0
317077387,5.1739745,3.2919433,1,0,1,0,1,0,0
317577262,5.1723633,3.2935545,1,0,1,0,1,0,0
318077263,5.1723633,3.2871094,1,0,1,0,1,0,0
318577262,5.1626954,3.290332,1,0,1,0,1,0,0
319077263,5.1723633,3.2919433,1,0,1,0,1,0,0
319577310,5.1739745,3.2919433,1,0,1,0,1,0,0
320077310,5.1723633,3.2919433,1,0,1,0,1,0,0
320577260,5.1755857,3.2919433,1,0,1,0,1,0,0
321077387,5.1723633,3.2919433,1,0,1,0,1,0,0
321577314,5.1755857,3.2871094,1,0,1,0,1,0,0
322077348,5.1723633,3.290332,1,0,1,0,1,0,0
322577270,5.1691403,3.2935545,1,0,1,0,1,0,0
323077258,5.1723633,3.2935545,1,0,1,0,1,0,0
323577295,5.170752,3.2887206,1,0,1,0,1,0,0
324077264,5.165918,3.2871094,1,0,1,0,1,0,0
324577405,5.167529,3.2919433,1,0,1,0,1,0,0
325077551,5.170752,3.2919433,1,0,1,0,1,0,0
325577259,5.1723633,3.290332,1,0,1,0,1,0,0
326077265,5.1723633,3.2935545,1,0,1,0,1,0,0
326577259,5.1739745,3.2919433,1,0,1,0,1,0,0
327077302,5.1739745,3.2887206,1,0,1,0,1,0,0
327577265,5.1723633,3.2887206,1,0,1,0,1,0,0
328077294,5.1723633,3.2919433,1,0,1,0,1,0,0
328577264,5.1755857,3.2935545,1,0,1,0,1,0,0
329077264,5.1755857,3.290332,1,0,1,0,1,0,0
329577293,5.1723633,3.2919433,1,0,1,0,1,0,0
330067296,5.0450683,3.2935545,1,0,1,0,1,0,0
330577357,5.1739745,3.2871094,1,0,1,0,1,0,0
331077263,5.1739745,3.290332,1,0,1,0,1,0,0
331577294,5.1739745,3.2919433,1,0,1,0,1,0,0
332077360,5.1723633,3.2935545,1,0,1,0,1,0,0
332577256,5.177197,3.2887206,1,0,1,0,1,0,0
333077269,5.170752,3.2887206,1,0,1,0,1,0,0
333577261,5.1643066,3.2919433,1,0,1,0,1,0,0
334077540,5.1643066,3.2935545,1,0,1,0,1,0,0
334577259,5.167529,3.2887206,1,0,1,0,1,0,0
335077313,5.165918,3.2919433,1,0,1,0,1,0,0
335577271,5.1723633,3.2935545,1,0,1,0,1,0,0
338077262,5.1643066,3.2887206,1,0,1,0,1,0,0
340067327,5.1691403,3.290332,1,0,1,0,1,0,0
340577259,5.1691403,3.2935545,1,0,1,0,1,0,0
341067261,4.911328,3.2935545,1,0,1,0,1,0,0
341577286,5.1723633,3.2887206,1,0,1,0,1,0,0
342077257,5.1755857,3.2919433,1,0,1,0,1,0,0
342577297,5.182031,3.2935545,1,0,1,0,1,0,0
343077293,5.13208,3.2919433,1,0,1,0,1,0,0
343577258,5.1353025,3.2887206,1,0,1,0,1,0,0
344077260,5.1095214,3.2935545,1,0,1,0,1,0,0
344577766,4.979004,3.2919433,1,0,1,0,1,0,0
345077335,5.0225096,3.2887206,1,0,1,0,1,0,0
345577296,5.0112305,3.2887206,1,0,1,0,1,0,0
346077291,4.980615,3.2919433,1,0,1,0,1,0,0
346577279,4.9822264,3.290332,1,0,1,0,1,0,0
347077410,4.9532228,3.2871094,1,0,1,0,1,0,0
347577745,4.9354978,3.2919433,1,0,1,0,1,0,0
348077297,4.954834,3.2919433,1,0,1,0,1,0,0
348577290,4.954834,3.2887206,1,0,1,0,1,0,0
349077285,4.9532228,3.2887206,1,0,1,0,1,0,0
349577304,4.956445,3.2935545,1,0,1,0,1,0,0
350077261,4.979004,3.2919433,1,0,1,0,1,0,0
350578331,4.9725585,3.2887206,1,0,1,0,1,0,0
351067258,5.1852536,3.2887206,1,0,1,0,1,0,0
351577364,4.9709473,3.2919433,1,0,1,0,1,0,0
352077261,4.956445,3.290332,1,0,1,0,1,0,0
