timestamp,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2]
62572369,3670026,0.0020119285,-0.0018393482,0.00011413005,3670026,0.030300658,0.019315787,-0.035441905,396809,0.0,0.0,0.0
63575663,3670026,0.0020916918,-0.0018558548,0.00012946525,3670026,0.029943205,0.016747635,-0.03722202,396809,0.0,0.0,0.0
64569024,3670026,0.0020791818,-0.0018570725,0.0001377035,3670026,0.02969291,0.016461786,-0.03780443,396809,0.0,0.0,0.0
65577281,3670026,0.002104302,-0.0018567428,0.00022000933,3670026,0.029532973,0.015404461,-0.0383851,396809,0.0,0.0,0.0
66575765,3670026,0.002112483,-0.0018400197,0.0002475194,3670026,0.029770901,0.014260397,-0.038643412,396809,0.0,0.0,0.0
67578902,3670026,0.0020754223,-0.0018594286,0.00028136393,3670026,0.029660834,0.015276965,-0.038822282,396809,0.0,0.0,0.0
68577228,3670026,0.0021211924,-0.0019147864,0.00032720595,3670026,0.028273216,0.015900915,-0.039517567,396809,0.0,0.0,0.0
69570590,3670026,0.002133304,-0.001915952,0.0003644494,3670026,0.027707124,0.015894068,-0.03990523,396809,0.0,0.0,0.0
70578861,3670026,0.0020958583,-0.0019442533,0.0004168138,3670026,0.027976515,0.0169124,-0.04052775,396809,0.0,0.0,0.0
71567243,3670026,0.0020601668,-0.0020008718,0.0004665886,3670026,0.0280662,0.0175727,-0.041168194,396809,0.0,0.0,0.0
72570537,3670026,0.0020058246,-0.0020301025,0.00049817737,3670026,0.027921872,0.01821472,-0.04183814,396809,0.0,0.0,0.0
73574016,3670026,0.001977983,-0.0020669086,0.0005083846,3670026,0.027462412,0.018751396,-0.042372495,396809,0.0,0.0,0.0
74577127,3670026,0.0020082716,-0.0021237065,0.00051279063,3670026,0.027283795,0.018956013,-0.043627456,396809,0.0,0.0,0.0
75570487,3670026,0.0019098136,-0.0022019625,0.00050542393,3670026,0.025153702,0.019485196,-0.043393455,396809,0.0,0.0,0.0
76568815,3670026,0.0019483042,-0.0021491896,0.0005198697,3670026,0.02615499,0.019901585,-0.044460833,396809,0.0,0.0,0.0
77572155,3670026,0.0020225635,-0.0021352232,0.0005806801,3670026,0.02692492,0.019040547,-0.04564434,396809,0.0,0.0,0.0
78570529,3670026,0.0019859846,-0.0021031965,0.0006900728,3670026,0.026920283,0.020475566,-0.046195544,396809,0.0,0.0,0.0
79568767,3670026,0.0021281042,-0.0021256777,0.0008332895,3670026,0.027730081,0.018620735,-0.04787709,396809,0.0,0.0,0.0
80572064,3670026,0.0020689496,-0.002119818,0.0010139461,3670026,0.02647196,0.019279655,-0.048345473,396809,0.0,0.0,0.0
81575358,3670026,0.0020979873,-0.0020923705,0.0011418087,3670026,0.027093327,0.020162044,-0.0494102,396809,0.0,0.0,0.0
82573689,3670026,0.0021299238,-0.0021081164,0.0012919746,3670026,0.025916103,0.019768083,-0.050204147,396809,0.0,0.0,0.0
83572028,3670026,0.0021425737,-0.0021357234,0.0013920222,3670026,0.025332844,0.019544346,-0.050466854,396809,0.0,0.0,0.0
84570385,3670026,0.002169337,-0.0021103378,0.0014502642,3670026,0.024830535,0.019968944,-0.0509826,396809,0.0,0.0,0.0
85568675,3670026,0.002206119,-0.002122277,0.0014643412,3670026,0.022113519,0.02074599,-0.051481985,396809,0.0,0.0,0.0
86571971,3670026,0.0021587198,-0.0021133497,0.0014872887,3670026,0.020115353,0.021587918,-0.05136834,396809,0.0,0.0,0.0
87570300,3670026,0.0020932867,-0.002166174,0.0015476388,3670026,0.019357134,0.021862268,-0.051417407,396809,0.0,0.0,0.0
88573597,3670026,0.002039485,-0.0021470727,0.0015362952,3670026,0.018720396,0.02223116,-0.05130908,396809,0.0,0.0,0.0
89571927,3670026,0.0020364192,-0.0021897915,0.0015184673,3670026,0.018933512,0.02218581,-0.05131731,396809,0.0,0.0,0.0
90570257,3670026,0.0020244159,-0.002143483,0.0014638414,3670026,0.01986437,0.021767708,-0.05127404,396809,0.0,0.0,0.0
91578682,3670026,0.0019820177,-0.0022154653,0.0014257979,3670026,0.019351352,0.022458734,-0.05128059,396809,0.0,0.0,0.0
92571885,3670026,0.0019626855,-0.0021573459,0.0014007699,3670026,0.018904427,0.02264746,-0.0514006,396809,0.0,0.0,0.0
93575181,3670026,0.0019536086,-0.0021096999,0.0013787773,3670026,0.01852577,0.023399092,-0.051397912,396809,0.0,0.0,0.0
94573512,3670026,0.0019490061,-0.0020679561,0.001329796,3670026,0.01862651,0.023810372,-0.051657647,396809,0.0,0.0,0.0
95576814,3670026,0.0020045277,-0.0020466475,0.0013129583,3670026,0.018191641,0.023901252,-0.05168799,396809,0.0,0.0,0.0
96570174,3670026,0.0019422185,-0.0020662276,0.001267847,3670026,0.017726418,0.02479034,-0.050968427,396809,0.0,0.0,0.0
97578438,3670026,0.0019269626,-0.0020446382,0.001244292,3670026,0.017632278,0.02545926,-0.05097282,396809,0.0,0.0,0.0
98571968,3670026,0.0019566545,-0.002045712,0.001215504,3670026,0.016340429,0.025786364,-0.05015181,396809,0.0,0.0,0.0
99570133,3670026,0.001960815,-0.0020575786,0.0011936711,3670026,0.015627706,0.026227266,-0.049739994,396809,0.0,0.0,0.0
100573432,3670026,0.0020008935,-0.0020695226,0.0011787157,3670026,0.0147808185,0.026242223,-0.049474757,396809,0.0,0.0,0.0
101571800,3670026,0.0020579642,-0.0020227076,0.0012234178,3670026,0.014617214,0.026017247,-0.049473427,396809,0.0,0.0,0.0
102575075,3670026,0.0020963575,-0.002065489,0.0013486674,3670026,0.015269075,0.026009519,-0.050338805,396809,0.0,0.0,0.0
103568426,3670026,0.0020724917,-0.002099668,0.0014909233,3670026,0.015996505,0.025532173,-0.05053426,396809,0.0,0.0,0.0
104571729,3670026,0.0019444658,-0.002084384,0.0016064296,3670026,0.015781222,0.025525274,-0.051139325,396809,0.0,0.0,0.0
105570187,3670026,0.0018778666,-0.0020801004,0.0016612094,3670026,0.016062042,0.025573313,-0.051217884,396809,0.0,0.0,0.0
106573355,3670026,0.0018503079,-0.0021597932,0.001686227,3670026,0.015767824,0.025232362,-0.05114741,396809,0.0,0.0,0.0
107571718,3670026,0.0018853936,-0.0020942998,0.0017072512,3670026,0.015874645,0.025445951,-0.05144599,396809,0.0,0.0,0.0
108570020,3670026,0.0018533263,-0.0021904116,0.0016735172,3670026,0.015597188,0.025869451,-0.051455,396809,0.0,0.0,0.0
109578295,3670026,0.0018658645,-0.0021216746,0.0015821251,3670026,0.015915545,0.025806341,-0.05163368,396809,0.0,0.0,0.0
110576617,3670026,0.001872373,-0.0021003904,0.0014905174,3670026,0.015615279,0.025739986,-0.051518764,396809,0.0,0.0,0.0
111569982,3670026,0.0018723367,-0.0020518892,0.0013839947,3670026,0.015361315,0.025748264,-0.051354043,396809,0.0,0.0,0.0
112578252,3670026,0.0018798844,-0.0020345324,0.0012976138,3670026,0.023774592,0.02931802,-0.05211063,396809,0.0,0.0,0.0
113576582,3670026,0.0019001862,-0.0020220971,0.0012815272,3670026,0.026171668,0.031034477,-0.05257763,396809,0.0,0.0,0.0
114569948,3670026,0.0018972803,-0.002013266,0.0012815797,3670026,0.027771352,0.03264555,-0.05330383,396809,0.0,0.0,0.0
115578214,3670026,0.0018912996,-0.0020131152,0.0011645821,3670026,0.037185166,0.030208968,-0.056425724,396809,0.0,0.0,0.0
116576643,3670026,0.0018616361,-0.002029665,0.0009854382,3670026,0.040347844,0.022662358,-0.058365654,396809,0.0,0.0,0.0
117569917,3670026,0.0018496778,-0.0020867107,0.0008657166,3670026,0.02072001,0.018226618,-0.057444498,396809,0.0,0.0,0.0
118578180,3670026,0.0018647631,-0.0021377697,0.00075578666,3670026,-0.0062065427,0.01709346,-0.05525583,396809,0.0,0.0,0.0
119571550,3670026,0.0018581171,-0.0021442063,0.0005489707,3670026,-0.013803885,0.024499275,-0.05261228,396809,0.0,0.0,0.0
120569883,3670026,0.0018941403,-0.0021049844,0.00042360064,3670026,-0.035989773,0.016887194,-0.05042577,396809,0.0,0.0,0.0
121573181,3670026,0.0018134636,-0.0020937661,0.0003847907,3670026,-0.028805742,0.0012334364,-0.049686853,396809,0.0,0.0,0.0
122571515,3670026,0.0016893189,-0.0020953666,0.00037132888,3670026,-0.019563492,-0.010858207,-0.050671797,396809,0.0,0.0,0.0
123574915,3670026,0.0016316099,-0.002110718,0.00031778883,3670026,-0.01889823,-0.01394587,-0.05083513,396809,0.0,0.0,0.0
124568184,3670026,0.0016308463,-0.0021371006,0.0003079434,3670026,-0.021989446,-0.007372305,-0.050016884,396809,0.0,0.0,0.0
125571483,3670026,0.001592183,-0.0021081653,0.0002689507,3670026,-0.027528295,-0.0018240369,-0.049027648,396809,0.0,0.0,0.0
126569818,3670026,0.0015695028,-0.0020962767,0.0002562497,3670026,-0.031209351,0.0022524698,-0.04817354,396809,0.0,0.0,0.0
127573123,3670026,0.001486545,-0.0020470123,0.00028314584,3670026,-0.034626957,0.0054470464,-0.04680295,396809,0.0,0.0,0.0
128576421,3670026,0.0014819134,-0.0021010956,0.00033557625,3670026,-0.036093947,0.0062814313,-0.04683399,396809,0.0,0.0,0.0
129569787,3670026,0.001314774,-0.0020117708,0.00041233047,3670026,-0.04032138,0.009997463,-0.045911636,396809,0.0,0.0,0.0
130578151,3670026,0.0012191448,-0.001971001,0.0004988263,3670026,-0.04264368,0.01230105,-0.046207324,396809,0.0,0.0,0.0
131576391,3670026,0.0013536088,-0.001995236,0.00059186935,3670026,-0.038787,0.011518831,-0.04675181,396809,0.0,0.0,0.0
132574735,3670026,0.001424081,-0.0019856195,0.00070401677,3670026,-0.036112893,0.011435396,-0.04683474,396809,0.0,0.0,0.0
133573060,3670026,0.0015720732,-0.0019407389,0.0008641735,3670026,-0.031705998,0.012510481,-0.047310997,396809,0.0,0.0,0.0
134576361,3670026,0.0016196865,-0.0019665416,0.0010205873,3670026,-0.030076135,0.011711413,-0.047340024,396809,0.0,0.0,0.0
135569733,3670026,0.0017107473,-0.0019186183,0.0011884482,3670026,-0.026944522,0.012519031,-0.047204163,396809,0.0,0.0,0.0
136577999,3670026,0.0017997426,-0.001935621,0.0013536402,3670026,-0.024627367,0.012101776,-0.047690608,396809,0.0,0.0,0.0
137571465,3670026,0.0018847538,-0.0020034167,0.0014546957,3670026,-0.022647638,0.010384202,-0.047772102,396809,0.0,0.0,0.0
138569703,3670026,0.001974004,-0.0020738135,0.0015632302,3670026,-0.0213041,0.009194494,-0.04809967,396809,0.0,0.0,0.0
139577974,3670026,0.002012213,-0.002185269,0.0016260187,3670026,-0.020945424,0.007152921,-0.04845134,396809,0.0,0.0,0.0
140571341,3670026,0.002116331,-0.0021910598,0.0016135946,3670026,-0.019343322,0.006881002,-0.048406888,396809,0.0,0.0,0.0
141569676,3670026,0.0022215042,-0.0021965497,0.0015687201,3670026,-0.018219892,0.0068550245,-0.048568126,396809,0.0,0.0,0.0
142577951,3670026,0.002298269,-0.0021551189,0.0015352496,3670026,-0.0173329,0.00755904,-0.048642505,396809,0.0,0.0,0.0
143571315,3670026,0.0022913031,-0.0021937164,0.0015028053,3670026,-0.017673876,0.0070179817,-0.048580583,396809,0.0,0.0,0.0
144574758,3670026,0.0023348783,-0.0021943643,0.0014555742,3670026,-0.017750038,0.0072713667,-0.048799444,396809,0.0,0.0,0.0
145572955,3670026,0.0023181948,-0.0021504904,0.0013808485,3670026,-0.01782098,0.0075594,-0.048253737,396809,0.0,0.0,0.0
146571289,3670026,0.0023178603,-0.0021865666,0.0013196211,3670026,-0.018423285,0.0073264237,-0.048313227,396809,0.0,0.0,0.0
147569625,3670026,0.0022935958,-0.0021938218,0.0012406338,3670026,-0.019232092,0.0073732114,-0.047885977,396809,0.0,0.0,0.0
148572973,3670026,0.002249038,-0.0021727618,0.0011676163,3670026,-0.019814435,0.0075941547,-0.04739515,396809,0.0,0.0,0.0
149576231,3670026,0.002159275,-0.002151936,0.0011049487,3670026,-0.02093572,0.008049166,-0.04716036,396809,0.0,0.0,0.0
150569601,3670026,0.0021546448,-0.0021229677,0.0009995501,3670026,-0.021235717,0.008240604,-0.04687386,396809,0.0,0.0,0.0
151578063,3670026,0.0021082188,-0.0020859523,0.0009193304,3670026,-0.021597186,0.0084527545,-0.046399996,396809,0.0,0.0,0.0
152576208,3670026,0.0020568857,-0.0020789802,0.00085777184,3670026,-0.022022095,0.00858121,-0.046245735,396809,0.0,0.0,0.0
153569578,3670026,0.0020029566,-0.002026104,0.0008060099,3670026,-0.022178002,0.0087736035,-0.04612805,396809,0.0,0.0,0.0
154577848,3670026,0.0019964378,-0.0020353864,0.00076891395,3670026,-0.022337923,0.008796274,-0.046129778,396809,0.0,0.0,0.0
155576217,3670026,0.0019709857,-0.002040573,0.0007444117,3670026,-0.022452986,0.008758673,-0.04599187,396809,0.0,0.0,0.0
156569560,3670026,0.0019692443,-0.0020398123,0.00071681227,3670026,-0.02232489,0.0086658895,-0.045781385,396809,0.0,0.0,0.0
157577826,3670026,0.0019406928,-0.0019923793,0.00068243104,3670026,-0.022558574,0.0089784805,-0.045474235,396809,0.0,0.0,0.0
158566402,3670026,0.0019455609,-0.00205333,0.0006626231,3670026,-0.022589117,0.008416728,-0.04508922,396809,0.0,0.0,0.0
159569540,3670026,0.0018907336,-0.0019879632,0.000627282,3670026,-0.022796227,0.008742664,-0.044064827,396809,0.0,0.0,0.0
160577803,3670026,0.0018333386,-0.0020146933,0.00059723126,3670026,-0.023259709,0.008537097,-0.04330294,396809,0.0,0.0,0.0
161571174,3670026,0.0019031895,-0.002072142,0.0005776681,3670026,-0.02283335,0.008172183,-0.043583218,396809,0.0,0.0,0.0
162569536,3670026,0.0019127378,-0.00210129,0.0004781863,3670026,-0.02279592,0.008119848,-0.04403685,396809,0.0,0.0,0.0
163577786,3670026,0.0019429353,-0.0020981403,0.00043721305,3670026,-0.02287485,0.008161979,-0.04433365,396809,0.0,0.0,0.0
164571154,3670026,0.0019334082,-0.0020981694,0.00039186692,3670026,-0.022712803,0.008061703,-0.044151716,396809,0.0,0.0,0.0
165579424,3670026,0.0019334712,-0.0020683443,0.000346575,3670026,-0.022823589,0.0080394475,-0.0446558,396809,0.0,0.0,0.0
166567828,3670026,0.0019044334,-0.0020505108,0.00031045915,3670026,-0.022652617,0.008007079,-0.044519324,396809,0.0,0.0,0.0
167571133,3670026,0.0018695132,-0.0020207858,0.00026310797,3670026,-0.022728577,0.008135401,-0.044807877,396809,0.0,0.0,0.0
168579405,3670026,0.0018619347,-0.0020458866,0.00023145958,3670026,-0.023122521,0.008198105,-0.04536431,396809,0.0,0.0,0.0
169572841,3670026,0.0018285541,-0.0020061757,0.0002101182,3670026,-0.023129873,0.008289412,-0.045145147,396809,0.0,0.0,0.0
170571113,3670026,0.0017766205,-0.0019521709,0.00021183438,3670026,-0.023492726,0.008752302,-0.045299068,396809,0.0,0.0,0.0
171569451,3670026,0.001720039,-0.0019385606,0.00021205655,3670026,-0.023629373,0.009000957,-0.044671442,396809,0.0,0.0,0.0
172572755,3670026,0.0017143944,-0.0019135022,0.00020833504,3670026,-0.023302188,0.009475675,-0.043648325,396809,0.0,0.0,0.0
173576061,3670026,0.0017295763,-0.0019388662,0.00018868699,3670026,-0.023478836,0.009501649,-0.043410026,396809,0.0,0.0,0.0
174569432,3670026,0.001722033,-0.001896515,0.00013641106,3670026,-0.019722458,0.009143465,-0.04415449,396809,0.0,0.0,0.0
175577704,3670026,0.0016917061,-0.001870581,9.5668045e-05,3670026,-0.017042955,0.0098717455,-0.035014104,396809,0.0,0.0,0.0
176576152,3670026,0.0016670891,-0.0018790752,0.00011597568,3670026,-0.015394818,0.009691029,-0.031736635,396809,0.0,0.0,0.0
177569413,3670026,0.0017050162,-0.0019081476,0.00014804275,3670026,-0.016610079,0.011158126,-0.03030106,396809,0.0,0.0,0.0
178577686,3670026,0.001780738,-0.001947328,0.00013745732,3670026,-0.01970255,0.012926518,-0.029457772,396809,0.0,0.0,0.0
179571057,3670026,0.0018440008,-0.0019607162,0.00015490469,3670026,-0.022242785,0.014029074,-0.029019391,396809,0.0,0.0,0.0
180569395,3670026,0.0019035013,-0.0019129603,0.00014455644,3670026,-0.02444536,0.012816207,-0.02849868,396809,0.0,0.0,0.0
181577669,3670026,0.0019393614,-0.0019266697,0.00013102953,3670026,-0.025210774,0.013258557,-0.028410416,396809,0.0,0.0,0.0
182571056,3670026,0.001904191,-0.0019578992,9.537283e-05,3670026,-0.02446834,0.013419284,-0.02823752,396809,0.0,0.0,0.0
183569486,3670026,0.0018822277,-0.0019987735,5.2824962e-05,3670026,-0.023995204,0.013515737,-0.02787921,396809,0.0,0.0,0.0
184577651,3670026,0.0018453532,-0.0019619511,4.367186e-05,3670026,-0.024013646,0.01343503,-0.026918577,396809,0.0,0.0,0.0
185571025,3670026,0.0017916091,-0.002007368,5.518513e-05,3670026,-0.02372655,0.013131952,-0.026056351,396809,0.0,0.0,0.0
186579295,3670026,0.0017720943,-0.0020351163,6.3363594e-05,3670026,-0.023629963,0.012990217,-0.025248347,396809,0.0,0.0,0.0
187572676,3670026,0.0017768748,-0.002038513,9.751623e-05,3670026,-0.023247488,0.012993365,-0.024364704,396809,0.0,0.0,0.0
188571006,3670026,0.0017947786,-0.0020923363,7.469143e-05,3670026,-0.02312755,0.012494511,-0.023466984,396809,0.0,0.0,0.0
189579279,3670026,0.0018317979,-0.0020096984,3.9410756e-05,3670026,-0.022769498,0.013507164,-0.02234366,396809,0.0,0.0,0.0
190567870,3670026,0.0018902436,-0.0019728816,5.3522414e-05,3670026,-0.02184585,0.013790706,-0.021213915,396809,0.0,0.0,0.0
191570993,3670026,0.0018582015,-0.0019042939,5.9949594e-05,3670026,-0.02202856,0.0146050565,-0.020024156,396809,0.0,0.0,0.0
192569330,3670026,0.0019284341,-0.0019093753,7.0187765e-05,3670026,-0.021636268,0.014701187,-0.019219013,396809,0.0,0.0,0.0
193572638,3670026,0.0019410169,-0.00198296,8.639275e-05,3670026,-0.021543602,0.014028624,-0.018414835,396809,0.0,0.0,0.0
194575991,3670026,0.0019460333,-0.001955032,4.483185e-05,3670026,-0.021575259,0.014301602,-0.017746847,396809,0.0,0.0,0.0
195569316,3670026,0.0019659395,-0.002045769,5.904023e-05,3670026,-0.021640828,0.013644916,-0.016741494,396809,0.0,0.0,0.0
196572621,3670026,0.0019380089,-0.001975586,6.368945e-06,3670026,-0.021745294,0.013870953,-0.015306093,396809,0.0,0.0,0.0
197575931,3670026,0.0019005398,-0.0019545848,-3.1857762e-05,3670026,-0.022388397,0.014133423,-0.014131075,396809,0.0,0.0,0.0
198569342,3670026,0.0018882748,-0.001967846,-0.000121901656,3670026,-0.022674507,0.015529119,-0.012034469,396809,0.0,0.0,0.0
199577585,3670026,0.0018825772,-0.0020117902,-0.00016125021,3670026,-0.023616588,0.01633354,-0.011724211,396809,0.0,0.0,0.0
200570946,3670026,0.0018719985,-0.0020085736,-0.00015853405,3670026,-0.023646602,0.015934622,-0.011200251,396809,0.0,0.0,0.0
201569290,3670026,0.0018736607,-0.0020219064,-0.0001679515,3670026,-0.02405576,0.015195798,-0.01167305,396809,0.0,0.0,0.0
202577560,3670026,0.0018680601,-0.0020245044,-0.00018563807,3670026,-0.023585137,0.013985284,-0.012053536,396809,0.0,0.0,0.0
203570933,3670026,0.0018609056,-0.0019964026,-0.00017792186,3670026,-0.023630686,0.0128073245,-0.011409074,396809,0.0,0.0,0.0
204569514,3670026,0.0018932096,-0.0019952748,-0.00016802349,3670026,-0.024764543,0.013080178,-0.010343575,396809,0.0,0.0,0.0
205577547,3670026,0.0018801509,-0.0019562803,-0.0001551042,3670026,-0.024415389,0.011447739,-0.00991562,396809,0.0,0.0,0.0
206570920,3670026,0.0018921078,-0.00196047,-0.00017498143,3670026,-0.024076562,0.011214629,-0.0090286415,396809,0.0,0.0,0.0
207579198,3670026,0.0018964235,-0.0019701282,-0.00021521088,3670026,-0.023720505,0.010663104,-0.0076480433,396809,0.0,0.0,0.0
208567672,3670026,0.0018942577,-0.0019330559,-0.00025016957,3670026,-0.023737526,0.010241382,-0.0053720293,396809,0.0,0.0,0.0
209570910,3670026,0.001862132,-0.0019409276,-0.00022859396,3670026,-0.023834195,0.009607358,-0.004409205,396809,0.0,0.0,0.0
210579182,3670026,0.0018347634,-0.0019600056,-0.00025912892,3670026,-0.024092052,0.008956613,-0.0034718912,396809,0.0,0.0,0.0
211567591,3670026,0.0018310964,-0.0019979728,-0.00027960376,3670026,-0.02375112,0.008192272,-0.0018872523,396809,0.0,0.0,0.0
212570897,3670026,0.0018780349,-0.001999379,-0.00030497552,3670026,-0.022452174,0.007844692,-0.0008090259,396809,0.0,0.0,0.0
213569236,3670026,0.0019152176,-0.001977334,-0.00035319163,3670026,-0.021539632,0.00811813,5.549867e-05,396809,0.0,0.0,0.0
214572544,3670026,0.0019118772,-0.0019833336,-0.0004018959,3670026,-0.021417595,0.007966324,0.001122014,396809,0.0,0.0,0.0
215570953,3670026,0.0019140146,-0.0019415544,-0.00048363666,3670026,-0.02105978,0.008505637,0.0018757094,396809,0.0,0.0,0.0
216569227,3670026,0.0018943102,-0.0019322204,-0.0006557693,3670026,-0.023402398,0.011022905,0.0086280145,396809,0.0,0.0,0.0
217572534,3670026,0.0018555936,-0.0018996096,-0.00077690766,3670026,-0.02511762,0.012302992,0.011401001,396809,0.0,0.0,0.0
218570875,3670026,0.0018238792,-0.0018817768,-0.000909653,3670026,-0.026699865,0.01076793,0.009240813,396809,0.0,0.0,0.0
223572513,3670026,0.0019187516,-0.0018870012,-0.0010130237,3670026,-0.030658575,0.010174301,0.017803425,396809,0.0,0.0,0.0
224570862,3670026,0.0019501332,-0.0019263682,-0.00104006,3670026,-0.03056509,0.01024505,0.019762523,396809,0.0,0.0,0.0
225574164,3670026,0.0018976657,-0.0019275316,-0.0010627166,3670026,-0.030636003,0.009717476,0.021215009,396809,0.0,0.0,0.0
226577489,3670026,0.0019153451,-0.0019340189,-0.0010913672,3670026,-0.030602455,0.00961631,0.022669144,396809,0.0,0.0,0.0
227575813,3670026,0.001911895,-0.0019708406,-0.0011113251,3670026,-0.030646963,0.009054068,0.024069076,396809,0.0,0.0,0.0
228579123,3670026,0.0019175234,-0.0020075233,-0.0011061322,3670026,-0.030709326,0.0083317915,0.026250424,396809,0.0,0.0,0.0
229567650,3670026,0.0018454993,-0.0019818058,-0.0010600497,3670026,-0.032314077,0.008868481,0.028812904,396809,0.0,0.0,0.0
230570840,3670026,0.0018277803,-0.0019488138,-0.0009913617,3670026,-0.0326762,0.009076325,0.031149598,396809,0.0,0.0,0.0
231579114,3670026,0.0017895809,-0.0019344174,-0.00090847595,3670026,-0.03390046,0.009539822,0.034172,396809,0.0,0.0,0.0
232567527,3670026,0.0017392079,-0.001915322,-0.00082880585,3670026,-0.035304207,0.009896901,0.035294298,396809,0.0,0.0,0.0
233570832,3670026,0.0017131243,-0.0018838525,-0.0007490094,3670026,-0.03583906,0.010252987,0.036314208,396809,0.0,0.0,0.0
234569173,3670026,0.0018353869,-0.0019144694,-0.0006207438,3670026,-0.034237985,0.009580054,0.037522946,396809,0.0,0.0,0.0
235577449,3670026,0.0017790324,-0.0018922365,-0.00048678272,3670026,-0.035949763,0.00998685,0.03940103,396809,0.0,0.0,0.0
236570984,3670026,0.0017076844,-0.0018322188,-0.000338712,3670026,-0.036779437,0.010685088,0.041910537,396809,0.0,0.0,0.0
237569168,3670026,0.0017106357,-0.0018436367,-0.0002258811,3670026,-0.037389137,0.010504814,0.04689996,396809,0.0,0.0,0.0
