timestamp,data_rate,rate_multiplier,rate_rx,rate_tx,rate_txerr,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,_padding0[0],_padding0[1],_padding0[2],_padding0[3],_padding0[4],heartbeats[0].timestamp,heartbeats[0].system_id,heartbeats[0].component_id,heartbeats[0].type,heartbeats[0].state,heartbeats[0]._padding0[0],heartbeats[0]._padding0[1],heartbeats[0]._padding0[2],heartbeats[0]._padding0[3],heartbeats[1].timestamp,heartbeats[1].system_id,heartbeats[1].component_id,heartbeats[1].type,heartbeats[1].state,heartbeats[1]._padding0[0],heartbeats[1]._padding0[1],heartbeats[1]._padding0[2],heartbeats[1]._padding0[3],heartbeats[2].timestamp,heartbeats[2].system_id,heartbeats[2].component_id,heartbeats[2].type,heartbeats[2].state,heartbeats[2]._padding0[0],heartbeats[2]._padding0[1],heartbeats[2]._padding0[2],heartbeats[2]._padding0[3],heartbeats[3].timestamp,heartbeats[3].system_id,heartbeats[3].component_id,heartbeats[3].type,heartbeats[3].state,heartbeats[3]._padding0[0],heartbeats[3]._padding0[1],heartbeats[3]._padding0[2],heartbeats[3]._padding0[3]
133306209,1200.0,0.6308107,0.0,1.1137369,0.0,0,0,0,1,1,1,37,0,0,0,0,0,133304299,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134286236,1200.0,0.6308107,0.04199206,1.1667794,0.0,0,0,0,1,1,1,37,0,0,0,0,0,134278251,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135306019,1200.0,0.6308107,0.0,1.1755047,0.0,0,0,0,1,1,1,37,0,0,0,0,0,135301237,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136286105,1200.0,0.6308107,0.0,1.1755047,0.0,0,0,0,1,1,1,37,0,0,0,0,0,136278111,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137288003,1200.0,0.6308107,0.041579545,0.94444966,0.0,0,0,0,1,1,1,37,0,0,0,0,0,137284244,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138288006,1200.0,0.6308107,0.020960594,1.334491,0.0,0,0,0,1,1,1,37,0,0,0,0,0,138286223,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139280120,1200.0,0.6308107,0.020990867,1.1435025,0.0,0,0,0,1,1,1,37,0,0,0,0,0,139278225,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140282137,1200.0,0.6308107,0.02094011,0.9004247,0.0,0,0,0,1,1,1,37,0,0,0,0,0,140278219,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141285078,1200.0,0.6308107,0.02098512,1.2710987,0.0,0,0,0,1,1,1,37,0,0,0,0,0,141278290,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142285022,1200.0,0.6308107,0.020937249,1.1355965,0.0,0,0,0,1,1,1,37,0,0,0,0,0,142279263,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143286318,1200.0,0.6308107,0.046977825,1.0664966,0.0,0,0,0,1,1,1,37,0,0,0,0,0,143277648,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144286441,1200.0,0.6308107,0.020988917,1.261334,0.0,0,0,0,1,1,1,37,0,0,0,0,0,144278050,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145279276,1200.0,0.6308107,0.020789176,1.1463746,0.0,0,0,0,1,1,1,37,0,0,0,0,0,145277293,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146289304,1200.0,0.6308107,0.020937605,0.9302279,0.0,0,0,0,1,1,1,37,0,0,0,0,0,146282650,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147321032,1200.0,0.6308107,0.02079459,1.3219417,0.0,0,0,0,1,1,1,37,0,0,0,0,0,147317386,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148283005,1200.0,0.6308107,0.020958083,0.92415166,0.0,0,0,0,1,1,1,37,0,0,0,0,0,148277377,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149284494,1200.0,0.6308107,0.020958062,1.2564857,0.0,0,0,0,1,1,1,37,0,0,0,0,0,149276228,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150284134,1200.0,0.6308107,0.020979019,1.3426572,0.0,0,0,0,1,1,1,37,0,0,0,0,0,150281651,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151285014,1200.0,0.6308107,0.020791894,0.8861307,0.0,0,0,0,1,1,1,37,0,0,0,0,0,151276229,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152305003,1200.0,0.6308107,0.020976925,1.182699,0.0,0,0,0,1,1,1,37,0,0,0,0,0,152302242,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153286109,1200.0,0.6308107,0.046999764,1.0969944,0.0,0,0,0,1,1,1,37,0,0,0,0,0,153276353,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154286456,1200.0,0.6308107,0.020981368,1.2279096,0.0,0,0,0,1,1,1,37,0,0,0,0,0,154276256,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155297476,1200.0,0.6308107,0.02099979,1.092989,0.0,0,0,0,1,1,1,37,0,0,0,0,0,155296337,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156369001,1200.0,0.6308107,0.005987229,1.2942393,0.0,0,0,0,1,1,1,37,0,0,0,0,0,156362498,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157289216,1200.0,0.6308107,0.005987229,1.2942393,0.0,0,0,0,1,1,1,37,0,0,0,0,0,157283226,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158281280,1200.0,0.6308107,0.03564836,1.2031323,0.0,0,0,0,1,1,1,37,0,0,0,0,0,158275222,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159284095,1200.0,0.6308107,0.020958083,0.83033925,0.0,0,0,0,1,1,1,37,0,0,0,0,0,159281289,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160324165,1200.0,0.6308107,0.020936938,1.4057658,0.0,0,0,0,1,1,1,37,0,0,0,0,0,160321247,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161385044,1200.0,0.6308107,0.020978475,1.0239494,0.0,0,0,0,1,1,1,37,0,0,0,0,0,161379219,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162325114,1200.0,0.6308107,0.020978475,1.0239494,0.0,0,0,0,1,1,1,37,0,0,0,0,0,162316944,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163286575,1200.0,0.6308107,0.04698919,1.2427142,0.0,0,0,0,1,1,1,37,0,0,0,0,0,163280356,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164286017,1200.0,0.6308107,0.020984387,1.1971093,0.0,0,0,0,1,1,1,37,0,0,0,0,0,164280224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165286443,1200.0,0.6308107,0.020999053,0.8929598,0.0,0,0,0,1,1,1,37,0,0,0,0,0,164280224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166288002,1200.0,0.6308107,0.0,1.4273428,0.0,0,0,0,1,1,1,37,0,0,0,0,0,164280224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167501200,1200.0,0.6308107,0.041869782,1.2949725,0.0,0,0,0,1,1,1,37,0,0,0,0,0,167500221,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168502036,1200.0,0.6308107,0.020980278,1.2208524,0.0,0,0,0,1,1,1,37,0,0,0,0,0,167500221,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169502177,1200.0,0.6308107,0.0,0.98493004,0.0,0,0,0,1,1,1,37,0,0,0,0,0,167500221,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170444080,1200.0,0.6308107,0.0,1.0598612,0.0,0,0,0,1,1,1,37,0,0,0,0,0,170443247,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171365070,1200.0,0.6308107,0.0,1.0598612,0.0,0,0,0,1,1,1,37,0,0,0,0,0,171359259,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172546185,1200.0,0.6308107,0.0,1.0728905,0.0,0,0,0,1,1,1,37,0,0,0,0,0,172541220,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173556096,1200.0,0.6308107,0.020792779,1.242616,0.0,0,0,0,1,1,1,37,0,0,0,0,0,172541220,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173968089,1200.0,0.6308107,0.020792779,1.242616,0.0,0,0,0,1,1,1,37,0,0,0,0,0,173958220,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174972058,1200.0,0.6308107,0.020913918,0.98793364,0.0,0,0,0,1,1,1,37,0,0,0,0,0,173958220,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175974284,1200.0,0.6308107,0.0,1.254084,0.0,0,0,0,1,1,1,37,0,0,0,0,0,173958220,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176984209,1200.0,0.6308107,0.0,1.0929049,0.0,0,0,0,1,1,1,37,0,0,0,0,0,173958220,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178385151,1200.0,0.6308107,0.0,0.96715176,0.0,0,0,0,1,1,1,37,0,0,0,0,0,178381263,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179385318,1200.0,0.6308107,0.020999053,1.3369398,0.0,0,0,0,1,1,1,37,0,0,0,0,0,178381263,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180386395,1200.0,0.6308107,0.0,1.1099185,0.0,0,0,0,1,1,1,37,0,0,0,0,0,178381263,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180826001,1200.0,0.6308107,0.0,0.9020222,0.0,0,0,0,1,1,1,37,0,0,0,0,0,180818825,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181826150,1200.0,0.6308107,0.041587286,1.3307931,0.0,0,0,0,1,1,1,37,0,0,0,0,0,180818825,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183508001,1200.0,0.6308107,0.0,1.027972,0.0,0,0,0,1,1,1,37,0,0,0,0,0,183501253,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184510279,1200.0,0.6308107,0.020958083,1.2904191,0.0,0,0,0,1,1,1,37,0,0,0,0,0,183501253,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184820246,1200.0,0.6308107,0.020958083,1.2904191,0.0,0,0,0,1,1,1,37,0,0,0,0,0,184818241,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185822005,1200.0,0.6308107,0.06293693,0.95304495,0.0,0,0,0,1,1,1,37,0,0,0,0,0,184818241,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186823388,1200.0,0.6308107,0.0,1.1745486,0.0,0,0,0,1,1,1,37,0,0,0,0,0,184818241,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187824073,1200.0,0.6308107,0.0,1.291121,0.0,0,0,0,1,1,1,37,0,0,0,0,0,184818241,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188825129,1200.0,0.6308107,0.0,0.9012515,0.0,0,0,0,1,1,1,37,0,0,0,0,0,184818241,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189826002,1200.0,0.6308107,0.0,1.1749976,0.0,0,0,0,1,1,1,37,0,0,0,0,0,184818241,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190826140,1200.0,0.6308107,0.0,1.1378689,0.0,0,0,0,1,1,1,37,0,0,0,0,0,184818241,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191836443,1200.0,0.6308107,0.0,1.2056069,0.0,0,0,0,1,1,1,37,0,0,0,0,0,184818241,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192839591,1200.0,0.6308107,0.0,1.1211221,0.0,0,0,0,1,1,1,37,0,0,0,0,0,184818241,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193920025,1200.0,0.6308107,0.0,1.1556216,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194922001,1200.0,0.6308107,0.02097772,1.0918404,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195922639,1200.0,0.6308107,0.0,1.1739599,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196925146,1200.0,0.6308107,0.0,0.9250814,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197926081,1200.0,0.6308107,0.0,1.4081527,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198926374,1200.0,0.6308107,0.0,1.0779457,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199936143,1200.0,0.6308107,0.0,0.9356435,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200937134,1200.0,0.6308107,0.0,1.2601626,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201940048,1200.0,0.6308107,0.0,1.1573726,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202942103,1200.0,0.6308107,0.0,1.003885,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203943071,1200.0,0.36392125,0.0,1.3335158,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204946240,1200.0,0.36392125,0.0,0.69736606,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205947128,1200.0,0.36392125,0.0,0.564917,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206957778,1200.0,0.36392125,0.0,0.7629829,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207959201,1200.0,0.36392125,0.0,0.569471,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208960029,1200.0,0.36392125,0.0,0.69096303,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209962171,1200.0,0.36392125,0.0,0.8801436,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210964048,1200.0,0.36392125,0.0,0.47903806,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211964267,1200.0,0.36392125,0.0,0.84915847,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212966376,1200.0,0.36392125,0.0,0.48995,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213976036,1200.0,0.36392125,0.0,0.6535462,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214978072,1200.0,0.36392125,0.0,0.86827034,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215988003,1200.0,0.36392125,0.0,0.6534188,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216992325,1200.0,0.36392125,0.0,0.52184945,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217994107,1200.0,0.36392125,0.0,0.849966,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223009108,1200.0,0.36392125,0.0,0.86729485,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224011556,1200.0,0.36392125,0.0,0.5254903,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225013054,1200.0,0.36392125,0.0,0.56342584,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226015073,1200.0,0.36392125,0.0,0.94119614,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227015337,1200.0,0.36392125,0.0,0.57730716,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228025115,1200.0,0.36392125,0.0,0.6000487,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229035110,1200.0,0.36392125,0.0,0.8079983,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230036126,1200.0,0.36392125,0.0,0.60007125,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231036140,1200.0,0.36392125,0.0,0.6293712,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232046115,1200.0,0.36392125,0.0,0.9109535,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233046121,1200.0,0.36392125,0.0,0.46632046,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234046187,1200.0,0.36392125,0.0,0.8901395,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235056070,1200.0,0.36392125,0.0,0.44396624,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236062161,1200.0,0.36392125,0.0,0.6435,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237063248,1200.0,0.36392125,0.0,0.8275174,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238064079,1200.0,0.36392125,0.0,0.6992804,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239074002,1200.0,0.36392125,0.0,0.5415997,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240076063,1200.0,0.36392125,0.0,0.8661338,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241078174,1200.0,0.36392125,0.0,0.46161512,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193919224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
