timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
68075968,68075593,3670026,3670026,-0.00025299552,0.00017600904,0.0005325184,-0.0022343274,-0.0039178026,-0.05652828,4981,4981,0
68577596,68577228,3670026,3670026,0.0009839291,-8.0104306e-05,-0.0005017393,0.0065311203,0.0028389606,-0.042282972,4966,4966,0
69074309,69073912,3670026,3670026,0.00025116178,-0.00012351187,0.00021818669,0.007828382,0.01798758,-0.047007438,4971,4971,0
69575899,69575555,3670026,3670026,-0.00011497428,-0.00017023964,-7.2697294e-05,0.0039810203,0.004638225,-0.043535948,4965,4965,0
70077845,70077400,3670026,3670026,-6.243814e-05,-0.00031462434,2.5599975e-06,-0.004337987,-0.0062360493,-0.05144506,5003,5003,0
70579189,70578861,3670026,3670026,-0.0011305432,0.00070787256,0.00062770734,-0.007220802,-0.0026862808,-0.05418517,4961,4961,0
71075903,71075532,3670026,3670026,0.0005149936,-0.00019412718,0.00010918414,0.002587002,0.0057624127,-0.05252878,4924,4924,0
71577606,71577186,3670026,3670026,0.0013762922,-0.00017052006,-0.0009944018,0.0052506914,-0.020986343,-0.04422213,4976,4976,0
72074198,72073859,3670026,3670026,0.00053430663,-0.0002433059,-0.0005784776,0.007241128,-0.011713594,-0.0458584,4969,4969,0
72575832,72575504,3670026,3670026,-0.0006410337,0.0004380647,0.00013080995,-0.007929524,-0.013857998,-0.054822464,4967,4967,0
73077499,73077151,3670026,3670026,0.00073540676,-0.0005216416,-0.0004993763,0.0062280693,-0.0004226151,-0.04693625,4967,4967,0
73579139,73578798,3670026,3670026,-0.0009334124,0.00018253784,0.00011689828,-0.0038600413,-0.0054078917,-0.053296167,4782,4782,0
74075932,74075500,3670026,3670026,0.0002507351,-0.0010488854,-0.00056553487,0.008587909,-0.00537669,-0.042076267,4988,4988,0
74577607,74577127,3670026,3670026,8.2285114e-05,1.879827e-05,-0.00023472917,-0.007556992,-0.02426777,-0.049975947,4966,4966,0
75074284,75073808,3670026,3670026,0.00065977796,0.0024616134,-0.00036954507,-0.0013526105,-0.005920464,-0.040564764,4968,4968,0
75575824,75575455,3670026,3670026,-0.00033556952,-0.0014971088,0.00012780138,0.008057172,0.0025182236,-0.051551595,4968,4968,0
76077434,76077101,3670026,3670026,-7.1890914e-05,-0.000102129205,0.0006483406,-0.011552132,-0.002732397,-0.056079246,4966,4966,0
76574121,76573782,3670026,3670026,-0.00048758046,0.0008109894,-0.00020149628,-0.0055691907,-0.005267138,-0.058158435,4967,4967,0
77075817,77075430,3670026,3670026,0.00018261587,0.00022143063,-0.00022900826,0.013424577,0.006718631,-0.04149956,4780,4780,0
77577515,77577146,3670026,3670026,0.00019722825,0.0008216943,-0.00014658135,0.0015902127,-0.00047455117,-0.047599036,4991,4991,0
78079064,78078727,3670026,3670026,0.00075090636,0.001009926,-0.0003800381,-0.0041358825,-0.0026287409,-0.042644326,4969,4969,0
78575788,78575421,3670026,3670026,-0.00016599937,-0.0018647192,0.0008417516,-0.00739457,0.010335724,-0.055928852,4892,4892,0
79077426,79077053,3670026,3670026,8.052055e-05,0.0007405449,0.00022399912,-0.0004646405,-0.0056778975,-0.05677483,4967,4967,0
79574140,79573734,3670026,3670026,0.0009809667,-0.00021643988,-0.00015635534,-0.0027920736,-0.015818797,-0.048240155,4967,4967,0
80075759,80075384,3670026,3670026,-0.0014402897,-0.0027386611,0.0013665485,-0.007873578,0.0024389892,-0.055668052,4969,4969,0
80577374,80577029,3670026,3670026,-4.3226522e-05,-5.2356932e-05,-6.9803014e-06,0.006796106,0.009439477,-0.050766964,4965,4965,0
81079103,81078734,3670026,3670026,-0.00035362877,-0.00010406179,-0.00022974485,-0.0073201144,-0.01507008,-0.04615131,4989,4989,0
81575724,81575358,3670026,3670026,-0.000113703165,0.0003584656,0.0004032475,-0.009807197,-0.01989536,-0.04890264,4967,4967,0
82077350,82077007,3670026,3670026,0.0006302376,-0.00033401587,-0.00045422718,-0.007079372,-0.024942173,-0.047197342,4968,4968,0
82574061,82573689,3670026,3670026,0.0009866819,0.00077990413,-0.00047071776,0.0050831228,0.009146708,-0.049676437,4969,4969,0
83075705,83075335,3670026,3670026,-8.391636e-05,-0.0013963028,4.4421966e-05,-0.009287538,-0.009757967,-0.050756272,4966,4966,0
83577367,83577011,3670026,3670026,0.0009195646,-0.00085381337,-0.0003598357,-0.00428317,-0.002430379,-0.051327392,4983,4983,0
84078984,84078631,3670026,3670026,0.0009613844,-0.0017940496,-0.0007979809,0.012627067,-0.005233317,-0.04168505,4967,4967,0
84575743,84575377,3670026,3670026,-0.0009482964,0.0015395975,0.00087585434,-0.014873523,-0.0018973869,-0.05523264,4992,4992,0
85077396,85076961,3670026,3670026,0.00012486496,-0.00019001885,-9.646204e-05,-0.0018283513,-0.005322671,-0.053256996,4965,4965,0
85574011,85573644,3670026,3670026,0.0014025536,0.003240177,-0.00092425925,0.009378149,0.0048021516,-0.042324048,4969,4969,0
86075785,86075294,3670026,3670026,-0.00028636557,-0.004378435,-0.00054988044,0.003252508,-0.012889759,-0.045459434,4933,4933,0
86577320,86576940,3670026,3670026,-0.0023603968,0.0024428733,7.173782e-05,-0.00010848148,-0.00042189204,-0.042823568,4969,4969,0
87078985,87078587,3670026,3670026,0.0043922598,-0.002689723,-0.0005497499,-0.005563699,-0.008925413,-0.04281719,4968,4968,0
87575612,87575268,3670026,3670026,-0.0017537572,-0.0035437648,-0.0004213438,-0.0012162561,-0.0041139177,-0.041098047,4968,4968,0
88077443,88077064,3670026,3670026,0.0015913044,0.0022533368,-0.001196671,0.004374619,-0.017694954,-0.041031674,5010,5010,0
88578979,88578570,3670026,3670026,-0.001753855,0.0012449629,-0.00017298681,-0.01169838,-0.0149687305,-0.05552198,4973,4973,0
89075573,89075246,3670026,3670026,-0.0006334044,-0.0015051821,0.00034564326,0.0005746736,0.0025373383,-0.053155318,4963,4963,0
89577277,89576894,3670026,3670026,0.0012132667,-0.003058387,0.00011114356,-0.0032303792,0.00470664,-0.0544488,4967,4967,0
90073897,90073576,3670026,3670026,0.0022986354,-0.00074674893,0.00010679893,-0.0023312452,0.015215905,-0.04780393,4967,4967,0
90575587,90575233,3670026,3670026,-0.004734627,-0.003127341,0.0007932247,-0.0032626626,0.01078128,-0.05785756,4976,4976,0
91077229,91076873,3670026,3670026,0.00019979343,0.0026156695,0.00035311017,-0.009194071,-0.015668636,-0.0549648,4966,4966,0
91579004,91578682,3670026,3670026,-0.0028759555,-0.002384196,0.0001329775,-0.006546469,-0.009040669,-0.048079755,5044,5044,0
92075536,92075206,3670026,3670026,0.0026396501,5.4450247e-05,0.00021992734,0.002956672,0.0002303683,-0.05732556,4970,4970,0
92577244,92576852,3670026,3670026,-0.003343725,0.00019046535,-9.804159e-05,0.00081681344,-0.0047388356,-0.047371347,4967,4967,0
93073929,93073541,3670026,3670026,0.0032604344,0.0011819359,0.00061633525,-0.008435567,-0.0047808313,-0.05788909,4975,4975,0
93575510,93575181,3670026,3670026,-0.0024903778,0.0010555596,0.0002924943,-3.7559425e-05,0.0076553817,-0.042911798,4972,4972,0
94077274,94076834,3670026,3670026,-0.0012840243,0.00043771788,0.0004410786,-0.0017809768,0.0076451395,-0.047661304,4920,4920,0
94578828,94578479,3670026,3670026,0.00069060706,0.0026543885,-0.0003569142,0.011258189,0.009065613,-0.04512628,4967,4967,0
95075675,95075264,3670026,3670026,0.001189933,0.00062860723,-0.0005457575,0.011447523,-0.0027204286,-0.041506294,4990,4990,0
95577270,95576814,3670026,3670026,-0.00035823934,0.0033123032,0.00027841714,-0.002670741,0.0018839437,-0.046788532,4971,4971,0
96073936,96073491,3670026,3670026,0.00029977458,-0.0014440495,-0.00018644858,-0.005044294,-0.0027721396,-0.05323879,4966,4966,0
96575466,96575140,3670026,3670026,0.0011940085,-0.0037118767,-0.00051200343,0.009885219,-0.0116506405,-0.045123547,4966,4966,0
97077119,97076789,3670026,3670026,-0.0019157928,0.0031637584,0.00081043056,-0.009576318,0.007103859,-0.051613435,4967,4967,0
97578798,97578438,3670026,3670026,0.0001210392,0.0025395015,-0.000254645,0.011689856,0.0130864,-0.04503966,4967,4967,0
98075459,98075120,3670026,3670026,-0.0011268352,0.0007486827,0.00093742314,-0.0019438806,0.0063655404,-0.05512648,4967,4967,0
98577321,98576939,3670026,3670026,-0.0015588157,-0.0015171786,0.0013124115,-0.0015831026,0.0059587923,-0.05567415,4971,4971,0
99078829,99078501,3670026,3670026,0.00047217656,-2.7086257e-05,-4.7710953e-05,-0.010395075,-0.007733944,-0.052186944,4982,4982,0
99575473,99575100,3670026,3670026,0.00032363256,-0.00082019035,-0.000276447,-0.0041147536,-0.0046312995,-0.046442535,4967,4967,0
100077173,100076749,3670026,3670026,-0.00097334484,-0.0036190308,0.0004635036,-0.004379694,0.00021030345,-0.054512102,4967,4967,0
100573848,100573432,3670026,3670026,-0.0011594854,-0.0017176797,0.0009395812,-0.0075516757,0.00560364,-0.054937493,4968,4968,0
101075442,101075080,3670026,3670026,-0.00027065535,0.0030260282,0.00021986535,-0.00042998436,0.0057958583,-0.055506166,4967,4967,0
101577185,101576734,3670026,3670026,-0.0013015324,0.0009783169,0.0009046201,-0.006540575,0.0030099328,-0.05305046,4934,4934,0
102078908,102078529,3670026,3670026,-0.0005171823,-0.0038241355,-0.0004866942,-0.0012404606,-0.015494714,-0.045519624,4989,4989,0
102580430,102580059,3670026,3670026,0.001972718,-0.0004916487,-0.0003144986,0.005279302,0.0048442204,-0.04719005,4984,4984,0
103077088,103076710,3670026,3670026,0.0026946352,-0.001521347,-0.00088514027,-0.0012260797,-0.01536757,-0.04479214,4967,4967,0
103573806,103573392,3670026,3670026,0.0017825327,-0.001800644,-0.0007542706,0.0013613151,-0.01520819,-0.048893094,4966,4966,0
104075443,104075043,3670026,3670026,-0.0036352742,-0.0016007822,0.00034826496,0.00657592,0.0011951023,-0.052562702,4968,4968,0
104577106,104576722,3670026,3670026,-0.0015634011,0.0010363101,0.00033736817,0.0028780026,-0.0007210979,-0.052083235,4993,4993,0
105078776,105078340,3670026,3670026,-0.002560535,-3.701091e-05,0.0010635881,-0.010469258,0.004610358,-0.05386567,4964,4964,0
105575547,105575178,3670026,3670026,-0.0015372541,0.0003770376,0.00045221695,-0.0042860997,0.013595801,-0.055620532,4991,4991,0
106077150,106076781,3670026,3670026,0.0040763807,-0.0024827155,-0.00070658536,-0.006493423,-0.020925822,-0.0474767,5005,5005,0
106573687,106573355,3670026,3670026,0.0008185228,0.0009665522,0.00010375685,0.008385192,0.0043037375,-0.050067183,4967,4967,0
107075349,107075006,3670026,3670026,-0.0006299286,0.0022499503,-0.00018073566,-0.0044793664,-0.014218239,-0.054612014,4969,4969,0
107576981,107576656,3670026,3670026,-0.00065217674,-0.0008116209,0.000757457,-0.0046861134,0.014977322,-0.049741715,4938,4938,0
108078634,108078303,3670026,3670026,0.0044793584,-0.0026053614,8.650548e-05,0.009820208,0.012357237,-0.043192264,4967,4967,0
108575338,108574987,3670026,3670026,-0.00074747234,-0.0033529727,0.00023861104,0.0063695633,0.0042357584,-0.050581,4967,4967,0
109077148,109076811,3670026,3670026,0.0025111549,-0.0002490388,-0.0006335293,-0.0007805116,-0.0040247357,-0.04096823,4992,4992,0
109578671,109578295,3670026,3670026,-0.00024344157,0.00056542706,0.0006158504,-0.0065109693,0.008106528,-0.053161982,4922,4922,0
110075389,110074969,3670026,3670026,-0.000887702,0.00041652154,0.00041592287,-0.00039502856,0.002021194,-0.055837065,4969,4969,0
110577039,110576617,3670026,3670026,0.00032152538,0.00021861706,-0.0005745943,-0.006576913,-0.019439397,-0.05263393,4967,4967,0
111073676,111073300,3670026,3670026,-0.0004266049,-6.3207954e-05,0.00053059665,0.008356889,0.016264416,-0.04484961,4967,4967,0
111575325,111574949,3670026,3670026,-0.0005599559,0.00043486978,0.0011721823,0.0055545876,-0.00059066777,-0.048280835,4967,4967,0
112076948,112076599,3670026,3670026,0.00019526774,-6.634359e-05,0.0007213991,-0.0054813647,-0.025802659,-0.049486563,4967,4967,0
112578604,112578252,3670026,3670026,-0.00042530912,0.00017372194,0.00038843675,-0.008057115,-0.0013581938,-0.054115154,4790,4790,0
113080341,113079935,3670026,3670026,-0.0008171785,0.00040535434,-0.00067769433,-0.008508866,0.0050538504,-0.056455135,4983,4983,0
113576947,113576582,3670026,3670026,2.4940307e-05,0.00015699372,-0.0011968095,0.000908213,-0.002336569,-0.056963257,4967,4967,0
114073589,114073265,3670026,3670026,-0.0003540724,-7.0903516e-05,-0.0017670908,-0.0103726145,-0.018417897,-0.056213845,4968,4968,0
114575267,114574935,3670026,3670026,-0.00021505084,9.369979e-05,-0.0037275674,0.0043827756,0.007899367,-0.04483897,4987,4987,0
115076894,115076566,3670026,3670026,0.000838198,-0.00069607986,-0.002969405,0.010853002,-0.008328371,-0.04585239,4963,4963,0
115578558,115578214,3670026,3670026,-0.00012762925,-0.00023860975,-0.0016310932,0.0018238162,0.013451167,-0.04649529,4966,4966,0
116075254,116074900,3670026,3670026,0.0004683354,-0.0005468396,-0.0010468918,-0.006801042,-0.0038110176,-0.043706927,4795,4795,0
116576974,116576643,3670026,3670026,-0.00039765958,0.000105140825,0.00017846284,-0.00010757933,0.00045463347,-0.057153538,4933,4933,0
117073630,117073262,3670026,3670026,-0.0012202373,0.00046795927,-0.00013821201,-0.00068018644,0.007312501,-0.048003275,4982,4982,0
117575253,117574880,3670026,3670026,0.0017173016,-0.0006699265,-0.0012093425,0.00082418736,-0.01280781,-0.047000047,4963,4963,0
118076924,118076531,3670026,3670026,0.0010203348,-0.00047482506,-0.0010507106,0.008393136,-0.009984761,-0.041489646,4967,4967,0
118578552,118578180,3670026,3670026,0.00019100297,-5.751525e-05,-0.0002891254,0.0052350364,0.007649827,-0.04657775,4966,4966,0
119075274,119074864,3670026,3670026,0.00026545374,-0.0003008816,-0.0024542776,0.009416006,0.007365346,-0.041566323,4967,4967,0
119576859,119576514,3670026,3670026,-0.0005050676,-0.00042233587,-0.00029671102,0.0026855622,0.0025463416,-0.053362463,4964,4964,0
120078597,120078273,3670026,3670026,7.159696e-05,-0.000118062715,0.00033079204,0.0056696376,0.0137293665,-0.050773058,4984,4984,0
120575191,120574853,3670026,3670026,0.00055831025,-0.0014100352,0.00023315553,-0.0016776319,0.008227351,-0.054826178,4970,4970,0
121076876,121076494,3670026,3670026,0.0035390758,-0.000674764,-0.0005174273,-0.0012738224,-0.007899654,-0.0525066,4941,4941,0
121578574,121578148,3670026,3670026,-0.0006107204,-0.0016103983,-0.00068597985,0.014281459,-0.0132377,-0.04047434,4967,4967,0
122075173,122074831,3670026,3670026,0.0018444803,0.0019156272,0.0007113614,-0.008480756,0.0059965644,-0.05536305,4967,4967,0
122576874,122576482,3670026,3670026,-0.00037469532,-0.00041627628,0.0001917856,0.0025361779,-0.0018675758,-0.04003731,4967,4967,0
123078479,123078132,3670026,3670026,-0.00017154103,-0.00043284614,0.00019832916,-0.0006261382,-0.0012268822,-0.047424182,4967,4967,0
123580277,123579903,3670026,3670026,-4.8597894e-07,-0.0004189794,-0.0007802971,0.013156529,-0.0059562516,-0.04124182,4988,4988,0
124076846,124076466,3670026,3670026,-8.2060506e-05,0.0033629043,0.0003459786,-0.006495845,-0.0059219357,-0.050207775,4967,4967,0
124573480,124573150,3670026,3670026,-0.0006519171,0.00046773546,0.0006367718,0.0035159725,0.0039813286,-0.041996278,4966,4966,0
125075174,125074847,3670026,3670026,0.0006253242,0.001680443,-0.0004144833,0.011259873,-0.00074241514,-0.04207452,4955,4955,0
125576823,125576450,3670026,3670026,0.0009530949,-0.00075295725,-0.00073848205,0.00043439423,-0.015908737,-0.041159227,4967,4967,0
126078450,126078101,3670026,3670026,0.0008145664,-0.00030226813,-0.0004869808,0.0003008318,-0.012191886,-0.05194421,4966,4966,0
126580104,126579754,3670026,3670026,-0.00023746942,7.545822e-05,0.00035986537,-0.0049905605,-0.012129132,-0.051789038,4969,4969,0
127076926,127076542,3670026,3670026,0.00015021011,0.00021802628,-0.00019040263,0.0059371702,0.0009725959,-0.04352173,4975,4975,0
127573445,127573123,3670026,3670026,0.00018861538,0.001283409,-0.00012742658,0.0048781238,0.011908771,-0.0440449,4971,4971,0
128075139,128074769,3670026,3670026,-0.00035753963,0.00082044024,0.00076777214,-0.0006699308,0.0124004055,-0.053373206,4962,4962,0
128576838,128576421,3670026,3670026,-0.0050706016,0.00029816554,0.00030265268,0.00031745495,0.010196206,-0.048341326,4967,4967,0
129078454,129078071,3670026,3670026,0.0031540608,0.00030117328,0.0002141888,-0.012699558,-0.012545906,-0.056604106,4968,4968,0
129575132,129574787,3670026,3670026,-0.0034774244,0.00014883942,0.00092015875,0.0062592304,0.020946668,-0.047578946,5000,5000,0
130076748,130076405,3670026,3670026,0.0031788459,-0.00027958184,-0.0002647302,-0.0007380485,-0.009277914,-0.044460442,4967,4967,0
130578511,130578151,3670026,3670026,-0.002766444,-0.0026514959,0.00039070664,0.00033818703,0.0016834172,-0.05248746,4962,4962,0
131075120,131074748,3670026,3670026,5.6294753e-05,0.00040753058,8.854721e-05,-0.003765326,-0.010937014,-0.05260224,4935,4935,0
131576766,131576391,3670026,3670026,0.001167826,-0.0024679338,4.097232e-05,-0.00017476521,-0.00744742,-0.044335023,4967,4967,0
132078378,132078043,3670026,3670026,0.0011565259,-0.001186754,-0.00031412506,-0.0007384501,-0.005571959,-0.053849835,4964,4964,0
132575060,132574735,3670026,3670026,-0.00032881286,0.0007494646,0.00032032747,0.0007571237,0.0050765816,-0.04569731,4977,4977,0
133076805,133076376,3670026,3670026,0.00017294943,0.00047396976,-0.0003315677,-0.0029717686,-0.014440712,-0.053865228,4915,4915,0
133578378,133578027,3670026,3670026,-0.0017248901,0.0023434325,0.0010687554,-0.013874931,0.0032998296,-0.058865823,4967,4967,0
134080201,134079802,3670026,3670026,0.00054837053,8.9547044e-05,-0.00055149966,0.00367037,0.0019182573,-0.04828598,4995,4995,0
134576730,134576361,3670026,3670026,-6.855614e-05,0.00080244854,0.00022739045,-0.0025881133,-0.00016246038,-0.05474301,4965,4965,0
135073378,135073046,3670026,3670026,-1.7606026e-05,0.00010741649,-0.00017749626,0.005070012,-0.007965173,-0.040463284,4966,4966,0
135575074,135574700,3670026,3670026,-0.0013559095,0.0005363668,0.00013551331,-0.0055659823,-0.008747269,-0.054174345,4967,4967,0
