timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
152469700,1634178783600150,340348170,1087553770,428309,400392,0.16800001,0.71659654,0.703,1.0430001,0.74,0.96999997,90,32,0.27,-0.060000002,-0.263,-0.052,4.7448435,0,nan,0.0,3,1,18
153474003,1634178784600151,340348170,1087553749,428409,400492,0.22500001,0.7166391,0.69500005,1.0350001,0.68,0.96,96,25,0.071,0.027,-0.066,-0.13000001,4.7448435,0,nan,0.0,3,1,19
154473947,1634178785600151,340348167,1087553737,428344,400427,0.19700001,0.71667546,0.68700004,1.019,0.68,0.96,96,20,0.1,0.032,0.095000006,-0.109000005,4.7448435,0,nan,0.0,3,1,19
155470948,1634178786600151,340348179,1087553730,428425,400508,0.22800002,0.6022513,0.694,1.0150001,0.68,0.96,96,25,0.42000002,0.18100001,-0.379,-0.23,5.4576406,0,nan,0.0,3,1,19
156471975,1634178787600151,340348202,1087553632,428669,400752,0.26500002,0.46681273,0.71300006,1.029,0.68,0.96,89,28,0.68700004,0.22000001,-0.651,-0.24300002,4.9691405,0,nan,0.0,3,1,19
157476980,1634178788600152,340348200,1087553573,428758,400841,0.28,0.33182967,0.735,1.0400001,0.7,0.97999996,83,20,0.67600006,-0.010000001,-0.67600006,-0.164,4.489655,0,nan,0.0,3,1,18
158471975,1634178789600152,340348211,1087553479,428776,400859,0.22500001,0.20075667,0.748,1.0500001,0.7,0.97999996,77,25,1.0500001,-0.060000002,-1.0480001,-0.127,4.6676016,0,nan,0.0,3,1,18
159470058,1634178790600152,340348215,1087553366,428766,400849,0.21800001,0.19858181,0.757,1.0550001,0.7,0.97999996,72,17,1.056,0.065000005,-1.054,0.027,4.737303,0,nan,0.0,3,1,18
160477973,1634178791600153,340348220,1087553228,428658,400741,0.18100001,0.1496995,0.75100005,1.047,0.7,0.97999996,72,34,1.519,0.015000001,-1.519,-0.030000001,4.749593,0,nan,0.0,3,1,18
161485658,1634178792600153,340348226,1087552969,428606,400689,0.134,0.064745255,0.73600006,1.024,0.7,0.97999996,72,31,2.7370002,0.08800001,-2.736,0.008,4.7581563,0,nan,0.0,3,1,18
162467944,1634178793600153,340348230,1087552633,428557,400640,0.119,0.045539826,0.71500003,0.998,0.68,0.96,72,34,3.4410002,0.113000005,-3.44,-0.001,4.7484593,0,nan,0.0,3,1,19
163475956,1634178794600153,340348234,1087552234,428503,400586,0.14,0.045336667,0.702,0.984,0.68,0.96,77,20,3.8320003,0.22600001,-3.8250003,-0.15300001,4.7664027,0,nan,0.0,3,1,19
164473960,1634178795600154,340348246,1087551846,428452,400534,0.20500001,0.068333305,0.69900006,0.9850001,0.68,0.96,77,20,3.2760003,0.21900001,-3.269,-0.002,4.7726984,0,nan,0.0,3,1,19
165474947,1634178796600154,340348268,1087551438,428389,400471,0.162,0.048680723,0.69600004,0.97900003,0.68,0.96,77,9,4.111,0.46,-4.085,0.17500001,4.8081207,0,nan,0.0,3,1,19
166471751,1634178797600154,340348278,1087551025,428364,400447,0.254,0.071838096,0.68700004,0.97400004,0.68,0.96,77,9,3.63,0.15,-3.627,-0.05,4.754591,0,nan,0.0,3,1,19
167474327,1634178798600155,340348293,1087550645,428448,400530,0.20700002,0.058837317,0.702,0.989,0.68,0.96,77,11,3.6640003,0.33,-3.6490002,-0.17,4.793637,0,nan,0.0,3,1,19
168477664,1634178799600155,340348306,1087550250,428557,400639,0.14400001,0.051928777,0.688,0.97300005,0.68,0.96,77,6,3.1430001,0.26700002,-3.1320002,0.060000002,4.782213,0,nan,0.0,3,1,19
169467946,1634178800600155,340348332,1087550109,428485,400568,0.149,0.40616986,0.67600006,0.96700007,0.68,0.96,83,14,0.38500002,0.344,-0.17300001,0.17300001,5.3811474,0,nan,0.0,3,1,19
170469057,1634178801600155,340348351,1087550006,428386,400468,0.16600001,0.12630197,0.671,0.95900005,0.68,0.96,86,8,1.498,0.208,-1.4840001,-0.089,4.8740067,0,nan,0.0,3,1,19
171464989,1634178802600156,340348353,1087549929,428292,400374,0.16100001,0.5429136,0.661,0.952,0.68,0.96,86,8,0.335,0.014,-0.335,-0.09900001,4.8137226,0,nan,0.0,3,1,19
172469948,1634178803600156,340348353,1087549918,428418,400501,0.192,0.71781117,0.651,0.94000006,0.68,0.96,86,7,0.087000005,0.059000004,-0.064,-0.074,4.933655,0,nan,0.0,3,1,19
173467880,1634178804600156,340348359,1087549924,428508,400591,0.21700001,0.71981704,0.64400005,0.933,0.68,0.96,92,14,0.17300001,0.085,0.15100001,-0.28,5.8729224,0,nan,0.0,3,1,19
174465781,1634178805600157,340348370,1087549922,428641,400723,0.20700002,0.7198631,0.64000005,0.92800003,0.68,0.96,92,11,0.15900001,0.125,-0.09900001,-0.24700001,5.8729224,0,nan,0.0,3,1,19
175467946,1634178806600157,340348369,1087549831,428756,400838,0.18800001,0.118169956,0.638,0.92200005,0.68,0.96,92,18,1.618,0.097,-1.6150001,-0.22200002,4.708237,0,nan,0.0,3,1,19
176468945,1634178807600157,340348373,1087549750,428940,401022,0.245,0.3584325,0.637,0.92600006,0.68,0.96,92,10,0.16600001,0.147,0.076000005,-0.027,4.7373366,0,nan,0.0,3,1,19
177468967,1634178808600157,340348378,1087549753,429048,401131,0.22700001,0.35852343,0.634,0.92800003,0.68,0.96,92,10,0.089,0.052,0.071,-0.22000001,4.7373366,0,nan,0.0,3,1,19
178468400,1634178809600158,340348377,1087549744,429257,401339,0.192,0.35860476,0.63000005,0.92800003,0.68,0.96,92,11,0.126,-0.068,-0.10700001,-0.120000005,4.7373366,0,nan,0.0,3,1,19
179466293,1634178810600158,340348337,1087549716,429397,401480,0.22900002,0.09319953,0.63000005,0.9250001,0.68,0.96,92,10,1.7540001,-1.72,-0.342,-0.066,3.371734,0,nan,0.0,3,1,19
180471174,1634178811600158,340348106,1087549681,429455,401537,0.24300002,0.08094296,0.633,0.929,0.68,0.96,86,11,2.5240002,-2.502,-0.33900002,-0.15400001,3.2705634,0,nan,0.0,3,1,19
181469978,1634178812600158,340348041,1087549640,429520,401603,0.19900002,0.6227087,0.64100003,0.93900007,0.68,0.96,86,7,0.40800002,0.25300002,-0.32000002,-0.024,4.661625,0,nan,0.0,3,1,19
182466951,1634178813600159,340348040,1087549601,429602,401684,0.192,0.5997061,0.652,0.95400006,0.68,0.96,86,10,0.25,-0.061000004,-0.24300002,-0.044000003,4.355769,0,nan,0.0,3,1,19
183467253,1634178814600159,340348032,1087549571,429651,401733,0.23200001,0.6419712,0.657,0.9620001,0.68,0.96,86,9,0.286,-0.23200001,-0.16600001,-0.007,3.9157834,0,nan,0.0,3,1,19
184468956,1634178815600159,340348019,1087549557,429740,401823,0.156,0.5033971,0.66800004,0.97300005,0.68,0.96,80,8,0.085,-0.085,-0.002,-0.062000003,3.7856555,0,nan,0.0,3,1,19
190469949,1634178821600161,340348061,1087549612,428728,400810,0.22800002,0.35792252,0.67800003,0.989,0.74,0.96999997,60,11,0.17500001,-0.17500001,-0.010000001,0.025,0.7565494,0,nan,0.0,4,1,18
191461220,1634178822600161,340348049,1087549613,428597,400680,0.24300002,0.35801065,0.68,0.9990001,0.74,0.96999997,60,10,0.164,-0.164,0.007,0.068,0.7565494,0,nan,0.0,4,1,18
192466457,1634178823600162,340348042,1087549611,428602,400684,0.19000001,0.35810176,0.68,1.006,0.68,0.96,60,7,0.087000005,-0.080000006,0.035,-0.010000001,0.7565494,0,nan,0.0,4,1,19
193468059,1634178824600162,340348045,1087549612,428347,400429,0.22600001,0.3582501,0.67800003,1.0,0.74,0.96999997,60,14,0.095000006,0.065000005,0.07,0.37500003,0.7565494,0,nan,0.0,4,1,18
194473990,1634178825600162,340348055,1087549631,428010,400092,0.202,0.4316316,0.68200004,1.0070001,0.74,0.96999997,60,11,0.47800002,0.215,0.42600003,0.342,1.0492829,0,nan,0.0,4,1,18
195462954,1634178826600162,340348062,1087549688,427653,399735,0.224,0.49390912,0.689,1.008,0.74,0.96999997,60,14,0.19600001,-0.16000001,0.112,0.28300002,1.4500409,0,nan,0.0,4,1,18
196471106,1634178827600163,340348085,1087549750,427342,399425,0.16000001,0.12036209,0.68200004,0.99600005,0.68,0.96,64,12,1.562,0.29000002,1.5350001,0.37500003,1.2847505,0,nan,0.0,4,1,19
197467716,1634178828600163,340348120,1087549898,427151,399233,0.16800001,0.14684904,0.675,0.99000007,0.68,0.96,74,11,1.115,0.476,1.008,0.163,1.2110614,0,nan,0.0,4,1,19
198471949,1634178829600163,340348149,1087549963,427064,399146,0.15900001,0.16126336,0.666,0.97900003,0.68,0.96,74,9,1.123,0.216,1.102,0.087000005,1.2398078,0,nan,0.0,4,1,19
199467969,1634178830600163,340348208,1087550136,426745,398828,0.18800001,0.16718507,0.65900004,0.97,0.68,0.96,79,11,1.088,0.36100003,1.026,0.254,1.1772118,0,nan,0.0,4,1,19
200467582,1634178831600164,340348208,1087550066,426677,398760,0.26900002,0.15650088,0.669,0.97800004,0.68,0.96,84,17,1.621,-0.134,-1.6150001,0.18100001,4.6614375,0,nan,0.0,4,1,19
201475081,1634178832600164,340348205,1087549988,426398,398480,0.259,0.3978616,0.679,0.9990001,0.68,0.96,108,14,0.20500001,0.062000003,0.19500001,0.187,4.7052813,0,nan,0.0,4,1,19
202473013,1634178833600164,340348208,1087549985,426423,398505,0.231,0.3979485,0.69100004,1.028,0.68,0.96,108,12,0.18900001,0.052,-0.18200001,-0.162,4.7052813,0,nan,0.0,4,1,19
203470950,1634178834600165,340348208,1087549948,426648,398730,0.264,0.245853,0.69900006,1.0450001,0.68,0.96,101,8,0.9710001,-0.16100001,-0.95800006,-0.344,4.557599,0,nan,0.0,4,1,19
204474154,1634178835600165,340348188,1087549781,426912,398994,0.201,0.26946276,0.703,1.046,0.68,0.96,94,8,0.822,-0.085,-0.81700003,-0.25,4.5667,0,nan,0.0,4,1,19
205471951,1634178836600165,340348203,1087549743,427160,399242,0.187,0.6589407,0.698,1.0450001,0.68,0.96,94,14,0.293,0.15200001,-0.25100002,-0.112,5.3335013,0,nan,0.0,4,1,19
206475950,1634178837600165,340348206,1087549725,427345,399428,0.22800002,0.6544857,0.69000006,1.0400001,0.68,0.96,94,12,0.066,0.020000001,-0.063,-0.216,5.217711,0,nan,0.0,4,1,19
207472950,1634178838600166,340348215,1087549706,427578,399660,0.186,0.17610197,0.683,1.028,0.68,0.96,94,6,1.143,0.54300004,-1.006,-0.337,5.1925483,0,nan,0.0,4,1,19
208473946,1634178839600166,340348255,1087549540,427807,399889,0.15300001,0.1769968,0.68200004,1.0200001,0.68,0.96,94,17,1.12,0.36900002,-1.0580001,-0.2,5.027624,0,nan,0.0,4,1,19
209470961,1634178840600166,340348280,1087549505,428129,400212,0.22700001,0.5815884,0.684,1.014,0.68,0.96,94,12,0.29000002,0.284,-0.058000002,-0.245,5.662532,0,nan,0.0,4,1,19
210469949,1634178841600167,340348295,1087549497,428381,400463,0.215,0.7753234,0.67700005,1.003,0.68,0.96,94,11,0.123,0.081,-0.09200001,-0.23,5.923408,0,nan,0.0,4,1,19
211465949,1634178842600167,340348297,1087549489,428557,400639,0.21300001,0.7753688,0.674,0.99200004,0.68,0.96,93,10,0.120000005,0.058000002,-0.105000004,0.333,5.923408,0,nan,0.0,4,1,19
212471057,1634178843600167,340348309,1087549492,428389,400471,0.215,0.59180254,0.67,0.98300004,0.68,0.96,87,5,0.038000003,0.022000002,0.031000001,-0.108,0.16353385,0,nan,0.0,4,1,19
213471724,1634178844600167,340348297,1087549500,428385,400467,0.17400001,0.59184235,0.67,0.98,0.68,0.96,87,4,0.17600001,-0.157,0.079,0.05,0.16353385,0,nan,0.0,4,1,19
214469078,1634178845600168,340348289,1087549504,428347,400429,0.20600002,0.5918858,0.66,0.97300005,0.68,0.96,87,12,0.045,-0.009000001,-0.044000003,0.101,0.16353385,0,nan,0.0,4,1,19
215466827,1634178846600168,340348294,1087549506,428284,400366,0.178,0.5919298,0.65800005,0.9760001,0.68,0.96,87,15,0.043,0.031000001,0.030000001,0.018000001,0.16353385,0,nan,0.0,4,1,19
216471233,1634178847600168,340348295,1087549521,428315,400398,0.15400001,0.48569158,0.657,0.975,0.68,0.96,87,13,0.386,-0.031000001,0.38500002,-0.046000004,1.0530801,0,nan,0.0,4,1,19
217471950,1634178848600169,340348304,1087549630,428440,400522,0.31100002,0.32772815,0.67,0.98700005,0.68,0.96,87,15,1.028,0.056,1.026,-0.22800002,1.4938844,0,nan,0.0,4,1,19
218471069,1634178849600169,340348299,1087549699,428323,400405,0.22500001,0.3817534,0.688,1.018,0.68,0.96,87,15,0.63600004,-0.22200002,0.596,0.37800002,1.8898659,0,nan,0.0,4,1,19
219467946,1634178850600169,340348270,1087549769,427886,399968,0.194,0.21722052,0.694,1.0300001,0.68,0.96,87,15,0.89000005,-0.54300004,0.70500004,0.356,2.1748571,0,nan,0.0,4,1,19
220465118,1634178851600169,340348247,1087549794,427456,399538,0.23600002,0.50833356,0.694,1.044,0.71,0.96,87,11,0.363,0.36100003,-0.039,0.323,1.7105757,0,nan,0.0,4,1,18
221467027,1634178852600170,340348240,1087549849,426923,399005,0.263,0.4721079,0.70400006,1.075,0.68,0.96,87,15,0.54800004,-0.22600001,0.499,0.42900002,1.9429212,0,nan,0.0,4,1,19
222470948,1634178853600170,340348277,1087549888,426418,398500,0.25500003,0.22632906,0.70500004,1.08,0.68,0.96,87,7,0.95500004,0.82800007,0.476,0.596,0.36552972,0,nan,0.0,4,1,19
223471950,1634178854600170,340348283,1087549971,426289,398372,0.18400002,0.19319642,0.70600003,1.082,0.68,0.96,87,21,1.0780001,-0.41300002,0.99600005,0.09900001,1.8810396,0,nan,0.0,4,1,19
224471978,1634178855600170,340348256,1087550098,426196,398278,0.158,0.12198612,0.697,1.072,0.68,0.96,87,15,1.6,-0.215,1.5860001,0.094000004,1.7403326,0,nan,0.0,4,1,19
225466016,1634178856600171,340348226,1087550249,426050,398132,0.15100001,0.38116768,0.693,1.07,0.68,0.96,87,13,0.52500004,-0.030000001,0.52400005,0.023000002,1.7451591,0,nan,0.0,4,1,19
226476951,1634178857600171,340348258,1087550280,426055,398137,0.163,0.2978029,0.68600005,1.057,0.68,0.96,87,15,0.674,0.268,0.61800003,-0.15200001,0.89344364,0,nan,0.0,4,1,19
227475955,1634178858600171,340348231,1087550432,426138,398220,0.179,0.12759596,0.69200003,1.062,0.68,0.96,93,14,1.8260001,-0.37,1.7880001,0.018000001,1.7969419,0,nan,0.0,4,1,19
228473981,1634178859600172,340348183,1087550586,426161,398243,0.17400001,0.29994425,0.689,1.065,0.68,0.96,93,11,0.65500003,-0.097,0.648,-0.079,1.8970478,0,nan,0.0,4,1,19
229474209,1634178860600172,340348271,1087550591,426007,398089,0.19800001,0.1402735,0.68200004,1.056,0.68,0.96,93,10,1.1600001,1.1220001,-0.294,0.27,6.177838,0,nan,0.0,4,1,19
230473445,1634178861600172,340348267,1087550604,425917,398000,0.18900001,0.250505,0.679,1.056,0.68,0.96,93,17,0.683,-0.60800004,0.312,0.044000003,2.447329,0,nan,0.0,4,1,19
231483991,1634178862600172,340348212,1087550625,425643,397725,0.19500001,0.2232599,0.674,1.0480001,0.68,0.96,93,12,0.757,-0.65300006,0.38300002,0.15900001,2.689384,0,nan,0.0,4,1,19
232473438,1634178863600173,340348193,1087550647,425298,397381,0.22000001,0.39147523,0.671,1.0430001,0.68,0.96,116,13,0.46500003,0.45800003,0.082,0.18800001,1.0185099,0,nan,0.0,4,1,19
233465955,1634178864600173,340348185,1087550667,425200,397283,0.23200001,0.4834958,0.68100005,1.062,0.68,0.96,115,15,0.61600006,-0.485,0.38000003,0.023000002,2.379644,0,nan,0.0,4,1,19
234466958,1634178865600173,340348148,1087550666,425012,397095,0.279,0.41479632,0.702,1.092,0.68,0.96,115,9,0.231,-0.216,-0.081,0.128,3.4549186,0,nan,0.0,4,1,19
235469974,1634178866600174,340348138,1087550650,424823,396905,0.22700001,0.3257294,0.71300006,1.105,0.68,0.96,115,14,0.531,0.51500005,-0.13000001,0.09200001,5.1503973,0,nan,0.0,4,1,19
236469994,1634178867600174,340348193,1087550643,424722,396805,0.22000001,0.37598512,0.716,1.118,0.68,0.96,108,13,0.163,0.116000004,0.11400001,0.141,6.060604,0,nan,0.0,4,1,19
237468009,1634178868600174,340348192,1087550746,424621,396704,0.22000001,0.16052334,0.71500003,1.126,0.68,0.96,108,17,1.2670001,0.74600005,1.0250001,0.112,1.2005354,0,nan,0.0,4,1,19
238469950,1634178869600174,340348289,1087550769,424548,396630,0.24900001,0.41287613,0.71400005,1.139,0.68,0.96,107,15,0.51000005,0.50200003,0.09200001,-0.27800003,0.12540975,0,nan,0.0,4,1,19
239467955,1634178870600175,340348274,1087550883,424635,396717,0.18200001,0.14134967,0.716,1.151,0.68,0.96,100,15,1.797,-0.41900003,1.748,-0.037,1.7796415,0,nan,0.0,4,1,19
240468700,1634178871600175,340348236,1087551047,424718,396800,0.20400001,0.2146102,0.712,1.164,0.68,0.96,100,13,0.99100006,-0.21900001,0.96700007,0.097,1.8269851,0,nan,0.0,4,1,19
241462365,1634178872600175,340348232,1087551161,425120,397203,0.18800001,0.15475643,0.707,1.1600001,0.71999997,1.0,100,22,1.3290001,-0.29200003,1.297,-0.47000003,1.7496979,0,nan,0.0,4,1,18
242481988,1634178873600175,340348204,1087551326,425309,397391,0.18400002,0.1466909,0.71300006,1.172,0.68,0.96,100,19,1.7350001,-0.38300002,1.692,-0.074,1.7673396,0,nan,0.0,4,1,19
243469945,1634178874600176,340348157,1087551495,425542,397625,0.22200002,0.24668011,0.711,1.1810001,0.68,0.96,84,20,0.94400007,-0.19800001,0.92300004,-0.29500002,1.8669121,0,nan,0.0,4,1,19
244473986,1634178875600176,340348148,1087551521,425766,397849,0.26000002,0.6274361,0.70600003,1.1780001,0.68,0.96,84,23,0.048,0.009000001,0.047000002,-0.30900002,1.880672,0,nan,0.0,4,1,19
245472963,1634178876600176,340348140,1087551529,425884,397966,0.24100001,0.62749195,0.70900005,1.179,0.68,0.96,84,24,0.11100001,-0.034,0.106000006,0.16100001,1.880672,0,nan,0.0,4,1,19
246471962,1634178877600177,340348146,1087551592,425827,397909,0.21000001,0.2142032,0.71900004,1.1830001,0.7,0.98999995,78,29,1.138,-0.038000003,1.1370001,-0.033,1.5894282,0,nan,0.0,4,1,18
247473944,1634178878600177,340348132,1087551760,425801,397883,0.21800001,0.122902416,0.72300005,1.177,0.7,0.98999995,73,27,1.9520001,-0.45200002,1.899,-0.014,1.7537408,0,nan,0.0,4,1,18
248471963,1634178879600177,340348130,1087551921,425917,398000,0.16900001,0.13789009,0.71300006,1.149,0.7,0.98999995,73,23,0.99000007,0.77000004,0.62200004,-0.054,1.021679,0,nan,0.0,4,1,18
249476948,1634178880600177,340348219,1087551995,425758,397841,0.149,0.14637639,0.702,1.1290001,0.68,0.96,78,13,1.389,0.326,1.35,-0.076000005,1.0092092,0,nan,0.0,4,1,19
250473983,1634178881600178,340348205,1087552200,425844,397927,0.27,0.1489731,0.69600004,1.116,0.68,0.96,83,28,2.0640001,-0.24900001,2.049,-0.034,1.6598703,0,nan,0.0,4,1,19
251479950,1634178882600178,340348188,1087552396,425864,397947,0.27600002,0.16717164,0.703,1.125,0.68,0.96,83,30,1.6890001,-0.080000006,1.6880001,-0.056,1.6440033,0,nan,0.0,4,1,19
252473947,1634178883600178,340348174,1087552585,425857,397940,0.15100001,0.09991242,0.70500004,1.115,0.68,0.96,83,33,1.8570001,-0.277,1.8360001,-0.037,1.7054418,0,nan,0.0,4,1,19
253468716,1634178884600179,340348173,1087552754,425838,397921,0.215,0.15149929,0.71000004,1.118,0.7,0.98999995,109,47,1.5860001,0.1,1.5830001,0.125,1.5122429,0,nan,0.0,4,1,18
254469950,1634178885600179,340348189,1087552906,425938,398021,0.305,0.23094423,0.72800004,1.141,0.7,0.98999995,109,35,1.1750001,0.44300002,1.088,-0.148,1.3586675,0,nan,0.0,4,1,18
255474050,1634178886600179,340348229,1087553036,426157,398240,0.25800002,0.20500533,0.76100004,1.172,0.7,0.98999995,109,31,1.2140001,0.178,1.2010001,-0.24400002,1.2999388,0,nan,0.0,4,1,18
256467796,1634178887600179,340348216,1087553245,426120,398203,0.30800003,0.14200558,0.78000003,1.1930001,0.7,0.98999995,102,31,2.2800002,-0.30900002,2.259,0.16600001,1.6863642,0,nan,0.0,4,1,18
257471582,1634178888600180,340348199,1087553402,425862,397944,0.30600002,0.38438502,0.809,1.215,0.7,0.98999995,95,31,0.924,-0.157,0.9110001,0.22200002,1.7156043,0,nan,0.0,4,1,18
258470948,1634178889600180,340348180,1087553473,425594,397677,0.263,0.65911186,0.82400006,1.2340001,0.7,0.98999995,95,24,0.363,-0.34,0.126,0.30600002,2.4465823,0,nan,0.0,4,1,18
259470961,1634178890600180,340348156,1087553489,425065,397148,0.245,0.5800982,0.80300003,1.2140001,0.7,0.98999995,95,40,0.097,0.093,-0.026,0.437,2.5331295,0,nan,0.0,4,1,18
260468949,1634178891600181,340348228,1087553501,424507,396590,0.216,0.17150931,0.794,1.2030001,0.7,0.98999995,95,28,1.118,1.1010001,0.19700001,0.67,0.15792349,0,nan,0.0,4,1,18
261466048,1634178892600181,340348260,1087553651,424224,396307,0.20500001,0.122456655,0.794,1.2080001,0.7,0.98999995,95,17,1.84,-0.018000001,1.84,0.286,1.4921308,0,nan,0.0,4,1,18
262470948,1634178893600181,340348254,1087553819,423924,396007,0.194,0.15771091,0.78200006,1.2080001,0.7,0.98999995,95,18,1.626,-0.12900001,1.621,0.072000004,1.5948809,0,nan,0.0,4,1,18
263470014,1634178894600181,340348234,1087554011,423757,395840,0.18900001,0.15674767,0.77500004,1.2010001,0.7,0.98999995,95,32,1.618,0.008,1.618,-0.001,1.6364973,0,nan,0.0,4,1,18
264472036,1634178895600182,340348211,1087554199,423974,396057,0.20300001,0.15059294,0.777,1.1910001,0.7,0.98999995,95,12,1.6420001,0.021000002,1.6420001,0.112,1.634786,0,nan,0.0,4,1,18
265470566,1634178896600182,340348184,1087554398,423864,395947,0.202,0.120492466,0.78200006,1.194,0.7,0.98999995,94,8,2.3730001,-0.13000001,2.3700001,0.22800002,1.7041123,0,nan,0.0,4,1,18
266470976,1634178897600182,340348156,1087554631,423750,395833,0.22500001,0.13987382,0.80300003,1.202,0.72999996,0.98999995,94,8,2.2120001,-0.49400002,2.1560001,0.14500001,1.759443,0,nan,0.0,4,1,17
267465072,1634178898600182,340348126,1087554843,423549,395632,0.20600002,0.15437698,0.81700003,1.205,0.72999996,0.98999995,94,11,1.9200001,0.09900001,1.9180001,0.321,1.5778759,0,nan,0.0,4,1,17
268465002,1634178899600183,340348107,1087555063,423675,395758,0.17,0.18332116,0.82400006,1.187,0.72999996,0.98999995,94,9,2.0210001,0.284,2.0010002,-0.063,1.5759864,0,nan,0.0,4,1,17
269469985,1634178900600183,340348102,1087555278,423781,395864,0.275,0.19452043,0.85,1.192,0.72999996,0.98999995,94,5,1.9160001,-0.321,1.889,-0.040000003,1.6562375,0,nan,0.0,4,1,17
270472953,1634178901600183,340348089,1087555459,423638,395722,0.22000001,0.21017934,0.859,1.199,0.72999996,0.98999995,88,4,1.802,-0.15100001,1.7960001,-0.062000003,1.6347191,0,nan,0.0,4,1,17
271470946,1634178902600184,340348076,1087555679,423817,395900,0.24800001,0.15887086,0.873,1.217,0.76,0.98999995,88,4,2.1060002,-0.065000005,2.105,-0.113000005,1.617164,0,nan,0.0,4,1,16
272471443,1634178903600184,340348058,1087555874,423905,395988,0.23,0.23034732,0.887,1.2490001,0.72999996,0.98999995,88,4,1.5280001,0.10300001,1.5250001,0.07,1.5607901,0,nan,0.0,4,1,17
273468037,1634178904600184,340348067,1087556055,424296,396380,0.246,0.15664627,0.89300007,1.266,0.7,0.98999995,89,5,1.6420001,0.497,1.565,-0.47200003,1.3562871,0,nan,0.0,3,1,18
274473080,1634178905600184,340348070,1087556209,424627,396711,0.25500003,0.2615182,0.901,1.296,0.68,0.96,89,5,1.2060001,-0.209,1.187,-0.178,1.6466848,0,nan,0.0,3,1,19
275468958,1634178906600185,340348055,1087556275,425073,397156,0.194,0.2187065,0.896,1.307,0.68,0.96,89,5,1.184,-0.19800001,1.167,-0.024,1.7431344,0,nan,0.0,3,1,19
276464950,1634178907600185,340348043,1087556421,425388,397471,0.22900002,0.23189439,0.892,1.309,0.7,0.96,89,5,0.947,0.60400003,0.72900003,-0.021000002,1.2805045,0,nan,0.0,3,1,18
277461952,1634178908600185,340348070,1087556531,425474,397558,0.245,0.14801508,0.8880001,1.319,0.72999996,0.98999995,89,8,1.618,0.18400002,1.6070001,-0.36200002,1.4167659,0,nan,0.0,3,1,17
278461976,1634178909600186,340348059,1087556785,425862,397946,0.209,0.07743799,0.87100005,1.3060001,0.72999996,0.98999995,89,7,2.476,0.23700002,2.4640002,-0.53800005,1.5470074,0,nan,0.0,3,1,17
279463011,1634178910600186,340348052,1087556965,426087,398170,0.29000002,0.31581017,0.87000006,1.319,0.72999996,0.98999995,89,8,0.897,0.05,0.89500004,-0.141,1.501352,0,nan,0.0,3,1,17
280468129,1634178911600186,340348045,1087557071,426540,398623,0.32500002,0.2720975,0.883,1.3280001,0.72999996,0.98999995,89,8,1.156,-0.101,1.151,-0.223,1.6435444,0,nan,0.0,3,1,17
281459004,1634178912600186,340348041,1087557328,426762,398845,0.286,0.09374599,0.90000004,1.3620001,0.72999996,0.98999995,82,9,3.065,-0.018000001,3.065,-0.23500001,1.5732523,0,nan,0.0,3,1,17
282463723,1634178913600187,340348030,1087557610,427076,399159,0.32200003,0.1436474,0.9110001,1.393,0.72999996,0.98999995,82,8,1.9790001,0.379,1.9420002,-0.27800003,1.5165504,0,nan,0.0,3,1,17
283468958,1634178914600187,340348049,1087557781,427379,399462,0.192,0.20169042,0.91300005,1.4050001,0.72999996,0.98999995,76,11,1.097,-0.238,1.0710001,-0.14600001,1.6697626,0,nan,0.0,3,1,17
284461983,1634178915600187,340348028,1087557819,427643,399726,0.287,0.65723234,0.90200007,1.4050001,0.72999996,0.98999995,77,7,0.172,-0.087000005,0.148,-0.18900001,1.8785238,0,nan,0.0,3,1,17
285462949,1634178916600187,340348013,1087557873,427799,399883,0.32900003,0.2710718,0.90400004,1.399,0.78,1.14,77,10,1.4540001,-0.37800002,1.404,-0.252,1.7619762,0,nan,0.0,3,1,16
286464978,1634178917600188,340347976,1087558019,427956,400040,0.22200002,0.25128606,0.89300007,1.3950001,0.78,1.14,77,11,0.934,-0.82000005,0.44700003,-0.091000006,2.1692922,0,nan,0.0,3,1,16
287467949,1634178918600188,340347948,1087558072,428347,400430,0.30800003,0.25356877,0.896,1.393,0.71999997,1.05,76,9,1.235,-0.006,1.235,-0.40100002,1.7661884,0,nan,0.0,3,1,17
288464075,1634178919600188,340347935,1087558287,428638,400722,0.171,0.09120008,0.882,1.3770001,0.71999997,1.05,76,9,2.1030002,-0.31100002,2.0800002,-0.245,1.6701021,0,nan,0.0,3,1,17
289467945,1634178920600189,340347914,1087558500,428666,400750,0.17,0.096710965,0.859,1.35,0.71999997,1.05,77,7,2.1220002,-0.208,2.111,0.025,1.662509,0,nan,0.0,3,1,17
290467628,1634178921600189,340347916,1087558704,428657,400741,0.284,0.16904928,0.86600006,1.3590001,0.71999997,1.05,77,7,1.713,0.209,1.7,0.223,1.4996002,0,nan,0.0,3,1,17
