timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
115496476,4259850,4325386,0,0,0,0,0,0.019414583,0.0010980665,2.0148061e-06,1016,1003
116539171,4259850,4325386,0,0,0,0,0,0.020596256,0.0014100798,3.4990626e-06,1016,1003
117471765,4259850,4325386,0,0,0,0,0,0.017998176,0.0012819555,4.0877285e-06,1016,1003
118514704,4259850,4325386,0,0,0,0,0,0.018174756,0.0015011986,4.709072e-06,1016,1003
119557334,4259850,4325386,0,0,0,0,0,0.01673528,0.0011331557,2.4761364e-06,1016,1003
120497990,4259850,4325386,0,0,0,0,0,0.01753449,0.0011045503,2.6993034e-06,1016,1003
121540219,4259850,4325386,0,0,0,0,0,0.018014776,0.0011991124,2.6003152e-06,1016,1003
122473083,4259850,4325386,0,0,0,0,0,0.01578592,0.0011186361,1.7541003e-06,1016,1003
123514962,4259850,4325386,0,0,0,0,0,0.01683826,0.0010748433,1.6718059e-06,1016,1003
124547401,4259850,4325386,0,0,0,0,0,0.017613227,0.0011173047,2.4841488e-06,1016,1003
125485517,4259850,4325386,0,0,0,0,0,0.017754281,0.0011443474,1.798031e-06,1016,1003
126531398,4259850,4325386,0,0,0,0,0,0.017479315,0.0010323656,2.3457292e-06,1016,1003
127463989,4259850,4325386,0,0,0,0,0,0.016799366,0.0010894889,1.8617744e-06,1016,1003
128501275,4259850,4325386,0,0,0,0,0,0.014744215,0.0012966071,5.2981875e-07,1016,1003
129548419,4259850,4325386,0,0,0,0,0,0.015143378,0.0011021491,2.8522538e-07,1016,1003
130486530,4259850,4325386,0,0,0,0,0,0.020211952,0.0009694841,2.070379e-07,1016,1003
131518539,4259850,4325386,0,0,0,0,0,0.015355464,0.0009624563,1.9113821e-07,1016,1003
132560667,4259850,4325386,0,0,0,0,0,0.01740179,0.0011201863,2.3774311e-07,1016,1003
133501894,4259850,4325386,0,0,0,0,0,0.015153419,0.00094149786,3.7356205e-07,1016,1003
134543615,4259850,4325386,0,0,0,0,0,0.01672232,0.0010532277,2.3116863e-07,1016,1003
135486174,4259850,4325386,0,0,0,0,0,0.016884295,0.0012288323,2.5192062e-07,1016,1003
136528102,4259850,4325386,0,0,0,0,0,0.014992136,0.0010677895,1.7925964e-07,1016,1003
137470367,4259850,4325386,0,0,0,0,0,0.015236011,0.0010802302,2.0044679e-07,1016,1003
138517565,4259850,4325386,0,0,0,0,0,0.018360572,0.0011598788,8.275265e-07,1016,1003
139558750,4259850,4325386,0,0,0,0,0,0.018874027,0.0012406457,2.8209416e-07,1016,1003
140496877,4259850,4325386,0,0,0,0,0,0.017456224,0.0012378641,2.77982e-07,1016,1003
141539284,4259850,4325386,0,0,0,0,0,0.017235642,0.0010594148,2.3702283e-07,1016,1003
142481498,4259850,4325386,0,0,0,0,0,0.019235952,0.0010619105,1.7623421e-06,1016,1003
143518546,4259850,4325386,0,0,0,0,0,0.018623328,0.0012575275,3.5891906e-06,1016,1003
144560457,4259850,4325386,0,0,0,0,0,0.015782371,0.0012706264,3.3086965e-06,1016,1003
145492986,4259850,4325386,0,0,0,0,0,0.019181926,0.0011509546,1.9103989e-06,1016,1003
146534971,4259850,4325386,0,0,0,0,0,0.019407788,0.0011079441,1.7369605e-06,1016,1003
147477252,4259850,4325386,0,0,0,0,0,0.015502452,0.0011924757,1.4839148e-06,1016,1003
148519426,4259850,4325386,0,0,0,0,0,0.01611235,0.0012597875,2.1477763e-06,1016,1003
149561701,4259850,4325386,0,0,0,0,0,0.016496275,0.0010922558,2.457015e-06,1016,1003
150499687,4259850,4325386,0,0,0,0,0,0.01769009,0.0010964384,2.3588175e-06,1016,1003
151546878,4259850,4325386,0,0,0,0,0,0.01804607,0.0009539952,1.9462123e-06,1016,1003
152489387,4259850,4325386,0,0,0,0,0,0.015586901,0.0010533237,1.5259249e-06,1016,1003
153531741,4259850,4325386,0,0,0,0,0,0.016642684,0.0012358056,4.613954e-07,1016,1003
154469405,4259850,4325386,0,0,0,0,0,0.019674262,0.001115445,2.3457194e-07,1016,1003
155506541,4259850,4325386,0,0,0,0,0,0.020667467,0.0011238904,1.5243562e-06,1016,1003
156553616,4259850,4325386,0,0,0,0,0,0.017335318,0.0011059627,2.16742e-06,1016,1003
157486091,4259850,4325386,0,0,0,0,0,0.015708113,0.0009485095,1.6156702e-06,1016,1003
158533312,4259850,4325386,0,0,0,0,0,0.01831971,0.0009955275,1.8686063e-06,1016,1003
159475823,4259850,4325386,0,0,0,0,0,0.018916482,0.0010712321,2.0648406e-06,1016,1003
160516840,4259850,4325386,0,0,0,0,0,0.019606521,0.0012313401,2.9060448e-06,1016,1003
161563801,4259850,4325386,0,0,0,0,0,0.017765744,0.0011330099,2.3790183e-06,1016,1003
162506313,4259850,4325386,0,0,0,0,0,0.019874994,0.0012235097,3.0757049e-06,1016,1003
163543577,4259850,4325386,0,0,0,0,0,0.019446779,0.001200784,2.505482e-06,1016,1003
164486056,4259850,4325386,0,0,0,0,0,0.018475607,0.001179287,2.143811e-06,1016,1003
165533423,4259850,4325386,0,0,0,0,0,0.019469094,0.001324991,2.2011186e-06,1016,1003
166474718,4259850,4325386,0,0,0,0,0,0.018608643,0.0012695878,3.4726822e-06,1016,1003
167512444,4259850,4325386,0,0,0,0,0,0.016564017,0.0012455405,3.4125298e-06,1016,1003
168549867,4259850,4325386,0,0,0,0,0,0.018535698,0.0012035576,3.777657e-06,1016,1003
169492192,4259850,4325386,0,0,0,0,0,0.021737965,0.0014835901,4.5147694e-06,1016,1003
170524181,4259850,4325386,0,0,0,0,0,0.024136089,0.0012641387,4.0354653e-06,1016,1003
171467549,4259850,4325386,0,0,0,0,0,0.021238431,0.0013635723,2.7594763e-06,1016,1003
172508720,4259850,4325386,0,0,0,0,0,0.018453913,0.0010915007,1.4995741e-06,1016,1003
173554499,4259850,4325386,0,0,0,0,0,0.016790105,0.0010132993,9.64035e-07,1016,1003
174496400,4259850,4325386,0,0,0,0,0,0.016956564,0.0012074725,8.353557e-07,1016,1003
175533970,4259850,4325386,0,0,0,0,0,0.018367136,0.0013053708,3.68892e-06,1016,1003
176466305,4259850,4325386,0,0,0,0,0,0.017250177,0.0011876123,3.370335e-06,1016,1003
177508380,4259850,4325386,0,0,0,0,0,0.018616548,0.0012384456,2.637339e-06,1016,1003
178545878,4259850,4325386,0,0,0,0,0,0.018678578,0.0011190053,1.8057783e-06,1016,1003
179483181,4259850,4325386,0,0,0,0,0,0.018779399,0.0015012455,3.5558683e-06,1016,1003
180525025,4259850,4325386,0,0,0,0,0,0.018619059,0.001208554,3.6356435e-06,1016,1003
181467434,4259850,4325386,0,0,0,0,0,0.019955533,0.001256447,3.9461033e-06,1016,1003
182504647,4259850,4325386,0,0,0,0,0,0.017731544,0.0011495796,3.1912027e-06,1016,1003
183546874,4259850,4325386,0,0,0,0,0,0.018681012,0.0010492852,1.6832166e-06,1016,1003
184489484,4259850,4325386,0,0,0,0,0,0.016449157,0.0011510317,5.7702545e-07,1016,1003
190538831,4259850,4325386,0,0,0,0,0,0.01755829,0.0010801305,1.4477488e-06,1016,1003
191476312,4259850,4325386,0,0,0,0,0,0.019067666,0.001185851,1.431709e-06,1016,1003
192513514,4259850,4325386,0,0,0,0,0,0.01664285,0.0011399754,1.0661827e-06,1016,1003
193555820,4259850,4325386,0,0,0,0,0,0.016095653,0.0010188924,5.981768e-07,1016,1003
194493300,4259850,4325386,0,0,0,0,0,0.01940621,0.0011660719,2.1134015e-06,1016,1003
195540489,4259850,4325386,0,0,0,0,0,0.017469857,0.0011444477,2.9224218e-06,1016,1003
196479249,4259850,4325386,0,0,0,0,0,0.016506867,0.0013313435,3.9596453e-06,1016,1003
197519725,4259850,4325386,0,0,0,0,0,0.02105607,0.0014906703,5.113637e-06,1016,1003
198462230,4259850,4325386,0,0,0,0,0,0.021875115,0.001585682,4.224486e-06,1016,1003
199499508,4259850,4325386,0,0,0,0,0,0.024712434,0.0014356795,4.5673037e-06,1016,1003
200537149,4259850,4325386,0,0,0,0,0,0.017084936,0.0011551862,3.1863622e-06,1016,1003
201474645,4259850,4325386,0,0,0,0,0,0.020369409,0.0013973977,3.9467814e-06,1016,1003
202517397,4259850,4325386,0,0,0,0,0,0.018497843,0.0013038489,8.719875e-07,1016,1003
203549218,4259850,4325386,0,0,0,0,0,0.017629504,0.0012541307,2.6914797e-06,1016,1003
204485882,4259850,4325386,0,0,0,0,0,0.019180654,0.0012316096,3.5910475e-06,1016,1003
205527932,4259850,4325386,0,0,0,0,0,0.018326554,0.0012215084,2.3087564e-06,1016,1003
206460439,4259850,4325386,0,0,0,0,0,0.01801585,0.0014409667,2.1676199e-06,1016,1003
207502698,4259850,4325386,0,0,0,0,0,0.015769549,0.0013115011,3.1203804e-06,1016,1003
208549904,4259850,4325386,0,0,0,0,0,0.017999956,0.0012611864,3.7900375e-06,1016,1003
209477774,4259850,4325386,0,0,0,0,0,0.019495461,0.001558851,2.8929014e-06,1016,1003
210524316,4259850,4325386,0,0,0,0,0,0.019723132,0.0013472757,1.3405897e-06,1016,1003
211461902,4259850,4325386,0,0,0,0,0,0.019804511,0.0013548263,7.785411e-07,1016,1003
212504057,4259850,4325386,0,0,0,0,0,0.020931982,0.0016041093,1.1028695e-06,1016,1003
213550122,4259850,4325386,0,0,0,0,0,0.022340223,0.0015632943,3.3160577e-06,1016,1003
214492144,4259850,4325386,0,0,0,0,0,0.024119325,0.0015735818,4.318221e-06,1016,1003
215534345,4259850,4325386,0,0,0,0,0,0.024173195,0.0015822593,4.366932e-06,1016,1003
216466611,4259850,4325386,0,0,0,0,0,0.019206421,0.0011977635,2.6222542e-06,1016,1003
217512767,4259850,4325386,0,0,0,0,0,0.01874971,0.0012655496,2.9539074e-06,1016,1003
218545448,4259850,4325386,0,0,0,0,0,0.017413681,0.0010943585,1.6658192e-06,1016,1003
219487011,4259850,4325386,0,0,0,0,0,0.018928807,0.0010588462,1.2271593e-06,1016,1003
220529100,4259850,4325386,0,0,0,0,0,0.0146658085,0.0011837565,3.0242475e-06,1016,1003
221471574,4259850,4325386,0,0,0,0,0,0.017702542,0.0010430977,3.1402808e-06,1016,1003
222508857,4259850,4325386,0,0,0,0,0,0.017044485,0.0011473909,3.2399255e-06,1016,1003
223555048,4259850,4325386,0,0,0,0,0,0.017938063,0.0011756025,1.999939e-06,1016,1003
224492568,4259850,4325386,0,0,0,0,0,0.017972298,0.0013589545,1.8372896e-06,1016,1003
225539959,4259850,4325386,0,0,0,0,0,0.019151703,0.0011430728,3.2287487e-06,1016,1003
226467789,4259850,4325386,0,0,0,0,0,0.01597113,0.0012613841,3.591258e-06,1016,1003
227509564,4259850,4325386,0,0,0,0,0,0.020358654,0.0009816731,1.900075e-06,1016,1003
228551839,4259850,4325386,0,0,0,0,0,0.018505694,0.0012054646,3.2196451e-06,1016,1003
229489780,4259850,4325386,0,0,0,0,0,0.021830184,0.0011682751,3.1311667e-06,1016,1003
230527531,4259850,4325386,0,0,0,0,0,0.016926682,0.0012774842,2.6200062e-06,1016,1003
231561391,4259850,4325386,0,0,0,0,0,0.022544758,0.0010910736,2.0155949e-06,1016,1003
232493095,4259850,4325386,0,0,0,0,0,0.019340618,0.0015123913,4.100091e-06,1016,1003
233535186,4259850,4325386,0,0,0,0,0,0.01644714,0.0014206995,4.3382497e-06,1016,1003
234472568,4259850,4325386,0,0,0,0,0,0.0154053625,0.001128111,1.7252287e-06,1016,1003
235514843,4259850,4325386,0,0,0,0,0,0.019208578,0.0014299102,2.550825e-06,1016,1003
236562033,4259850,4325386,0,0,0,0,0,0.01948657,0.0016125094,5.62398e-06,1016,1003
237494672,4259850,4325386,0,0,0,0,0,0.018065538,0.0014097996,4.343367e-06,1016,1003
238536943,4259850,4325386,0,0,0,0,0,0.017898597,0.0011238288,3.4451157e-06,1016,1003
239479285,4259850,4325386,0,0,0,0,0,0.019551214,0.0010136474,1.7642504e-06,1016,1003
240525539,4259850,4325386,0,0,0,0,0,0.016379237,0.0011744511,3.3633983e-06,1016,1003
241462955,4259850,4325386,0,0,0,0,0,0.016544547,0.001248301,3.3612089e-06,1016,1003
242505191,4259850,4325386,0,0,0,0,0,0.016806824,0.0013168906,2.246377e-06,1016,1003
243552640,4259850,4325386,0,0,0,0,0,0.014602178,0.001127473,3.2504634e-06,1016,1003
244496493,4259850,4325386,0,0,0,0,0,0.017078111,0.0012761435,3.0665622e-06,1016,1003
245534017,4259850,4325386,0,0,0,0,0,0.016317733,0.0015160707,2.620677e-06,1016,1003
246475678,4259850,4325386,0,0,0,0,0,0.018838398,0.0014950352,4.293982e-06,1016,1003
247517917,4259850,4325386,0,0,0,0,0,0.01946516,0.0012049014,2.649341e-06,1016,1003
248560165,4259850,4325386,0,0,0,0,0,0.020102201,0.0010757103,2.6026485e-06,1016,1003
249497814,4259850,4325386,0,0,0,0,0,0.020706208,0.0014561244,3.470344e-06,1016,1003
250540184,4259850,4325386,0,0,0,0,0,0.020962223,0.0011507177,1.2855711e-06,1016,1003
251478387,4259850,4325386,0,0,0,0,0,0.021190917,0.0011716401,2.397845e-06,1016,1003
252519969,4259850,4325386,0,0,0,0,0,0.019096846,0.0012664817,1.5438268e-06,1016,1003
253557367,4259850,4325386,0,0,0,0,0,0.01963796,0.0011823615,1.4721893e-06,1016,1003
254499813,4259850,4325386,0,0,0,0,0,0.016828738,0.0011068772,1.5217405e-06,1016,1003
255542062,4259850,4325386,0,0,0,0,0,0.013605011,0.0010603872,2.9578734e-06,1016,1003
256484542,4259850,4325386,0,0,0,0,0,0.014773618,0.00092437497,2.946905e-06,1016,1003
257526404,4259850,4325386,0,0,0,0,0,0.016625373,0.001158547,2.454528e-06,1016,1003
258563028,4259850,4325386,0,0,0,0,0,0.018121202,0.0011033342,1.4113763e-06,1016,1003
259500558,4259850,4325386,0,0,0,0,0,0.015228024,0.0011709839,1.2304313e-06,1016,1003
260536775,4259850,4325386,0,0,0,0,0,0.018687887,0.0011239395,3.238271e-06,1016,1003
261478861,4259850,4325386,0,0,0,0,0,0.01794009,0.0011921829,3.914331e-06,1016,1003
262525041,4259850,4325386,0,0,0,0,0,0.018820656,0.0011303299,3.0370172e-06,1016,1003
263462251,4259850,4325386,0,0,0,0,0,0.017625745,0.0011059355,1.7070834e-06,1016,1003
264504958,4259850,4325386,0,0,0,0,0,0.018045176,0.0010990322,2.8697996e-06,1016,1003
265546986,4259850,4325386,0,0,0,0,0,0.016850423,0.001113952,3.2867274e-06,1016,1003
266489470,4259850,4325386,0,0,0,0,0,0.0180131,0.0012076801,3.4172951e-06,1016,1003
267536684,4259850,4325386,0,0,0,0,0,0.018536052,0.0012137269,2.1346552e-06,1016,1003
268479455,4259850,4325386,0,0,0,0,0,0.019134294,0.001134143,1.8496085e-06,1016,1003
269526496,4259850,4325386,0,0,0,0,0,0.017837292,0.0011126378,2.5694355e-06,1016,1003
270463915,4259850,4325386,0,0,0,0,0,0.020620568,0.0011788427,3.0407036e-06,1016,1003
271510633,4259850,4325386,0,0,0,0,0,0.017891763,0.0010849586,2.4001338e-06,1016,1003
272548061,4259850,4325386,0,0,0,0,0,0.01778266,0.0012289323,2.72671e-06,1016,1003
273484922,4259850,4325386,0,0,0,0,0,0.020401051,0.001522479,3.4441412e-06,1016,1003
274532100,4259850,4325386,0,0,0,0,0,0.016612934,0.0011981602,3.1028678e-06,1016,1003
275474101,4259850,4325386,0,0,0,0,0,0.019530471,0.0017191935,3.6503136e-06,1016,1003
276510956,4259850,4325386,0,0,0,0,0,0.016360395,0.0013310235,3.499172e-06,1016,1003
277554081,4259850,4325386,0,0,0,0,0,0.016238322,0.0014947299,3.093847e-06,1016,1003
278491862,4259850,4325386,0,0,0,0,0,0.019538531,0.0014379518,2.7989652e-06,1016,1003
279534016,4259850,4325386,0,0,0,0,0,0.016275916,0.0010943697,1.8912142e-06,1016,1003
280472041,4259850,4325386,0,0,0,0,0,0.01847796,0.0012491903,3.2382356e-06,1016,1003
281515076,4259850,4325386,0,0,0,0,0,0.01740007,0.0013511542,3.3153035e-06,1016,1003
282561655,4259850,4325386,0,0,0,0,0,0.01638578,0.0012743959,2.3098628e-06,1016,1003
283503335,4259850,4325386,0,0,0,0,0,0.01879847,0.0011598621,2.7760295e-06,1016,1003
284545145,4259850,4325386,0,0,0,0,0,0.018101197,0.0011396565,9.1038277e-07,1016,1003
285472537,4259850,4325386,0,0,0,0,0,0.020740299,0.0013709429,2.659579e-06,1016,1003
286519945,4259850,4325386,0,0,0,0,0,0.016982328,0.001305867,3.9991196e-06,1016,1003
287461826,4259850,4325386,0,0,0,0,0,0.020181337,0.0014176649,3.6784832e-06,1016,1003
288493855,4259850,4325386,0,0,0,0,0,0.018424561,0.0012790755,3.184672e-06,1016,1003
289530759,4259850,4325386,0,0,0,0,0,0.017140029,0.001094807,2.2198528e-06,1016,1003
290563186,4259850,4325386,0,0,0,0,0,0.0163543,0.0015800486,3.9053857e-06,1016,1003
291500163,4259850,4325386,0,0,0,0,0,0.02072298,0.0017130334,4.2658107e-06,1016,1003
292547697,4259850,4325386,0,0,0,0,0,0.018447012,0.0011711451,1.6087396e-06,1016,1003
293489746,4259850,4325386,0,0,0,0,0,0.01693161,0.0012259906,2.4106198e-06,1016,1003
294527032,4259850,4325386,0,0,0,0,0,0.019743636,0.0011484611,2.8590398e-06,1016,1003
295468492,4259850,4325386,0,0,0,0,0,0.018846348,0.0012179625,3.1704265e-06,1016,1003
296505747,4259850,4325386,0,0,0,0,0,0.020099735,0.0012947888,3.1659547e-06,1016,1003
297543065,4259850,4325386,0,0,0,0,0,0.018324872,0.0011994044,3.978625e-06,1016,1003
298481129,4259850,4325386,0,0,0,0,0,0.016636977,0.0012504224,3.916671e-06,1016,1003
299523364,4259850,4325386,0,0,0,0,0,0.018239237,0.0013381122,3.382742e-06,1016,1003
300561060,4259850,4325386,0,0,0,0,0,0.016858967,0.0011709279,3.317275e-06,1016,1003
301489003,4259850,4325386,0,0,0,0,0,0.016687324,0.0011055064,2.5252755e-06,1016,1003
302531512,4259850,4325386,0,0,0,0,0,0.015735334,0.0010591695,2.7032743e-06,1016,1003
303458869,4259850,4325386,0,0,0,0,0,0.016811457,0.0011645091,3.2589815e-06,1016,1003
