timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
37827160,34.03473029771527,108.75714981987696,432.91287,404.50964,-0.0,0.83072186,1.3607038,0.0,2,0,0,0
38025781,34.03473038848786,108.75714971494389,432.9339,404.51062,-0.0,0.83023214,1.360334,0.0,2,0,0,0
38224416,34.03473050612449,108.75714960465092,432.96017,404.51703,-0.0,0.8297863,1.3607388,0.0,2,0,0,0
38423024,34.0347306112882,108.75714946850624,432.9824,404.51932,-0.0,0.8293762,1.3604058,0.0,2,0,0,0
38616680,34.03473066091441,108.75714935557302,432.99646,404.5131,-0.0,0.8286109,1.3606359,0.0,2,0,0,0
38825233,34.03473069754265,108.75714930890655,433.00473,404.50137,-0.0,0.8285706,1.3605487,0.0,2,0,0,0
39023854,34.034730726342204,108.75714931686272,433.0099,404.48663,-0.0,0.8282196,1.3602732,0.0,2,0,0,0
39227441,34.034730716438915,108.757149355753,433.0101,404.46753,-0.0,0.82787627,1.3600115,0.0,2,0,0,0
39426066,34.03473066811983,108.75714947343792,433.0226,404.4595,-0.0,0.82753956,1.3597612,0.0,2,0,0,0
39624863,34.034730610449444,108.75714967128492,433.06467,404.4819,-0.0,0.82722235,1.3602635,0.0,2,0,0,0
39818341,34.0347305662569,108.7571498860399,433.10748,404.50443,-0.0,0.8266023,1.3598216,0.0,2,0,0,0
40016962,34.03473054128372,108.75715007676247,433.147,404.52393,-0.0,0.8263056,1.359601,0.0,2,0,0,0
40220550,34.03473052748692,108.75715019794931,433.17575,404.53268,-0.0,0.8260217,1.3601214,0.0,2,0,0,0
40419344,34.03473051062613,108.75715022276277,433.1914,404.52832,-0.0,0.8257505,1.3599068,0.0,2,0,0,0
40627724,34.03473050348746,108.757150170421,433.2083,404.52515,-0.0,0.8258009,1.3599138,0.0,2,0,0,0
40826345,34.03473050991964,108.75715004883399,433.2304,404.5267,-0.0,0.82551444,1.3597026,0.0,2,0,0,0
41024967,34.03473047220726,108.75714972871233,433.2547,404.53064,-0.0,0.8252407,1.3602285,0.0,2,0,0,0
41223739,34.034730386182886,108.75714915259302,433.27832,404.53485,-0.0,0.8249794,1.3600138,0.0,2,0,0,0
41422211,34.03473028499964,108.75714847594475,433.30304,404.5399,-0.0,0.82476336,1.3598051,0.0,2,0,0,0
41625798,34.034730144725856,108.75714772301433,433.33636,404.5531,-0.0,0.8245216,1.3595908,0.0,2,0,0,0
41824419,34.03473000017609,108.75714668455969,433.37344,404.57104,-0.0,0.82434666,1.3601178,0.0,2,0,0,0
42023118,34.03472983767442,108.75714544141137,433.39777,404.5746,-0.0,0.82418835,1.3599083,0.0,2,0,0,0
42226636,34.03472965675341,108.75714435256641,433.41986,404.5765,-0.0,0.82399774,1.3596947,0.0,2,0,0,0
42420293,34.03472948750626,108.75714382168591,433.45,404.58685,-0.0,0.82355386,1.3600085,0.0,2,0,0,0
42618906,34.034729303980164,108.75714367627053,433.47916,404.59598,-0.0,0.82342297,1.3598015,0.0,2,0,0,0
42817583,34.03472912298873,108.7571436922301,433.49875,404.5955,-0.0,0.8233028,1.3595926,0.0,2,0,0,0
43021115,34.03472897487515,108.75714371434825,433.51617,404.593,-0.0,0.8231904,1.3593789,0.0,2,0,0,0
43219736,34.03472890854829,108.7571437375298,433.53238,404.58887,-0.0,0.82308567,1.3598994,0.0,2,0,0,0
43428295,34.034728944993205,108.75714374440962,433.55713,404.59433,-0.0,0.8233244,1.3598964,0.0,2,0,0,0
43627035,34.034729006341884,108.75714370495739,433.5847,404.60168,-0.0,0.8232391,1.3596776,0.0,2,0,0,0
43825533,34.03472905664739,108.7571436462894,433.60886,404.60577,-0.0,0.82314456,1.3594567,0.0,2,0,0,0
44024156,34.03472910057807,108.75714359673803,433.6307,404.60794,-0.0,0.8230529,1.3599633,0.0,2,0,0,0
44217810,34.03472916378412,108.75714353907264,433.65012,404.60696,-0.0,0.8226603,1.3595266,0.0,2,0,0,0
44416432,34.03472921671379,108.75714345147982,433.66458,404.6024,-0.0,0.8225632,1.3592961,0.0,2,0,0,0
44624986,34.03472922926375,108.75714333602166,433.67566,404.59265,-0.0,0.8227742,1.3592721,0.0,2,0,0,0
44818641,34.03472923098738,108.75714323560517,433.6926,404.58954,-0.0,0.82238,1.3595625,0.0,2,0,0,0
45027226,34.034729243635184,108.75714319404489,433.71625,404.59317,-0.0,0.82258296,1.3595315,0.0,2,0,0,0
45225817,34.03472925737838,108.7571432020172,433.73654,404.59366,-0.0,0.82248855,1.3592975,0.0,2,0,0,0
45424438,34.03472927786011,108.75714320240078,433.75595,404.59277,-0.0,0.82238424,1.359062,0.0,2,0,0,0
45618095,34.03472934097262,108.75714321948777,433.77927,404.5962,-0.0,0.821992,1.3593464,0.0,2,0,0,0
45816906,34.03472945414058,108.75714326371175,433.80695,404.60376,-0.0,0.82190204,1.3591083,0.0,2,0,0,0
46025269,34.03472962294306,108.7571433214573,433.83542,404.61215,-0.0,0.8221189,1.3590668,0.0,2,0,0,0
46218925,34.03472978662264,108.75714337305398,433.86035,404.6171,-0.0,0.8217309,1.3593485,0.0,2,0,0,0
46427478,34.034729940092845,108.75714343126138,433.89035,404.6271,-0.0,0.82195914,1.3593029,0.0,2,0,0,0
46626102,34.03473012532594,108.75714345787118,433.91977,404.6367,-0.0,0.8218856,1.3590579,0.0,2,0,0,0
46824733,34.034730346146034,108.75714344021753,433.95193,404.64877,-0.0,0.82181036,1.3588119,0.0,2,0,0,0
47023343,34.03473052614393,108.75714341080884,433.9863,404.66345,-0.0,0.8217321,1.3592755,0.0,2,0,0,0
47226930,34.034730655233126,108.75714338674821,434.01852,404.67447,-0.0,0.8216178,1.3590105,0.0,2,0,0,0
47425732,34.03473079143903,108.75714335175725,434.0528,404.68967,-0.0,0.82150936,1.3587464,0.0,2,0,0,0
47624177,34.034730912639645,108.75714329025544,434.0967,404.71356,-0.0,0.8214364,1.3592005,0.0,2,0,0,0
47822796,34.03473100030816,108.75714325452644,434.13843,404.73535,-0.0,0.8213599,1.3589371,0.0,2,0,0,0
48021418,34.034731011949695,108.75714326060353,434.17828,404.75513,-0.0,0.8212477,1.3586702,0.0,2,0,0,0
48220152,34.03473092272224,108.75714328445908,434.22095,404.77698,-0.0,0.8211363,1.3591154,0.0,2,0,0,0
48423678,34.03473075424715,108.75714328863253,434.2586,404.79553,-0.0,0.82102585,1.3588457,0.0,2,0,0,0
48627214,34.03473054474897,108.75714329603566,434.2898,404.8066,-0.0,0.82092947,1.3585818,0.0,2,0,0,0
48820870,34.03473034456498,108.75714334062448,434.3165,404.81332,-0.0,0.8205609,1.3581378,0.0,2,0,0,0
49019607,34.03473014352173,108.75714340344456,434.34183,404.81876,-0.0,0.8204898,1.3585796,0.0,2,0,0,0
49218114,34.034729927236526,108.75714349747349,434.3608,404.81766,-0.0,0.820405,1.358311,0.0,2,0,0,0
49421706,34.03472971755101,108.75714363829438,434.392,404.82886,-0.0,0.8203061,1.3580459,0.0,2,0,0,0
49620324,34.03472954048176,108.75714378579002,434.4924,404.90982,-0.0,0.8202345,1.3584824,0.0,2,0,0,0
49818974,34.03472939850744,108.75714393547716,434.63947,405.0362,-0.0,0.82014066,1.35822,0.0,2,0,0,0
50017567,34.03472923525723,108.75714404459241,434.76666,405.14362,-0.0,0.82004356,1.3579621,0.0,2,0,0,0
50226121,34.034729140978435,108.75714404372175,434.83597,405.1926,-0.0,0.8202342,1.3578798,0.0,2,0,0,0
50424742,34.03472915353403,108.75714396703404,434.8323,405.16895,-0.0,0.82011396,1.35831,0.0,2,0,0,0
50623437,34.034729156063314,108.75714389005978,434.8157,405.13232,-0.0,0.8199503,1.3580407,0.0,2,0,0,0
50821988,34.034729144340716,108.75714386083673,434.8116,405.1079,-0.0,0.81980383,1.3577749,0.0,2,0,0,0
51025573,34.0347291420513,108.75714384921945,434.81097,405.08737,-0.0,0.8196673,1.3581983,0.0,2,0,0,0
51219233,34.034729137613425,108.75714355723342,434.8129,405.06952,-0.0,0.8192849,1.3577573,0.0,2,0,0,0
51427795,34.03472914060257,108.7571424863849,434.8225,405.05954,-0.0,0.81947976,1.3576736,0.0,2,0,0,0
51626408,34.03472915718531,108.75714086605977,434.83136,405.0482,-0.0,0.81939244,1.3574196,0.0,2,0,0,0
51825034,34.03472923778616,108.75713917884984,434.84357,405.0405,-0.0,0.8192952,1.3578435,0.0,2,0,0,0
52018684,34.034729357909086,108.75713805406562,434.86084,405.03754,-0.0,0.81891376,1.3574129,0.0,2,0,0,0
52227308,34.034729498958185,108.75713763597503,434.87747,405.0348,-0.0,0.8191044,1.3573313,0.0,2,0,0,0
52420900,34.034729587746355,108.75713759864833,434.88983,405.02655,-0.0,0.8187275,1.3575809,0.0,2,0,0,0
52619514,34.034729599591394,108.75713718741557,434.90186,405.01868,-0.0,0.81863713,1.3573306,0.0,2,0,0,0
52818138,34.03472958100628,108.75713580282964,434.92328,405.0201,-0.0,0.8185622,1.3570842,0.0,2,0,0,0
53026689,34.03472958063045,108.75713327179804,434.94476,405.02057,-0.0,0.818751,1.3570057,0.0,2,0,0,0
53225314,34.034729580323905,108.757130285855,434.96753,405.02448,-0.0,0.81870115,1.3567611,0.0,2,0,0,0
53423933,34.03472954330547,108.75712748794005,434.98776,405.0246,-0.0,0.8186695,1.357181,0.0,2,0,0,0
53612779,34.03472954484051,108.75712530290843,435.00577,405.02258,-0.0,0.81838274,1.3567655,0.0,2,0,0,0
53826142,34.03472956924769,108.75712309226442,435.00287,404.9997,-0.0,0.81865287,1.3566874,0.0,2,0,0,0
54019818,34.034729625487714,108.7571209959977,434.98502,404.96173,-0.0,0.8183744,1.3569404,0.0,2,0,0,0
54218421,34.034729728898135,108.75711868062209,434.9598,404.91647,-0.0,0.8183724,1.356699,0.0,2,0,0,0
54427173,34.03472986166827,108.75711605711393,434.9223,404.85925,-0.0,0.81864136,1.3566273,0.0,2,0,0,0
54620630,34.03472997572745,108.75711355450325,434.89578,404.81262,-0.0,0.8183365,1.3562255,0.0,2,0,0,0
54819252,34.03473008075032,108.75711101334333,434.86914,404.76657,-0.0,0.8183371,1.3566465,0.0,2,0,0,0
55017874,34.03473020909207,108.75710829965236,434.85114,404.72797,-0.0,0.81829727,1.3564126,0.0,2,0,0,0
55226580,34.03473029355545,108.757105181646,434.82324,404.68005,-0.0,0.8185331,1.356337,0.0,2,0,0,0
55425050,34.034730408319554,108.75710196247084,434.79364,404.63058,-0.0,0.8184943,1.3567512,0.0,2,0,0,0
55623671,34.03473057054165,108.75709840829329,434.7958,404.61246,-0.0,0.81842935,1.3565066,0.0,2,0,0,0
55827262,34.0347307400934,108.75709451675884,434.8023,404.59903,-0.0,0.81836325,1.3562647,0.0,2,0,0,0
56025995,34.03473094811178,108.75709095707013,434.80618,404.5828,-0.0,0.8182956,1.3560274,0.0,2,0,0,0
56224503,34.03473120818912,108.75708803406593,434.8154,404.57202,-0.0,0.81825393,1.3564423,0.0,2,0,0,0
56423124,34.0347314692909,108.7570855952829,434.82068,404.55743,-0.0,0.8182046,1.3562021,0.0,2,0,0,0
56621747,34.03473176160379,108.7570833801107,434.82324,404.54007,-0.0,0.8181285,1.3566087,0.0,2,0,0,0
56820480,34.034732104442334,108.75708106505563,434.8304,404.52725,-0.0,0.8180631,1.356363,0.0,2,0,0,0
57023959,34.034732391072566,108.75707803067539,434.83994,404.51666,-0.0,0.8179951,1.3561184,0.0,2,0,0,0
57227545,34.034732586147506,108.75707400545654,434.84543,404.50223,-0.0,0.81792635,1.3558806,0.0,2,0,0,0
57426166,34.03473273309258,108.75706943166347,434.84174,404.47916,-0.0,0.8179169,1.3562933,0.0,2,0,0,0
57624836,34.034732967703185,108.75706485509662,434.84515,404.4618,-0.0,0.81786853,1.3560619,0.0,2,0,0,0
57818445,34.034733276837954,108.7570605816194,434.86307,404.4599,-0.0,0.81753635,1.3556715,0.0,2,0,0,0
58017074,34.034733535488165,108.75705631010862,434.8808,404.45773,-0.0,0.81747955,1.3560867,0.0,2,0,0,0
58225615,34.03473376407908,108.75705206192558,434.8902,404.44733,-0.0,0.8177075,1.3560213,0.0,2,0,0,0
58424260,34.034734017073845,108.75704840875488,434.8935,404.43024,-0.0,0.8176515,1.3557974,0.0,2,0,0,0
58627829,34.03473426373494,108.75704504751201,434.89655,404.41318,-0.0,0.81757176,1.3555746,0.0,2,0,0,0
58826451,34.03473449651519,108.75704207217026,434.8977,404.39456,-0.0,0.817535,1.3559937,0.0,2,0,0,0
59025073,34.034734700745936,108.75703916070553,434.89386,404.3704,-0.0,0.8174728,1.3557733,0.0,2,0,0,0
59223717,34.03473492386489,108.75703588067502,434.89584,404.3523,-0.0,0.8174176,1.3555547,0.0,2,0,0,0
59422318,34.03473514272559,108.75703242853261,434.90878,404.3452,-0.0,0.81736994,1.3553363,0.0,2,0,0,0
59625907,34.03473530825479,108.75702915246599,434.92645,404.3431,-0.0,0.81732935,1.3557479,0.0,2,0,0,0
59824528,34.03473545829175,108.75702628138495,434.93863,404.33524,-0.0,0.8173255,1.3555241,0.0,2,0,0,0
60023151,34.034735565122865,108.75702332760127,434.9379,404.31503,-0.0,0.8173243,1.3553041,0.0,2,0,0,0
60221771,34.034735593457974,108.7570199024609,434.93774,404.29257,-0.0,0.8172408,1.3557143,0.0,2,0,0,0
60425360,34.03473567175947,108.75701576206775,434.95325,404.29025,-0.0,0.81723946,1.3554927,0.0,2,0,0,0
60614237,34.03473583390658,108.75701171771765,434.97403,404.29144,-0.0,0.81698227,1.3551189,0.0,2,0,0,0
60817675,34.03473605144058,108.7570075821057,434.99112,404.28787,-0.0,0.81698287,1.3555328,0.0,2,0,0,0
61026191,34.03473636138259,108.75700354754592,435.01038,404.28693,-0.0,0.8173001,1.3554788,0.0,2,0,0,0
61219848,34.03473666777918,108.75699954870218,435.026,404.28284,-0.0,0.8170848,1.3551129,0.0,2,0,0,0
61428401,34.03473699122588,108.75699467475792,435.04446,404.28168,-0.0,0.8174265,1.3550607,0.0,2,0,0,0
61627023,34.034737249187664,108.75698982477279,435.0582,404.27515,-0.0,0.8174957,1.3554827,0.0,2,0,0,0
61825645,34.034737375383884,108.75698527236656,435.07474,404.27188,-0.0,0.8175897,1.3552763,0.0,2,0,0,0
62024268,34.03473742513539,108.75698112084766,435.09714,404.27466,-0.0,0.817705,1.3550676,0.0,2,0,0,0
62223043,34.034737515357634,108.7569770091638,435.12646,404.2829,-0.0,0.8177965,1.3554795,0.0,2,0,0,0
62421513,34.03473766124204,108.75697264553206,435.16147,404.29837,-0.0,0.81791586,1.3552657,0.0,2,0,0,0
62625099,34.0347379166032,108.75696816762107,435.19104,404.30807,-0.0,0.8179993,1.3550538,0.0,2,0,0,0
62823723,34.03473824200178,108.7569640434138,435.21866,404.31592,-0.0,0.8181109,1.3548443,0.0,2,0,0,0
63022496,34.03473859794269,108.75696000475527,435.24353,404.32068,-0.0,0.8181962,1.3552585,0.0,2,0,0,0
63220967,34.0347389279679,108.75695577639074,435.2697,404.32626,-0.0,0.8182609,1.3550503,0.0,2,0,0,0
63424554,34.03473923507367,108.75695124791193,435.29745,404.3348,-0.0,0.81837815,1.3548448,0.0,2,0,0,0
63618229,34.03473957345853,108.75694696127972,435.3229,404.34024,-0.0,0.81821126,1.3551097,0.0,2,0,0,0
63816893,34.03473994509825,108.75694286851392,435.35214,404.34958,-0.0,0.8183222,1.3549076,0.0,2,0,0,0
64025385,34.0347403499376,108.7569392474981,435.38525,404.36276,-0.0,0.8187397,1.3548634,0.0,2,0,0,0
64219042,34.03474071387124,108.75693621280122,435.40433,404.36176,-0.0,0.8185351,1.3551317,0.0,2,0,0,0
64427595,34.03474104509255,108.75693255703196,435.42145,404.35873,-0.0,0.81889915,1.3550868,0.0,2,0,0,0
64626281,34.03474135836629,108.75692838409908,435.43738,404.3548,-0.0,0.81897247,1.354885,0.0,2,0,0,0
64824840,34.03474166415225,108.75692377187205,435.44656,404.34372,-0.0,0.8189923,1.3546809,0.0,2,0,0,0
65023474,34.0347419892159,108.75691906488505,435.45786,404.33472,-0.0,0.8190059,1.3550966,0.0,2,0,0,0
65222084,34.03474229969257,108.75691426723661,435.47372,404.33057,-0.0,0.8189957,1.3548919,0.0,2,0,0,0
65420719,34.03474253643311,108.75690908378031,435.49597,404.333,-0.0,0.8190138,1.3546906,0.0,2,0,0,0
65624336,34.03474272946543,108.75690307294506,435.5219,404.33887,-0.0,0.8190207,1.3551036,0.0,2,0,0,0
65827882,34.03474301684453,108.75689663726324,435.53867,404.336,-0.0,0.81911343,1.3549052,0.0,2,0,0,0
66026505,34.03474336204723,108.75689043814968,435.5705,404.3479,-0.0,0.81926876,1.3547113,0.0,2,0,0,0
66225131,34.03474366539331,108.75688456262313,435.63168,404.38864,-0.0,0.8194013,1.3545197,0.0,2,0,0,0
66418786,34.03474390009047,108.75687896715375,435.68665,404.42358,-0.0,0.8192448,1.3547888,0.0,2,0,0,0
66617405,34.034744158415144,108.75687303178657,435.74014,404.45718,-0.0,0.8193743,1.3545976,0.0,2,0,0,0
66820993,34.03474450794452,108.75686678943266,435.79526,404.49216,-0.0,0.81951904,1.3544097,0.0,2,0,0,0
67019615,34.034744843588534,108.75686074094529,435.84155,404.5185,-0.0,0.81967604,1.3542237,0.0,2,0,0,0
67228172,34.034745170843564,108.75685481928043,435.8906,404.54755,-0.0,0.8201291,1.3547997,0.0,2,0,0,0
67426792,34.03474559820747,108.75685016803496,435.94293,404.58047,-0.0,0.8203575,1.3546151,0.0,2,0,0,0
67620447,34.034746016070784,108.7568469390775,435.99374,404.6107,-0.0,0.8203038,1.3542787,0.0,2,0,0,0
67819070,34.03474630515937,108.75684492227269,436.03113,404.62808,-0.0,0.820555,1.3547012,0.0,2,0,0,0
68017694,34.034746437751,108.75684387401445,436.0506,404.62753,-0.0,0.820848,1.3545161,0.0,2,0,0,0
68226247,34.03474651076125,108.7568433673863,436.04987,404.60675,-0.0,0.8217808,1.3545996,0.0,2,0,0,0
68415114,34.03474655036603,108.75684301248167,436.03644,404.57336,-0.0,0.82238007,1.3544599,0.0,2,0,0,0
68618525,34.03474662690439,108.756842471369,436.016,404.53354,-0.0,0.8227442,1.3548785,0.0,2,0,0,0
68822116,34.03474680805363,108.75684148226824,435.99908,404.49634,-0.0,0.8234542,1.3547992,0.0,2,0,0,0
69020735,34.034747060678455,108.75683978511765,435.99475,404.4712,-0.0,0.82383406,1.3545992,0.0,2,0,0,0
69219592,34.03474727093878,108.75683751833164,435.9962,404.4527,-0.0,0.82413805,1.3550105,0.0,2,0,0,0
69417980,34.03474749548939,108.75683508500168,436.00262,404.43948,-0.0,0.8243722,1.354803,0.0,2,0,0,0
69616601,34.03474770426382,108.75683285764718,436.01602,404.43286,-0.0,0.82453495,1.3545958,0.0,2,0,0,0
69820191,34.03474779761305,108.75683095880643,436.03625,404.4329,-0.0,0.82464826,1.3550031,0.0,2,0,0,0
70018927,34.034747852838876,108.75682931878568,436.05954,404.43658,-0.0,0.82470864,1.3547937,0.0,2,0,0,0
70227365,34.03474787756376,108.75682753010507,436.084,404.44073,-0.0,0.8250235,1.3547276,0.0,2,0,0,0
70425987,34.03474794462534,108.75682551764777,436.0804,404.41714,-0.0,0.8249779,1.3545125,0.0,2,0,0,0
70624609,34.03474808588959,108.75682314751204,436.0716,404.388,-0.0,0.8248631,1.3549103,0.0,2,0,0,0
70823350,34.0347482226653,108.75682047877302,436.06064,404.35757,-0.0,0.8247505,1.3546929,0.0,2,0,0,0
71021854,34.0347483772845,108.75681778846558,436.05148,404.32812,-0.0,0.8245817,1.3544784,0.0,2,0,0,0
71225448,34.03474856373455,108.75681506971763,436.04688,404.30353,-0.0,0.8244069,1.3548748,0.0,2,0,0,0
71424064,34.03474873935957,108.75681226546229,436.0489,404.28574,-0.0,0.82424754,1.354657,0.0,2,0,0,0
71622750,34.03474888433829,108.7568091137128,436.04434,404.261,-0.0,0.82405573,1.3544375,0.0,2,0,0,0
71826274,34.03474903533275,108.75680533795152,436.03696,404.2336,-0.0,0.8238636,1.3548288,0.0,2,0,0,0
72024896,34.03474924437274,108.75680128999856,436.03256,404.2092,-0.0,0.82369286,1.354613,0.0,2,0,0,0
72218554,34.034749436472154,108.75679740869305,436.0265,404.18304,-0.0,0.823193,1.3542506,0.0,2,0,0,0
72427162,34.034749538721776,108.7567934749781,436.0194,404.15576,-0.0,0.8232613,1.3541856,0.0,2,0,0,0
72620763,34.03474966407784,108.75678995958918,436.02283,404.13977,-0.0,0.82278144,1.3544354,0.0,2,0,0,0
72819386,34.03474985322227,108.75678644453114,436.03177,404.1283,-0.0,0.82258195,1.3542314,0.0,2,0,0,0
73018008,34.03475002533327,108.75678322286034,436.03833,404.11487,-0.0,0.8223763,1.3540292,0.0,2,0,0,0
73226577,34.034750154276885,108.75678028931934,436.03833,404.09467,-0.0,0.8224298,1.3539717,0.0,2,0,0,0
73425184,34.03475030241583,108.75677767346599,436.03638,404.0727,-0.0,0.8222061,1.3543665,0.0,2,0,0,0
73623806,34.03475055421427,108.75677491611403,436.04044,404.05707,-0.0,0.8220139,1.3541551,0.0,2,0,0,0
73827394,34.03475087133261,108.75677164952577,436.03885,404.0351,-0.0,0.82183826,1.3545485,0.0,2,0,0,0
74026062,34.034751183906536,108.75676809927884,436.03244,404.00888,-0.0,0.82166606,1.3543386,0.0,2,0,0,0
74224639,34.03475146064508,108.75676451765243,436.02673,403.98328,-0.0,0.82149667,1.3541329,0.0,2,0,0,0
74423263,34.03475173301884,108.75676118789104,436.02307,403.9594,-0.0,0.8213287,1.3539275,0.0,2,0,0,0
74626850,34.03475196087824,108.75675799619196,436.02246,403.93875,-0.0,0.82116175,1.3543241,0.0,2,0,0,0
74825486,34.034752124049106,108.75675497356235,436.02454,403.92105,-0.0,0.82099605,1.3541224,0.0,2,0,0,0
75024094,34.03475231324307,108.7567518322861,436.03174,403.90817,-0.0,0.8208327,1.3539227,0.0,2,0,0,0
75217751,34.03475253127106,108.75674856880299,436.04135,403.8981,-0.0,0.820403,1.3541788,0.0,2,0,0,0
75426305,34.03475277142758,108.75674494598569,436.04648,403.8829,-0.0,0.82055974,1.3541257,0.0,2,0,0,0
75624933,34.03475298616017,108.75674113716755,436.0516,403.86844,-0.0,0.82043684,1.3539228,0.0,2,0,0,0
75818584,34.034753195893735,108.7567370581037,436.05792,403.85452,-0.0,0.82001364,1.3541756,0.0,2,0,0,0
76027137,34.0347534445846,108.7567324578396,436.0649,403.84186,-0.0,0.8201885,1.3541229,0.0,2,0,0,0
76225763,34.034753734962855,108.75672814669848,436.07114,403.82776,-0.0,0.8200789,1.3539268,0.0,2,0,0,0
76424382,34.03475404605237,108.75672415117509,436.07886,403.81546,-0.0,0.819932,1.3537304,0.0,2,0,0,0
76623005,34.034754263670926,108.7567205034362,436.08502,403.80188,-0.0,0.81982476,1.3541312,0.0,2,0,0,0
76826611,34.03475438841621,108.75671705403528,436.08136,403.77798,-0.0,0.8196791,1.3539374,0.0,2,0,0,0
77025386,34.034754493930514,108.75671360330972,436.07602,403.75247,-0.0,0.81954396,1.3537446,0.0,2,0,0,0
77223838,34.03475459705891,108.75670972589563,436.07364,403.7306,-0.0,0.81944776,1.3535544,0.0,2,0,0,0
77422460,34.03475472215754,108.75670564273366,436.05646,403.6935,-0.0,0.81935555,1.3539586,0.0,2,0,0,0
77621082,34.0347549145293,108.75670171560016,436.04123,403.65817,-0.0,0.81923455,1.353767,0.0,2,0,0,0
77819818,34.03475507240641,108.75669794027306,436.0331,403.63025,-0.0,0.8191611,1.3535773,0.0,2,0,0,0
78023293,34.03475520185994,108.75669399360004,436.02988,403.60672,-0.0,0.8190587,1.353975,0.0,2,0,0,0
78226895,34.034755346328225,108.75668989151906,436.02893,403.58478,-0.0,0.8189297,1.35378,0.0,2,0,0,0
78420537,34.03475543308076,108.75668595229787,436.03,403.56674,-0.0,0.8186039,1.3534489,0.0,2,0,0,0
78619227,34.03475553319959,108.75668195350497,436.0397,403.55646,-0.0,0.8185538,1.3538506,0.0,2,0,0,0
78817783,34.034755708496235,108.75667789745827,436.0519,403.54794,-0.0,0.81847155,1.3536654,0.0,2,0,0,0
79026336,34.03475595853797,108.75667332741438,436.05615,403.5328,-0.0,0.81869566,1.3536214,0.0,2,0,0,0
79224954,34.03475619650688,108.75666847553335,436.05902,403.51617,-0.0,0.8186532,1.3540201,0.0,2,0,0,0
79423637,34.03475639248377,108.7566634215064,436.0661,403.50345,-0.0,0.81864184,1.3538276,0.0,2,0,0,0
79627169,34.03475675436025,108.75665849279004,436.07196,403.489,-0.0,0.81871456,1.3536338,0.0,2,0,0,0
79825793,34.03475715193272,108.75665419030004,436.08264,403.4798,-0.0,0.8188707,1.3534466,0.0,2,0,0,0
