timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
109857715,33075143,34.0347328,108.75715100000001,6.6507144,-102.61039,-5.5855846,0.3025119,-0.0780125,0.0,0.2570669,-3.4729326,0.031042863,-0.046235234,0.14188458,0.018502593,-0.28170913,0.7300404,-0.54331386,-0.06758567,-1.5075963,-0.020481277,431.44742,6.115514,0.30595726,0.37001327,0.13771994,0.07962152,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
109956904,33075143,34.0347328,108.75715100000001,6.676504,-102.96195,-5.5914927,0.3025119,-0.0780125,0.0,0.26042512,-3.5399563,0.027431995,-0.050677262,0.14188458,0.018502593,-0.28170913,0.79060775,-1.2216145,0.4528326,-1.5092708,-0.020481277,431.44742,6.121422,0.2974897,0.36859635,0.13326623,0.07900687,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
110056168,33075143,34.0347328,108.75715100000001,6.7035227,-103.316505,-5.5991726,0.3025119,-0.0780125,0.0,0.25577405,-3.5127907,0.008136261,-0.07165027,0.14188458,0.018502593,-0.28170913,-1.4094869,0.8228418,-0.79678845,-1.5118619,-0.020481277,431.44742,6.1291018,0.30592787,0.3693947,0.1377803,0.07964237,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
110155479,33075143,34.0347328,108.75715100000001,6.7293878,-103.66194,-5.6088824,0.3025119,-0.0780125,0.0,0.26936325,-3.4226034,-0.014044779,-0.09508093,0.14188458,0.018502593,-0.28170913,0.90723515,-0.25417653,0.09767525,-1.5164218,-0.020481277,431.44742,6.1388116,0.29738837,0.3700405,0.13320872,0.07918881,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
110254840,33075143,34.0347328,108.75715100000001,6.7535644,-103.99178,-5.6248674,0.3025119,-0.0780125,0.0,0.27623412,-3.3080344,-0.045913883,-0.13177873,0.14188458,0.018502593,-0.28170913,0.06023821,-0.49234426,-0.35085016,-1.5211179,-0.020481277,431.44742,6.1547966,0.30582386,0.3708495,0.13772322,0.079804525,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
110354103,33075143,34.0347328,108.75715100000001,6.781009,-104.30809,-5.6461873,0.3025119,-0.0780125,0.0,0.2954215,-3.1870778,-0.04878041,-0.14254156,0.14188458,0.018502593,-0.28170913,0.027802445,4.4786773,-1.457552,-1.5261474,-0.020481277,431.44742,6.1761165,0.29739472,0.3694177,0.13333334,0.0791433,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
110463345,33075143,34.0347328,108.75715100000001,6.8142543,-104.64037,-5.6719785,0.3025119,-0.0780125,0.0,0.30329096,-3.082026,-0.033564784,-0.13737482,0.14188458,0.018502593,-0.28170913,0.5410084,-0.7963471,0.830504,-1.5409533,-0.020481277,431.44742,6.2019076,0.30671355,0.37070897,0.13830896,0.07978364,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
110552725,33075143,34.0347328,108.75715100000001,6.843632,-104.91003,-5.689841,0.3025119,-0.0780125,0.0,0.30136305,-3.0489857,-0.043992516,-0.1531184,0.14188458,0.018502593,-0.28170913,-0.26789325,-0.35752952,0.29339144,-1.5575373,-0.020481277,431.44742,6.21977,0.29733315,0.36878172,0.13326995,0.079013824,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
110662129,33075143,34.0347328,108.75715100000001,6.8818665,-105.24595,-5.711212,0.3025119,-0.0780125,0.0,0.30575436,-3.1129537,-0.028404899,-0.1427922,0.14188458,0.018502593,-0.28170913,0.49352625,-1.0648675,3.187189,-1.5764405,-0.020481277,431.44742,6.2411413,0.306647,0.37006786,0.13814482,0.07971444,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
110761319,33075143,34.0347328,108.75715100000001,6.9129896,-105.563805,-5.73522,0.3025119,-0.0780125,0.0,0.28827286,-3.2580438,-0.037016865,-0.15968181,0.14188458,0.018502593,-0.28170913,0.6140055,-2.0150938,-0.86403066,-1.586798,-0.020481277,431.44742,6.265149,0.29810178,0.3686385,0.13357164,0.07908028,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
110860591,33075143,34.0347328,108.75715100000001,6.9412003,-105.89919,-5.7621136,0.3025119,-0.0780125,0.0,0.2771714,-3.3782382,-0.06312131,-0.19451292,0.14188458,0.018502593,-0.28170913,-3.2108915,0.19743581,-1.9072886,-1.5925694,-0.020481277,431.44742,6.2920427,0.30658874,0.3715066,0.13806361,0.07987308,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
110954937,33075143,34.0347328,108.75715100000001,6.966449,-106.23078,-5.784625,0.3025119,-0.0780125,0.0,0.28929475,-3.5277438,-0.045294605,-0.18216644,0.14188458,0.018502593,-0.28170913,0.18607518,0.306773,-1.0868021,-1.5922195,-0.020481277,431.44742,6.314554,0.29725564,0.3695698,0.13308638,0.07917365,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
111054248,33075143,34.0347328,108.75715100000001,6.990691,-106.59291,-5.804076,0.3025119,-0.0780125,0.0,0.29134613,-3.6467624,-0.004088724,-0.14372164,0.14188458,0.018502593,-0.28170913,-1.5076728,-1.53711,2.5707128,-1.5892302,-0.020481277,431.44742,6.3340054,0.305692,0.3703686,0.1375418,0.07983586,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
111163523,33075143,34.0347328,108.75715100000001,7.0241766,-106.99496,-5.8204346,0.3025119,-0.0780125,0.0,0.30718747,-3.6605017,0.028004412,-0.11270407,0.14188458,0.018502593,-0.28170913,1.2092936,1.3209295,0.65705717,-1.5834519,-0.020481277,431.44742,6.3503637,0.29810175,0.36942852,0.1335022,0.079319224,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
111257837,33075143,34.0347328,108.75715100000001,7.060083,-107.33744,-5.8314137,0.3025119,-0.0780125,0.0,0.31794238,-3.6256588,0.020758038,-0.11980016,0.14188458,0.018502593,-0.28170913,0.014512002,0.08254121,0.72442067,-1.5794265,-0.020481277,431.44742,6.361343,0.30571428,0.36974013,0.13739845,0.07984727,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
111357150,33075143,34.0347328,108.75715100000001,7.0968943,-107.68908,-5.841643,0.3025119,-0.0780125,0.0,0.33282715,-3.4990473,0.013170953,-0.12593368,0.14188458,0.018502593,-0.28170913,0.31033888,1.2440253,-1.2133131,-1.5767616,-0.020481277,431.44742,6.371572,0.2973337,0.36832225,0.1328851,0.07920388,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
111456620,33075143,34.0347328,108.75715100000001,7.130727,-108.023605,-5.8527436,0.3025119,-0.0780125,0.0,0.33343467,-3.2690637,0.027307294,-0.1109569,0.14188458,0.018502593,-0.28170913,0.71706134,3.246351,-1.7256396,-1.5769974,-0.020481277,431.44742,6.382673,0.3057651,0.3711976,0.13748847,0.07999514,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
111560737,33075143,34.0347328,108.75715100000001,7.1669436,-108.343994,-5.866701,0.3025119,-0.0780125,0.0,0.32896367,-2.9655547,0.019504793,-0.11999399,0.14188458,0.018502593,-0.28170913,0.3270023,4.7854714,-2.7970617,-1.5788152,-0.020481277,431.44742,6.3966303,0.2974439,0.36976948,0.13301751,0.07933738,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
111660051,33075143,34.0347328,108.75715100000001,7.202046,-108.61193,-5.8802595,0.3025119,-0.0780125,0.0,0.30283594,-2.5910246,0.024934819,-0.115552165,0.14188458,0.018502593,-0.28170913,-0.7827988,4.87078,-0.61321616,-1.5838157,-0.020481277,431.44742,6.4101887,0.30588442,0.37058517,0.1377375,0.079951786,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
111759360,33075143,34.0347328,108.75715100000001,7.23415,-108.840805,-5.892742,0.3025119,-0.0780125,0.0,0.28973612,-2.1826031,0.036462117,-0.10484372,0.14188458,0.018502593,-0.28170913,-1.0262333,7.8627615,-0.036870394,-1.587465,-0.020481277,431.44742,6.4226713,0.2975469,0.36917466,0.13345034,0.079308085,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
111858671,33075143,34.0347328,108.75715100000001,7.2634892,-109.02941,-5.902885,0.3025119,-0.0780125,0.0,0.27036697,-1.7899784,0.08388256,-0.058458753,0.14188458,0.018502593,-0.28170913,0.37799498,4.147907,0.93673676,-1.5877919,-0.020481277,431.44742,6.432814,0.30600107,0.36999196,0.13832825,0.07993712,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
111957982,33075143,34.0347328,108.75715100000001,7.2881126,-109.1799,-5.9070315,0.3025119,-0.0780125,0.0,0.23762636,-1.4304061,0.14344199,0.0005109506,0.14188458,0.018502593,-0.28170913,-1.9061954,2.4885275,-0.22835419,-1.585061,-0.020481277,431.44742,6.4369607,0.29763025,0.36858132,0.13412485,0.079277106,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
112057330,33075143,34.0347328,108.75715100000001,7.308623,-109.29679,-5.9032106,0.3025119,-0.0780125,0.0,0.20242435,-1.1075158,0.19326214,0.05195875,0.14188458,0.018502593,-0.28170913,-0.98790705,5.830822,0.10832502,-1.5786562,-0.020481277,431.44742,6.43314,0.30605948,0.36939067,0.13897611,0.07990619,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
112156642,33075143,34.0347328,108.75715100000001,7.3287487,-109.38793,-5.8907785,0.3025119,-0.0780125,0.0,0.18508026,-0.8616243,0.22295257,0.08736851,0.14188458,0.018502593,-0.28170913,1.1077521,4.447618,-0.60375786,-1.5697663,-0.020481277,431.44742,6.4207077,0.29761264,0.3679858,0.13465716,0.07927515,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
112255991,33075143,34.0347328,108.75715100000001,7.349287,-109.46052,-5.8713355,0.3025119,-0.0780125,0.0,0.15754539,-0.7071866,0.23773165,0.11217883,0.14188458,0.018502593,-0.28170913,0.81263775,2.1333432,-1.4053837,-1.5587306,-0.020481277,431.44742,6.4012647,0.30604184,0.3708543,0.13954194,0.08009953,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
112360194,33075143,34.0347328,108.75715100000001,7.3681726,-109.52648,-5.847819,0.3025119,-0.0780125,0.0,0.13803828,-0.6239642,0.22118223,0.10841913,0.14188458,0.018502593,-0.28170913,-0.74775964,-1.1738333,1.8918471,-1.5465627,-0.020481277,431.44742,6.377748,0.29747853,0.3694315,0.13495931,0.07944487,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
112459506,33075143,34.0347328,108.75715100000001,7.3841496,-109.589264,-5.824959,0.3025119,-0.0780125,0.0,0.13186799,-0.62129617,0.21228847,0.11322568,0.14188458,0.018502593,-0.28170913,1.1406289,0.5367349,0.7215817,-1.5347298,-0.020481277,431.44742,6.354888,0.3059045,0.370234,0.13973376,0.08007452,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
112558817,33075143,34.0347328,108.75715100000001,7.400643,-109.65681,-5.800299,0.3025119,-0.0780125,0.0,0.13267036,-0.6989027,0.22796129,0.14127275,0.14188458,0.018502593,-0.28170913,-0.7115339,-0.48318714,-1.2635723,-1.5256954,-0.020481277,431.44742,6.3302283,0.2974288,0.36880848,0.1350342,0.07937887,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
112658129,33075143,34.0347328,108.75715100000001,7.417962,-109.73593,-5.7735224,0.3025119,-0.0780125,0.0,0.114786796,-0.82229364,0.26819396,0.19215873,0.14188458,0.018502593,-0.28170913,-0.98740625,-0.671526,-0.02389527,-1.5185676,-0.020481277,431.44742,6.3034515,0.30587143,0.36960775,0.13924067,0.07993022,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
112757469,33075143,34.0347328,108.75715100000001,7.436214,-109.828094,-5.740682,0.3025119,-0.0780125,0.0,0.13051149,-0.9413283,0.3151274,0.25071967,0.14188458,0.018502593,-0.28170913,0.49086156,-1.9449508,1.6614076,-1.5124929,-0.020481277,431.44742,6.2706113,0.2974268,0.37024948,0.13413861,0.079373196,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
112856751,33075143,34.0347328,108.75715100000001,7.456649,-109.93492,-5.703324,0.3025119,-0.0780125,0.0,0.13299586,-1.0466697,0.32623348,0.27338338,0.14188458,0.018502593,-0.28170913,-0.8286783,0.780883,-1.300554,-1.5058212,-0.020481277,431.44742,6.233253,0.30586293,0.371053,0.13807473,0.079951406,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
112956065,33075143,34.0347328,108.75715100000001,7.473808,-110.04545,-5.6649485,0.3025119,-0.0780125,0.0,0.14257386,-1.1223392,0.3542535,0.31132725,0.14188458,0.018502593,-0.28170913,1.0559442,-0.42582074,0.9288087,-1.4985179,-0.020481277,431.44742,6.1948776,0.29733157,0.36960688,0.13303687,0.07925276,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
113055398,33075143,34.0347328,108.75715100000001,7.487538,-110.15661,-5.6219916,0.3025119,-0.0780125,0.0,0.1420455,-1.2082005,0.38221076,0.34963027,0.14188458,0.018502593,-0.28170913,1.1311643,0.16322674,0.62037635,-1.4886694,-0.020481277,431.44742,6.151921,0.30574635,0.3704016,0.13717943,0.07980939,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
113154686,33075143,34.0347328,108.75715100000001,7.504701,-110.27254,-5.576345,0.3025119,-0.0780125,0.0,0.14204101,-1.1853166,0.4030936,0.38055807,0.14188458,0.018502593,-0.28170913,0.34799126,0.32974553,0.8724305,-1.47855,-0.020481277,431.44742,6.106274,0.29725984,0.36896497,0.1324667,0.07908072,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
113253999,33075143,34.0347328,108.75715100000001,7.526151,-110.38985,-5.526035,0.3025119,-0.0780125,0.0,0.14811096,-1.1793503,0.45249984,0.43934235,0.14188458,0.018502593,-0.28170913,0.78521246,-1.3576308,1.2828888,-1.4703131,-0.020481277,431.44742,6.055964,0.30566227,0.3697529,0.13669685,0.079623014,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
113353510,33075143,34.0347328,108.75715100000001,7.544893,-110.50402,-5.4723835,0.3025119,-0.0780125,0.0,0.14064156,-1.1646472,0.4800197,0.47455922,0.14188458,0.018502593,-0.28170913,-1.4027272,1.341343,-0.3319706,-1.462758,-0.020481277,431.44742,6.0023127,0.2971435,0.37038526,0.13210662,0.07913407,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
113457607,33075143,34.0347328,108.75715100000001,7.5609283,-110.616554,-5.417626,0.3025119,-0.0780125,0.0,0.1353208,-1.0932598,0.46959394,0.46952397,0.14188458,0.018502593,-0.28170913,0.71768224,-1.0134757,1.4181541,-1.4586481,-0.020481277,431.44742,5.947555,0.3055297,0.37118202,0.13631569,0.07970475,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
113556897,33075143,34.0347328,108.75715100000001,7.575142,-110.72103,-5.366816,0.3025119,-0.0780125,0.0,0.1340027,-1.0864013,0.47235656,0.4758859,0.14188458,0.018502593,-0.28170913,-0.67466426,-0.89719945,0.7713608,-1.4561908,-0.020481277,431.44742,5.896745,0.29707715,0.36973676,0.13201098,0.07900746,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
113656212,33075143,34.0347328,108.75715100000001,7.589268,-110.82729,-5.314667,0.3025119,-0.0780125,0.0,0.118297,-1.0832331,0.48745388,0.49440795,0.14188458,0.018502593,-0.28170913,-2.5005493,0.3438456,-1.2551746,-1.4570751,-0.020481277,431.44742,5.8445964,0.30546165,0.3705169,0.13646792,0.07958729,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
113755521,33075143,34.0347328,108.75715100000001,7.6034336,-110.93738,-5.260028,0.3025119,-0.0780125,0.0,0.12172912,-1.1139597,0.486858,0.49826497,0.14188458,0.018502593,-0.28170913,0.081058964,1.0182074,-0.34518188,-1.4588642,-0.020481277,431.44742,5.789957,0.29712084,0.36907548,0.13211033,0.07890087,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
113854834,33075143,34.0347328,108.75715100000001,7.619625,-111.05236,-5.20501,0.3025119,-0.0780125,0.0,0.12648672,-1.1499563,0.47490743,0.49137592,0.14188458,0.018502593,-0.28170913,-0.23666683,0.8723583,-1.349362,-1.461848,-0.020481277,431.44742,5.734939,0.30550835,0.3719379,0.13643205,0.07965295,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
113959109,33075143,34.0347328,108.75715100000001,7.630682,-111.17961,-5.1470995,0.3025119,-0.0780125,0.0,0.11088069,-1.1732613,0.48760387,0.509632,0.14188458,0.018502593,-0.28170913,-2.3874347,-0.21763778,-0.40743902,-1.4630953,-0.020481277,431.44742,5.6770287,0.2971865,0.37048018,0.13212211,0.079017416,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
114058420,33075143,34.0347328,108.75715100000001,7.6357155,-111.30497,-5.0875735,0.3025119,-0.0780125,0.0,0.09714264,-1.15448,0.51598537,0.5441062,0.14188458,0.018502593,-0.28170913,-0.27384016,0.7048444,-0.61885756,-1.4619946,-0.020481277,431.44742,5.6175027,0.30557758,0.3712595,0.1365747,0.07961783,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
114157929,33075143,34.0347328,108.75715100000001,7.642305,-111.42246,-5.028494,0.3025119,-0.0780125,0.0,0.030797675,-1.086701,0.51449496,0.54688704,0.14188458,0.018502593,-0.28170913,0.05014526,2.0531178,0.2379814,-1.4619509,-0.020481277,431.44742,5.558423,0.29729426,0.36980018,0.1322953,0.07895597,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
114262011,33075143,34.0347328,108.75715100000001,7.648927,-111.53199,-4.9687653,0.3025119,-0.0780125,0.0,-0.054054294,-0.9555207,0.49809965,0.5335507,0.14188458,0.018502593,-0.28170913,-1.5731056,0.3844831,0.4453198,-1.4642566,-0.020481277,431.44742,5.4986944,0.3056919,0.37057567,0.1367258,0.07953012,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
114361368,33075143,34.0347328,108.75715100000001,7.646046,-111.61642,-4.91461,0.3025119,-0.0780125,0.0,-0.13889582,-0.79862285,0.4746473,0.5116501,0.14188458,0.018502593,-0.28170913,-1.7800717,1.6642364,-0.5346349,-1.468983,-0.020481277,431.44742,5.444539,0.29736942,0.36912602,0.13258402,0.078849845,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
114460631,33075143,34.0347328,108.75715100000001,7.6305976,-111.683586,-4.863354,0.3025119,-0.0780125,0.0,-0.26738945,-0.6607412,0.47453794,0.5113964,0.14188458,0.018502593,-0.28170913,0.26169285,2.054683,-0.5867308,-1.4654275,-0.020481277,431.44742,5.3932834,0.30578303,0.37197956,0.13715231,0.07962725,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
114559943,33075143,34.0347328,108.75715100000001,7.6026483,-111.736206,-4.810138,0.3025119,-0.0780125,0.0,-0.34628344,-0.5446288,0.48598838,0.5241126,0.14188458,0.018502593,-0.28170913,0.7752822,-0.37529543,0.8938115,-1.4638507,-0.020481277,431.44742,5.3400674,0.29746237,0.37051007,0.13293222,0.07895974,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
114659255,33075143,34.0347328,108.75715100000001,7.564334,-111.78082,-4.7550693,0.3025119,-0.0780125,0.0,-0.4267063,-0.48199913,0.48968795,0.530068,0.14188458,0.018502593,-0.28170913,-0.9414369,2.094789,-1.1254609,-1.463181,-0.020481277,431.44742,5.2849984,0.3058937,0.3712766,0.137464,0.07955844,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
114758568,33075143,34.0347328,108.75715100000001,7.5251036,-111.827965,-4.6989627,0.3025119,-0.0780125,0.0,-0.43324143,-0.49705672,0.49087617,0.53371567,0.14188458,0.018502593,-0.28170913,0.6768784,-0.6297444,0.3595057,-1.4687707,-0.020481277,431.44742,5.228892,0.29735574,0.36981645,0.13299933,0.07890261,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
114857938,33075143,34.0347328,108.75715100000001,7.4896984,-111.88221,-4.6440244,0.3025119,-0.0780125,0.0,-0.38563365,-0.5309282,0.46736857,0.51280665,0.14188458,0.018502593,-0.28170913,1.7735999,-0.60101306,-0.29497337,-1.4802114,-0.020481277,431.44742,5.1739535,0.30578536,0.3705834,0.13744117,0.07950098,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
114957297,33075143,34.0347328,108.75715100000001,7.4611387,-111.94321,-4.5899234,0.3025119,-0.0780125,0.0,-0.27262843,-0.612311,0.43269238,0.4821372,0.14188458,0.018502593,-0.28170913,1.04836,1.2715325,-2.231478,-1.4917898,-0.020481277,431.44742,5.1198525,0.2970567,0.36913177,0.13289687,0.07884136,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
115056502,33075143,34.0347328,108.75715100000001,7.4432607,-112.01595,-4.5369062,0.3025119,-0.0780125,0.0,-0.16001153,-0.74466836,0.40960824,0.4643444,0.14188458,0.018502593,-0.28170913,0.5655653,-0.5137375,-1.6147017,-1.5040334,-0.020481277,431.44742,5.0668354,0.30547467,0.371978,0.13736041,0.07959363,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
115155813,33075143,34.0347328,108.75715100000001,7.439398,-112.10459,-4.485747,0.3025119,-0.0780125,0.0,-0.012932541,-0.8906497,0.37976247,0.43950397,0.14188458,0.018502593,-0.28170913,0.32674348,0.29793534,-2.5489907,-1.5160544,-0.020481277,431.44742,5.015676,0.29670724,0.37051725,0.13286588,0.078904234,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
115255125,33075143,34.0347328,108.75715100000001,7.4515004,-112.212746,-4.4397345,0.3025119,-0.0780125,0.0,0.072082445,-1.0696682,0.3075775,0.37239975,0.14188458,0.018502593,-0.28170913,-1.0950242,-1.4586602,-0.16320355,-1.5208123,-0.020481277,431.44742,4.9696636,0.30511838,0.37128842,0.13740657,0.07943582,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
115354436,33075143,34.0347328,108.75715100000001,7.464411,-112.33661,-4.4000916,0.3025119,-0.0780125,0.0,0.16278057,-1.2445109,0.2786324,0.34746954,0.14188458,0.018502593,-0.28170913,3.2095115,-3.023754,1.8210083,-1.5216678,-0.020481277,431.44742,4.930021,0.29629338,0.3698314,0.13303597,0.07877121,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
115453747,33075143,34.0347328,108.75715100000001,7.471191,-112.47779,-4.3663173,0.3025119,-0.0780125,0.0,0.16852076,-1.4593711,0.23955375,0.30928653,0.14188458,0.018502593,-0.28170913,1.7629615,-0.8332446,-1.1418998,-1.5222653,-0.020481277,431.44742,4.8962464,0.3046998,0.37059173,0.13783793,0.07934472,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
115558019,33075143,34.0347328,108.75715100000001,7.4803395,-112.64837,-4.335729,0.3025119,-0.0780125,0.0,0.1612465,-1.661318,0.203259,0.27276507,0.14188458,0.018502593,-0.28170913,0.13131574,-2.729332,1.4509766,-1.5253606,-0.020481277,431.44742,4.8656583,0.29582134,0.3691443,0.133424,0.078720525,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
115657366,33075143,34.0347328,108.75715100000001,7.48744,-112.82938,-4.3125577,0.3025119,-0.0780125,0.0,0.15409009,-1.8321751,0.18093921,0.24783511,0.14188458,0.018502593,-0.28170913,1.5795255,-2.0797005,1.2888848,-1.5291629,-0.020481277,431.44742,4.842487,0.30422053,0.36990502,0.13821706,0.07930284,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
115756716,33075143,34.0347328,108.75715100000001,7.4936705,-113.028076,-4.2892675,0.3025119,-0.0780125,0.0,0.13785031,-2.0102046,0.17429478,0.23890981,0.14188458,0.018502593,-0.28170913,-2.089748,-0.30043617,-2.381472,-1.5320387,-0.020481277,431.44742,4.8191967,0.2954253,0.37053663,0.13399273,0.07884338,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
115860924,33075143,34.0347328,108.75715100000001,7.496804,-113.25134,-4.268447,0.3025119,-0.0780125,0.0,0.12931804,-2.114237,0.15256941,0.21365482,0.14188458,0.018502593,-0.28170913,0.877927,-1.7912672,-0.23685208,-1.5382962,-0.020481277,431.44742,4.798376,0.30382687,0.37131238,0.13869792,0.07944666,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
115960238,33075143,34.0347328,108.75715100000001,7.502027,-113.47137,-4.251538,0.3025119,-0.0780125,0.0,0.12035686,-2.1794765,0.15078212,0.20697032,0.14188458,0.018502593,-0.28170913,-0.99842286,0.9243463,-0.92436844,-1.5432087,-0.020481277,431.44742,4.781467,0.29513845,0.36986482,0.13438699,0.07881021,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
116059547,33075143,34.0347328,108.75715100000001,7.5108137,-113.694214,-4.23928,0.3025119,-0.0780125,0.0,0.12874375,-2.165553,0.1508761,0.19825692,0.14188458,0.018502593,-0.28170913,0.13984235,1.4098525,0.045442257,-1.5453049,-0.020481277,431.44742,4.7692094,0.30354583,0.3706427,0.13902095,0.07941629,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
116158858,33075143,34.0347328,108.75715100000001,7.522446,-113.91186,-4.2270265,0.3025119,-0.0780125,0.0,0.12975243,-2.1834898,0.16451828,0.20349242,0.14188458,0.018502593,-0.28170913,-0.43474698,0.29971704,-0.23550978,-1.5455981,-0.020481277,431.44742,4.7569556,0.2948888,0.36920968,0.13426515,0.07877088,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
116258175,33075143,34.0347328,108.75715100000001,7.5374074,-114.12253,-4.2157736,0.3025119,-0.0780125,0.0,0.13107541,-2.1584373,0.1824166,0.21124892,0.14188458,0.018502593,-0.28170913,-1.138916,-0.27157825,-1.4879614,-1.5451311,-0.020481277,431.44742,4.7457027,0.30329794,0.36998013,0.13867003,0.079358935,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
116357481,33075143,34.0347328,108.75715100000001,7.55045,-114.33418,-4.204815,0.3025119,-0.0780125,0.0,0.13444199,-2.1989348,0.18463504,0.20337765,0.14188458,0.018502593,-0.28170913,0.659013,-0.7672645,-0.49438858,-1.5455602,-0.020481277,431.44742,4.734744,0.29469854,0.36855653,0.13387531,0.078698255,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
116456794,33075143,34.0347328,108.75715100000001,7.5622234,-114.55265,-4.1961117,0.3025119,-0.0780125,0.0,0.119759195,-2.2979565,0.16988537,0.17780596,0.14188458,0.018502593,-0.28170913,-2.7136652,1.3343002,-2.1775327,-1.5461776,-0.020481277,431.44742,4.726041,0.3031059,0.3693277,0.13819377,0.07927311,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
