timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
264060462,4.966113,3.290332,1,0,1,0,1,0,0
264560350,4.856543,3.2887206,1,0,1,0,1,0,0
265060342,5.1691403,3.2919433,1,0,1,0,1,0,0
265560339,5.1691403,3.2919433,1,0,1,0,1,0,0
266060783,5.1626954,3.2871094,1,0,1,0,1,0,0
266560362,4.8597655,3.2887206,1,0,1,0,1,0,0
267060345,5.170752,3.2919433,1,0,1,0,1,0,0
267560339,4.866211,3.2919433,1,0,1,0,1,0,0
268060559,4.875879,3.2887206,1,0,1,0,1,0,0
268560338,5.1691403,3.2919433,1,0,1,0,1,0,0
269060533,4.887158,3.2919433,1,0,1,0,1,0,0
269560339,5.136914,3.2871094,1,0,1,0,1,0,0
270060372,4.875879,3.2887206,1,0,1,0,1,0,0
270560480,5.167529,3.290332,1,0,1,0,1,0,0
271060341,5.170752,3.2935545,1,0,1,0,1,0,0
271560514,5.1691403,3.2871094,1,0,1,0,1,0,0
272060346,4.882324,3.285498,1,0,1,0,1,0,0
272560688,5.167529,3.2919433,1,0,1,0,1,0,0
273060366,5.167529,3.2919433,1,0,1,0,1,0,0
273560339,4.85332,3.2887206,1,0,1,0,1,0,0
274060554,5.167529,3.2838867,1,0,1,0,1,0,0
274560352,4.8710446,3.2919433,1,0,1,0,1,0,0
275060388,5.1594725,3.2887206,1,0,1,0,1,0,0
275560354,5.0998535,3.2887206,1,0,1,0,1,0,0
276060340,5.165918,3.2871094,1,0,1,0,1,0,0
276560342,4.969336,3.2919433,1,0,1,0,1,0,0
277060480,5.167529,3.2871094,1,0,1,0,1,0,0
277560340,5.0321774,3.2887206,1,0,1,0,1,0,0
278060426,5.1691403,3.2919433,1,0,1,0,1,0,0
278560396,5.170752,3.2919433,1,0,1,0,1,0,0
279060659,5.1336913,3.2871094,1,0,1,0,1,0,0
279560337,5.165918,3.2887206,1,0,1,0,1,0,0
280060453,5.127246,3.2919433,1,0,1,0,1,0,0
280560809,5.1610837,3.2919433,1,0,1,0,1,0,0
281060362,5.153027,3.2887206,1,0,1,0,1,0,0
281560565,5.1691403,3.285498,1,0,1,0,1,0,0
282060342,5.1385255,3.2919433,1,0,1,0,1,0,0
282560338,5.1691403,3.290332,1,0,1,0,1,0,0
283060398,5.1594725,3.2887206,1,0,1,0,1,0,0
283561105,5.1626954,3.2871094,1,0,1,0,1,0,0
284060365,5.1643066,3.2919433,1,0,1,0,1,0,0
284560394,5.1498046,3.2887206,1,0,1,0,1,0,0
285060338,5.1626954,3.2871094,1,0,1,0,1,0,0
285560710,5.1626954,3.2919433,1,0,1,0,1,0,0
286060377,5.167529,3.2919433,1,0,1,0,1,0,0
286560434,5.167529,3.285498,1,0,1,0,1,0,0
287060346,5.1626954,3.290332,1,0,1,0,1,0,0
287560340,5.1610837,3.2919433,1,0,1,0,1,0,0
288060343,5.167529,3.2919433,1,0,1,0,1,0,0
288560349,5.1498046,3.2887206,1,0,1,0,1,0,0
289060338,5.1643066,3.285498,1,0,1,0,1,0,0
289560339,5.1691403,3.2919433,1,0,1,0,1,0,0
290061139,5.1691403,3.2919433,1,0,1,0,1,0,0
290560362,5.1691403,3.2887206,1,0,1,0,1,0,0
291060341,5.15625,3.285498,1,0,1,0,1,0,0
291560342,5.167529,3.2919433,1,0,1,0,1,0,0
292061003,5.1723633,3.2887206,1,0,1,0,1,0,0
292560338,5.151416,3.2871094,1,0,1,0,1,0,0
293060376,5.165918,3.2919433,1,0,1,0,1,0,0
293560341,5.170752,3.2919433,1,0,1,0,1,0,0
294060343,5.1626954,3.2871094,1,0,1,0,1,0,0
294560453,5.165918,3.285498,1,0,1,0,1,0,0
295060429,5.167529,3.2919433,1,0,1,0,1,0,0
295560337,5.170752,3.2919433,1,0,1,0,1,0,0
296060357,5.165918,3.2887206,1,0,1,0,1,0,0
296560357,5.165918,3.2887206,1,0,1,0,1,0,0
297060338,5.1626954,3.2919433,1,0,1,0,1,0,0
297560394,5.165918,3.2887206,1,0,1,0,1,0,0
298060377,5.165918,3.2871094,1,0,1,0,1,0,0
298562140,5.167529,3.2871094,1,0,1,0,1,0,0
299060500,5.1691403,3.2919433,1,0,1,0,1,0,0
299560338,5.1691403,3.2871094,1,0,1,0,1,0,0
300060340,5.165918,3.2871094,1,0,1,0,1,0,0
300560390,5.1610837,3.2919433,1,0,1,0,1,0,0
301060519,5.165918,3.2919433,1,0,1,0,1,0,0
301560361,5.1610837,3.2887206,1,0,1,0,1,0,0
302060337,5.154639,3.285498,1,0,1,0,1,0,0
302560352,5.1691403,3.2919433,1,0,1,0,1,0,0
303060338,5.1626954,3.285498,1,0,1,0,1,0,0
303560350,5.1643066,3.2887206,1,0,1,0,1,0,0
304060341,5.167529,3.2919433,1,0,1,0,1,0,0
304560371,5.167529,3.2919433,1,0,1,0,1,0,0
305061877,5.1643066,3.290332,1,0,1,0,1,0,0
305560437,5.165918,3.2871094,1,0,1,0,1,0,0
306060447,5.1626954,3.290332,1,0,1,0,1,0,0
306560793,5.167529,3.2919433,1,0,1,0,1,0,0
307060340,5.165918,3.290332,1,0,1,0,1,0,0
307560468,5.165918,3.2887206,1,0,1,0,1,0,0
308060732,5.165918,3.290332,1,0,1,0,1,0,0
308560389,5.167529,3.2887206,1,0,1,0,1,0,0
309060387,5.1643066,3.2871094,1,0,1,0,1,0,0
309560344,5.165918,3.2919433,1,0,1,0,1,0,0
310060342,5.170752,3.2919433,1,0,1,0,1,0,0
310560417,5.1691403,3.290332,1,0,1,0,1,0,0
311060339,5.1626954,3.2887206,1,0,1,0,1,0,0
311560426,5.165918,3.2919433,1,0,1,0,1,0,0
312060534,5.165918,3.2919433,1,0,1,0,1,0,0
312560338,5.167529,3.2871094,1,0,1,0,1,0,0
313060688,5.1643066,3.285498,1,0,1,0,1,0,0
313560438,5.1643066,3.2919433,1,0,1,0,1,0,0
314060436,5.1626954,3.2919433,1,0,1,0,1,0,0
314560353,5.1643066,3.2871094,1,0,1,0,1,0,0
315060457,5.1626954,3.2871094,1,0,1,0,1,0,0
315560346,5.1610837,3.2919433,1,0,1,0,1,0,0
316060433,5.1626954,3.290332,1,0,1,0,1,0,0
316561156,5.167529,3.2887206,1,0,1,0,1,0,0
317060394,5.1626954,3.2919433,1,0,1,0,1,0,0
317560379,5.170752,3.2919433,1,0,1,0,1,0,0
318060393,5.167529,3.2871094,1,0,1,0,1,0,0
318560505,5.167529,3.2887206,1,0,1,0,1,0,0
319060413,5.165918,3.2919433,1,0,1,0,1,0,0
319560651,5.167529,3.2919433,1,0,1,0,1,0,0
320060338,5.1643066,3.2887206,1,0,1,0,1,0,0
320560393,5.165918,3.2871094,1,0,1,0,1,0,0
321060385,5.1643066,3.290332,1,0,1,0,1,0,0
321560337,5.167529,3.2919433,1,0,1,0,1,0,0
322060372,5.170752,3.2871094,1,0,1,0,1,0,0
322560403,5.1691403,3.2887206,1,0,1,0,1,0,0
323060826,5.1723633,3.2919433,1,0,1,0,1,0,0
323560338,5.170752,3.290332,1,0,1,0,1,0,0
324060340,5.170752,3.285498,1,0,1,0,1,0,0
324560535,5.165918,3.2919433,1,0,1,0,1,0,0
325060486,5.167529,3.2919433,1,0,1,0,1,0,0
325560364,5.1691403,3.2887206,1,0,1,0,1,0,0
326060510,5.1610837,3.2871094,1,0,1,0,1,0,0
326560370,5.167529,3.2919433,1,0,1,0,1,0,0
327060369,5.1594725,3.2919433,1,0,1,0,1,0,0
327560341,5.153027,3.2887206,1,0,1,0,1,0,0
328060461,5.091797,3.2871094,1,0,1,0,1,0,0
328560337,5.0950193,3.2935545,1,0,1,0,1,0,0
329060345,5.054736,3.2919433,1,0,1,0,1,0,0
329560694,4.9596677,3.2887206,1,0,1,0,1,0,0
330060342,4.9967284,3.2887206,1,0,1,0,1,0,0
330560341,4.9870605,3.2919433,1,0,1,0,1,0,0
331060459,4.945166,3.2919433,1,0,1,0,1,0,0
331560490,4.9532228,3.2887206,1,0,1,0,1,0,0
332060411,4.9242187,3.2919433,1,0,1,0,1,0,0
332560439,4.9483886,3.290332,1,0,1,0,1,0,0
333060340,4.9338865,3.2887206,1,0,1,0,1,0,0
333560373,4.940332,3.2887206,1,0,1,0,1,0,0
334060475,4.9193845,3.290332,1,0,1,0,1,0,0
334560339,4.929053,3.2919433,1,0,1,0,1,0,0
335060339,4.9177732,3.2871094,1,0,1,0,1,0,0
335560340,4.92583,3.2887206,1,0,1,0,1,0,0
336060776,4.8984375,3.2919433,1,0,1,0,1,0,0
336560366,4.9226074,3.2919433,1,0,1,0,1,0,0
337060337,4.906494,3.290332,1,0,1,0,1,0,0
337560819,4.9081054,3.2887206,1,0,1,0,1,0,0
338060342,4.90166,3.2919433,1,0,1,0,1,0,0
338560385,4.9177732,3.290332,1,0,1,0,1,0,0
339060395,4.9000487,3.290332,1,0,1,0,1,0,0
339560337,4.9081054,3.285498,1,0,1,0,1,0,0
340060372,4.8984375,3.2919433,1,0,1,0,1,0,0
340560989,4.9193845,3.2871094,1,0,1,0,1,0,0
341060342,4.90166,3.2871094,1,0,1,0,1,0,0
341560337,4.920996,3.2919433,1,0,1,0,1,0,0
342060342,4.8984375,3.2935545,1,0,1,0,1,0,0
342560651,4.9193845,3.2871094,1,0,1,0,1,0,0
343060377,4.891992,3.2871094,1,0,1,0,1,0,0
343560432,4.914551,3.2919433,1,0,1,0,1,0,0
344060397,4.9129395,3.2919433,1,0,1,0,1,0,0
344560339,4.9193845,3.2871094,1,0,1,0,1,0,0
345060342,4.8984375,3.2871094,1,0,1,0,1,0,0
345560339,4.914551,3.2935545,1,0,1,0,1,0,0
346060341,4.911328,3.285498,1,0,1,0,1,0,0
346560340,4.920996,3.2871094,1,0,1,0,1,0,0
347060448,4.90166,3.2919433,1,0,1,0,1,0,0
347560338,4.914551,3.2919433,1,0,1,0,1,0,0
348060337,4.906494,3.2871094,1,0,1,0,1,0,0
348560378,4.9097166,3.2887206,1,0,1,0,1,0,0
349060804,4.929053,3.2919433,1,0,1,0,1,0,0
349560378,4.941943,3.2919433,1,0,1,0,1,0,0
350060344,4.92583,3.2887206,1,0,1,0,1,0,0
350560366,5.0611815,3.2887206,1,0,1,0,1,0,0
351060339,4.92583,3.2919433,1,0,1,0,1,0,0
351560337,4.9580564,3.290332,1,0,1,0,1,0,0
352060439,4.940332,3.290332,1,0,1,0,1,0,0
352560450,5.1481934,3.285498,1,0,1,0,1,0,0
353060340,4.9354978,3.2919433,1,0,1,0,1,0,0
353560409,4.956445,3.2919433,1,0,1,0,1,0,0
354060407,4.929053,3.2871094,1,0,1,0,1,0,0
354560394,4.956445,3.2919433,1,0,1,0,1,0,0
355060343,4.9467773,3.2919433,1,0,1,0,1,0,0
355561231,4.954834,3.2887206,1,0,1,0,1,0,0
356060340,5.1755857,3.285498,1,0,1,0,1,0,0
356560403,4.941943,3.2919433,1,0,1,0,1,0,0
357060341,4.9371095,3.290332,1,0,1,0,1,0,0
