timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
55048789,55048789,38,0,0,0,1505,1323,1703,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
55559836,55559836,38,0,0,0,1506,1316,1635,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
56048661,56048661,38,0,0,0,1505,1350,1633,1530,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
56557981,56557981,38,0,0,0,1505,1337,1608,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
57046651,57046651,38,0,0,0,1506,1291,1608,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
57558161,57558161,38,0,0,0,1505,1295,1606,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
58044823,58044823,38,0,0,0,1506,1317,1607,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
58554063,58554063,38,0,0,0,1507,1338,1607,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
59042857,59042857,38,0,0,0,1518,1321,1607,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
59554319,59554319,38,0,0,0,1506,1340,1498,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
60046147,60046147,38,0,0,0,1507,1297,1457,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
60557300,60557300,38,0,0,0,1506,1310,1439,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
61047317,61047317,38,0,0,0,1507,1284,1439,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
61553252,61553252,38,0,0,0,1528,1294,1440,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
62061939,62061939,38,0,0,0,1591,1287,1440,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
62548479,62548479,38,0,0,0,1530,1303,1440,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
63060073,63060073,38,0,0,0,1507,1297,1440,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
63549345,63549345,38,0,0,0,1506,1312,1440,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
64063101,64063101,38,0,0,0,1507,1295,1440,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
64549604,64549604,38,0,0,0,1506,1288,1440,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
65061159,65061159,38,0,0,0,1505,1274,1440,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
65552800,65552800,38,0,0,0,1507,1255,1440,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
66042060,66042060,38,0,0,0,1506,1257,1415,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
66550812,66550812,38,0,0,0,1507,1251,1417,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
67042662,67042662,38,0,0,0,1505,1292,1417,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
67557482,67557482,38,0,0,0,1505,1414,1417,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
68040542,68040542,38,0,0,0,1503,1499,1418,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
68555820,68555820,38,0,0,0,1506,1379,1417,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
69056254,69056254,38,0,0,0,1506,1367,1417,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
69549081,69549081,38,0,0,0,1505,1387,1417,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
70062617,70062617,38,0,0,0,1506,1376,1471,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
70550912,70550912,38,0,0,0,1508,1350,1580,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
71042773,71042773,38,0,0,0,1507,1351,1579,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
71556100,71556100,38,0,0,0,1507,1302,1580,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
72047647,72047647,38,0,0,0,1506,1315,1580,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
72559118,72559118,38,0,0,0,1506,1319,1580,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
73043623,73043623,38,0,0,0,1507,1341,1580,1509,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
73557363,73557363,38,0,0,0,1507,1317,1580,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
74047493,74047493,38,0,0,0,1506,1325,1580,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
74557939,74557939,38,0,0,0,1506,1323,1577,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
75049513,75049513,38,0,0,0,1507,1317,1578,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
75561103,75561103,38,0,0,0,1507,1297,1579,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
76049863,76049863,38,0,0,0,1507,1300,1579,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
76561468,76561468,38,0,0,0,1506,1323,1578,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
77050686,77050686,38,0,0,0,1507,1302,1612,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
77562690,77562690,38,0,0,0,1507,1308,1624,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
78051064,78051064,38,0,0,0,1506,1300,1623,1496,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
78542798,78542798,38,0,0,0,1506,1300,1603,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
79054223,79054223,38,0,0,0,1505,1279,1602,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
79543535,79543535,38,0,0,0,1507,1303,1598,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
80055829,80055829,38,0,0,0,1506,1290,1598,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
80543821,80543821,38,0,0,0,1506,1295,1544,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
81055397,81055397,38,0,0,0,1507,1278,1546,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
81544491,81544491,38,0,0,0,1507,1282,1546,1511,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
82056609,82056609,38,0,0,0,1507,1280,1546,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
82540548,82540548,38,0,0,0,1507,1284,1547,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
83051519,83051519,38,0,0,0,1507,1284,1547,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
83561038,83561038,38,0,0,0,1506,1288,1550,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
84049545,84049545,38,0,0,0,1506,1288,1550,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
84561279,84561279,38,0,0,0,1506,1295,1550,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
85052631,85052631,38,0,0,0,1507,1303,1548,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
85544051,85544051,38,0,0,0,1507,1288,1549,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
86053981,86053981,38,0,0,0,1507,1276,1546,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
86560225,86560225,38,0,0,0,1506,1277,1547,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
87051891,87051891,38,0,0,0,1507,1279,1547,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
87562833,87562833,38,0,0,0,1507,1268,1547,1511,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
88050164,88050164,38,0,0,0,1507,1272,1445,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
88558522,88558522,38,0,0,0,1507,1245,1415,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
89047570,89047570,38,0,0,0,1506,1299,1417,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
89553910,89553910,38,0,0,0,1508,1268,1417,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
90042427,90042427,38,0,0,0,1509,1265,1417,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
90552094,90552094,38,0,0,0,1507,1262,1417,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
91048063,91048063,38,0,0,0,1507,1263,1417,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
91550187,91550187,38,0,0,0,1507,1272,1417,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
92041700,92041700,38,0,0,0,1506,1270,1417,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
92555460,92555460,38,0,0,0,1505,1286,1453,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
93045443,93045443,38,0,0,0,1503,1499,1456,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
93549959,93549959,38,0,0,0,1505,1498,1491,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
94059998,94059998,38,0,0,0,1503,1499,1490,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
94547128,94547128,38,0,0,0,1503,1499,1488,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
95062234,95062234,38,0,0,0,1498,1492,1550,1496,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
95549697,95549697,38,0,0,0,1505,1478,1588,1496,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
96042104,96042104,38,0,0,0,1505,1465,1638,1496,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
96553478,96553478,38,0,0,0,1507,1463,1632,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
97044385,97044385,38,0,0,0,1506,1328,1634,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
97559107,97559107,38,0,0,0,1507,1338,1620,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
98047517,98047517,38,0,0,0,1506,1332,1618,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
98557240,98557240,38,0,0,0,1506,1328,1604,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
99043163,99043163,38,0,0,0,1507,1303,1602,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
99551926,99551926,38,0,0,0,1505,1327,1596,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
100041293,100041293,38,0,0,0,1505,1370,1597,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
100548230,100548230,38,0,0,0,1457,1398,1597,1496,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
101059688,101059688,38,0,0,0,1505,1374,1597,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
101550918,101550918,38,0,0,0,1467,1373,1597,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
102058294,102058294,38,0,0,0,1490,1365,1597,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
102543774,102543774,38,0,0,0,1497,1310,1597,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
103057655,103057655,38,0,0,0,1500,1277,1597,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
103549298,103549298,38,0,0,0,1475,1289,1597,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
104060740,104060740,38,0,0,0,1471,1295,1596,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
104547249,104547249,38,0,0,0,1482,1286,1597,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
105058792,105058792,38,0,0,0,1499,1263,1597,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
105550487,105550487,38,0,0,0,1503,1257,1597,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
106041939,106041939,38,0,0,0,1498,1262,1597,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
106551089,106551089,38,0,0,0,1505,1263,1597,1496,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
107039993,107039993,38,0,0,0,1504,1253,1596,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
107551419,107551419,38,0,0,0,1499,1260,1596,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
108061312,108061312,38,0,0,0,1447,1283,1596,1509,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
108549549,108549549,38,0,0,0,1493,1258,1595,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
109060987,109060987,38,0,0,0,1480,1254,1596,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
109552658,109552658,38,0,0,0,1503,1227,1595,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
110041905,110041905,38,0,0,0,1505,1247,1596,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
110550708,110550708,38,0,0,0,1505,1218,1595,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
111042171,111042171,38,0,0,0,1505,1232,1595,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
111556515,111556515,38,0,0,0,1493,1417,1599,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
112043015,112043015,38,0,0,0,1491,1390,1602,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
112554603,112554603,38,0,0,0,1494,1366,1679,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
