timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
25353798,0.7271616,0.031901512,-0.01668365,-0.6855217,0.0070326724,-0.007100457,0.24920432,0.0070646578,-0.0019438721,0.42622423,0.0001058465,-1.0382105e-05,-6.8980044e-06,0.0,0.0,-0.0016311646,0.26480308,-0.018017365,0.44161144,0.0,0.0,0.0,0.0,0.0,2.7305123e-07,0.000795254,0.0049225874,6.833363e-05,8.928812e-06,8.988661e-06,7.186126e-05,0.024761965,0.02481287,0.025001058,0.058033254,0.058085892,0.3255553,7.1892936e-11,7.52349e-11,8.4909446e-10,0.0,0.0,8.570935e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032868632,0.00504728,0.010530516,531,0.3407626,0.5705745,0.05262415,0.0,0.00014861675,0.00014861675,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
25557325,0.72741115,0.031669635,-0.017046079,-0.6852587,0.0019270143,0.0032090126,0.24755639,0.006722055,-0.0017729483,0.42179212,0.000105883315,-1.0486156e-05,-8.4600615e-06,0.0,0.0,-0.0016271351,0.26480308,-0.018017365,0.44161144,0.0,0.0,0.0,0.0,0.0,6.680307e-07,0.0011996814,0.0061377166,6.745004e-05,8.609946e-06,8.668268e-06,7.110972e-05,0.024032947,0.02407982,0.02439356,0.057056133,0.057105172,0.32065815,6.826989e-11,7.1484284e-11,8.1604923e-10,0.0,0.0,8.5565695e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030303088,0.0046200496,0.010151938,531,0.33787766,0.56626683,0.050974354,0.0,0.00013996,0.00013996,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
25755945,0.72802025,0.03134551,-0.017094877,-0.6846253,0.0031351973,0.0031073908,0.23741089,0.008063771,-0.0022777766,0.41468978,0.000105887164,-1.056239e-05,-9.735878e-06,-3.7007624e-09,1.3529013e-08,-0.0016232509,0.26480308,-0.018017365,0.44161144,0.0,0.0,0.0,0.0,0.0,1.1797301e-06,0.0016194619,0.009170654,6.6510074e-05,9.103009e-06,9.155927e-06,7.045806e-05,0.028321804,0.028381035,0.023849022,0.07077039,0.07084215,0.3160425,6.844227e-11,7.152391e-11,7.847129e-10,4.000002e-06,4.000002e-06,8.545357e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026887606,0.0052568205,0.012082529,659,0.3763144,0.5621766,0.032845195,0.0,7.528005e-06,7.528005e-06,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
25954577,0.7287831,0.031945776,-0.01610486,-0.6838095,0.0030623656,0.00315945,0.24794936,0.009229712,-0.0026383575,0.42075974,0.00010589259,-1.0627732e-05,-1.0811669e-05,-3.5056303e-08,1.3010666e-07,-0.0016204207,0.26480308,-0.018017365,0.44161144,0.0,0.0,0.0,0.0,0.0,1.3189015e-06,0.0019342983,0.011899909,6.554708e-05,9.6048625e-06,9.662798e-06,6.985657e-05,0.035882253,0.035967063,0.023728019,0.08758705,0.087688744,0.31972674,6.861219e-11,7.1567585e-11,7.549698e-10,4.0000014e-06,4.0000014e-06,8.537775e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023201464,0.0051365276,0.005274491,659,0.41865954,0.5654438,0.039631132,0.0,8.886233e-06,8.886233e-06,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
26153196,0.7294731,0.031293303,-0.014874617,-0.68313146,0.0070447805,0.0058999383,0.24273808,0.010856572,-0.003098302,0.3994283,0.00010588645,-1.0680279e-05,-1.1771064e-05,-1.8158715e-07,6.682688e-07,-0.0016163657,0.26480308,-0.018017365,0.44161144,0.0,0.0,0.0,0.0,0.0,1.3358073e-06,0.0020474296,0.015031331,6.49912e-05,1.011821e-05,1.0172406e-05,6.964344e-05,0.04699605,0.04711829,0.023221081,0.10839203,0.10853439,0.31514323,6.8776845e-11,7.1625345e-11,7.29662e-10,3.9999813e-06,3.9999795e-06,8.5290736e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021214304,0.0049442863,0.013739766,659,0.46575361,0.5613762,0.037919316,0.0,1.0489454e-05,1.0489454e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
26361740,0.7299011,0.031068705,-0.014481399,-0.6826928,0.0025136115,-0.0017043875,0.24503656,0.01266974,-0.003571773,0.39854905,0.00010588686,-1.07361875e-05,-1.2729842e-05,-4.181536e-07,1.5290569e-06,-0.0016134114,0.26480308,-0.018017365,0.44161144,0.0,0.0,0.0,0.0,0.0,1.3273814e-06,0.0021160406,0.017561551,6.3874206e-05,1.067309e-05,1.07231335e-05,6.873861e-05,0.06248457,0.06266006,0.022805568,0.13597365,0.13617472,0.3120747,6.894286e-11,7.1664084e-11,6.995626e-10,3.9998895e-06,3.999879e-06,8.521374e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019026838,0.004448062,0.006858043,659,0.5216784,0.5586365,0.010786553,0.0,1.2323184e-05,1.2323184e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
26560361,0.73028815,0.030878216,-0.013090359,-0.68231547,0.0061435862,0.0042416872,0.23706104,0.014520183,-0.0038581027,0.39218077,0.00010587207,-1.073945e-05,-1.2919764e-05,-8.591357e-07,3.098058e-06,-0.0016108853,0.26480308,-0.018017365,0.44161144,0.0,0.0,0.0,0.0,0.0,1.4390745e-06,0.0021631038,0.01790483,6.298534e-05,1.1209804e-05,1.1258581e-05,6.81327e-05,0.0808936,0.08112772,0.022369888,0.16948833,0.1697662,0.30773705,6.9091746e-11,7.1704274e-11,6.738104e-10,3.999622e-06,3.9995884e-06,8.514765e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001070533,0.004036857,0.008415071,659,0.5824556,0.55474055,0.021875568,0.0,1.4191212e-05,1.4191212e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
26754016,0.7295617,0.031050988,-0.013489574,-0.6830767,0.013783414,-0.011033909,0.25393185,0.016266728,-0.004173628,0.4065183,0.00010584625,-1.067695e-05,-1.2078206e-05,-1.2284758e-06,4.426092e-06,-0.001610042,0.26480308,-0.018017365,0.44161144,0.0,0.0,0.0,0.0,0.0,1.4064865e-06,0.0021476692,0.018076032,6.247406e-05,1.1733246e-05,1.1779603e-05,6.764096e-05,0.10161344,0.10191354,0.022274656,0.2098247,0.21019977,0.30992353,6.9222406e-11,7.174275e-11,6.5199407e-10,3.999006e-06,3.9989386e-06,8.510305e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00063541194,0.0052168346,0.009452439,659,0.6480929,0.55670774,0.020681048,0.0,1.6108264e-05,1.6108264e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
26962593,0.72961,0.031288568,-0.013095145,-0.68302184,0.0033065875,0.01079437,0.23551284,0.018366627,-0.00475493,0.40410253,0.000105812695,-1.0609945e-05,-1.1228583e-05,-2.1361616e-06,7.552262e-06,-0.0016083947,0.26480308,-0.018017365,0.44161144,0.0,0.0,0.0,0.0,0.0,1.4107243e-06,0.0022146157,0.018592307,6.1386345e-05,1.2320704e-05,1.2365904e-05,6.6815934e-05,0.12847294,0.12885714,0.021966133,0.2667644,0.2672824,0.30700773,6.935815e-11,7.176888e-11,6.2595906e-10,3.9978145e-06,3.997664e-06,8.505069e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013199474,0.0036171288,0.0040889215,659,0.730785,0.5540828,0.018245291,0.0,1.8091574e-05,1.8091574e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
27156226,0.7287879,0.031210607,-0.0145167755,-0.6838738,0.008374291,-0.0012066952,0.24180119,0.020045344,-0.0053047156,0.4053091,0.00010578595,-1.0556864e-05,-1.0556631e-05,-3.0948966e-06,1.0857126e-05,-0.0016071603,0.26480308,-0.018017365,0.44161144,0.0,0.0,0.0,0.0,0.0,1.32852e-06,0.0022618177,0.01945088,6.0926533e-05,1.286298e-05,1.29015725e-05,6.630266e-05,0.15587208,0.15634297,0.021553384,0.33204216,0.33272758,0.30163717,6.946135e-11,7.178885e-11,6.060854e-10,3.995722e-06,3.9954293e-06,8.5007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012672403,0.003791355,0.0053302743,659,0.81533414,0.5492151,0.027280042,0.0,1.994141e-05,1.994141e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
27359815,0.72840494,0.030836316,-0.015829304,-0.68426955,0.010375451,-0.00653592,0.24680766,0.021774713,-0.006344087,0.415926,0.00010576019,-1.0501234e-05,-9.830653e-06,-4.163782e-06,1.4556263e-05,-0.0016062766,0.26480308,-0.018017365,0.44161144,0.0,0.0,0.0,0.0,0.0,1.2808352e-06,0.0022829848,0.02060774,6.0186067e-05,1.3441305e-05,1.3470957e-05,6.5651206e-05,0.18821634,0.1887932,0.021592712,0.4180872,0.41899824,0.30525047,6.9557984e-11,7.1796104e-11,5.847994e-10,3.9923107e-06,3.991863e-06,8.497563e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011701153,0.0044164844,0.010860379,659,0.9149238,0.55249476,0.020738017,0.0,2.168227e-05,2.168227e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
27558432,0.72816974,0.03079518,-0.014701919,-0.6845468,0.0065649655,-0.004245846,0.24954185,0.022696627,-0.007689225,0.42384672,0.00010573458,-1.044907e-05,-9.161298e-06,-5.5925566e-06,1.9486099e-05,-0.0016053728,0.26480308,-0.018017365,0.44161144,0.0,0.0,0.0,0.0,0.0,1.3394642e-06,0.0023169343,0.02086136,5.9446156e-05,1.4017961e-05,1.4046892e-05,6.502852e-05,0.22386159,0.22455753,0.02129901,0.5251684,0.5263635,0.30138388,6.963283e-11,7.1786105e-11,5.644349e-10,3.986925e-06,3.986174e-06,8.494088e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010571607,0.0038975934,0.010144189,659,1.0254422,0.5489844,0.027515817,0.0,2.2682643e-05,2.2682643e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
27757101,0.72793984,0.03047388,-0.014533287,-0.6848093,0.00011925244,-0.003413457,0.25430813,0.022761,-0.009421751,0.41338593,0.00010570403,-1.0395351e-05,-8.507996e-06,-7.99795e-06,2.7647866e-05,-0.0016040797,0.26480308,-0.018017365,0.44161144,0.0,0.0,0.0,0.0,0.0,1.3165268e-06,0.0023012536,0.020439858,5.872685e-05,1.4601074e-05,1.4625006e-05,6.441252e-05,0.26239663,0.26322398,0.021009002,0.6567726,0.6583213,0.29767627,6.968399e-11,7.1756434e-11,5.4500354e-10,3.97885e-06,3.977663e-06,8.491071e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00094972074,0.0018433597,0.0038910413,659,1.1467755,0.54559714,0.012567655,0.0,2.283609e-05,2.283609e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
27960640,0.7279069,0.030410616,-0.01605467,-0.6848132,0.004324989,-0.019417318,0.24175851,0.021549966,-0.011960699,0.39614013,0.00010567471,-1.0352394e-05,-8.0252385e-06,-1.1142541e-05,3.8325896e-05,-0.0016026592,0.26480308,-0.018017365,0.44161144,0.0,0.0,0.0,0.0,0.0,1.4640384e-06,0.0023286333,0.020671187,5.7994843e-05,1.5190712e-05,1.5207677e-05,6.382587e-05,0.30384094,0.30481514,0.020741671,0.81640524,0.81839186,0.29408777,6.970958e-11,7.1705114e-11,5.264386e-10,3.967435e-06,3.9656447e-06,8.488437e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00067810906,0.0026057546,0.018032355,659,1.2785919,0.5422986,0.005960252,0.0,2.1638452e-05,2.1638452e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
28159262,0.7279766,0.02981605,-0.014088366,-0.68480843,-0.008555836,-0.0021143383,0.23917593,0.019866996,-0.0142625375,0.40533876,0.00010565203,-1.0309875e-05,-7.490951e-06,-1.3398903e-05,4.551021e-05,-0.0016020586,0.26480308,-0.018017365,0.44161144,0.0,0.0,0.0,0.0,0.0,1.3669238e-06,0.0022090757,0.020320756,5.7274145e-05,1.5838701e-05,1.5852638e-05,6.327318e-05,0.3510309,0.35217854,0.02083158,1.0177813,1.0203571,0.29777804,6.990072e-11,7.182235e-11,5.0876414e-10,3.967369e-06,3.9649567e-06,8.486538e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006830231,0.002036442,0.0019158608,659,1.4276339,0.5456904,0.017935378,0.0,2.1638452e-05,2.1638452e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
28357883,0.7279565,0.028108874,-0.0130684925,-0.68492234,-0.0153715145,-0.016422808,0.23763177,0.015665676,-0.017490916,0.39283204,0.000105621984,-1.0258382e-05,-6.8583827e-06,-1.7018998e-05,5.791593e-05,-0.0016011735,0.26480308,-0.018017365,0.44161144,0.0,0.0,0.0,0.0,0.0,1.4452556e-06,0.0022302463,0.020853734,5.6580495e-05,1.6433896e-05,1.6436183e-05,6.271418e-05,0.398247,0.39957577,0.020577678,1.2483041,1.2515641,0.2943449,6.9896616e-11,7.174846e-11,4.9180937e-10,3.951486e-06,3.9480933e-06,8.484443e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00080145296,0.0018754805,0.0055521047,659,1.5810972,0.5425356,0.016441539,0.0,1.9139074e-05,1.9139074e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
28556515,0.7278294,0.020378804,-0.008049694,-0.6854081,-0.036762662,-0.0029074252,0.22077724,0.0056240694,-0.022495408,0.36988565,0.00010558862,-1.0205287e-05,-6.214467e-06,-2.1693852e-05,7.391192e-05,-0.001600273,0.26480308,-0.018017365,0.44161144,0.0,0.0,0.0,0.0,0.0,1.3223002e-06,0.0021200755,0.020641541,5.595476e-05,1.7021435e-05,1.6987497e-05,6.2143794e-05,0.44739854,0.44891366,0.020308878,1.5175117,1.5216151,0.2909896,6.985915e-11,7.164495e-11,4.755904e-10,3.9301017e-06,3.9254764e-06,8.48258e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00087303837,0.0030407594,0.016557565,659,1.7433091,0.53943455,0.009467962,0.0,1.7546414e-05,1.7546414e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
28755125,0.7275519,0.012779748,-0.003728826,-0.6859236,-0.013254409,-0.019617692,0.25051475,-0.004499413,-0.027196208,0.37051633,0.000105562256,-1.0157743e-05,-5.589405e-06,-2.4897536e-05,8.5414096e-05,-0.0015999419,0.26480308,-0.018017365,0.44161144,0.0,0.0,0.0,0.0,0.0,1.445081e-06,0.0021574143,0.021615103,5.534715e-05,1.7607501e-05,1.7546206e-05,6.156108e-05,0.49763533,0.49930134,0.020282432,1.8274384,1.8325312,0.29467598,6.978655e-11,7.150999e-11,4.60116e-10,3.9021616e-06,3.8964868e-06,8.4810615e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009581571,0.0025847605,0.005393963,659,1.9131047,0.54284066,0.012530785,0.0,2.2798411e-05,2.2798411e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
28958712,0.7276644,0.026444403,-0.014668299,-0.68526644,0.072197296,0.01366421,0.26714486,-0.0063815867,-0.031468898,0.35541177,0.00010552885,-1.0108838e-05,-4.977299e-06,-2.9984925e-05,0.00010311753,-0.001599371,0.26480308,-0.018017365,0.44161144,0.0,0.0,0.0,0.0,0.0,1.3800374e-06,0.0019604843,0.020929165,5.4593977e-05,1.820396e-05,1.8188408e-05,6.103737e-05,0.54834527,0.55020404,0.019953225,2.178784,2.1850877,0.2913566,6.967515e-11,7.134018e-11,4.4525386e-10,3.8664775e-06,3.859152e-06,8.479493e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009209661,0.0042596785,0.011711897,659,2.088988,0.5397746,0.013771743,0.0,2.7754459e-05,2.7754459e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
29157333,0.7267522,0.02974612,-0.016248263,-0.68606305,-0.02671584,-0.010751925,0.22728476,-0.012818187,-0.036522683,0.35257325,0.00010550221,-1.0071266e-05,-4.495947e-06,-3.418363e-05,0.000118405165,-0.0015990178,0.26480308,-0.018017365,0.44161144,0.0,0.0,0.0,0.0,0.0,1.3291162e-06,0.0021265522,0.02512676,5.407719e-05,1.8780001e-05,1.8778064e-05,6.035902e-05,0.59927386,0.60148257,0.019763255,2.5716968,2.5794864,0.28816065,6.952779e-11,7.113757e-11,4.3102835e-10,3.8225794e-06,3.8133978e-06,8.4780496e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00075502833,0.0042084274,0.009723025,659,2.2696218,0.536806,0.006204054,0.0,3.1743617e-05,3.1743617e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
