timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
36913635,-0.1389213,-0.13924804,-1.3869295,-1.6308585,5.0043345e-05,0.14386106,-0.029398447,0.05300939,0.38270488,-0.07141166,-0.75890136,0.0,0.0,0.0,0.021443233,-0.0040012477,-0.549467
37017776,-0.1387759,-0.13899891,-1.3869877,-1.6357052,0.18570563,0.142075,-0.030812431,0.05845511,0.4415487,-0.06902594,-0.72127354,0.0,0.0,0.0,0.024652842,-0.0038539022,-0.5475102
37117087,-0.1387759,-0.13899891,-1.3869877,-1.6360974,0.20754845,0.1436636,-0.027089842,0.061341047,0.40282518,-0.12305596,-0.6814808,0.0,0.0,0.0,0.022405248,-0.006844407,-0.54544073
37221363,-0.1387759,-0.13899891,-1.3869877,-1.6324632,0.19155523,0.14300562,-0.026436828,0.06622803,0.46172166,-0.16234218,-0.7288614,0.0,0.0,0.0,0.025795832,-0.009069861,-0.5479048
37310777,-0.1387759,-0.13899891,-1.3869877,-1.6271939,0.18540555,0.14243501,-0.027522698,0.067335725,0.42243287,-0.16778228,-0.7900691,0.0,0.0,0.0,0.02373938,-0.00942883,-0.551088
37410054,-0.1387759,-0.13899891,-1.3869877,-1.621257,0.17931642,0.14128223,-0.029639248,0.068253875,0.39616057,-0.18429519,-0.7863665,0.0,0.0,0.0,0.022254273,-0.010352761,-0.5508954
37509364,-0.1387759,-0.13899891,-1.3869877,-1.6166952,0.19296728,0.13976379,-0.032391295,0.066930056,0.40523928,-0.13124256,-0.80151695,0.0,0.0,0.0,0.022797646,-0.007383344,-0.5516833
37608685,-0.1387759,-0.13899891,-1.3869877,-1.6091715,0.20575772,0.13774016,-0.033042688,0.06810844,0.3901583,-0.18021068,-0.6615348,0.0,0.0,0.0,0.021659458,-0.010004314,-0.54440343
37717983,-0.1387759,-0.13899891,-1.3869877,-1.5972644,0.26231238,0.13523822,-0.033227865,0.071121454,0.41421577,-0.115484275,-0.5649289,0.0,0.0,0.0,0.022782482,-0.006351806,-0.5393794
37817228,-0.1387759,-0.13899891,nan,-1.5831316,0.3622286,0.13274466,-0.029131208,0.076333165,0.3964612,-0.11647794,-0.37982228,0.0,0.0,0.0,0.021416016,-0.0062918975,-0.52975285
37916539,-0.1387759,-0.13899891,nan,-1.566445,0.4738843,0.1291911,-0.024964735,0.036779035,0.29862258,-0.002128914,-1.3814898,0.0,0.0,0.0,0.017718405,-0.0001263165,-0.5818451
38015895,-0.1387759,-0.13899891,nan,-1.5461059,0.15676351,0.1234619,-0.020026859,0.00026298314,0.3694065,-0.003972847,-0.62909025,0.0,0.0,0.0,0.020443778,-0.00021986621,-0.54271615
38115160,-0.1387759,-0.13899891,nan,-1.5376707,0.051627554,0.117304645,-0.015417413,0.001314936,0.31247506,-0.050581142,-0.5680386,0.0,0.0,0.0,0.017191524,-0.002782836,-0.5395411
38214467,-0.1387759,-0.13899891,nan,-1.5360512,0.0170618,0.11105897,-0.010371724,0.001314936,0.36948273,-0.011054792,-0.58808184,0.0,0.0,0.0,0.020368354,-0.00060941395,-0.5405835
38313780,-0.1387759,-0.13899891,nan,-1.5388267,0.0056243683,0.10493814,-0.0063625323,0.001314936,0.35748827,-0.008634906,-0.6240757,0.0,0.0,0.0,0.019774701,-0.0004776456,-0.5424554
38413095,-0.1387759,-0.13899891,-1.5267333,-1.5435679,0.001854075,0.099845625,0.0014382025,0.007152438,0.34570104,-0.05257318,-0.60552543,0.0,0.0,0.0,0.019088196,-0.0029028754,-0.5414907
38512417,-0.1387759,-0.13899891,-1.5267333,-1.5460796,0.0006126054,0.09529845,0.0062961522,0.016827941,0.35697728,-0.08219656,-0.5710487,0.0,0.0,0.0,0.019645324,-0.004523476,-0.5396977
38616680,-0.1387759,-0.13899891,-1.5267333,-1.5460796,0.00019219154,0.094125584,0.011903696,0.022300243,0.37343496,-0.06263567,-0.6648052,0.0,0.0,0.0,0.020738645,-0.0034784605,-0.54457355
38716040,-0.1387759,-0.13899891,-1.5267333,-1.5460796,6.338921e-05,0.093251914,0.014994059,0.025147676,0.37378463,-0.11825833,-0.67606354,0.0,0.0,0.0,0.020779228,-0.006574151,-0.54515904
38815475,-0.1387759,-0.13899891,-1.5267333,-1.5460796,2.0859343e-05,0.09050502,0.01601198,0.030250192,0.3665947,-0.090259686,-0.7200248,0.0,0.0,0.0,0.020465288,-0.0050387816,-0.54744524
38914612,-0.1387759,-0.13899891,-1.5267333,-1.5460796,6.913172e-06,0.08785467,0.01459647,0.033282995,0.34113255,-0.17790243,-0.7249994,0.0,0.0,0.0,0.019052014,-0.0099357255,-0.547704
39013923,-0.1387759,-0.13899891,-1.5267333,-1.5460796,2.2754043e-06,0.08734229,0.015333961,0.03567505,0.33222324,-0.09185954,-0.79461956,0.0,0.0,0.0,0.018677566,-0.005164337,-0.5513246
39118205,-0.1387759,-0.13899891,-1.5267333,-1.5460796,7.161619e-07,0.08628645,0.013150608,0.035068274,0.35773373,-0.14267956,-0.786435,0.0,0.0,0.0,0.02009573,-0.008015038,-0.55089897
39217510,-0.1387759,-0.13899891,-1.5267333,-1.5460796,2.3764794e-07,0.08810232,0.012184497,0.035812616,0.41521057,-0.16297457,-0.8143552,0.0,0.0,0.0,0.02338586,-0.009179198,-0.55235094
39316863,-0.1387759,-0.13899891,nan,-1.5460796,7.86456e-08,0.08971392,0.008174964,0.010585646,0.43218035,-0.21063398,-1.4827964,0.0,0.0,0.0,0.02587428,-0.012610482,-0.5871136
39416132,-0.1387759,-0.13899891,nan,-1.5460796,2.5890264e-08,0.09304212,0.0023089445,-0.044350296,0.50722873,-0.2926238,-1.0652713,0.0,0.0,0.0,0.029244605,-0.016871417,-0.5654
39515443,-0.1387759,-0.13899891,nan,-1.5460796,8.570888e-09,0.09626127,-0.006124752,-0.04824236,0.5315546,-0.3145413,-0.62152755,0.0,0.0,0.0,0.029395755,-0.0173946,-0.5423229
39614883,-0.1387759,-0.13899891,nan,-1.5460796,2.821435e-09,0.09916116,-0.014739385,-0.05460587,0.51597357,-0.3551952,-0.64000124,0.0,0.0,0.0,0.028584413,-0.019677455,-0.5432836
39709100,-0.1387759,-0.13899891,nan,-1.5460796,9.85248e-10,0.10200517,-0.024822984,-0.05460587,0.5070682,-0.41271842,-0.6185865,0.0,0.0,0.0,0.028033538,-0.02281736,-0.5421699
39818341,-0.1387759,-0.13899891,nan,-1.5460796,2.954386e-10,0.10412475,-0.034533218,-0.051422603,0.5440134,-0.36406532,-0.6296776,0.0,0.0,0.0,0.030108446,-0.02014921,-0.5427467
39917651,-0.1387759,-0.13899891,nan,-1.5460796,9.784782e-11,0.10600148,-0.04401061,-0.051422603,0.54573655,-0.40247226,-0.65110654,0.0,0.0,0.0,0.030266216,-0.022320867,-0.54386115
40016962,-0.1387759,-0.13899891,nan,-1.5460796,3.2223293e-11,0.1067628,-0.05122902,-0.051422603,0.51314086,-0.38710672,-0.68961954,0.0,0.0,0.0,0.028562674,-0.021547304,-0.54586405
40116299,-0.1387759,-0.13899891,nan,-1.5460796,1.06380165e-11,0.10702901,-0.058180902,-0.048242357,0.47908446,-0.33708012,-0.70801795,0.0,0.0,0.0,0.026714081,-0.01879582,-0.5468208
40210618,-0.1387759,-0.13899891,nan,-1.5460796,3.7137815e-12,0.10819233,-0.0615314,-0.051422603,0.48000267,-0.3209475,-0.7558552,0.0,0.0,0.0,0.026887385,-0.017977895,-0.54930866
40309929,-0.1387759,-0.13899891,nan,-1.5460796,1.2241405e-12,0.10825018,-0.0638022,-0.048276495,0.5008378,-0.25720635,-0.7315526,0.0,0.0,0.0,0.027988777,-0.014373697,-0.54804474
40409308,-0.1387759,-0.13899891,nan,-1.5460796,4.048761e-13,0.10988623,-0.06406491,-0.054605473,0.48825696,-0.25452724,-0.7658962,0.0,0.0,0.0,0.027374709,-0.014270375,-0.54983085
40518482,-0.1387759,-0.13899891,nan,-1.5460796,1.2142393e-13,0.11037215,-0.06285352,-0.051422603,0.47052678,-0.18736474,-0.78473985,0.0,0.0,0.0,0.02642809,-0.010523722,-0.5508108
40617793,-0.1387759,-0.13899891,nan,-1.5460796,4.0288492e-14,0.11080841,-0.059788167,-0.051422603,0.494872,-0.18106844,-0.7683421,0.0,0.0,0.0,0.02775243,-0.01015432,-0.54995805
40717103,nan,nan,nan,-1.5460796,1.331456e-14,0.096441224,-0.05786981,-0.054605853,-0.011705518,-0.30754927,-0.77128077,0.0,0.0,0.0,-0.00065661693,-0.017251868,-0.5501109
40816442,nan,nan,nan,-1.5460796,4.3823227e-15,0.048941385,-0.11435531,-0.05460587,-0.021639854,-1.0568111,-0.7786404,0.0,0.0,0.0,-0.0012147492,-0.059323903,-0.5504936
40915732,nan,nan,nan,-1.5460796,1.4495834e-15,0.0032746582,-0.21911183,-0.05460587,0.09130177,-1.0264493,-0.77907985,0.0,0.0,0.0,0.0051254206,-0.057621937,-0.5505164
41015036,nan,nan,nan,-1.5460796,4.7873614e-16,0.0038178118,-0.2712228,-0.05460587,0.5045177,-0.4680544,-0.7408283,0.0,0.0,0.0,0.02821957,-0.026180042,-0.5485272
41114350,nan,nan,nan,-1.5460796,1.5777811e-16,0.0067964406,-0.27491775,-0.05460587,0.5417978,-0.13397689,-0.68328947,0.0,0.0,0.0,0.030139277,-0.0074529033,-0.5455348
41213713,nan,nan,nan,-1.5460796,5.215323e-17,0.0065264283,-0.26399568,-0.05460587,0.45194873,-0.07997843,-0.7005634,0.0,0.0,0.0,0.02518323,-0.004456512,-0.54643315
41312968,nan,nan,nan,-1.5460796,1.715401e-17,0.0062568327,-0.2530905,-0.05460587,0.4692013,-0.06204053,-0.73864794,0.0,0.0,0.0,0.026239933,-0.003469597,-0.54841375
41412279,nan,nan,nan,-1.5460796,5.6719655e-18,0.0064647207,-0.25941712,-0.05460587,0.50622773,-0.40851447,-0.7245548,0.0,0.0,0.0,0.028271917,-0.022814805,-0.54768085
41511785,nan,nan,nan,-1.5460796,1.8620963e-18,0.00788519,-0.33102304,-0.05460587,0.49192235,-1.2592273,-0.7431188,0.0,0.0,0.0,0.027521268,-0.07044919,-0.5486463
41615866,nan,nan,nan,-1.5460796,5.8878215e-19,0.010311723,-0.47544602,-0.05460587,0.5379946,-1.5289595,-0.7203699,0.0,0.0,0.0,0.030034004,-0.08535545,-0.5474632
41715180,nan,nan,nan,-1.5460796,1.9396843e-19,0.012928575,-0.5875589,-0.05460587,0.5376072,-1.1040407,-0.6509178,0.0,0.0,0.0,0.029814249,-0.06122713,-0.5438513
41814488,nan,nan,nan,-1.5460796,6.407058e-20,0.015045755,-0.62565523,-0.05460587,0.5059826,-0.22304583,-0.6440569,0.0,0.0,0.0,0.028041735,-0.01236128,-0.5434945
41913799,nan,nan,nan,-1.5460796,2.1086241e-20,0.014286047,-0.5847316,-0.05460587,0.4910144,0.63057554,-0.6335213,0.0,0.0,0.0,0.027184987,0.03491178,-0.5429466
42013137,nan,nan,nan,-1.5460796,6.976782e-21,0.012212033,-0.4895067,-0.05460587,0.51048213,0.8248584,-0.6656321,0.0,0.0,0.0,0.0283498,0.045808792,-0.5446165
42117386,nan,nan,nan,-1.5460796,2.1928491e-21,0.009027034,-0.37291804,-0.05460587,0.51913893,1.2808303,-0.6810497,0.0,0.0,0.0,0.028873133,0.07123639,-0.5454183
42216760,nan,nan,nan,-1.5460796,7.2143175e-22,0.0059847673,-0.20510271,-0.05460587,0.53149444,1.6854389,-0.6637901,0.0,0.0,0.0,0.029511617,0.09358523,-0.54452074
42316195,nan,nan,nan,-1.5460796,2.3753167e-22,0.0016080536,-0.056474224,-0.05460587,0.48415855,1.1456987,-0.6822995,0.0,0.0,0.0,0.026930656,0.06372792,-0.54548335
42410354,nan,nan,nan,-1.5460796,8.277869e-23,-0.0003108541,0.0185613,-0.05460587,0.5331043,0.31185275,-0.66487396,0.0,0.0,0.0,0.029603988,0.017317595,-0.5445771
42509664,nan,nan,nan,-1.5460796,2.7350382e-23,0.0027332974,0.028920125,-0.05460587,0.51220274,-0.53974366,-0.7244205,0.0,0.0,0.0,0.02860491,-0.030142983,-0.5476739
42608975,-0.3831529,-0.6731218,nan,-1.5460796,9.008021e-24,0.004258747,0.0014211561,-0.05460587,0.58777183,-0.19976366,-0.77135134,0.0,0.0,0.0,0.032972295,-0.011206161,-0.5501145
42718217,-0.3831529,-0.6731218,nan,-1.5460796,2.6990763e-24,0.014632028,0.00027377566,-0.05460587,0.5556063,-0.23468949,-0.7252875,0.0,0.0,0.0,0.031031454,-0.013107764,-0.54771894
42817583,-0.3831529,-0.6731218,nan,-1.5460796,8.982141e-25,0.024426466,0.00025435348,-0.05460587,0.60420334,-0.20083907,-0.7073422,0.0,0.0,0.0,0.033688318,-0.011198102,-0.5467857
42911896,-0.3831529,-0.6731218,nan,-1.5460796,3.1246191e-25,0.032162152,0.00010967811,-0.05460587,0.5608162,-0.15067135,-0.7481919,0.0,0.0,0.0,0.03139118,-0.008433692,-0.5489101
43011184,-0.3831529,-0.6731218,nan,-1.5460796,1.03229783e-25,0.039421856,-0.0015592132,-0.05460587,0.5813929,-0.13490014,-0.7304324,0.0,0.0,0.0,0.032488532,-0.0075382893,-0.5479865
43110616,-0.3831529,-0.6731218,nan,-1.5460796,3.4060786e-26,0.04512178,-0.0029524001,-0.05460587,0.5910816,-0.14262342,-0.7254709,0.0,0.0,0.0,0.033013232,-0.007965838,-0.5477285
43209805,-0.3831529,-0.6731218,nan,-1.5460796,1.1237602e-26,0.046973485,-0.0036419723,-0.05460587,0.55920815,-0.15006557,-0.7372762,0.0,0.0,0.0,0.031268314,-0.008390968,-0.5483424
43309116,-0.3831529,-0.6731218,nan,-1.5460796,3.697418e-27,0.047428604,-0.0042676153,-0.05460587,0.5379427,-0.14297032,-0.7133066,0.0,0.0,0.0,0.030011078,-0.007976117,-0.5470959
43418358,-0.3831529,-0.6731218,nan,-1.5460796,1.1114266e-27,0.04361087,-0.0043082717,-0.05460587,0.4732736,-0.1315062,-0.7046552,0.0,0.0,0.0,0.026380984,-0.0073303543,-0.54664594
43517669,-0.3831529,-0.6731218,nan,-1.5460796,3.6737171e-28,0.039910976,-0.0044253143,-0.05460587,0.49184155,-0.15748326,-0.69458055,0.0,0.0,0.0,0.02739024,-0.008770108,-0.546122
43617063,-0.3831529,-0.6731218,nan,-1.5460796,1.2101956e-28,0.037089214,-0.0011300001,-0.05460587,0.47231734,-0.15402254,-0.7181974,0.0,0.0,0.0,0.026361557,-0.008596495,-0.5473502
43716291,-0.3831529,-0.6731218,nan,-1.5460796,3.9983362e-29,0.0339091,0.0013743844,-0.05460587,0.5096167,-0.14484972,-0.728966,0.0,0.0,0.0,0.028473416,-0.008093076,-0.5479103
43815601,-0.3831529,-0.6731218,nan,-1.5460796,1.3149725e-29,0.031679995,0.004075709,-0.05460587,0.454346,-0.12193696,-0.77447176,0.0,0.0,0.0,0.025493959,-0.006842045,-0.5502768
43915028,-0.3831529,-0.6731218,nan,-1.5460796,4.352685e-30,0.02930851,0.005917248,-0.05460587,0.45062086,-0.109123334,-0.7950705,0.0,0.0,0.0,0.025334433,-0.0061350414,-0.55134803
44014225,-0.3831529,-0.6731218,nan,-1.5460796,1.434851e-30,0.027019043,0.00839247,-0.051422603,0.49369124,-0.13743985,-0.7556151,0.0,0.0,0.0,0.027653132,-0.007698419,-0.54929614
44113534,-0.3831529,-0.6731218,nan,-1.5460796,4.721124e-31,0.024872184,0.010677208,-0.051422603,0.48690096,-0.13422129,-0.74550337,0.0,0.0,0.0,0.02724694,-0.007511014,-0.5487703
44217810,-0.3831529,-0.6731218,nan,-1.5460796,1.4894936e-31,0.020117035,0.0136617115,-0.051422603,0.45832577,-0.08943479,-0.7481262,0.0,0.0,0.0,0.025654217,-0.005006001,-0.5489067
44317166,-0.3831529,-0.6731218,nan,-1.5460796,4.9041342e-32,0.016353268,0.016585512,-0.051422603,0.4737863,-0.056774072,-0.7749288,0.0,0.0,0.0,0.02658587,-0.0031857993,-0.5503006
44416432,-0.3831529,-0.6731218,nan,-1.5460796,1.621046e-32,0.0145258,0.021329563,-0.051422603,0.47168955,-0.055081066,-0.7912864,0.0,0.0,0.0,0.026509646,-0.0030956368,-0.5511513
44515743,-0.3831529,-0.6731218,nan,-1.5460796,5.3319652e-33,0.013701972,0.02555901,-0.05457649,0.5142397,-0.049035117,-0.7856883,0.0,0.0,0.0,0.028885426,-0.0027543576,-0.5508601
44615056,-0.3831529,-0.6731218,nan,-1.5460796,1.7647045e-33,0.01320597,0.030921398,-0.051422603,0.51971054,-0.032682877,-0.80285126,0.0,0.0,0.0,0.029241113,-0.0018388767,-0.5517527
44714433,-0.3831529,-0.6731218,nan,-1.5460796,5.8105554e-34,0.013420747,0.035743475,-0.051422603,0.56583905,-0.046045348,-0.7594708,0.0,0.0,0.0,0.03170563,-0.0025800564,-0.54949665
44808710,-0.3831529,-0.6731218,nan,-1.5460796,2.0175241e-34,0.013047195,0.03983193,-0.051422603,0.5076305,-0.03479735,-0.7533286,0.0,0.0,0.0,0.028427297,-0.0019486508,-0.5491772
44917952,-0.3831529,-0.6731218,nan,-1.5460796,6.046936e-35,0.013216955,0.043916076,-0.051422603,0.53419787,-0.0033605588,-0.72865474,0.0,0.0,0.0,0.029845852,-0.00018775578,-0.54789406
45017267,-0.3831529,-0.6731218,nan,-1.5460796,1.9998574e-35,0.011801288,0.043905772,-0.051422603,0.5058818,-0.059100263,-0.72077733,0.0,0.0,0.0,0.02824187,-0.0032993911,-0.5474844
45116574,-0.3831529,-0.6731218,nan,-1.5460796,6.5840964e-36,0.010662118,0.043372653,-0.051422603,0.52491575,-0.077418976,-0.7179404,0.0,0.0,0.0,0.029296359,-0.0043208725,-0.5473369
45215885,-0.3831529,-0.6731218,nan,-1.5460796,2.1789024e-36,0.010278997,0.043245476,-0.051422603,0.5129876,-0.10180366,-0.7503796,0.0,0.0,0.0,0.028719872,-0.005699529,-0.54902387
45315219,-0.3831529,-0.6731218,nan,-1.5460796,7.1730173e-37,0.009383709,0.042111516,-0.05303855,0.47066587,-0.09267579,-0.6102132,0.0,0.0,0.0,0.026000181,-0.005119528,-0.54173446
45414508,-0.3831529,-0.6731218,nan,-1.5460796,2.3737924e-37,0.008215519,0.043071695,-0.053001553,0.48879376,-0.079077706,-0.94171345,0.0,0.0,0.0,0.027860517,-0.0045073116,-0.55897427
45513846,-0.3831529,-0.6731218,nan,-1.5460796,7.8199696e-38,0.00631192,0.04311116,-0.05302199,0.45261052,-0.064739674,-0.61992335,0.0,0.0,0.0,0.025026336,-0.003579671,-0.5422394
45618095,-0.3831529,-0.6731218,nan,-1.5460796,2.461051e-38,0.0013996955,0.041638076,-0.054605573,0.40749502,-0.08691039,-0.779963,0.0,0.0,0.0,0.022877065,-0.0048792125,-0.5505624
45717420,-0.3831529,-0.6731218,nan,-1.5460796,8.124147e-39,-0.0033813582,0.039912052,-0.053082842,0.4318102,-0.12975843,-0.5965967,0.0,0.0,0.0,0.023822779,-0.007158716,-0.5410263
45816906,-0.3831529,-0.6731218,nan,-1.5460796,2.676641e-39,-0.010554822,0.037766725,-0.05460587,0.36753672,-0.120270886,-0.8045476,0.0,0.0,0.0,0.02068176,-0.0067677964,-0.5518409
45916029,-0.3831529,-0.6731218,nan,-1.5460796,8.82384e-40,-0.017637035,0.03524371,-0.051422603,0.3789504,-0.14845935,-0.8070102,0.0,0.0,0.0,0.021330122,-0.008356386,-0.551969
46015338,-0.3831529,-0.6731218,nan,-1.5460796,2.908e-40,-0.02743003,0.032906424,-0.0530383,0.34589925,-0.09375511,-1.0021846,0.0,0.0,0.0,0.019827148,-0.0053740987,-0.5621191
46109683,-0.3831529,-0.6731218,nan,-1.5460796,1.0175e-40,-0.03613405,0.031098463,-0.054502558,0.372452,-0.15597153,-0.87071437,0.0,0.0,0.0,0.021089334,-0.008831569,-0.55528194
46208994,-0.3831529,-0.6731218,nan,-1.5460796,3.3567e-41,-0.044796765,0.028442891,-0.05460587,0.258447,-0.12075721,-0.8219264,0.0,0.0,0.0,0.014567439,-0.006806515,-0.5527447
46318356,-0.3831529,-0.6731218,nan,-1.5460796,1.0046e-41,-0.053967003,0.02646885,-0.05460587,0.21621843,-0.09212316,-0.7901706,0.0,0.0,0.0,0.012150502,-0.005176906,-0.5510932
46417596,-0.3831529,-0.6731218,nan,-1.5460796,3.352e-42,-0.06112147,0.023362549,-0.05460587,0.19705094,-0.084459975,-0.76828134,0.0,0.0,0.0,0.011049585,-0.004736074,-0.5499549
46516859,-0.3831529,-0.6731218,nan,-1.5460796,1.107e-42,-0.069195,0.021259688,-0.05460587,0.18438067,-0.09214847,-0.7621199,0.0,0.0,0.0,0.010334263,-0.005164785,-0.54963446
46616319,-0.3831529,-0.6731218,nan,-1.5460796,3.66e-43,-0.08032524,0.020757657,-0.051422715,0.13425756,-0.09778852,-0.73349476,0.0,0.0,0.0,0.007504585,-0.005466078,-0.5481458
46715479,-0.3831529,-0.6731218,nan,-1.5460796,1.2e-43,-0.09173811,0.021145193,-0.054605875,0.08873692,-0.080912985,-0.7626051,0.0,0.0,0.0,0.0049741403,-0.0045355707,-0.54965967
46814790,-0.3831529,-0.6731218,nan,-1.5460796,3.9e-44,-0.10359558,0.022197274,-0.054605875,0.042322077,-0.08091428,-0.75907505,0.0,0.0,0.0,0.002370904,-0.0045328583,-0.5494761
46914101,-0.3831529,-0.6731218,nan,-1.5460796,1.3e-44,-0.11498292,0.02345213,-0.054605875,0.09133658,-0.07162426,-0.7935442,0.0,0.0,0.0,0.0051321266,-0.0040245075,-0.5512687
47013412,-0.3831529,-0.6731218,nan,-1.5460796,4e-45,-0.1229953,0.024793617,-0.05299108,0.076771006,-0.097294845,-0.90578103,0.0,0.0,0.0,0.0043618586,-0.005527951,-0.5571056
47112744,-0.3831529,-0.6731218,nan,-1.5460796,3e-45,-0.13019401,0.025843265,-0.051422607,0.068580985,-0.056340918,-0.71560174,0.0,0.0,0.0,0.0038265751,-0.003143623,-0.5472152
47217000,-0.3831529,-0.6731218,nan,-1.5460796,3e-45,-0.13686119,0.026915392,-0.054605868,0.08612694,-0.08804585,-0.73723,0.0,0.0,0.0,0.0048156837,-0.004922977,-0.54834
47316310,-0.3831529,-0.6731218,nan,-1.5460796,3e-45,-0.14206538,0.027948277,-0.05293873,0.06871445,-0.080470435,-0.88330406,0.0,0.0,0.0,0.0038961945,-0.0045627737,-0.5559367
47415742,-0.3831529,-0.6731218,nan,-1.5460796,3e-45,-0.15102619,0.029850971,-0.05460587,0.123147234,-0.032084726,-0.65992427,0.0,0.0,0.0,0.006834275,-0.001780599,-0.5443197
