timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
43361531,0.005011659,-0.027979676,0.028648838,0.0
43561363,0.005011198,-0.027932884,0.029405795,0.0
43763706,0.005599499,-0.028504005,0.02997389,0.0
43963567,0.0059615914,-0.028685551,0.030179612,0.0
44163446,0.006803659,-0.027498519,0.029571027,0.0
44362055,0.008122234,-0.027691295,0.028558493,0.0
44561917,0.009790789,-0.027566016,0.02763996,0.0
44761784,0.011617661,-0.027147293,0.026915595,0.0
44960444,0.012100199,-0.026868058,0.02635182,0.0
45163992,0.011177337,-0.027113551,0.025592612,0.0
45363853,0.009768236,-0.027134247,0.024288975,0.0
45562481,0.008956836,-0.027046712,0.022857135,0.0
45762343,0.008389803,-0.026976872,0.021748547,0.0
45962207,0.007174917,-0.027451413,0.02082113,0.0
46162074,0.0065012113,-0.02630953,0.020277226,0.0
46360711,0.0032913946,-0.025461042,0.02174985,0.0
46564275,-0.0007643242,-0.025635706,0.025010275,0.0
46764138,-0.0029056096,-0.02373124,0.027833143,0.0
46962758,-0.0036372668,-0.02457453,0.03030837,0.0
47162818,-0.005663483,-0.02488612,0.032659028,0.0
47362485,-0.008144349,-0.025086679,0.034230825,0.0
47561106,-0.009518739,-0.025280887,0.034432065,0.0
47760970,-0.010639149,-0.023810778,0.034404613,0.0
47963481,-0.010636084,-0.022100613,0.034832343,0.0
48163174,-0.009509653,-0.021864092,0.035265937,0.0
48363077,-0.00992788,-0.020838294,0.0358535,0.0
48562914,-0.011851596,-0.02067164,0.03615896,0.0
48761646,-0.012372613,-0.020061754,0.036068812,0.0
48961395,-0.011299875,-0.020649128,0.036015764,0.0
49161259,-0.009398207,-0.021374522,0.035693683,0.0
49363609,-0.007884978,-0.02292942,0.03490371,0.0
49563570,-0.005467004,-0.024201581,0.034223624,0.0
49763329,-0.005082697,-0.024005342,0.03365388,0.0
49961952,-0.0051457766,-0.024554474,0.032915287,0.0
50161812,-0.0047032572,-0.025024367,0.03237202,0.0
50361723,-0.004233194,-0.024656003,0.03200462,0.0
50561544,-0.002336026,-0.025149807,0.03158137,0.0
50763892,-0.0010797647,-0.025472304,0.031258985,0.0
50963743,0.0009967891,-0.028983522,0.030985054,0.0
51163645,0.0042912844,-0.030116268,0.030486017,0.0
51362240,0.0043906444,-0.022476604,0.031448476,0.0
51562096,0.0042240755,-0.023157286,0.03328387,0.0
51761961,0.0059011155,-0.025666492,0.033653364,0.0
51960628,0.005897733,-0.033483837,0.0325464,0.0
52160494,0.0065462817,-0.037864078,0.030365989,0.0
52364042,0.0055552614,-0.036987454,0.02888924,0.0
52562689,0.006877133,-0.036673512,0.028903577,0.0
52762544,0.009155468,-0.030791303,0.030295009,0.0
52962383,0.010882778,-0.02967366,0.032305602,0.0
53161008,0.011209436,-0.031135496,0.032863706,0.0
53360862,0.012588269,-0.037183795,0.031399682,0.0
53564464,0.011228495,-0.04368737,0.028009215,0.0
53763084,0.010075023,-0.04253989,0.024945825,0.0
53962943,0.0096492255,-0.041353226,0.022046722,0.0
54162842,0.009018082,-0.042148657,0.020385941,0.0
54361429,0.010702627,-0.04418823,0.01957851,0.0
54561295,0.011980738,-0.046741586,0.01918018,0.0
54761154,0.012856853,-0.043290563,0.018821094,0.0
54963687,0.013637568,-0.04992848,0.017375104,0.0
55163357,0.013556901,-0.044550627,0.015658699,0.0
55363233,0.014471419,-0.05311313,0.014123728,0.0
55563096,0.014845161,-0.050179884,0.012393187,0.0
55761845,0.0141096115,-0.04890092,0.011480785,0.0
55961579,0.013237033,-0.051699128,0.010741842,0.0
56161441,0.01218816,-0.060117126,0.009840055,0.0
56363784,0.010184489,-0.060118444,0.009536634,0.0
56563755,0.010579089,-0.057147723,0.009254794,0.0
56763505,0.010177524,-0.058810588,0.008653205,0.0
56962128,0.0106408335,-0.056647357,0.0077478695,0.0
57162001,0.01120344,-0.051437914,0.0077927625,0.0
57361932,0.010789321,-0.050310794,0.008222589,0.0
57560482,0.010659729,-0.05588031,0.008999524,0.0
57764068,0.0111024715,-0.06032368,0.009621562,0.0
57963928,0.010682484,-0.061925236,0.011047124,0.0
58162593,0.00945099,-0.06253327,0.012333649,0.0
58362462,0.009587918,-0.06564244,0.013258448,0.0
58562276,0.009215908,-0.059368234,0.014379558,0.0
58762154,0.009055521,-0.06475785,0.015241013,0.0
58960767,0.008709393,-0.06423317,0.015431619,0.0
59164357,0.00889538,-0.055853173,0.015345435,0.0
59362983,0.009018733,-0.053312454,0.015224806,0.0
59562837,0.00881536,-0.056687497,0.014688749,0.0
59762704,0.008736613,-0.06043201,0.014453372,0.0
59962582,0.008849256,-0.06037487,0.014219195,0.0
60161192,0.009754693,-0.05393783,0.014650903,0.0
60361054,0.010458323,-0.05137627,0.015810233,0.0
60563392,0.009157567,-0.052669153,0.016537549,0.0
60763265,0.008903118,-0.05856737,0.016540766,0.0
60963125,0.0086129205,-0.060912106,0.016117113,0.0
61162990,0.008139212,-0.057660073,0.01556398,0.0
61361609,0.009367491,-0.050824728,0.016179327,0.0
61561475,0.009911055,-0.052410938,0.016820656,0.0
61761339,0.010311769,-0.055174574,0.016867382,0.0
61963682,0.010738361,-0.063482724,0.016391708,0.0
62163547,0.010345317,-0.06360669,0.015824048,0.0
62363410,0.011008566,-0.05633069,0.01577553,0.0
62562029,0.011924138,-0.05816998,0.01590642,0.0
62762046,0.012856671,-0.061497338,0.015364527,0.0
62961757,0.01336238,-0.06565082,0.014473145,0.0
63161629,0.013587513,-0.062126476,0.0134951165,0.0
63363970,0.013847996,-0.06105425,0.012722813,0.0
63564029,0.014249092,-0.061717976,0.012347501,0.0
63762455,0.013225904,-0.06328754,0.012331234,0.0
63962319,0.013273048,-0.069661275,0.012183391,0.0
64162180,0.0123102125,-0.06991746,0.012223904,0.0
64362129,0.012770241,-0.06426237,0.01241004,0.0
64560669,0.012792857,-0.059082687,0.013116849,0.0
64764255,0.0126595395,-0.057237867,0.013413641,0.0
64964139,0.012892255,-0.06324887,0.013578944,0.0
65162841,0.013394138,-0.06610505,0.012831022,0.0
65362640,0.013812594,-0.06320534,0.012335686,0.0
65562468,0.014452209,-0.05736769,0.012258588,0.0
65761087,0.013850566,-0.056944374,0.012321867,0.0
65961011,0.013894161,-0.06396476,0.0123386895,0.0
66164548,0.013001485,-0.07325246,0.012197687,0.0
66363203,0.012763417,-0.06933014,0.01291416,0.0
66563028,0.012738025,-0.06895217,0.013671748,0.0
66762887,0.012575595,-0.067655675,0.014349808,0.0
66961567,0.013202553,-0.06762618,0.014570619,0.0
67161381,0.01286682,-0.06851026,0.014655421,0.0
67361244,0.0126706045,-0.07023157,0.015086534,0.0
67561111,0.012946845,-0.07439663,0.015443955,0.0
67763463,0.013235193,-0.07362053,0.015856076,0.0
67963313,0.013757428,-0.07252947,0.015512832,0.0
68163182,0.013490172,-0.06782408,0.014504677,0.0
68361799,0.013444167,-0.05560244,0.013354258,0.0
68561661,0.013429685,-0.055398382,0.012192185,0.0
68761536,0.012956371,-0.052354537,0.010607078,0.0
68963871,0.013670188,-0.04368514,0.009389798,0.0
69163736,0.014033887,-0.03975531,0.00872705,0.0
69363608,0.013656614,-0.04190016,0.00814748,0.0
69562229,0.012770884,-0.046976432,0.00702499,0.0
69762293,0.011914648,-0.047459625,0.005929117,0.0
69961947,0.01086527,-0.048106354,0.004882666,0.0
70160573,0.009795051,-0.046401903,0.0047656693,0.0
70364159,0.009107451,-0.042816192,0.0047357175,0.0
70562920,0.009634798,-0.040931813,0.004947965,0.0
70762649,0.009586035,-0.039547846,0.00546606,0.0
70962512,0.00951267,-0.042639896,0.0057544475,0.0
71162386,0.009860785,-0.04405113,0.0056322264,0.0
71361092,0.00904773,-0.049518537,0.005314802,0.0
71560857,0.01019602,-0.04829614,0.0051610754,0.0
71764448,0.009859887,-0.04365617,0.005562865,0.0
71963071,0.010058258,-0.04354346,0.0067531937,0.0
72162998,0.010919813,-0.051086713,0.007832224,0.0
72362799,0.012000251,-0.051971447,0.007983802,0.0
72562671,0.012268406,-0.055446424,0.008476399,0.0
72761290,0.012310185,-0.052115344,0.008307931,0.0
72961248,0.012374623,-0.056737803,0.007959451,0.0
73163500,0.012076263,-0.059784275,0.007612949,0.0
73363354,0.012273472,-0.055944975,0.0073501426,0.0
73563224,0.012651071,-0.056764476,0.008161456,0.0
73761848,0.013683549,-0.053338937,0.009077185,0.0
73961711,0.014319105,-0.049491677,0.010073961,0.0
74161574,0.014907829,-0.05179555,0.010327236,0.0
74361435,0.015335515,-0.058977112,0.009183527,0.0
74563875,0.014349885,-0.05360405,0.007758644,0.0
74763643,0.0142140165,-0.05902896,0.006663262,0.0
74963511,0.01452343,-0.05763661,0.005888101,0.0
75162132,0.013225638,-0.056144748,0.0047101555,0.0
75361999,0.012676897,-0.053816926,0.003447641,0.0
75561860,0.012831495,-0.05322405,0.0028098673,0.0
75760492,0.01183504,-0.052699514,0.0033372408,0.0
75964068,0.010432379,-0.052421395,0.004544562,0.0
76163936,0.01043533,-0.051991403,0.0064864494,0.0
76362559,0.012729636,-0.057241388,0.009286759,0.0
76562438,0.013138805,-0.06113027,0.010972554,0.0
76762488,0.014008004,-0.06267753,0.010921784,0.0
76962163,0.014247239,-0.05750455,0.009802368,0.0
77160770,0.0142885065,-0.053880896,0.009200257,0.0
77364391,0.014056991,-0.055717524,0.008567523,0.0
77563151,0.014366258,-0.059964895,0.008224461,0.0
77762850,0.01510853,-0.058411058,0.007947882,0.0
77962710,0.014725662,-0.06188517,0.008018566,0.0
78162586,0.015240086,-0.056903973,0.008360521,0.0
78361314,0.01477434,-0.062326018,0.009002555,0.0
78561071,0.014998988,-0.06329854,0.009038758,0.0
78764663,0.014472739,-0.062403385,0.008960357,0.0
78963271,0.013905725,-0.06735872,0.008936536,0.0
79163264,0.0135306725,-0.0629888,0.008718325,0.0
79362994,0.011888087,-0.060743693,0.009150024,0.0
79561615,0.00954659,-0.06254217,0.009908882,0.0
79761484,0.008512029,-0.07019135,0.011683188,0.0
79961393,0.009685703,-0.07068988,0.013616726,0.0
80164942,0.010529946,-0.06302678,0.015254707,0.0
80363560,0.0121027175,-0.06047821,0.016953817,0.0
80563419,0.012362301,-0.064463496,0.016811583,0.0
80762058,0.012582575,-0.06837584,0.015417144,0.0
80961906,0.013853039,-0.07158411,0.01369915,0.0
81161772,0.013408506,-0.06814037,0.012102701,0.0
81361644,0.013170379,-0.06344106,0.011626359,0.0
81563982,0.013385096,-0.06551406,0.011504245,0.0
81763850,0.0131559335,-0.06853784,0.010927021,0.0
81962468,0.011743798,-0.06875134,0.010260798,0.0
82162334,0.011822519,-0.06600902,0.010697947,0.0
82362226,0.012111184,-0.06634128,0.011843762,0.0
82562072,0.012279054,-0.067829706,0.013235176,0.0
82760682,0.012575016,-0.06727529,0.013275285,0.0
82964279,0.013993675,-0.066581175,0.013049753,0.0
83164140,0.014246332,-0.071004964,0.0121351965,0.0
83362757,0.014748707,-0.0636551,0.011106076,0.0
83562631,0.014732787,-0.06785778,0.0105621535,0.0
83762486,0.0150494585,-0.066500925,0.009776291,0.0
83961108,0.014826226,-0.06614678,0.009022607,0.0
84160975,0.014592018,-0.06982025,0.009295041,0.0
84364565,0.015219014,-0.06737683,0.008941375,0.0
84563370,0.014050744,-0.06423245,0.009377897,0.0
84763049,0.013393576,-0.071167335,0.009403875,0.0
84962907,0.013359996,-0.06710524,0.009605502,0.0
85161531,0.013177846,-0.065719135,0.010471881,0.0
85361556,0.013619794,-0.06932294,0.011168104,0.0
85561292,0.014443653,-0.06476629,0.011784615,0.0
85763607,0.013905906,-0.06549883,0.012412962,0.0
85963493,0.014201977,-0.061718628,0.0122458,0.0
86163457,0.0146714505,-0.062808305,0.011857995,0.0
86361964,0.015321034,-0.06174437,0.011636226,0.0
86561831,0.015384,-0.061927825,0.0111024575,0.0
86761689,0.015382664,-0.06450293,0.010921334,0.0
86961645,0.01625924,-0.06755338,0.009714515,0.0
87163898,0.016179552,-0.06857896,0.008884084,0.0
87363810,0.01608374,-0.07029015,0.0081982175,0.0
87563628,0.016310722,-0.065638795,0.0074499724,0.0
87762283,0.016894737,-0.06317668,0.0076792417,0.0
87962112,0.017356472,-0.0655567,0.008014438,0.0
88161971,0.01652817,-0.06711629,0.008172034,0.0
88360594,0.017328938,-0.070730686,0.0075534508,0.0
88564202,0.017700283,-0.070487134,0.0066296053,0.0
88764058,0.017431825,-0.061232734,0.0060516195,0.0
88962672,0.01681578,-0.05941449,0.0059771645,0.0
89162536,0.016664553,-0.06059412,0.006071597,0.0
89362469,0.016711835,-0.071142,0.006392393,0.0
89561026,0.016558541,-0.07361366,0.006290429,0.0
89760887,0.016504629,-0.07272971,0.0066344463,0.0
89962000,0.01733559,-0.064590834,0.0068875086,0.0
90164363,0.016651358,-0.06291655,0.0073577915,0.0
90362963,0.016760385,-0.068647385,0.007378703,0.0
90562826,0.016169388,-0.070350945,0.006758626,0.0
90762719,0.01634826,-0.06641596,0.0065225326,0.0
90961311,0.01653694,-0.061435316,0.0071879,0.0
91161173,0.016412398,-0.067462236,0.0075331926,0.0
91361053,0.017252553,-0.06353036,0.007817705,0.0
91563575,0.016413398,-0.06940719,0.007800972,0.0
91763269,0.016884288,-0.07185269,0.0070373504,0.0
91963119,0.016584754,-0.06495381,0.006774915,0.0
92161744,0.01591062,-0.06851182,0.006943777,0.0
92361742,0.01533306,-0.07271322,0.0071629756,0.0
92561466,0.015092394,-0.0709652,0.007431476,0.0
92763812,0.014479674,-0.06668004,0.00777098,0.0
92963675,0.015073261,-0.06705364,0.007902151,0.0
93162417,0.0150752,-0.07301598,0.0077418652,0.0
93362166,0.01660992,-0.07212428,0.0068273204,0.0
93562033,0.017165208,-0.06460116,0.005966747,0.0
93761894,0.018080276,-0.055418853,0.0050037135,0.0
93960600,0.018537415,-0.046261013,0.004306307,0.0
94164101,0.01893178,-0.042198505,0.0030245082,0.0
94363966,0.01983924,-0.038591504,0.0015908054,0.0
94562602,0.020195764,-0.035169315,0.00022334237,0.0
94763760,0.02067808,-0.03267294,-0.0011128694,0.0
94962317,0.021557055,-0.029318219,-0.002335151,0.0
95160950,0.021732686,-0.0269522,-0.0033904663,0.0
95360803,0.021649841,-0.024188144,-0.0042623477,0.0
95564415,0.022263302,-0.021418434,-0.005123443,0.0
95760549,0.02236967,-0.01894214,-0.005796944,0.0
95962879,0.021960331,-0.016974146,-0.006296544,0.0
96162750,0.02192253,-0.015015788,-0.0064910185,0.0
96362614,0.022140123,-0.013962962,-0.0063200607,0.0
96561262,0.02210235,-0.01318901,-0.005772635,0.0
96761099,0.023505397,-0.016092198,-0.005132741,0.0
96963451,0.023330081,-0.01803305,-0.004648695,0.0
97163313,0.024619268,-0.01582197,-0.004314968,0.0
97363170,0.024336226,-0.01121397,-0.004214129,0.0
97563042,0.02347904,-0.011372114,-0.0053433646,0.0
97761656,0.021941544,-0.01742083,-0.006634655,0.0
97961532,0.019974062,-0.024022583,-0.007708332,0.0
98161388,0.019240338,-0.031321935,-0.007582645,0.0
98363738,0.019336697,-0.026617013,-0.00707988,0.0
98563594,0.018456805,-0.035540417,-0.006538287,0.0
98763458,0.017761206,-0.030611245,-0.0062570567,0.0
98962081,0.01748975,-0.035392262,-0.005756911,0.0
99161948,0.01723433,-0.04042258,-0.004987903,0.0
99361972,0.017348764,-0.03663317,-0.004923543,0.0
99560440,0.016789025,-0.0358586,-0.0045286682,0.0
99764062,0.016684731,-0.04153671,-0.004418467,0.0
99963882,0.016853165,-0.04729249,-0.0049943593,0.0
100162641,0.01580088,-0.040906567,-0.0054739565,0.0
100362373,0.012409922,-0.04222038,-0.0048758346,0.0
100562261,0.017340248,-0.04171566,-0.0040828483,0.0
100762137,0.018881798,-0.042121306,-0.0033068047,0.0
100960850,0.015859941,-0.038496472,-0.0022314,0.0
101164314,0.009852641,-0.03620577,-0.00123868,0.0
101362936,0.013238787,-0.037515312,-0.0005684087,0.0
101562798,0.013165911,-0.035538018,-0.00026379243,0.0
101762782,0.013471985,-0.029738687,8.1801125e-05,0.0
101962545,0.016542785,-0.035967875,0.0008967682,0.0
102161156,0.0138805825,-0.038021926,0.0010469313,0.0
102361019,0.012343187,-0.032170102,0.0011787437,0.0
102564648,0.014051776,-0.032363728,0.0018266665,0.0
102763237,0.014224549,-0.02778279,0.0022917802,0.0
102963093,0.0133563625,-0.035637155,0.0027525288,0.0
103162957,0.013928458,-0.03630929,0.002531337,0.0
103361572,0.014243728,-0.032101575,0.002891602,0.0
103561449,0.012815104,-0.034548588,0.0036437123,0.0
103761310,0.017835353,-0.04676548,0.0038500116,0.0
103963654,0.01081541,-0.047674306,0.0038095845,0.0
104163564,0.009074993,-0.047431383,0.0033498476,0.0
104363379,0.0152644515,-0.053149216,0.0031621635,0.0
104562009,0.018557323,-0.053539857,0.0029121244,0.0
104761868,0.011388274,-0.05671103,0.0036594693,0.0
104961734,0.010969887,-0.0577614,0.0043035657,0.0
105161602,0.013676784,-0.052824605,0.005343951,0.0
105363944,0.01413578,-0.061108813,0.006253381,0.0
105563845,0.015184316,-0.0639765,0.00632044,0.0
105763675,0.014804179,-0.061315186,0.0065518375,0.0
105962295,0.015853873,-0.0680208,0.006751643,0.0
106162159,0.015977796,-0.06933007,0.0073958617,0.0
106360983,0.016113475,-0.070321895,0.0076463637,0.0
106560697,0.01572236,-0.06946774,0.00807335,0.0
106764244,0.015459081,-0.07100987,0.008290872,0.0
106964109,0.015877292,-0.074721575,0.008628502,0.0
107162884,0.015107345,-0.06713211,0.008457106,0.0
107362587,0.0148159545,-0.071487896,0.008740951,0.0
107562448,0.015017669,-0.068880565,0.008547285,0.0
107761073,0.013028803,-0.06973678,0.009365971,0.0
107961116,0.01170483,-0.071110606,0.009974996,0.0
108164536,0.01694752,-0.07445844,0.010160711,0.0
108363153,0.017089982,-0.07488711,0.010529697,0.0
108563029,0.011598765,-0.073944665,0.011820741,0.0
108763013,0.008321601,-0.06511486,0.012400808,0.0
108961504,0.011906083,-0.06506001,0.012319904,0.0
109161363,0.010072633,-0.0676076,0.012567047,0.0
109361300,0.01485845,-0.07461486,0.011904387,0.0
109563635,0.0109810345,-0.07494989,0.01023402,0.0
109763451,0.011400692,-0.06888278,0.008859444,0.0
109963309,0.0103712035,-0.06683151,0.008332744,0.0
110161931,0.010053647,-0.07151754,0.008938534,0.0
110361805,0.004806552,-0.08488791,0.010012573,0.0
110561657,0.0051324666,-0.089873105,0.013669502,0.0
110761572,0.0058989977,-0.08801324,0.018741844,0.0
110963866,0.0060130567,-0.080855004,0.023055973,0.0
111163766,0.00369838,-0.07958454,0.026272345,0.0
111363600,0.0022633153,-0.08059779,0.029089117,0.0
111562242,0.00082755665,-0.082547694,0.032445442,0.0
111762083,-0.0010873285,-0.08748735,0.036504667,0.0
111961943,-0.0012985689,-0.08776812,0.03964226,0.0
112160574,0.00021246924,-0.08080564,0.041224208,0.0
112361732,-0.00031425673,-0.073611796,0.04075484,0.0
112564038,-0.0011133987,-0.0664049,0.038909808,0.0
112762692,-0.0006297169,-0.052858002,0.037032895,0.0
112962513,-0.0013125457,-0.05170072,0.034813624,0.0
113162379,-0.0025883035,-0.046770703,0.0308309,0.0
113361209,-0.0033238165,-0.04644883,0.02644053,0.0
113560863,-0.0026128695,-0.049311545,0.022214016,0.0
113760733,-0.0010548765,-0.04380241,0.018605307,0.0
113963076,-0.00018097454,-0.038831193,0.01560552,0.0
114163169,-0.004391452,-0.04139783,0.012388122,0.0
114362805,-0.002446243,-0.04488638,0.009477124,0.0
114561445,-0.0025349527,-0.044723794,0.006251334,0.0
114761288,-0.0016090056,-0.03901776,0.00400557,0.0
114961272,-0.002471662,-0.03340817,0.0036161533,0.0
115161033,-0.008803994,-0.031506896,0.004165356,0.0
115363363,-0.005701366,-0.030335564,0.004348686,0.0
115563254,-0.0052020415,-0.029389217,0.0045391843,0.0
115761957,-0.004040542,-0.03250381,0.0056319637,0.0
115961730,-0.0024924076,-0.03329477,0.0076464326,0.0
116161587,-0.0022344477,-0.04465168,0.009424325,0.0
116361447,-0.0006869179,-0.048520394,0.010474405,0.0
116563863,-0.0010758587,-0.046847437,0.01147351,0.0
116763655,-0.00037104316,-0.04320943,0.011982034,0.0
116963534,0.000107969514,-0.04557107,0.012470249,0.0
117162154,-0.0007307311,-0.050793495,0.014381671,0.0
117362113,-0.0009293424,-0.05652857,0.018484749,0.0
117561879,-0.0009612476,-0.06574022,0.023318907,0.0
117760496,0.002058982,-0.06813837,0.027103478,0.0
117964091,0.0033663127,-0.06166569,0.029523736,0.0
118164031,0.0058802688,-0.054586686,0.031022795,0.0
118362573,0.0049082255,-0.05070017,0.03222696,0.0
118562443,0.0059833396,-0.04823018,0.03321939,0.0
118762350,0.007575668,-0.044995848,0.03374808,0.0
118960936,0.008089008,-0.040352006,0.033150643,0.0
119160792,0.00897369,-0.044699945,0.031914905,0.0
119364380,0.009412956,-0.047204874,0.030092075,0.0
119563020,0.009436061,-0.04963982,0.028812112,0.0
119762865,0.010492264,-0.053792093,0.028217405,0.0
119962730,0.00923868,-0.06576377,0.027567388,0.0
120162606,0.009870424,-0.07184223,0.0261425,0.0
120361239,0.0094684465,-0.071597464,0.024874946,0.0
120561089,0.0077870907,-0.067982845,0.024518423,0.0
120763438,0.009568078,-0.07033311,0.024299053,0.0
120963295,0.007960711,-0.06900769,0.0243796,0.0
121163362,0.0073092,-0.069529794,0.024839124,0.0
121363038,0.008102683,-0.068616934,0.025725357,0.0
121561651,0.009188142,-0.072117366,0.026496528,0.0
121761517,0.009750333,-0.085853904,0.027205344,0.0
121961515,0.009741496,-0.09164474,0.027959194,0.0
122163748,0.011589375,-0.09129289,0.028721029,0.0
122363587,0.0119423345,-0.09146574,0.027877182,0.0
122563465,0.01173796,-0.092251904,0.026026007,0.0
122762195,0.012935687,-0.08432158,0.024410572,0.0
122961945,0.01278092,-0.092858866,0.023192422,0.0
123161810,0.012591305,-0.08615709,0.021629702,0.0
123360432,0.012887017,-0.08700867,0.020857584,0.0
123564150,0.014830777,-0.094026975,0.020241432,0.0
123763879,0.016304921,-0.095246814,0.019034004,0.0
