timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
88764061,88763806,0.04260151,-0.08653085,0.0047048526,0.5432366,0.0,0.0,0.0,-1.0
88861020,88860775,0.004600283,-0.057066146,0.0039947303,0.5500174,0.0,0.0,0.0,-1.0
88962675,88962429,0.024689047,-0.06009818,0.0073274523,0.54857934,0.0,0.0,0.0,-1.0
89060743,89060498,0.00250881,-0.06845775,0.009969507,0.55368316,0.0,0.0,0.0,-1.0
89162538,89162293,0.022778453,-0.084052585,0.0073230495,0.5597953,0.0,0.0,0.0,-1.0
89264333,89264087,0.03529363,-0.16724734,0.011715547,0.558892,0.0,0.0,0.0,-1.0
89362473,89362229,0.019816667,-0.15182492,0.009794061,0.54999477,0.0,0.0,0.0,-1.0
89462962,89462710,0.07772459,-0.115312666,0.0026724348,0.5480984,0.0,0.0,0.0,-1.0
89561029,89560780,0.027934263,-0.074920006,0.007515675,0.5539423,0.0,0.0,0.0,-1.0
89662942,89662688,0.015572198,-0.019061666,0.008186446,0.5615207,0.0,0.0,0.0,-1.0
89760890,89760645,-0.0017449615,-0.0060632075,0.01207692,0.5643045,0.0,0.0,0.0,-1.0
89862688,89862437,-0.0013230407,0.029385224,0.008657775,0.5723363,0.0,0.0,0.0,-1.0
89960754,89960507,0.06557508,-0.027283175,0.01355104,0.5611122,0.0,0.0,0.0,-1.0
90062600,90062341,0.06490924,-0.0699669,0.012777609,0.54549015,0.0,0.0,0.0,-1.0
90163097,90162854,-0.020072432,0.012060377,0.00515856,0.55416673,0.0,0.0,0.0,-1.0
90261171,90260924,-0.0133134285,-0.095289454,0.008337266,0.5557311,0.0,0.0,0.0,-1.0
90362966,90362718,0.029919256,-0.036666967,-0.00034944018,0.55722046,0.0,0.0,0.0,-1.0
90461150,90460902,0.019448332,-0.079168916,-0.0021702608,0.55758965,0.0,0.0,0.0,-1.0
90562829,90562582,-0.006464339,-0.070235364,0.0033478467,0.5633935,0.0,0.0,0.0,-1.0
90660959,90660706,0.01342211,-0.015107616,-0.0014902299,0.56326324,0.0,0.0,0.0,-1.0
90761456,90761210,0.028617406,-0.0892826,0.007294489,0.55932945,0.0,0.0,0.0,-1.0
90863256,90863000,-0.008993794,-6.0255814e-05,0.017811682,0.55391467,0.0,0.0,0.0,-1.0
90961314,90961070,0.07642171,-0.10441094,0.012339667,0.5517767,0.0,0.0,0.0,-1.0
91063118,91062866,0.0081010135,-0.1321092,0.010637314,0.5529358,0.0,0.0,0.0,-1.0
91161177,91160934,0.03020116,-0.036545366,-0.004769043,0.5553167,0.0,0.0,0.0,-1.0
91263040,91262775,0.011080374,-0.009942393,0.008881238,0.5537051,0.0,0.0,0.0,-1.0
91361056,91360797,0.03790839,-0.08476629,0.011168088,0.55386084,0.0,0.0,0.0,-1.0
91461602,91461352,0.037664305,-0.0780257,0.0065900437,0.5529743,0.0,0.0,0.0,-1.0
91563578,91563336,0.04242207,-0.120099306,0.00081305375,0.55366653,0.0,0.0,0.0,-1.0
91661465,91661215,0.04107764,-0.0381019,-9.815956e-05,0.5579882,0.0,0.0,0.0,-1.0
91763273,91763008,0.035972167,-0.08427987,-0.0016603074,0.5634864,0.0,0.0,0.0,-1.0
91861329,91861080,0.010708424,-0.0835893,-0.0027298573,0.5581962,0.0,0.0,0.0,-1.0
91961878,91961631,0.013644299,-0.048406687,0.010556778,0.55242944,0.0,0.0,0.0,-1.0
92063700,92063453,-0.012865057,-0.15238221,0.0096619995,0.55047095,0.0,0.0,0.0,-1.0
92161748,92161496,-0.001120299,0.055175517,0.0010122256,0.5511131,0.0,0.0,0.0,-1.0
92263535,92263291,0.011773712,-0.1768415,0.014242356,0.51813775,0.0,0.0,0.0,-1.0
92361745,92361503,0.055360965,-0.043645497,0.005234708,0.55262136,0.0,0.0,0.0,-1.0
92463401,92463154,0.011180797,-0.10672771,0.009867639,0.5142901,0.0,0.0,0.0,-1.0
92561469,92561223,0.018469844,-0.025920207,0.0126083875,0.5439915,0.0,0.0,0.0,-1.0
92662029,92661776,0.0076600052,-0.10525311,0.013293765,0.5556239,0.0,0.0,0.0,-1.0
92763816,92763570,0.012658341,-0.04708922,0.011974579,0.5617133,0.0,0.0,0.0,-1.0
92861892,92861642,0.009543559,-0.030639092,0.010122437,0.57247984,0.0,0.0,0.0,-1.0
92963682,92963435,0.031888396,-0.12871738,0.006484169,0.586674,0.0,0.0,0.0,-1.0
93061754,93061507,0.006998387,-0.12149004,0.010193744,0.57287186,0.0,0.0,0.0,-1.0
93162420,93162175,0.034845658,-0.09807383,-0.0032478047,0.5692162,0.0,0.0,0.0,-1.0
93260381,93260128,-0.008560919,-0.045637213,-0.0040068226,0.5652716,0.0,0.0,0.0,-1.0
93362169,93361921,0.04068957,-0.055857256,-0.0058651124,0.5605671,0.0,0.0,0.0,-1.0
93463966,93463715,-0.0004829554,0.048562676,-0.004810225,0.5619172,0.0,0.0,0.0,-1.0
93562036,93561787,0.032319278,-0.034581076,-0.0005980297,0.5651255,0.0,0.0,0.0,-1.0
93663848,93663600,0.026377728,0.0133918645,-0.008847385,0.5698166,0.0,0.0,0.0,-1.0
93761897,93761649,0.04866068,0.05918234,-0.0016284868,0.569511,0.0,0.0,0.0,-1.0
93862453,93862206,-0.015315943,-0.016274437,0.008563576,0.5636954,0.0,0.0,0.0,-1.0
93960603,93960356,0.027706195,-0.006954598,-0.0055051134,0.56310445,0.0,0.0,0.0,-1.0
94062318,94062066,-0.010962925,-0.022628466,-0.0082835555,0.56355447,0.0,0.0,0.0,-1.0
94164105,94163860,0.038556445,-0.021629537,-0.009666412,0.5634883,0.0,0.0,0.0,-1.0
94262180,94261931,-0.0052756993,0.019921074,-0.012009197,0.56269324,0.0,0.0,0.0,-1.0
94363969,94363725,0.01446955,0.023971274,-0.010288221,0.56085086,0.0,0.0,0.0,-1.0
94462053,94461795,-0.0013695814,-0.011460644,-0.009613424,0.5605385,0.0,0.0,0.0,-1.0
94562605,94562363,0.06083622,-0.041058045,-0.013453878,0.5596323,0.0,0.0,0.0,-1.0
94660676,94660420,0.05174183,-0.060761046,-0.014537532,0.5585932,0.0,0.0,0.0,-1.0
94763764,94763516,0.039089475,-0.010628691,-0.015039691,0.55774873,0.0,0.0,0.0,-1.0
94864258,94864005,0.043038312,-0.030128049,-0.018060546,0.5574058,0.0,0.0,0.0,-1.0
94962320,94962075,0.031022422,-0.013031839,-0.015513356,0.55705637,0.0,0.0,0.0,-1.0
95064125,95063869,0.019748833,-0.0061601116,-0.013003155,0.5204373,0.0,0.0,0.0,-1.0
95160953,95160700,0.034575056,0.0013603211,-0.015576756,0.50859684,0.0,0.0,0.0,-1.0
95262743,95262495,0.037158046,-0.013365044,-0.01398007,0.5475083,0.0,0.0,0.0,-1.0
95360806,95360562,0.011083928,-0.0071376665,-0.013620553,0.5681155,0.0,0.0,0.0,-1.0
95463854,95463599,0.019308459,0.018760996,-0.008626726,0.56328446,0.0,0.0,0.0,-1.0
95564418,95564176,0.022956664,-0.036107697,-0.011191787,0.5578231,0.0,0.0,0.0,-1.0
95662473,95662225,0.023055036,-0.033010587,-0.017001066,0.5576614,0.0,0.0,0.0,-1.0
95760552,95760294,0.011277616,0.017993422,-0.015272314,0.55534035,0.0,0.0,0.0,-1.0
95861261,95861004,0.026019536,-0.031439207,-0.01272814,0.537076,0.0,0.0,0.0,-1.0
95962882,95962637,-0.0033838185,0.010177258,-0.00907694,0.5378129,0.0,0.0,0.0,-1.0
96060969,96060715,0.013828004,-0.021108806,-0.010463704,0.55843234,0.0,0.0,0.0,-1.0
96162753,96162501,-0.0038438148,-6.9269404e-06,-0.0002953088,0.5581338,0.0,0.0,0.0,-1.0
96264595,96264340,-0.00018358185,0.011611083,-0.003687715,0.5542422,0.0,0.0,0.0,-1.0
96361456,96361209,0.000600959,-0.01652176,-0.0074742506,0.55612475,0.0,0.0,0.0,-1.0
96463179,96462920,0.02566764,-0.03457243,-0.0013443799,0.55717045,0.0,0.0,0.0,-1.0
96561265,96560996,-0.0064416123,0.0019146983,-0.0030342706,0.55514055,0.0,0.0,0.0,-1.0
96663158,96662914,0.019314902,0.020274984,0.0018880137,0.5545009,0.0,0.0,0.0,-1.0
96761102,96760853,0.04661176,-0.048132565,0.00062501227,0.554896,0.0,0.0,0.0,-1.0
96862897,96862647,0.059965782,-0.035087142,-0.002822406,0.56198794,0.0,0.0,0.0,-1.0
96963454,96963204,0.052296672,-0.048054732,0.0010127041,0.57202095,0.0,0.0,0.0,-1.0
97061518,97061268,0.058431912,-0.021791875,-0.0005352459,0.57806796,0.0,0.0,0.0,-1.0
97163317,97163075,0.032577902,0.066297404,-0.0043123444,0.5839152,0.0,0.0,0.0,-1.0
97261382,97261133,0.026223732,-0.020653693,-0.00499366,0.5584907,0.0,0.0,0.0,-1.0
97363173,97362927,0.042991184,-0.013976198,-0.007427376,0.5507229,0.0,0.0,0.0,-1.0
97461336,97461087,0.018276554,-0.024962304,-0.014806202,0.5501051,0.0,0.0,0.0,-1.0
97563045,97562791,0.008377295,-0.074230485,-0.020412754,0.55348086,0.0,0.0,0.0,-1.0
97661117,97660861,-0.027745428,-0.056963626,-0.017889615,0.560294,0.0,0.0,0.0,-1.0
97761659,97761413,0.0019986597,-0.14066383,-0.016204353,0.56249815,0.0,0.0,0.0,-1.0
97863454,97863211,0.031323053,-0.058070336,-0.021492966,0.56303126,0.0,0.0,0.0,-1.0
97961535,97961279,0.0060049533,0.027831472,-0.013185727,0.56256974,0.0,0.0,0.0,-1.0
98063319,98063072,0.055157524,-0.13711147,-0.0008633887,0.55976844,0.0,0.0,0.0,-1.0
98161391,98161143,0.010450844,-0.03659323,-0.008353386,0.56288236,0.0,0.0,0.0,-1.0
98261991,98261747,0.078283355,-0.06512818,-0.0055183265,0.5598584,0.0,0.0,0.0,-1.0
98363741,98363491,-0.010637071,-0.025913263,0.0034160612,0.55656064,0.0,0.0,0.0,-1.0
98461809,98461559,-0.0063878195,-0.083264686,0.0054569347,0.5554993,0.0,0.0,0.0,-1.0
98563597,98563353,0.019068101,-0.09475486,-0.009614274,0.5615264,0.0,0.0,0.0,-1.0
98661687,98661429,0.03604916,-0.003112704,-0.0085093295,0.56061536,0.0,0.0,0.0,-1.0
98763461,98763217,0.026323954,-0.057380423,0.009639066,0.55372554,0.0,0.0,0.0,-1.0
98861542,98861288,-0.005249961,-0.07266565,-0.0008551178,0.55937076,0.0,0.0,0.0,-1.0
98962084,98961840,0.053905733,0.01683901,-0.0064471243,0.55631953,0.0,0.0,0.0,-1.0
99063982,99063727,0.022713834,-0.09901732,0.0072509767,0.55198544,0.0,0.0,0.0,-1.0
99161952,99161704,-0.03092213,-0.007086771,-0.0013504424,0.5581936,0.0,0.0,0.0,-1.0
99263764,99263514,0.028399555,0.014917833,-0.001759796,0.56362903,0.0,0.0,0.0,-1.0
99361975,99361731,-0.024246078,-0.022459531,0.0035874292,0.5558023,0.0,0.0,0.0,-1.0
99462379,99462130,0.0065427497,-0.0075170714,0.001573703,0.5612289,0.0,0.0,0.0,-1.0
99560443,99560191,0.05580592,-0.06856069,-0.0014718543,0.55626106,0.0,0.0,0.0,-1.0
99662244,99661988,0.053581618,-0.048330616,-0.007244035,0.5596128,0.0,0.0,0.0,-1.0
99764065,99763822,-0.0052589015,-0.13598645,-0.0008007348,0.5595719,0.0,0.0,0.0,-1.0
99862160,99861903,0.043820478,-0.11348061,-0.012576317,0.5589739,0.0,0.0,0.0,-1.0
99963885,99963644,-0.002405132,-0.074732855,-0.010476653,0.5575042,0.0,0.0,0.0,-1.0
100062016,100061759,-0.0036681336,0.026044495,-0.013974734,0.5585789,0.0,0.0,0.0,-1.0
100162644,100162399,0.027666705,-0.027903786,-0.00291881,0.55855846,0.0,0.0,0.0,-1.0
100260590,100260338,-0.015012796,-0.061581932,0.004107692,0.55682284,0.0,0.0,0.0,-1.0
100362377,100362131,-0.003495726,-0.03931796,-0.0013406797,0.55876684,0.0,0.0,0.0,-1.0
100464175,100463926,0.061024804,-0.055066627,0.00091505377,0.56330025,0.0,0.0,0.0,-1.0
100562264,100562006,0.03221201,-0.045846682,0.005564025,0.55976635,0.0,0.0,0.0,-1.0
100664040,100663789,0.026441937,-0.019962631,0.002496833,0.55941564,0.0,0.0,0.0,-1.0
100760871,100760618,0.039921124,-0.064299434,0.0006781561,0.5665479,0.0,0.0,0.0,-1.0
100862658,100862412,0.055608924,-0.050777823,0.0073570656,0.5741396,0.0,0.0,0.0,-1.0
100960854,100960594,-0.06554581,-0.03719713,0.009996102,0.5689665,0.0,0.0,0.0,-1.0
101062524,101062276,-0.0012635373,0.0022888163,0.007485762,0.5564828,0.0,0.0,0.0,-1.0
101164317,101164070,-0.0230435,0.0371868,0.0018425504,0.5523183,0.0,0.0,0.0,-1.0
101262403,101262144,0.047182582,-0.08549039,0.011880105,0.55574507,0.0,0.0,0.0,-1.0
101362939,101362693,0.012311321,0.031650603,0.0022918838,0.56383705,0.0,0.0,0.0,-1.0
101461025,101460763,0.050660204,-0.08661456,0.0020287514,0.5623381,0.0,0.0,0.0,-1.0
101562801,101562556,0.02083931,-0.011266343,0.0003548091,0.56531584,0.0,0.0,0.0,-1.0
101660872,101660628,0.010598741,-0.030654622,0.0017468088,0.5609405,0.0,0.0,0.0,-1.0
101762785,101762542,0.0107806465,-0.019361647,0.0073975604,0.5640311,0.0,0.0,0.0,-1.0
101864465,101864216,0.03219594,-0.096143834,0.013509118,0.56762147,0.0,0.0,0.0,-1.0
101962548,101962290,-0.021481795,-0.0074340533,0.008106956,0.5682921,0.0,0.0,0.0,-1.0
102063092,102062846,0.024008239,-0.09328512,0.002985317,0.56856394,0.0,0.0,0.0,-1.0
102161159,102160910,0.015087652,-0.016574321,0.0015706406,0.5728549,0.0,0.0,0.0,-1.0
102262957,102262703,0.021735597,-0.027632194,-0.003027981,0.5778394,0.0,0.0,0.0,-1.0
102361022,102360774,0.055716064,0.0045387843,0.0076670167,0.5681932,0.0,0.0,0.0,-1.0
102462815,102462569,-0.0035049052,-0.019802012,0.011535718,0.56830615,0.0,0.0,0.0,-1.0
102563462,102563213,0.03007657,-0.023737783,0.0053314464,0.57148874,0.0,0.0,0.0,-1.0
102661442,102661190,-0.0036152366,0.016818644,0.0027081612,0.56556505,0.0,0.0,0.0,-1.0
102763240,102762986,-0.025748437,-0.002864517,0.008155091,0.5572743,0.0,0.0,0.0,-1.0
102861524,102861276,0.008223418,-0.05900277,0.011255347,0.558867,0.0,0.0,0.0,-1.0
102963096,102962848,0.0009954715,-0.019977454,-0.00017969539,0.56766266,0.0,0.0,0.0,-1.0
103061168,103060920,-0.015127771,0.02323658,-0.004342498,0.57312745,0.0,0.0,0.0,-1.0
103162961,103162714,0.013838767,-0.037576903,0.0065894835,0.5749669,0.0,0.0,0.0,-1.0
103263519,103263266,-5.8211273e-05,-0.045597706,0.007997236,0.5633907,0.0,0.0,0.0,-1.0
103361576,103361334,0.0143344365,-0.06616113,0.009709741,0.55666864,0.0,0.0,0.0,-1.0
103463385,103463133,-0.0029038566,-0.061465453,0.011875394,0.55595064,0.0,0.0,0.0,-1.0
103561452,103561204,0.026813742,-0.05533508,0.011579753,0.5594985,0.0,0.0,0.0,-1.0
103663405,103663151,0.060352713,-0.1257866,0.0076446678,0.55711246,0.0,0.0,0.0,-1.0
103761313,103761064,-0.008345641,-0.009736186,0.002249767,0.56234163,0.0,0.0,0.0,-1.0
103863123,103862862,-0.0118329935,-0.118935764,0.0054008835,0.5611074,0.0,0.0,0.0,-1.0
103963657,103963411,0.04452002,-0.06763517,0.0004539188,0.5568325,0.0,0.0,0.0,-1.0
104061732,104061481,0.012163638,-0.051886838,-0.0035287784,0.55780274,0.0,0.0,0.0,-1.0
104163567,104163322,0.060675345,-0.07301599,0.003105515,0.5592973,0.0,0.0,0.0,-1.0
104261597,104261345,0.083361484,-0.14745955,-0.0056865215,0.5566643,0.0,0.0,0.0,-1.0
104363383,104363139,0.0076298174,-0.00065379683,-0.0017125687,0.5577693,0.0,0.0,0.0,-1.0
104461574,104461319,0.024996791,-0.097548775,-0.0028375792,0.5614034,0.0,0.0,0.0,-1.0
104562012,104561763,0.02702821,-0.024909744,0.0014246543,0.5654812,0.0,0.0,0.0,-1.0
104665066,104664815,-0.07611712,-0.1238184,0.0106534455,0.5583716,0.0,0.0,0.0,-1.0
104761871,104761626,0.031074693,-0.03491541,0.012968364,0.55649334,0.0,0.0,0.0,-1.0
104863712,104863466,-0.031019196,-0.06459978,0.013880877,0.5626224,0.0,0.0,0.0,-1.0
104961737,104961491,0.10264345,-0.03938818,0.010821664,0.56312263,0.0,0.0,0.0,-1.0
105063543,105063284,-0.013921027,-0.035970867,0.022251224,0.5505827,0.0,0.0,0.0,-1.0
105161605,105161355,-0.0056414832,-0.099464014,0.020709997,0.54842955,0.0,0.0,0.0,-1.0
105262231,105261979,0.054675963,-0.10708114,0.010587774,0.5511769,0.0,0.0,0.0,-1.0
105363947,105363702,-0.019877354,-0.094943605,0.006396579,0.5558902,0.0,0.0,0.0,-1.0
105462035,105461774,0.01068276,-0.021864671,-0.0017677825,0.5507901,0.0,0.0,0.0,-1.0
105563848,105563600,0.04320016,-0.086797,0.010092094,0.5517647,0.0,0.0,0.0,-1.0
105661888,105661636,0.023817822,-0.062024757,0.007907276,0.5477618,0.0,0.0,0.0,-1.0
105762438,105762189,0.017926471,-0.081785664,0.01909433,0.5485799,0.0,0.0,0.0,-1.0
105860569,105860318,-0.005344164,-0.076388545,0.0126828365,0.54737824,0.0,0.0,0.0,-1.0
105962298,105962056,-0.00671193,-0.07713987,0.014676989,0.5507495,0.0,0.0,0.0,-1.0
106064216,106063957,-0.010276859,-0.0573024,0.011468083,0.55257756,0.0,0.0,0.0,-1.0
106162162,106161919,-0.051367402,0.00524648,0.012333234,0.550866,0.0,0.0,0.0,-1.0
106263961,106263712,0.03867062,-0.05202881,0.016293582,0.5596758,0.0,0.0,0.0,-1.0
106360987,106360737,-0.0015052917,0.036827277,0.008544025,0.5589936,0.0,0.0,0.0,-1.0
106462586,106462336,-0.024216045,-0.17411345,0.014190062,0.5521822,0.0,0.0,0.0,-1.0
106560700,106560454,0.026621914,-0.050716516,0.00719851,0.5529729,0.0,0.0,0.0,-1.0
106662477,106662230,0.011600387,-0.08990342,0.009914624,0.5598984,0.0,0.0,0.0,-1.0
106764247,106763994,0.054764107,-0.003896096,0.012709615,0.5588879,0.0,0.0,0.0,-1.0
106862313,106862070,0.036156207,-0.1535433,0.014032713,0.5595752,0.0,0.0,0.0,-1.0
106964112,106963858,-0.017050397,-0.11607444,0.008801123,0.56616884,0.0,0.0,0.0,-1.0
107060940,107060686,0.04341465,-0.03201298,0.0023068702,0.5674954,0.0,0.0,0.0,-1.0
107162887,107162637,0.037946668,-0.087674886,0.012899366,0.55403525,0.0,0.0,0.0,-1.0
107260802,107260553,0.051798742,-0.075638816,0.0067936094,0.5526778,0.0,0.0,0.0,-1.0
107362590,107362345,0.05004248,-0.17889996,0.007927258,0.55476433,0.0,0.0,0.0,-1.0
107464399,107464139,-0.016417818,0.008505117,0.007919712,0.56090724,0.0,0.0,0.0,-1.0
107562451,107562209,-0.024007736,-0.027029185,0.014822378,0.5554104,0.0,0.0,0.0,-1.0
107663022,107662772,0.010588118,-0.066091165,0.014248864,0.5562181,0.0,0.0,0.0,-1.0
107761076,107760832,-0.047746923,-0.11062743,0.012302313,0.5532265,0.0,0.0,0.0,-1.0
107862877,107862627,0.052291628,-0.07981719,0.018203016,0.5532742,0.0,0.0,0.0,-1.0
107961119,107960865,-0.05111902,-0.033666912,0.016009405,0.55487084,0.0,0.0,0.0,-1.0
108062741,108062490,0.08520933,-0.061715666,0.013563647,0.55698615,0.0,0.0,0.0,-1.0
108164539,108164285,-0.02740822,-0.026915671,0.009593683,0.5542936,0.0,0.0,0.0,-1.0
108262606,108262358,0.0031233837,-0.060651258,0.014748529,0.55969507,0.0,0.0,0.0,-1.0
108363156,108362907,0.06627778,-0.059740417,0.0093689095,0.5701081,0.0,0.0,0.0,-1.0
108461235,108460980,-0.035963777,-0.045970637,0.02215484,0.58093065,0.0,0.0,0.0,-1.0
108563033,108562779,-0.045952044,0.026754798,0.025740264,0.5754742,0.0,0.0,0.0,-1.0
108661113,108660865,-0.006484737,-0.08441465,0.01836327,0.55610454,0.0,0.0,0.0,-1.0
108763016,108762773,0.049508333,-0.14684525,0.009517804,0.5499285,0.0,0.0,0.0,-1.0
108863447,108863190,-0.015491618,-0.054919038,0.009802311,0.5538695,0.0,0.0,0.0,-1.0
108961507,108961259,0.004088175,-0.04633101,0.016136998,0.5534973,0.0,0.0,0.0,-1.0
109063316,109063058,0.0059098043,-0.15874036,0.020464592,0.5541701,0.0,0.0,0.0,-1.0
109161366,109161123,0.0024397457,-0.028613115,0.011535633,0.5571858,0.0,0.0,0.0,-1.0
109263181,109262925,0.10776556,-0.21483421,0.006752124,0.5586614,0.0,0.0,0.0,-1.0
109361303,109361055,0.005790732,-0.031801913,-0.012329546,0.5616348,0.0,0.0,0.0,-1.0
109463039,109462782,0.014023573,-0.1291769,-0.0060045123,0.5757958,0.0,0.0,0.0,-1.0
109563638,109563393,-0.03590353,0.058247928,-0.008472263,0.57376146,0.0,0.0,0.0,-1.0
109661653,109661405,0.047699153,-0.05090018,-0.0043180897,0.56431353,0.0,0.0,0.0,-1.0
109763454,109763205,-0.026385916,-0.06871369,-0.00038624997,0.5555408,0.0,0.0,0.0,-1.0
109861713,109861462,-0.003369098,-0.042941738,0.0035190906,0.5463203,0.0,0.0,0.0,-1.0
109963312,109963064,0.007485891,-0.05839153,0.0067751827,0.5440892,0.0,0.0,0.0,-1.0
110061383,110061133,0.03181081,-0.10455162,0.014025127,0.5419201,0.0,0.0,0.0,-1.0
110161934,110161686,-0.027445788,-0.15308924,0.02140455,0.5374434,0.0,0.0,0.0,-1.0
110263734,110263481,0.033817444,-0.11472263,0.019339142,0.5268605,0.0,0.0,0.0,-1.0
110361808,110361562,-0.06751687,-0.14815152,0.033137422,0.5256959,0.0,0.0,0.0,-1.0
110463605,110463345,0.013270064,-0.22311488,0.04297187,0.53271526,0.0,0.0,0.0,-1.0
110561660,110561415,0.027024625,-0.09248994,0.057849858,0.5401586,0.0,0.0,0.0,-1.0
110663647,110663385,-0.05720966,-0.03871113,0.07169895,0.5506562,0.0,0.0,0.0,-1.0
110761575,110761319,0.042579673,0.0052082213,0.06721986,0.54608685,0.0,0.0,0.0,-1.0
110862088,110861835,0.018753888,-0.11258105,0.061384436,0.5277025,0.0,0.0,0.0,-1.0
110963869,110963626,-0.010648243,-0.07326543,0.05692269,0.5221416,0.0,0.0,0.0,-1.0
111061954,111061702,0.0142712835,-0.041094873,0.049843602,0.52543235,0.0,0.0,0.0,-1.0
111163769,111163523,0.0474354,-0.12162801,0.05200366,0.52967364,0.0,0.0,0.0,-1.0
111261806,111261561,-0.01598516,-0.08245463,0.054086253,0.5370117,0.0,0.0,0.0,-1.0
111363603,111363355,-0.015500891,-0.12277289,0.06315601,0.5398543,0.0,0.0,0.0,-1.0
111460559,111460306,-0.03674064,-0.100900345,0.063121185,0.5514076,0.0,0.0,0.0,-1.0
111562245,111561982,-0.0046854382,-0.076688185,0.07031104,0.5685875,0.0,0.0,0.0,-1.0
111661554,111661293,0.024251722,-0.14318211,0.08272764,0.5782138,0.0,0.0,0.0,-1.0
111762087,111761843,0.0067348033,-0.13555366,0.07705363,0.56718147,0.0,0.0,0.0,-1.0
111863886,111863637,-0.03622875,-0.034128934,0.06356947,0.5646223,0.0,0.0,0.0,-1.0
111961947,111961704,0.05384028,-0.069410466,0.06734258,0.5689755,0.0,0.0,0.0,-1.0
112062517,112062265,0.01674419,-0.02287224,0.055116124,0.5680929,0.0,0.0,0.0,-1.0
112160577,112160331,-0.018139517,-0.06846333,0.044879783,0.5720041,0.0,0.0,0.0,-1.0
112262467,112262218,-0.038772497,0.0073283156,0.037606735,0.5739095,0.0,0.0,0.0,-1.0
112361735,112361488,-0.01894434,-0.0023390087,0.02678761,0.5630272,0.0,0.0,0.0,-1.0
112462242,112461988,0.0005165075,-0.019461732,0.020091096,0.56424594,0.0,0.0,0.0,-1.0
112564041,112563783,-0.032005236,0.0365098,0.018023206,0.54063207,0.0,0.0,0.0,-1.0
112660858,112660613,0.082784966,0.012692943,0.022175556,0.5304152,0.0,0.0,0.0,-1.0
112762695,112762450,-0.009492977,-0.0032505486,0.023256697,0.56114674,0.0,0.0,0.0,-1.0
112860725,112860476,0.0016185826,-0.052056108,0.010460112,0.56412905,0.0,0.0,0.0,-1.0
112962516,112962270,-0.0065833973,-0.15991941,0.0015682536,0.55334055,0.0,0.0,0.0,-1.0
113064375,113064131,-0.009832277,0.1321466,-0.01505953,0.5453284,0.0,0.0,0.0,-1.0
113162382,113162134,-0.0035028413,-0.03337913,-0.011896029,0.52619326,0.0,0.0,0.0,-1.0
113262953,113262703,-0.029666904,-0.03810372,-0.016588898,0.5459381,0.0,0.0,0.0,-1.0
113361213,113360962,0.007818236,0.02348807,-0.019826699,0.57906526,0.0,0.0,0.0,-1.0
113462836,113462589,0.02179318,-0.10262361,-0.013636096,0.5689211,0.0,0.0,0.0,-1.0
113560866,113560622,-0.026922937,0.029222932,-0.019187866,0.5722331,0.0,0.0,0.0,-1.0
113662667,113662417,-0.010899669,-0.010986759,-0.015880547,0.5724643,0.0,0.0,0.0,-1.0
113760736,113760486,-0.0076963953,0.025146926,-0.008257087,0.57366806,0.0,0.0,0.0,-1.0
113862562,113862309,-0.004382471,0.027132232,-0.010795588,0.56635135,0.0,0.0,0.0,-1.0
113963079,113962833,0.037193406,-0.030053988,-0.023486117,0.54961675,0.0,0.0,0.0,-1.0
114061168,114060907,-0.042899024,-0.037698496,-0.020452647,0.5805494,0.0,0.0,0.0,-1.0
114163172,114162919,0.055726144,-0.1558744,-0.021258164,0.5970798,0.0,0.0,0.0,-1.0
114261013,114260767,0.015797231,-0.05468605,-0.016451705,0.59371376,0.0,0.0,0.0,-1.0
114362809,114362562,-0.030186784,-0.11960363,-0.019014992,0.58148676,0.0,0.0,0.0,-1.0
114462129,114461880,0.060923826,-0.009661735,-0.029454172,0.57614416,0.0,0.0,0.0,-1.0
114561448,114561188,-0.03292921,-0.038406394,-0.024750328,0.5751585,0.0,0.0,0.0,-1.0
114660799,114660551,0.03250246,-0.07087849,-0.016480647,0.5794416,0.0,0.0,0.0,-1.0
114761291,114761050,-0.042854298,0.020809736,-0.006041477,0.5874014,0.0,0.0,0.0,-1.0
114863104,114862844,-0.03343959,-0.0023703554,0.0006863654,0.59315026,0.0,0.0,0.0,-1.0
114961275,114961034,-0.053669345,-0.06272851,0.004045089,0.59053206,0.0,0.0,0.0,-1.0
115062953,115062708,-0.038326427,-0.0031267104,0.012359901,0.61261123,0.0,0.0,0.0,-1.0
115161036,115160778,-0.024485512,0.007973311,0.0026956287,0.63456535,0.0,0.0,0.0,-1.0
115261579,115261331,0.05409596,-0.019021029,0.004151051,0.59978276,0.0,0.0,0.0,-1.0
115363366,115363125,0.03600082,-0.10843329,0.00062367297,0.6210387,0.0,0.0,0.0,-1.0
115461452,115461202,-0.023468934,-0.0064226487,0.010168292,0.59327894,0.0,0.0,0.0,-1.0
115563257,115563001,0.060474657,-0.07082793,0.008958947,0.5765705,0.0,0.0,0.0,-1.0
115661305,115661060,-0.014644962,-0.105190255,0.022434339,0.56898546,0.0,0.0,0.0,-1.0
115761961,115761710,0.0041147675,-0.023363315,0.017328393,0.56432647,0.0,0.0,0.0,-1.0
115863652,115863408,0.005200966,-0.02288035,0.030530712,0.5533119,0.0,0.0,0.0,-1.0
115961733,115961479,0.035198305,-0.0554768,0.031972144,0.56367815,0.0,0.0,0.0,-1.0
