timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
62312270,0.7230739,-0.035559546,-0.070821054,-0.68621,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
62361926,0.7232929,-0.02767685,-0.062244978,-0.68717325,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
62411580,0.723892,-0.017315876,-0.050404526,-0.6878517,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
62461307,0.72437555,-0.004626747,-0.037535116,-0.68836755,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
62510891,0.72440493,0.008997178,-0.023585482,-0.68891245,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
62560591,0.72442025,0.021498628,-0.009330567,-0.6889602,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
62610208,0.7243831,0.028477607,-0.0020906944,-0.68880606,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
62659858,0.72453886,0.03008128,2.2700997e-06,-0.68857723,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
62709514,0.72497123,0.028531313,-0.0018491121,-0.6881855,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
62759313,0.72553927,0.024005357,-0.0093009705,-0.68769914,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
62813790,0.7257046,0.021731626,-0.011527079,-0.6875666,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
62863447,0.7262374,0.020031808,-0.013799399,-0.6870135,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
62908136,0.7266351,0.014568602,-0.021047233,-0.6865466,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
62957792,0.7271612,0.0030612675,-0.032789197,-0.6856764,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
63012523,0.7273837,-0.010417846,-0.047306146,-0.68451923,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
63062068,0.7271429,-0.017652862,-0.05348431,-0.68417186,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
63111723,0.7273083,-0.017664636,-0.05263783,-0.68406135,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
63161379,0.72740614,-0.017879093,-0.053948853,-0.68384963,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
63211047,0.7275726,-0.018910157,-0.05517943,-0.6835465,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
63260721,0.7276171,-0.018466845,-0.053789295,-0.6836221,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
63310346,0.72755766,-0.017079715,-0.052999362,-0.68378305,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
63360001,0.72775847,-0.018258821,-0.055040944,-0.6833775,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
63409657,0.7278074,-0.015520283,-0.051937025,-0.6836359,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
63459312,0.7276601,-0.007036986,-0.043494344,-0.68452144,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
63513938,0.7276544,0.0027029158,-0.033205386,-0.6851344,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
63563765,0.72778785,0.008177661,-0.028696692,-0.68515295,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
63608279,0.72762156,0.015393907,-0.022437545,-0.6854389,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
63657935,0.7271479,0.026934957,-0.010546294,-0.68587124,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
63712557,0.7263793,0.04118705,0.0040878607,-0.68604684,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
63762211,0.7252287,0.05372847,0.016755462,-0.6862039,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
63811893,0.7245306,0.060839206,0.026106456,-0.68605584,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
63861601,0.7244801,0.06128629,0.02916793,-0.685946,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
63911178,0.7246656,0.05692353,0.026170097,-0.6862469,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
63960833,0.72444445,0.051902622,0.017502967,-0.6871536,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
64010489,0.7245309,0.043609556,0.0063634855,-0.68783206,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
64060144,0.72463745,0.03097371,-0.006700383,-0.68840134,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
64109963,0.72453403,0.016858056,-0.020422783,-0.6887302,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
64159456,0.7241288,0.0015462268,-0.03519223,-0.6887647,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
64214077,0.7232068,-0.015507523,-0.050867293,-0.6885811,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
64263733,0.7221942,-0.030551584,-0.06512376,-0.68793976,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
64308423,0.7209883,-0.044978265,-0.07833148,-0.687035,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
64358158,0.71938473,-0.059405576,-0.09132384,-0.68601507,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
64412700,0.7183118,-0.06402898,-0.09740549,-0.6858868,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
64462355,0.7182066,-0.061391782,-0.09486156,-0.6865943,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
64512010,0.71865886,-0.056802403,-0.089858614,-0.68718874,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
64561675,0.7190984,-0.049367804,-0.08400289,-0.68804353,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
64611318,0.71979797,-0.042432595,-0.07690945,-0.68860394,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
64660976,0.72038877,-0.038276535,-0.07228761,-0.6887303,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
64710632,0.7209437,-0.03194033,-0.06719157,-0.6889886,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
64760293,0.72143275,-0.021044781,-0.057149127,-0.6898014,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
64809950,0.72203726,-0.0089061605,-0.04482521,-0.6903431,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
64859599,0.7226424,0.00075931905,-0.035012197,-0.6903343,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
64914376,0.72304595,0.010678178,-0.024514537,-0.6902823,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
64963875,0.723054,0.015460749,-0.019996347,-0.6903291,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
65008565,0.72351974,0.012902195,-0.023061195,-0.6897978,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
65058222,0.72405213,0.0049612313,-0.03144213,-0.68901044,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
65112843,0.7243692,-0.0070794765,-0.042313904,-0.68807614,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
65162597,0.72441596,-0.021373691,-0.054589476,-0.6868659,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
65212206,0.7240772,-0.034371953,-0.06806708,-0.6854908,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
65261862,0.7232696,-0.048332587,-0.08182947,-0.68399495,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
65311465,0.72178817,-0.06105224,-0.09427699,-0.68293947,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
65361120,0.7208265,-0.06855802,-0.10306704,-0.6819723,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
65410790,0.720176,-0.07460274,-0.110514075,-0.680858,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
65460629,0.71979344,-0.07926146,-0.114461385,-0.68008363,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
65510100,0.71980774,-0.076694645,-0.111871175,-0.6807934,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
65559742,0.7204778,-0.06858941,-0.105830416,-0.6819143,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
65614363,0.72167224,-0.05577049,-0.094955266,-0.68341964,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
65659053,0.72278565,-0.044697616,-0.084622204,-0.68441373,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
65708861,0.7237164,-0.03218939,-0.071723014,-0.68560505,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
65758365,0.72465813,-0.017732197,-0.05802569,-0.6864323,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
65812985,0.7252917,-0.001863483,-0.041940987,-0.68716043,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
65862643,0.7254533,0.013585121,-0.02705179,-0.6876054,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
65912296,0.72533053,0.028992604,-0.011301647,-0.6876972,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
65962024,0.724876,0.042109013,0.0032407625,-0.68758357,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
66011607,0.7247061,0.04726258,0.00844059,-0.6873836,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
66061263,0.7247911,0.043203425,0.0032994887,-0.6876049,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
66110918,0.7249119,0.03360488,-0.006409741,-0.6879916,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
66160588,0.72479206,0.020615544,-0.019420557,-0.6883853,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
66210229,0.72425723,0.00679429,-0.03341214,-0.6886864,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
66260055,0.7231151,-0.008090293,-0.046880696,-0.6890874,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
66314506,0.72191566,-0.019341378,-0.057431612,-0.68932235,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
66359201,0.7210815,-0.021059299,-0.05875895,-0.69003296,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
66408853,0.7204476,-0.021198653,-0.059846886,-0.6905971,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
66458507,0.7198646,-0.027310913,-0.065407835,-0.690486,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
66513277,0.71937406,-0.033896193,-0.070900984,-0.6901632,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
66562784,0.7196349,-0.030700773,-0.06862838,-0.6902705,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
66607474,0.7198681,-0.026424203,-0.066150576,-0.69044614,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
66662119,0.72005224,-0.02341431,-0.061715387,-0.69077337,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
66711751,0.72035027,-0.016992312,-0.052855223,-0.691385,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
66761407,0.72031176,-0.0075069116,-0.044401217,-0.69218725,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
66811062,0.7206981,0.00088507374,-0.035475925,-0.6923402,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
66860718,0.72086877,0.0056373896,-0.029810054,-0.6924073,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
66910373,0.7214446,0.0071853646,-0.026795078,-0.6919162,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
66960029,0.72174984,0.010540728,-0.021741498,-0.6917323,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
67014649,0.72177994,0.02238355,-0.010843123,-0.6916756,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
67059454,0.7217981,0.03154468,-0.0024311347,-0.69138026,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
67108997,0.7217801,0.03946395,0.0039729513,-0.690985,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
67158674,0.7216098,0.04786925,0.013348271,-0.69051415,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
67213272,0.72065717,0.0607454,0.026579164,-0.69011366,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
67262928,0.71921694,0.07441684,0.040504687,-0.6896002,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
67307635,0.7180409,0.08712846,0.053219777,-0.688472,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
67362261,0.7158367,0.10290403,0.068461314,-0.6872421,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
67411894,0.7138569,0.114899136,0.08186353,-0.6859337,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
67461550,0.7131331,0.119107984,0.08722801,-0.6853071,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
67511228,0.71345735,0.11704639,0.08597171,-0.6854835,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
67560864,0.7131418,0.11633472,0.08559659,-0.68597984,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
67610705,0.71306604,0.11581096,0.085366584,-0.6861758,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
67660174,0.7133701,0.11156507,0.08108445,-0.68708205,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
67714793,0.7138733,0.108812004,0.07955064,-0.68718016,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
67759483,0.7134128,0.1100196,0.08108907,-0.68728626,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
67809139,0.71393293,0.10831164,0.07900013,-0.68726075,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
67858876,0.7154612,0.09944549,0.071517296,-0.68783075,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
67913415,0.7177559,0.08610413,0.064250246,-0.68795675,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
67963071,0.71929836,0.0755639,0.054585375,-0.6884188,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
68007761,0.72079456,0.06625787,0.042420983,-0.6886695,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
68062386,0.72242653,0.054747947,0.026088947,-0.688783,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
68112108,0.72373015,0.04306403,0.010780056,-0.6886537,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
68161693,0.7249022,0.030054742,-0.0050477143,-0.6881774,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
68211349,0.72548896,0.016382685,-0.020340426,-0.68773806,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
68261005,0.72598,0.002767937,-0.03432792,-0.686853,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
68310660,0.7261937,-0.004437714,-0.042886976,-0.68613684,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
68360316,0.72646785,-0.0036230732,-0.042252634,-0.6858908,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
68410108,0.7269233,-0.00019444307,-0.037061024,-0.68571794,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
68459626,0.7273389,0.002169413,-0.03490934,-0.6853866,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
68509282,0.7278243,0.0014773646,-0.037308946,-0.6847465,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
68558938,0.72829556,-0.004043527,-0.04358943,-0.68386346,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
68613559,0.7285615,-0.014371957,-0.053496566,-0.68273693,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
68663291,0.7282599,-0.025408043,-0.064516015,-0.68178415,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
68707905,0.72806257,-0.035826363,-0.075118154,-0.68044007,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
68762536,0.72713256,-0.05036967,-0.08940073,-0.6787847,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
68812184,0.7261144,-0.06399941,-0.10105093,-0.6770899,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
68861840,0.7252335,-0.07021706,-0.107140794,-0.67648125,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
68911492,0.7252938,-0.06871549,-0.10612295,-0.6767312,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
68961148,0.7254615,-0.067350306,-0.1029384,-0.6771804,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
69010806,0.72597945,-0.06288484,-0.09816834,-0.67776275,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
69060459,0.726744,-0.052930288,-0.08989718,-0.67894053,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
69110114,0.72745234,-0.041913215,-0.07821803,-0.6803957,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
69159770,0.7281747,-0.029403627,-0.06392321,-0.6817704,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
69209576,0.7288605,-0.0151789775,-0.0495402,-0.68269897,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
69259081,0.7290986,-0.00030912636,-0.0363978,-0.6834401,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
69313702,0.7290181,0.016176095,-0.020984443,-0.68398154,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
69363359,0.72874737,0.03155841,-0.0065892367,-0.68402344,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
69408048,0.7283531,0.041653592,0.0022923495,-0.68393093,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
69462807,0.7282224,0.047176138,0.00851695,-0.6836623,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
69512325,0.7285535,0.04747104,0.009662406,-0.6832738,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
69561980,0.72898936,0.043562744,0.004945808,-0.6831196,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
69611636,0.72926414,0.039895795,0.0021557356,-0.6830648,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
69661292,0.72904116,0.04365574,0.0053284876,-0.6830555,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
69710955,0.7286069,0.047379654,0.009327651,-0.6832278,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
69760770,0.7289762,0.0454609,0.009825474,-0.68295723,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
69810258,0.72942406,0.040042814,0.004895774,-0.6828714,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
69859916,0.729508,0.032330263,-0.0055242977,-0.68318546,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
69909571,0.7295444,0.022290237,-0.017755756,-0.6833395,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
69959225,0.729147,0.009121919,-0.029639998,-0.6836542,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
70013939,0.7286149,-0.004269068,-0.040537007,-0.6837096,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
70058536,0.72803813,-0.0070676156,-0.044533707,-0.68405217,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
70108191,0.7273716,-0.0027230838,-0.041887738,-0.6849589,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
70162850,0.7267793,-0.0016766276,-0.041460697,-0.6856167,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
70212468,0.7261789,-0.0086706765,-0.048343573,-0.68574923,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
70262124,0.72545874,-0.016993696,-0.056476824,-0.68573415,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
70311779,0.72478807,-0.022742916,-0.062226973,-0.685779,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
70361435,0.7239665,-0.02891913,-0.06787863,-0.6858781,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
70411090,0.7232902,-0.032401275,-0.070867464,-0.6861336,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
70460751,0.7231384,-0.030945515,-0.06900429,-0.68655056,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
70510401,0.72309476,-0.030683499,-0.06751504,-0.68675643,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
70560188,0.72273403,-0.03201476,-0.06768166,-0.6870588,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
70609712,0.72256875,-0.029569507,-0.066196784,-0.6874869,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
70659372,0.7227856,-0.021051511,-0.059822958,-0.68815637,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
70713989,0.72272545,-0.011281314,-0.0488757,-0.68931264,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
70758680,0.7227055,-0.004552402,-0.039887115,-0.6899892,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
70808427,0.72275686,0.0042702947,-0.031081619,-0.69039,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
70862960,0.72287476,0.0075273323,-0.029271808,-0.69031787,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
70912612,0.7229449,0.008562106,-0.02798631,-0.6902856,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
70962267,0.7227199,0.01425499,-0.021102307,-0.69067174,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
71006960,0.7228435,0.018107008,-0.015797732,-0.6905938,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
71061644,0.7233531,0.013634103,-0.020197213,-0.6900482,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
71111466,0.72360086,0.009014012,-0.025292667,-0.68969625,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
71160890,0.72355455,0.013814572,-0.021528218,-0.68979317,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
71210545,0.72339714,0.018599734,-0.017150644,-0.6899685,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
71260205,0.7239735,0.014041776,-0.022911543,-0.6893042,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
71309856,0.72424203,0.0032488084,-0.034711204,-0.688664,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
71359602,0.72410834,-0.0076411995,-0.04545293,-0.68814445,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
71414134,0.7237844,-0.018272208,-0.054240584,-0.68764836,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
71458853,0.72350323,-0.025733884,-0.06075915,-0.68716025,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
71508479,0.72290784,-0.032381374,-0.06816402,-0.6868111,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
71563120,0.7222208,-0.040499013,-0.07429248,-0.68646747,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
71612777,0.7216139,-0.044687223,-0.07935561,-0.68627924,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
71662411,0.72107804,-0.049319133,-0.086615324,-0.6856471,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
71707101,0.7204696,-0.052689526,-0.09098186,-0.6854704,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
71761722,0.7200758,-0.04786856,-0.087551944,-0.68668354,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
71811423,0.72023606,-0.039423183,-0.0791514,-0.6880704,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
71861036,0.72053176,-0.028957013,-0.07001109,-0.6892706,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
71910845,0.7204699,-0.016949506,-0.057186443,-0.6909165,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
71960345,0.7203967,-0.004342058,-0.042248674,-0.6922607,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
72010000,0.72010016,0.009790016,-0.027287576,-0.6932642,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
72059655,0.71976256,0.022658702,-0.0134235695,-0.6937206,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
72114277,0.719494,0.029589277,-0.005401232,-0.69384706,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
72159028,0.7196685,0.030067893,-0.004630029,-0.6936511,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
72208622,0.71960956,0.02842114,-0.0063738306,-0.6937678,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
72263250,0.72009,0.02276793,-0.011146334,-0.6934176,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
72312899,0.7205957,0.013389738,-0.02201651,-0.69287646,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
72362555,0.72067946,0.005117455,-0.031226216,-0.692546,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
72407245,0.720609,0.0043548085,-0.03284355,-0.6925497,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
72461863,0.7203556,0.011634334,-0.026593955,-0.6929974,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
72511522,0.72043777,0.018008659,-0.021562513,-0.6929504,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
72561177,0.72104335,0.016293297,-0.02437822,-0.6922693,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
72610832,0.7214311,0.012412458,-0.027885348,-0.69181323,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
72660488,0.72160435,0.015803207,-0.025790557,-0.6916446,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
72710261,0.72204244,0.01988102,-0.022216951,-0.69120616,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
72759799,0.7224998,0.023807272,-0.016356066,-0.6907676,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
72809455,0.722472,0.03233516,-0.007374473,-0.6906044,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
72859124,0.7223644,0.0418774,0.0021965997,-0.69023997,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
72908766,0.7230394,0.043354318,0.0037455999,-0.6894349,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
72963430,0.7238711,0.03709872,-0.00068170304,-0.6889367,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
73013043,0.72408247,0.03505778,-0.0032471768,-0.6888143,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
73062698,0.7239397,0.039285783,0.00011809519,-0.6887438,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
73107388,0.7238994,0.04062011,0.0023679188,-0.6887047,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
73162012,0.72435987,0.033638008,-0.0053895214,-0.6885799,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
73211666,0.72456795,0.023404865,-0.017029937,-0.68859535,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
73261498,0.72457224,0.011400245,-0.027945666,-0.6885378,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
73310977,0.72445154,-0.002083475,-0.038705748,-0.6882351,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
73360635,0.72364557,-0.012571777,-0.050804343,-0.6881846,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
73410293,0.722673,-0.016510451,-0.055776108,-0.6887381,0.99994767,3.3569061e-10,1.182598e-09,-0.010240461,3
