timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
89552582,89551755,396825,0.14999737,0.738508,-0.6919422,nan,0,0
90558177,90557267,396825,0.1642072,0.738508,-0.69151485,nan,0,0
91553706,91552770,396825,0.15897201,0.738508,-0.6905177,nan,0,0
92559097,92558267,396825,0.14999737,0.7401344,-0.69123,nan,0,0
93553633,93552805,396825,0.15074527,0.7374237,-0.6917998,nan,0,0
94560390,94559556,396825,0.14476219,0.76615673,-0.7182954,nan,0,0
95554630,95553796,396825,0.16121566,0.7374237,-0.6917998,nan,0,0
96561021,96560153,396825,0.14625795,0.7905526,-0.7319705,nan,0,0
97555955,97555087,396825,0.17542548,0.73905015,-0.6919422,nan,0,0
98561447,98560591,396825,0.14476219,0.8106115,-0.713737,nan,0,0
99556840,99555981,396825,0.16121566,0.7379659,-0.6913724,nan,0,0
100562497,100561665,396825,0.132796,0.8214541,-0.6932243,nan,0,0
101556821,101555987,396825,0.1694424,0.7379659,-0.6913724,nan,0,0
102563571,102562742,396825,0.16196354,0.8285018,-0.6947912,nan,0,0
103558004,103557158,396825,0.14625795,0.7363395,-0.6909451,nan,0,0
104552470,104551642,396825,0.17019029,0.7363395,-0.6906602,nan,0,0
105559172,105558274,396825,0.15074527,0.7780836,-0.72869414,nan,0,0
106564621,106563782,396825,0.16196354,0.7498928,-0.6815434,nan,0,0
107558991,107558162,396825,0.15074527,0.7845892,-0.7343921,nan,0,0
108554654,108553826,396825,0.17916492,0.74230295,-0.6936516,nan,0,0
109560033,109559153,396825,0.1649551,0.81223786,-0.7117427,nan,0,0
110554607,110553778,396825,0.16271143,0.7374237,-0.69108754,nan,0,0
111561369,111560479,396825,0.1126031,0.8279597,-0.69635814,nan,0,0
112555626,112554725,396825,0.16719875,0.7379659,-0.6913724,nan,0,0
113561191,113560362,396825,0.1485016,0.8301282,-0.69464874,nan,0,0
114556755,114555927,396825,0.13653544,0.72874963,-0.69108754,nan,0,0
115562263,115561435,396825,0.16645086,0.8263333,-0.69521856,nan,0,0
116556517,116555688,396825,0.16345932,0.7406765,-0.69464874,nan,0,0
117552139,117551305,396825,0.1178383,0.7368816,-0.6939365,nan,0,0
118557779,118556946,396825,0.17168607,0.78567344,-0.73781097,nan,0,0
119564321,119563429,396825,0.18140858,0.73905015,-0.6917998,nan,0,0
120558752,120557906,396825,0.16570298,0.8214541,-0.70120144,nan,0,0
121553152,121552319,396825,0.14999737,0.7368816,-0.6922271,nan,0,0
122559840,122559011,396825,0.15523258,0.83067036,-0.6955035,nan,0,0
123554233,123553359,396825,0.16345932,0.73091817,-0.69350916,nan,0,0
124559976,124559111,396825,0.15747623,0.8285018,-0.6962157,nan,0,0
125555573,125554702,396825,0.14551006,0.7536877,-0.7034806,nan,0,0
126561100,126560271,396825,0.12606505,0.833381,-0.69764024,nan,0,0
127555225,127554391,396825,0.14102274,0.75151914,-0.7037656,nan,0,0
128562073,128561215,396825,0.1597199,0.7401344,-0.6919422,nan,0,0
129556583,129555705,396825,0.14775372,0.79272115,-0.7308309,nan,0,0
130561962,130561044,396825,0.16570298,0.73905015,-0.69208467,nan,0,0
131557707,131556875,396825,0.14625795,0.83121246,-0.695361,nan,0,0
132563231,132562378,396825,0.16271143,0.73959225,-0.6919422,nan,0,0
133557559,133556726,396825,0.14326642,0.8366338,-0.6950761,nan,0,0
134552956,134552094,396825,0.15298893,0.73905015,-0.6919422,nan,0,0
135558439,135557610,396825,0.1440143,0.8317546,-0.695361,nan,0,0
136552995,136552166,396825,0.1485016,0.7406765,-0.6919422,nan,0,0
137559672,137558799,396825,0.14027487,0.8301282,-0.6956459,nan,0,0
138554112,138553283,396825,0.14177063,0.76561457,-0.71501905,nan,0,0
139560449,139559622,396825,0.1597199,0.7401344,-0.69208467,nan,0,0
140555253,140554424,396825,0.14476219,0.80464804,-0.720717,nan,0,0
141560616,141559763,396825,0.16121566,0.7401344,-0.6923696,nan,0,0
142556251,142555350,396825,0.17692126,0.8317546,-0.6957884,nan,0,0
143561934,143561104,396825,0.15598047,0.7439293,-0.69350916,nan,0,0
144556187,144555305,396825,0.12980448,0.83121246,-0.6950761,nan,0,0
145551747,145550875,396825,0.14924948,0.7412187,-0.6919422,nan,0,0
146557415,146556563,396825,0.13728333,0.83067036,-0.69692796,nan,0,0
147563106,147562277,396825,0.16869453,0.73959225,-0.69293934,nan,0,0
148558666,148557831,396825,0.16121566,0.83609164,-0.6955035,nan,0,0
149552894,149552043,396825,0.14700584,0.76995164,-0.7175831,nan,0,0
150558459,150557574,396825,0.16719875,0.76181966,-0.6748483,nan,0,0
151553940,151553060,396825,0.12082984,0.80844295,-0.720717,nan,0,0
152559530,152558702,396825,0.16046779,0.7412187,-0.6923696,nan,0,0
153554061,153553185,396825,0.14177063,0.81549066,-0.71160024,nan,0,0
154560724,154559885,396825,0.16345932,0.74284506,-0.6943639,nan,0,0
155555150,155554260,396825,0.1649551,0.83500737,-0.69764024,nan,0,0
156560488,156559595,396825,0.1387791,0.8182013,-0.694079,nan,0,0
157556279,157555424,396825,0.14476219,0.83880234,-0.695361,nan,0,0
158561739,158560795,396825,0.16869453,0.7347131,-0.6909451,nan,0,0
159556829,159556001,396825,0.15672834,0.83446527,-0.6957884,nan,0,0
160562777,160561949,396825,0.18140858,0.7336288,-0.69293934,nan,0,0
161557235,161556407,396825,0.16719875,0.74718213,-0.68553203,nan,0,0
162563486,162562634,396825,0.16345932,0.8133221,-0.6819708,nan,0,0
163558462,163557597,396825,0.15149316,0.738508,-0.6917998,nan,0,0
164563942,164563070,396825,0.1746776,0.7970581,-0.6672985,nan,0,0
165559427,165558591,396825,0.16046779,0.7412187,-0.6913724,nan,0,0
166553923,166553093,396825,0.13055237,0.8382602,-0.6950761,nan,0,0
167559559,167558713,396825,0.16271143,0.78187853,-0.6529111,nan,0,0
168555088,168554260,396825,0.10512424,0.8285018,-0.6970704,nan,0,0
169560580,169559742,396825,0.185148,0.73037595,-0.6930818,nan,0,0
170554870,170554033,396825,0.12456927,0.8285018,-0.69593084,nan,0,0
171561674,171560843,396825,0.16719875,0.7374237,-0.6913724,nan,0,0
172556086,172555260,396825,0.14551006,0.7379659,-0.6917998,nan,0,0
173561527,173560692,396825,0.14326642,0.8247069,-0.695361,nan,0,0
174557164,174556333,396825,0.15822412,0.7330867,-0.6919422,nan,0,0
175562662,175561796,396825,0.13204813,0.7835049,-0.6564723,nan,0,0
176556873,176556030,396825,0.12531716,0.7314603,-0.6922271,nan,0,0
177552609,177551760,396825,0.06847785,0.8073587,-0.69692796,nan,0,0
178558224,178557324,396825,0.07446094,0.6918847,-0.6943639,nan,0,0
179564945,179564056,396825,0.12756081,0.68646336,-0.69037527,nan,0,0
180559155,180558292,396825,0.04604128,0.6880898,-0.7040504,nan,0,0
181553651,181552813,396825,0.08193979,0.77971,-0.6955035,nan,0,0
182560237,182559377,396825,0.079696134,0.6870055,-0.6955035,nan,0,0
183554783,183553888,396825,0.0759567,0.6908004,-0.69593084,nan,0,0
184560362,184559520,396825,0.07670459,0.77428865,-0.6943639,nan,0,0
190562425,190561590,396825,0.09988905,0.7217019,-0.6957884,nan,0,0
191558231,191557403,396825,0.11409887,0.7292918,-0.69336677,nan,0,0
192563675,192562809,396825,0.11858618,0.74447143,-0.69151485,nan,0,0
193558040,193557186,396825,0.12830868,0.738508,-0.6922271,nan,0,0
194553594,194552767,396825,0.105872124,0.73254454,-0.69422144,nan,0,0
195559105,195558275,396825,0.1537368,0.7867577,-0.68268305,nan,0,0
196553457,196552588,396825,0.12980448,0.72712326,-0.69464874,nan,0,0
197560340,197559512,396825,0.1387791,0.7536877,-0.6719993,nan,0,0
198554653,198553771,396825,0.093905956,0.81549066,-0.6932243,nan,0,0
199560930,199560093,396825,0.18215646,0.7417608,-0.68339527,nan,0,0
200555596,200554768,396825,0.1178383,0.73959225,-0.6943639,nan,0,0
201561105,201560273,396825,0.1387791,0.73905015,-0.6922271,nan,0,0
202556772,202555905,396825,0.13204813,0.73525524,-0.6926545,nan,0,0
203562433,203561577,396825,0.16345932,0.7374237,-0.6917998,nan,0,0
204557018,204556187,396825,0.105872124,0.73037595,-0.69464874,nan,0,0
205552185,205551356,396825,0.16271143,0.734171,-0.6917998,nan,0,0
206557872,206557038,396825,0.1799128,0.7336288,-0.6917998,nan,0,0
207563523,207562696,396825,0.20309727,0.722244,-0.69350916,nan,0,0
208559027,208558158,396825,0.1597199,0.7596511,-0.6665863,nan,0,0
209553441,209552590,396825,0.20234938,0.74609786,-0.66744095,nan,0,0
210558880,210558049,396825,0.211324,0.73525524,-0.6684381,nan,0,0
211554399,211553557,396825,0.21730708,0.70489585,-0.6900904,nan,0,0
212559901,212559073,396825,0.21880285,0.697306,-0.6895206,nan,0,0
213554710,213553812,396825,0.22478595,0.6696573,-0.6909451,nan,0,0
214561228,214560357,396825,0.20160149,0.63604516,-0.6906602,nan,0,0
215555805,215554975,396825,0.15448469,0.6262868,-0.69293934,nan,0,0
216561120,216560291,396825,0.17243396,0.6186969,-0.6939365,nan,0,0
217556667,217555834,396825,0.12606505,0.6279132,-0.69279695,nan,0,0
218562192,218561290,396825,0.123821385,0.6262868,-0.69251204,nan,0,0
219556579,219555710,396825,0.132796,0.66748875,-0.6537658,nan,0,0
220563349,220562521,396825,0.11409887,0.668573,-0.7252754,nan,0,0
221557716,221556880,396825,0.12456927,0.6349609,-0.6801189,nan,0,0
222553107,222552274,396825,0.17692126,0.6268289,-0.6922271,nan,0,0
223558844,223557967,396825,0.14775372,0.62411827,-0.69279695,nan,0,0
224564398,224563503,396825,0.15074527,0.71356994,-0.7154464,nan,0,0
225559845,225559004,396825,0.123821385,0.61002284,-0.69806755,nan,0,0
226554283,226553454,396825,0.17168607,0.63767153,-0.69037527,nan,0,0
227559735,227558906,396825,0.14177063,0.62953955,-0.6919422,nan,0,0
228555564,228554730,396825,0.120081946,0.6056858,-0.6999194,nan,0,0
229560901,229560063,396825,0.13130024,0.64471924,-0.69037527,nan,0,0
230555163,230554336,396825,0.123821385,0.6729101,-0.65761197,nan,0,0
231562115,231561285,396825,0.11559464,0.67453647,-0.73966277,nan,0,0
232556437,232555610,396825,0.13952698,0.63604516,-0.68624425,nan,0,0
233561985,233561128,396825,0.0968975,0.6783314,-0.74493337,nan,0,0
234557660,234556832,396825,0.13728333,0.62249184,-0.6932243,nan,0,0
235563155,235562328,396825,0.13578755,0.7108593,-0.7060447,nan,0,0
236557504,236556662,396825,0.17692126,0.6349609,-0.68980545,nan,0,0
237553027,237552198,396825,0.11634252,0.61002284,-0.69877976,nan,0,0
238558636,238557783,396825,0.15822412,0.64146644,-0.6905177,nan,0,0
239564327,239563497,396825,0.15149316,0.7021852,-0.67128706,nan,0,0
240559977,240559149,396825,0.11335099,0.6262868,-0.7076116,nan,0,0
241554096,241553269,396825,0.1387791,0.66369385,-0.6544781,nan,0,0
242560686,242559840,396825,0.13204813,0.68917406,-0.7415146,nan,0,0
243555089,243554259,396825,0.11409887,0.63279235,-0.69151485,nan,0,0
244560766,244559937,396825,0.11634252,0.6799578,-0.74450606,nan,0,0
245556225,245555352,396825,0.1537368,0.6268289,-0.69350916,nan,0,0
246561936,246561085,396825,0.15747623,0.7282075,-0.687099,nan,0,0
247556380,247555552,396825,0.14700584,0.6235761,-0.69279695,nan,0,0
248563127,248562265,396825,0.1178383,0.71682274,-0.6984949,nan,0,0
249557448,249556592,396825,0.16271143,0.63929796,-0.6909451,nan,0,0
250551861,250551033,396825,0.14625795,0.6246604,-0.69279695,nan,0,0
251558562,251557732,396825,0.132796,0.6463457,-0.7141643,nan,0,0
252564014,252563184,396825,0.11634252,0.7151963,-0.6974978,nan,0,0
253558448,253557556,396825,0.12756081,0.6490563,-0.71672845,nan,0,0
254554252,254553421,396825,0.14326642,0.6181548,-0.6949337,nan,0,0
255559620,255558790,396825,0.14625795,0.7070644,-0.72442067,nan,0,0
256553961,256553132,396825,0.12830868,0.62249184,-0.69422144,nan,0,0
257560671,257559839,396825,0.14775372,0.70164305,-0.6742785,nan,0,0
258555212,258554356,396825,0.14625795,0.62411827,-0.69336677,nan,0,0
259560658,259559774,396825,0.11559464,0.7195334,-0.69863737,nan,0,0
260556294,260555426,396825,0.16719875,0.6338766,-0.69208467,nan,0,0
261561984,261561154,396825,0.12830868,0.68917406,-0.6620279,nan,0,0
262557249,262556400,396825,0.12232561,0.6539355,-0.71886516,nan,0,0
263563102,263562265,396825,0.12232561,0.7227862,-0.69521856,nan,0,0
264557647,264556785,396825,0.12980448,0.67399436,-0.73524684,nan,0,0
265552758,265551930,396825,0.13803121,0.6235761,-0.69293934,nan,0,0
266558610,266557784,396825,0.107367896,0.70814866,-0.7172982,nan,0,0
267565126,267564297,396825,0.13204813,0.72115976,-0.69650066,nan,0,0
268560731,268559878,396825,0.15523258,0.65989894,-0.65846664,nan,0,0
269555118,269554290,396825,0.123073496,0.61707056,-0.6945063,nan,0,0
270560674,270559785,396825,0.12756081,0.72874963,-0.6957884,nan,0,0
271556317,271555488,396825,0.12082984,0.6463457,-0.7215717,nan,0,0
272561792,272560940,396825,0.14775372,0.6425507,-0.67128706,nan,0,0
273556247,273555417,396825,0.12606505,0.65501976,-0.7342497,nan,0,0
274551756,274550850,396825,0.121577725,0.623034,-0.69464874,nan,0,0
275557423,275556595,396825,0.14924948,0.7043537,-0.7161586,nan,0,0
276562886,276562026,396825,0.13204813,0.7157385,-0.6972129,nan,0,0
277558461,277557632,396825,0.14251852,0.726039,-0.69521856,nan,0,0
278552741,278551912,396825,0.13803121,0.62520254,-0.69293934,nan,0,0
279558346,279557517,396825,0.12830868,0.73091817,-0.6962157,nan,0,0
280553818,280552991,396825,0.17318185,0.6181548,-0.69293934,nan,0,0
281559457,281558602,396825,0.12082984,0.7336288,-0.695361,nan,0,0
282554550,282553721,396825,0.108115785,0.6452614,-0.7218566,nan,0,0
283560536,283559706,396825,0.10662001,0.7254968,-0.69635814,nan,0,0
284554963,284554107,396825,0.12531716,0.67724717,-0.74222684,nan,0,0
285561492,285560563,396825,0.14177063,0.7184491,-0.69521856,nan,0,0
286556018,286555190,396825,0.1126031,0.6994745,-0.7163011,nan,0,0
287561838,287560984,396825,0.16046779,0.7249547,-0.69464874,nan,0,0
288557218,288556390,396825,0.11858618,0.72387046,-0.695361,nan,0,0
289562604,289561679,396825,0.13803121,0.63767153,-0.6822557,nan,0,0
290557217,290556380,396825,0.13055237,0.7412187,-0.6923696,nan,0,0
291563850,291563019,396825,0.1694424,0.6349609,-0.6906602,nan,0,0
292558299,292557398,396825,0.121577725,0.7292918,-0.69521856,nan,0,0
293552718,293551891,396825,0.120081946,0.62574464,-0.70561737,nan,0,0
294559419,294558580,396825,0.13503966,0.7227862,-0.6957884,nan,0,0
295564925,295564091,396825,0.1387791,0.73525524,-0.6932243,nan,0,0
296559168,296558339,396825,0.12456927,0.72332835,-0.69521856,nan,0,0
297554991,297554159,396825,0.13429178,0.7282075,-0.6936516,nan,0,0
298561136,298560285,396825,0.14700584,0.7314603,-0.6937941,nan,0,0
299555988,299555100,396825,0.14027487,0.7368816,-0.69108754,nan,0,0
300562990,300562102,396825,0.14476219,0.6268289,-0.69293934,nan,0,0
301557049,301556215,396825,0.13429178,0.734171,-0.69521856,nan,0,0
302563516,302562689,396825,0.11858618,0.6273711,-0.6943639,nan,0,0
303558291,303557463,396825,0.121577725,0.726039,-0.69906473,nan,0,0
304563877,304563041,396825,0.14102274,0.6235761,-0.6932243,nan,0,0
305559232,305558403,396825,0.13728333,0.6908004,-0.66501933,nan,0,0
306553657,306552826,396825,0.11709042,0.7265811,-0.69635814,nan,0,0
307559169,307558341,396825,0.123821385,0.7217019,-0.6962157,nan,0,0
308554757,308553926,396825,0.12232561,0.72874963,-0.6950761,nan,0,0
309560399,309559561,396825,0.120081946,0.7254968,-0.6956459,nan,0,0
310554709,310553880,396825,0.120081946,0.7265811,-0.6956459,nan,0,0
311561468,311560639,396825,0.14177063,0.67507863,-0.65333843,nan,0,0
312555949,312555117,396825,0.14700584,0.73525524,-0.6943639,nan,0,0
313561439,313560551,396825,0.14551006,0.6268289,-0.6919422,nan,0,0
314556938,314556110,396825,0.11933407,0.73037595,-0.6945063,nan,0,0
315562613,315561784,396825,0.14551006,0.62520254,-0.69293934,nan,0,0
316556948,316556088,396825,0.14999737,0.72387046,-0.6943639,nan,0,0
317552416,317551549,396825,0.1335439,0.7244125,-0.69521856,nan,0,0
318558151,318557321,396825,0.14700584,0.72332835,-0.6945063,nan,0,0
319563596,319562767,396825,0.1537368,0.62194973,-0.6932243,nan,0,0
320559281,320558418,396825,0.14625795,0.72766536,-0.6945063,nan,0,0
321553679,321552820,396825,0.14476219,0.7184491,-0.6947912,nan,0,0
322559089,322558259,396825,0.17168607,0.7043537,-0.67755485,nan,0,0
323554749,323553908,396825,0.132796,0.7265811,-0.69735533,nan,0,0
324560344,324559509,396825,0.16570298,0.62520254,-0.6932243,nan,0,0
325555737,325554898,396825,0.12830868,0.73200244,-0.69350916,nan,0,0
326561438,326560607,396825,0.16794664,0.631166,-0.69165736,nan,0,0
327555799,327554884,396825,0.15897201,0.7282075,-0.6947912,nan,0,0
328562350,328561521,396825,0.15747623,0.62574464,-0.6917998,nan,0,0
329556832,329556004,396825,0.08493133,0.7254968,-0.69835246,nan,0,0
330562493,330561642,396825,0.16794664,0.61761266,-0.6950761,nan,0,0
331557935,331557082,396825,0.12681292,0.7401344,-0.69251204,nan,0,0
332563378,332562550,396825,0.15074527,0.6268289,-0.69208467,nan,0,0
333557883,333557039,396825,0.15074527,0.6300817,-0.6889508,nan,0,0
334553614,334552722,396825,0.12456927,0.73091817,-0.6950761,nan,0,0
335558961,335558129,396825,0.14177063,0.6279132,-0.69279695,nan,0,0
336564516,336563687,396825,0.15074527,0.6268289,-0.6919422,nan,0,0
337560226,337559339,396825,0.13728333,0.6262868,-0.69279695,nan,0,0
338554470,338553607,396825,0.13728333,0.7254968,-0.6939365,nan,0,0
339559949,339559078,396825,0.20309727,0.6246604,-0.6923696,nan,0,0
340555574,340554745,396825,0.15523258,0.7227862,-0.69336677,nan,0,0
341561216,341560363,396825,0.096149616,0.6300817,-0.6957884,nan,0,0
342555612,342554782,396825,0.07745247,0.7374237,-0.69593084,nan,0,0
343562216,343561388,396825,0.15598047,0.614902,-0.69422144,nan,0,0
344556760,344555928,396825,0.14700584,0.67887354,-0.6603185,nan,0,0
345551873,345551044,396825,0.11933407,0.7298339,-0.6956459,nan,0,0
346557888,346557055,396825,0.13055237,0.64471924,-0.69108754,nan,0,0
347563491,347562663,396825,0.14775372,0.62520254,-0.69279695,nan,0,0
348558785,348557950,396825,0.13803121,0.6273711,-0.6926545,nan,0,0
349553518,349552690,396825,0.110359445,0.73254454,-0.6926545,nan,0,0
350558857,350558027,396825,0.123821385,0.63767153,-0.6909451,nan,0,0
351554448,351553609,396825,0.079696134,0.7482664,-0.6905177,nan,0,0
352559966,352559097,396825,0.10063693,0.6523091,-0.68937814,nan,0,0
353554508,353553648,396825,0.080444016,0.7504349,-0.6905177,nan,0,0
354561425,354560524,396825,0.10288059,0.6533933,-0.68937814,nan,0,0
355555587,355554704,396825,0.10063693,0.676705,-0.6665863,nan,0,0
356560934,356560105,396825,0.09988905,0.65556186,-0.68923575,nan,0,0
