timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
25353798,0.0,0.0,0.0,0.31752098,0.31759313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.581316,0.0,0.0,nan,0.0,0.0,0.09055246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25557325,0.0,0.0,0.0,0.31614962,0.3162161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.579277,0.0,0.0,nan,0.0,0.0,0.09054589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25755945,0.0,0.0,0.0,100.065674,100.06574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.574412,0.0,0.0,nan,0.0,0.0,0.090539485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25954577,0.0,0.0,0.0,100.082214,100.082306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.573794,0.0,0.0,nan,0.0,0.0,0.09053319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26153196,0.0,0.0,0.0,100.10283,100.10296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.570521,0.0,0.0,nan,0.0,0.0,0.09052791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26361740,0.0,0.0,0.0,100.1289,100.12909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.568783,0.0,0.0,nan,0.0,0.0,0.09052194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26560361,0.0,0.0,0.0,100.16232,100.16259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.565667,0.0,0.0,nan,0.0,0.0,0.090515934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26754016,0.0,0.0,0.0,100.2055,100.205864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.565126,0.0,0.0,nan,0.0,0.0,0.09051093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26962593,0.0,0.0,0.0,100.25828,100.25877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.562101,0.0,0.0,nan,0.0,0.0,0.09050427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27156226,0.0,0.0,0.0,100.32541,100.32607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.559252,0.0,0.0,nan,0.0,0.0,0.09049943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27359815,0.0,0.0,0.0,100.41008,100.41097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.557561,0.0,0.0,nan,0.0,0.0,0.09049387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27558432,0.0,0.0,0.0,100.52182,100.52301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.55493,0.0,0.0,nan,0.0,0.0,0.09048842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27757101,0.0,0.0,0.0,100.66112,100.66268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.553756,0.0,0.0,nan,0.0,0.0,0.090483084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27960640,0.0,0.0,0.0,100.82313,100.82514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.551323,0.0,0.0,nan,0.0,0.0,0.09047784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28159262,0.0,0.0,0.0,100.82313,100.82514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.549924,0.0,0.0,nan,0.0,0.0,0.09047271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28357883,0.0,0.0,0.0,101.02889,101.03151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.548984,0.0,0.0,nan,0.0,0.0,0.09046767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28556515,0.0,0.0,0.0,101.27492,101.27826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.546783,0.0,0.0,nan,0.0,0.0,0.090462714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28755125,0.0,0.0,0.0,101.56473,101.56898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.545498,0.0,0.0,nan,0.0,0.0,0.09045864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28958712,0.0,0.0,0.0,101.90099,101.90636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.544636,0.0,0.0,nan,0.0,0.0,0.09045385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29157333,0.0,0.0,0.0,102.263466,102.27011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.542585,0.0,0.0,nan,0.0,0.0,0.09044915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29355987,0.0,0.0,0.0,102.69289,102.701195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.541877,0.0,0.0,nan,0.0,0.0,0.09044454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29554578,0.0,0.0,0.0,103.168175,103.17856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.540709,0.0,0.0,nan,0.0,0.0,0.090440005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29763128,0.0,0.0,0.0,103.68528,103.6982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.540019,0.0,0.0,nan,0.0,0.0,0.09043556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29956784,0.0,0.0,0.0,104.23846,104.254105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.539274,0.0,0.0,nan,0.0,0.0,0.09043183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30155408,0.0,0.0,0.0,104.78042,104.799446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.538067,0.0,0.0,nan,0.0,0.0,0.0904269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30354027,0.0,0.0,0.0,105.37689,105.40004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.538493,0.0,0.0,nan,0.0,0.0,0.09042331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30557613,0.0,0.0,0.0,105.980385,106.008255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.537199,0.0,0.0,nan,0.0,0.0,0.09041985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30756243,0.0,0.0,0.0,106.53286,106.5648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.535182,0.0,0.0,nan,0.0,0.0,0.09041511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30954871,0.0,0.0,0.0,107.11639,107.15376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.534388,0.0,0.0,nan,0.0,0.0,0.09041179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31158493,0.0,0.0,0.0,107.62172,107.66448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.53361,0.0,0.0,nan,0.0,0.0,0.09040787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31357067,0.0,0.0,0.0,108.1456,108.194244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.531282,0.0,0.0,nan,0.0,0.0,0.09040404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31555878,0.0,0.0,0.0,108.62718,108.68171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.530535,0.0,0.0,nan,0.0,0.0,0.090400256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31759273,0.0,0.0,0.0,109.004425,109.064125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.528611,0.0,0.0,nan,0.0,0.0,0.09039656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31957894,0.0,0.0,0.0,109.390724,109.45553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.527843,0.0,0.0,nan,0.0,0.0,0.09039298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32156567,0.0,0.0,0.0,109.72662,109.79429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.526622,0.0,0.0,nan,0.0,0.0,0.09038944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32355289,0.0,0.0,0.0,110.00879,110.08024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.52476,0.0,0.0,nan,0.0,0.0,0.09038648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32563689,0.0,0.0,0.0,110.24121,110.31568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.524037,0.0,0.0,nan,0.0,0.0,0.09038293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32762311,0.0,0.0,0.0,110.426414,110.5031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.523333,0.0,0.0,nan,0.0,0.0,0.09037957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32955968,0.0,0.0,0.0,110.51128,110.58891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.522402,0.0,0.0,nan,0.0,0.0,0.09037622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33154710,0.138841,0.138841,0.25134102,1.204352,1.204352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.519501,0.0,0.0,nan,0.0,0.0,0.09710076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33358177,0.12312882,0.12312558,0.24216709,0.90110445,0.90110445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.499149,0.0,0.0,nan,0.0,0.0,0.0941515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33556816,0.117392704,0.11735155,0.23609126,0.79691344,0.7969133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.487688,0.0,0.0,nan,0.0,0.0,0.092931435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33755418,0.11533935,0.11532769,0.2318207,0.74289477,0.74289453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.474146,0.0,0.0,nan,0.0,0.0,0.092265844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33964098,0.114984006,0.11506427,0.228674,0.7090485,0.7090484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.463557,0.0,0.0,nan,0.0,0.0,0.091846555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34157627,0.11562027,0.115793794,0.22633448,0.685524,0.6855258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.455196,0.0,0.0,nan,0.0,0.0,0.091558814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34361214,0.11571928,0.115931086,0.22447827,0.6658947,0.6658987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.451304,0.0,0.0,nan,0.0,0.0,0.09137012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34559835,0.11605299,0.11626742,0.22311206,0.651631,0.6516384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.44288,0.0,0.0,nan,0.0,0.0,0.09118976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34758525,0.11600555,0.11619926,0.2220085,0.6383064,0.6383166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.437468,0.0,0.0,nan,0.0,0.0,0.09107701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34957078,0.115950905,0.11613594,0.22119905,0.6254195,0.62543243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.433272,0.0,0.0,nan,0.0,0.0,0.09097357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35155699,0.11503411,0.11518459,0.22049178,0.61472756,0.6147407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.432308,0.0,0.0,nan,0.0,0.0,0.09088838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35364255,0.114411004,0.114511,0.22006458,0.6052386,0.60525227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.426651,0.0,0.0,nan,0.0,0.0,0.090810075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35562983,0.1135809,0.1136459,0.2197058,0.59792584,0.59793967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.423597,0.0,0.0,nan,0.0,0.0,0.09075686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35761495,0.11285536,0.1129072,0.21950029,0.5899659,0.5899802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.421429,0.0,0.0,nan,0.0,0.0,0.0907052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35955151,0.111820176,0.11186416,0.21930517,0.58359224,0.5836059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.422044,0.0,0.0,nan,0.0,0.0,0.090660416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36158739,0.11067097,0.110710844,0.21916881,0.5772962,0.5773088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.41705,0.0,0.0,nan,0.0,0.0,0.09062131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36357413,0.10983564,0.109872274,0.21911147,0.5730326,0.57304454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.415279,0.0,0.0,nan,0.0,0.0,0.09058681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36555997,0.10898849,0.10902126,0.21906646,0.5675582,0.56756943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.417139,0.0,0.0,nan,0.0,0.0,0.09055645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36754603,0.10818343,0.10821034,0.21909663,0.5637039,0.5637143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412616,0.0,0.0,nan,0.0,0.0,0.0905293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36958190,0.10742291,0.1074446,0.21907958,0.5585712,0.558581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.411934,0.0,0.0,nan,0.0,0.0,0.090504944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37156825,0.1067755,0.10679344,0.21909803,0.5549865,0.55499554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.410929,0.0,0.0,nan,0.0,0.0,0.09048304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37360398,0.10612363,0.106137425,0.21908979,0.55008996,0.5500983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.413056,0.0,0.0,nan,0.0,0.0,0.090463236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37559028,0.105537035,0.10554636,0.21914627,0.5466958,0.5467035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.408836,0.0,0.0,nan,0.0,0.0,0.09044527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37757642,0.10499258,0.10500101,0.21912976,0.54337597,0.54338294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.408735,0.0,0.0,nan,0.0,0.0,0.09042895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37956263,0.10451573,0.104523465,0.21911174,0.54011893,0.5401253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.41126,0.0,0.0,nan,0.0,0.0,0.090415664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38154885,0.10406524,0.104071826,0.21913517,0.53691506,0.53692085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4081745,0.0,0.0,nan,0.0,0.0,0.0904019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38363437,0.10366478,0.10367024,0.21908057,0.5337561,0.5337613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.408313,0.0,0.0,nan,0.0,0.0,0.09038809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38557093,0.103368625,0.10337286,0.21906583,0.5295073,0.5295121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.411172,0.0,0.0,nan,0.0,0.0,0.09037787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38755715,0.10294426,0.10294802,0.21897522,0.5247265,0.5247308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406949,0.0,0.0,nan,0.0,0.0,0.090367235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38954342,0.1026396,0.10264247,0.2188677,0.5216589,0.52166265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406717,0.0,0.0,nan,0.0,0.0,0.09035743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39157923,0.10236385,0.102366306,0.21874332,0.5172387,0.517242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407092,0.0,0.0,nan,0.0,0.0,0.09034838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39356724,0.1021684,0.10217076,0.21863024,0.51284105,0.51284397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.410229,0.0,0.0,nan,0.0,0.0,0.09034004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39555167,0.10198195,0.10198453,0.21857142,0.5098343,0.5098368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406029,0.0,0.0,nan,0.0,0.0,0.090332314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39758755,0.1018811,0.1018836,0.21845293,0.50684977,0.50685185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406511,0.0,0.0,nan,0.0,0.0,0.090325356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39957380,0.101761594,0.10176475,0.21830827,0.5025274,0.50252914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406463,0.0,0.0,nan,0.0,0.0,0.09031858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40156162,0.10160338,0.10160839,0.21813127,0.49957797,0.49957937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40977,0.0,0.0,nan,0.0,0.0,0.09031272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40359584,0.10147994,0.10148654,0.21802585,0.49664587,0.49664703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406132,0.0,0.0,nan,0.0,0.0,0.09030689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40558209,0.1014343,0.101441756,0.21785739,0.493731,0.493732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406132,0.0,0.0,nan,0.0,0.0,0.09030183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40756827,0.10145667,0.10146311,0.21773039,0.4910806,0.49108148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406133,0.0,0.0,nan,0.0,0.0,0.09029696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40955573,0.10140738,0.10141248,0.2175377,0.4881696,0.48817044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.410101,0.0,0.0,nan,0.0,0.0,0.09029244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41154071,0.1013705,0.10136729,0.21740769,0.48527652,0.48527732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405829,0.0,0.0,nan,0.0,0.0,0.090288274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41362624,0.101284996,0.10127317,0.21715815,0.48215625,0.482157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406412,0.0,0.0,nan,0.0,0.0,0.09028465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41556280,0.101336986,0.10132417,0.21701163,0.47956887,0.47956952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.409767,0.0,0.0,nan,0.0,0.0,0.0902814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41754983,0.101263754,0.101249665,0.21684125,0.47912762,0.47912815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405544,0.0,0.0,nan,0.0,0.0,0.090277925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41953523,0.101274006,0.101251885,0.2166533,0.47766033,0.47766072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406126,0.0,0.0,nan,0.0,0.0,0.090275005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42157110,0.10132575,0.10130062,0.21651043,0.47512972,0.47512975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406131,0.0,0.0,nan,0.0,0.0,0.090272024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
