timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
47559948,47559622,3670026,3670026,0.0005396585,-0.00047322686,-0.00032005997,0.006028626,-0.0041421,-0.0458348,4963,4963,0
48061595,48061143,3670026,3670026,-0.00014300515,0.0006995956,0.0005084097,-0.0033397912,-0.0004894672,-0.052583043,4967,4967,0
48563014,48562663,3670026,3670026,0.0006238794,-0.00080714544,-0.00026495088,0.006288935,-0.0039483565,-0.045047306,4967,4967,0
49059566,49059216,3670026,3670026,-0.00019342834,-0.00029678878,0.00018284496,-0.0056706965,0.0034013486,-0.050780784,4965,4965,0
49561187,49560818,3670026,3670026,-0.00012828902,0.0003585464,0.00012641282,-0.008084571,-0.0047165724,-0.066232406,4957,4957,0
50062588,50062257,3670026,3670026,-1.0636427e-05,-2.2027461e-06,-0.00029355867,0.00428064,-0.0038828764,-0.035688967,4966,4966,0
50564099,50563777,3670026,3670026,-0.00037556945,0.000115705916,6.758915e-05,0.010941623,0.007979359,-0.043886177,4965,4965,0
51060654,51060332,3670026,3670026,0.00023852922,-0.0040074363,-0.0002526694,0.0040776315,-0.0026751156,-0.04386462,4966,4966,0
51562175,51561852,3670026,3670026,0.0004304321,0.0039051555,-0.00024163292,-0.0077970624,-0.0050150543,-0.05063105,4965,4965,0
52058811,52058407,3670026,3670026,0.00031204947,-0.0024298483,0.0001891719,-0.0022486544,-0.0110202655,-0.047448907,4966,4966,0
52560290,52559929,3670026,3670026,0.00074901665,-0.004660336,-0.0011718171,-0.0020492938,-0.0058851675,-0.047622,4967,4967,0
53061910,53061538,3670026,3670026,0.00011438571,0.004018297,0.0005089748,-0.0011446052,0.00700548,-0.050820813,4989,4989,0
53563339,53563011,3670026,3670026,-0.00015122961,-0.0026102606,0.0007515811,0.0039836452,-0.0051771114,-0.048317272,4944,4944,0
54064952,54064490,3670026,3670026,-0.00012966749,0.0023848265,-0.0005409094,-0.0059325844,0.00034181416,-0.05127844,4967,4967,0
54561469,54561043,3670026,3670026,0.00012563902,-0.0022347681,7.675957e-05,-0.0053942283,-0.014370475,-0.050952397,4965,4965,0
55057931,55057599,3670026,3670026,0.00018894847,-4.603768e-05,0.00026154437,-0.0023334636,0.0012731681,-0.04968318,4966,4966,0
55559470,55559120,3670026,3670026,-0.00023330214,-8.25741e-06,-0.0001127115,-0.0076213293,-0.008491011,-0.051630523,4966,4966,0
56060992,56060644,3670026,3670026,9.052006e-05,0.00026426621,0.00013491299,-0.0026161924,-0.00037684685,-0.05321106,4918,4918,0
56562671,56562264,3670026,3670026,-0.00014497468,0.00035237696,-0.00027522483,-0.0011063915,-0.00255379,-0.04727743,4977,4977,0
57064060,57063725,3670026,3670026,-0.00013120424,0.0018815047,-0.00028078756,-0.0043686465,0.0018380786,-0.055911068,4993,4993,0
57560605,57560236,3670026,3670026,0.00040304594,0.0025040307,-0.00042164847,-0.00036603116,0.00015305165,-0.046053268,4966,4966,0
58062210,58061758,3670026,3670026,-0.0001009404,0.0026989165,0.0001825709,-0.009689406,-0.0026195303,-0.049484454,4967,4967,0
58558725,58558312,3670026,3670026,0.00031268623,0.0032604667,-0.00012398195,-0.0047727623,-0.0060421103,-0.053779695,4966,4966,0
59060247,59059851,3670026,3670026,2.6898339e-05,-0.001153959,0.00030457182,-0.0007967198,-0.001567763,-0.049803376,4985,4985,0
59561702,59561353,3670026,3670026,-0.00041669817,0.0003141381,0.00076219195,-0.013541624,0.0027569043,-0.05547741,4965,4965,0
60063404,60062993,3670026,3670026,-6.93554e-05,-0.0024909228,0.00053007447,-0.011755441,-0.000833479,-0.055934306,4987,4987,0
60564769,60564440,3670026,3670026,0.00034203345,0.0031664956,-0.00045736128,0.0067468695,-0.005973674,-0.04612117,4988,4988,0
61061388,61060953,3670026,3670026,-0.000620388,-0.0042370814,0.00021142677,0.00014136106,0.002274365,-0.05181207,4967,4967,0
61557904,61557540,3670026,3670026,0.000581494,0.003048173,-0.00022011099,-0.012434687,-0.0028330141,-0.049085476,4997,4997,0
62059409,62059037,3670026,3670026,0.0009671576,-0.004284418,1.7886237e-05,-5.5002656e-05,-0.0062219286,-0.052035,4977,4977,0
62560936,62560591,3670026,3670026,-0.00017789728,0.0037650731,0.00035513213,-0.003542937,-0.007021981,-0.048872814,5008,5008,0
63062471,63062068,3670026,3670026,-0.00020407078,-0.0012628139,-0.00042469686,-0.011912961,-0.0027662567,-0.049086664,4964,4964,0
63564151,63563765,3670026,3670026,0.00087996275,0.0014721411,-7.43271e-05,-0.002153511,0.0022068322,-0.050886992,5038,5038,0
64060532,64060144,3670026,3670026,0.00019191817,-0.0036576435,-8.8917375e-05,-0.005080812,-0.003503922,-0.051295877,4960,4960,0
64562094,64561675,3670026,3670026,0.0007926761,0.0019758972,-0.00021571232,-0.0047205384,-0.0030929176,-0.052705854,4975,4975,0
65058604,65058222,3670026,3670026,-9.0103895e-05,-0.002607242,0.00041791674,0.0032080396,0.00035376116,-0.057896048,4966,4966,0
65560116,65559742,3670026,3670026,0.0007320886,0.0017671343,-0.00048020514,-0.0046610064,-0.006297258,-0.04309185,4966,4966,0
66061623,66061263,3670026,3670026,0.00040889744,-0.0025656787,0.00011973049,0.0021716696,-0.006570974,-0.055138636,4965,4965,0
66563172,66562784,3670026,3670026,-0.0003803254,0.0014705192,0.00037031926,-0.005335814,0.0073144804,-0.05392364,4965,4965,0
67059783,67059454,3670026,3670026,-0.00025088445,0.0028334495,0.000116848074,-0.00016566811,-0.00011393601,-0.054741,4993,4993,0
67561191,67560864,3670026,3670026,0.00071554777,0.00018788585,-0.0005663996,-0.008382115,-0.012139111,-0.055381037,4968,4968,0
68062819,68062386,3670026,3670026,0.00010968991,-0.0035926665,0.00036562636,-0.0025260164,-0.01069558,-0.05035633,4936,4936,0
68559369,68558938,3670026,3670026,-0.000118544165,-0.002061408,0.00018538754,0.005926632,-0.0030698692,-0.049347073,4965,4965,0
69060883,69060459,3670026,3670026,-0.00021877843,0.003482503,0.00034787264,-0.002450826,-0.00977832,-0.053131875,4965,4965,0
69562373,69561980,3670026,3670026,-0.00027505937,-0.0021366144,0.00032666067,-0.0042075804,-0.006361359,-0.050943945,4963,4963,0
70063865,70063504,3670026,3670026,0.0009164771,0.00025385688,-0.0004667716,-0.005710139,-0.013379868,-0.04903789,4968,4968,0
70560571,70560188,3670026,3670026,0.0004247349,-0.0006335485,-0.0004316708,-0.0047081057,-0.007821489,-0.048837155,4986,4986,0
71061975,71061644,3670026,3670026,7.4800206e-05,-0.0020755893,0.0001362554,-0.0016085696,-0.0014512427,-0.04901511,4990,4990,0
71563486,71563120,3670026,3670026,3.9685205e-05,-0.0022662857,-0.00015440736,-0.007957392,-0.0055770176,-0.050051525,4983,4983,0
72059988,72059655,3670026,3670026,-0.00012023726,0.0034144532,0.00018219647,-0.0052779275,0.0014429782,-0.05106128,4963,4963,0
72561548,72561177,3670026,3670026,0.00023685752,-0.0019211763,2.6684122e-05,0.0029367516,-0.0004838833,-0.04067959,4965,4965,0
73063069,73062698,3670026,3670026,-0.00023045589,0.0016098929,-1.4567918e-05,0.0039528166,-0.0031889458,-0.046116818,4965,4965,0
73559654,73559271,3670026,3670026,0.00054609013,-0.003227714,-0.00010573528,-0.0034393137,-0.011669632,-0.05363014,4982,4982,0
74061349,74060921,3670026,3670026,0.00047188578,0.0041655414,-0.0005759705,0.0026336543,-0.0042079897,-0.046139065,4979,4979,0
74562708,74562297,3670026,3670026,2.122148e-05,0.0023994688,9.3870316e-05,-0.0061084707,-0.0067679393,-0.056858305,4964,4964,0
75064147,75063819,3670026,3670026,0.00029963278,-6.40937e-05,0.00028240058,-0.010651517,-0.001293842,-0.057129715,4966,4966,0
75560733,75560374,3670026,3670026,0.0008781216,-0.0006568113,-0.00017446754,-0.005641931,-0.002828549,-0.047810946,4965,4965,0
76062232,76061896,3670026,3670026,8.552779e-05,-0.00020156932,-0.00029304772,-0.0039107846,-0.00033344614,-0.04809061,4965,4965,0
76558805,76558452,3670026,3670026,-0.00033585526,-0.0020807306,0.0007868401,0.0011011981,-0.00197181,-0.047563203,4966,4966,0
77060338,77059976,3670026,3670026,8.2344806e-05,0.0027560813,0.00061493996,-0.009310849,0.00064735085,-0.05428776,4966,4966,0
77562074,77561651,3670026,3670026,-0.0001581246,-0.00019529689,0.0003168631,-0.0004925756,-0.006514562,-0.05624249,4991,4991,0
78063430,78063060,3670026,3670026,0.00041863864,-8.4000225e-05,-0.0008517517,-0.0016465887,0.009450648,-0.04433369,4996,4996,0
78565015,78564539,3670026,3670026,-0.00053737557,-0.000952203,0.0009089869,-0.00076044677,0.003344305,-0.05165589,4966,4966,0
79061490,79061098,3670026,3670026,-0.0007787174,-0.0016726593,0.0008302959,-0.006744254,-0.0011288888,-0.054148197,4966,4966,0
79558109,79557652,3670026,3670026,7.397505e-05,0.0013276867,-0.00047196276,0.0010187092,-0.0021724536,-0.04300098,4966,4966,0
80059547,80059172,3670026,3670026,-0.0003382735,-0.003622283,-0.00018115102,-0.0073529677,0.0048280093,-0.049082506,4922,4922,0
80561038,80560695,3670026,3670026,0.00051601033,-0.0011575421,0.00018627329,0.0017962453,0.01070354,-0.040408526,4960,4960,0
81062814,81062390,3670026,3670026,-0.0007197041,-0.002847053,0.000912035,-0.0036230162,0.00071440905,-0.052146453,4946,4946,0
81564146,81563736,3670026,3670026,-0.00010421296,0.0025338866,-7.5059215e-05,-0.0027754526,-0.006404133,-0.047193624,4962,4962,0
82060673,82060296,3670026,3670026,-5.8236506e-05,-0.0005350771,-0.0003489808,-0.00062385714,0.0077563296,-0.04573626,4967,4967,0
82562194,82561817,3670026,3670026,0.00039699543,0.0015060022,-0.00022677564,-0.008827253,-0.013590333,-0.051010344,4966,4966,0
83058697,83058373,3670026,3670026,-0.00026190982,-0.0007843021,0.00020511005,0.00018059445,-0.0045516863,-0.0473254,4966,4966,0
83560262,83559895,3670026,3670026,0.00014828004,-0.00029474217,4.6717872e-05,0.00078864774,-0.00943935,-0.04845572,4966,4966,0
84061763,84061417,3670026,3670026,-0.0001229856,0.0034238086,-0.0005729203,-0.006741359,0.00023743937,-0.055231262,4965,4965,0
84563552,84563121,3670026,3670026,-0.00014590513,0.0032496774,-0.00027314722,0.0042542815,0.01534184,-0.04629621,5000,5000,0
85064841,85064465,3670026,3670026,-4.4682085e-05,0.0013044216,-9.248075e-05,-0.014844724,-0.008506044,-0.05277359,4970,4970,0
85561416,85561046,3670026,3670026,0.00030732402,0.00018130343,4.068455e-05,0.0022756308,0.002371906,-0.048525456,4995,4995,0
86057897,86057573,3670026,3670026,-0.0010107649,-0.00034741327,0.0003430542,0.00015004739,-0.0073031546,-0.04830342,4965,4965,0
86559471,86559099,3670026,3670026,0.0006544377,0.0008373522,-0.0001931707,-0.006658701,-0.005731102,-0.04815436,4969,4969,0
87060989,87060617,3670026,3670026,0.00058640586,0.002119454,-0.0003636898,0.0008314041,-0.0005135785,-0.045122396,4966,4966,0
87562482,87562139,3670026,3670026,0.00013678774,-0.0014006128,0.00012846675,0.0015944671,0.007970108,-0.04316131,4964,4964,0
88064284,88063853,3670026,3670026,0.00023885023,0.0022498136,-8.869596e-05,-0.014109379,-0.005486967,-0.05851507,4987,4987,0
88560630,88560220,3670026,3670026,7.900726e-05,-0.0042358455,0.00022190828,-0.007688508,0.004504603,-0.052779786,4967,4967,0
89062124,89061743,3670026,3670026,-0.00027276445,0.0045503527,-9.0134025e-05,-0.0028608271,-0.0031059466,-0.0497177,4956,4956,0
89558684,89558297,3670026,3670026,0.0004480444,-0.004084621,-9.318789e-05,-0.0058646384,-0.012076568,-0.04504151,4966,4966,0
90060202,90059819,3670026,3670026,-5.866406e-05,0.0027865313,-0.0005170223,0.0011192816,-0.008885729,-0.04838471,4966,4966,0
90561733,90561341,3670026,3670026,0.00037142256,-0.0026784425,-0.00024350702,0.00056369766,-0.009263135,-0.048479613,4965,4965,0
91063265,91062866,3670026,3670026,0.00024205633,0.0014846507,-9.849237e-05,-0.0033355202,-0.0022564186,-0.050078094,4969,4969,0
91559933,91559605,3670026,3670026,-0.00069801003,0.00014255078,0.0002779207,-0.0004416396,-0.008552256,-0.052299876,4948,4948,0
92061340,92060956,3670026,3670026,-0.00022425408,0.0035252941,-8.7894485e-05,-0.0021227635,0.0003705888,-0.05022099,4955,4955,0
92562875,92562509,3670026,3670026,-0.000109230365,-0.00018223427,0.0004923519,-0.0017017634,0.0035779146,-0.05181321,5010,5010,0
93059408,93059021,3670026,3670026,0.00034229044,0.0040488085,-0.00065505825,0.009798898,-0.0028069713,-0.045487862,4966,4966,0
93560866,93560543,3670026,3670026,0.0003836077,-0.004210561,0.0004485101,-0.009114181,-0.010513272,-0.052658424,4962,4962,0
94062396,94062066,3670026,3670026,0.0006976454,0.0009184574,-0.00022725858,0.005075892,-0.008895236,-0.048278756,4966,4966,0
94559008,94558622,3670026,3670026,0.00026806214,-0.00017361142,-0.00057976664,0.0006988389,-0.0047554052,-0.050189704,4965,4965,0
95060713,95060337,3670026,3670026,-0.00049764337,0.00016269287,0.0004503165,-0.0028804217,0.0003186465,-0.049951106,4937,4937,0
95562055,95561686,3670026,3670026,-0.0005811722,0.00028409506,0.00016838741,-0.0056314254,-0.001489685,-0.05362445,4989,4989,0
96063533,96063192,3670026,3670026,0.00049429224,-0.0004208847,-0.0006424499,0.009048135,-0.0015921596,-0.04422128,4948,4948,0
96560074,96559746,3670026,3670026,-4.6318903e-05,-0.00010493687,0.00018386071,0.002257332,0.010397429,-0.047467753,4965,4965,0
97061644,97061268,3670026,3670026,-0.0007472652,-0.0036235177,0.0007692419,-0.0038399326,-0.009549397,-0.055913333,4965,4965,0
97563205,97562791,3670026,3670026,0.00011521234,0.0041780695,8.055395e-05,0.0040090457,-0.0017203576,-0.046750456,4966,4966,0
98059784,98059348,3670026,3670026,0.00073081156,0.00070873555,-0.0008779477,-0.007896139,-0.0097870575,-0.05203345,4966,4966,0
98561228,98560874,3670026,3670026,-0.00020249574,-0.002323811,0.00017702302,-0.00407428,-0.00661719,-0.049853988,4757,4757,0
99062788,99062417,3670026,3670026,1.4744345e-05,0.002034924,-0.00034334877,-0.01031365,-0.006612206,-0.048553687,4980,4980,0
99564252,99563927,3670026,3670026,0.0003853052,0.0037758981,-7.790845e-05,-0.0021671718,0.0015216494,-0.049550354,4974,4974,0
100060897,100060472,3670026,3670026,-4.5918056e-05,-0.0036303445,0.0003460918,-0.00036392087,0.0071059577,-0.04758569,4965,4965,0
100562408,100562006,3670026,3670026,-0.00033769294,0.00025101786,0.0004199864,-0.006517829,-0.0024014532,-0.053071596,4977,4977,0
101058965,101058553,3670026,3670026,-0.0020850238,0.00022648298,0.00039829014,0.005352612,0.005536448,-0.045152783,4967,4967,0
101560425,101560077,3670026,3670026,-0.00023975245,-0.00036378106,1.2077172e-05,0.0019292148,-0.012128035,-0.05106046,4968,4968,0
102061948,102061597,3670026,3670026,0.00075095176,-0.0018314453,0.00015470268,0.0009721462,0.0072577363,-0.048032794,4769,4769,0
102563538,102563213,3670026,3670026,-0.00032149474,-0.00089504843,0.00027639212,-0.0034099796,-0.0045311823,-0.053699315,4987,4987,0
103065036,103064643,3670026,3670026,0.000438714,-0.0026253567,0.00026122766,-0.00036050304,-0.0013977278,-0.04721667,4966,4966,0
103561589,103561204,3670026,3670026,-0.0012061213,0.0041634087,-0.00019213418,-0.013218542,-0.0057518017,-0.04997045,4970,4970,0
104058079,104057757,3670026,3670026,-0.00088000565,-0.0026869,0.0004007738,-0.00687742,-0.0020374272,-0.050624397,4966,4966,0
104559686,104559275,3670026,3670026,0.0039081573,-0.0012729684,0.00028372358,-0.008748814,-0.0007269876,-0.047041442,4960,4960,0
105061204,105060804,3670026,3670026,6.726924e-05,0.0013816089,-0.0006861456,-0.001349113,0.005565859,-0.04375533,4967,4967,0
105562678,105562328,3670026,3670026,-0.00030580224,0.00069406023,1.7209453e-05,0.0043221125,-0.002578219,-0.04648989,4966,4966,0
106064354,106063957,3670026,3670026,0.0004852356,0.00029842317,4.8352624e-05,-0.013168444,-0.0016817912,-0.05331409,4996,4996,0
106560827,106560454,3670026,3670026,-5.214614e-05,0.00036361895,0.00043595736,-0.008144041,0.0025927667,-0.049416687,4997,4997,0
107062310,107061928,3670026,3670026,-0.00012944212,-0.0018673347,0.00026017768,-0.006561537,0.0022345928,-0.044491354,4966,4966,0
107558860,107558485,3670026,3670026,-0.00017586937,-0.00028131282,0.00015584868,-0.00077198184,0.011914673,-0.045202136,4966,4966,0
108060446,108060014,3670026,3670026,-0.0027215467,0.00020768611,-0.00040739533,-0.0022423044,0.00066902215,-0.051790837,4968,4968,0
108561925,108561530,3670026,3670026,0.0012528596,-0.0043250117,-0.0002777933,0.004074952,-0.0009288525,-0.039236467,4963,4963,0
109063413,109063058,3670026,3670026,0.00022078275,0.0029195014,0.00030657588,-0.008649716,-0.0024293743,-0.05183647,4970,4970,0
109565022,109564693,3670026,3670026,-3.825734e-05,-0.0049656886,0.00023607005,-0.008548933,-0.010764491,-0.05014955,4957,4957,0
110061505,110061133,3670026,3670026,-0.00033946807,0.0044945474,-0.0006377436,-0.0011888387,0.0012597891,-0.05008971,4965,4965,0
110558015,110557691,3670026,3670026,-0.0011960606,-0.0041646315,-0.0006321157,-0.007705306,-0.010920902,-0.04651297,4966,4966,0
111059587,111059214,3670026,3670026,2.0056277e-05,0.0034323384,0.00053917366,-0.0013551355,0.0027738523,-0.041302707,4966,4966,0
111561066,111560737,3670026,3670026,-0.00027701608,0.0040438054,0.00033858774,-0.006329385,0.00033171402,-0.067233175,4965,4965,0
112062657,112062265,3670026,3670026,-0.00016817849,-0.004181085,-0.0001426407,0.005199969,1.2174184e-05,-0.037822925,4935,4935,0
112564139,112563783,3670026,3670026,0.0004741347,-0.0046885526,0.0005668437,0.0074763177,0.00384425,-0.041049495,4966,4966,0
113060854,113060399,3670026,3670026,0.0004634458,-0.0019127626,0.0009010854,0.00400108,-0.0020163802,-0.048479773,5001,5001,0
113562250,113561867,3670026,3670026,0.00049540965,-0.0038532186,-0.00024694795,-0.0020373228,-0.0045142574,-0.051737607,4970,4970,0
114058802,114058420,3670026,3670026,-0.00041988544,0.004191593,0.00023006335,-0.0023155687,-0.0019777294,-0.052376606,4965,4965,0
114560349,114559943,3670026,3670026,0.001601183,-0.003224096,-0.00022829243,0.0068439166,0.007178169,-0.043977566,4965,4965,0
115061788,115061466,3670026,3670026,-0.0009300897,-0.0022298975,-0.0005551726,0.0054344903,0.001192011,-0.04352645,4964,4964,0
115563352,115563001,3670026,3670026,-0.0012154812,0.0008629886,0.0012706914,-0.015482711,-0.0031615954,-0.060668334,4982,4982,0
116059888,116059547,3670026,3670026,0.00031447902,0.0043129865,-0.000120595076,-0.0075779115,-0.0003578832,-0.04886804,4957,4957,0
116561499,116561129,3670026,3670026,-0.00033768138,-0.0018611107,0.0008520059,0.00062973925,0.004731694,-0.050213058,4987,4987,0
117062972,117062597,3670026,3670026,0.00046711482,0.0039604735,-0.00036073392,-0.006660496,-0.0057421774,-0.051749937,4968,4968,0
117559582,117559193,3670026,3670026,0.00074174715,0.0008436721,-0.0008344272,0.0050652386,0.0040985397,-0.04815756,4984,4984,0
118061043,118060674,3670026,3670026,-0.0009618131,-0.0035230536,0.0009916006,-0.0025058684,-0.0001418685,-0.051820327,4966,4966,0
118562568,118562201,3670026,3670026,0.00079627713,-0.004291846,-0.0004029163,0.007425435,0.0051276623,-0.044553965,4970,4970,0
119059096,119058754,3670026,3670026,-4.5764762e-05,0.0023251504,0.00032014708,-0.0022006154,0.004154178,-0.04784386,4966,4966,0
119560643,119560284,3670026,3670026,0.0008946823,0.0034851844,7.6262804e-05,-0.015413818,-0.0062651285,-0.055484325,4972,4972,0
120062242,120061866,3670026,3670026,-0.00073557795,-0.0025773416,0.00016405247,-0.0033859236,-0.013519877,-0.056348052,4990,4990,0
120563739,120563350,3670026,3670026,0.00053918303,0.0015357392,-0.00040227137,-0.00130721,-0.007167635,-0.04647037,4992,4992,0
121060212,121059881,3670026,3670026,0.0007734492,-0.0003744781,-0.0007440616,0.004345691,-0.006029174,-0.053960375,4964,4964,0
121561776,121561404,3670026,3670026,0.00042555775,0.0029692657,-0.0005957285,-0.0048959777,0.0017396482,-0.042479426,4965,4965,0
122063269,122062928,3670026,3670026,-1.6687884e-05,0.00011387374,0.00019670941,-0.017852701,0.00020730216,-0.04022839,4964,4964,0
122559874,122559485,3670026,3670026,-0.00040356495,-0.0028315065,0.00078067,-0.0041262833,-0.0107771,-0.05377129,4966,4966,0
123061406,123061008,3670026,3670026,-0.0007416771,-0.0029736776,0.00011562168,-0.0009286724,-0.0051998817,-0.0471825,4965,4965,0
