timestamp,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2]
227561793,3670026,0.012016969,-1.6732093e-06,-0.003737792,3670026,-0.14451508,-0.11187814,-0.092325896,396809,0.0,0.0,0.0
228559878,3670026,0.012012239,-6.4563246e-05,-0.0037124217,3670026,-0.14760199,-0.124523826,-0.08307251,396809,0.0,0.0,0.0
229557964,3670026,0.0120475115,-0.0001845131,-0.0035681587,3670026,-0.15467745,-0.14452271,-0.074764594,396809,0.0,0.0,0.0
230561014,3670026,0.01207493,-7.0577444e-05,-0.0034320978,3670026,-0.15787831,-0.16130924,-0.06849977,396809,0.0,0.0,0.0
231559097,3670026,0.012038753,-1.6850543e-05,-0.003374571,3670026,-0.16126285,-0.17724857,-0.0609548,396809,0.0,0.0,0.0
232557293,3670026,0.011751134,-4.8312304e-05,-0.0033479582,3670026,-0.1589071,-0.18106236,-0.06213654,396809,0.0,0.0,0.0
233555266,3670026,0.011500312,-7.486643e-05,-0.0033220237,3670026,-0.15705462,-0.18246838,-0.06303645,396809,0.0,0.0,0.0
234558316,3670026,0.011284365,-6.7334084e-05,-0.0033263823,3670026,-0.15499988,-0.18299517,-0.06382704,396809,0.0,0.0,0.0
235556400,3670026,0.011191208,-0.00013360128,-0.0033157635,3670026,-0.15471542,-0.18326412,-0.06473034,396809,0.0,0.0,0.0
236554486,3670026,0.011147154,-0.00021853215,-0.0032297354,3670026,-0.15723728,-0.19527788,-0.063117675,396809,0.0,0.0,0.0
237557585,3670026,0.01139425,-0.0003023933,-0.0031082751,3670026,-0.1619401,-0.20978415,-0.06035418,396809,0.0,0.0,0.0
238555671,3670026,0.0114263985,-0.00042122873,-0.0031403466,3670026,-0.16594407,-0.2238527,-0.057333197,396809,0.0,0.0,0.0
239553822,3670026,0.011560078,-0.0003231223,-0.0029793694,3670026,-0.16786882,-0.23518047,-0.056977306,396809,0.0,0.0,0.0
240556753,3670026,0.011581984,-0.00035790962,-0.0029927185,3670026,-0.16960885,-0.24460255,-0.05607062,396809,0.0,0.0,0.0
241554838,3670026,0.011584022,-0.00032531034,-0.002857443,3670026,-0.17218488,-0.25634474,-0.053602297,396809,0.0,0.0,0.0
242557889,3670026,0.011472068,-0.0002844593,-0.0027983508,3670026,-0.17269942,-0.2611519,-0.05357123,396809,0.0,0.0,0.0
243556005,3670026,0.011284016,-0.00035159572,-0.0027622362,3670026,-0.17279367,-0.26290402,-0.054999188,396809,0.0,0.0,0.0
244554057,3670026,0.011245652,-0.00035473407,-0.0026304831,3670026,-0.17601755,-0.27415147,-0.05325586,396809,0.0,0.0,0.0
245562072,3670026,0.011204846,-0.00038483593,-0.002503002,3670026,-0.17869078,-0.2853097,-0.052803975,396809,0.0,0.0,0.0
246555327,3670026,0.011142491,-0.00041051026,-0.0023522626,3670026,-0.17918535,-0.29349372,-0.053711765,396809,0.0,0.0,0.0
247558241,3670026,0.010990327,-0.00047180903,-0.0023246808,3670026,-0.17793609,-0.2934793,-0.056952123,396809,0.0,0.0,0.0
248556383,3670026,0.010924965,-0.0006071217,-0.002334003,3670026,-0.17802261,-0.29575223,-0.058709685,396809,0.0,0.0,0.0
249559383,3670026,0.010850781,-0.00065701624,-0.0021527957,3670026,-0.17838556,-0.3053842,-0.061828945,396809,0.0,0.0,0.0
250557463,3670026,0.010954556,-0.00067295274,-0.0020517337,3670026,-0.17908569,-0.31280214,-0.062803574,396809,0.0,0.0,0.0
251555545,3670026,0.0109879365,-0.0006993045,-0.0020569304,3670026,-0.18008706,-0.32213396,-0.062342588,396809,0.0,0.0,0.0
252558596,3670026,0.010948836,-0.0006900549,-0.002000416,3670026,-0.17984852,-0.32752562,-0.061524145,396809,0.0,0.0,0.0
253556835,3670026,0.010790789,-0.0006900646,-0.001966379,3670026,-0.17969286,-0.32891992,-0.06423856,396809,0.0,0.0,0.0
254554767,3670026,0.010728057,-0.0007403964,-0.0019297651,3670026,-0.18004954,-0.32913396,-0.06630255,396809,0.0,0.0,0.0
255557815,3670026,0.01063997,-0.0007499461,-0.001905093,3670026,-0.1808939,-0.3305132,-0.06727268,396809,0.0,0.0,0.0
256560864,3670026,0.010607669,-0.00075635925,-0.0018751726,3670026,-0.18087548,-0.3297481,-0.06985367,396809,0.0,0.0,0.0
257553984,3670026,0.010571517,-0.0007835952,-0.001910893,3670026,-0.1807065,-0.33073682,-0.07155154,396809,0.0,0.0,0.0
258557035,3670026,0.010454151,-0.00076056854,-0.0019180507,3670026,-0.1802525,-0.330484,-0.07322395,396809,0.0,0.0,0.0
259555118,3670026,0.010356715,-0.00074580096,-0.0019066137,3670026,-0.18014719,-0.33018905,-0.07530799,396809,0.0,0.0,0.0
260558352,3670026,0.010359042,-0.0008515939,-0.0018752851,3670026,-0.18071231,-0.33552247,-0.07455796,396809,0.0,0.0,0.0
261556256,3670026,0.010565667,-0.00082952494,-0.0016864869,3670026,-0.1819175,-0.34486592,-0.0755661,396809,0.0,0.0,0.0
262554338,3670026,0.01065413,-0.0008815606,-0.0017018403,3670026,-0.18213731,-0.35121846,-0.07683407,396809,0.0,0.0,0.0
263557388,3670026,0.010744324,-0.00089263276,-0.0017228194,3670026,-0.18309903,-0.35934377,-0.07578807,396809,0.0,0.0,0.0
264555478,3670026,0.010684605,-0.0008287252,-0.0017523051,3670026,-0.1827949,-0.3609955,-0.07389076,396809,0.0,0.0,0.0
265558522,3670026,0.010585633,-0.00085683,-0.0017187868,3670026,-0.18251388,-0.36033583,-0.07484565,396809,0.0,0.0,0.0
266556606,3670026,0.010525759,-0.0009253879,-0.0017184785,3670026,-0.18274526,-0.3614734,-0.07582254,396809,0.0,0.0,0.0
267554693,3670026,0.01052829,-0.00095325604,-0.001724601,3670026,-0.1828241,-0.36173958,-0.07846035,396809,0.0,0.0,0.0
268557741,3670026,0.010489144,-0.0009376423,-0.0017131963,3670026,-0.18265271,-0.36121938,-0.07871487,396809,0.0,0.0,0.0
269555825,3670026,0.01052409,-0.00090263836,-0.0017175786,3670026,-0.18311831,-0.36220336,-0.07730935,396809,0.0,0.0,0.0
270558876,3670026,0.0104161035,-0.00088171434,-0.0016965873,3670026,-0.1833997,-0.3621107,-0.078448206,396809,0.0,0.0,0.0
271557103,3670026,0.010426614,-0.0008544835,-0.0016875301,3670026,-0.1832287,-0.36167806,-0.07897379,396809,0.0,0.0,0.0
272555044,3670026,0.010355603,-0.0009402999,-0.0016805809,3670026,-0.18393242,-0.36225638,-0.083126694,396809,0.0,0.0,0.0
273558110,3670026,0.010396594,-0.00092534773,-0.0016784307,3670026,-0.18388478,-0.36223894,-0.08393872,396809,0.0,0.0,0.0
274561144,3670026,0.010260409,-0.0009284582,-0.0016551851,3670026,-0.18363069,-0.36105597,-0.08448466,396809,0.0,0.0,0.0
275554262,3670026,0.010264238,-0.00082535204,-0.0016463833,3670026,-0.18431477,-0.36210558,-0.08673716,396809,0.0,0.0,0.0
276557312,3670026,0.010167031,-0.00082293665,-0.0016275098,3670026,-0.18377128,-0.3606025,-0.08721732,396809,0.0,0.0,0.0
277560362,3670026,0.010219167,-0.0008472858,-0.0015580797,3670026,-0.18474673,-0.36146855,-0.089534074,396809,0.0,0.0,0.0
278553628,3670026,0.010313964,-0.0007573296,-0.0014720265,3670026,-0.18557177,-0.3622625,-0.0881899,396809,0.0,0.0,0.0
279556531,3670026,0.010304865,-0.0008248716,-0.0014785861,3670026,-0.18463743,-0.3604984,-0.0872837,396809,0.0,0.0,0.0
280559580,3670026,0.010320307,-0.0008055213,-0.0014326537,3670026,-0.18553238,-0.36172575,-0.08708646,396809,0.0,0.0,0.0
281557665,3670026,0.010482758,-0.00081576506,-0.0011958533,3670026,-0.18473476,-0.36571184,-0.08698015,396809,0.0,0.0,0.0
282560725,3670026,0.010558036,-0.0008743142,-0.0011801026,3670026,-0.18479683,-0.3695486,-0.08317529,396809,0.0,0.0,0.0
283558832,3670026,0.01047632,-0.0008382362,-0.001164572,3670026,-0.18451567,-0.37166834,-0.08021047,396809,0.0,0.0,0.0
284556884,3670026,0.010399865,-0.0008404319,-0.001127335,3670026,-0.1847938,-0.37403676,-0.07868851,396809,0.0,0.0,0.0
285555158,3670026,0.010359316,-0.0008002587,-0.0010444011,3670026,-0.18484515,-0.37755585,-0.07951825,396809,0.0,0.0,0.0
286558020,3670026,0.010382754,-0.00083312474,-0.0010525758,3670026,-0.18467121,-0.37737578,-0.080277026,396809,0.0,0.0,0.0
287556102,3670026,0.010371522,-0.0007781418,-0.0010797955,3670026,-0.18560822,-0.37862253,-0.079471834,396809,0.0,0.0,0.0
288554187,3670026,0.010404205,-0.0008299532,-0.0010434451,3670026,-0.18608163,-0.37977093,-0.07808545,396809,0.0,0.0,0.0
289557295,3670026,0.010417601,-0.00080808025,-0.0010841228,3670026,-0.18606614,-0.38035816,-0.07805529,396809,0.0,0.0,0.0
290555322,3670026,0.010458686,-0.0008424862,-0.001170515,3670026,-0.18689036,-0.38231692,-0.07777148,396809,0.0,0.0,0.0
291558372,3670026,0.010398751,-0.0008474115,-0.0011830545,3670026,-0.18650296,-0.38301602,-0.07741814,396809,0.0,0.0,0.0
292556659,3670026,0.010347781,-0.0008276281,-0.0011936664,3670026,-0.18611038,-0.38294372,-0.07634306,396809,0.0,0.0,0.0
293554542,3670026,0.010382365,-0.00082252343,-0.0012267125,3670026,-0.18631935,-0.38405916,-0.07516191,396809,0.0,0.0,0.0
294562560,3670026,0.010301425,-0.0008301841,-0.00123993,3670026,-0.18596755,-0.384047,-0.074537344,396809,0.0,0.0,0.0
295560642,3670026,0.010252977,-0.0008168825,-0.0012557424,3670026,-0.18542325,-0.38324946,-0.07306886,396809,0.0,0.0,0.0
296553773,3670026,0.010305793,-0.0007883554,-0.001261119,3670026,-0.18601169,-0.38437173,-0.072678395,396809,0.0,0.0,0.0
297556816,3670026,0.010324952,-0.0008229527,-0.0013534653,3670026,-0.18552746,-0.38419122,-0.07138232,396809,0.0,0.0,0.0
298559863,3670026,0.010279546,-0.0007960892,-0.0013108494,3670026,-0.185035,-0.3835543,-0.072785854,396809,0.0,0.0,0.0
299553182,3670026,0.010297633,-0.00080345245,-0.0013573371,3670026,-0.18584476,-0.3853031,-0.073774084,396809,0.0,0.0,0.0
300556087,3670026,0.010300549,-0.00081506016,-0.0013375775,3670026,-0.18504849,-0.38393572,-0.07257193,396809,0.0,0.0,0.0
301554123,3670026,0.0103130415,-0.0008265554,-0.0013654499,3670026,-0.18525605,-0.38496426,-0.073428996,396809,0.0,0.0,0.0
302557172,3670026,0.010309643,-0.00087264314,-0.0015039936,3670026,-0.18541121,-0.38452443,-0.07209773,396809,0.0,0.0,0.0
303560272,3670026,0.010187142,-0.0008959834,-0.0016393953,3670026,-0.18612625,-0.3833359,-0.07185569,396809,0.0,0.0,0.0
304558305,3670026,0.010147173,-0.00093354,-0.001644933,3670026,-0.18795308,-0.3863279,-0.07329091,396809,0.0,0.0,0.0
305561356,3670026,0.010118422,-0.00093240157,-0.001672555,3670026,-0.1879089,-0.38664144,-0.07302872,396809,0.0,0.0,0.0
306559441,3670026,0.01012732,-0.00089386234,-0.0017245557,3670026,-0.18809783,-0.3869602,-0.07374319,396809,0.0,0.0,0.0
307557526,3670026,0.010132947,-0.0008631254,-0.0017461875,3670026,-0.18786117,-0.3867911,-0.07457182,396809,0.0,0.0,0.0
308555611,3670026,0.010175742,-0.0008397814,-0.0017675407,3670026,-0.18798901,-0.3872683,-0.076645635,396809,0.0,0.0,0.0
309558661,3670026,0.010193774,-0.0008476932,-0.0017804018,3670026,-0.18789166,-0.38737863,-0.07792989,396809,0.0,0.0,0.0
310556797,3670026,0.010195304,-0.00085391954,-0.0017828635,3670026,-0.18719696,-0.38600862,-0.078417465,396809,0.0,0.0,0.0
311554831,3670026,0.010266609,-0.00086458045,-0.0017925247,3670026,-0.187593,-0.3868821,-0.07935434,396809,0.0,0.0,0.0
312562847,3670026,0.010301928,-0.00087871065,-0.0017848468,3670026,-0.18764842,-0.38682655,-0.079556905,396809,0.0,0.0,0.0
313560932,3670026,0.010367751,-0.0009321664,-0.0017552734,3670026,-0.18765858,-0.3860321,-0.07791791,396809,0.0,0.0,0.0
314554054,3670026,0.010426269,-0.000916975,-0.001765643,3670026,-0.18825978,-0.38731664,-0.07802716,396809,0.0,0.0,0.0
315562068,3670026,0.010440257,-0.0009076283,-0.001779047,3670026,-0.18823703,-0.38748175,-0.07806664,396809,0.0,0.0,0.0
316560153,3670026,0.01037371,-0.0008658623,-0.0017781776,3670026,-0.18682559,-0.38483238,-0.07832496,396809,0.0,0.0,0.0
317553324,3670026,0.010507273,-0.00090949,-0.0017750944,3670026,-0.18841259,-0.38785097,-0.07953335,396809,0.0,0.0,0.0
318556323,3670026,0.010548024,-0.0009388498,-0.0017424709,3670026,-0.1886003,-0.38775447,-0.081169,396809,0.0,0.0,0.0
319559373,3670026,0.010564628,-0.0009260442,-0.0017145867,3670026,-0.18852577,-0.38707384,-0.08325714,396809,0.0,0.0,0.0
320557459,3670026,0.010490036,-0.0008798499,-0.0017069179,3670026,-0.18812011,-0.38607478,-0.08250947,396809,0.0,0.0,0.0
321555544,3670026,0.010461713,-0.0008608349,-0.0016858841,3670026,-0.1886104,-0.38671175,-0.08194895,396809,0.0,0.0,0.0
322558594,3670026,0.010468804,-0.00083152315,-0.001677243,3670026,-0.18906091,-0.38748923,-0.08145764,396809,0.0,0.0,0.0
323556680,3670026,0.010385673,-0.00086683466,-0.0016534622,3670026,-0.18854225,-0.38616955,-0.080791935,396809,0.0,0.0,0.0
324554860,3670026,0.010312063,-0.00084573,-0.0016315866,3670026,-0.18884942,-0.38665137,-0.08020275,396809,0.0,0.0,0.0
325557816,3670026,0.010263616,-0.0008134912,-0.0015982533,3670026,-0.18834049,-0.38559985,-0.07927676,396809,0.0,0.0,0.0
326560868,3670026,0.010270726,-0.0008166073,-0.0015881856,3670026,-0.18894413,-0.3868499,-0.07888287,396809,0.0,0.0,0.0
327558952,3670026,0.010253377,-0.0008454602,-0.0015735981,3670026,-0.18851171,-0.38577065,-0.07909169,396809,0.0,0.0,0.0
328557047,3670026,0.0103206,-0.0008370569,-0.0015703699,3670026,-0.18887843,-0.38649485,-0.079225846,396809,0.0,0.0,0.0
329555122,3670026,0.010198646,-0.0009086255,-0.00163641,3670026,-0.19012095,-0.38608,-0.07769563,396809,0.0,0.0,0.0
330553249,3670026,0.0100238705,-0.00092524505,-0.00172544,3670026,-0.19345257,-0.3851069,-0.07536429,396809,0.0,0.0,0.0
331556378,3670026,0.009877911,-0.0009607808,-0.0016370659,3670026,-0.19288212,-0.38496596,-0.07572796,396809,0.0,0.0,0.0
332554341,3670026,0.00992159,-0.0009731547,-0.0016201197,3670026,-0.19350365,-0.38654575,-0.07724316,396809,0.0,0.0,0.0
333557394,3670026,0.009971928,-0.0009435725,-0.0016082269,3670026,-0.19373508,-0.38707542,-0.07777712,396809,0.0,0.0,0.0
334560445,3670026,0.009964957,-0.0009348698,-0.0016057281,3670026,-0.19339232,-0.38589305,-0.07619455,396809,0.0,0.0,0.0
335553584,3670026,0.009982512,-0.0009091108,-0.0016140254,3670026,-0.19406255,-0.38679472,-0.07592138,396809,0.0,0.0,0.0
336556615,3670026,0.01005401,-0.00089782383,-0.0016326308,3670026,-0.19408777,-0.38615295,-0.07484229,396809,0.0,0.0,0.0
337559666,3670026,0.010093048,-0.0009221445,-0.0016228129,3670026,-0.193899,-0.38530666,-0.0741756,396809,0.0,0.0,0.0
338552932,3670026,0.010183272,-0.0009139084,-0.0016267989,3670026,-0.1943228,-0.38572386,-0.0743424,396809,0.0,0.0,0.0
339555897,3670026,0.010227126,-0.00081452273,-0.0014902933,3670026,-0.19312868,-0.38464615,-0.076826125,396809,0.0,0.0,0.0
340558888,3670026,0.01043181,-0.0008019209,-0.001227223,3670026,-0.1938143,-0.3857758,-0.0791522,396809,0.0,0.0,0.0
341556978,3670026,0.01046946,-0.00090986985,-0.0012201276,3670026,-0.19468017,-0.383163,-0.07698108,396809,0.0,0.0,0.0
342555061,3670026,0.010378549,-0.0010392865,-0.0014607777,3670026,-0.19860934,-0.3811885,-0.07301023,396809,0.0,0.0,0.0
343558109,3670026,0.0101975715,-0.0009942565,-0.0014302074,3670026,-0.20115252,-0.3806991,-0.071650416,396809,0.0,0.0,0.0
344556205,3670026,0.010147742,-0.0009710066,-0.0014102206,3670026,-0.20393878,-0.38570932,-0.07413519,396809,0.0030071584,-0.012229412,-0.007855298
345554399,3670026,0.009966433,-0.0009230814,-0.0013901998,3670026,-0.20359571,-0.3848657,-0.0744571,396809,0.0029899077,-0.012216213,-0.007911614
346557331,3670026,0.00991655,-0.0008875919,-0.0014340006,3670026,-0.20410113,-0.38606367,-0.072505005,396809,0.0029682952,-0.012157595,-0.008065212
347555416,3670026,0.010013907,-0.00089396007,-0.0014326003,3670026,-0.20449737,-0.3860294,-0.069354504,396809,0.002993136,-0.012106691,-0.008115309
348558467,3670026,0.010024385,-0.0008973687,-0.0014349204,3670026,-0.20364352,-0.384473,-0.070392154,396809,0.002993136,-0.012106691,-0.008115309
349556571,3670026,0.010098334,-0.00085377356,-0.0014471799,3670026,-0.20451483,-0.3850764,-0.07024321,396809,0.002993136,-0.012106691,-0.008115309
350554640,3670026,0.010146816,-0.0008323985,-0.0014563199,3670026,-0.20501946,-0.38520914,-0.07069618,396809,0.002993136,-0.012106691,-0.008115309
351552722,3670026,0.010154325,-0.000850456,-0.0014632144,3670026,-0.2042885,-0.38395205,-0.07220273,396809,0.002993136,-0.012106691,-0.008115309
352555929,3670026,0.010154785,-0.00086685846,-0.0014635599,3670026,-0.20322223,-0.38185832,-0.07419809,396809,0.002993136,-0.012106691,-0.008115309
353553858,3670026,0.010132971,-0.0008844745,-0.0014479684,3670026,-0.20226964,-0.38006842,-0.075816564,396809,0.002993136,-0.012106691,-0.008115309
354556913,3670026,0.010233914,-0.0009198482,-0.0014491281,3670026,-0.20397626,-0.38327515,-0.0792097,396809,0.002993136,-0.012106691,-0.008115309
355559961,3670026,0.010205132,-0.00092367636,-0.0014289692,3670026,-0.20302501,-0.3814878,-0.081966646,396809,0.002993136,-0.012106691,-0.008115309
356553079,3670026,0.0102977585,-0.0009340148,-0.0014246656,3670026,-0.20424725,-0.38378438,-0.08442447,396809,0.00013093324,-0.013051349,-0.002101215
