timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
450009045,-0.0165776,-0.0861252,-0.0179137,0.0
450207695,-0.0146492,-0.0863095,-0.0187384,0.0
450407586,-0.0172703,-0.0868903,-0.0197418,0.0
450607475,-0.0165156,-0.0876734,-0.0206602,0.0
450806126,-0.0169601,-0.0879294,-0.0213264,0.0
451006181,-0.0179809,-0.0872694,-0.0210509,0.0
451205918,-0.0189126,-0.0879023,-0.0198885,0.0
451408288,-0.0163264,-0.0903303,-0.0180985,0.0
451608186,-0.0164235,-0.0917031,-0.0164733,0.0
451808219,-0.0160825,-0.092358,-0.0155755,0.0
452006740,-0.0169433,-0.0936111,-0.0155834,0.0
452206614,-0.0172537,-0.0940945,-0.0152861,0.0
452406510,-0.0178523,-0.0951472,-0.0145966,0.0
452608992,-0.0180577,-0.097223,-0.0137207,0.0
452806309,-0.0168975,-0.100122,-0.0131483,0.0
453009916,-0.0163305,-0.103672,-0.0131119,0.0
453208572,-0.0186727,-0.105958,-0.0136542,0.0
453407284,-0.018448,-0.105964,-0.0143372,0.0
453607111,-0.0181629,-0.105927,-0.0150339,0.0
453805760,-0.0171127,-0.104963,-0.0154027,0.0
454009376,-0.0174555,-0.102982,-0.0152407,0.0
454206872,-0.0196415,-0.102205,-0.0147441,0.0
454407923,-0.0189197,-0.102361,-0.0143474,0.0
454609059,-0.0188705,-0.10123,-0.0138758,0.0
454807716,-0.0186011,-0.0996047,-0.0133787,0.0
455006409,-0.0207676,-0.0949736,-0.0131482,0.0
455206257,-0.0174689,-0.0954699,-0.0132875,0.0
455406151,-0.0145523,-0.0954197,-0.0138885,0.0
455608525,-0.015117,-0.100722,-0.0147722,0.0
455805928,-0.0164102,-0.100458,-0.0147182,0.0
456007066,-0.0184827,-0.101091,-0.0132133,0.0
456208202,-0.0184325,-0.0998944,-0.0113299,0.0
456406850,-0.0199735,-0.0976109,-0.00932079,0.0
456606744,-0.0202643,-0.0971063,-0.00784757,0.0
456809111,-0.0220901,-0.0953718,-0.00659106,0.0
457009002,-0.0224352,-0.0945421,-0.00534787,0.0
457207649,-0.0229707,-0.0921291,-0.00423416,0.0
457407549,-0.0224367,-0.0943105,-0.00266571,0.0
457607461,-0.0253049,-0.0934549,-0.000921679,0.0
457806091,-0.0247575,-0.0942735,0.000545249,0.0
458006165,-0.0249791,-0.0939626,0.00101838,0.0
458209610,-0.0250906,-0.0929671,0.000761212,0.0
458408263,-0.0248284,-0.0921658,0.000715588,0.0
458608143,-0.0245982,-0.092275,0.000597127,0.0
458808189,-0.024677,-0.0956332,0.000738121,0.0
459006687,-0.0255833,-0.0970886,0.00244897,0.0
459207836,-0.0251607,-0.0965289,0.00509057,0.0
459406477,-0.0224083,-0.096395,0.00646423,0.0
459608969,-0.0213102,-0.0960036,0.00599864,0.0
459808745,-0.0219966,-0.0965917,0.00471391,0.0
460008636,-0.0193556,-0.0966992,0.00300935,0.0
460207287,-0.0260487,-0.0931968,0.00166562,0.0
460407283,-0.022122,-0.0934888,0.00113654,0.0
460607071,-0.021466,-0.0918558,0.000229868,0.0
460805730,-0.019172,-0.0944041,-0.000989746,0.0
461005616,-0.0204357,-0.0949752,-0.00271749,0.0
461208066,-0.0196329,-0.0956798,-0.00402237,0.0
461407878,-0.0200508,-0.0936605,-0.00516577,0.0
461607770,-0.0181126,-0.0945915,-0.00591491,0.0
461807667,-0.01818,-0.0924227,-0.00623042,0.0
462006338,-0.0161896,-0.0924177,-0.00661445,0.0
462207457,-0.0167372,-0.0913846,-0.00741265,0.0
462406113,-0.0153226,-0.0924519,-0.00879988,0.0
462608479,-0.0150546,-0.0895377,-0.0105725,0.0
462808375,-0.0154199,-0.0880659,-0.0119738,0.0
463007032,-0.0151969,-0.0873805,-0.0128714,0.0
463206917,-0.0140814,-0.0872672,-0.0138153,0.0
463406806,-0.011762,-0.0888159,-0.0148861,0.0
463606707,-0.0140038,-0.0879048,-0.0160346,0.0
463805355,-0.014827,-0.0873441,-0.017016,0.0
464008970,-0.0135229,-0.0874491,-0.0179361,0.0
464207629,-0.0120311,-0.0848369,-0.0188532,0.0
464407513,-0.0115281,-0.0907573,-0.0200442,0.0
464607405,-0.0136019,-0.0909235,-0.0224049,0.0
464806059,-0.0114503,-0.0906738,-0.0241949,0.0
465005957,-0.0125801,-0.0885241,-0.0252249,0.0
465207088,-0.0122969,-0.087587,-0.0253938,0.0
465408218,-0.0123484,-0.0856832,-0.0252806,0.0
465608124,-0.0125575,-0.0865954,-0.0252278,0.0
465808178,-0.0122681,-0.0860945,-0.0250141,0.0
466006656,-0.0145398,-0.0845832,-0.0234918,0.0
466206543,-0.0141682,-0.0843459,-0.0216117,0.0
466406442,-0.0174683,-0.0831869,-0.0198586,0.0
466608954,-0.0169668,-0.085407,-0.0179524,0.0
466808701,-0.0141648,-0.0825119,-0.0153958,0.0
467008615,-0.0131865,-0.0815946,-0.0139194,0.0
467208502,-0.0134524,-0.0806353,-0.013676,0.0
467407256,-0.0113873,-0.0803647,-0.0143232,0.0
467607032,-0.0106251,-0.0819945,-0.0160431,0.0
467805684,-0.0109402,-0.0835807,-0.0185674,0.0
468009307,-0.01338,-0.0850905,-0.0207135,0.0
468205580,-0.0154009,-0.0852005,-0.0218255,0.0
468407841,-0.0160628,-0.0853062,-0.021687,0.0
468608988,-0.0147227,-0.0872764,-0.0209308,0.0
468807652,-0.0153964,-0.092888,-0.0203476,0.0
469006317,-0.0161659,-0.0916431,-0.0216933,0.0
469206183,-0.0160699,-0.0901309,-0.022953,0.0
469406069,-0.0138785,-0.0902757,-0.023679,0.0
469608460,-0.0145206,-0.0928807,-0.0236478,0.0
469808353,-0.0141951,-0.0960855,-0.0250936,0.0
470008244,-0.0130575,-0.0938893,-0.0275434,0.0
470208123,-0.0112296,-0.0914177,-0.0301524,0.0
470406824,-0.00978842,-0.0897959,-0.0318229,0.0
470606676,-0.0113338,-0.0878024,-0.0332061,0.0
470809048,-0.0114762,-0.0877708,-0.0334794,0.0
471008976,-0.0106192,-0.0876142,-0.0326995,0.0
471206349,-0.0100849,-0.0896073,-0.0314731,0.0
471407484,-0.0105186,-0.088651,-0.0305534,0.0
471607373,-0.0107699,-0.0893981,-0.0293268,0.0
471806023,-0.00999153,-0.0903363,-0.0273288,0.0
472005917,-0.00928208,-0.0896841,-0.0263603,0.0
472209533,-0.00917449,-0.0891111,-0.0258303,0.0
472408181,-0.00804471,-0.0879173,-0.02544,0.0
472608073,-0.00770955,-0.0864629,-0.0256085,0.0
472808172,-0.00953689,-0.0852165,-0.0259573,0.0
473006620,-0.00677756,-0.086778,-0.026599,0.0
473206514,-0.00596217,-0.0861424,-0.0276144,0.0
473406410,-0.00647074,-0.0862818,-0.0285059,0.0
473608949,-0.00820231,-0.0849979,-0.029021,0.0
473808672,-0.0103553,-0.082734,-0.028842,0.0
474008565,-0.0127254,-0.0824495,-0.0282278,0.0
474207225,-0.0129783,-0.0840519,-0.0265391,0.0
474407269,-0.0128319,-0.0853542,-0.0248841,0.0
474607019,-0.0131265,-0.0866577,-0.0242478,0.0
474805653,-0.0138609,-0.0887709,-0.0247898,0.0
475009326,-0.0148351,-0.08913,-0.0255406,0.0
475208007,-0.0160285,-0.0873419,-0.0263163,0.0
475407815,-0.0182259,-0.0870334,-0.0256297,0.0
475607707,-0.0203558,-0.0862093,-0.0244654,0.0
475807608,-0.018631,-0.0845967,-0.023653,0.0
476006291,-0.0190155,-0.0823357,-0.0229664,0.0
476207402,-0.0207365,-0.0829163,-0.0224228,0.0
476408516,-0.0199873,-0.0847827,-0.0211789,0.0
476608412,-0.0203521,-0.087272,-0.0193712,0.0
476808373,-0.0197038,-0.0887793,-0.0170826,0.0
477008209,-0.0191933,-0.0892877,-0.0146719,0.0
477206848,-0.0210536,-0.0893656,-0.013023,0.0
477406737,-0.0201473,-0.088565,-0.0118562,0.0
477606684,-0.0195835,-0.0873091,-0.010986,0.0
477806550,-0.0189586,-0.087327,-0.0110723,0.0
478008904,-0.0195749,-0.085272,-0.0115014,0.0
478207559,-0.0200412,-0.0842046,-0.0119035,0.0
478407446,-0.0194922,-0.0836795,-0.0125139,0.0
478607340,-0.0215833,-0.0832738,-0.0132321,0.0
478807238,-0.0213275,-0.0836505,-0.0131273,0.0
479005881,-0.0205297,-0.0814336,-0.0123843,0.0
479205809,-0.0209056,-0.0805468,-0.0116092,0.0
479408155,-0.0234663,-0.0789821,-0.0116003,0.0
479608049,-0.0221653,-0.0792606,-0.0114963,0.0
479807949,-0.02277,-0.0806811,-0.0114433,0.0
480006598,-0.0215312,-0.0830104,-0.0111852,0.0
480206482,-0.0210545,-0.0835404,-0.0107445,0.0
480406375,-0.020765,-0.0825821,-0.010766,0.0
480608926,-0.0188409,-0.0850639,-0.0110368,0.0
480808640,-0.0185509,-0.0842728,-0.0119055,0.0
481008546,-0.0189726,-0.084237,-0.0132814,0.0
481208445,-0.0165316,-0.0845145,-0.0144217,0.0
481407254,-0.0171049,-0.0839211,-0.0149531,0.0
481606975,-0.0183379,-0.0870527,-0.0150307,0.0
481805620,-0.0162359,-0.0870296,-0.015325,0.0
482009254,-0.0163498,-0.0861064,-0.0160168,0.0
482206767,-0.0164902,-0.0868248,-0.0176716,0.0
482407802,-0.015421,-0.0853146,-0.0194419,0.0
482608929,-0.0132874,-0.0847151,-0.0210139,0.0
482807581,-0.0127345,-0.0841127,-0.0225993,0.0
483006327,-0.0116013,-0.083235,-0.0242948,0.0
483206115,-0.0133408,-0.081996,-0.0261374,0.0
483408499,-0.0102967,-0.0827036,-0.0271238,0.0
483608379,-0.0107572,-0.0849957,-0.0276305,0.0
483808315,-0.010944,-0.0862895,-0.0279985,0.0
484008174,-0.0111276,-0.0865595,-0.0282215,0.0
484206824,-0.00914994,-0.0862199,-0.0285253,0.0
484406711,-0.00943669,-0.085048,-0.0288262,0.0
484606615,-0.0106976,-0.0828339,-0.0294771,0.0
484808994,-0.00943892,-0.082068,-0.0297903,0.0
485008866,-0.00976565,-0.0799833,-0.0296065,0.0
485206290,-0.00960844,-0.0804186,-0.0299117,0.0
485407436,-0.0111414,-0.0819594,-0.0299019,0.0
485607350,-0.0106279,-0.0815984,-0.0290049,0.0
485807221,-0.0126963,-0.0818547,-0.0276106,0.0
486005862,-0.0139067,-0.0831114,-0.0259189,0.0
486209470,-0.0144345,-0.0838812,-0.0240448,0.0
486408123,-0.0154671,-0.0860427,-0.0225108,0.0
486608010,-0.0150876,-0.0854829,-0.0214985,0.0
486807910,-0.0169638,-0.0823773,-0.0212222,0.0
487006557,-0.0159878,-0.0798443,-0.0210611,0.0
487206457,-0.0152074,-0.0795569,-0.0212365,0.0
487406350,-0.0165864,-0.0802351,-0.0214486,0.0
487608768,-0.0174349,-0.0808057,-0.021228,0.0
487808611,-0.0196846,-0.0808049,-0.020242,0.0
488008507,-0.0205803,-0.0815473,-0.0191648,0.0
488207163,-0.0206879,-0.0808173,-0.0182794,0.0
488407255,-0.0197619,-0.0807874,-0.0169694,0.0
488606944,-0.0197657,-0.0799055,-0.0164215,0.0
488805596,-0.0185528,-0.079803,-0.0163687,0.0
489009221,-0.0182396,-0.0770742,-0.0168632,0.0
489207988,-0.0173986,-0.0768029,-0.0177444,0.0
489407753,-0.0147826,-0.0750007,-0.0180305,0.0
489607661,-0.0166042,-0.0738373,-0.0181724,0.0
489807545,-0.0134205,-0.0742244,-0.0189526,0.0
490006278,-0.0141348,-0.0749898,-0.0200379,0.0
490207366,-0.0115844,-0.0767468,-0.0215364,0.0
490405985,-0.0103518,-0.0791331,-0.0236804,0.0
490609606,-0.011367,-0.0812467,-0.0250613,0.0
490808339,-0.0123179,-0.0833497,-0.0258486,0.0
491008197,-0.0127143,-0.08169,-0.0271464,0.0
491206788,-0.00855923,-0.0792182,-0.027988,0.0
491406678,-0.00673549,-0.0762235,-0.0281956,0.0
491607891,-0.00568213,-0.0734591,-0.0288366,0.0
491806472,-0.00739801,-0.0715903,-0.0297395,0.0
492008844,-0.00957879,-0.0685022,-0.0308072,0.0
492207498,-0.00905856,-0.0676042,-0.0311959,0.0
492407454,-0.00973719,-0.0676285,-0.0312268,0.0
492607294,-0.0111369,-0.0667121,-0.0311566,0.0
492807169,-0.0118354,-0.0679184,-0.0307287,0.0
493005834,-0.0103184,-0.0672238,-0.0303741,0.0
493207016,-0.0108197,-0.0678252,-0.0306084,0.0
493408103,-0.0097004,-0.0632147,-0.0313995,0.0
493609244,-0.00785593,-0.0630703,-0.0321591,0.0
493807888,-0.00854283,-0.0622201,-0.0327145,0.0
494006535,-0.0122208,-0.0619418,-0.0338293,0.0
494206421,-0.0113663,-0.0617038,-0.0343954,0.0
494406315,-0.0116766,-0.0611171,-0.0338067,0.0
494608694,-0.014029,-0.0605446,-0.0340522,0.0
494806104,-0.0168789,-0.0593493,-0.0332911,0.0
495008485,-0.0157328,-0.0616962,-0.031214,0.0
495207128,-0.0166745,-0.0651098,-0.0297621,0.0
495407226,-0.0166804,-0.0714387,-0.0282868,0.0
495606914,-0.0163759,-0.0756994,-0.026482,0.0
495805564,-0.0164755,-0.076521,-0.0249428,0.0
496009187,-0.0192792,-0.0765707,-0.0237388,0.0
496206740,-0.0164114,-0.0778283,-0.0226094,0.0
496407739,-0.0145454,-0.0781671,-0.0224905,0.0
496607617,-0.0138191,-0.0788984,-0.022737,0.0
496807526,-0.0171483,-0.0792807,-0.0236255,0.0
497006275,-0.0217568,-0.0786444,-0.0231217,0.0
497206058,-0.0203802,-0.0803485,-0.0203067,0.0
497409680,-0.019623,-0.0777516,-0.0166771,0.0
497608337,-0.0169987,-0.0773818,-0.0139096,0.0
497808308,-0.0168803,-0.0753369,-0.0119485,0.0
498008167,-0.0158344,-0.0734623,-0.0103339,0.0
498206776,-0.017294,-0.0761334,-0.00953862,0.0
498406661,-0.0205752,-0.0780893,-0.00984738,0.0
498606654,-0.0219922,-0.0792913,-0.0101683,0.0
498808932,-0.0201702,-0.081942,-0.0104797,0.0
499008814,-0.0185501,-0.0784496,-0.0103952,0.0
499206243,-0.0172643,-0.0757282,-0.00970006,0.0
499407431,-0.0174818,-0.0705262,-0.00844556,0.0
499608498,-0.0192889,-0.0657412,-0.00710323,0.0
499807157,-0.018866,-0.0636356,-0.00663314,0.0
500005796,-0.021067,-0.0606074,-0.0196561,0.0
500209467,-0.0234915,-0.0584462,-0.0390495,0.0
500409324,-0.022465,-0.0585341,-0.0557472,0.0
500607972,-0.0237376,-0.0566856,-0.0582919,0.0
500807853,-0.0205947,-0.0533156,-0.0362683,0.0
501006502,-0.0182832,-0.0546726,-0.0187434,0.0
501206395,-0.0153841,-0.0532301,-0.00760185,0.0
501406293,-0.0144791,-0.0530734,-0.00238211,0.0
501606184,-0.0141563,-0.0515601,-0.00156781,0.0
501808559,-0.0128965,-0.0509896,-0.00341984,0.0
502008442,-0.0121382,-0.0508702,-0.00677672,0.0
502207100,-0.0113178,-0.0492019,-0.0106799,0.0
502406996,-0.0103505,-0.0491161,-0.0138619,0.0
502608138,-0.0108062,-0.0482907,-0.0156738,0.0
502805536,-0.0119797,-0.0472318,-0.0162185,0.0
503009158,-0.00912542,-0.0471481,-0.0165113,0.0
503209230,-0.00911215,-0.0486611,-0.0162007,0.0
503407700,-0.00801702,-0.0473415,-0.0163751,0.0
503607594,-0.00566782,-0.046446,-0.0171301,0.0
503807479,-0.00465914,-0.0459444,-0.0180928,0.0
504006271,-0.00379116,-0.044084,-0.0189482,0.0
504206035,-0.00524894,-0.0438144,-0.0196141,0.0
504409681,-0.00140503,-0.0431749,-0.0203219,0.0
504609550,0.00295411,-0.0429213,-0.0209901,0.0
504808300,0.00305467,-0.0444636,-0.0214848,0.0
505008083,0.00313905,-0.0457277,-0.0216148,0.0
505206738,0.00510153,-0.0449048,-0.0207102,0.0
505406625,0.00531751,-0.0441745,-0.0193347,0.0
505606584,0.00502366,-0.0463005,-0.018558,0.0
505805183,0.00449912,-0.0469997,-0.0182191,0.0
506008796,0.0035653,-0.0485268,-0.0179841,0.0
506208687,0.00310072,-0.050111,-0.0179693,0.0
506407368,0.00139067,-0.0506341,-0.0185777,0.0
506607223,0.000803001,-0.0521775,-0.0196082,0.0
506807123,-0.000289764,-0.0538106,-0.0206231,0.0
507005774,-0.00179087,-0.0551848,-0.0215366,0.0
507205660,-0.00130811,-0.056648,-0.0226371,0.0
507408033,-0.00107701,-0.0574921,-0.0236723,0.0
507607929,-0.00704023,-0.0605976,-0.0254573,0.0
507807835,-0.0100048,-0.0636758,-0.02682,0.0
508007715,-0.00960051,-0.0643038,-0.0283116,0.0
508206377,-0.00729562,-0.0654157,-0.0289623,0.0
508406259,-0.00652292,-0.0649904,-0.0359967,0.0
508607392,-0.00465423,-0.0647521,-0.0369567,0.0
508808525,-0.00428577,-0.0611603,-0.0329254,0.0
509008420,-0.00326906,-0.0622372,-0.0304173,0.0
509208326,-0.00417967,-0.0607752,-0.0299337,0.0
509406967,-0.00394249,-0.0602272,-0.0299832,0.0
509606888,-0.00588212,-0.0578034,-0.0302666,0.0
509805503,-0.00602229,-0.0560584,-0.0302717,0.0
510009133,-0.00490422,-0.0558115,-0.0299585,0.0
510205468,-0.00380438,-0.0578484,-0.028847,0.0
510407720,-0.0079763,-0.0561559,-0.0276058,0.0
510608814,-0.00766264,-0.0566401,-0.0260862,0.0
510807459,-0.0041967,-0.0582071,-0.0253238,0.0
511006264,-0.00276557,-0.0599401,-0.0254871,0.0
511206002,-0.0021043,-0.0619473,-0.0265519,0.0
511409627,-0.00204801,-0.063589,-0.0276572,0.0
511608271,-0.00238865,-0.0646638,-0.0287265,0.0
511808281,-0.0017366,-0.0667112,-0.0296117,0.0
512009332,-0.000447488,-0.067721,-0.0302582,0.0
512207949,-0.00455244,-0.066737,-0.0304973,0.0
512406605,-6.00933e-05,-0.0694238,-0.0306857,0.0
512606576,0.00624997,-0.0678368,-0.0305169,0.0
512808875,0.00780357,-0.0656651,-0.0293515,0.0
513008757,0.00399586,-0.0645509,-0.0279497,0.0
513208657,0.00595094,-0.0637459,-0.026426,0.0
513407348,0.00743912,-0.0611274,-0.0252727,0.0
513608536,0.00823473,-0.0610682,-0.0241655,0.0
513807093,0.00891834,-0.0580969,-0.0230213,0.0
514005760,0.00934365,-0.0553506,-0.0212646,0.0
514209382,0.00922143,-0.0535251,-0.0200436,0.0
514408014,0.0072129,-0.0517872,-0.019558,0.0
514607901,0.0098384,-0.0504525,-0.0193674,0.0
514807797,0.00995955,-0.0518525,-0.0203052,0.0
515007698,0.00889602,-0.0496715,-0.0220032,0.0
515207591,0.00606187,-0.0507922,-0.0231413,0.0
515406250,0.0042106,-0.0519187,-0.0230037,0.0
515606174,0.00158998,-0.0530248,-0.0227557,0.0
515808507,0.00506719,-0.0546881,-0.0222899,0.0
516008394,0.00808494,-0.0544283,-0.0208542,0.0
516205813,0.00766136,-0.0528836,-0.0188169,0.0
516406989,0.00877078,-0.0528186,-0.0167271,0.0
516606835,0.00943262,-0.0521887,-0.0150577,0.0
516806738,0.0113152,-0.0529529,-0.0138654,0.0
517010349,0.0114715,-0.0524843,-0.0123759,0.0
517208999,0.0113364,-0.0521961,-0.0109866,0.0
517407651,0.0115247,-0.0546186,-0.0110966,0.0
517607543,0.0114847,-0.055145,-0.0122259,0.0
517807437,0.0128694,-0.0533714,-0.0128601,0.0
518006250,0.0124243,-0.0566004,-0.014274,0.0
518207230,0.0104143,-0.0570557,-0.0162427,0.0
518405872,0.00824138,-0.0561966,-0.0180742,0.0
518609502,0.00720772,-0.0550825,-0.0205463,0.0
518808280,0.0126885,-0.0544973,-0.0233104,0.0
519008030,0.00862679,-0.0536114,-0.0261475,0.0
519206684,0.00654696,-0.0533792,-0.028742,0.0
519406577,0.00177421,-0.0522839,-0.0313355,0.0
519606624,0.00901223,-0.0522877,-0.0332064,0.0
519808841,0.00897396,-0.051475,-0.0345826,0.0
520008743,0.00935377,-0.0490172,-0.0358639,0.0
520208643,0.0093647,-0.0492892,-0.0388839,0.0
520407355,0.00817881,-0.0503642,-0.0497629,0.0
520607168,0.00793046,-0.0489541,-0.0502954,0.0
520807073,0.00839118,-0.045832,-0.0463071,0.0
521005719,0.00948119,-0.0432494,-0.043035,0.0
521206938,0.0068058,-0.0387786,-0.0404498,0.0
521410480,0.00761389,-0.0374916,-0.0390096,0.0
521607880,0.0087926,-0.0369276,-0.0377628,0.0
521807785,0.00576964,-0.034677,-0.0357829,0.0
522007726,0.00396071,-0.0336738,-0.0336072,0.0
522206324,0.0054772,-0.0334962,-0.0318773,0.0
522406224,0.00766254,-0.0342765,-0.0306988,0.0
522607356,0.011558,-0.0334064,-0.0291429,0.0
522807269,0.0122032,-0.0322838,-0.0264351,0.0
523008377,0.0151429,-0.0313323,-0.0244383,0.0
523208270,0.0158837,-0.030538,-0.0235011,0.0
523406921,0.0146228,-0.0292256,-0.0236457,0.0
523606813,0.0145412,-0.0285327,-0.0246358,0.0
523806706,0.0131063,-0.0313463,-0.0259926,0.0
524009076,0.0115782,-0.0318112,-0.0350995,0.0
524205262,0.0181566,-0.0390746,-0.0564498,0.0
524407624,0.015158,-0.0375055,-0.076226,0.0
524607562,0.0147718,-0.0339534,-0.0795528,0.0
524807408,0.00274495,-0.0304642,-0.0660471,0.0
525006248,-0.00309712,-0.0310897,-0.0430943,0.0
525205972,-0.00963304,-0.0269447,-0.0275294,0.0
525409576,-0.013225,-0.0247465,-0.0186645,0.0
525608226,-0.0126785,-0.0253817,-0.0145446,0.0
525808319,-0.0135793,-0.0240876,-0.0123478,0.0
526009264,-0.0135805,-0.0205489,-0.0113694,0.0
526207907,-0.0134038,-0.0208485,-0.0109563,0.0
526406556,-0.0140582,-0.0174486,-0.0109774,0.0
526606555,-0.0143419,-0.0153023,-0.0117612,0.0
526808825,-0.0188384,-0.0133774,-0.0134331,0.0
527008721,-0.0188616,-0.0111126,-0.0155016,0.0
527206140,-0.0171486,-0.00915401,-0.0172119,0.0
527407337,-0.0170487,-0.00877098,-0.0201833,0.0
527607154,-0.0140569,-0.00914732,-0.0247335,0.0
527807049,-0.0125156,-0.00994966,-0.0286334,0.0
528005700,-0.0110565,-0.0103671,-0.0301856,0.0
528209422,-0.0100715,-0.0106648,-0.0294213,0.0
528409214,-0.00852373,-0.011414,-0.0276574,0.0
528607861,-0.00722542,-0.0121577,-0.0262275,0.0
528807744,-0.00743348,-0.0142758,-0.0255544,0.0
529007671,-0.00553834,-0.0164147,-0.025198,0.0
529207543,-0.00657571,-0.0166262,-0.0242792,0.0
529406188,-0.00851813,-0.0166704,-0.0232976,0.0
529608563,-0.00862431,-0.0157694,-0.0230681,0.0
529808493,-0.00844479,-0.0149972,-0.0223624,0.0
530008353,-0.00855842,-0.0142382,-0.0211128,0.0
530207016,-0.00958345,-0.0133998,-0.0194118,0.0
530406892,-0.0112626,-0.0133636,-0.0172391,0.0
530606789,-0.0140851,-0.0139743,-0.0153795,0.0
530806685,-0.0166702,-0.0151697,-0.0140613,0.0
531009062,-0.0196472,-0.0155235,-0.0131384,0.0
531208960,-0.0226171,-0.0157864,-0.01289,0.0
531407603,-0.0231327,-0.0171024,-0.0132471,0.0
531607494,-0.0243056,-0.0172983,-0.0145812,0.0
531807393,-0.0267555,-0.0161933,-0.016238,0.0
532006047,-0.0265972,-0.015586,-0.0177135,0.0
532205938,-0.0258121,-0.015461,-0.0185974,0.0
532405828,-0.023835,-0.0146379,-0.0189834,0.0
532609458,-0.0228497,-0.0133025,-0.0195197,0.0
532808289,-0.0108417,-0.0144275,-0.0204426,0.0
533007983,-0.0209429,-0.0128788,-0.0218406,0.0
533206637,-0.0212071,-0.0123908,-0.0241329,0.0
533406529,-0.016666,-0.0140556,-0.026991,0.0
533606557,-0.0149364,-0.0155154,-0.0289135,0.0
533808795,-0.0122351,-0.0152531,-0.0301425,0.0
534008691,-0.0175728,-0.0148293,-0.0311185,0.0
534208605,-0.0126151,-0.0153504,-0.0324,0.0
534407377,-0.0131989,-0.0139764,-0.0333338,0.0
534607129,-0.00982259,-0.0137941,-0.0330936,0.0
534807016,-0.010804,-0.0124701,-0.0330499,0.0
535005679,-0.00965058,-0.0139508,-0.0307623,0.0
535205673,-0.007307,-0.014769,-0.0272155,0.0
535409187,-0.00731904,-0.0151985,-0.0216859,0.0
535607836,-0.00931087,-0.0152031,-0.0153098,0.0
535807738,-0.0102023,-0.0153566,-0.0100315,0.0
536007650,-0.00872324,-0.0151634,-0.00718221,0.0
536206274,-0.0120952,-0.0129639,-0.00654733,0.0
536406199,-0.0103322,-0.0141614,-0.00797318,0.0
536606058,-0.0100628,-0.0128959,-0.0104078,0.0
536808440,-0.00986453,-0.0112894,-0.011765,0.0
537008333,-0.0129384,-0.00987467,-0.0116285,0.0
537208226,-0.0156381,-0.0102374,-0.0109065,0.0
537406874,-0.00848647,-0.00958729,-0.00992362,0.0
537606762,-0.0112937,-0.00999497,-0.00843074,0.0
537806670,-0.00937251,-0.00865652,-0.00671347,0.0
538009058,-0.00922065,-0.00794087,-0.00473555,0.0
538205215,-0.00779242,-0.0101983,-0.00367757,0.0
538407575,-0.00972643,-0.00814322,-0.00284709,0.0
538608721,-0.0109727,-0.0115537,-0.00363906,0.0
538807372,-0.0117825,-0.00818514,-0.00526365,0.0
539006024,-0.0110984,-0.00707302,-0.00644398,0.0
539205907,-0.0123989,-0.00645364,-0.00710919,0.0
539409533,-0.0132348,-0.00527509,-0.0086352,0.0
539608184,-0.0149484,-0.00274926,-0.00834717,0.0
539808260,-0.0153916,-0.0016685,-0.00857594,0.0
540007970,-0.0170906,-0.00255001,-0.00975171,0.0
540207864,-0.0178356,-0.00397653,-0.0114752,0.0
540406567,-0.0190361,-0.00538389,-0.013172,0.0
540606542,-0.0187887,-0.00622811,-0.014404,0.0
540808783,-0.0176477,-0.00662179,-0.0152768,0.0
541008667,-0.0178018,-0.00551551,-0.0175809,0.0
541208557,-0.0175481,-0.00480687,-0.0190453,0.0
541407318,-0.018453,-0.00444589,-0.0206306,0.0
541608357,-0.0248863,-0.00335623,-0.0215153,0.0
541807006,-0.0210106,-0.00348719,-0.0227658,0.0
542005655,-0.020431,-0.00264246,-0.0241689,0.0
542209416,-0.0192594,-0.002607,-0.0238737,0.0
542409171,-0.0243545,-0.00200615,-0.0233855,0.0
542607814,-0.0223657,-0.00205272,-0.0228626,0.0
542807703,-0.0226473,-0.00128653,-0.0186533,0.0
543007648,-0.0243338,-0.0014532,-0.00912995,0.0
543207494,-0.0233003,-0.00188098,-0.00595457,0.0
543407393,-0.0238666,-0.00113662,-0.0108104,0.0
543609769,-0.023423,-9.36356e-05,-0.0142123,0.0
543808501,-0.0232043,-0.00121103,-0.0157916,0.0
544008309,-0.0202687,-0.00203143,-0.016577,0.0
544208207,-0.0185019,-0.00314316,-0.0171597,0.0
544406845,-0.0217241,-0.00489757,-0.0173166,0.0
544607991,-0.0186512,-0.00497787,-0.017402,0.0
544806687,-0.0174226,-0.00318578,-0.0165526,0.0
545009015,-0.0159941,-0.00398834,-0.0148946,0.0
545208918,-0.0181381,-0.00676091,-0.013382,0.0
545407565,-0.0199894,-0.00504241,-0.0118889,0.0
545607451,-0.0212495,-0.00376731,-0.00975363,0.0
545807340,-0.0220032,0.0014486,-0.00732764,0.0
546008480,-0.02023,0.00409869,-0.00569199,0.0
546207133,-0.0226622,0.00892224,-0.00327675,0.0
546409506,-0.02478,0.00914584,-0.000923506,0.0
546608158,-0.0267593,0.00874195,-0.000961432,0.0
546808051,-0.0261228,0.008242,-0.00383025,0.0
547007941,-0.0261432,0.00762635,-0.00715792,0.0
547206594,-0.0234869,0.00494579,-0.0104358,0.0
547406487,-0.021449,0.00414158,-0.0132105,0.0
547606581,-0.0187228,0.0033469,-0.0146876,0.0
