timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
351767090,-0.0736911,0.0312493,-0.00232208,0.0,0.0,-0.0
351786952,-0.0730607,0.032538,-0.000476927,0.0,0.0,-0.0
351806878,-0.0790338,0.0299864,0.000385866,0.0,0.0,-0.0
351826753,-0.0762907,0.0203085,-0.00162093,0.0,0.0,-0.0
351846658,-0.0732843,0.0330676,-0.000887538,0.0,0.0,-0.0
351866451,-0.0761307,0.0224967,0.000873368,0.0,0.0,-0.0
351886183,-0.0773795,0.0291056,-0.000708997,0.0,0.0,-0.0
351906032,-0.0733631,0.0298338,-0.00159471,0.0,0.0,-0.0
351925900,-0.0752698,0.033236,0.000381893,0.0,0.0,-0.0
351945832,-0.0764744,0.031411,-4.48384e-05,0.0,0.0,-0.0
351965681,-0.0749468,0.0284275,-0.00179153,0.0,0.0,-0.0
351985647,-0.0745754,0.0310501,-0.000815746,0.0,0.0,-0.0
352005613,-0.074944,0.0327487,0.000374575,0.0,0.0,-0.0
352025392,-0.0752533,0.0286205,-0.00141037,0.0,0.0,-0.0
352045213,-0.0750393,0.0289424,-0.00138425,0.0,0.0,-0.0
352065138,-0.0754135,0.034336,0.000469273,0.0,0.0,-0.0
352090018,-0.0740258,0.0337383,0.000816721,0.0,0.0,-0.0
352104896,-0.0765279,0.026509,-0.00173648,0.0,0.0,-0.0
352124684,-0.0764255,0.0297121,-0.000517686,0.0,0.0,-0.0
352149399,-0.0746957,0.0323664,-0.000286183,0.0,0.0,-0.0
352164284,-0.0749761,0.0273982,-0.00096759,0.0,0.0,-0.0
352184147,-0.0780373,0.0277936,-0.00138936,0.0,0.0,-0.0
352208979,-0.0773268,0.0301712,-0.000692984,0.0,0.0,-0.0
352223908,-0.0725364,0.0288044,-0.000170791,0.0,0.0,-0.0
352243790,-0.0787482,0.0250197,-0.00160579,0.0,0.0,-0.0
352263782,-0.0765675,0.0209315,-0.00100755,0.0,0.0,-0.0
352288595,-0.073278,0.0225339,-0.000546156,0.0,0.0,-0.0
352303499,-0.0769679,0.0261282,-0.000204515,0.0,0.0,-0.0
352323308,-0.0805233,0.0275523,-0.00140491,0.0,0.0,-0.0
352348157,-0.0779597,0.0297571,-0.00207069,0.0,0.0,-0.0
352367950,-0.0677457,0.0307458,-0.000296632,0.0,0.0,-0.0
352382836,-0.081571,0.0259196,-0.000674,0.0,0.0,-0.0
352407664,-0.0830468,0.0274252,-0.0011982,0.0,0.0,-0.0
352427577,-0.0714143,0.0315948,-0.00121443,0.0,0.0,-0.0
352442418,-0.0784782,0.0243846,0.000811698,0.0,0.0,-0.0
352467290,-0.0826844,0.0247748,4.07853e-05,0.0,0.0,-0.0
352487128,-0.0773452,0.029883,-0.00252904,0.0,0.0,-0.0
352507094,-0.0665983,0.0286641,-0.000715161,0.0,0.0,-0.0
352526955,-0.0769309,0.0235629,0.00136033,0.0,0.0,-0.0
352546915,-0.082887,0.0175812,-0.00103611,0.0,0.0,-0.0
352566696,-0.0707468,0.0294582,-0.0025712,0.0,0.0,-0.0
352586515,-0.0704716,0.0244727,0.000378202,0.0,0.0,-0.0
352606336,-0.0827896,0.0252832,0.000836954,0.0,0.0,-0.0
352626282,-0.0779487,0.0303888,-0.00188927,0.0,0.0,-0.0
352646202,-0.0693391,0.0274132,-0.000972203,0.0,0.0,-0.0
352665957,-0.0774901,0.0137072,0.00163098,0.0,0.0,-0.0
352685834,-0.0816255,0.0267273,-0.000599206,0.0,0.0,-0.0
352705636,-0.0715385,0.0290029,-0.00222346,0.0,0.0,-0.0
352725510,-0.0723495,0.0254218,-0.00027903,0.0,0.0,-0.0
352745374,-0.0800326,0.0247778,0.000345067,0.0,0.0,-0.0
352765311,-0.0753557,0.0177503,-0.00187745,0.0,0.0,-0.0
352785162,-0.0726568,0.0274341,-0.000758069,0.0,0.0,-0.0
352805117,-0.0781881,0.025264,0.000484897,0.0,0.0,-0.0
352825117,-0.0782684,0.0262055,-0.00101468,0.0,0.0,-0.0
352844721,-0.0723858,0.0279249,-0.000998256,0.0,0.0,-0.0
352864691,-0.075772,0.0270197,0.000982994,0.0,0.0,-0.0
352884513,-0.0784149,0.0156821,-0.000597769,0.0,0.0,-0.0
352904370,-0.0739385,0.0256929,-0.00198719,0.0,0.0,-0.0
352929202,-0.0727772,0.0169176,-0.00104478,0.0,0.0,-0.0
352944015,-0.0770736,0.0273772,-8.85862e-05,0.0,0.0,-0.0
352963875,-0.0765193,0.0261401,-0.00235045,0.0,0.0,-0.0
352988718,-0.0750698,0.0159842,-0.00191523,0.0,0.0,-0.0
353003744,-0.0749719,0.0182064,0.00111107,0.0,0.0,-0.0
353023552,-0.0771207,0.0272814,-0.00118023,0.0,0.0,-0.0
353048453,-0.076367,0.0168927,-0.00219891,0.0,0.0,-0.0
353068319,-0.0753653,0.026063,-0.00137339,0.0,0.0,-0.0
353083164,-0.0749869,0.0279407,0.000608233,0.0,0.0,-0.0
353107923,-0.0752006,0.0171858,-0.000949347,0.0,0.0,-0.0
353127836,-0.0777699,0.0252519,-0.00183838,0.0,0.0,-0.0
353142739,-0.0723579,0.0274106,0.000652868,0.0,0.0,-0.0
353167582,-0.0723929,0.0278839,0.000800764,0.0,0.0,-0.0
353187554,-0.07709,0.0258165,-0.00149509,0.0,0.0,-0.0
353207324,-0.0790559,0.0265767,-0.00102267,0.0,0.0,-0.0
353227285,-0.0707349,0.0269785,0.000604768,0.0,0.0,-0.0
353247115,-0.0729562,0.0251636,-0.000289278,0.0,0.0,-0.0
353267002,-0.0810478,0.0267007,-0.00167919,0.0,0.0,-0.0
353286766,-0.0748809,0.0290459,-0.0011321,0.0,0.0,-0.0
353306564,-0.0683417,0.0252874,0.000261417,0.0,0.0,-0.0
353326444,-0.0793794,0.0246609,-0.000367949,0.0,0.0,-0.0
353346362,-0.0823729,0.028378,-0.00136224,0.0,0.0,-0.0
353366164,-0.0688336,0.0271489,-0.000452586,0.0,0.0,-0.0
353386054,-0.0725347,0.0226814,0.000361709,0.0,0.0,-0.0
353406007,-0.084732,0.0274157,-0.000682867,0.0,0.0,-0.0
353425893,-0.0752265,0.0296814,-0.00164113,0.0,0.0,-0.0
353445782,-0.0681761,0.0233918,2.4497e-05,0.0,0.0,-0.0
353465562,-0.0818609,0.0231451,0.000553261,0.0,0.0,-0.0
353485441,-0.0822771,0.0299547,-0.00128089,0.0,0.0,-0.0
353505237,-0.068423,0.0272991,-0.00137372,0.0,0.0,-0.0
353525024,-0.0742005,0.0217336,0.000191042,0.0,0.0,-0.0
353544894,-0.084955,0.0264824,-0.000370187,0.0,0.0,-0.0
353564821,-0.0753969,0.0287534,-0.00174091,0.0,0.0,-0.0
353584740,-0.0706681,0.0228441,-0.000304285,0.0,0.0,-0.0
353604640,-0.0813192,0.0137116,0.000708659,0.0,0.0,-0.0
353629617,-0.0822361,0.0255609,-5.70547e-05,0.0,0.0,-0.0
353644327,-0.0716808,0.0264149,-0.00114724,0.0,0.0,-0.0
353664176,-0.0767675,0.0228663,0.000185923,0.0,0.0,-0.0
353689068,-0.0794918,0.0233634,0.000196891,0.0,0.0,-0.0
353703977,-0.0748974,0.0180526,-0.00133497,0.0,0.0,-0.0
353723856,-0.0745117,0.0148592,-0.000205114,0.0,0.0,-0.0
353748648,-0.077277,0.0237852,0.000371855,0.0,0.0,-0.0
353768378,-0.0804397,0.0156121,-0.000632492,0.0,0.0,-0.0
353783267,-0.0745305,0.015852,-0.000209609,0.0,0.0,-0.0
353808107,-0.0753194,0.0250414,0.000303517,0.0,0.0,-0.0
353828024,-0.0794377,0.0253831,-0.00072933,0.0,0.0,-0.0
353842922,-0.0749583,0.0260362,-0.000903519,0.0,0.0,-0.0
353867848,-0.0736022,0.0251076,-0.00023109,0.0,0.0,-0.0
353887736,-0.0791916,0.0247393,0.00107816,0.0,0.0,-0.0
353907541,-0.0795653,0.0254147,-0.00157843,0.0,0.0,-0.0
353927499,-0.0751659,0.0251267,-0.00113078,0.0,0.0,-0.0
353947319,-0.0757868,0.0251866,0.00165322,0.0,0.0,-0.0
353967188,-0.0791547,0.0262667,-0.000405824,0.0,0.0,-0.0
353987098,-0.0769272,0.0262598,-0.00293329,0.0,0.0,-0.0
354006738,-0.0744516,0.0242417,-0.000103902,0.0,0.0,-0.0
354026618,-0.0774843,0.0260539,0.00086995,0.0,0.0,-0.0
354046488,-0.0780884,0.0277575,-0.00251614,0.0,0.0,-0.0
354066422,-0.0767402,0.0260024,-0.00163462,0.0,0.0,-0.0
354086279,-0.0759223,0.0245363,0.00156333,0.0,0.0,-0.0
354106161,-0.0764776,0.0165027,-2.32136e-05,0.0,0.0,-0.0
354126020,-0.0784999,0.0266721,-0.00200659,0.0,0.0,-0.0
354145927,-0.0772415,0.0244973,0.000107768,0.0,0.0,-0.0
354166021,-0.0747057,0.0250046,0.000829257,0.0,0.0,-0.0
354185636,-0.0761475,0.0271088,-0.00131571,0.0,0.0,-0.0
354205553,-0.0795202,0.0266428,-0.00131949,0.0,0.0,-0.0
354225426,-0.0748735,0.014949,0.000122386,0.0,0.0,-0.0
354245285,-0.0728455,0.0244909,-0.000957476,0.0,0.0,-0.0
354265073,-0.0793471,0.0277169,-0.000801479,0.0,0.0,-0.0
354284894,-0.0787703,0.0274875,-0.000111512,0.0,0.0,-0.0
354304844,-0.0735249,0.0257044,-0.000302038,0.0,0.0,-0.0
354329686,-0.072393,0.0243875,-0.00130112,0.0,0.0,-0.0
354344583,-0.0812903,0.0287872,0.000358485,0.0,0.0,-0.0
354364363,-0.0746139,0.0261202,-0.000678143,0.0,0.0,-0.0
354389175,-0.0747402,0.0248651,-0.000527763,0.0,0.0,-0.0
354404087,-0.0797129,0.0258131,-0.000374863,0.0,0.0,-0.0
354424124,-0.0781404,0.0288342,0.000510177,0.0,0.0,-0.0
354448892,-0.0752772,0.0175923,1.56621e-05,0.0,0.0,-0.0
354463830,-0.0769907,0.0142737,-0.00111514,0.0,0.0,-0.0
354483749,-0.0795797,0.0187283,0.000510789,0.0,0.0,-0.0
354508491,-0.0782865,0.0287152,0.000841671,0.0,0.0,-0.0
354528404,-0.0719304,0.0242346,-0.000632073,0.0,0.0,-0.0
354543201,-0.0803763,0.0262466,-0.000599326,0.0,0.0,-0.0
354568129,-0.0805029,0.0271887,-8.21756e-05,0.0,0.0,-0.0
354587835,-0.0727858,0.0267377,0.000553488,0.0,0.0,-0.0
354602751,-0.0787635,0.0237561,-0.00164644,0.0,0.0,-0.0
354622576,-0.0792195,0.0279062,-0.000548786,0.0,0.0,-0.0
354647405,-0.0761864,0.0280666,6.57389e-05,0.0,0.0,-0.0
354667307,-0.0703824,0.0235095,0.000565536,0.0,0.0,-0.0
354682335,-0.0824911,0.0269006,-0.00146805,0.0,0.0,-0.0
354707263,-0.0804094,0.0281089,-0.00158585,0.0,0.0,-0.0
354727008,-0.0683462,0.024899,-0.000232924,0.0,0.0,-0.0
354746891,-0.075127,0.0223652,0.00014929,0.0,0.0,-0.0
354766688,-0.084578,0.0279883,-0.00153066,0.0,0.0,-0.0
354786497,-0.07418,0.0285838,-0.00127747,0.0,0.0,-0.0
354806356,-0.0702232,0.0221213,0.00108179,0.0,0.0,-0.0
354826285,-0.0817308,0.0246913,0.000124534,0.0,0.0,-0.0
354846081,-0.0809945,0.0302936,-0.00183531,0.0,0.0,-0.0
354865957,-0.0702386,0.024547,-0.000494293,0.0,0.0,-0.0
354885833,-0.0764171,0.012459,0.00118733,0.0,0.0,-0.0
354905683,-0.0829812,0.0285264,-0.000947982,0.0,0.0,-0.0
354925658,-0.0744513,0.0285429,-0.00219053,0.0,0.0,-0.0
354945514,-0.0722222,0.0213864,0.000351492,0.0,0.0,-0.0
354965494,-0.0803822,0.0155232,0.000433116,0.0,0.0,-0.0
354985218,-0.0790127,0.0300944,-0.00203329,0.0,0.0,-0.0
355005028,-0.073061,0.0244858,-0.000968478,0.0,0.0,-0.0
355024891,-0.0772602,0.022293,0.0009627,0.0,0.0,-0.0
355044787,-0.0791179,0.0270931,-0.00044533,0.0,0.0,-0.0
355064642,-0.0767216,0.0281879,-0.000904167,0.0,0.0,-0.0
355089516,-0.0766118,0.0265061,-0.000681792,0.0,0.0,-0.0
355104381,-0.0775273,0.0245579,-0.000340879,0.0,0.0,-0.0
355124228,-0.0761977,0.0276197,-0.00170546,0.0,0.0,-0.0
355144092,-0.077164,0.0253457,-0.000180136,0.0,0.0,-0.0
355163881,-0.0783337,0.0233073,-0.000142008,0.0,0.0,-0.0
355183822,-0.076694,0.0261558,-0.00167834,0.0,0.0,-0.0
355203693,-0.0765493,0.0273587,-0.000190759,0.0,0.0,-0.0
355228619,-0.0776402,0.0266349,0.000445913,0.0,0.0,-0.0
355243593,-0.0774359,0.0248471,-0.00131497,0.0,0.0,-0.0
355263368,-0.0761922,0.0261031,-0.00108082,0.0,0.0,-0.0
355288177,-0.0769698,0.0265337,-0.00038457,0.0,0.0,-0.0
355308041,-0.0781492,0.0260446,0.00146572,0.0,0.0,-0.0
355322945,-0.0755419,0.0258343,-0.00295925,0.0,0.0,-0.0
355347707,-0.0762496,0.025384,-0.00174238,0.0,0.0,-0.0
355367480,-0.0784991,0.0260879,0.00103228,0.0,0.0,-0.0
355382497,-0.0755716,0.0253723,-0.00178372,0.0,0.0,-0.0
355407321,-0.0752334,0.0254863,-0.00239918,0.0,0.0,-0.0
355427129,-0.0790163,0.0262024,-0.000957235,0.0,0.0,-0.0
355447007,-0.0762918,0.0249576,0.000944657,0.0,0.0,-0.0
355466839,-0.0738051,0.0243968,-0.000989932,0.0,0.0,-0.0
355486849,-0.078893,0.0254794,-0.0019067,0.0,0.0,-0.0
355506786,-0.0796868,0.0268898,0.000366387,0.0,0.0,-0.0
355526568,-0.0729157,0.0248286,0.000887156,0.0,0.0,-0.0
355546444,-0.0763336,0.01486,-0.00122083,0.0,0.0,-0.0
355566260,-0.0823665,0.0176102,-0.00129395,0.0,0.0,-0.0
355586175,-0.074279,0.0259679,0.000179833,0.0,0.0,-0.0
355605919,-0.0727757,0.0228032,8.69066e-05,0.0,0.0,-0.0
355625875,-0.0824758,0.0264418,-0.00115673,0.0,0.0,-0.0
355645673,-0.0806231,0.0298657,-0.00100928,0.0,0.0,-0.0
355665515,-0.0699871,0.0235504,8.30462e-05,0.0,0.0,-0.0
355685390,-0.0776829,0.0227913,-0.000303859,0.0,0.0,-0.0
355705267,-0.0847135,0.0290068,-0.000948121,0.0,0.0,-0.0
355725147,-0.0744052,0.0273926,-0.000426619,0.0,0.0,-0.0
355745073,-0.0723556,0.0211596,0.000153855,0.0,0.0,-0.0
355765070,-0.083451,0.0260331,-0.000317946,0.0,0.0,-0.0
355784999,-0.0802507,0.0303872,-0.000932384,0.0,0.0,-0.0
355804721,-0.0702726,0.0231222,-0.000711226,0.0,0.0,-0.0
355824553,-0.0785248,0.021944,-0.000262865,0.0,0.0,-0.0
355844406,-0.0828657,0.0299843,-0.000588583,0.0,0.0,-0.0
355869158,-0.0805855,0.0315831,-0.000295702,0.0,0.0,-0.0
355884007,-0.0746487,0.021335,-0.00022195,0.0,0.0,-0.0
355903841,-0.0826976,0.0270267,-0.000449264,0.0,0.0,-0.0
355928666,-0.081888,0.0294253,-0.000641784,0.0,0.0,-0.0
355943697,-0.0735358,0.0240346,-0.000419008,0.0,0.0,-0.0
355963535,-0.0806006,0.0135896,-0.000269679,0.0,0.0,-0.0
355988415,-0.0813261,0.0262024,-0.00104891,0.0,0.0,-0.0
356008228,-0.077426,0.0306994,-0.000855063,0.0,0.0,-0.0
356023151,-0.078619,0.0228939,-6.83998e-05,0.0,0.0,-0.0
356048149,-0.080817,0.023927,-0.000420126,0.0,0.0,-0.0
356067883,-0.0797268,0.0286395,-0.00112059,0.0,0.0,-0.0
356082781,-0.0767929,0.0240835,0.000450498,0.0,0.0,-0.0
356107562,-0.0789979,0.0240364,0.000928965,0.0,0.0,-0.0
356127456,-0.0817116,0.0276732,-0.00207933,0.0,0.0,-0.0
356147235,-0.075402,0.0280394,-0.00172103,0.0,0.0,-0.0
356167059,-0.0765874,0.024626,0.00119194,0.0,0.0,-0.0
356186952,-0.0817648,0.0167121,-0.000313373,0.0,0.0,-0.0
356206943,-0.078224,0.0292459,-0.00311824,0.0,0.0,-0.0
356226743,-0.076103,0.0259367,0.000243904,0.0,0.0,-0.0
356246606,-0.0937077,0.0146788,0.00204194,0.0,0.0,-0.0
356266444,-0.118161,0.0189818,-0.00150572,0.0,0.0,-0.0
356286332,-0.150688,0.0192575,-0.00157528,0.0,0.0,-0.0
356306340,-0.103831,0.0246303,0.00187342,0.0,0.0,-0.0
356326137,-0.105039,0.0259872,0.000210198,0.0,0.0,-0.0
356346051,-0.0768811,0.029629,-0.00313055,0.0,0.0,-0.0
356365869,-0.0771455,0.0171016,-0.000255011,0.0,0.0,-0.0
356385735,-0.0800124,0.0235586,0.0011024,0.0,0.0,-0.0
356405481,-0.0778071,0.0276881,-0.00174121,0.0,0.0,-0.0
356425344,-0.0774444,0.0295463,-0.001595,0.0,0.0,-0.0
356445238,-0.0813982,0.0251233,0.00115944,0.0,0.0,-0.0
356465106,-0.0793115,0.0246779,-9.68595e-05,0.0,0.0,-0.0
356484952,-0.0764151,0.0290238,-0.00148303,0.0,0.0,-0.0
356504806,-0.0796014,0.0274791,0.000220861,0.0,0.0,-0.0
356524628,-0.0808031,0.0234231,9.29949e-05,0.0,0.0,-0.0
356544528,-0.0759878,0.0256253,-0.00193471,0.0,0.0,-0.0
356569561,-0.0765989,0.0277634,-0.00127877,0.0,0.0,-0.0
356584474,-0.0821892,0.017467,0.000713934,0.0,0.0,-0.0
356604278,-0.0774214,0.0239321,-0.00172409,0.0,0.0,-0.0
356629064,-0.0762115,0.0243381,-0.00209954,0.0,0.0,-0.0
356643919,-0.08171,0.0296128,0.0012872,0.0,0.0,-0.0
356663799,-0.0798204,0.0249509,-0.000510196,0.0,0.0,-0.0
356688530,-0.0783775,0.0234739,-0.00179907,0.0,0.0,-0.0
356708469,-0.0780928,0.0264765,-0.00135757,0.0,0.0,-0.0
356723334,-0.0803687,0.029045,0.00106176,0.0,0.0,-0.0
356748147,-0.0803262,0.0270238,0.000126753,0.0,0.0,-0.0
356768016,-0.0786446,0.0139986,-0.00238497,0.0,0.0,-0.042448
356782921,-0.0787033,0.0300538,0.00116683,0.0,0.0,-0.061175
356807743,-0.0780427,0.020673,0.00155805,0.0,0.0,-0.0811505
356827700,-0.079415,0.0242164,-0.00126524,0.0,0.0,-0.0811505
356847630,-0.0802711,0.0143315,-0.00274359,0.0,0.0,-0.0836475
356867396,-0.0798499,0.0297229,0.000109899,0.0,0.0,-0.0836475
356887326,-0.0780609,0.0297749,0.00248224,0.0,0.0,-0.0836475
356907209,-0.0802029,0.0246613,0.000310861,0.0,0.0,-0.0836475
356927048,-0.0799906,0.0231813,-0.00326006,0.0,0.0,-0.0836475
356946875,-0.0771476,0.0263387,-0.00366059,0.0,0.0,-0.0836475
356966618,-0.0761302,0.0283501,2.96164e-06,0.0,0.0,-0.0836475
356986530,-0.0794345,0.0263966,0.00290899,0.0,0.0,-0.0836475
357006574,-0.0842501,0.024741,0.00205156,0.0,0.0,-0.0836475
357026367,-0.0845522,0.0265741,-0.000719915,0.0,0.0,-0.0836475
357046229,-0.080477,0.0302453,-0.00241113,0.0,0.0,-0.0836475
357066084,-0.0731545,0.0291262,-0.00256441,0.0,0.0,-0.0836475
357085963,-0.0700054,0.0233086,-0.000948245,0.0,0.0,-0.0836475
357105929,-0.0754671,0.0184813,0.000614741,0.0,0.0,-0.0836475
357125892,-0.0830436,0.0106476,0.000778364,0.0,0.0,-0.0836475
357145540,-0.0894762,0.0261847,-0.000459026,0.0,0.0,-0.0836475
357165338,-0.0916559,0.033035,-0.00155753,0.0,0.0,-0.0836475
357185206,-0.0898708,0.025604,-0.0014972,0.0,0.0,-0.0836475
357205025,-0.0861651,0.0331041,-0.000708689,0.0,0.0,-0.0836475
357224953,-0.0812394,0.0265423,0.000224315,0.0,0.0,-0.0836475
357244844,-0.0757655,0.0195413,0.000518087,0.0,0.0,-0.0836475
357269648,-0.0897753,0.0284054,-0.000146868,0.0,0.0,-0.0836475
357284573,-0.0651042,0.014356,-0.000419431,0.0,0.0,-0.0836475
357304367,-0.0638883,0.0165304,-0.000383083,0.0,0.0,-0.0836475
357329356,-0.0705891,0.0147403,0.000261273,0.0,0.0,-0.0836475
357344162,-0.0722898,0.0263115,-0.00156754,0.0,0.0,-0.0836475
357364050,-0.0796378,0.0313107,-0.0019748,0.0,0.0,-0.0836475
357389001,-0.062906,0.0215734,-0.00144673,0.0,0.0,-0.0836475
357408720,-0.0670668,0.0241002,-0.00207536,0.0,0.0,-0.0836475
357423631,-0.0979744,0.0330547,-0.000503161,0.0,0.0,-0.0836475
357448441,-0.0798063,0.029519,-0.00270476,0.0,0.0,-0.0836475
357468317,-0.0856164,0.0325037,-0.00194615,0.0,0.0,-0.0836475
357483231,-0.0975433,0.026321,0.000958915,0.0,0.0,-0.0836475
357508061,-0.0964807,0.0324294,-0.000217899,0.0,0.0,-0.0836475
357527902,-0.0984704,0.0196437,0.000376298,0.0,0.0,-0.0836475
357542827,-0.081934,0.0166987,0.00274485,0.0,0.0,-0.0836475
357562663,-0.0774767,0.0160735,0.0018505,0.0,0.0,-0.082399
357587502,-0.0912781,0.0214935,0.00228645,0.0,0.0,-0.082399
357607252,-0.0874611,0.0207428,0.0028032,0.0,0.0,-0.0836475
357622157,-0.0681014,0.0229241,-0.00224812,0.0,0.0,-0.0836475
357647135,-0.0790296,0.0188707,0.00218672,0.0,0.0,-0.0836475
357667084,-0.0759369,0.0200094,0.0013121,0.0,0.0,-0.0836475
357686867,-0.0746049,0.0228915,-6.6678e-05,0.0,0.0,-0.0836475
357706732,-0.0731189,0.0272205,-0.00148619,0.0,0.0,-0.0836475
357726605,-0.0725923,0.0303166,-0.00317466,0.0,0.0,-0.0836475
357746444,-0.0735527,0.0302236,-0.00412942,0.0,0.0,-0.0836475
357766269,-0.0743069,0.0285068,-0.0042381,0.0,0.0,-0.082399
357786201,-0.0739353,0.0259889,-0.00389602,0.0,0.0,-0.0811505
357806024,-0.075162,0.0225018,-0.0027685,0.0,0.0,-0.0799021
357825848,-0.0768145,0.0182115,-0.00128105,0.0,0.0,-0.0786536
357845671,-0.0755533,0.00456071,-0.000233083,0.0,0.0,-0.0786536
357865548,-0.0763229,0.00100245,0.000353669,0.0,0.0,-0.0786536
357885373,-0.0767529,0.0100243,0.00130314,0.0,0.0,-0.0786536
357905437,-0.0782315,0.0131201,0.00133284,0.0,0.0,-0.0799021
357925348,-0.0816127,0.00917733,0.00120862,0.0,0.0,-0.0799021
357945050,-0.0847785,0.0165253,0.00102083,0.0,0.0,-0.0836475
357969921,-0.0729905,0.00351057,-0.000177701,0.0,0.0,-0.0836475
357984797,-0.0888156,0.0362711,0.000555508,0.0,0.0,-0.0836475
358004671,-0.0910307,0.0364408,0.000235561,0.0,0.0,-0.0836475
358029429,-0.0816659,0.0174979,-0.000215816,0.0,0.0,-0.0836475
358044413,-0.0908684,0.0217136,-6.26759e-05,0.0,0.0,-0.0836475
358064333,-0.0884791,0.0189009,0.000237295,0.0,0.0,-0.084896
358084200,-0.0855718,0.0158561,0.000367092,0.0,0.0,-0.0886414
358108957,-0.0908584,0.0325522,0.000978992,0.0,0.0,-0.173684
358123866,-0.0785725,0.0107123,-0.000812924,0.0,0.0,-0.183158
358143661,-0.077616,0.0190856,-0.00159863,0.0,0.0,-0.192632
358168600,-0.0892258,0.0282905,0.000511535,0.0,0.0,-0.213684
358183530,-0.0782642,0.0214096,-0.00175662,0.0,0.0,-0.213684
358203494,-0.0782836,0.0124534,-0.00049082,0.0,0.0,-0.233684
358228116,-0.0913375,0.0118316,-0.000390204,0.0,0.0,-0.235789
358248008,-0.0818351,0.0164286,0.000521827,0.0,0.0,-0.236842
358262862,-0.0876551,0.0186175,-0.00112213,0.0,0.0,-0.236842
358287803,-0.0770137,0.0196653,-0.000857097,0.0,0.0,-0.236842
358307637,-0.0646155,0.00688859,-0.00179944,0.0,0.0,-0.236842
358322510,-0.0733702,0.00565671,-0.00115029,0.0,0.0,-0.236842
358347362,-0.0821265,0.0150343,0.00064482,0.0,0.0,-0.235789
358367146,-0.0715968,0.0136568,0.00024944,0.0,0.0,-0.235789
358387061,-0.0746217,0.0225831,-0.000426365,0.0,0.0,-0.235789
358406832,-0.0860027,0.0257935,-0.00323408,0.0,0.0,-0.234737
358426749,-0.087375,0.0145752,-0.00199573,0.0,0.0,-0.232632
358446639,-0.0827332,0.015134,0.00179846,0.0,0.0,-0.232632
358466618,-0.0765838,0.00826653,-0.000450829,0.0,0.0,-0.232632
358486353,-0.0802133,0.0145527,-0.00260374,0.0,0.0,-0.232632
