timestamp,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2]
374005260,3670026,-0.00339724,-0.00431071,0.000450012,3670026,0.0122193,0.0232986,0.0538133,396809,0.0,0.0,0.0
375003473,3670026,-0.00338044,-0.00429768,0.000447912,3670026,0.0124157,0.0230207,0.0556868,396809,0.0,0.0,0.0
376006651,3670026,-0.00342786,-0.00427767,0.000438673,3670026,0.0126454,0.0233652,0.0577023,396809,0.0,0.0,0.0
377004935,3670026,-0.00337201,-0.00431777,0.000435606,3670026,0.0121567,0.0229549,0.0610077,396809,0.0,0.0,0.0
378003077,3670026,-0.00339384,-0.00432522,0.000438913,3670026,0.0116482,0.0225889,0.0606155,396809,0.0,0.0,0.0
379006256,3670026,-0.00335056,-0.00428678,0.00043766,3670026,0.0104285,0.0240999,0.06332,396809,0.0,0.0,0.0
380004515,3670026,-0.00335719,-0.00430337,0.000440605,3670026,0.0101397,0.0251648,0.0615139,396809,0.0,0.0,0.0
380997716,3670026,-0.00334922,-0.00427373,0.000443738,3670026,0.00846781,0.0242542,0.0590756,396809,0.0,0.0,0.0
382005861,3670026,-0.00335316,-0.00429498,0.000445126,3670026,0.00921252,0.0248168,0.0577668,396809,0.0,0.0,0.0
383004080,3670026,-0.00335917,-0.00428564,0.000450886,3670026,0.00825542,0.0247361,0.0553957,396809,0.0,0.0,0.0
384002369,3670026,-0.00335358,-0.00428174,0.000451807,3670026,0.0082333,0.0247801,0.0528777,396809,0.0,0.0,0.0
385005467,3670026,-0.00334404,-0.0042001,0.000455522,3670026,0.00782572,0.0244026,0.052788,396809,0.0,0.0,0.0
386003682,3670026,-0.00335842,-0.00426562,0.000459224,3670026,0.00768639,0.0246099,0.0581856,396809,0.0,0.0,0.0
387006861,3670026,-0.00332322,-0.00430558,0.000456131,3670026,0.00755265,0.024575,0.0612788,396809,0.0,0.0,0.0
388005075,3670026,-0.00333179,-0.0042284,0.000457123,3670026,0.00784253,0.0245069,0.0631688,396809,0.0,0.0,0.0
388998324,3670026,-0.00333329,-0.00421196,0.000476374,3670026,0.00786456,0.0244535,0.0593416,396809,0.0,0.0,0.0
390006470,3670026,-0.00330712,-0.00418918,0.000487542,3670026,0.00826269,0.0241964,0.0593241,396809,0.0,0.0,0.0
391004758,3670026,-0.00332519,-0.00418777,0.000495367,3670026,0.00825742,0.0243001,0.058143,396809,0.0,0.0,0.0
392002899,3670026,-0.00331239,-0.00418173,0.00050758,3670026,0.00837313,0.0242001,0.0579987,396809,0.0,0.0,0.0
393006081,3670026,-0.00328512,-0.00417706,0.000518593,3670026,0.0083696,0.0239394,0.0567378,396809,0.0,0.0,0.0
393994551,3670026,-0.0032876,-0.00418333,0.00052603,3670026,0.00817247,0.023968,0.0560108,396809,0.0,0.0,0.0
394997590,3670026,-0.00331906,-0.00414206,0.000538146,3670026,0.00838186,0.0242243,0.0575035,396809,0.0,0.0,0.0
396005692,3670026,-0.00336519,-0.00410514,0.000559181,3670026,0.00883195,0.0246191,0.0574355,396809,0.0,0.0,0.0
396998941,3670026,-0.00335675,-0.00407771,0.000560221,3670026,0.00887766,0.024563,0.0569616,396809,0.0,0.0,0.0
397997250,3670026,-0.00338959,-0.00404801,0.000583712,3670026,0.00887499,0.0247515,0.0569999,396809,0.0,0.0,0.0
399005328,3670026,-0.00341224,-0.00403068,0.000596431,3670026,0.00894436,0.0248883,0.0578834,396809,0.0,0.0,0.0
399998553,3670026,-0.00343065,-0.00401686,0.000607733,3670026,0.00904676,0.0249979,0.0607307,396809,0.0,0.0,0.0
401001735,3670026,-0.00346262,-0.00401732,0.000624522,3670026,0.00905115,0.0251799,0.0598223,396809,0.0,0.0,0.0
402004918,3670026,-0.00341359,-0.00395651,0.000642407,3670026,0.00933958,0.0248832,0.0594667,396809,0.0,0.0,0.0
403003134,3670026,-0.00334815,-0.00404683,0.000636653,3670026,0.00912175,0.0244598,0.05744,396809,0.0,0.0,0.0
404006317,3670026,-0.00336842,-0.00402279,0.000655381,3670026,0.00906379,0.0246075,0.0597637,396809,0.0,0.0,0.0
404999625,3670026,-0.00339979,-0.00403601,0.000677138,3670026,0.00890284,0.0246822,0.0611994,396809,0.0,0.0,0.0
405997784,3670026,-0.00336135,-0.00401627,0.000660324,3670026,0.0090116,0.0243574,0.0612635,396809,0.0,0.0,0.0
407000967,3670026,-0.00341453,-0.00401443,0.000675208,3670026,0.00892669,0.024725,0.0602728,396809,0.0,0.0,0.0
408004180,3670026,-0.00337149,-0.0039989,0.000686417,3670026,0.0088006,0.0245229,0.0586277,396809,0.0,0.0,0.0
408997399,3670026,-0.0034214,-0.00398133,0.000687689,3670026,0.00887922,0.0246761,0.0587477,396809,0.0,0.0,0.0
410000583,3670026,-0.00342861,-0.00402348,0.00070615,3670026,0.0088691,0.0248127,0.0603243,396809,0.0,0.0,0.0
411003765,3670026,-0.00340272,-0.00400226,0.000716897,3670026,0.00883557,0.0247078,0.0604674,396809,0.0,0.0,0.0
411997085,3670026,-0.00338449,-0.00396532,0.00072377,3670026,0.00882419,0.0245223,0.0597461,396809,0.0,0.0,0.0
413005226,3670026,-0.00338077,-0.0039683,0.000731534,3670026,0.00884638,0.0245261,0.0597207,396809,0.0,0.0,0.0
414003382,3670026,-0.00340337,-0.00397961,0.000737755,3670026,0.00891371,0.0246519,0.0609361,396809,0.0,0.0,0.0
415001600,3670026,-0.00335932,-0.00393614,0.000747616,3670026,0.00882091,0.0244403,0.0634289,396809,0.0,0.0,0.0
416004784,3670026,-0.00338094,-0.00398689,0.000768791,3670026,0.00882259,0.0246089,0.0647845,396809,0.0,0.0,0.0
417003004,3670026,-0.00341581,-0.00397005,0.000782224,3670026,0.00896211,0.0247317,0.0649586,396809,0.0,0.0,0.0
418006185,3670026,-0.00336989,-0.00399304,0.000787985,3670026,0.00875746,0.0246086,0.0674722,396809,0.0,0.0,0.0
419004403,3670026,-0.00335201,-0.00403175,0.00078163,3670026,0.00860698,0.02456,0.0675203,396809,0.0,0.0,0.0
420002621,3670026,-0.00336196,-0.00398134,0.000770252,3670026,0.00861191,0.0245787,0.0672086,396809,0.0,0.0,0.0
421005805,3670026,-0.00338048,-0.00393179,0.000777644,3670026,0.00861494,0.0245127,0.0682739,396809,0.0,0.0,0.0
422004023,3670026,-0.00338535,-0.00393023,0.000797432,3670026,0.00873141,0.0245958,0.0668379,396809,0.0,0.0,0.0
423002305,3670026,-0.00336758,-0.0039381,0.000799848,3670026,0.00874998,0.0245864,0.0670942,396809,0.0,0.0,0.0
424005427,3670026,-0.0033689,-0.00392727,0.000799799,3670026,0.00873542,0.0246254,0.0691461,396809,0.0,0.0,0.0
425003644,3670026,-0.00334471,-0.00390276,0.000806053,3670026,0.00870858,0.0245693,0.0693727,396809,0.0,0.0,0.0
426001863,3670026,-0.00335892,-0.00388927,0.000828365,3670026,0.00873523,0.024582,0.0691057,396809,0.0,0.0,0.0
427005049,3670026,-0.00335508,-0.00388707,0.000831059,3670026,0.00868796,0.0244908,0.0697082,396809,0.0,0.0,0.0
428003267,3670026,-0.00339648,-0.0038834,0.000844629,3670026,0.00875073,0.0246564,0.0691058,396809,0.0,0.0,0.0
429006456,3670026,-0.00337663,-0.0038811,0.000847831,3670026,0.00879562,0.0246493,0.0675119,396809,0.0,0.0,0.0
430004765,3670026,-0.00334844,-0.0038758,0.000866811,3670026,0.0087794,0.0246154,0.0673634,396809,0.0,0.0,0.0
431002890,3670026,-0.00339739,-0.00387156,0.000873478,3670026,0.00884741,0.0247038,0.0660856,396809,0.0,0.0,0.0
432006075,3670026,-0.00337022,-0.00388387,0.000879179,3670026,0.00880128,0.024699,0.0639253,396809,0.0,0.0,0.0
433009261,3670026,-0.0033647,-0.00389395,0.000877103,3670026,0.00877078,0.0246688,0.0638854,396809,0.0,0.0,0.0
434002514,3670026,-0.00341066,-0.00388702,0.000893477,3670026,0.00880426,0.0246801,0.0656611,396809,0.0,0.0,0.0
435005699,3670026,-0.00339251,-0.00388103,0.000892526,3670026,0.00875995,0.0245751,0.0659572,396809,0.0,0.0,0.0
436008885,3670026,-0.00340237,-0.00388123,0.000889583,3670026,0.00879754,0.0246296,0.0673485,396809,0.0,0.0,0.0
437002277,3670026,-0.00336756,-0.00384768,0.00089421,3670026,0.00878425,0.0247076,0.067692,396809,0.0,0.0,0.0
438005325,3670026,-0.00337945,-0.00383746,0.000904066,3670026,0.00873951,0.024632,0.0677885,396809,0.0,0.0,0.0
439003544,3670026,-0.00337486,-0.00384769,0.000913677,3670026,0.00874458,0.0246683,0.0674414,396809,0.0,0.0,0.0
440001764,3670026,-0.00339123,-0.00383635,0.000918967,3670026,0.00876576,0.024696,0.0674154,396809,0.0,0.0,0.0
441004964,3670026,-0.00338423,-0.00379785,0.000936498,3670026,0.00857624,0.0246396,0.0634188,396809,0.0,0.0,0.0
441998204,3670026,-0.00339677,-0.00382933,0.000949734,3670026,0.00855903,0.0247018,0.0628911,396809,0.0,0.0,0.0
443006356,3670026,-0.00338743,-0.00385186,0.000959392,3670026,0.0086187,0.024713,0.0645223,396809,0.0,0.0,0.0
444004705,3670026,-0.00341439,-0.0038409,0.000968731,3670026,0.00861027,0.0245951,0.0663049,396809,0.0,0.0,0.0
444997830,3670026,-0.00345311,-0.00383752,0.000993069,3670026,0.00862693,0.0246543,0.0669912,396809,0.0,0.0,0.0
446001017,3670026,-0.00341852,-0.00386297,0.00102522,3670026,0.00861632,0.0246631,0.0688083,396809,0.0,0.0,0.0
447004205,3670026,-0.00341746,-0.0038316,0.00103763,3670026,0.0085783,0.0246509,0.0668674,396809,0.0,0.0,0.0
447997457,3670026,-0.00340309,-0.00376379,0.00105919,3670026,0.00836175,0.0244565,0.0640484,396809,0.0,0.0,0.0
449005613,3670026,-0.00341936,-0.00377588,0.00109581,3670026,0.00838741,0.0246259,0.0638213,396809,0.0,0.0,0.0
450008797,3670026,-0.00342921,-0.00377127,0.00111595,3670026,0.00838502,0.0245583,0.0650925,396809,0.0,0.0,0.0
451002192,3670026,-0.00338644,-0.00380799,0.00113181,3670026,0.00841416,0.0245652,0.066463,396809,0.0,0.0,0.0
452005243,3670026,-0.00337783,-0.00378116,0.00114975,3670026,0.00840806,0.0245223,0.0670124,396809,0.0,0.0,0.0
453008440,3670026,-0.00334473,-0.0037891,0.00117367,3670026,0.00840582,0.0245605,0.0675477,396809,0.0,0.0,0.0
454006647,3670026,-0.00336705,-0.00375127,0.0011966,3670026,0.00844016,0.024532,0.0683716,396809,0.0,0.0,0.0
455004920,3670026,-0.00336405,-0.00378361,0.00122129,3670026,0.00841315,0.0245729,0.0681568,396809,0.0,0.0,0.0
455998123,3670026,-0.00337973,-0.00381675,0.00123161,3670026,0.00848896,0.0246101,0.0696179,396809,0.0,0.0,0.0
457001310,3670026,-0.00337707,-0.00379753,0.00123354,3670026,0.00848735,0.0245404,0.0698344,396809,0.0,0.0,0.0
457999677,3670026,-0.00336768,-0.00377753,0.00124471,3670026,0.00843662,0.0244924,0.0694562,396809,0.0,0.0,0.0
458997752,3670026,-0.00337483,-0.00378853,0.00124914,3670026,0.00845046,0.0245286,0.0699297,396809,0.0,0.0,0.0
460005909,3670026,-0.00339419,-0.00376885,0.00125169,3670026,0.00845592,0.024573,0.0687209,396809,0.0,0.0,0.0
461004145,3670026,-0.00345495,-0.00375199,0.00126583,3670026,0.00856866,0.0247333,0.070533,396809,0.0,0.0,0.0
462002352,3670026,-0.00340729,-0.00372342,0.00125368,3670026,0.00852819,0.0246206,0.0686589,396809,0.0,0.0,0.0
463005536,3670026,-0.00337346,-0.003719,0.00125434,3670026,0.00855673,0.0247455,0.0676253,396809,0.0,0.0,0.0
464003793,3670026,-0.00336602,-0.00375316,0.00126468,3670026,0.00861035,0.0247514,0.0668224,396809,0.0,0.0,0.0
464997168,3670026,-0.00330123,-0.00376475,0.00126234,3670026,0.00861267,0.0245219,0.0666327,396809,0.0,0.0,0.0
466005166,3670026,-0.00328094,-0.00379808,0.00125354,3670026,0.00858469,0.0244708,0.0640339,396809,0.0,0.0,0.0
467003389,3670026,-0.00331472,-0.00380988,0.00126377,3670026,0.00858998,0.0246417,0.0633615,396809,0.0,0.0,0.0
468006576,3670026,-0.00332848,-0.00381284,0.00126032,3670026,0.00856413,0.0245354,0.0647384,396809,0.0,0.0,0.0
469004874,3670026,-0.00337994,-0.00381859,0.00126159,3670026,0.00858514,0.0246764,0.0675597,396809,0.0,0.0,0.0
470003019,3670026,-0.0033757,-0.00378643,0.00126189,3670026,0.00865403,0.0247284,0.067754,396809,0.0,0.0,0.0
471006208,3670026,-0.00340762,-0.00372618,0.00126348,3670026,0.00858309,0.0246843,0.0692316,396809,0.0,0.0,0.0
472004431,3670026,-0.00344456,-0.00371583,0.00127511,3670026,0.00859652,0.0247413,0.0697222,396809,0.0,0.0,0.0
473002651,3670026,-0.00343082,-0.00373919,0.001289,3670026,0.00858457,0.0248152,0.0697784,396809,0.0,0.0,0.0
474005841,3670026,-0.00343092,-0.00375767,0.00129657,3670026,0.00861562,0.0247602,0.0690394,396809,0.0,0.0,0.0
475004061,3670026,-0.00346147,-0.00377645,0.00130601,3670026,0.00867376,0.0247476,0.0657589,396809,0.0,0.0,0.0
476002375,3670026,-0.00345393,-0.00376867,0.00130675,3670026,0.0087016,0.0247342,0.0671842,396809,0.0,0.0,0.0
477005472,3670026,-0.00343575,-0.00376574,0.00129856,3670026,0.00865455,0.0247157,0.0697969,396809,0.0,0.0,0.0
478003693,3670026,-0.00345564,-0.00374886,0.00130101,3670026,0.0086744,0.0246912,0.0710302,396809,0.0,0.0,0.0
478996952,3670026,-0.00346903,-0.00369361,0.00129231,3670026,0.00863527,0.0245514,0.0717258,396809,0.0,0.0,0.0
480005105,3670026,-0.00348818,-0.00376141,0.0013052,3670026,0.00861336,0.0246272,0.0737458,396809,0.0,0.0,0.0
481003352,3670026,-0.00348443,-0.00380281,0.00131459,3670026,0.00862862,0.0247113,0.0748043,396809,0.0,0.0,0.0
482006514,3670026,-0.00344203,-0.00375911,0.00131061,3670026,0.00857163,0.0245894,0.0745913,396809,0.0,0.0,0.0
483004806,3670026,-0.00344941,-0.00370943,0.00133702,3670026,0.00852802,0.0247083,0.0735251,396809,0.0,0.0,0.0
484007924,3670026,-0.00344922,-0.00372938,0.00134496,3670026,0.00842756,0.0246102,0.0741848,396809,0.0,0.0,0.0
485006146,3670026,-0.00339847,-0.0037591,0.00135839,3670026,0.00850391,0.0245642,0.0727085,396809,0.0,0.0,0.0
486004368,3670026,-0.00336299,-0.00374967,0.00136513,3670026,0.00857101,0.0245876,0.0712279,396809,0.0,0.0,0.0
487002590,3670026,-0.00337026,-0.0037416,0.00137937,3670026,0.00858557,0.0245661,0.0708734,396809,0.0,0.0,0.0
488005779,3670026,-0.00339128,-0.00377672,0.00140181,3670026,0.00857969,0.0246231,0.0719336,396809,0.0,0.0,0.0
489004001,3670026,-0.00335617,-0.00378095,0.00141621,3670026,0.00854983,0.0245992,0.0704079,396809,0.0,0.0,0.0
490002289,3670026,-0.00335842,-0.00376588,0.0014172,3670026,0.00851593,0.0245745,0.0685316,396809,0.0,0.0,0.0
491005412,3670026,-0.00335489,-0.00378361,0.00140579,3670026,0.00851791,0.02453,0.0699547,396809,0.0,0.0,0.0
492003633,3670026,-0.00335155,-0.0038108,0.00138645,3670026,0.00853789,0.0245575,0.068941,396809,0.0,0.0,0.0
492996889,3670026,-0.00335334,-0.0037894,0.00136382,3670026,0.00849356,0.0244551,0.0683957,396809,0.0,0.0,0.0
494005044,3670026,-0.00335687,-0.00380133,0.00135064,3670026,0.00853563,0.0245276,0.0674678,396809,0.0,0.0,0.0
495003267,3670026,-0.00335469,-0.00378092,0.00134017,3670026,0.00854045,0.0246022,0.068277,396809,0.0,0.0,0.0
496006559,3670026,-0.0033525,-0.00380295,0.00130264,3670026,0.00846455,0.0245447,0.0704308,396809,0.0,0.0,0.0
497004778,3670026,-0.00343774,-0.00380285,0.00128103,3670026,0.00858354,0.0246681,0.0694283,396809,0.0,0.0,0.0
498002900,3670026,-0.00346196,-0.00377249,0.00125804,3670026,0.0085766,0.0245865,0.0675969,396809,0.0,0.0,0.0
499001125,3670026,-0.00344765,-0.00378452,0.00123605,3670026,0.00863106,0.0246257,0.0629654,396809,0.0,0.0,0.0
499999345,3670026,-0.00342959,-0.00378717,0.00120304,3670026,0.00859376,0.0245427,0.0616106,396809,0.0,0.0,0.0
501002592,3670026,-0.00345956,-0.00380933,0.0012017,3670026,0.00899803,0.0250392,0.0651846,396809,0.0,0.0,0.0
502005722,3670026,-0.00346197,-0.00378695,0.00119933,3670026,0.010089,0.0242229,0.0678965,396809,0.0,0.0,0.0
503003944,3670026,-0.00346905,-0.00379466,0.00120081,3670026,0.0108755,0.0247801,0.0715723,396809,0.0,0.0,0.0
504002324,3670026,-0.00347412,-0.0037833,0.00120574,3670026,0.0115256,0.0232492,0.0714553,396809,0.0,0.0,0.0
505005355,3670026,-0.00344946,-0.00376063,0.00120592,3670026,0.0101463,0.0227288,0.0727756,396809,0.0,0.0,0.0
506003620,3670026,-0.00346741,-0.0037485,0.00121074,3670026,0.0104487,0.0210062,0.0749553,396809,0.0,0.0,0.0
506996834,3670026,-0.00345672,-0.00372948,0.00121164,3670026,0.0105094,0.020561,0.0751167,396809,0.0,0.0,0.0
508004993,3670026,-0.00345818,-0.00372109,0.00123296,3670026,0.0103517,0.0202186,0.0752487,396809,0.0,0.0,0.0
509003211,3670026,-0.00342079,-0.00371513,0.00126095,3670026,0.00928213,0.0206066,0.0717238,396809,0.0,0.0,0.0
510006401,3670026,-0.00343646,-0.00371869,0.00127804,3670026,0.00893155,0.0201156,0.0672638,396809,0.0,0.0,0.0
511004763,3670026,-0.00344964,-0.00373267,0.00127578,3670026,0.00904794,0.0198236,0.0667128,396809,0.0,0.0,0.0
512007813,3670026,-0.00345026,-0.00372766,0.00128533,3670026,0.00902276,0.0196974,0.0674022,396809,0.0,0.0,0.0
513006076,3670026,-0.00340554,-0.00374604,0.00129341,3670026,0.00909765,0.0197079,0.0656217,396809,0.0,0.0,0.0
514004258,3670026,-0.00339114,-0.00375643,0.00130705,3670026,0.00916574,0.0197214,0.0654344,396809,0.0,0.0,0.0
515002480,3670026,-0.00341393,-0.00376381,0.00134487,3670026,0.0091242,0.0198838,0.0674433,396809,0.0,0.0,0.0
516000702,3670026,-0.00339725,-0.00376932,0.00136664,3670026,0.0093242,0.0198488,0.0679368,396809,0.0,0.0,0.0
517008861,3670026,-0.00338288,-0.00380902,0.00137468,3670026,0.00915529,0.0192707,0.0653197,396809,0.0,0.0,0.0
518002254,3670026,-0.00344616,-0.0037965,0.00138566,3670026,0.00879728,0.0196349,0.0655165,396809,0.0,0.0,0.0
519005322,3670026,-0.00343859,-0.00377049,0.00136888,3670026,0.00884081,0.0197632,0.0677027,396809,0.0,0.0,0.0
520003527,3670026,-0.00339123,-0.00377942,0.00134344,3670026,0.00938315,0.0195983,0.0678127,396809,0.0,0.0,0.0
520996804,3670026,-0.00338797,-0.00380674,0.00129081,3670026,0.00943175,0.0199336,0.0691366,396809,0.0,0.0,0.0
522004941,3670026,-0.0034051,-0.00378325,0.00118416,3670026,0.0102311,0.0209306,0.0710922,396809,0.0,0.0,0.0
523003162,3670026,-0.00340413,-0.00381273,0.00111491,3670026,0.0103866,0.0214926,0.071532,396809,0.0,0.0,0.0
524006352,3670026,-0.00342968,-0.00383518,0.0010792,3670026,0.0105116,0.0214204,0.0723055,396809,0.0,0.0,0.0
524999759,3670026,-0.00348629,-0.00382983,0.000936981,3670026,0.0120365,0.0232355,0.0764417,396809,0.0,0.0,0.0
526007764,3670026,-0.00340709,-0.00373316,0.00106419,3670026,0.0147456,0.0214431,0.0745474,396809,0.0,0.0,0.0
527005987,3670026,-0.00346921,-0.00372191,0.0010695,3670026,0.0183256,0.0222805,0.0731284,396809,0.0,0.0,0.0
528004210,3670026,-0.0034672,-0.00372683,0.00106222,3670026,0.0166835,0.0211844,0.0727892,396809,0.0,0.0,0.0
529007415,3670026,-0.00341942,-0.00371584,0.00105456,3670026,0.0155476,0.0225396,0.0704214,396809,0.0,0.0,0.0
530005624,3670026,-0.00342924,-0.00368502,0.00104214,3670026,0.0131615,0.0204974,0.0732777,396809,0.0,0.0,0.0
531003849,3670026,-0.00344628,-0.00365565,0.00104013,3670026,0.0130476,0.019321,0.0739023,396809,0.0,0.0,0.0
531997260,3670026,-0.00341955,-0.00368357,0.00104852,3670026,0.0136675,0.0199527,0.0748908,396809,0.0,0.0,0.0
533005258,3670026,-0.00342473,-0.0036852,0.00106027,3670026,0.0137023,0.019932,0.0723716,396809,0.0,0.0,0.0
534003481,3670026,-0.00343926,-0.00370404,0.00107926,3670026,0.0136831,0.020093,0.0738962,396809,0.0,0.0,0.0
534996738,3670026,-0.00342737,-0.00369611,0.00108484,3670026,0.013539,0.0196253,0.073314,396809,0.0,0.0,0.0
535999928,3670026,-0.00338735,-0.00366384,0.00111155,3670026,0.0138641,0.0199764,0.0738698,396809,0.0,0.0,0.0
537003117,3670026,-0.00339462,-0.00368129,0.00114583,3670026,0.0141791,0.0202545,0.0718135,396809,0.0,0.0,0.0
538006307,3670026,-0.00334839,-0.00368468,0.00115062,3670026,0.0144537,0.0199379,0.0693134,396809,0.0,0.0,0.0
539004529,3670026,-0.00331311,-0.00374958,0.00115663,3670026,0.0148287,0.0192604,0.068316,396809,0.0,0.0,0.0
540002753,3670026,-0.00334049,-0.0037316,0.00117039,3670026,0.0145813,0.0195958,0.0685369,396809,0.0,0.0,0.0
541005950,3670026,-0.00331031,-0.00369418,0.00117203,3670026,0.0148974,0.0197017,0.0662013,396809,0.0,0.0,0.0
542004165,3670026,-0.0033377,-0.00370848,0.00121183,3670026,0.0147234,0.0198137,0.0658052,396809,0.0,0.0,0.0
543002413,3670026,-0.00336408,-0.00367905,0.00127549,3670026,0.0147824,0.0205413,0.0651952,396809,0.0,0.0,0.0
544005578,3670026,-0.0034054,-0.00369497,0.00134481,3670026,0.0153813,0.0245402,0.0667376,396809,0.0,0.0,0.0
545003803,3670026,-0.00346079,-0.00375562,0.00133114,3670026,0.0146386,0.0259813,0.0711993,396809,0.0,0.0,0.0
546006991,3670026,-0.00346135,-0.00378584,0.00130959,3670026,0.0146536,0.0262741,0.0715071,396809,0.0,0.0,0.0
547005215,3670026,-0.00342358,-0.0037664,0.00129161,3670026,0.0148651,0.0261722,0.0720969,396809,0.0,0.0,0.0
548003438,3670026,-0.00343713,-0.00375448,0.00127146,3670026,0.0149782,0.0263858,0.0715379,396809,0.0,0.0,0.0
549001665,3670026,-0.00342671,-0.00372986,0.00125677,3670026,0.0151865,0.0265871,0.0702843,396809,0.0,0.0,0.0
550004911,3670026,-0.00337969,-0.00372217,0.00123913,3670026,0.0155484,0.0264119,0.0686324,396809,0.0,0.0,0.0
551003075,3670026,-0.00330447,-0.0037443,0.00126108,3670026,0.016215,0.0264783,0.0668199,396809,0.0,0.0,0.0
552001299,3670026,-0.00338283,-0.00376592,0.00123072,3670026,0.015758,0.0264887,0.0670953,396809,0.0,0.0,0.0
552994747,3670026,-0.00338914,-0.0037907,0.00120975,3670026,0.0154158,0.0262163,0.0684198,396809,0.0,0.0,0.0
554002720,3670026,-0.00343943,-0.00377476,0.00118397,3670026,0.0153928,0.0265338,0.0700693,396809,0.0,0.0,0.0
555000935,3670026,-0.00341368,-0.00378941,0.00114601,3670026,0.0157281,0.0265249,0.0680967,396809,0.0,0.0,0.0
555999207,3670026,-0.00331512,-0.00372305,0.00110172,3670026,0.0162332,0.0267154,0.0654484,396809,0.0,0.0,0.0
557007391,3670026,-0.00335924,-0.0037149,0.00109453,3670026,0.0160641,0.0268512,0.0627964,396809,0.0,0.0,0.0
558000573,3670026,-0.00339556,-0.0037396,0.00107479,3670026,0.0161632,0.0270436,0.0639588,396809,0.0,0.0,0.0
559008728,3670026,-0.00337727,-0.00371828,0.00105614,3670026,0.0162155,0.0269695,0.0614238,396809,0.0,0.0,0.0
560006953,3670026,-0.00339954,-0.00371339,0.00108098,3670026,0.0161463,0.0271053,0.0606455,396809,0.0,0.0,0.0
561000210,3670026,-0.0034093,-0.00371559,0.00107646,3670026,0.0161621,0.0271401,0.060994,396809,0.0,0.0,0.0
