timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
653001533,653001486,4325386,0.409594,-0.253,0.203465,nan,0
654000007,653999960,4325386,-1.04609,0.183758,-0.0537958,nan,0
655001563,655001516,4325386,-0.753142,0.254066,-0.398941,nan,0
656001030,656000984,4325386,-0.34195,-0.385626,-0.0527306,nan,0
657002767,657002719,4325386,0.502805,-0.142213,0.0878843,nan,0
658001605,658001559,4325386,-0.197074,0.108124,-0.198672,nan,0
659001133,659001080,4325386,0.446878,0.14967,0.441552,nan,0
660001633,660001589,4325386,0.535828,-0.0527306,0.129962,nan,0
661000642,661000594,4325386,-0.378701,0.0255663,-0.202933,nan,0
662000303,662000256,4325386,-0.315318,0.234891,-0.264186,nan,0
663002630,663002584,4325386,0.372843,0.180562,-0.0692422,nan,0
664002766,664002719,4325386,0.152333,-0.555535,-0.114516,nan,0
664999753,664999707,4325386,0.254598,-0.117712,0.197074,nan,0
666001202,666001145,4325386,0.336091,0.324906,0.337689,nan,0
667001747,667001695,4325386,0.00958738,-0.0751011,0.294013,nan,0
667999400,667999351,4325386,-0.183758,0.443683,-0.176834,nan,0
669001771,669001724,4325386,0.1518,0.502805,0.132625,nan,0
670001246,670001199,4325386,-0.567253,0.646083,-0.69615,nan,0
671002784,671002735,4325386,1.25115,-0.179497,-0.0996022,nan,0
672000275,672000226,4325386,-0.426638,0.250337,-0.686563,nan,0
673000791,673000740,4325386,2.02294,1.13131,-0.561927,nan,0
674002837,674002794,4325386,0.243946,0.0591222,0.144876,nan,0
675000322,675000271,4325386,0.125701,0.257794,-0.164583,nan,0
