timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
595501135,5.19976,3.29194,1,0,1,0,1,0,0
596001219,5.19976,3.29033,1,0,1,0,1,0,0
596501137,5.19976,3.29355,1,0,1,0,1,0,0
597001491,5.19976,3.29194,1,0,1,0,1,0,0
597501133,5.19653,3.29194,1,0,1,0,1,0,0
598001133,5.19814,3.28872,1,0,1,0,1,0,0
598501862,5.19492,3.28872,1,0,1,0,1,0,0
599001136,5.19009,3.29194,1,0,1,0,1,0,0
599501144,5.19009,3.28872,1,0,1,0,1,0,0
600001152,5.2062,3.29033,1,0,1,0,1,0,0
600501294,5.19814,3.29194,1,0,1,0,1,0,0
601001132,5.19814,3.29355,1,0,1,0,1,0,0
601501134,5.19814,3.29033,1,0,1,0,1,0,0
602001174,5.19814,3.29355,1,0,1,0,1,0,0
602501181,5.19814,3.29355,1,0,1,0,1,0,0
603001141,5.19814,3.29033,1,0,1,0,1,0,0
603501133,5.19976,3.28872,1,0,1,0,1,0,0
604001250,5.20137,3.29355,1,0,1,0,1,0,0
604501229,5.19492,3.29355,1,0,1,0,1,0,0
605001157,5.19653,3.28872,1,0,1,0,1,0,0
605501140,5.20298,3.28711,1,0,1,0,1,0,0
606001141,5.20459,3.29355,1,0,1,0,1,0,0
606501141,5.19492,3.29355,1,0,1,0,1,0,0
607001134,5.19653,3.29194,1,0,1,0,1,0,0
607501334,5.19653,3.29355,1,0,1,0,1,0,0
608001135,5.19814,3.29194,1,0,1,0,1,0,0
608501197,5.19653,3.28711,1,0,1,0,1,0,0
609001174,5.20459,3.28711,1,0,1,0,1,0,0
609501135,5.1917,3.29355,1,0,1,0,1,0,0
610001142,5.1917,3.29194,1,0,1,0,1,0,0
610501202,5.19976,3.29033,1,0,1,0,1,0,0
611001499,5.17881,3.29033,1,0,1,0,1,0,0
611501133,5.20137,3.29355,1,0,1,0,1,0,0
612001136,5.19653,3.29194,1,0,1,0,1,0,0
612501356,5.14336,3.29194,1,0,1,0,1,0,0
613001137,5.19331,3.29194,1,0,1,0,1,0,0
613501143,5.18525,3.29194,1,0,1,0,1,0,0
614001605,4.99512,3.29033,1,0,1,0,1,0,0
614501276,5.0499,3.29033,1,0,1,0,1,0,0
615001134,5.0918,3.29355,1,0,1,0,1,0,0
615501165,5.04829,3.29355,1,0,1,0,1,0,0
616001178,5.02734,3.28872,1,0,1,0,1,0,0
616501134,5.00479,3.29033,1,0,1,0,1,0,0
617002201,4.94839,3.29355,1,0,1,0,1,0,0
617501138,4.98223,3.29355,1,0,1,0,1,0,0
618001163,4.98384,3.28711,1,0,1,0,1,0,0
618501132,4.9645,3.28872,1,0,1,0,1,0,0
619001229,4.9645,3.29355,1,0,1,0,1,0,0
619501134,4.95645,3.29033,1,0,1,0,1,0,0
620001134,4.96934,3.28872,1,0,1,0,1,0,0
620501188,4.94194,3.29355,1,0,1,0,1,0,0
621001143,4.9645,3.29355,1,0,1,0,1,0,0
621501223,4.93389,3.29033,1,0,1,0,1,0,0
622001132,4.95322,3.28872,1,0,1,0,1,0,0
622501171,4.92905,3.29355,1,0,1,0,1,0,0
623001183,4.95161,3.29355,1,0,1,0,1,0,0
623501134,4.93066,3.28872,1,0,1,0,1,0,0
624001182,4.94678,3.28872,1,0,1,0,1,0,0
624501137,4.93711,3.29517,1,0,1,0,1,0,0
625002563,4.99834,3.29194,1,0,1,0,1,0,0
625501133,4.92905,3.28872,1,0,1,0,1,0,0
626001208,4.93872,3.29355,1,0,1,0,1,0,0
626501412,4.92905,3.29194,1,0,1,0,1,0,0
627001134,4.94678,3.28872,1,0,1,0,1,0,0
627501140,4.93066,3.28711,1,0,1,0,1,0,0
628001198,4.95645,3.29517,1,0,1,0,1,0,0
628501317,4.93389,3.29194,1,0,1,0,1,0,0
629001134,4.94517,3.29033,1,0,1,0,1,0,0
629502065,5.04023,3.29033,1,0,1,0,1,0,0
630001175,4.94194,3.29194,1,0,1,0,1,0,0
630501136,4.92744,3.28872,1,0,1,0,1,0,0
631001357,4.94033,3.28711,1,0,1,0,1,0,0
631501134,4.92905,3.29194,1,0,1,0,1,0,0
632001160,4.95322,3.29355,1,0,1,0,1,0,0
632501133,4.92583,3.28872,1,0,1,0,1,0,0
633001132,4.93389,3.28872,1,0,1,0,1,0,0
633501132,4.93389,3.29355,1,0,1,0,1,0,0
634001137,4.94678,3.29194,1,0,1,0,1,0,0
634501201,4.92744,3.29033,1,0,1,0,1,0,0
635001173,4.94033,3.29194,1,0,1,0,1,0,0
635501218,5.03379,3.29355,1,0,1,0,1,0,0
636001133,5.04668,3.28872,1,0,1,0,1,0,0
636501137,5.06118,3.29033,1,0,1,0,1,0,0
637001475,4.94839,3.29355,1,0,1,0,1,0,0
637501135,5.10469,3.29355,1,0,1,0,1,0,0
638001170,4.95,3.28872,1,0,1,0,1,0,0
638501136,4.93711,3.29033,1,0,1,0,1,0,0
639001547,4.94033,3.29517,1,0,1,0,1,0,0
639501139,5.14497,3.29033,1,0,1,0,1,0,0
640001136,5.15625,3.28872,1,0,1,0,1,0,0
640501432,5.17559,3.29355,1,0,1,0,1,0,0
641001133,4.95967,3.29355,1,0,1,0,1,0,0
641501167,4.93872,3.29033,1,0,1,0,1,0,0
642001135,5.17236,3.29033,1,0,1,0,1,0,0
642501299,5.18687,3.29355,1,0,1,0,1,0,0
643001135,4.94678,3.29355,1,0,1,0,1,0,0
643501177,4.93066,3.28872,1,0,1,0,1,0,0
644001134,4.95645,3.28711,1,0,1,0,1,0,0
644501133,5.17075,3.29355,1,0,1,0,1,0,0
645001149,5.18364,3.29033,1,0,1,0,1,0,0
645501132,4.94194,3.28872,1,0,1,0,1,0,0
646001171,5.18525,3.29355,1,0,1,0,1,0,0
646501226,5.18687,3.29355,1,0,1,0,1,0,0
647001231,4.94839,3.28872,1,0,1,0,1,0,0
647501136,5.1917,3.29033,1,0,1,0,1,0,0
648001133,4.9645,3.29194,1,0,1,0,1,0,0
648501158,4.93872,3.29194,1,0,1,0,1,0,0
649001132,5.19814,3.29033,1,0,1,0,1,0,0
649501237,4.94194,3.28872,1,0,1,0,1,0,0
650001134,4.95645,3.29194,1,0,1,0,1,0,0
650501169,5.19331,3.28872,1,0,1,0,1,0,0
651001135,4.95645,3.28872,1,0,1,0,1,0,0
651501133,4.94194,3.29355,1,0,1,0,1,0,0
652001176,5.19976,3.29355,1,0,1,0,1,0,0
652501138,4.92583,3.28872,1,0,1,0,1,0,0
653001474,4.94839,3.28872,1,0,1,0,1,0,0
653501135,5.1917,3.29355,1,0,1,0,1,0,0
654001212,5.19492,3.29194,1,0,1,0,1,0,0
654501411,4.93711,3.28872,1,0,1,0,1,0,0
655001133,4.95645,3.28872,1,0,1,0,1,0,0
655501140,5.19976,3.29355,1,0,1,0,1,0,0
656001233,4.95645,3.29194,1,0,1,0,1,0,0
656501239,4.9355,3.28872,1,0,1,0,1,0,0
657001132,4.95161,3.29355,1,0,1,0,1,0,0
657501221,4.93389,3.29355,1,0,1,0,1,0,0
658001134,5.19814,3.28872,1,0,1,0,1,0,0
658501134,4.93066,3.28711,1,0,1,0,1,0,0
659001188,4.95806,3.29355,1,0,1,0,1,0,0
659501134,5.20137,3.29355,1,0,1,0,1,0,0
660001196,5.0354,3.28711,1,0,1,0,1,0,0
660501132,4.93066,3.28711,1,0,1,0,1,0,0
661001139,4.95806,3.29355,1,0,1,0,1,0,0
661501135,4.9355,3.29194,1,0,1,0,1,0,0
662001134,4.95483,3.29033,1,0,1,0,1,0,0
662501143,5.20459,3.29194,1,0,1,0,1,0,0
663001188,5.19492,3.29355,1,0,1,0,1,0,0
663501288,5.19492,3.29033,1,0,1,0,1,0,0
664001219,5.19492,3.28872,1,0,1,0,1,0,0
664501235,4.94033,3.29194,1,0,1,0,1,0,0
665001214,5.19814,3.29194,1,0,1,0,1,0,0
665501133,5.19976,3.28872,1,0,1,0,1,0,0
666001289,4.96128,3.29355,1,0,1,0,1,0,0
666501137,4.9355,3.29355,1,0,1,0,1,0,0
667002728,5.19492,3.29194,1,0,1,0,1,0,0
667501135,5.13691,3.28872,1,0,1,0,1,0,0
668001142,5.19653,3.29194,1,0,1,0,1,0,0
668501388,4.94517,3.29355,1,0,1,0,1,0,0
669001133,5.19976,3.28872,1,0,1,0,1,0,0
669501209,5.20137,3.28872,1,0,1,0,1,0,0
670001141,4.96934,3.29355,1,0,1,0,1,0,0
670501340,4.97739,3.28711,1,0,1,0,1,0,0
671001132,4.95322,3.28872,1,0,1,0,1,0,0
671501255,5.20459,3.29355,1,0,1,0,1,0,0
672001157,5.20781,3.29355,1,0,1,0,1,0,0
672501175,5.05635,3.29033,1,0,1,0,1,0,0
673001140,5.08374,3.28711,1,0,1,0,1,0,0
673501139,5.2207,3.29355,1,0,1,0,1,0,0
674001219,4.98384,3.29355,1,0,1,0,1,0,0
674501151,4.97256,3.29033,1,0,1,0,1,0,0
675001188,5.13369,3.28711,1,0,1,0,1,0,0
675501166,5.15947,3.29355,1,0,1,0,1,0,0
