timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
439356151,0.751828,0.00168197,-0.0187467,-0.65909,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
439405835,0.752407,0.00220729,-0.0183883,-0.658438,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
439455476,0.752553,0.00259422,-0.0176332,-0.65829,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
439505170,0.753823,0.00255812,-0.0173508,-0.656843,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
439554800,0.754233,0.00236288,-0.0165604,-0.656393,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
439604464,0.754317,0.00251079,-0.0167611,-0.656291,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
439659094,0.754499,0.00515625,-0.0205954,-0.655958,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
439703942,0.754141,0.00492492,-0.0255743,-0.656196,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
439753450,0.754208,0.0013361,-0.0331182,-0.655798,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
439803117,0.753933,-0.00259094,-0.0421364,-0.655593,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
439857746,0.753845,-0.00316653,-0.0564163,-0.654619,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
439907405,0.753148,-0.00467826,-0.0688617,-0.65422,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
439952166,0.753085,-0.00907835,-0.0754743,-0.653516,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
440006730,0.753414,-0.0139244,-0.0763073,-0.652955,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
440056394,0.75387,-0.0145794,-0.0742638,-0.652651,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
440106056,0.754129,-0.0142942,-0.0731397,-0.652484,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
440155721,0.753992,-0.0139486,-0.0734279,-0.652618,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
440205382,0.753964,-0.0132029,-0.0738138,-0.652622,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
440255043,0.753879,-0.0125275,-0.0720707,-0.652929,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
440304707,0.753204,-0.0141352,-0.066886,-0.654225,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
440359336,0.752505,-0.0190128,-0.0585627,-0.655703,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
440404031,0.752039,-0.0211713,-0.0515447,-0.65676,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
440453717,0.750795,-0.0197923,-0.0449535,-0.658707,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
440503473,0.750122,-0.0168413,-0.0406348,-0.659835,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
440557986,0.749004,-0.0165342,-0.0402343,-0.661136,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
440607649,0.748238,-0.0190202,-0.0410914,-0.661883,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
440652345,0.747196,-0.021356,-0.0410673,-0.66299,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
440706975,0.746051,-0.0198813,-0.0416471,-0.664288,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
440756741,0.744955,-0.0206928,-0.0421637,-0.66546,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
440806299,0.744256,-0.0243329,-0.0440826,-0.665993,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
440855962,0.743143,-0.0274169,-0.0447332,-0.667072,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
440905626,0.742855,-0.0305673,-0.0436183,-0.667331,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
440955288,0.74241,-0.0313507,-0.0444386,-0.667734,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
441004964,0.741743,-0.0360479,-0.0438498,-0.668278,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
441054796,0.741836,-0.0377539,-0.0423777,-0.668175,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
441104276,0.741733,-0.0369421,-0.0413745,-0.668397,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
441153938,0.741859,-0.0343272,-0.0428743,-0.668303,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
441203601,0.742212,-0.031977,-0.0425095,-0.668051,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
441258230,0.742584,-0.0294539,-0.0391834,-0.667956,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
441303006,0.743249,-0.028061,-0.0371565,-0.667393,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
441352589,0.744316,-0.0304965,-0.0362573,-0.666145,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
441407219,0.745908,-0.0310197,-0.037975,-0.664242,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
441456880,0.747486,-0.0263418,-0.0402729,-0.662532,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
441506543,0.749262,-0.0219416,-0.037441,-0.66085,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
441556220,0.750849,-0.0161384,-0.0314031,-0.659529,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
441605869,0.752764,-0.00671306,-0.0247104,-0.657793,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
441655534,0.753861,0.000291423,-0.0211418,-0.656694,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
441705199,0.75475,0.00437892,-0.0206126,-0.655674,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
441754856,0.755652,0.00406761,-0.0188621,-0.654688,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
441804519,0.755942,0.00529065,-0.0181736,-0.654365,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
441854340,0.75559,0.0104687,-0.021695,-0.654602,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
441903844,0.755316,0.0154847,-0.0250684,-0.654698,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
441958474,0.755428,0.0175169,-0.0272709,-0.654429,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
442003170,0.755351,0.0190772,-0.0291804,-0.654393,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
442052834,0.755061,0.0191215,-0.0300759,-0.654686,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
442107584,0.755001,0.0158595,-0.0282486,-0.654923,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
442157124,0.755299,0.013028,-0.0253892,-0.654759,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
442206787,0.755515,0.0121421,-0.0233011,-0.654604,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
442256450,0.755423,0.0143634,-0.0244744,-0.654623,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
442306112,0.754642,0.0161251,-0.0249751,-0.655464,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
442355776,0.754603,0.0134064,-0.0205275,-0.655724,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
442405438,0.753814,0.0105656,-0.0155494,-0.656819,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
442455103,0.753446,0.00666788,-0.0120889,-0.657365,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
442504763,0.752419,0.00194564,-0.011143,-0.658587,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
442554426,0.751627,-0.00282035,-0.011978,-0.659474,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
442604090,0.751449,-0.00330122,-0.0150786,-0.65961,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
442658845,0.750777,-0.00576679,-0.0205356,-0.660212,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
442703414,0.75023,-0.00966243,-0.0237116,-0.660681,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
442753078,0.749767,-0.00975668,-0.0211423,-0.661292,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
442807710,0.749347,-0.00381169,-0.0143286,-0.662011,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
442857368,0.748964,0.00201303,-0.010083,-0.66253,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
442907065,0.749029,0.00354764,-0.00981483,-0.662455,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
442951727,0.74867,0.00151696,-0.00952056,-0.662872,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
443006356,0.748485,-0.00038433,-0.00979171,-0.66308,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
443056019,0.747952,-0.000190199,-0.0105718,-0.663669,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
443105720,0.747496,0.00117808,-0.0105076,-0.664182,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
443155346,0.747276,0.00426671,-0.012901,-0.664375,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
443205183,0.746676,0.00544472,-0.014602,-0.665005,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
443254670,0.746249,0.00490802,-0.014181,-0.665497,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
443304332,0.745859,0.00454345,-0.0138038,-0.665946,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
443353995,0.745383,0.00344499,-0.0143615,-0.666473,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
443403658,0.74486,0.00210001,-0.0165814,-0.667011,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
443453441,0.744436,-0.000896305,-0.0200066,-0.667394,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
443507949,0.743483,-0.0040788,-0.0230528,-0.668345,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
443557637,0.742597,-0.00660991,-0.0231662,-0.669305,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
443607275,0.741674,-0.00944666,-0.0215278,-0.670349,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
443651971,0.741,-0.0100351,-0.0226024,-0.671049,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
443706650,0.740644,-0.0131251,-0.0260286,-0.671265,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
443756263,0.740506,-0.0165337,-0.0297118,-0.671189,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
443805970,0.740711,-0.01848,-0.0307878,-0.670863,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
443855589,0.740565,-0.017804,-0.0331021,-0.670932,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
443905251,0.74086,-0.0165239,-0.0365828,-0.670459,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
443954950,0.740608,-0.0184945,-0.0402433,-0.670477,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
444004705,0.741262,-0.0197868,-0.0411429,-0.669661,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
444054239,0.741441,-0.0196875,-0.0406004,-0.669499,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
444103902,0.741579,-0.0203292,-0.0422444,-0.669225,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
444153566,0.741499,-0.0204602,-0.0435332,-0.669227,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
444208200,0.740862,-0.0226814,-0.0424583,-0.66993,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
444257986,0.740574,-0.0238685,-0.0414962,-0.670267,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
444302552,0.739948,-0.0251711,-0.0431801,-0.670804,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
444352215,0.739372,-0.0295183,-0.0442577,-0.671192,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
444406844,0.738393,-0.0349286,-0.0444678,-0.671996,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
444456506,0.738124,-0.0373578,-0.044288,-0.672172,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
444506173,0.737756,-0.0362824,-0.0468151,-0.672464,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
444555836,0.738042,-0.0336028,-0.0478995,-0.672213,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
444605495,0.738513,-0.031663,-0.0449732,-0.671993,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
444655196,0.739151,-0.0275316,-0.0418331,-0.671675,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
444704827,0.739921,-0.0257072,-0.0419348,-0.670893,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
444754483,0.740461,-0.021694,-0.0450126,-0.67024,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
444804240,0.741236,-0.0165998,-0.04711,-0.669383,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
444853808,0.742117,-0.0137924,-0.0463243,-0.668525,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
444903471,0.742491,-0.0107527,-0.0458762,-0.668197,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
444958109,0.742938,-0.009114,-0.0471601,-0.667635,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
445002797,0.74342,-0.00907842,-0.0500174,-0.66689,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
445052508,0.742999,-0.00922454,-0.0531354,-0.667116,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
445107103,0.742595,-0.00476815,-0.0585816,-0.667156,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
445156751,0.741935,0.000835889,-0.0619862,-0.6676,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
445206414,0.741554,0.00522013,-0.0629126,-0.667917,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
445256079,0.741191,0.0088565,-0.0644245,-0.668137,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
445305739,0.740347,0.0133229,-0.0699855,-0.66844,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
445355564,0.739296,0.0168354,-0.0774257,-0.668702,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
445405064,0.739131,0.0157087,-0.0779308,-0.668854,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
445454727,0.739274,0.0150438,-0.075291,-0.669014,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
445504390,0.739024,0.0144804,-0.0750816,-0.669325,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
445554072,0.739544,0.0139852,-0.0718752,-0.669113,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
445608762,0.740635,0.0103238,-0.06239,-0.668926,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
445658359,0.742087,0.00216726,-0.0496278,-0.66846,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
445703041,0.743057,-0.00465984,-0.0398976,-0.668022,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
445752703,0.744434,-0.00891051,-0.0331554,-0.666813,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
445807363,0.745773,-0.0103702,-0.0269089,-0.665576,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
445857031,0.746914,-0.0117651,-0.0243257,-0.664371,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
445906658,0.748467,-0.0127851,-0.0242554,-0.662605,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
445951356,0.749341,-0.0130245,-0.0252355,-0.661575,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
446005992,0.750325,-0.0131338,-0.0265337,-0.660406,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
446055645,0.75125,-0.0121953,-0.0253598,-0.659417,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
446105309,0.752158,-0.00995424,-0.0245121,-0.658451,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
446155098,0.753077,-0.00760219,-0.0252344,-0.657404,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
446204636,0.753927,-0.00481785,-0.0275667,-0.656361,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
446254296,0.754732,-0.00517283,-0.028072,-0.655412,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
446308925,0.755275,-0.00618033,-0.0275593,-0.654799,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
446353622,0.755659,-0.00550181,-0.0261514,-0.65442,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
446403314,0.75602,-0.00283226,-0.023683,-0.654113,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
446452947,0.755831,0.00274926,-0.022712,-0.654367,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
446507592,0.756209,0.00788018,-0.023721,-0.653853,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
446557239,0.756136,0.010598,-0.0246855,-0.653863,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
446606901,0.756571,0.0110161,-0.0240312,-0.653376,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
446656610,0.756156,0.00982532,-0.0220091,-0.653948,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
446706436,0.755688,0.00939344,-0.0215674,-0.654509,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
446755890,0.754786,0.00771413,-0.0215059,-0.655574,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
446805552,0.754186,0.0066796,-0.0217685,-0.656266,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
446855215,0.752952,0.00519234,-0.0206755,-0.65773,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
446904888,0.752687,0.00491717,-0.0208431,-0.65803,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
446954626,0.752304,0.00593509,-0.026885,-0.658241,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
447009169,0.751091,0.00336762,-0.0348723,-0.659269,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
447053866,0.750304,-0.00226981,-0.0385946,-0.659962,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
447103530,0.750022,-0.00925142,-0.0403043,-0.660119,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
447153201,0.749146,-0.0136482,-0.0443158,-0.66078,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
447207835,0.748972,-0.0150985,-0.0491608,-0.660603,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
447257483,0.749015,-0.0180992,-0.0510357,-0.660336,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
447302180,0.749033,-0.0196533,-0.0518204,-0.660211,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
447356808,0.748669,-0.0198668,-0.0511009,-0.660673,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
447406494,0.748386,-0.0206421,-0.0501986,-0.661039,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
447456134,0.747831,-0.0223795,-0.0504865,-0.661588,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
447505954,0.74748,-0.0223539,-0.0512736,-0.661925,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
447555459,0.747027,-0.0219472,-0.0512936,-0.662449,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
447605122,0.74743,-0.021698,-0.0521318,-0.661937,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
447654785,0.747794,-0.0210228,-0.053045,-0.661475,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
447709426,0.748469,-0.0191535,-0.0543254,-0.660664,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
447754158,0.74924,-0.0189541,-0.0546493,-0.659768,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
447803773,0.750538,-0.0177715,-0.0546179,-0.658327,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
447853436,0.751703,-0.0153164,-0.0553469,-0.656997,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
447908066,0.752801,-0.0122014,-0.0562337,-0.655728,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
447957730,0.753168,-0.010408,-0.0571889,-0.655255,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
448002424,0.75359,-0.0135195,-0.0544785,-0.654945,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
448057053,0.753311,-0.0141239,-0.0507274,-0.655553,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
448106755,0.752642,-0.0115453,-0.0513198,-0.656326,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
448156378,0.75233,-0.0101928,-0.053476,-0.656534,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
448206041,0.751877,-0.0105206,-0.052673,-0.657112,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
448255713,0.751559,-0.0109375,-0.0507977,-0.657616,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
448305482,0.751171,-0.0112671,-0.0503634,-0.658088,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
448355029,0.750659,-0.00937771,-0.0526729,-0.658521,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
448404693,0.749883,-0.00644161,-0.0535769,-0.659366,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
448454355,0.748719,-0.00840483,-0.0539453,-0.660635,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
448504017,0.747439,-0.0122242,-0.0520036,-0.66218,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
448553752,0.745884,-0.0134968,-0.0497488,-0.664078,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
448608309,0.744843,-0.0140413,-0.0490888,-0.665283,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
448653005,0.744341,-0.0158216,-0.0490564,-0.665808,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
448702668,0.744041,-0.0162644,-0.0503808,-0.666033,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
448757297,0.743769,-0.0145058,-0.0519622,-0.666256,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
448806962,0.743895,-0.0169179,-0.0504696,-0.666174,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
448856796,0.743549,-0.0201099,-0.048259,-0.666635,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
448906285,0.74348,-0.0222378,-0.0464602,-0.666771,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
448955948,0.743223,-0.0236093,-0.0455604,-0.667074,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
449005613,0.743237,-0.0260553,-0.0453406,-0.666982,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
449055273,0.743194,-0.0279915,-0.0441195,-0.667032,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
449105061,0.742876,-0.0274682,-0.0446266,-0.667375,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
449154598,0.743273,-0.026574,-0.0456205,-0.666902,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
449204262,0.743145,-0.0259645,-0.0461991,-0.667029,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
449253924,0.744051,-0.0242347,-0.0425448,-0.666326,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
449308553,0.744924,-0.0183162,-0.0368699,-0.665878,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
449353294,0.74531,-0.0122303,-0.0359434,-0.665636,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
449402919,0.745965,-0.00713512,-0.034582,-0.665049,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
449457541,0.746649,-0.00263741,-0.0316273,-0.66446,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
449507215,0.74682,0.00270817,-0.031727,-0.664264,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
449556867,0.746746,0.00692158,-0.0324735,-0.66428,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
449601563,0.746837,0.00763949,-0.0311855,-0.664231,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
449656331,0.746967,0.00591846,-0.0277857,-0.664254,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
449705855,0.746759,0.00563988,-0.0280922,-0.664477,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
449755518,0.747064,0.00548453,-0.0301094,-0.664047,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
449805180,0.746955,0.00621838,-0.0314228,-0.664103,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
449854843,0.747344,0.00473581,-0.0297229,-0.663755,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
449904544,0.747526,0.00152275,-0.0285513,-0.663617,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
449954211,0.748083,0.000312908,-0.0277995,-0.663022,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
450008797,0.748721,0.000144969,-0.0282017,-0.662285,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
450053501,0.748925,-0.00215765,-0.0270488,-0.662099,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
450103157,0.749161,-0.00454565,-0.0254221,-0.661885,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
450157804,0.749928,-0.00541609,-0.0232077,-0.66109,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
450207451,0.750341,-0.00435744,-0.0221883,-0.660664,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
450257111,0.750673,-0.00144576,-0.0237175,-0.660247,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
450301807,0.750914,0.000101949,-0.0239628,-0.659965,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
450356437,0.751348,0.00113597,-0.024813,-0.659438,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
450406099,0.751819,0.000135009,-0.0228523,-0.658973,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
450455867,0.75189,-0.00179963,-0.0206331,-0.658964,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
450505425,0.752056,-0.00270902,-0.0177363,-0.658855,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
450555087,0.752306,-0.00200297,-0.017161,-0.658587,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
450604750,0.752218,-0.00259308,-0.0182257,-0.658657,-0.998435,-1.28818e-09,-2.74022e-10,-0.0559297,5
