timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
371566018,371545763,3997730,359.678,27.7,97078.8,1.15346
371797304,371774598,3997730,359.313,27.71,97083.0,1.15351
372008307,371988144,3997730,359.593,27.71,97079.8,1.15347
372169133,372148951,3997730,359.334,27.71,97082.8,1.1535
372380241,372362625,3997730,359.443,27.71,97081.5,1.15349
372601589,372578852,3997730,359.636,27.71,97079.3,1.15346
372762331,372739684,3997730,359.464,27.72,97081.3,1.15349
372973453,372953292,3997730,359.551,27.71,97080.3,1.15347
373184576,373166864,3997730,359.614,27.72,97079.5,1.15347
373405748,373383056,3997730,359.678,27.72,97078.8,1.15346
373566633,373543961,3997730,359.247,27.72,97083.8,1.15352
373777877,373757577,3997730,359.271,27.72,97083.5,1.15351
373988919,373971264,3997730,359.377,27.72,97082.3,1.1535
374210748,374187630,3997730,359.398,27.72,97082.0,1.15349
374381248,374361073,3997730,359.313,27.72,97083.0,1.15351
374592234,374574619,3997730,359.377,27.72,97082.3,1.1535
374753203,374735409,3997730,359.659,27.72,97079.0,1.15346
374975018,374951605,3997730,359.702,27.73,97078.5,1.15345
375195501,375177779,3997730,359.593,27.72,97079.8,1.15347
375356229,375338585,3997730,359.744,27.73,97078.0,1.15345
375577541,375554857,3997730,359.506,27.73,97080.8,1.15348
375788849,375768508,3997730,359.744,27.73,97078.0,1.15345
375999739,375982007,3997730,359.443,27.73,97081.5,1.15349
376160555,376142904,3997730,359.659,27.73,97079.0,1.15346
376381703,376359082,3997730,359.593,27.73,97079.8,1.15347
376592811,376572641,3997730,359.916,27.73,97076.0,1.15342
376804104,376786327,3997730,359.831,27.74,97077.0,1.15344
376964807,376947160,3997730,359.831,27.74,97077.0,1.15344
377186044,377163390,3997730,359.551,27.73,97080.3,1.15347
377397137,377376996,3997730,359.572,27.74,97080.0,1.15347
377558074,377537854,3997730,359.659,27.74,97079.0,1.15346
377769175,377751479,3997730,359.678,27.73,97078.8,1.15346
377990201,377967547,3997730,359.786,27.74,97077.5,1.15344
378201229,378181051,3997730,359.593,27.74,97079.8,1.15347
378372066,378347912,3997730,359.659,27.74,97079.0,1.15346
378593158,378570391,3997730,359.464,27.74,97081.3,1.15349
378804051,378783925,3997730,359.464,27.74,97081.3,1.15349
378964944,378944753,3997730,359.614,27.74,97079.5,1.15347
379176509,379158339,3997730,359.937,27.74,97075.8,1.15342
379397169,379374481,3997730,359.702,27.75,97078.5,1.15345
379558853,379535451,3997730,359.614,27.75,97079.5,1.15347
379779397,379761709,3997730,359.398,27.75,97082.0,1.15349
380000415,379977674,3997730,359.982,27.75,97075.3,1.15341
380161342,380138588,3997730,359.937,27.75,97075.8,1.15342
380372417,380352153,3997730,359.831,27.75,97077.0,1.15344
380583491,380565814,3997730,358.925,27.75,97087.5,1.15356
380804755,380781994,3997730,359.207,27.75,97084.2,1.15352
380965467,380942815,3997730,359.551,27.75,97080.3,1.15347
381176550,381156411,3997730,359.527,27.75,97080.5,1.15348
381347552,381323329,3997730,359.694,27.75,97078.6,1.15345
381568565,381545927,3997730,360.024,27.75,97074.8,1.15341
381779863,381759692,3997730,360.045,27.75,97074.5,1.15341
381990916,381973280,3997730,360.087,27.76,97074.0,1.1534
382151851,382134193,3997730,359.485,27.76,97081.0,1.15348
382373080,382350388,3997730,359.551,27.76,97080.3,1.15347
382584213,382564047,3997730,359.506,27.76,97080.8,1.15348
382795304,382777669,3997730,359.205,27.76,97084.3,1.15352
382976363,382953651,3997730,359.464,27.76,97081.3,1.15349
383187584,383167436,3997730,359.292,27.76,97083.3,1.15351
383398548,383380894,3997730,359.744,27.76,97078.0,1.15345
383559528,383541709,3997730,360.325,27.76,97071.3,1.15337
383780647,383757887,3997730,360.175,27.76,97073.0,1.15339
383991750,383971570,3997730,359.551,27.76,97080.3,1.15347
384162799,384138489,3997730,359.675,27.77,97078.8,1.15346
384383942,384361182,3997730,359.636,27.77,97079.3,1.15346
384595145,384574959,3997730,359.355,27.76,97082.5,1.1535
384806149,384788429,3997730,359.141,27.77,97085.0,1.15353
384987001,384956814,3997730,359.519,27.77,97080.6,1.15348
385197992,385177857,3997730,359.398,27.77,97082.0,1.15349
385409378,385391478,3997730,358.991,27.77,97086.7,1.15355
385570129,385552499,3997730,359.678,27.77,97078.8,1.15346
385791448,385768744,3997730,359.506,27.78,97080.8,1.15348
386002847,385982568,3997730,360.111,27.77,97073.8,1.1534
386163780,386143432,3997730,359.916,27.77,97076.0,1.15342
386374864,386357197,3997730,360.132,27.78,97073.5,1.15339
386595978,386573334,3997730,360.346,27.78,97071.0,1.15336
386756920,386734214,3997730,360.304,27.77,97071.5,1.15337
386967944,386947810,3997730,360.346,27.78,97071.0,1.15336
387178938,387161329,3997730,360.605,27.78,97068.0,1.15333
387400112,387377389,3997730,359.982,27.78,97075.3,1.15341
387560925,387538175,3997730,359.894,27.78,97076.3,1.15343
387772178,387751821,3997730,359.163,27.78,97084.8,1.15353
387983308,387965554,3997730,358.84,27.79,97088.5,1.15357
388204307,388181622,3997730,359.313,27.79,97083.0,1.15351
388365071,388342456,3997730,359.292,27.79,97083.3,1.15351
388576101,388555982,3997730,359.139,27.79,97085.0,1.15353
388787233,388769558,3997730,359.012,27.79,97086.5,1.15355
388948070,388930395,3997730,359.485,27.79,97081.0,1.15348
389179366,389159198,3997730,359.678,27.79,97078.8,1.15346
389390397,389372785,3997730,359.723,27.79,97078.3,1.15345
389551286,389533519,3997730,359.744,27.79,97078.0,1.15345
389772316,389749613,3997730,359.723,27.8,97078.3,1.15345
389983474,389963173,3997730,359.982,27.8,97075.3,1.15341
390194502,390176851,3997730,360.024,27.8,97074.8,1.15341
390375378,390345188,3997730,360.14,27.8,97073.4,1.15339
390586397,390566279,3997730,359.958,27.81,97075.5,1.15342
390747537,390727080,3997730,359.765,27.81,97077.8,1.15344
390978460,390955817,3997730,359.744,27.81,97078.0,1.15345
391199950,391175502,3997730,359.416,27.81,97081.8,1.15349
391360506,391342843,3997730,359.422,27.81,97081.7,1.15349
391581838,391559219,3997730,359.271,27.81,97083.5,1.15351
391793246,391773044,3997730,359.334,27.81,97082.8,1.1535
392004441,391986669,3997730,359.054,27.81,97086.0,1.15354
392165126,392147493,3997730,359.355,27.81,97082.5,1.1535
392386423,392363738,3997730,359.247,27.82,97083.8,1.15352
392597637,392577401,3997730,359.377,27.82,97082.3,1.1535
392758640,392738497,3997730,359.334,27.82,97082.8,1.1535
392969778,392952123,3997730,359.207,27.82,97084.2,1.15352
393191022,393168374,3997730,359.551,27.82,97080.3,1.15347
393402213,393382001,3997730,359.551,27.82,97080.3,1.15347
393563045,393542862,3997730,359.506,27.82,97080.8,1.15348
393774203,393756472,3997730,360.045,27.82,97074.5,1.15341
393995588,393972550,3997730,360.153,27.82,97073.3,1.15339
394166198,394146009,3997730,359.916,27.83,97076.0,1.15342
394377357,394359512,3997730,359.958,27.82,97075.5,1.15342
394598498,394575719,3997730,359.831,27.83,97077.0,1.15344
394759103,394736461,3997730,359.636,27.83,97079.3,1.15346
394980470,394962756,3997730,359.894,27.83,97076.3,1.15343
395201862,395179064,3997730,359.377,27.83,97082.3,1.1535
395362661,395340037,3997730,359.506,27.83,97080.8,1.15348
395573799,395553664,3997730,359.678,27.83,97078.8,1.15346
395784847,395767197,3997730,359.636,27.83,97079.3,1.15346
396006077,395983313,3997730,359.443,27.83,97081.5,1.15349
396176911,396156764,3997730,359.614,27.83,97079.5,1.15347
396387949,396370297,3997730,359.982,27.83,97075.3,1.15341
396568897,396546168,3997730,359.786,27.84,97077.5,1.15344
396779952,396759723,3997730,359.831,27.84,97077.0,1.15344
396990887,396973209,3997730,359.831,27.84,97077.0,1.15344
397151751,397134108,3997730,359.572,27.83,97080.0,1.15347
397373043,397350291,3997730,359.939,27.84,97075.7,1.15342
397584221,397563917,3997730,359.659,27.84,97079.0,1.15346
397795134,397777471,3997730,359.852,27.84,97076.7,1.15343
397955951,397938316,3997730,359.636,27.84,97079.3,1.15346
398177286,398154449,3997730,359.958,27.84,97075.5,1.15342
398388185,398367960,3997730,359.982,27.84,97075.3,1.15341
398599357,398581686,3997730,360.304,27.84,97071.5,1.15337
398760243,398742548,3997730,360.65,27.84,97067.5,1.15332
398981456,398958745,3997730,360.087,27.84,97074.0,1.1534
399192475,399172347,3997730,360.132,27.84,97073.5,1.15339
399403634,399386006,3997730,359.572,27.84,97080.0,1.15347
399564647,399547017,3997730,359.636,27.84,97079.3,1.15346
399786097,399763138,3997730,359.916,27.85,97076.0,1.15342
400006891,399989275,3997730,359.572,27.85,97080.0,1.15347
400167648,400150003,3997730,359.033,27.85,97086.2,1.15355
400388833,400366138,3997730,359.033,27.85,97086.3,1.15355
400599949,400579701,3997730,359.096,27.85,97085.5,1.15354
400760759,400740639,3997730,358.97,27.85,97087.0,1.15355
400971820,400954191,3997730,359.12,27.85,97085.3,1.15353
401203285,401183062,3997730,359.464,27.85,97081.3,1.15349
401364042,401343832,3997730,359.464,27.85,97081.3,1.15349
401575234,401557563,3997730,359.271,27.85,97083.5,1.15351
401796603,401773948,3997730,359.205,27.86,97084.3,1.15352
401967462,401947300,3997730,359.593,27.85,97079.8,1.15347
402178565,402160872,3997730,359.807,27.86,97077.3,1.15344
402399812,402377139,3997730,359.937,27.86,97075.8,1.15342
402560634,402537980,3997730,360.024,27.86,97074.8,1.15341
402771842,402751697,3997730,359.765,27.86,97077.8,1.15344
402983024,402965336,3997730,360.132,27.86,97073.5,1.15339
403203998,403181351,3997730,359.982,27.86,97075.3,1.15341
403364889,403342152,3997730,359.831,27.86,97077.0,1.15344
403575984,403555754,3997730,359.636,27.87,97079.3,1.15346
403787002,403769375,3997730,359.012,27.87,97086.5,1.15355
404008372,403985724,3997730,358.732,27.87,97089.8,1.15359
404169142,404146473,3997730,358.106,27.87,97097.0,1.15367
404380130,404360016,3997730,358.235,27.87,97095.5,1.15366
404591249,404573593,3997730,358.515,27.87,97092.3,1.15362
404752420,404734707,3997730,358.967,27.87,97087.0,1.15355
404973448,404950744,3997730,358.602,27.87,97091.3,1.1536
405194591,405170456,3997730,358.951,27.87,97087.2,1.15356
405355423,405337732,3997730,358.732,27.87,97089.8,1.15359
405576555,405553888,3997730,359.292,27.87,97083.3,1.15351
405787639,405767501,3997730,359.723,27.87,97078.3,1.15345
405999426,405981039,3997730,359.398,27.87,97082.0,1.15349
406179796,406157073,3997730,359.485,27.88,97081.0,1.15348
406390841,406370564,3997730,359.184,27.88,97084.5,1.15352
406601874,406584127,3997730,359.271,27.88,97083.5,1.15351
406762659,406745026,3997730,359.184,27.88,97084.5,1.15352
406983983,406961218,3997730,358.774,27.88,97089.2,1.15358
407195260,407174862,3997730,358.666,27.88,97090.5,1.1536
407406183,407388531,3997730,358.84,27.88,97088.5,1.15357
407567008,407549395,3997730,358.687,27.88,97090.3,1.15359
407788074,407765446,3997730,358.927,27.88,97087.5,1.15356
407999225,407979020,3997730,358.452,27.88,97093.0,1.15363
408160059,408139886,3997730,359.12,27.88,97085.2,1.15353
408371172,408353487,3997730,358.904,27.88,97087.7,1.15356
408592383,408569737,3997730,359.096,27.88,97085.5,1.15354
408803550,408783422,3997730,358.991,27.88,97086.8,1.15355
408964549,408944347,3997730,359.207,27.88,97084.2,1.15352
409175697,409158007,3997730,359.205,27.89,97084.3,1.15352
409396990,409374347,3997730,358.946,27.89,97087.3,1.15356
409608111,409587992,3997730,359.12,27.88,97085.3,1.15353
409769136,409748916,3997730,359.012,27.89,97086.5,1.15355
409980516,409962887,3997730,359.464,27.88,97081.3,1.15349
410201604,410178974,3997730,359.075,27.89,97085.7,1.15354
410362401,410339694,3997730,359.334,27.89,97082.8,1.1535
410573584,410553390,3997730,359.443,27.89,97081.5,1.15349
410784852,410767095,3997730,359.247,27.89,97083.8,1.15352
411005951,410983287,3997730,359.443,27.89,97081.5,1.15349
411166891,411144090,3997730,359.184,27.89,97084.5,1.15352
411377870,411357643,3997730,359.096,27.89,97085.5,1.15354
411589006,411571204,3997730,358.946,27.9,97087.2,1.15356
411749843,411732230,3997730,359.334,27.9,97082.7,1.1535
411971050,411948301,3997730,359.744,27.9,97078.0,1.15345
412182457,412162141,3997730,359.075,27.89,97085.8,1.15354
412393442,412375749,3997730,359.551,27.9,97080.3,1.15347
412554540,412536528,3997730,359.958,27.9,97075.5,1.15342
412775357,412752696,3997730,360.003,27.9,97075.0,1.15341
412996765,412972505,3997730,359.71,27.9,97078.4,1.15345
413157554,413139888,3997730,359.614,27.9,97079.5,1.15347
413378672,413356044,3997730,359.831,27.9,97077.0,1.15344
413589780,413569634,3997730,359.636,27.91,97079.3,1.15346
413800915,413783214,3997730,359.464,27.9,97081.3,1.15349
413961832,413944133,3997730,359.636,27.9,97079.3,1.15346
414183049,414160382,3997730,359.593,27.9,97079.8,1.15347
414394150,414374037,3997730,359.292,27.9,97083.2,1.15351
414605980,414587665,3997730,359.184,27.91,97084.5,1.15352
414766345,414748535,3997730,359.054,27.91,97086.0,1.15354
414987490,414964795,3997730,359.205,27.9,97084.3,1.15352
415198680,415178563,3997730,359.377,27.91,97082.3,1.1535
415359613,415339309,3997730,359.464,27.91,97081.3,1.15349
415570630,415552888,3997730,359.636,27.91,97079.3,1.15346
415792020,415769122,3997730,358.967,27.91,97087.0,1.15355
416002833,415982691,3997730,359.033,27.91,97086.3,1.15355
416163633,416143484,3997730,358.774,27.91,97089.2,1.15358
416374868,416357253,3997730,358.795,27.91,97089.0,1.15358
416596113,416573430,3997730,358.819,27.92,97088.7,1.15357
416807130,416786914,3997730,358.624,27.92,97091.0,1.1536
416967941,416947784,3997730,358.816,27.92,97088.8,1.15357
417179120,417161504,3997730,358.97,27.92,97087.0,1.15355
417400248,417377593,3997730,358.795,27.92,97089.0,1.15358
417561117,417538421,3997730,359.184,27.92,97084.5,1.15352
417772421,417752271,3997730,359.139,27.92,97085.0,1.15353
418003620,417980968,3997730,359.443,27.92,97081.5,1.15349
418164570,418141906,3997730,359.163,27.92,97084.8,1.15353
418375855,418355651,3997730,359.614,27.92,97079.5,1.15347
418586957,418569300,3997730,359.485,27.93,97081.0,1.15348
418747969,418730208,3997730,359.831,27.92,97077.0,1.15344
418969153,418946458,3997730,359.485,27.92,97081.0,1.15348
419180160,419160008,3997730,359.593,27.93,97079.8,1.15347
419391477,419373672,3997730,359.614,27.93,97079.5,1.15347
419552303,419534596,3997730,359.678,27.93,97078.8,1.15346
419773162,419750532,3997730,359.614,27.93,97079.5,1.15347
419984535,419964286,3997730,359.551,27.93,97080.3,1.15347
420195698,420177993,3997730,359.527,27.93,97080.5,1.15348
420356561,420338805,3997730,359.702,27.93,97078.5,1.15345
420577462,420554822,3997730,359.422,27.93,97081.8,1.15349
420799045,420774488,3997730,359.263,27.93,97083.6,1.15351
420959630,420941966,3997730,359.25,27.93,97083.7,1.15352
421180743,421158099,3997730,359.163,27.93,97084.8,1.15353
421391871,421371608,3997730,359.485,27.93,97081.0,1.15348
421602911,421585267,3997730,359.614,27.93,97079.5,1.15346
421763780,421746116,3997730,359.723,27.94,97078.3,1.15345
421985257,421962213,3997730,359.247,27.94,97083.8,1.15352
422205998,422188307,3997730,359.723,27.94,97078.3,1.15345
422366656,422349044,3997730,359.464,27.94,97081.2,1.15349
422587908,422565138,3997730,359.678,27.94,97078.8,1.15346
422798948,422778715,3997730,359.873,27.94,97076.5,1.15343
422959761,422939565,3997730,359.894,27.94,97076.3,1.15343
423171162,423153479,3997730,359.852,27.94,97076.7,1.15343
423392180,423369555,3997730,359.807,27.94,97077.3,1.15344
423603220,423583073,3997730,360.003,27.94,97075.0,1.15341
423764124,423743987,3997730,359.765,27.94,97077.8,1.15344
423975258,423957568,3997730,359.937,27.94,97075.8,1.15342
424196337,424173680,3997730,359.916,27.95,97076.0,1.15342
424357271,424334494,3997730,359.982,27.95,97075.3,1.15341
424568403,424548252,3997730,360.283,27.95,97071.8,1.15337
424779600,424761745,3997730,359.937,27.95,97075.8,1.15342
425000654,424977949,3997730,359.744,27.94,97078.0,1.15345
425161494,425138808,3997730,359.506,27.95,97080.8,1.15348
425382498,425358345,3997730,359.881,27.95,97076.4,1.15343
425603756,425580966,3997730,359.659,27.95,97079.0,1.15346
425764515,425741721,3997730,359.723,27.95,97078.3,1.15345
425975630,425955468,3997730,359.723,27.95,97078.3,1.15345
426186923,426169222,3997730,359.894,27.95,97076.3,1.15343
426347952,426330298,3997730,359.723,27.95,97078.3,1.15345
426569106,426546438,3997730,359.852,27.95,97076.8,1.15343
426780340,426760158,3997730,359.572,27.95,97080.0,1.15347
426991431,426973784,3997730,359.961,27.95,97075.5,1.15342
427152367,427134607,3997730,359.614,27.96,97079.5,1.15347
427373375,427350625,3997730,359.506,27.96,97080.8,1.15348
427584458,427564208,3997730,359.422,27.96,97081.8,1.15349
427796441,427777818,3997730,359.659,27.96,97079.0,1.15346
427956161,427938510,3997730,360.066,27.95,97074.3,1.1534
428177203,428154549,3997730,359.982,27.96,97075.3,1.15341
428388410,428368240,3997730,360.196,27.96,97072.8,1.15338
428599718,428582019,3997730,359.937,27.96,97075.8,1.15342
428760578,428742925,3997730,359.937,27.96,97075.8,1.15342
428981735,428959115,3997730,359.831,27.96,97077.0,1.15344
429193051,429172789,3997730,359.958,27.96,97075.5,1.15342
429404179,429386457,3997730,359.786,27.96,97077.5,1.15344
429564872,429547228,3997730,359.939,27.96,97075.7,1.15342
429786088,429763447,3997730,359.422,27.96,97081.8,1.15349
429957106,429936907,3997730,359.334,27.97,97082.8,1.1535
430168336,430150701,3997730,359.723,27.96,97078.3,1.15345
430389508,430366867,3997730,359.614,27.96,97079.5,1.15347
430600501,430580387,3997730,359.527,27.97,97080.5,1.15348
430761304,430741113,3997730,359.506,27.97,97080.8,1.15348
430972454,430954798,3997730,359.702,27.97,97078.5,1.15345
431203762,431183568,3997730,359.873,27.97,97076.5,1.15343
431364779,431344498,3997730,359.894,27.97,97076.2,1.15343
431596053,431573422,3997730,359.659,27.97,97079.0,1.15346
431807094,431786943,3997730,359.958,27.97,97075.5,1.15342
431968055,431947871,3997730,359.551,27.97,97080.3,1.15347
432179418,432161558,3997730,359.527,27.97,97080.5,1.15348
432360268,432330003,3997730,359.813,27.97,97077.2,1.15344
432571368,432551080,3997730,359.506,27.97,97080.8,1.15348
432782427,432764699,3997730,359.506,27.97,97080.8,1.15348
433003640,432980979,3997730,359.659,27.98,97079.0,1.15346
433164399,433141748,3997730,359.636,27.97,97079.3,1.15346
433375426,433355316,3997730,359.614,27.98,97079.5,1.15347
433606535,433576338,3997730,359.847,27.98,97076.8,1.15343
433767490,433744828,3997730,359.377,27.98,97082.3,1.1535
433978380,433958226,3997730,359.593,27.98,97079.8,1.15347
434189641,434171971,3997730,359.506,27.98,97080.8,1.15348
434350303,434332640,3997730,359.982,27.98,97075.3,1.15341
434571690,434548926,3997730,359.982,27.98,97075.3,1.15341
434782642,434762421,3997730,359.702,27.98,97078.5,1.15345
434993619,434975979,3997730,359.894,27.99,97076.3,1.15343
435154496,435136876,3997730,360.217,27.98,97072.5,1.15338
435385634,435365463,3997730,360.132,27.98,97073.5,1.15339
435596796,435579190,3997730,360.175,27.98,97073.0,1.15339
435777753,435755120,3997730,360.153,27.99,97073.3,1.15339
435988941,435968761,3997730,359.786,27.98,97077.5,1.15344
436199936,436182240,3997730,360.024,27.98,97074.8,1.15341
436360846,436343090,3997730,360.175,27.99,97073.0,1.15339
436582026,436559297,3997730,360.087,27.98,97074.0,1.1534
436793204,436773020,3997730,359.958,27.99,97075.5,1.15342
437004470,436986864,3997730,360.262,27.99,97072.0,1.15338
437165389,437147728,3997730,359.852,27.99,97076.8,1.15343
437396579,437376443,3997730,359.982,27.99,97075.3,1.15341
437607681,437590050,3997730,359.937,27.99,97075.8,1.15342
437768494,437750766,3997730,360.066,27.99,97074.3,1.1534
437989553,437966813,3997730,359.894,27.99,97076.2,1.15343
438200687,438180414,3997730,359.678,27.99,97078.8,1.15346
438361422,438341300,3997730,359.873,27.99,97076.5,1.15343
438572567,438554942,3997730,359.334,27.99,97082.8,1.1535
438793865,438771228,3997730,360.217,27.99,97072.5,1.15338
439005510,438984827,3997730,359.894,28.0,97076.3,1.15343
439176065,439158444,3997730,360.045,28.0,97074.5,1.15341
439397169,439374428,3997730,359.916,27.99,97076.0,1.15342
439558155,439535428,3997730,359.702,28.0,97078.5,1.15345
439769364,439749140,3997730,359.723,28.0,97078.3,1.15345
439980503,439962838,3997730,359.916,27.99,97076.0,1.15342
440202224,440179107,3997730,359.982,28.0,97075.3,1.15341
440372803,440352645,3997730,360.455,28.0,97069.7,1.15335
440583878,440566201,3997730,360.111,28.0,97073.8,1.1534
440804896,440782276,3997730,359.807,28.0,97077.3,1.15344
440966346,440943101,3997730,359.226,28.0,97084.0,1.15352
441187038,441169334,3997730,359.485,28.0,97081.0,1.15348
441409284,441385500,3997730,359.807,28.0,97077.3,1.15344
441579167,441558970,3997730,359.765,28.0,97077.8,1.15344
441790336,441772686,3997730,359.572,28.0,97080.0,1.15347
441951051,441933414,3997730,359.723,28.0,97078.3,1.15345
442172100,442149438,3997730,359.614,28.0,97079.5,1.15347
442383314,442363094,3997730,359.894,28.01,97076.2,1.15343
442594581,442576829,3997730,359.961,28.0,97075.5,1.15342
442775502,442752877,3997730,359.831,28.0,97077.0,1.15344
442986581,442966470,3997730,360.325,28.01,97071.3,1.15337
443197634,443179984,3997730,360.003,28.01,97075.0,1.15341
