timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
440491409,440491409,38,0,0,0,1488,1567,1595,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
441006749,441006749,38,0,0,0,1487,1567,1588,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
441498202,441498202,38,0,0,0,1488,1513,1589,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
441986106,441986106,38,0,0,0,1510,1512,1580,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
442497852,442497852,38,0,0,0,1488,1525,1557,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
443008112,443008112,38,0,0,0,1486,1506,1524,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
443498712,443498712,38,0,0,0,1488,1538,1558,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
443990331,443990331,38,0,0,0,1488,1563,1585,1496,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
444504142,444504142,38,0,0,0,1488,1582,1588,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
444995768,444995768,38,0,0,0,1515,1567,1597,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
445487500,445487500,38,0,0,0,1534,1551,1596,1496,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
445994524,445994524,38,0,0,0,1488,1527,1587,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
446505665,446505665,38,0,0,0,1505,1505,1532,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
446992326,446992326,38,0,0,0,1500,1555,1560,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
447503970,447503970,38,0,0,0,1505,1565,1575,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
447993104,447993104,38,0,0,0,1507,1567,1585,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
448506973,448506973,38,0,0,0,1503,1568,1583,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
448993674,448993674,38,0,0,0,1488,1570,1579,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
449507910,449507910,38,0,0,0,1508,1525,1582,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
450000703,450000703,38,0,0,0,1492,1529,1581,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
450488488,450488488,38,0,0,0,1488,1522,1568,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
450995621,450995621,38,0,0,0,1490,1533,1538,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
451504314,451504314,38,0,0,0,1520,1572,1562,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
451996685,451996685,38,0,0,0,1488,1600,1562,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
452504889,452504889,38,0,0,0,1500,1595,1562,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
452994287,452994287,38,0,0,0,1506,1593,1572,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
453486355,453486355,38,0,0,0,1503,1580,1572,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
453997824,453997824,38,0,0,0,1523,1569,1571,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
454489075,454489075,38,0,0,0,1487,1564,1570,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
455002971,455002971,38,0,0,0,1424,1552,1569,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
455494892,455494892,38,0,0,0,1486,1507,1569,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
456006094,456006094,38,0,0,0,1485,1507,1561,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
456495978,456495978,38,0,0,0,1503,1529,1532,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
456987097,456987097,38,0,0,0,1492,1592,1560,1499,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
457501015,457501015,38,0,0,0,1491,1602,1566,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
457992660,457992660,38,0,0,0,1488,1612,1573,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
458501730,458501730,38,0,0,0,1488,1523,1577,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
458988793,458988793,38,0,0,0,1488,1541,1588,1499,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
459499969,459499969,38,0,0,0,1488,1573,1586,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
459989112,459989112,38,0,0,0,1543,1600,1585,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
460500586,460500586,38,0,0,0,1488,1541,1582,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
460992054,460992054,38,0,0,0,1510,1506,1519,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
461482365,461482365,38,0,0,0,1500,1537,1561,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
461990317,461990317,38,0,0,0,1502,1540,1562,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
462505280,462505280,38,0,0,0,1499,1593,1565,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
462996681,462996681,38,0,0,0,1488,1590,1568,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
463507796,463507796,38,0,0,0,1526,1600,1579,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
463991847,463991847,38,0,0,0,1530,1580,1578,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
464483509,464483509,38,0,0,0,1525,1506,1580,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
464998307,464998307,38,0,0,0,1500,1507,1580,1496,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
465489265,465489265,38,0,0,0,1485,1507,1578,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
466003159,466003159,38,0,0,0,1533,1507,1529,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
466493082,466493082,38,0,0,0,1487,1550,1562,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
467006376,467006376,38,0,0,0,1487,1607,1572,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
467497972,467497972,38,0,0,0,1488,1600,1573,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
467988087,467988087,38,0,0,0,1494,1605,1586,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
468501357,468501357,38,0,0,0,1517,1532,1585,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
468992760,468992760,38,0,0,0,1521,1506,1565,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
469484627,469484627,38,0,0,0,1526,1508,1552,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
469998779,469998779,38,0,0,0,1487,1554,1567,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
470502765,470502765,38,0,0,0,1507,1555,1567,1478,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
470989332,470989332,38,0,0,0,1488,1553,1585,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
471500757,471500757,38,0,0,0,1507,1561,1585,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
471992607,471992607,38,0,0,0,1531,1533,1572,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
472504001,472504001,38,0,0,0,1523,1536,1553,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
472995781,472995781,38,0,0,0,1504,1552,1562,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
473507204,473507204,38,0,0,0,1480,1585,1570,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
473997179,473997179,38,0,0,0,1488,1568,1588,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
474505464,474505464,38,0,0,0,1487,1560,1612,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
474997476,474997476,38,0,0,0,1496,1530,1615,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
475486678,475486678,38,0,0,0,1515,1505,1569,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
475997984,475997984,38,0,0,0,1487,1521,1505,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
476490285,476490285,38,0,0,0,1488,1527,1585,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
476997557,476997557,38,0,0,0,1488,1518,1563,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
477487844,477487844,38,0,0,0,1488,1575,1572,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
477996981,477996981,38,0,0,0,1489,1593,1578,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
478488291,478488291,38,0,0,0,1489,1580,1578,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
478995107,478995107,38,0,0,0,1505,1565,1579,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
479486510,479486510,38,0,0,0,1498,1538,1577,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
479998752,479998752,38,0,0,0,1489,1519,1573,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
480507306,480507306,38,0,0,0,1489,1518,1573,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
480998965,480998965,38,0,0,0,1507,1506,1523,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
481487956,481487956,38,0,0,0,1524,1512,1567,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
481999225,481999225,38,0,0,0,1524,1563,1573,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
482486574,482486574,38,0,0,0,1501,1578,1588,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
483004528,483004528,38,0,0,0,1510,1582,1588,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
483489419,483489419,38,0,0,0,1515,1506,1587,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
484001314,484001314,38,0,0,0,1524,1507,1586,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
484490979,484490979,38,0,0,0,1503,1507,1587,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
484999604,484999604,38,0,0,0,1489,1508,1527,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
485488986,485488986,38,0,0,0,1487,1554,1568,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
485997683,485997683,38,0,0,0,1488,1566,1583,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
486486854,486486854,38,0,0,0,1489,1563,1583,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
486996012,486996012,38,0,0,0,1488,1573,1582,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
487487311,487487311,38,0,0,0,1500,1567,1583,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
488001488,488001488,38,0,0,0,1508,1553,1583,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
488490421,488490421,38,0,0,0,1510,1552,1582,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
488997239,488997239,38,0,0,0,1508,1526,1561,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
489488926,489488926,38,0,0,0,1510,1526,1545,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
490000259,490000259,38,0,0,0,1490,1532,1590,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
490489602,490489602,38,0,0,0,1530,1450,1588,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
490998650,490998650,38,0,0,0,1487,1502,1588,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
491490132,491490132,38,0,0,0,1486,1507,1587,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
492005457,492005457,38,0,0,0,1489,1508,1535,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
492493157,492493157,38,0,0,0,1518,1501,1568,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
493004766,493004766,38,0,0,0,1519,1507,1583,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
493496649,493496649,38,0,0,0,1495,1543,1584,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
493986544,493986544,38,0,0,0,1506,1574,1583,1496,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
494497848,494497848,38,0,0,0,1515,1584,1579,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
495006698,495006698,38,0,0,0,1487,1542,1580,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
495496251,495496251,38,0,0,0,1476,1518,1579,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
496008672,496008672,38,0,0,0,1488,1543,1581,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
496499301,496499301,38,0,0,0,1531,1512,1552,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
496986230,496986230,38,0,0,0,1513,1509,1515,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
497494448,497494448,38,0,0,0,1489,1582,1561,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
498006040,498006040,38,0,0,0,1527,1500,1568,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
498495697,498495697,38,0,0,0,1512,1460,1607,1499,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
499008234,499008234,38,0,0,0,1488,1508,1618,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
499495828,499495828,38,0,0,0,1490,1532,1617,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
499986747,499986747,38,0,0,0,1488,1507,1580,1225,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
500498189,500498189,38,0,0,0,1489,1514,1308,1208,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
500989559,500989559,38,0,0,0,1486,1543,1643,1485,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
501499776,501499776,38,0,0,0,1488,1507,1642,1484,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
501988861,501988861,38,0,0,0,1488,1531,1640,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
502498668,502498668,38,0,0,0,1495,1508,1494,1488,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
503006381,503006381,38,0,0,0,1543,1510,1562,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
503488583,503488583,38,0,0,0,1569,1518,1582,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
503995252,503995252,38,0,0,0,1555,1505,1582,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
504506641,504506641,38,0,0,0,1482,1530,1574,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
504997249,504997249,38,0,0,0,1487,1538,1525,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
505488309,505488309,38,0,0,0,1484,1552,1586,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
505999317,505999317,38,0,0,0,1487,1560,1588,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
506495209,506495209,38,0,0,0,1488,1558,1590,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
507000204,507000204,38,0,0,0,1488,1543,1588,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
507486509,507486509,38,0,0,0,1580,1505,1588,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
507998273,507998273,38,0,0,0,1487,1506,1587,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
508492293,508492293,38,0,0,0,1486,1506,1495,1408,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
508997427,508997427,38,0,0,0,1488,1552,1633,1502,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
509482866,509482866,38,0,0,0,1488,1580,1618,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
509994347,509994347,38,0,0,0,1522,1515,1516,1489,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
510496284,510496284,38,0,0,0,1502,1543,1535,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
511006361,511006361,38,0,0,0,1488,1572,1592,1499,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
511497496,511497496,38,0,0,0,1544,1532,1589,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
511989133,511989133,38,0,0,0,1555,1504,1587,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
512500269,512500269,38,0,0,0,1520,1554,1585,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
512989130,512989130,38,0,0,0,1487,1506,1585,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
513503325,513503325,38,0,0,0,1488,1544,1593,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
513995980,513995980,38,0,0,0,1512,1506,1529,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
514483956,514483956,38,0,0,0,1490,1529,1581,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
514995901,514995901,38,0,0,0,1587,1525,1580,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
515487345,515487345,38,0,0,0,1540,1505,1579,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
516002426,516002426,38,0,0,0,1488,1558,1578,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
516493125,516493125,38,0,0,0,1487,1553,1580,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
517001862,517001862,38,0,0,0,1488,1540,1555,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
517488642,517488642,38,0,0,0,1488,1551,1600,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
517997922,517997922,38,0,0,0,1540,1505,1590,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
518489462,518489462,38,0,0,0,1486,1506,1556,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
518998499,518998499,38,0,0,0,1585,1495,1559,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
519489963,519489963,38,0,0,0,1487,1508,1592,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
519996774,519996774,38,0,0,0,1456,1527,1593,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
520487300,520487300,38,0,0,0,1487,1507,1595,1435,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
520998371,520998371,38,0,0,0,1487,1507,1627,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
521490699,521490699,38,0,0,0,1530,1507,1507,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
522003152,522003152,38,0,0,0,1583,1506,1593,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
522494488,522494488,38,0,0,0,1488,1529,1591,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
523006236,523006236,38,0,0,0,1487,1521,1571,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
523495991,523495991,38,0,0,0,1489,1533,1573,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
524004460,524004460,38,0,0,0,1487,1507,1599,1301,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
524486979,524486979,38,0,0,0,1488,1507,1521,1226,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
525002286,525002286,38,0,0,0,1488,1507,1632,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
525491927,525491927,38,0,0,0,1488,1507,1620,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
526000744,526000744,38,0,0,0,1490,1465,1597,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
526492044,526492044,38,0,0,0,1540,1507,1477,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
526998386,526998386,38,0,0,0,1487,1507,1589,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
527505702,527505702,38,0,0,0,1506,1505,1638,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
527997165,527997165,38,0,0,0,1502,1494,1638,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
528483965,528483965,38,0,0,0,1499,1491,1616,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
528999426,528999426,38,0,0,0,1487,1507,1515,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
529489732,529489732,38,0,0,0,1485,1507,1495,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
529981488,529981488,38,0,0,0,1485,1492,1562,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
530493468,530493468,38,0,0,0,1487,1506,1613,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
531006842,531006842,38,0,0,0,1458,1506,1602,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
