timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
399004541,399004354,4259850,4325386,0.000569005,-0.00016684,0.000216595,-0.00365665,0.0081371,-0.0602815,5276,6031,0
399508281,399507811,4259850,4325386,-0.00127752,-0.000108473,4.5707e-05,-0.00641262,-0.000571371,-0.0516674,4989,4921,0
400006803,400006677,4259850,4325386,-0.000918265,0.000843193,0.000656843,-0.00743592,0.0266057,-0.0525403,5050,4946,0
400506421,400505824,4259850,4325386,0.000319315,-0.000788657,-5.25341e-05,-0.000976202,-0.014868,-0.0527388,4990,4988,0
401004890,401004694,4259850,4325386,0.000629486,-0.000225238,0.00040236,-0.00697073,-0.000748419,-0.0680943,4976,5914,0
401508924,401508666,4259850,4325386,-0.000101255,0.000405511,0.000328787,0.00274643,0.00910354,-0.057477,5001,5915,0
402002862,402002752,4259850,4325386,0.000699034,-0.000476633,-0.000435457,0.00797526,-0.0122506,-0.0385179,4957,4956,0
402506446,402506332,4259850,4325386,0.00111714,-0.000268276,-0.000264134,-0.00646427,0.00372327,-0.0368573,4988,4958,0
403005717,403005588,4259850,4325386,0.00107878,-8.50928e-05,0.000748494,0.000863439,0.0124945,-0.0400922,4980,4933,0
403503982,403503847,4259850,4325386,-8.69591e-05,-0.00120398,0.00090499,-0.00343415,-0.00410225,-0.0581273,4986,4928,0
404008001,404007843,4259850,4325386,-0.00127276,-0.000374607,0.00160535,-0.0124292,0.0197666,-0.0610685,4954,4931,0
404506454,404506346,4259850,4325386,-0.000118817,0.000605519,0.00026343,-0.0110085,0.0183883,-0.0585649,4988,4928,0
405005311,405005104,4259850,4325386,0.00214051,0.000722288,0.000605181,-0.0043583,0.0141489,-0.0488907,4987,4924,0
405504074,405503920,4259850,4325386,-0.000473145,0.000409036,-0.00249281,-0.00262638,0.000832928,-0.0362094,4957,4958,0
406002731,406002615,4259850,4325386,-0.00111882,0.000987496,0.000476592,-0.0173195,-0.00252662,-0.0589421,4987,4927,0
406507259,406507099,4259850,4325386,0.000810421,0.000776827,0.000648293,-0.00327177,0.00760551,-0.0600521,4957,4947,0
407005733,407005616,4259850,4325386,0.000411886,5.64242e-05,0.000354032,-0.00185547,0.00135687,-0.0467207,4988,4790,0
407504654,407504372,4259850,4325386,-0.00190069,0.000490689,-8.78014e-05,-0.00986835,-0.00500937,-0.045411,4988,4650,0
408008451,408008345,4259850,4325386,0.00017865,0.00119782,0.000401245,0.000141459,0.0122129,-0.0453948,4955,4353,0
408507021,408506876,4259850,4325386,-0.00177787,0.000404948,0.00109688,-0.0087671,0.0211348,-0.0554529,4981,4930,0
409005745,409005628,4259850,4325386,0.000279038,-1.43826e-05,0.000134397,0.00159016,0.0169967,-0.0447963,4987,4923,0
409504522,409504386,4259850,4325386,0.00192015,6.91428e-05,0.000310501,0.00370269,-0.0024911,-0.0460819,4987,4927,0
410007746,410007633,4259850,4325386,-0.003816,0.000563539,0.000131937,-0.000479417,0.00119116,-0.0437224,4990,4957,0
410506654,410506542,4259850,4325386,-0.00051588,-0.000251833,0.000391971,-0.0112955,0.00646754,-0.0513467,4991,4960,0
411005480,411005298,4259850,4325386,-0.000950205,0.000643313,0.000792327,-0.0151435,0.0151415,-0.0546206,4983,4931,0
411504009,411503901,4259850,4325386,0.000244323,-0.000975453,4.80924e-06,0.0123833,-0.0203212,-0.0430479,4968,4928,0
412002773,412002659,4259850,4325386,-0.00138494,0.000575789,0.000171319,-0.0152697,0.0228598,-0.0566944,4988,4925,0
412506515,412506402,4259850,4325386,0.00157329,-0.00039986,-0.00097839,0.00951257,-0.0264874,-0.0409,4989,4918,0
413005293,413005163,4259850,4325386,0.000377165,0.000513711,0.000668474,-0.000635067,0.0154996,-0.0432843,4990,4725,0
413504036,413503916,4259850,4325386,0.000574438,0.000607291,0.000584886,-0.00384585,0.00746091,-0.0518845,4979,4937,0
414007516,414007381,4259850,4325386,-0.000260504,-0.000863849,0.000900471,-0.00318124,0.00860775,-0.0526918,4962,4928,0
414506339,414505919,4259850,4325386,0.00199607,0.000108017,-0.00101375,0.00547057,-0.0273978,-0.0439157,4988,4930,0
415004829,415004675,4259850,4325386,-0.000637424,9.25944e-05,-0.000233406,-0.0160355,0.00614049,-0.0530618,4987,4942,0
415508750,415508611,4259850,4325386,-6.13961e-05,-3.47254e-05,-0.000643003,-0.00313437,0.000426387,-0.0476678,4988,4988,0
416002362,416002226,4259850,4325386,-0.00221494,0.00055602,-2.66998e-05,-0.0180618,-0.00293028,-0.0589873,4984,4926,0
416506087,416505938,4259850,4325386,0.00189208,-0.00325448,-0.000978377,0.00745753,-0.0295631,-0.0430192,4991,4689,0
417004911,417004693,4259850,4325386,0.000224624,0.000661438,0.00050897,-0.00301314,-0.00316635,-0.0633326,4991,5908,0
417507596,417507484,4259850,4325386,-0.000384919,9.17856e-05,-0.000161113,-0.00051306,-0.00191093,-0.0449782,4975,4927,0
418006641,418006461,4259850,4325386,0.00098975,-0.000321516,0.000107119,0.00804569,0.00732041,-0.0422368,4964,4923,0
418505113,418505000,4259850,4325386,0.000759416,-0.000180312,-0.000482166,0.00139899,-0.0139596,-0.0462449,4990,4768,0
419003882,419003757,4259850,4325386,0.000197219,-4.85093e-05,-0.000454527,0.0032853,0.00658323,-0.0388456,4989,4930,0
419502773,419502615,4259850,4325386,0.000150506,-1.50103e-05,-0.000887572,-0.0018153,-0.00440311,-0.0426538,4997,4998,0
420006433,420006305,4259850,4325386,0.00372868,2.11135e-05,1.07308e-05,0.00751587,-0.0155972,-0.0452783,4992,4982,0
420505907,420505746,4259850,4325386,-0.00140135,0.000786074,0.0012496,-0.00374762,0.0280458,-0.0635543,5269,5958,0
421004345,421004223,4259850,4325386,0.00140751,-0.00106063,0.000156143,0.00854816,-0.00895233,-0.0451383,4985,4968,0
421507897,421507672,4259850,4325386,-0.000304143,-0.000573163,-0.000497838,0.00299902,-0.0155444,-0.0443742,4963,4927,0
422006391,422006273,4259850,4325386,0.00140345,0.000149025,-0.000590598,0.0109077,-0.00711361,-0.0442075,4988,4994,0
422505147,422505031,4259850,4325386,-0.000116666,-0.00031225,-0.000950198,-0.00800315,-0.00759448,-0.0496786,4983,4924,0
423003968,423003848,4259850,4325386,1.17797e-05,0.00066825,0.000406476,-0.00578542,-0.00028709,-0.0527175,5006,4931,0
423502681,423502545,4259850,4325386,0.00120884,-0.00052373,-0.00123355,0.00631986,-4.43945e-05,-0.0371456,4988,4927,0
424006605,424006466,4259850,4325386,-0.000167822,-0.000929105,-0.00121739,-0.0124739,-0.0172437,-0.0542476,5049,4941,0
424505236,424505048,4259850,4325386,-0.000938801,-2.80217e-05,0.000590823,0.000596117,0.00432257,-0.0462092,4990,4927,0
425009043,425008896,4259850,4325386,6.59407e-05,-0.000140691,0.000599737,-0.00622896,0.000756118,-0.0484621,4976,4928,0
425502674,425502560,4259850,4325386,-8.6747e-05,0.000712774,0.000605633,0.00275743,0.0183988,-0.0481132,4988,4929,0
426006429,426006309,4259850,4325386,-2.07183e-05,0.000120642,0.000116982,-6.29188e-05,-0.00110836,-0.0494144,4992,4955,0
426505217,426505068,4259850,4325386,0.0012941,0.000231916,-0.000223617,0.00892966,0.0215702,-0.0412581,4988,4922,0
427004255,427004091,4259850,4325386,0.000835951,-0.000617462,-9.62549e-05,0.00990612,-0.0108462,-0.0433499,5256,4735,0
427507788,427507638,4259850,4325386,-0.000398397,0.000564501,0.000666557,0.000567246,0.0204488,-0.0500992,4995,4927,0
428006886,428006773,4259850,4325386,0.000424597,-0.000589346,-0.00104637,-0.00118101,-0.0216228,-0.0452104,4989,4923,0
428506212,428506034,4259850,4325386,-0.0012621,0.000676498,0.000198116,-0.00883962,0.00611658,-0.0467119,4994,4929,0
429009547,429009413,4259850,4325386,-0.000223389,-0.000552427,-0.000346138,-0.00390414,-0.0103821,-0.0514426,4970,4927,0
429508158,429508031,4259850,4325386,0.00163782,-0.000197148,-0.000641751,0.00948711,-0.020178,-0.0428156,4987,4930,0
430006910,430006792,4259850,4325386,0.000316107,0.000321161,-0.000165184,0.0011236,-0.00455322,-0.0523465,4991,4990,0
430505663,430505547,4259850,4325386,0.000266326,1.11571e-05,-0.000232986,-0.00279452,0.000968414,-0.0466319,4988,4969,0
431004175,431003887,4259850,4325386,0.00059608,0.000131923,2.32273e-05,-0.00404646,-0.0151656,-0.0504814,4998,4936,0
431507729,431507600,4259850,4325386,-0.00135632,7.52255e-05,0.000337196,-0.000474023,0.00929245,-0.0447702,4754,4920,0
432006586,432006407,4259850,4325386,-7.38775e-05,-0.00015221,5.347e-05,0.00767174,-0.00800587,-0.0413421,4973,4972,0
432505260,432505112,4259850,4325386,-0.00040456,0.0003532,-8.00517e-05,0.00396019,0.00826866,-0.0418181,4987,4927,0
433009030,433008857,4259850,4325386,0.000903617,-0.000169601,-0.000403151,0.00597094,0.0142221,-0.0335433,4987,4653,0
433502809,433502628,4259850,4325386,-1.61976e-05,-0.000796234,-0.000721437,0.00101943,-0.00759019,-0.0549185,4988,5910,0
434006692,434006515,4259850,4325386,0.000343777,0.000153338,-0.000326794,-0.00246026,-0.00805201,-0.0504298,4965,4923,0
434505408,434505134,4259850,4325386,-0.00121693,0.00156442,0.000737011,-0.0028632,0.0240685,-0.0488011,4992,4928,0
435004137,435004028,4259850,4325386,-0.000161837,0.000209706,0.000384291,2.66821e-05,0.0116791,-0.0487995,4956,4928,0
435508606,435508087,4259850,4325386,0.000622506,-1.9609e-05,-0.00035265,0.00294995,-0.00377172,-0.0438188,4991,5788,0
436007457,436007339,4259850,4325386,0.000332825,0.00010346,-0.000288665,-0.0104182,-0.014873,-0.0531615,4987,4998,0
436506822,436506106,4259850,4325386,0.00162437,-0.00155055,-0.000933327,0.00338909,-0.0287282,-0.05292,4996,5916,0
437005170,437005015,4259850,4325386,-0.00019683,0.00101703,0.00030453,-0.00576014,0.0231072,-0.0569193,5002,5000,0
437503846,437503668,4259850,4325386,-0.00021814,0.000269555,0.00137004,0.00147869,0.00576559,-0.057456,4992,5865,0
438007212,438006859,4259850,4325386,0.00219731,0.000472326,0.000224793,0.00927714,0.00222225,-0.0435148,4984,4929,0
438505748,438505616,4259850,4325386,-0.00150156,0.0001781,-0.000181823,-0.00639272,-0.0209458,-0.0514901,4988,4963,0
439009106,439008914,4259850,4325386,0.000456413,0.000175685,-0.000408197,-0.0020112,-0.00165167,-0.0452606,4987,4874,0
439503056,439502927,4259850,4325386,0.000593087,-0.000557833,-0.00129132,0.00153484,-0.0198923,-0.038808,4957,4930,0
440006542,440006425,4259850,4325386,-0.000682994,-0.000276612,-0.000688845,-0.00397733,-0.00858271,-0.0451512,4987,4974,0
440505304,440505186,4259850,4325386,0.00120854,0.000575101,-0.000419595,0.0101941,-0.0206512,-0.0486807,4985,5003,0
441004186,441003999,4259850,4325386,-0.00124725,-0.000621821,-0.00034213,0.00367994,-0.0017063,-0.0417907,4976,4938,0
441507864,441507701,4259850,4325386,-0.000760295,0.00172229,0.00118069,-0.00402867,0.0202635,-0.0520343,5003,4888,0
442006608,442006497,4259850,4325386,0.000852079,-0.000759819,-0.000643945,0.00400418,-0.0201376,-0.0434218,4989,4968,0
442504304,442504182,4259850,4325386,-0.00132666,-0.000757113,-0.000153299,-0.00706864,0.0115803,-0.0501901,4979,4974,0
443008091,443007937,4259850,4325386,-0.000581691,-0.00021507,-2.6921e-05,-0.000122734,0.00456224,-0.0353197,4971,4965,0
443506786,443506659,4259850,4325386,0.000357592,-0.000506733,-0.000881543,-0.00391014,-0.00865067,-0.0440864,4988,4929,0
444006495,444005420,4259850,4325386,0.000863964,-0.000192999,-4.26748e-05,0.00688365,-0.0195564,-0.0429576,4981,4927,0
444504372,444504174,4259850,4325386,0.00149545,-0.000527528,-0.000620325,0.00741991,-0.0209337,-0.0389469,4985,4928,0
445003266,445003073,4259850,4325386,0.000581424,-0.000355188,8.99239e-05,-0.00904424,-0.00841988,-0.0509694,4969,4969,0
445506840,445506677,4259850,4325386,-0.000857275,0.000413144,0.000131108,-0.0168068,0.0307367,-0.0545544,4987,4955,0
446006059,446005936,4259850,4325386,0.00114028,6.34478e-06,0.000343421,0.00687748,-0.0135539,-0.0501912,4990,4944,0
446504815,446504692,4259850,4325386,0.000461022,0.000633779,0.000621294,0.0010546,0.00388345,-0.0386751,4979,4927,0
447008601,447008465,4259850,4325386,-0.000503706,-0.00192468,-0.00109932,-0.0097673,-0.00776944,-0.045609,4963,4957,0
447507602,447507487,4259850,4325386,0.000841002,-2.24899e-05,0.000101557,0.00987843,-0.000125041,-0.0447646,4992,4930,0
448006286,448006122,4259850,4325386,-0.000661993,-0.000252774,-8.14974e-05,-0.000332437,-0.014264,-0.0515975,4988,4984,0
448505125,448504718,4259850,4325386,0.000141589,0.000240583,-4.40163e-06,-0.00366663,-0.019016,-0.0528207,4995,4995,0
449008573,449008458,4259850,4325386,-0.00030728,-0.000549533,-0.00112494,-0.00807705,-0.00932421,-0.0446803,4995,4971,0
449507638,449507490,4259850,4325386,0.00218338,0.00107772,0.000255825,0.0073839,0.00864948,-0.0491649,5264,4929,0
450006083,450005972,4259850,4325386,-0.00129955,-0.000303305,-0.000759791,-0.010781,-0.0160064,-0.0524339,4987,4961,0
450503844,450503732,4259850,4325386,-0.000496774,-0.000375669,-0.000579813,-0.00602328,-0.00553994,-0.0500952,4988,4975,0
451002653,451002513,4259850,4325386,-0.000788841,0.000664078,0.000691875,-0.00881753,0.03181,-0.0459626,4966,4969,0
451506511,451506400,4259850,4325386,0.00141572,-0.00121063,-0.000740864,0.00589754,-0.0278271,-0.0406349,4965,4927,0
452005198,452005040,4259850,4325386,-0.00184861,7.70237e-05,0.000498892,-0.00536145,0.0161277,-0.0415532,4988,4928,0
452503506,452503389,4259850,4325386,0.000216155,1.84878e-05,6.85824e-05,-0.000526184,0.0109999,-0.0586726,4967,4930,0
453007119,453007000,4259850,4325386,-0.000647925,-0.000583355,-0.000300047,-0.00407831,0.00229621,-0.052622,4989,4768,0
453506128,453505758,4259850,4325386,-0.000919217,0.000106916,-0.000357288,-0.00835521,-0.0203418,-0.0497894,4991,4929,0
454009764,454009647,4259850,4325386,0.000725273,0.000418745,-0.000184294,-0.00602043,0.0155077,-0.0539605,4972,4780,0
454503549,454503427,4259850,4325386,-0.00129974,4.83732e-05,-5.31337e-05,-0.00171157,0.0150826,-0.0363062,4987,4927,0
455007137,455007018,4259850,4325386,-0.00155272,0.00110329,0.000549048,-0.00226459,-0.00849408,-0.0450496,4987,4928,0
455505939,455505776,4259850,4325386,0.000244889,-2.51787e-05,-0.000362174,0.00878346,-0.0299552,-0.041648,4988,4952,0
456009856,456009580,4259850,4325386,0.000648389,0.00050323,0.000487759,-0.00588931,-0.00650399,-0.0584233,4960,4929,0
456508386,456508279,4259850,4325386,-0.000396568,0.000242412,0.00130774,-0.00644172,0.0239764,-0.0448,4955,4933,0
457006734,457006588,4259850,4325386,-0.00133625,-0.000424622,0.000793473,-0.0106394,0.0313629,-0.0560647,4986,4923,0
