timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
352804552,-0.0100054,0.000278506,-0.0155037,0.0906888,0.375972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0589905,0.0,0.0,nan,0.0,0.0,-0.0531895,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
352998135,-0.0100054,0.000278506,-0.0155037,0.0906888,0.375972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0378418,0.0,0.0,nan,0.0,0.0,-0.0429083,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
353206719,-0.071146,-0.0826496,0.0451782,0.0916337,0.362891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0939636,0.0,0.0,nan,0.0,0.0,-0.0482299,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
353405413,-0.0264209,-0.0686618,0.0646907,0.0935192,0.361799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.00762939,0.0,0.0,nan,0.0,0.0,-0.0444185,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
353604116,-0.0199977,-0.0361206,-0.0744276,0.0888742,0.359742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0940552,0.0,0.0,nan,0.0,0.0,-0.0354548,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
353807629,-0.0145105,0.0382784,-0.0435617,0.0831545,0.362655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0524597,0.0,0.0,nan,0.0,0.0,-0.0497752,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
354006277,0.00143393,-0.020488,-0.0230563,0.088147,0.35396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.114563,0.0,0.0,nan,0.0,0.0,-0.00776052,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
354204927,-0.0150736,-0.00422962,-0.0860951,0.0897411,0.353762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0112915,0.0,0.0,nan,0.0,0.0,-0.00428009,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
354403610,0.00896718,-0.0613798,0.00769358,0.0931795,0.341703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.053833,0.0,0.0,nan,0.0,0.0,-0.00353992,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
354602225,-0.0409464,-0.013377,0.00435537,0.0919455,0.338851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.248047,0.0,0.0,nan,0.0,0.0,-0.00345814,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
354805839,-0.0343915,-0.0183684,-0.000147214,0.0980343,0.338872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.182098,0.0,0.0,nan,0.0,0.0,-0.00328052,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
355004489,-0.0621742,-0.0271129,-0.0120662,0.0915443,0.330237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0998535,0.0,0.0,nan,0.0,0.0,-0.00351274,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
355203162,0.0193624,0.00241817,-0.0472324,0.101419,0.32414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0764771,0.0,0.0,nan,0.0,0.0,-0.00301921,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
355401785,-0.0298301,-0.0277553,-0.104931,0.10872,0.313438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.00964355,0.0,0.0,nan,0.0,0.0,-0.00425744,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
355605400,-0.0699793,0.00699106,-0.0481566,0.10018,0.308091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.00088501,0.0,0.0,nan,0.0,0.0,-0.00811446,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
355799083,-0.0699793,0.00699106,-0.0481566,0.10018,0.308091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0263367,0.0,0.0,nan,0.0,0.0,-0.0119419,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
356007698,-0.0327295,0.000165077,-0.0782891,0.0984455,0.297828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0730896,0.0,0.0,nan,0.0,0.0,-0.00327086,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
356206313,-0.0344947,0.000466172,0.00911515,0.0808467,0.288322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.00128174,0.0,0.0,nan,0.0,0.0,-0.00612736,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
356404962,-0.0128839,-0.0337569,-0.0887953,0.0864556,0.271649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.129333,0.0,0.0,nan,0.0,0.0,0.00765193,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
356603610,-0.0470733,-0.0263939,-0.0635398,0.0771735,0.270591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0550537,0.0,0.0,nan,0.0,0.0,-0.00158715,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
356802259,-0.04667,-0.0321271,0.0282329,0.0737989,0.259698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.194824,0.0,0.0,nan,0.0,0.0,-0.0103238,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
357000909,-0.0435848,-0.0291262,-0.0360463,0.0709671,0.251018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0691223,0.0,0.0,nan,0.0,0.0,-0.00719333,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
357204522,0.00816061,-0.0453309,-0.0815551,0.0683158,0.243159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.140045,0.0,0.0,nan,0.0,0.0,-0.00704384,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
357403172,-0.0306445,-0.0326441,-0.0591292,0.069061,0.239045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0327759,0.0,0.0,nan,0.0,0.0,-0.00480115,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
357601820,-0.0298343,-0.0109887,-0.0302041,0.0532895,0.243425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0240173,0.0,0.0,nan,0.0,0.0,-0.00106597,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
357805435,-0.0145565,-0.0257951,-0.00445651,0.0500749,0.235522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.111908,0.0,0.0,nan,0.0,0.0,-0.0018605,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
357999118,-0.00307714,0.0131884,-0.105962,0.0450673,0.240022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0277405,0.0,0.0,nan,0.0,0.0,-0.00530076,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
358197921,-0.0178011,-0.00814509,-0.056293,0.0275048,0.248201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.177032,0.0,0.0,nan,0.0,0.0,-0.00171936,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
358406348,-0.0365255,-0.0110723,-0.0862182,0.0244391,0.240296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.164825,0.0,0.0,nan,0.0,0.0,-0.00103366,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
358605015,-0.0186257,0.0274147,0.00666825,0.0247835,0.242925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0879211,0.0,0.0,nan,0.0,0.0,0.00354469,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
358808611,0.0241782,-0.0120923,-0.0592706,0.0223514,0.239495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0843811,0.0,0.0,nan,0.0,0.0,0.000377893,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
359007427,-0.0372665,0.0128156,-0.0832189,0.0141916,0.232901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.306641,0.0,0.0,nan,0.0,0.0,0.00159538,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
359205911,-0.0219463,0.029373,-0.0669033,0.0157107,0.232525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.467377,0.0,0.0,nan,0.0,0.0,0.00114441,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
359404558,-0.0219463,0.029373,-0.0669033,0.0157107,0.232525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.148376,0.0,0.0,nan,0.0,0.0,0.000827193,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
359603207,0.0163322,0.0277957,-0.0548657,0.0152949,0.220201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.00494385,0.0,0.0,nan,0.0,0.0,0.00139809,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
359801957,-0.0255245,-0.0243232,-0.0423323,0.00897408,0.20813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0977173,0.0,0.0,nan,0.0,0.0,0.00111508,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
360005467,-0.0157222,0.0212947,-0.0279046,-0.00190592,0.205061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.363312,0.0,0.0,nan,0.0,0.0,-0.0037992,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
360204119,-0.0276619,0.0154041,0.0149337,-0.00843102,0.199609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0962524,0.0,0.0,nan,0.0,0.0,-0.00183678,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
360407735,-0.0128466,0.0315569,-0.080531,0.00661045,0.190448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0784607,0.0,0.0,nan,0.0,0.0,0.0027765,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
360606517,-0.0128466,0.0315569,-0.080531,0.00661045,0.190448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0794373,0.0,0.0,nan,0.0,0.0,-0.00349689,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
360805085,-0.0122265,-0.0155914,-0.00156678,0.0182868,0.171061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.00509644,0.0,0.0,nan,0.0,0.0,-0.00319576,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
361003681,-0.049767,0.000373681,-0.0336029,0.0186066,0.158867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0256348,0.0,0.0,nan,0.0,0.0,-0.00324774,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
361197364,-0.00408332,-0.0415744,0.0544929,0.00282389,0.136199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.262634,0.0,0.0,nan,0.0,0.0,0.00319886,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
361406002,-0.0358707,-0.0115153,-0.0749101,0.0125916,0.112964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.162048,0.0,0.0,nan,0.0,0.0,0.000737786,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
361604594,0.0153717,0.0526042,-0.0717136,0.0179656,0.090498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0672913,0.0,0.0,nan,0.0,0.0,-0.00615287,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
361808209,0.0153717,0.0526042,-0.0717136,0.0179656,0.090498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.316315,0.0,0.0,nan,0.0,0.0,0.00293386,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
362006861,-0.0304935,0.00546868,-0.0977825,0.0153486,0.0878423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.200562,0.0,0.0,nan,0.0,0.0,0.00302482,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
362205573,-0.0166455,0.00649858,-0.0783787,-0.0024063,0.0922845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.148468,0.0,0.0,nan,0.0,0.0,0.000180364,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
362404159,-0.0113007,0.0283046,-0.0327535,-0.0217574,0.0894367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.251373,0.0,0.0,nan,0.0,0.0,0.0101712,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
362602804,-0.0113007,0.0283046,-0.0327535,-0.0217574,0.0894367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.450409,0.0,0.0,nan,0.0,0.0,0.00340986,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
362801454,0.0400952,0.0448703,-0.0370033,-0.0571717,0.077064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.362915,0.0,0.0,nan,0.0,0.0,0.00381029,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
363000103,0.0135836,0.0182452,-0.0578358,-0.0569353,0.0775265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0401917,0.0,0.0,nan,0.0,0.0,0.00655806,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
363203718,0.0135836,0.0182452,-0.0578358,-0.0569353,0.0775265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.222382,0.0,0.0,nan,0.0,0.0,0.0056144,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
363402367,-0.00951367,0.0615174,-0.100618,-0.0807527,0.0773634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.41571,0.0,0.0,nan,0.0,0.0,0.00727105,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
363605982,0.0241087,0.0185819,-0.0582737,-0.0824715,0.066107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.306763,0.0,0.0,nan,0.0,0.0,0.00167871,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
363804632,0.0241087,0.0185819,-0.0582737,-0.0824715,0.066107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.293854,0.0,0.0,nan,0.0,0.0,0.00781298,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
364003281,0.00871154,0.0161817,-0.0782383,-0.0904533,0.0626236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.34668,0.0,0.0,nan,0.0,0.0,-0.00182498,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
364196983,0.0296601,0.0175018,-0.0894797,-0.0936859,0.0493412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.398315,0.0,0.0,nan,0.0,0.0,0.0039537,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
364395817,-0.0224063,0.0523168,-0.111132,-0.0932331,0.046293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.408112,0.0,0.0,nan,0.0,0.0,0.00453162,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
364599228,-0.028555,0.0201732,-0.0653257,-0.104852,0.035566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.393127,0.0,0.0,nan,0.0,0.0,0.00671935,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
364807808,-0.0540263,0.0564687,-0.00400171,-0.108804,0.0417135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.442932,0.0,0.0,nan,0.0,0.0,0.00471163,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
365006457,-0.0373657,0.0348612,-0.0254445,-0.100711,0.0310066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.689972,0.0,0.0,nan,0.0,0.0,0.00189877,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
365195385,-0.0373657,0.0348612,-0.0254445,-0.100711,0.0310066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.610992,0.0,0.0,nan,0.0,0.0,0.0075767,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
365398788,0.00549689,-0.06717,-0.0663437,-0.098902,0.0468348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.424927,0.0,0.0,nan,0.0,0.0,0.00752151,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
365597482,0.00549689,-0.06717,-0.0663437,-0.098902,0.0468348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.271179,0.0,0.0,nan,0.0,0.0,0.00448632,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
365806019,-0.33876,0.0302503,-0.144737,-0.124506,0.0623771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.344513,0.0,0.0,nan,0.0,0.0,0.00115347,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
366004831,0.0622733,0.0932947,-0.251126,-0.0761684,0.0511397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.491943,0.0,0.0,nan,0.0,0.0,-0.000195384,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
366203317,0.0622733,0.0932947,-0.251126,-0.0761684,0.0511397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.158264,0.0,0.0,nan,0.0,0.0,0.0114788,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
366401966,0.194183,0.124314,-0.0611613,-0.0644291,0.0369118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.153015,0.0,0.0,nan,0.0,0.0,0.000281692,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
366605581,-0.0189494,-0.00928813,0.206032,-0.0756973,0.0244465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.220886,0.0,0.0,nan,0.0,0.0,0.00104821,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
366804370,-0.00344331,0.0521009,-0.0545225,-0.0451177,0.0354426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.307556,0.0,0.0,nan,0.0,0.0,0.00968897,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
366997913,-0.00344331,0.0521009,-0.0545225,-0.0451177,0.0354426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.363068,0.0,0.0,nan,0.0,0.0,0.0137883,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
367206494,0.0803246,0.00305532,-0.00117379,-0.0311775,0.00123622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.569122,0.0,0.0,nan,0.0,0.0,0.00857615,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
367405143,0.0335555,0.0334993,-0.120002,-0.0206976,-0.00497629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.186523,0.0,0.0,nan,0.0,0.0,0.00271499,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
367603890,0.0342035,-0.0674466,0.0311553,-0.0164588,-0.0270424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.398315,0.0,0.0,nan,0.0,0.0,-0.00150859,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
367807411,-0.00696476,0.156398,-0.0466899,-0.00592691,-0.0280538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.552673,0.0,0.0,nan,0.0,0.0,0.00273502,-0.00594354,0.00222115,-0.00438198,0.0,0.0,0.0,0.0,0.0
