timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
376571050,0.0,1.61,536,-830,-1218,-1779,2103,0,0,0,0,1475,1458,1387,1603,1500,1500,0,0,1486,1507,1471,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
377595822,0.0,1.644,536,-1787,3711,991,4000,0,0,0,0,1433,1674,1518,1687,1500,1500,0,0,1488,1558,1562,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
378618516,0.0,1.629,536,2455,1341,466,3882,0,0,0,0,1619,1570,1532,1681,1500,1500,0,0,1487,1582,1585,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
379641792,0.0,1.616,536,-2162,1278,-962,2014,0,0,0,0,1417,1567,1469,1600,1500,1500,0,0,1436,1507,1501,1496,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
380664415,0.0,1.58,536,3231,973,707,4323,0,0,0,0,1653,1554,1561,1701,1500,1500,0,0,1486,1507,1592,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
381684734,0.0,1.608,536,614,592,208,1568,0,0,0,0,1538,1537,1521,1580,1500,1500,0,0,1488,1509,1523,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
382695839,0.0,1.597,536,1565,2335,1512,5535,0,0,0,0,1580,1614,1578,1754,1500,1500,0,0,1488,1540,1607,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
383716841,0.0,1.64,536,942,-1494,-381,1693,0,0,0,0,1553,1446,1495,1586,1500,1500,0,0,1492,1515,1535,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
384736831,0.0,1.579,536,3564,3532,3134,4803,0,0,0,0,1667,1666,1667,1722,1500,1500,0,0,1487,1545,1662,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
385765011,0.0,1.593,536,-550,558,202,1118,0,0,0,0,1487,1536,1520,1560,1500,1500,0,0,1490,1506,1515,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
386792598,0.0,1.586,536,-652,-240,-602,1613,0,0,0,0,1483,1501,1485,1582,1500,1500,0,0,1512,1507,1508,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
387811306,0.0,1.581,536,475,2617,991,4253,0,0,0,0,1532,1626,1555,1688,1500,1500,0,0,1488,1525,1587,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
388837005,0.0,1.599,536,-165,3246,990,3682,0,0,0,0,1504,1654,1555,1673,1500,1500,0,0,1514,1573,1585,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
389861931,0.0,1.607,536,-2224,1764,-1268,2064,0,0,0,0,1414,1589,1456,1602,1500,1500,0,0,1487,1522,1503,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
390883309,0.0,1.626,536,-227,3029,292,3816,0,0,0,0,1502,1644,1524,1678,1500,1500,0,0,1487,1588,1572,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
391902894,0.0,1.625,536,153,4187,369,3627,0,0,0,0,1518,1695,1528,1670,1500,1500,0,0,1487,1565,1587,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
392921150,0.0,1.588,536,251,2021,-371,3555,0,0,0,0,1522,1600,1495,1667,1500,1500,0,0,1487,1507,1556,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
393949416,0.0,1.597,536,-2247,2567,-102,542,0,0,0,0,1413,1624,1507,1535,1500,1500,0,0,1487,1508,1509,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
394976809,0.0,1.606,536,1913,2263,9,4347,0,0,0,0,1595,1608,1512,1702,1500,1500,0,0,1493,1556,1588,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
396003381,0.0,1.59,536,1524,2141,880,1660,0,0,0,0,1499,1605,1550,1584,1500,1500,0,0,1487,1506,1543,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
397026367,0.0,1.61,536,1665,3140,1255,3133,0,0,0,0,1584,1649,1566,1649,1500,1500,0,0,1488,1530,1583,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
398051638,0.0,1.599,536,-1098,3158,891,2121,0,0,0,0,1463,1650,1550,1604,1500,1500,0,0,1488,1560,1546,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
399074226,0.0,1.641,536,-587,3183,-872,4788,0,0,0,0,1486,1651,1473,1673,1500,1500,0,0,1488,1545,1567,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
400096968,0.0,1.607,536,1129,1683,928,2676,0,0,0,0,1561,1585,1552,1629,1500,1500,0,0,1488,1543,1567,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
401118146,0.0,1.609,536,650,2150,1571,4733,0,0,0,0,1540,1606,1580,1719,1500,1500,0,0,1540,1519,1612,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
402143213,0.0,1.605,536,-492,-576,-1176,980,0,0,0,0,1490,1486,1460,1554,1500,1500,0,0,1485,1506,1485,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
403169814,0.0,1.579,536,828,2960,-1695,3843,0,0,0,0,1548,1641,1437,1680,1500,1500,0,0,1488,1545,1565,1524,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
404194310,0.0,1.604,536,2493,2167,1292,4453,0,0,0,0,1621,1606,1522,1706,1500,1500,0,0,1487,1587,1600,1525,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
405211448,0.0,1.604,536,-2649,-1204,690,3946,0,0,0,0,1396,1459,1542,1684,1500,1500,0,0,1485,1506,1520,1352,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
406224762,0.0,1.607,536,273,3727,624,2080,0,0,0,0,1523,1675,1539,1603,1500,1500,0,0,1486,1506,1569,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
407243027,0.0,1.579,536,1681,731,715,3577,0,0,0,0,1585,1543,1543,1622,1500,1500,0,0,1510,1574,1571,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
408261986,0.0,1.575,536,261,3175,1503,4169,0,0,0,0,1523,1603,1532,1694,1500,1500,0,0,1486,1507,1584,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
409290052,0.0,1.6,536,1296,1680,978,3326,0,0,0,0,1568,1585,1554,1657,1500,1500,0,0,1540,1509,1575,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
410315973,0.0,1.578,536,-262,2510,704,2984,0,0,0,0,1500,1621,1542,1642,1500,1500,0,0,1487,1533,1562,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
411335676,0.0,1.6,536,1050,2530,1734,3118,0,0,0,0,1557,1622,1587,1640,1500,1500,0,0,1487,1550,1589,1499,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
412364018,0.0,1.625,536,884,1020,1179,2853,0,0,0,0,1550,1556,1563,1593,1500,1500,0,0,1487,1507,1552,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
413391804,0.0,1.609,536,1024,1120,686,2938,0,0,0,0,1556,1584,1542,1640,1500,1500,0,0,1487,1507,1562,1496,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
414419959,0.0,1.597,536,797,1843,737,3039,0,0,0,0,1546,1592,1544,1644,1500,1500,0,0,1499,1573,1568,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
415447412,0.0,1.612,536,-1236,3372,858,3562,0,0,0,0,1457,1546,1549,1667,1500,1500,0,0,1570,1507,1567,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
416469417,0.0,1.574,536,1784,1592,851,3917,0,0,0,0,1590,1581,1549,1683,1500,1500,0,0,1487,1556,1585,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
417493996,0.0,1.61,536,1150,1642,1533,3627,0,0,0,0,1562,1583,1579,1670,1500,1500,0,0,1485,1507,1581,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
418517155,0.0,1.619,536,424,1476,658,2994,0,0,0,0,1530,1576,1540,1642,1500,1500,0,0,1485,1507,1556,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
419545313,0.0,1.588,536,261,2167,665,2651,0,0,0,0,1523,1606,1541,1627,1500,1500,0,0,1486,1507,1560,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
420568881,0.0,1.616,536,695,2089,793,3799,0,0,0,0,1542,1603,1546,1678,1500,1500,0,0,1492,1508,1576,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
421595568,0.002,1.584,536,789,1583,2147,3049,0,0,0,0,1546,1581,1605,1645,1500,1500,0,0,1487,1552,1579,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
