timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
434002514,0.744078,-0.0362493,-0.0491799,-0.665293,-0.109872,-0.763368,0.0741619,1.73228,-50.2315,-2.89719,-3.40277e-05,-3.87803e-05,8.91411e-06,8.7839e-05,0.000246231,0.000655093,0.312322,-0.0210817,0.402157,0.0159397,-0.00985871,0.00633125,0.0,0.0,8.35134e-07,0.00170497,0.0308947,1.80883e-05,4.84004e-06,4.78703e-06,2.18947e-05,0.00846622,0.00846337,0.00931384,0.0376387,0.0376377,0.149444,1.94735e-11,1.94582e-11,3.62525e-11,5.00927e-08,5.0114e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000187709,0.0100233,0.0274475,8389271,0.274365,0.38658,0.0092057,0.0744417,0.00903886,0.00903886,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
434201166,0.743724,-0.0358926,-0.0485483,-0.665755,-0.130258,-0.903129,0.000652124,1.70206,-50.3958,-2.89415,-3.39473e-05,-3.88251e-05,8.93241e-06,8.78196e-05,0.000246158,0.000656748,0.312322,-0.0210817,0.402157,0.0159397,-0.00985871,0.00633125,0.0,0.0,7.79162e-07,0.00164751,0.0299796,1.81026e-05,4.83436e-06,4.78143e-06,2.186e-05,0.00850693,0.00849552,0.00929827,0.0376333,0.0376327,0.148862,1.94699e-11,1.94573e-11,3.62069e-11,5.00944e-08,5.01157e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000379388,0.0111876,0.0238212,8389271,0.274346,0.385827,0.00733134,0.0402035,0.00351816,0.00351816,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
434404781,0.745027,-0.028845,-0.0384612,-0.6653,-0.142131,-1.01703,-0.0638597,1.67865,-50.5834,-2.9076,-3.39761e-05,-3.88592e-05,8.94392e-06,8.77985e-05,0.000246167,0.000658798,0.312322,-0.0210817,0.402157,0.0159397,-0.00985871,0.00633125,0.0,0.0,1.06677e-06,0.00169372,0.031879,1.80641e-05,4.79497e-06,4.76081e-06,2.19176e-05,0.00853512,0.00851518,0.00928186,0.0376906,0.0376903,0.148283,1.94627e-11,1.94533e-11,3.61607e-11,5.00959e-08,5.01173e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000246387,0.00714203,0.0197771,8389271,0.274556,0.385075,0.00623665,0.0166485,0.00232046,0.00232046,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
434608398,0.744892,-0.0114842,-0.0285967,-0.666473,-0.15893,-1.06122,-0.136191,1.64047,-50.7897,-2.93702,-3.39096e-05,-3.89149e-05,8.96019e-06,8.76998e-05,0.000246099,0.000657624,0.312322,-0.0210817,0.402157,0.0159397,-0.00985871,0.00633125,0.0,0.0,1.54614e-06,0.00187037,0.0318069,1.81059e-05,4.76394e-06,4.73209e-06,2.18922e-05,0.00858401,0.0085629,0.00931245,0.0378127,0.0378126,0.149523,1.94543e-11,1.9448e-11,3.61152e-11,5.00974e-08,5.01187e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000240353,0.00980186,0.0221899,8389271,0.275,0.386683,0.000296845,0.0318595,0.00624587,0.00624587,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
434807054,0.743719,0.00205722,-0.0112018,-0.668395,-0.19454,-1.03151,-0.209513,1.60346,-50.9909,-2.98979,-3.39231e-05,-3.90218e-05,8.95648e-06,8.75449e-05,0.000246106,0.000660923,0.312322,-0.0210817,0.402157,0.0159397,-0.00985871,0.00633125,0.0,0.0,1.24781e-06,0.00183441,0.0291877,1.81909e-05,4.72642e-06,4.72414e-06,2.18099e-05,0.00861936,0.00860501,0.00929728,0.037961,0.037961,0.148959,1.94452e-11,1.94415e-11,3.60713e-11,5.00986e-08,5.012e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000302082,0.0107924,0.0286428,8389271,0.27554,0.385952,0.00440184,0.0458704,0.00998772,0.00998772,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
435005699,0.745217,0.00576522,-0.00825519,-0.666746,-0.19766,-0.968109,-0.251873,1.57051,-51.1999,-3.03753,-3.39891e-05,-3.88834e-05,8.94209e-06,8.77647e-05,0.000246215,0.000660816,0.312322,-0.0210817,0.402157,0.0159397,-0.00985871,0.00633125,0.0,0.0,9.44027e-07,0.00173838,0.0284895,1.80951e-05,4.71579e-06,4.71921e-06,2.18825e-05,0.00861568,0.00860956,0.00928272,0.0381276,0.0381276,0.14841,1.94375e-11,1.94356e-11,3.60293e-11,5.00999e-08,5.01213e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000140425,0.00591464,0.0100381,8389271,0.276143,0.385241,0.00149797,0.06198,0.00781006,0.00781006,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
435204350,0.746426,0.0053263,-0.0094837,-0.665379,-0.203151,-0.872174,-0.320266,1.52744,-51.3838,-3.10306,-3.3979e-05,-3.88407e-05,8.93354e-06,8.78542e-05,0.000246191,0.000662678,0.312322,-0.0210817,0.402157,0.0159397,-0.00985871,0.00633125,0.0,0.0,9.26386e-07,0.00198797,0.0329085,1.80159e-05,4.70958e-06,4.71176e-06,2.19394e-05,0.00862332,0.00862293,0.009268,0.0383061,0.038306,0.147861,1.94308e-11,1.94298e-11,3.59883e-11,5.0101e-08,5.01225e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000301472,0.00621576,0.0122461,8389271,0.276789,0.384527,0.00330379,0.0231883,0.0136362,0.0136362,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
435403182,0.746425,0.0042144,-0.00673562,-0.665422,-0.230187,-0.772822,-0.380163,1.48427,-51.5257,-3.20285,-3.4044e-05,-3.90313e-05,8.94134e-06,8.76151e-05,0.00024623,0.000670927,0.312322,-0.0210817,0.402157,0.0159397,-0.00985871,0.00633125,0.0,0.0,9.13899e-07,0.00207426,0.0339649,1.80405e-05,4.70046e-06,4.70409e-06,2.19664e-05,0.00862688,0.00862861,0.00929961,0.0384951,0.038495,0.149115,1.94253e-11,1.94245e-11,3.59742e-11,5.01022e-08,5.01238e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000252961,0.0144833,0.0343159,8389271,0.277471,0.386153,0.00176932,0.08625,0.0125787,0.0125787,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
435596687,0.746339,0.00223726,-0.00980717,-0.66549,-0.249676,-0.710398,-0.305568,1.43749,-51.6894,-3.2831,-3.40327e-05,-3.88053e-05,8.91764e-06,8.79976e-05,0.000246188,0.000675892,0.312322,-0.0210817,0.402157,0.0159397,-0.00985871,0.00633125,0.0,0.0,9.47303e-07,0.00203657,0.0323604,1.80236e-05,4.6916e-06,4.69108e-06,2.19309e-05,0.00854935,0.00855072,0.00925552,0.0384774,0.0384772,0.148076,1.94148e-11,1.94137e-11,3.59233e-11,5.01034e-08,5.01251e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193181,0.0136711,0.0260637,8389271,0.277407,0.384806,0.00319568,0.106829,0.0157644,0.0157644,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
435805268,0.745954,0.00111046,-0.0149717,-0.665829,-0.24285,-0.644809,-0.0278365,1.38237,-51.8318,-3.31325,-3.40111e-05,-3.8798e-05,8.90455e-06,8.79481e-05,0.00024621,0.000673054,0.312322,-0.0210817,0.402157,0.0159397,-0.00985871,0.00633125,0.0,0.0,9.14782e-07,0.0019483,0.0293869,1.8047e-05,4.71085e-06,4.70245e-06,2.19109e-05,0.00847585,0.00847521,0.00927117,0.0388767,0.0388767,0.147983,1.94285e-11,1.94266e-11,3.58926e-11,5.01052e-08,5.01269e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000312447,0.00635811,0.0121358,8389271,0.278843,0.384685,0.00504058,0.0303491,0.0138073,0.0138073,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
436008885,0.744789,0.00392095,-0.0117969,-0.667184,-0.257325,-0.586801,0.272388,1.33171,-51.9539,-3.29211,-3.40115e-05,-3.87985e-05,8.89265e-06,8.7944e-05,0.000246208,0.000673245,0.312322,-0.0210817,0.402157,0.0159397,-0.00985871,0.00633125,0.0,0.0,9.01481e-07,0.00192166,0.0285677,1.81089e-05,4.89753e-06,4.89475e-06,2.18326e-05,0.00952155,0.00951874,0.00974949,0.0439046,0.0439052,0.15213,1.96281e-11,1.96263e-11,3.58541e-11,5.01069e-08,5.01287e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000174523,0.00374818,0.00819822,8389271,0.296327,0.390039,0.00166365,0.0303491,0.0138073,0.0138073,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
436207696,0.742628,0.00474957,-0.0131864,-0.669558,-0.303607,-0.498925,0.408932,1.24396,-52.0481,-3.23701,-3.37782e-05,-3.89507e-05,8.88414e-06,8.82347e-05,0.000246375,0.000681217,0.312322,-0.0210817,0.402157,0.0159397,-0.00985871,0.00633125,0.0,0.0,1.02568e-06,0.00194295,0.031587,1.82202e-05,4.73009e-06,4.72376e-06,2.16929e-05,0.00831325,0.00830807,0.0092843,0.0390728,0.039073,0.148621,1.94475e-11,1.94432e-11,3.58106e-11,5.0108e-08,5.01298e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000538103,0.0193511,0.035358,8389271,0.279546,0.385513,0.00269803,0.0670673,0.01622,0.01622,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
436406186,0.741538,-0.00639148,-0.0172276,-0.670659,-0.306987,-0.448197,0.394163,1.18343,-52.1423,-3.16819,-3.37782e-05,-3.8951e-05,8.88363e-06,8.82347e-05,0.000246366,0.000682522,0.312322,-0.0210817,0.402157,0.0159397,-0.00985871,0.00633125,0.0,0.0,1.1742e-06,0.00176054,0.0364137,1.82733e-05,4.92776e-06,4.91262e-06,2.16173e-05,0.0095039,0.0094954,0.00971432,0.044082,0.0440826,0.150924,1.96471e-11,1.96429e-11,3.57732e-11,5.01097e-08,5.01316e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000417357,0.00939983,0.0207705,8389271,0.296925,0.388489,0.0010269,0.0670673,0.01622,0.01622,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
436604840,0.74084,-0.0208887,-0.0331461,-0.670539,-0.328066,-0.470293,0.352996,1.11318,-52.2662,-3.08929,-3.36991e-05,-3.86057e-05,8.87744e-06,8.77269e-05,0.00024649,0.000675358,0.312322,-0.0210817,0.402157,0.0159397,-0.00985871,0.00633125,0.0,0.0,1.02823e-06,0.00162915,0.0367566,1.82618e-05,4.78964e-06,4.74589e-06,2.15579e-05,0.00835144,0.00834599,0.00929865,0.0391309,0.0391313,0.149283,1.94624e-11,1.9455e-11,3.57298e-11,5.01109e-08,5.01329e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000592474,0.0195693,0.0315378,8389271,0.279754,0.386371,0.014564,0.100041,0.00109826,0.00109826,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
436803488,0.740931,-0.0223325,-0.0373921,-0.670168,-0.340059,-0.526002,0.26488,1.03529,-52.3665,-3.03815,-3.35696e-05,-3.86001e-05,8.89958e-06,8.76838e-05,0.000246548,0.000675981,0.312322,-0.0210817,0.402157,0.0159397,-0.00985871,0.00633125,0.0,0.0,8.6176e-07,0.00161308,0.0371656,1.8233e-05,4.80829e-06,4.7518e-06,2.15521e-05,0.00839261,0.0083909,0.00928306,0.0391395,0.0391398,0.148709,1.94669e-11,1.94585e-11,3.56916e-11,5.01126e-08,5.01346e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000587563,0.0151069,0.0248867,8389271,0.279784,0.385628,0.0116427,0.06136,0.00543255,0.00543255,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
437002277,0.740857,-0.0209252,-0.0355043,-0.670397,-0.336271,-0.595759,0.184609,0.974075,-52.4963,-2.99945,-3.35977e-05,-3.83878e-05,8.92141e-06,8.76392e-05,0.000246505,0.000675354,0.312322,-0.0210817,0.402157,0.0159397,-0.00985871,0.00633125,0.0,0.0,9.06025e-07,0.00179323,0.0343635,1.82343e-05,4.80492e-06,4.75283e-06,2.1539e-05,0.00842886,0.00842914,0.00926806,0.0391318,0.0391322,0.148141,1.94686e-11,1.94596e-11,3.56547e-11,5.01142e-08,5.01364e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000622005,0.0187947,0.0281656,8389271,0.279757,0.384891,0.00408699,0.0980933,0.0059215,0.0059215,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
437205759,0.741041,-0.0256848,-0.0421887,-0.66964,-0.335654,-0.666042,0.112437,0.901835,-52.6321,-2.97159,-3.35272e-05,-3.83002e-05,8.94218e-06,8.76093e-05,0.000246469,0.000674059,0.312322,-0.0210817,0.402157,0.0159397,-0.00985871,0.00633125,0.0,0.0,9.89244e-07,0.00184946,0.0320202,1.81893e-05,4.82455e-06,4.7565e-06,2.154e-05,0.0084796,0.00848058,0.00929922,0.0391065,0.0391069,0.149385,1.9467e-11,1.94579e-11,3.56188e-11,5.01158e-08,5.01381e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000606064,0.0147038,0.0218099,8389271,0.279667,0.386503,0.00282508,0.0464063,0.00984619,0.00984619,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
437404406,0.742026,-0.0168181,-0.0575178,-0.667687,-0.304946,-0.750731,0.0388867,0.836152,-52.7642,-2.95261,-3.35054e-05,-3.83862e-05,8.9808e-06,8.74664e-05,0.000246516,0.000671023,0.312322,-0.0210817,0.402157,0.0159397,-0.00985871,0.00633125,0.0,0.0,8.78231e-07,0.00183158,0.0305796,1.80775e-05,4.88327e-06,4.73772e-06,2.15875e-05,0.00850684,0.00850706,0.00928486,0.0390632,0.0390635,0.148826,1.94635e-11,1.94546e-11,3.55837e-11,5.01173e-08,5.01397e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025487,0.00671939,0.0128935,8389271,0.279512,0.38578,0.00978664,0.0362223,0.0106241,0.0106241,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
437603057,0.743481,-0.0219213,-0.051131,-0.66644,-0.270584,-0.851137,-0.0422384,0.798252,-52.9221,-2.97864,-3.36818e-05,-3.83704e-05,9.02053e-06,8.76267e-05,0.000246599,0.000677154,0.312322,-0.0210817,0.402157,0.0159397,-0.00985871,0.00633125,0.0,0.0,8.48412e-07,0.00189417,0.0318051,1.80038e-05,4.84701e-06,4.74142e-06,2.16637e-05,0.00853124,0.00852877,0.00926991,0.0390009,0.0390012,0.148261,1.94583e-11,1.94501e-11,3.5549e-11,5.01187e-08,5.01413e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033246,0.0136096,0.0240976,8389271,0.279289,0.385047,0.017191,0.0790292,0.012134,0.012134,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
437801776,0.744647,-0.0252631,-0.0448671,-0.66547,-0.248427,-0.941937,-0.109062,0.749998,-53.0942,-2.99781,-3.36778e-05,-3.84197e-05,9.05136e-06,8.75426e-05,0.000246607,0.000676518,0.312322,-0.0210817,0.402157,0.0159397,-0.00985871,0.00633125,0.0,0.0,8.9579e-07,0.00168579,0.0327547,1.7943e-05,4.81433e-06,4.74219e-06,2.1722e-05,0.00854998,0.00854402,0.00930091,0.0389218,0.0389221,0.149493,1.94521e-11,1.94448e-11,3.55144e-11,5.012e-08,5.01428e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037405,0.00974974,0.0174865,8389271,0.279005,0.386643,0.00949988,0.0219448,0.0142661,0.0142661,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
438005325,0.74548,-0.00555715,-0.0489619,-0.664704,-0.18553,-0.988083,-0.165175,0.724094,-53.2857,-3.0423,-3.3863e-05,-3.84524e-05,9.05899e-06,8.75723e-05,0.000246819,0.000679259,0.312322,-0.0210817,0.402157,0.0159397,-0.00985871,0.00633125,0.0,0.0,1.17351e-06,0.00174871,0.034349,1.78881e-05,4.82094e-06,4.72044e-06,2.17552e-05,0.00857695,0.00857149,0.00928632,0.0388258,0.038826,0.148915,1.94446e-11,1.94382e-11,3.54799e-11,5.01212e-08,5.01442e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000487897,0.0185586,0.0330374,8389271,0.278661,0.385895,0.00878495,0.0779301,0.0175881,0.0175881,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
438203976,0.747472,0.00743935,-0.0388068,-0.663117,-0.141065,-0.992749,-0.237403,0.680619,-53.494,-3.09341,-3.37349e-05,-3.83782e-05,9.07982e-06,8.776e-05,0.000246566,0.000683564,0.312322,-0.0210817,0.402157,0.0159397,-0.00985871,0.00633125,0.0,0.0,1.2834e-06,0.00173909,0.0332926,1.77885e-05,4.77903e-06,4.72493e-06,2.18586e-05,0.00859353,0.00859273,0.00927433,0.0387576,0.0387578,0.148358,1.94398e-11,1.94337e-11,3.54459e-11,5.01223e-08,5.01455e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014407,0.00483733,0.013231,8389271,0.278416,0.385172,0.00668258,0.0575126,0.0116136,0.0116136,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
438397659,0.748474,0.0116564,-0.0293131,-0.662413,-0.110917,-0.952955,-0.291913,0.655666,-53.6789,-3.13645,-3.37341e-05,-3.83772e-05,9.10433e-06,8.77617e-05,0.000246579,0.000682923,0.312322,-0.0210817,0.402157,0.0159397,-0.00985871,0.00633125,0.0,0.0,1.10868e-06,0.00173048,0.0291007,1.77563e-05,4.93515e-06,4.91262e-06,2.19301e-05,0.00977251,0.00977738,0.009722,0.0434777,0.0434779,0.152038,1.96295e-11,1.96234e-11,3.54289e-11,5.0124e-08,5.01472e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020556,0.000854359,0.00605609,8389271,0.294882,0.389921,0.0109269,0.0575126,0.0116136,0.0116136,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
438606361,0.748401,0.00220091,-0.0267022,-0.662706,-0.0842817,-0.898351,-0.326423,0.633614,-53.8897,-3.18094,-3.36286e-05,-3.82777e-05,9.12825e-06,8.76405e-05,0.000246508,0.000671471,0.312322,-0.0210817,0.402157,0.0159397,-0.00985871,0.00633125,0.0,0.0,9.73385e-07,0.00170455,0.0265079,1.77419e-05,4.73177e-06,4.70995e-06,2.18933e-05,0.00861092,0.00861903,0.00929369,0.0385805,0.0385805,0.149048,1.94281e-11,1.94207e-11,3.53793e-11,5.01242e-08,5.0148e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000437097,0.0153566,0.0305933,8389271,0.277779,0.386068,0.00372801,0.109606,0.020682,0.020682,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
438804893,0.748885,-0.00154657,-0.0170335,-0.662479,-0.110564,-0.824137,-0.359711,0.603522,-54.0348,-3.24323,-3.3523e-05,-3.85711e-05,9.1164e-06,8.73021e-05,0.000246237,0.000674282,0.312322,-0.0210817,0.402157,0.0159397,-0.00985871,0.00633125,0.0,0.0,9.48318e-07,0.0018,0.026043,1.77199e-05,4.70781e-06,4.70164e-06,2.19108e-05,0.00859282,0.00859979,0.00928031,0.0384744,0.0384745,0.148502,1.9422e-11,1.94134e-11,3.53467e-11,5.01251e-08,5.01493e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000444757,0.0186665,0.0259353,8389271,0.277397,0.385359,0.00416305,0.127897,0.0177886,0.0177886,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
439003544,0.749156,0.000217977,-0.0146114,-0.662232,-0.15145,-0.769851,-0.378839,0.601907,-54.2022,-3.31401,-3.37346e-05,-3.84609e-05,9.13296e-06,8.74093e-05,0.00024658,0.000674132,0.312322,-0.0210817,0.402157,0.0159397,-0.00985871,0.00633125,0.0,0.0,8.5552e-07,0.00175695,0.0283542,1.77277e-05,4.69767e-06,4.69549e-06,2.19543e-05,0.00857172,0.00857505,0.00926652,0.0383642,0.0383644,0.147954,1.94175e-11,1.94077e-11,3.53401e-11,5.01261e-08,5.01506e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000242156,0.0120294,0.0235601,8389271,0.276999,0.384648,0.00583862,0.09519,0.0254448,0.0254448,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
439202196,0.74937,0.00663924,-0.0184945,-0.66186,-0.189654,-0.707255,-0.408239,0.585448,-54.352,-3.4155,-3.38433e-05,-3.84282e-05,9.15261e-06,8.77904e-05,0.000246696,0.000686554,0.312322,-0.0210817,0.402157,0.0159397,-0.00985871,0.00633125,0.0,0.0,8.71095e-07,0.0018058,0.0295979,1.76992e-05,4.69645e-06,4.69262e-06,2.1956e-05,0.00855209,0.00855228,0.00929876,0.0382505,0.0382509,0.149212,1.94145e-11,1.94033e-11,3.53074e-11,5.01271e-08,5.0152e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000550848,0.0190067,0.0333384,8389271,0.276589,0.38628,0.00444524,0.129125,0.0239202,0.0239202,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
439400897,0.750752,0.000904549,-0.0142921,-0.660429,-0.206285,-0.643853,-0.287324,0.547916,-54.4968,-3.46927,-3.37979e-05,-3.83288e-05,9.14752e-06,8.77668e-05,0.000246728,0.000681502,0.312322,-0.0210817,0.402157,0.0159397,-0.00985871,0.00633125,0.0,0.0,8.20983e-07,0.00178106,0.0290021,1.76166e-05,4.69035e-06,4.68839e-06,2.20258e-05,0.00847924,0.00847663,0.00928406,0.038136,0.0381365,0.148644,1.94155e-11,1.94026e-11,3.52741e-11,5.01284e-08,5.01536e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000413382,0.00884673,0.0190352,8389271,0.276175,0.385544,0.0039792,0.0467069,0.0209,0.0209,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
439604464,0.752532,0.00218271,-0.0180303,-0.658306,-0.244534,-0.581368,-0.057579,0.504153,-54.619,-3.48878,-3.37664e-05,-3.83355e-05,9.13894e-06,8.77747e-05,0.000246759,0.000679465,0.312322,-0.0210817,0.402157,0.0159397,-0.00985871,0.00633125,0.0,0.0,8.00022e-07,0.00193691,0.0287939,1.74996e-05,4.70016e-06,4.6931e-06,2.21164e-05,0.00836973,0.00836413,0.00926928,0.0380176,0.0380181,0.148075,1.94219e-11,1.94072e-11,3.52405e-11,5.01297e-08,5.01553e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000228727,0.00395369,0.0218322,8389271,0.275746,0.384806,0.00243358,0.0227622,0.0240612,0.0240612,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
439803117,0.754523,0.00375315,-0.0180866,-0.656014,-0.226766,-0.515083,0.237143,0.471487,-54.7308,-3.44856,-3.38776e-05,-3.8324e-05,9.15361e-06,8.75878e-05,0.000246692,0.000674722,0.312322,-0.0210817,0.402157,0.0159397,-0.00985871,0.00633125,0.0,0.0,9.97604e-07,0.0017099,0.0262854,1.73724e-05,4.71097e-06,4.70366e-06,2.22204e-05,0.00826722,0.00825882,0.00930183,0.0378843,0.0378849,0.149328,1.94329e-11,1.94161e-11,3.52067e-11,5.01308e-08,5.01567e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000160171,0.0108708,0.0343247,8389271,0.275262,0.38643,0.00345468,0.0449263,0.0282572,0.0282572,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
440001764,0.753539,-0.00333087,-0.0500807,-0.655484,-0.202067,-0.521085,0.445262,0.426882,-54.8331,-3.36687,-3.38766e-05,-3.83231e-05,9.17999e-06,8.75653e-05,0.000246699,0.000673444,0.312322,-0.0210817,0.402157,0.0159397,-0.00985871,0.00633125,0.0,0.0,1.79147e-06,0.00175789,0.0266881,1.7346e-05,4.9815e-06,4.8864e-06,2.21602e-05,0.00934245,0.00933487,0.00973443,0.0427324,0.0427332,0.151671,1.96325e-11,1.96159e-11,3.51773e-11,5.01326e-08,5.01585e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000186308,0.00523961,0.0229072,8389271,0.292345,0.389449,0.0203926,0.0449263,0.0282572,0.0282572,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
440200414,0.753499,-0.0148277,-0.0750704,-0.652981,-0.108588,-0.604082,0.53684,0.407659,-54.9659,-3.1925,-3.38759e-05,-3.81545e-05,9.23962e-06,8.64614e-05,0.000246961,0.000644446,0.312322,-0.0210817,0.402157,0.0159397,-0.00985871,0.00633125,0.0,0.0,1.34387e-06,0.00171502,0.0269105,1.72164e-05,4.92648e-06,4.71884e-06,2.21614e-05,0.00816658,0.008167,0.00927032,0.0375869,0.0375873,0.14821,1.9457e-11,1.94369e-11,3.5143e-11,5.01319e-08,5.01586e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000426479,0.025169,0.0717544,8389271,0.274179,0.38498,0.0162522,0.156577,0.0229596,0.0229596,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
