timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
353307535,353307288,0.0434433,0.0235418,0.00472082,0.0,0.0,0.0,0.0,-1.0
353406859,353406609,-0.044352,-0.0391705,-0.00792361,0.0,0.0,0.0,0.0,-1.0
353506180,353505932,-0.0170654,0.0672014,0.00201113,0.0,0.0,0.0,0.0,-1.0
353608060,353607819,0.0707705,-0.0283764,0.00773835,0.0,0.0,0.0,0.0,-1.0
353706069,353705823,-0.0633266,0.0140787,-0.00511623,0.0,0.0,0.0,0.0,-1.0
353809125,353808872,0.0333601,0.0111406,0.00826488,0.0,0.0,0.0,0.0,-1.0
353905997,353905754,-0.0616052,0.0129693,-0.0103612,0.0,0.0,0.0,0.0,-1.0
354006522,354006277,0.0132831,-0.000780087,0.0193839,0.0,0.0,0.0,0.0,-1.0
354108327,354108085,0.0042343,-0.00969096,-0.00917267,0.0,0.0,0.0,0.0,-1.0
354206433,354206179,-0.0374367,0.0203307,0.00275158,0.0,0.0,0.0,0.0,-1.0
354308228,354307977,-0.0423871,0.0214992,-0.00266123,0.0,0.0,0.0,0.0,-1.0
354406349,354406104,0.0290855,-0.0238901,0.00817345,0.0,0.0,0.0,0.0,-1.0
354508122,354507865,-0.0735342,0.0333625,0.0035874,0.0,0.0,0.0,0.0,-1.0
354608683,354608431,0.0516516,-0.00191544,-0.0083096,0.0,0.0,0.0,0.0,-1.0
354706949,354706700,-0.106028,0.0231783,0.00227786,0.0,0.0,0.0,0.0,-1.0
354808609,354808367,0.0576108,0.0238892,0.0135372,0.0,0.0,0.0,0.0,-1.0
354906649,354906404,-0.0564286,-0.0308095,-0.0134665,0.0,0.0,0.0,0.0,-1.0
355005984,355005731,-0.0144497,0.0573367,0.00748267,0.0,0.0,0.0,0.0,-1.0
355106544,355106295,-0.0121339,-0.0332189,-0.00393259,0.0,0.0,0.0,0.0,-1.0
355207125,355206875,0.00175762,0.00414196,0.00677076,0.0,0.0,0.0,0.0,-1.0
355308913,355308668,-0.0256809,0.015187,0.00595957,0.0,0.0,0.0,0.0,-1.0
355407003,355406751,0.0137226,-0.00547885,-0.00978168,0.0,0.0,0.0,0.0,-1.0
355508962,355508718,-0.0714836,0.0143312,0.0115118,0.0,0.0,0.0,0.0,-1.0
355606896,355606645,0.0599181,-0.00808368,-0.00286176,0.0,0.0,0.0,0.0,-1.0
355707449,355707208,-0.0441258,-0.0289535,-0.00480357,0.0,0.0,0.0,0.0,-1.0
355805536,355805290,0.0221255,0.0465502,0.00205381,0.0,0.0,0.0,0.0,-1.0
355907385,355907145,0.0240791,-0.0652598,0.00121316,0.0,0.0,0.0,0.0,-1.0
356009212,356008950,-0.0610438,0.0337297,0.000969486,0.0,0.0,0.0,0.0,-1.0
356107241,356106988,0.0218499,-0.0159571,-0.00324693,0.0,0.0,0.0,0.0,-1.0
356209041,356208795,-0.0721195,0.00695211,-0.0159044,0.0,0.0,0.0,0.0,-1.0
356305990,356305744,-0.000659098,-0.001556,0.0166892,0.0,0.0,0.0,0.0,-1.0
356407711,356407467,-0.0463837,-0.0331183,-0.0162781,0.0,0.0,0.0,0.0,-1.0
356505782,356505528,0.0143264,0.0432932,0.0108947,0.0,0.0,0.0,0.0,-1.0
356607576,356607335,-0.0566693,0.00410605,-0.0120064,0.0,0.0,0.0,0.0,-1.0
356705663,356705417,0.0138881,-0.0257699,0.0130896,0.0,0.0,0.0,0.0,-1.0
356807472,356807226,-0.0109711,0.0544638,0.00100336,0.0811505,0.0,0.0,0.0,-1.0
356908039,356907791,-0.00890927,0.054054,-0.0167968,0.0836475,0.0,0.0,0.0,-1.0
357006121,357005874,-0.0486841,-0.00359364,-0.01075,0.0836475,0.0,0.0,0.0,-1.0
357108060,357107820,0.135246,-0.0076858,0.0109404,0.0836475,0.0,0.0,0.0,-1.0
357206017,357205765,-0.191803,0.164247,0.00347683,0.0836475,0.0,0.0,0.0,-1.0
357307824,357307583,-0.0016306,-0.0874274,-0.00129041,0.0836475,0.0,0.0,0.0,-1.0
357405900,357405652,0.171856,0.015466,0.000178328,0.0836475,0.0,0.0,0.0,-1.0
357506470,357506222,-0.216743,0.128075,0.0142794,0.0836475,0.0,0.0,0.0,-1.0
357608275,357608028,-0.238925,0.022883,0.00706057,0.0836475,0.0,0.0,0.0,-1.0
357706362,357706111,0.0282479,0.00774177,-0.0239888,0.0836475,0.0,0.0,0.0,-1.0
357808169,357807924,0.00551088,0.167737,-0.00156284,0.0799021,0.0,0.0,0.0,-1.0
357906304,357906052,0.111052,-0.230064,0.011169,0.0799021,0.0,0.0,0.0,-1.0
358008050,358007808,0.0455191,-0.0500007,0.00207797,0.0836475,0.0,0.0,0.0,-1.0
358106144,358105891,-0.168494,0.127305,-9.97366e-05,0.111114,0.0,0.0,0.0,-1.0
358206894,358206648,-0.212931,0.0462882,0.0061773,0.233684,0.0,0.0,0.0,-1.0
358308519,358308267,0.200769,-0.0408813,-0.00464268,0.236842,0.0,0.0,0.0,-1.0
358406596,358406348,-0.148027,0.0389302,-0.00223261,0.235789,0.0,0.0,0.0,-1.0
358508402,358508155,-0.107032,-0.0262688,0.00547774,0.233684,0.0,0.0,0.0,-1.0
358606498,358606241,0.0596464,0.060127,0.0101394,0.233684,0.0,0.0,0.0,-1.0
358707068,358706824,0.0766541,-0.0163341,-0.000965315,0.233684,0.0,0.0,0.0,-1.0
358810106,358809854,-0.0274589,-0.0789075,-0.00241182,0.233684,0.0,0.0,0.0,-1.0
358906941,358906696,0.00192632,0.00791774,-0.00479342,0.232632,0.0,0.0,0.0,-1.0
359008925,359008674,0.104674,-0.0620522,-0.000120567,0.233684,0.0,0.0,0.0,-1.0
359108079,359107827,-0.00783414,0.0418701,0.00413619,0.232632,0.0,0.0,0.0,-1.0
359208676,359208428,0.016335,0.0876142,0.00220748,0.232632,0.0,0.0,0.0,-1.0
359305506,359305260,0.0492164,-0.00226502,0.00864366,0.232632,0.0,0.0,0.0,-1.0
359407284,359407041,-0.115027,0.128075,-0.00206933,0.229474,0.0,0.0,0.0,-1.0
359509125,359508872,-0.0189859,0.0370199,-0.00142526,0.209474,0.0,0.0,0.0,-1.0
359607185,359606935,-0.0549778,-0.0198123,-0.00207477,0.211579,0.0,0.0,0.0,-1.0
359708992,359708742,-0.0372759,0.0612345,0.00545346,0.211579,0.0,0.0,0.0,-1.0
359805952,359805697,0.179712,-0.0862077,0.00205294,0.212632,0.0,0.0,0.0,-1.0
359907643,359907389,0.0513362,-0.00758655,0.00510479,0.213684,0.0,0.0,0.0,-1.0
360005725,360005467,0.124953,-0.0542555,0.00296973,0.213684,0.0,0.0,0.0,-1.0
360107525,360107278,0.106388,-0.0690447,0.000815217,0.211579,0.0,0.0,0.0,-1.0
360209338,360209086,-0.0276083,0.024937,0.00231601,0.211579,0.0,0.0,0.0,-1.0
360307429,360307182,0.175014,-0.0400709,-0.00400432,0.210526,0.0,0.0,0.0,-1.0
360407982,360407735,0.0359966,-0.0642019,0.00244801,0.211579,0.0,0.0,0.0,-1.0
360506060,360505818,-0.0326871,0.0454148,-0.00538695,0.211579,0.0,0.0,0.0,-1.0
360607978,360607727,-0.0519535,-0.0646759,-0.00707552,0.211579,0.0,0.0,0.0,-1.0
360705965,360705715,-0.141788,0.089475,0.00222976,0.211579,0.0,0.0,0.0,-1.0
360807760,360807515,-0.140972,0.105314,-0.00386907,0.211579,0.0,0.0,0.0,-1.0
360905850,360905601,0.02379,-0.0215964,-0.00652552,0.212632,0.0,0.0,0.0,-1.0
361007674,361007425,-0.0254621,-0.00501987,-0.00201442,0.214737,0.0,0.0,0.0,-1.0
361108235,361107975,0.00357282,-0.0380832,0.00218927,0.217895,0.0,0.0,0.0,-1.0
361206296,361206054,0.0156337,0.00614062,-0.00158323,0.228421,0.0,0.0,0.0,-1.0
361308108,361307862,0.000249628,-0.0298727,0.0052991,0.238947,0.0,0.0,0.0,-1.0
361407503,361407253,-0.0887122,0.0105261,-0.00684002,0.238947,0.0,0.0,0.0,-1.0
361508010,361507766,-0.0394996,-0.0134714,-0.00545318,0.270526,0.0,0.0,0.0,-1.0
361606084,361605836,-0.195205,0.0647567,-0.00618542,0.277895,0.0,0.0,0.0,-1.0
361706650,361706404,-0.10066,-0.013741,-0.00054019,0.28,0.0,0.0,0.0,-1.0
361808457,361808209,-0.0235112,0.0101886,-0.00703186,0.308421,0.0,0.0,0.0,-1.0
361906533,361906292,-0.0972379,0.0964832,-0.00684092,0.313684,0.0,0.0,0.0,-1.0
362008361,362008106,-0.0349141,0.0529424,0.00803321,0.313684,0.0,0.0,0.0,-1.0
362106439,362106183,-0.152566,0.0349412,-0.00263533,0.307368,0.0,0.0,0.0,-1.0
362207027,362206780,-0.0277453,0.0287729,-0.00915352,0.306316,0.0,0.0,0.0,-1.0
362308797,362308556,-0.0699305,0.004816,-0.00458117,0.306316,0.0,0.0,0.0,-1.0
362406894,362406644,-0.0816297,0.0230535,0.00266383,0.312632,0.0,0.0,0.0,-1.0
362508884,362508633,-0.0418643,-0.0343617,-0.000356085,0.325263,0.0,0.0,0.0,-1.0
362606772,362606529,-0.102745,0.0545178,-0.00796913,0.335789,0.0,0.0,0.0,-1.0
362708583,362708338,0.0292888,0.010369,-0.011258,0.335789,0.0,0.0,0.0,-1.0
362806684,362806420,-0.04252,-0.12544,-0.00474262,0.365263,0.0,0.0,0.0,-1.0
362907245,362906986,-0.104221,-0.0258564,-0.00686356,0.418947,0.0,0.0,0.0,-1.0
363005316,363005069,-0.0566951,-0.00787057,-0.00205865,0.418947,0.0,0.0,0.0,-1.0
363107119,363106876,-0.0612562,-0.00174552,0.000990813,0.414737,0.0,0.0,0.0,-1.0
363208963,363208712,-0.0510751,-0.0105913,-0.00186823,0.414737,0.0,0.0,0.0,-1.0
363307156,363306902,-0.110897,0.0406144,-0.00717665,0.417895,0.0,0.0,0.0,-1.0
363407578,363407333,-0.0786602,0.000569182,-0.00453987,0.418947,0.0,0.0,0.0,-1.0
363505663,363505416,-0.0358596,-0.0132271,-0.0166154,0.466316,0.0,0.0,0.0,-1.0
363607479,363607225,-0.116343,0.0493295,-0.0197769,0.468421,0.0,0.0,0.0,-1.0
363705561,363705315,-0.102527,0.00845311,-0.0050111,0.490526,0.0,0.0,0.0,-1.0
363807382,363807136,-0.0360869,0.00514622,-0.0166007,0.498947,0.0,0.0,0.0,-1.0
363909182,363908921,-0.0833497,0.00577926,-0.0249771,0.498947,0.0,0.0,0.0,-1.0
364006008,364005763,-0.0974626,0.0168047,-0.0171821,0.521395,0.0,0.0,0.0,-1.0
364107927,364107677,-0.0874269,-0.000745859,0.00311809,0.520196,0.0,0.0,0.0,-1.0
364205901,364205653,0.0097358,-0.0404274,-0.010397,0.520196,0.0,0.0,0.0,-1.0
364307716,364307462,-0.0739819,-0.0169123,-0.0195683,0.521395,0.0,0.0,0.0,-1.0
364405792,364405545,-0.0410728,-0.0820136,-0.0142006,0.508421,0.0,0.0,0.0,-1.0
364507593,364507351,0.00215806,-0.0187657,-0.0237496,0.538188,0.0,0.0,0.0,-1.0
364608183,364607938,-0.0283393,-0.0343524,-0.00139529,0.572974,0.0,0.0,0.0,-1.0
364706256,364706007,0.0635653,-0.0207408,-0.00262625,0.575373,0.0,0.0,0.0,-1.0
364809300,364809051,-0.00225688,-0.0656008,-0.00672574,0.578972,0.0,0.0,0.0,-1.0
364906217,364905956,-0.0833853,0.0389205,-0.0163118,0.586169,0.0,0.0,0.0,-1.0
365007961,365007702,0.0154964,-0.0603035,-0.0121153,0.604162,0.0,0.0,0.0,-1.0
365106031,365105782,-0.0339027,-0.0228366,-0.0291478,0.606561,0.0,0.0,0.0,-1.0
365206597,365206347,-0.0404487,-0.0418685,-0.0300977,0.610159,0.0,0.0,0.0,-1.0
365308457,365308210,-0.00585073,-0.0691274,-0.0332956,0.611359,0.0,0.0,0.0,-1.0
365406483,365406238,0.0337263,-0.00494534,-0.0390685,0.611359,0.0,0.0,0.0,-1.0
365508311,365508065,0.00979967,0.000611417,-0.0392011,0.617356,0.0,0.0,0.0,-1.0
365606372,365606129,-0.087065,-0.0420363,-0.0414621,0.618556,0.0,0.0,0.0,-1.0
365706981,365706733,-0.032728,-0.0265137,-0.0399036,0.617356,0.0,0.0,0.0,-1.0
365808751,365808503,0.00328562,-0.0524611,-0.0319423,0.618556,0.0,0.0,0.0,-1.0
365906836,365906586,-0.050729,0.00101019,-0.0337838,0.616157,0.0,0.0,0.0,-1.0
366006341,366006091,-0.0795627,-0.0204161,-0.0355934,0.599364,0.0,0.0,0.0,-1.0
366106728,366106479,0.0297679,-0.0673982,-0.0344287,0.595765,0.0,0.0,0.0,-1.0
366208529,366208283,-0.0480154,-0.0157216,-0.0295101,0.53339,0.0,0.0,0.0,-1.0
366306634,366306368,-0.00377586,-0.0188555,-0.0243864,0.518996,0.0,0.0,0.0,-1.0
366407179,366406932,0.00564063,-0.0257308,-0.0243253,0.506316,0.0,0.0,0.0,-1.0
366505277,366505011,-0.0891566,0.00591169,-0.0280481,0.491579,0.0,0.0,0.0,-1.0
366607077,366606824,-0.020493,-0.05683,-0.0265049,0.483158,0.0,0.0,0.0,-1.0
366705159,366704908,-0.0353803,-0.0147646,-0.017264,0.514198,0.0,0.0,0.0,-1.0
366807104,366806852,-0.123763,0.0195023,-0.0246497,0.571775,0.0,0.0,0.0,-1.0
366907525,366907282,0.0535728,-0.0219492,-0.0191824,0.571775,0.0,0.0,0.0,-1.0
367005609,367005362,0.0260449,-0.083398,-0.0291196,0.571775,0.0,0.0,0.0,-1.0
367107419,367107170,-0.0166824,-0.0124721,-0.0193417,0.570575,0.0,0.0,0.0,-1.0
367205498,367205253,0.0660971,-0.0515378,-0.0218636,0.570575,0.0,0.0,0.0,-1.0
367307314,367307062,-0.097788,0.0377909,-0.0254267,0.538188,0.0,0.0,0.0,-1.0
367406664,367406409,-0.0470463,0.00140457,-0.0181793,0.509474,0.0,0.0,0.0,-1.0
367505975,367505727,-0.109895,0.00671658,-0.0225118,0.511799,0.0,0.0,0.0,-1.0
367607938,367607689,-0.0910377,0.0479212,-0.0216496,0.5106,0.0,0.0,0.0,-1.0
367705846,367705601,-0.0242477,-0.0613148,-0.0245494,0.5106,0.0,0.0,0.0,-1.0
367808899,367808651,-0.0898628,-0.00872782,-0.0217098,0.562179,0.0,0.0,0.0,-1.0
367909463,367909216,-0.0365983,0.0173266,-0.0113165,0.584969,0.0,0.0,0.0,-1.0
368007548,368007299,0.0093996,-0.0363059,-0.00434347,0.616157,0.0,0.0,0.0,-1.0
368105636,368105383,0.0221381,-0.0138686,-5.57163e-05,0.629351,0.0,0.0,0.0,-1.0
368206220,368205970,-0.0284721,-0.0575543,-0.00673216,0.63175,0.0,0.0,0.0,-1.0
368308009,368307758,-0.0361721,-0.000794476,-0.00688038,0.63295,0.0,0.0,0.0,-1.0
368406160,368405917,-0.0141344,-0.0423354,-0.000881826,0.63295,0.0,0.0,0.0,-1.0
368507893,368507646,-0.0227031,-0.0122927,0.00211077,0.63175,0.0,0.0,0.0,-1.0
368605972,368605729,-0.0506701,-0.0352315,-0.000573964,0.629351,0.0,0.0,0.0,-1.0
368706543,368706295,-0.0134575,-0.0144504,-0.00773408,0.628152,0.0,0.0,0.0,-1.0
368808367,368808120,-0.0378521,-0.0260856,0.000239959,0.605361,0.0,0.0,0.0,-1.0
368906443,368906185,-0.0288774,-0.0108856,-0.00489039,0.599364,0.0,0.0,0.0,-1.0
369005768,369005511,-0.0387319,-0.0436993,-0.00764598,0.601763,0.0,0.0,0.0,-1.0
369106329,369106077,-0.0464086,-0.0449911,-0.0187779,0.598164,0.0,0.0,0.0,-1.0
369208201,369207930,-0.0149916,-0.0637456,-0.0148737,0.532191,0.0,0.0,0.0,-1.0
369308699,369308450,-0.0235173,0.00502252,-0.0114928,0.532191,0.0,0.0,0.0,-1.0
369406781,369406533,-0.0362654,-0.0364314,-0.0123193,0.53339,0.0,0.0,0.0,-1.0
369508591,369508343,-0.0585926,-0.007685,-0.0137598,0.53339,0.0,0.0,0.0,-1.0
369606676,369606424,-0.0340816,-0.0451305,-0.0160649,0.532191,0.0,0.0,0.0,-1.0
369708528,369708285,-0.0202156,-0.0209974,-0.0081305,0.580171,0.0,0.0,0.0,-1.0
369806564,369806320,-0.0259341,-0.00301055,-0.0182527,0.599364,0.0,0.0,0.0,-1.0
369907126,369906880,0.0201277,-0.0831925,-0.0196433,0.600563,0.0,0.0,0.0,-1.0
370008971,370008716,-0.0229639,0.00241191,-0.0336199,0.600563,0.0,0.0,0.0,-1.0
370107017,370106771,-0.000196991,-0.0163121,-0.0387301,0.605361,0.0,0.0,0.0,-1.0
370208826,370208580,-0.0267141,-0.0382499,-0.0477563,0.605361,0.0,0.0,0.0,-1.0
370307071,370306819,0.0147695,-0.0675305,-0.0481056,0.605361,0.0,0.0,0.0,-1.0
370406282,370406032,-0.0206993,-0.0278096,-0.0521383,0.604162,0.0,0.0,0.0,-1.0
370505567,370505316,-0.045556,-0.0283059,-0.0563393,0.604162,0.0,0.0,0.0,-1.0
370607364,370607118,0.029099,-0.0575546,-0.0485675,0.604162,0.0,0.0,0.0,-1.0
370709230,370708973,0.0573447,-0.0686131,-0.0512595,0.564578,0.0,0.0,0.0,-1.0
370807274,370807027,0.017168,-0.0291304,-0.0529842,0.530991,0.0,0.0,0.0,-1.0
370909068,370908818,-0.04493,-0.0369102,-0.0584846,0.53339,0.0,0.0,0.0,-1.0
371007164,371006901,0.00438664,-0.0522701,-0.0439899,0.532191,0.0,0.0,0.0,-1.0
371107830,371107585,-0.090413,-0.0457004,-0.0496056,0.524994,0.0,0.0,0.0,-1.0
371205801,371205549,0.0510197,-0.0511376,-0.0508104,0.526193,0.0,0.0,0.0,-1.0
371307600,371307356,0.0268775,-0.0919117,-0.200898,0.580171,0.0,0.0,0.0,-1.0
371405692,371405439,0.00854946,-0.061672,-0.315839,0.58257,0.0,0.0,0.0,-1.0
371507493,371507247,-0.0801289,-0.0963017,0.00434404,0.584969,0.0,0.0,0.0,-1.0
371608065,371607815,-0.0775429,-0.0568634,0.0361946,0.586169,0.0,0.0,0.0,-1.0
371706148,371705896,-0.0425391,-0.0237008,0.0151467,0.605361,0.0,0.0,0.0,-1.0
371807959,371807706,-0.0485481,-0.0630502,0.0199546,0.568176,0.0,0.0,0.0,-1.0
371906183,371905927,0.0150568,-0.0696726,0.00705752,0.542987,0.0,0.0,0.0,-1.0
372007888,372007646,0.0548711,-0.0481895,0.0116845,0.535789,0.0,0.0,0.0,-1.0
372105922,372105678,-0.0483138,-0.034,0.0185155,0.590967,0.0,0.0,0.0,-1.0
372206485,372206244,-0.0656244,-0.0185366,0.0663597,0.589767,0.0,0.0,0.0,-1.0
372308300,372308052,-0.0495129,-0.0327018,0.0269858,0.587368,0.0,0.0,0.0,-1.0
372406385,372406134,-0.00898142,-0.0325674,-0.0304888,0.593366,0.0,0.0,0.0,-1.0
372508202,372507949,-0.0282573,-0.0375911,-0.0428706,0.571775,0.0,0.0,0.0,-1.0
372606278,372606026,-0.0575594,-0.00574461,-0.0395385,0.574174,0.0,0.0,0.0,-1.0
372708170,372707916,-0.00791518,-0.0247146,0.135749,0.569376,0.0,0.0,0.0,-1.0
372806172,372805916,0.0316932,-0.0442809,0.0617079,0.568176,0.0,0.0,0.0,-1.0
372906726,372906482,-0.00309686,-0.0637421,-0.0752312,0.551383,0.0,0.0,0.0,-1.0
373008548,373008296,-0.0615288,-0.0322847,-0.05886,0.548984,0.0,0.0,0.0,-1.0
373106621,373106373,-0.0316544,-0.0258552,-0.0608828,0.522595,0.0,0.0,0.0,-1.0
373208446,373208181,0.0383128,-0.0541542,-0.0583756,0.517797,0.0,0.0,0.0,-1.0
373306513,373306265,-0.115085,-0.0180432,-0.0575942,0.535789,0.0,0.0,0.0,-1.0
373407076,373406830,0.0562255,-0.0678232,-0.0542341,0.571775,0.0,0.0,0.0,-1.0
373508906,373508660,-0.0495409,-0.0420387,-0.0478467,0.571775,0.0,0.0,0.0,-1.0
373606976,373606729,-0.0526921,-0.0418841,-0.0322724,0.571775,0.0,0.0,0.0,-1.0
373708782,373708530,-0.00527504,-0.0428653,-0.0338727,0.578972,0.0,0.0,0.0,-1.0
373808291,373808036,-0.00590935,-0.0564941,-0.0315852,0.590967,0.0,0.0,0.0,-1.0
373908674,373908420,-0.041609,-0.0124733,-0.0240211,0.606561,0.0,0.0,0.0,-1.0
374005509,374005260,0.017199,-0.0686648,-0.026909,0.604162,0.0,0.0,0.0,-1.0
374107311,374107068,0.0613857,-0.0735885,-0.0227844,0.602962,0.0,0.0,0.0,-1.0
374205399,374205151,-0.0836802,-0.0278515,-0.0268731,0.601763,0.0,0.0,0.0,-1.0
374307237,374306991,-0.0405832,-0.0281815,-0.0244056,0.601763,0.0,0.0,0.0,-1.0
374409022,374408767,-0.058095,-0.0501894,-0.0163154,0.601763,0.0,0.0,0.0,-1.0
374507104,374506849,-0.0202488,-0.0632978,-0.0244913,0.599364,0.0,0.0,0.0,-1.0
374607796,374607546,-0.0505044,-0.0589116,-0.0206783,0.601763,0.0,0.0,0.0,-1.0
374705750,374705498,0.0134699,-0.0464065,-0.0254117,0.600563,0.0,0.0,0.0,-1.0
374807561,374807316,0.0566344,-0.0560045,-0.0204369,0.593366,0.0,0.0,0.0,-1.0
374909363,374909114,0.0330842,-0.111686,-0.0350527,0.578972,0.0,0.0,0.0,-1.0
375007448,375007202,-0.0330912,-0.0304253,-0.0425015,0.55858,0.0,0.0,0.0,-1.0
375108058,375107810,0.0449328,-0.0770679,-0.0420157,0.481053,0.0,0.0,0.0,-1.0
375206097,375205847,-0.0714469,-0.046846,-0.0493667,0.481053,0.0,0.0,0.0,-1.0
375307901,375307654,-0.0532245,-0.0339452,-0.0503029,0.48,0.0,0.0,0.0,-1.0
375406095,375405831,0.0111319,-0.0944845,-0.0498036,0.48,0.0,0.0,0.0,-1.0
375507789,375507545,-0.0691762,-0.00835596,-0.0423786,0.497895,0.0,0.0,0.0,-1.0
375605881,375605629,-0.0202193,-0.0307796,-0.0444671,0.614957,0.0,0.0,0.0,-1.0
375707684,375707435,-0.080606,-0.0520157,-0.0445336,0.683329,0.0,0.0,0.0,-1.0
375808254,375808002,-0.0894729,-0.014754,-0.0447599,0.692925,0.0,0.0,0.0,-1.0
375906331,375906085,0.0234027,-0.0574354,-0.0310603,0.719315,0.0,0.0,0.0,-1.0
376008150,376007896,-0.0622179,-0.0670645,-0.0258231,0.718115,0.0,0.0,0.0,-1.0
376106226,376105976,-0.0423791,-0.056119,-0.018982,0.695324,0.0,0.0,0.0,-1.0
376208093,376207844,-0.113491,-0.0525536,-0.0185893,0.606561,0.0,0.0,0.0,-1.0
376306120,376305863,-0.0189649,-0.0604955,-0.0142218,0.5,0.0,0.0,0.0,-1.0
376406688,376406433,-0.0725939,-0.053923,-0.00819864,0.483158,0.0,0.0,0.0,-1.0
376508492,376508241,-0.00134584,-0.0420966,-0.0121679,0.469474,0.0,0.0,0.0,-1.0
376606592,376606348,-0.00127393,-0.0265832,-0.0230952,0.470526,0.0,0.0,0.0,-1.0
376708385,376708132,0.0406488,-0.104221,-0.00330705,0.476842,0.0,0.0,0.0,-1.0
376807710,376807459,-0.0892907,-0.00584587,0.00155903,0.523794,0.0,0.0,0.0,-1.0
376907030,376906782,-0.018486,-0.0224504,0.0039926,0.524994,0.0,0.0,0.0,-1.0
377006383,377006136,0.0954835,-0.0881255,0.00527747,0.541787,0.0,0.0,0.0,-1.0
377106916,377106671,-0.0353676,-0.0515885,0.0117402,0.574174,0.0,0.0,0.0,-1.0
377208747,377208499,0.0480842,-0.0552096,0.00885862,0.574174,0.0,0.0,0.0,-1.0
377306979,377306735,-0.0407984,-0.0662144,-0.00496933,0.574174,0.0,0.0,0.0,-1.0
377408626,377408371,0.0361106,-0.0354498,-0.00804787,0.574174,0.0,0.0,0.0,-1.0
377505453,377505211,-0.0493926,-0.0588958,-0.0149718,0.574174,0.0,0.0,0.0,-1.0
377607265,377607019,-0.00339466,-0.115435,-0.0320227,0.574174,0.0,0.0,0.0,-1.0
377709073,377708828,-0.142253,0.0123465,-0.0274176,0.574174,0.0,0.0,0.0,-1.0
377807157,377806914,-0.0538534,-0.0319755,-0.0218303,0.574174,0.0,0.0,0.0,-1.0
377908967,377908718,-0.0434498,-0.089255,-0.0235638,0.574174,0.0,0.0,0.0,-1.0
378007042,378006801,0.0244517,-0.0773611,-0.0266068,0.574174,0.0,0.0,0.0,-1.0
378107746,378107500,-0.0935556,-0.0763311,-0.0210209,0.574174,0.0,0.0,0.0,-1.0
378205735,378205487,0.00036733,-0.0819311,-0.0256698,0.575373,0.0,0.0,0.0,-1.0
378307511,378307260,-0.0576627,-0.0798716,-0.0182967,0.604162,0.0,0.0,0.0,-1.0
378406833,378406584,-0.0570584,-0.035137,-0.020656,0.605361,0.0,0.0,0.0,-1.0
378507391,378507149,-0.0355138,-0.103598,-0.0151498,0.604162,0.0,0.0,0.0,-1.0
378607961,378607715,-0.0800777,-0.0406886,-0.00692126,0.601763,0.0,0.0,0.0,-1.0
378706046,378705799,-0.0372504,-0.078815,-0.0103388,0.601763,0.0,0.0,0.0,-1.0
378809100,378808849,0.0422884,-0.0477141,-0.0140652,0.599364,0.0,0.0,0.0,-1.0
