timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
420998621,420998356,3670026,-1.78033,10.2659,-11.7038,32.907,0,0,0,0
422000568,422000295,3670026,-0.847547,10.0221,-10.8965,32.9706,0,0,0,0
422997586,422997317,3670026,0.415633,1.30771,-7.84245,32.9608,0,0,0,0
423998266,423997978,3670026,4.23582,2.71598,-7.44357,33.0392,0,0,0,0
424998952,424998678,3670026,-0.0387861,8.52719,-8.01531,32.9706,0,0,0,0
425997202,425996913,3670026,-1.37762,3.94086,-8.9433,32.9461,0,0,0,0
426997871,426997602,3670026,0.0761356,10.8998,-11.7139,33.0049,0,0,0,0
427998575,427998303,3670026,0.3055,6.67791,-8.38545,33.0049,0,0,0,0
429000516,429000245,3670026,0.615789,-1.58113,-10.1289,32.9804,0,0,0,0
429997600,429997332,3670026,0.371101,-1.24068,-7.29178,32.9706,0,0,0,0
430998197,430997924,3670026,1.48393,-0.303106,-10.8687,33.0636,0,0,0,0
432000135,431999867,3670026,-2.79116,7.25156,-12.457,33.0098,0,0,0,0
433002088,433001811,3670026,-3.26713,0.0435745,-11.247,32.9804,0,0,0,0
433997817,433997547,3670026,0.799185,1.96899,-11.4898,33.0196,0,0,0,0
434998520,434998251,3670026,2.55174,-10.5249,-13.9773,33.0832,0,0,0,0
436000478,436000201,3670026,6.35373,2.31519,-6.78469,33.0245,0,0,0,0
436997568,436997297,3670026,1.75543,-7.58004,-10.3516,33.0098,0,0,0,0
437999380,437999116,3670026,-3.48165,1.86508,-11.631,33.0196,0,0,0,0
439000090,438999819,3670026,0.780989,-3.95235,-13.5263,32.9853,0,0,0,0
440000792,440000526,3670026,0.696713,6.6803,-5.61871,33.093,0,0,0,0
440997766,440997501,3670026,-1.41689,1.68456,-8.5042,33.0343,0,0,0,0
441998478,441998204,3670026,-4.2454,10.3736,-14.1804,33.0049,0,0,0,0
443000424,443000149,3670026,1.63476,-4.94403,-10.3712,33.0147,0,0,0,0
443997497,443997229,3670026,-4.23965,3.73926,-14.482,33.0734,0,0,0,0
444998100,444997830,3670026,2.06524,-7.93678,-14.5204,32.9608,0,0,0,0
446000043,445999775,3670026,-2.63458,16.5607,-15.7237,33.0588,0,0,0,0
447000778,447000508,3670026,3.485,-14.7612,-9.776,33.0685,0,0,0,0
447997728,447997457,3670026,-3.43568,-1.0252,-13.9094,33.0881,0,0,0,0
448999671,448999403,3670026,-1.98815,10.4148,-14.2996,32.9951,0,0,0,0
450000379,450000108,3670026,6.12245,-3.33895,-3.29442,33.0636,0,0,0,0
450997489,450997215,3670026,1.79134,-12.5624,-13.5114,33.0539,0,0,0,0
451998071,451997793,3670026,-0.184832,-12.7683,-14.7368,33.093,0,0,0,0
453001247,453000977,3670026,6.06978,-11.4002,-10.139,33.0294,0,0,0,0
454000707,454000440,3670026,0.229365,-14.2024,-12.3225,33.1077,0,0,0,0
454997686,454997420,3670026,-2.17441,-11.0842,-11.4323,33.0539,0,0,0,0
456000869,456000605,3670026,-3.34087,19.4558,-5.06278,33.1028,0,0,0,0
457000335,457000068,3670026,-6.55437,-1.3963,-9.41879,33.0441,0,0,0,0
457997495,457997227,3670026,1.30963,-5.27778,-12.9593,33.0392,0,0,0,0
458998025,458997752,3670026,5.6077,-10.4512,-10.8984,33.0783,0,0,0,0
459999966,459999698,3670026,-4.38235,-3.54102,-15.3799,33.1273,0,0,0,0
461000672,461000402,3670026,-0.410845,-4.97659,-5.25096,33.0441,0,0,0,0
461997658,461997382,3670026,0.901178,23.5838,-8.13071,33.1126,0,0,0,0
462999591,462999328,3670026,-5.59046,-5.98981,-10.0485,33.1224,0,0,0,0
464000311,464000032,3670026,5.63164,-19.6449,-13.6153,33.0539,0,0,0,0
464997436,464997168,3670026,-2.83665,7.66959,-6.40784,33.1273,0,0,0,0
465997990,465997720,3670026,-1.60938,1.26797,-14.4955,33.0636,0,0,0,0
466999984,466999711,3670026,2.10259,-2.87879,-10.2994,33.1028,0,0,0,0
468000636,468000368,3670026,-2.68246,2.57616,-11.8537,33.1273,0,0,0,0
468997655,468997389,3670026,-1.94936,21.271,-6.87567,33.1126,0,0,0,0
469999563,469999294,3670026,-1.69174,-5.61728,-13.2557,33.1126,0,0,0,0
471000278,471000005,3670026,-1.52271,-2.48183,-16.554,33.0636,0,0,0,0
471997427,471997162,3670026,1.54282,0.155623,-5.55981,33.093,0,0,0,0
472997958,472997686,3670026,-6.43992,4.85017,-13.3012,33.142,0,0,0,0
473999897,473999631,3670026,3.58795,2.12892,-2.41192,33.0881,0,0,0,0
475000606,475000337,3670026,-5.2117,14.7253,-12.9225,33.1028,0,0,0,0
475997712,475997442,3670026,-4.10606,0.889685,-7.47901,33.1028,0,0,0,0
476999534,476999264,3670026,2.63458,-14.8895,-13.0398,33.0832,0,0,0,0
478000243,477999969,3670026,2.82276,-7.15818,-8.90164,33.093,0,0,0,0
478997230,478996952,3670026,-0.858561,-5.20499,-11.7594,33.0734,0,0,0,0
479999167,479998897,3670026,-2.62596,20.5188,-8.2236,33.1273,0,0,0,0
480999868,480999601,3670026,-0.61531,11.1761,-4.02417,33.0783,0,0,0,0
482000583,482000311,3670026,-0.386424,3.32938,-9.14441,33.0588,0,0,0,0
482997588,482997320,3670026,1.48824,-6.63385,-13.986,33.0685,0,0,0,0
483999512,483999235,3670026,3.43807,-9.02614,-11.5171,33.0734,0,0,0,0
485000218,484999939,3670026,0.255701,8.51378,-7.20176,33.1028,0,0,0,0
485997235,485996956,3670026,0.805409,0.0186748,-8.58226,33.093,0,0,0,0
486999147,486998882,3670026,4.85544,-8.44387,-10.2706,33.1175,0,0,0,0
487999838,487999571,3670026,2.13419,-2.35685,-14.4514,33.1175,0,0,0,0
489000551,489000276,3670026,6.23307,-10.5019,-6.4313,33.1175,0,0,0,0
489997635,489997360,3670026,3.49314,-3.33704,-8.3754,33.1273,0,0,0,0
490999478,490999205,3670026,-1.00365,4.16495,-10.6575,33.0881,0,0,0,0
492000178,491999910,3670026,-0.905008,1.29431,-12.5949,33.0539,0,0,0,0
492997157,492996889,3670026,4.48721,-13.3711,-9.36133,33.093,0,0,0,0
493999106,493998836,3670026,-1.65727,-11.8436,-15.9502,33.1077,0,0,0,0
494999819,494999547,3670026,-1.60364,-13.1643,-14.9044,33.0539,0,0,0,0
496000521,496000247,3670026,2.70641,-9.57968,-8.83508,33.1322,0,0,0,0
496997558,496997290,3670026,3.93655,-5.38217,-8.66893,33.0636,0,0,0,0
497999443,497999175,3670026,5.04506,-10.9382,-7.63607,33.142,0,0,0,0
499000150,498999880,3670026,-2.0662,7.06481,-12.2602,33.1224,0,0,0,0
499997133,499996861,3670026,-1.06303,2.19931,-7.58818,33.049,0,0,0,0
500999088,500998818,3670026,-0.674686,15.0873,-10.603,33.1126,0,0,0,0
501999779,501999514,3670026,-1.82103,10.7428,-13.115,33.093,0,0,0,0
503000495,503000220,3670026,-0.547315,2.13611,-7.42873,33.1028,0,0,0,0
503997606,503997336,3670026,-1.26079,-6.85316,-12.0625,33.1175,0,0,0,0
504999412,504999147,3670026,6.32548,-10.8204,-8.19487,33.1126,0,0,0,0
506000138,505999856,3670026,-0.85042,-9.77648,-10.4339,33.0832,0,0,0,0
506997102,506996834,3670026,2.80744,2.67384,-6.4586,33.1518,0,0,0,0
507999049,507998781,3670026,-3.34757,6.22157,-13.0537,33.1273,0,0,0,0
508999758,508999488,3670026,3.35236,-0.282516,-10.3947,33.1028,0,0,0,0
510000470,510000197,3670026,-2.90417,-4.76015,-8.67515,33.1028,0,0,0,0
510997542,510997274,3670026,-1.96947,14.461,-8.74698,33.0832,0,0,0,0
512000626,512000362,3670026,-3.11581,14.1167,-12.752,33.1077,0,0,0,0
513000093,512999826,3670026,3.46345,-5.92756,-6.99873,33.0294,0,0,0,0
513997077,513996809,3670026,1.13485,0.591368,-10.7232,33.093,0,0,0,0
514999025,514998752,3670026,4.36415,-4.30238,-6.91493,33.093,0,0,0,0
515999734,515999461,3670026,1.75782,-7.36648,-9.62708,33.1665,0,0,0,0
517001673,517001408,3670026,2.0729,-1.45472,-11.6837,33.1567,0,0,0,0
517997547,517997276,3670026,0.430477,8.28537,-10.3578,33.1028,0,0,0,0
518999372,518999097,3670026,-1.85694,7.65331,-8.34379,33.142,0,0,0,0
520000071,519999802,3670026,-0.68139,7.65522,-8.44627,33.1567,0,0,0,0
520997074,520996804,3670026,3.09762,3.23935,-6.17896,33.142,0,0,0,0
521999002,521998732,3670026,2.14377,5.01825,-11.3935,33.1665,0,0,0,0
522999705,522999437,3670026,-0.572214,-1.96755,-12.8976,33.1518,0,0,0,0
524000411,524000144,3670026,-0.883939,3.91739,-8.97107,33.1469,0,0,0,0
524997531,524997266,3670026,3.13688,8.31171,-7.06433,33.1371,0,0,0,0
526001828,526001556,3670026,0.852815,0.0316035,-9.40395,33.1616,0,0,0,0
527000061,526999779,3670026,-0.283473,-5.06805,-12.2636,33.2007,0,0,0,0
527997030,527996762,3670026,-1.35703,5.05416,-12.4724,33.1763,0,0,0,0
528998979,528998709,3670026,1.59358,6.56586,-5.82749,33.142,0,0,0,0
529999681,529999416,3670026,-2.51966,-0.934696,-12.1094,33.1322,0,0,0,0
531000437,531000168,3670026,2.73801,-1.99772,-10.4157,33.1469,0,0,0,0
531998780,531998507,3670026,5.28352,-0.281558,-6.37145,33.093,0,0,0,0
532999318,532999051,3670026,1.38816,5.11066,-6.55101,33.1371,0,0,0,0
534000027,533999756,3670026,-1.08505,0.558328,-10.7169,33.0832,0,0,0,0
534997011,534996738,3670026,1.62949,-4.26455,-10.8151,33.1224,0,0,0,0
535998956,535998682,3670026,4.04476,3.17567,-3.48644,33.0881,0,0,0,0
536999666,536999393,3670026,1.20093,2.89698,-7.8209,33.142,0,0,0,0
538000373,538000098,3670026,2.229,-5.95869,-6.62954,33.142,0,0,0,0
538998781,538998507,3670026,0.930387,-6.76601,-8.46159,33.1714,0,0,0,0
539999305,539999032,3670026,-1.01323,5.48895,-13.9276,33.186,0,0,0,0
541000001,540999734,3670026,-1.17364,1.27084,-11.9696,33.1518,0,0,0,0
541996990,541996716,3670026,-0.0617704,2.81175,-8.34523,33.1812,0,0,0,0
542999015,542998741,3670026,-0.741245,-0.817859,-8.51378,33.1077,0,0,0,0
543999637,543999370,3670026,2.6681,-0.718739,-9.73578,33.1175,0,0,0,0
545000390,545000120,3670026,1.20141,4.03567,-5.97736,33.1224,0,0,0,0
545999810,545999545,3670026,-0.526246,1.00604,-10.6379,33.1518,0,0,0,0
546999295,546999027,3670026,3.04255,2.74328,-8.011,33.1909,0,0,0,0
547999990,547999714,3670026,0.704853,-8.01435,-10.5187,33.1469,0,0,0,0
548996965,548996695,3670026,1.33405,5.23612,-10.9152,33.1714,0,0,0,0
549998930,549998664,3670026,5.42287,-5.30459,-8.37061,33.1958,0,0,0,0
550999624,550999350,3670026,0.0435745,5.58424,-12.7587,33.1665,0,0,0,0
552000329,552000058,3670026,0.800142,3.60567,-10.4397,33.0783,0,0,0,0
552998555,552998282,3670026,-0.876757,8.46781,-7.2937,33.1371,0,0,0,0
553999260,553998987,3670026,3.20296,-4.26743,-9.00795,33.1224,0,0,0,0
554999968,554999694,3670026,4.4944,-8.27149,-9.74536,33.1616,0,0,0,0
555996944,555996676,3670026,-0.145567,-6.20769,-14.7157,33.2007,0,0,0,0
557000178,556999913,3670026,1.0635,-7.31141,-11.4802,33.1518,0,0,0,0
557999601,557999331,3670026,-0.791044,4.62464,-9.18368,33.186,0,0,0,0
559001551,559001280,3670026,-0.21069,-1.99006,-9.36468,33.1077,0,0,0,0
559998532,559998262,3670026,-1.61369,9.69173,-12.1587,33.1665,0,0,0,0
560999250,560998971,3670026,1.01514,-1.50595,-11.361,33.142,0,0,0,0
561999948,561999675,3670026,-3.77805,-1.33118,-12.8008,33.2497,0,0,0,0
562996940,562996658,3670026,1.08697,-3.08948,-9.78846,33.2546,0,0,0,0
563998922,563998652,3670026,2.86347,4.19704,-8.29878,33.1469,0,0,0,0
565000821,565000555,3670026,2.34009,5.30747,-9.75829,33.142,0,0,0,0
566000298,566000023,3670026,0.466869,3.82402,-11.3974,33.1616,0,0,0,0
566998516,566998244,3670026,0.680911,0.357694,-6.56634,33.1273,0,0,0,0
567999226,567998946,3670026,2.74376,-4.07349,-6.11431,33.1763,0,0,0,0
568999929,568999658,3670026,-3.44143,8.27293,-11.5669,33.1273,0,0,0,0
569998199,569997926,3670026,4.26647,-5.7911,-5.499,33.1714,0,0,0,0
570998924,570998650,3670026,2.85916,5.14945,-9.85693,33.1763,0,0,0,0
571999568,571999299,3670026,-0.915064,0.228407,-11.7713,33.235,0,0,0,0
573000278,573000004,3670026,-3.24079,7.71939,-11.8652,33.1616,0,0,0,0
573998509,573998230,3670026,-3.98874,11.4893,-10.9468,33.2056,0,0,0,0
574999218,574998938,3670026,0.810677,-2.942,-12.2416,33.1763,0,0,0,0
575999921,575999643,3670026,3.47063,2.18543,-11.1819,33.0979,0,0,0,0
576999381,576999109,3670026,1.94218,-14.0286,-12.2435,33.2399,0,0,0,0
577998979,577998696,3670026,2.2721,0.197761,-5.23564,33.235,0,0,0,0
578999559,578999288,3670026,3.3538,1.78081,-8.21977,33.2056,0,0,0,0
580000285,580000008,3670026,0.0253785,3.23361,-11.5271,33.0881,0,0,0,0
580998483,580998213,3670026,-1.52032,3.51277,-10.6202,33.1763,0,0,0,0
581999227,581998952,3670026,5.35008,-11.2441,-6.81246,33.1665,0,0,0,0
582999897,582999629,3670026,1.68408,6.61709,-11.7282,33.1714,0,0,0,0
583998120,583997854,3670026,1.46142,-5.27012,-8.2758,33.2007,0,0,0,0
585000078,584999802,3670026,-4.14005,8.83796,-11.0454,33.235,0,0,0,0
585999538,585999268,3670026,1.6204,3.12874,-8.55544,33.1322,0,0,0,0
587000260,586999977,3670026,-0.857124,6.96713,-7.97987,33.1665,0,0,0,0
587999710,587999442,3670026,0.0857124,-6.50361,-11.7948,33.1714,0,0,0,0
588999235,588998958,3670026,-0.0766145,5.31752,-10.669,33.1714,0,0,0,0
589999909,589999637,3670026,-0.288741,6.82922,-5.02543,33.2595,0,0,0,0
590999355,590999085,3670026,2.79882,-4.97898,-8.34858,33.2007,0,0,0,0
591998814,591998548,3670026,3.91979,-6.85508,-9.88087,33.2007,0,0,0,0
592999526,592999257,3670026,-0.820732,9.31584,-12.7443,33.1909,0,0,0,0
594000238,593999964,3670026,0.480756,-4.14915,-8.9931,33.2007,0,0,0,0
594998467,594998189,3670026,1.92542,-0.872926,-6.91637,33.1714,0,0,0,0
596000470,596000206,3670026,3.81205,-17.0577,-12.061,33.1665,0,0,0,0
596999875,596999604,3670026,0.28922,-3.25947,-9.02087,33.1812,0,0,0,0
597998096,597997829,3670026,3.27287,-6.04153,-9.08169,33.2546,0,0,0,0
599000047,598999779,3670026,0.726401,4.37421,-13.0585,33.1958,0,0,0,0
599999521,599999245,3670026,0.67325,0.240378,-9.96898,33.1763,0,0,0,0
601001466,601001200,3670026,1.84114,4.33686,-7.90326,33.2154,0,0,0,0
601999687,601999420,3670026,-2.65373,3.61716,-11.3974,33.235,0,0,0,0
602999227,602998956,3670026,5.01825,-4.95408,-4.22912,33.1958,0,0,0,0
603999863,603999594,3670026,0.197761,6.39731,-9.6788,33.2154,0,0,0,0
604999326,604999064,3670026,1.22009,2.29508,-7.53072,33.2399,0,0,0,0
605998798,605998528,3670026,1.53037,-7.4498,-9.8756,33.2399,0,0,0,0
606999506,606999237,3670026,3.2882,-1.69845,-8.67946,33.2203,0,0,0,0
608000219,607999945,3670026,2.25438,-7.45363,-11.5875,33.2252,0,0,0,0
608998458,608998177,3670026,-2.29891,11.0224,-9.42549,33.2448,0,0,0,0
610000485,610000218,3670026,2.4622,-1.87083,-8.01914,33.2742,0,0,0,0
610999855,610999587,3670026,-1.21099,0.18148,-9.07929,33.2056,0,0,0,0
611998088,611997813,3670026,0.970131,-1.7267,-12.0596,33.2203,0,0,0,0
613000027,612999763,3670026,-0.72257,9.30339,-10.9123,33.2252,0,0,0,0
613999502,613999230,3670026,0.172383,-5.38887,-8.45297,33.2546,0,0,0,0
615000287,615000008,3670026,-1.96325,4.90763,-9.99053,33.284,0,0,0,0
615999675,615999404,3670026,2.47321,0.521457,-8.26526,33.2399,0,0,0,0
616999284,616999015,3670026,2.6408,1.51888,-7.32578,33.2056,0,0,0,0
618001099,618000824,3670026,-1.32495,10.942,-11.303,33.3231,0,0,0,0
618999336,618999071,3670026,3.63105,4.39001,-7.71555,33.1909,0,0,0,0
619998790,619998516,3670026,2.81367,6.73393,-8.64259,33.2742,0,0,0,0
621000738,621000470,3670026,-1.32782,2.4531,-10.964,33.2497,0,0,0,0
622000219,621999936,3670026,-1.27802,7.19075,-8.96389,33.2007,0,0,0,0
622998425,622998160,3670026,-2.54982,11.382,-10.907,33.2546,0,0,0,0
623999255,623998982,3670026,3.72059,-4.71227,-6.83353,33.2252,0,0,0,0
624999854,624999589,3670026,0.988326,-6.17369,-12.2305,33.2497,0,0,0,0
625998078,625997805,3670026,5.73507,-1.88855,-11.9135,33.2497,0,0,0,0
626998791,626998517,3670026,-2.56419,7.95785,-11.6957,33.2791,0,0,0,0
627999504,627999239,3670026,2.92476,-3.8494,-4.69072,33.2938,0,0,0,0
629000214,628999935,3670026,0.808761,-1.57395,-11.5779,33.2742,0,0,0,0
629998445,629998161,3670026,6.07744,-4.72089,-7.21995,33.2889,0,0,0,0
630999271,630998996,3670026,0.149877,-0.632548,-12.1573,33.3084,0,0,0,0
631999893,631999621,3670026,1.53373,-0.247082,-6.6487,33.2987,0,0,0,0
632999315,632999049,3670026,5.48655,-5.19638,-6.46434,33.2546,0,0,0,0
633998782,633998517,3670026,-0.101035,-2.90225,-10.5517,33.235,0,0,0,0
634999502,634999228,3670026,-4.84108,11.4864,-12.572,33.3378,0,0,0,0
636000215,635999937,3670026,1.80954,1.87993,-11.2887,33.2791,0,0,0,0
636998430,636998164,3670026,-0.461602,10.2577,-6.7052,33.2399,0,0,0,0
637999296,637999023,3670026,4.61554,1.70036,-7.07391,33.2889,0,0,0,0
638999854,638999584,3670026,-1.24068,7.69592,-11.3562,33.3084,0,0,0,0
639998092,639997819,3670026,-1.70707,7.35403,-8.0857,33.284,0,0,0,0
640998790,640998522,3670026,4.04572,-10.341,-11.2997,33.2546,0,0,0,0
641999502,641999233,3670026,3.92218,-0.652181,-8.72303,33.2595,0,0,0,0
643000214,642999942,3670026,1.99054,4.39767,-11.1661,33.2693,0,0,0,0
643998438,643998166,3670026,4.42353,-5.2366,-10.3281,33.2546,0,0,0,0
644999354,644999088,3670026,3.70718,-1.55479,-10.0513,33.2595,0,0,0,0
645999861,645999590,3670026,1.54187,-0.334231,-5.37019,33.2644,0,0,0,0
646998094,646997819,3670026,0.490333,-0.844196,-11.5424,33.3672,0,0,0,0
647998794,647998528,3670026,-0.0766145,2.22852,-6.88285,33.2791,0,0,0,0
648999511,648999238,3670026,0.382593,2.28263,-7.8932,33.2889,0,0,0,0
650000221,649999948,3670026,2.22182,-3.06506,-10.5287,33.3036,0,0,0,0
650998466,650998189,3670026,-1.76165,5.77912,-7.86112,33.2938,0,0,0,0
652000578,652000315,3670026,0.849463,6.55676,-6.14687,33.3036,0,0,0,0
652999873,652999603,3670026,2.98557,-0.0177171,-6.4088,33.3427,0,0,0,0
653998098,653997824,3670026,-3.4668,-1.88998,-13.9706,33.2987,0,0,0,0
654998808,654998536,3670026,-3.11438,10.0394,-8.85615,33.3182,0,0,0,0
655999547,655999279,3670026,1.29095,7.66959,-5.90171,33.3133,0,0,0,0
657000235,656999957,3670026,-1.8397,4.90716,-13.0273,33.3084,0,0,0,0
657999691,657999424,3670026,-1.93739,0.695755,-11.4735,33.3525,0,0,0,0
658999351,658999084,3670026,-1.67067,5.97401,-15.3277,33.3231,0,0,0,0
659999877,659999606,3670026,-0.775721,-3.81684,-10.7758,33.328,0,0,0,0
660998100,660997830,3670026,2.99036,-1.01179,-3.90734,33.2987,0,0,0,0
661998807,661998540,3670026,2.59962,-5.69724,-12.5518,33.235,0,0,0,0
663000791,663000520,3670026,-2.70832,9.60027,-13.9156,33.2595,0,0,0,0
664000237,663999963,3670026,0.74316,6.72627,-6.3681,33.2938,0,0,0,0
664998460,664998188,3670026,-4.84203,5.47985,-8.54155,33.3084,0,0,0,0
665999189,665998901,3670026,-0.815465,-0.336146,-14.7191,33.2644,0,0,0,0
666999876,666999609,3670026,-1.90626,0.395043,-11.2585,33.2742,0,0,0,0
667998115,667997837,3670026,-3.72825,0.968694,-15.2693,33.328,0,0,0,0
669000057,668999788,3670026,-1.50595,6.18087,-13.1475,33.2497,0,0,0,0
669999612,669999348,3670026,1.18465,-12.8458,-15.6322,33.3084,0,0,0,0
671000246,670999969,3670026,2.48805,14.3853,-12.5336,33.328,0,0,0,0
671998473,671998200,3670026,3.79098,-12.142,-8.60428,33.328,0,0,0,0
672999174,672998906,3670026,-3.51038,2.84623,-3.95331,33.3133,0,0,0,0
674001149,674000871,3670026,1.29287,-12.502,-4.81618,33.3182,0,0,0,0
674998118,674997843,3670026,0.141258,-9.1243,-4.74435,33.3721,0,0,0,0
