timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
417203472,0.11533,0.307943,0.392776
417404590,0.0876009,0.304958,0.404689
417605638,0.0814389,0.304958,0.401711
417806886,0.0876009,0.304958,0.401711
417996712,0.0845199,0.301972,0.404689
418197930,0.0845199,0.304958,0.398732
418399781,0.0814389,0.304958,0.398732
418601000,0.0845199,0.304958,0.395754
418802107,0.0783579,0.304958,0.395754
419003481,0.0845199,0.304958,0.395754
419204647,0.0783579,0.307943,0.398732
419405928,0.0783579,0.304958,0.401711
419595946,0.0752769,0.307943,0.395754
419797053,0.0752769,0.304958,0.398732
419998202,0.0660338,0.319886,0.389798
420199234,0.0691148,0.343771,0.38682
420400468,0.0721959,0.331828,0.38682
420601572,0.0783579,0.313915,0.395754
420802564,0.0814389,0.319886,0.389798
421003946,0.099925,0.346756,0.380863
421194885,0.106087,0.328843,0.392776
421396122,0.11533,0.307943,0.395754
421597139,0.11533,0.301972,0.398732
421798397,0.112249,0.304958,0.401711
421999636,0.106087,0.307943,0.392776
422201180,0.090682,0.304958,0.395754
422402380,0.0845199,0.304958,0.395754
422604103,0.0814389,0.304958,0.401711
422794282,0.0783579,0.307943,0.401711
422995243,0.0814389,0.307943,0.404689
423196349,0.0845199,0.307943,0.395754
423397667,0.0814389,0.307943,0.398732
423598743,0.0814389,0.307943,0.401711
423799699,0.0721959,0.313915,0.395754
424001745,0.0814389,0.310929,0.395754
424203141,0.0845199,0.310929,0.398732
424393356,0.090682,0.310929,0.395754
424605571,0.096844,0.310929,0.401711
424795418,0.106087,0.310929,0.395754
424996729,0.112249,0.313915,0.392776
425197866,0.118411,0.3378,0.374907
425399112,0.090682,0.346756,0.383841
425600154,0.090682,0.352728,0.377885
425801323,0.0876009,0.352728,0.374907
425991213,0.090682,0.3169,0.395754
426203345,0.0876009,0.307943,0.398732
426393427,0.0845199,0.307943,0.398732
426605778,0.0783579,0.313915,0.395754
426795738,0.0752769,0.310929,0.395754
426997669,0.0752769,0.307943,0.395754
427199083,0.0721959,0.307943,0.401711
427400488,0.0752769,0.307943,0.398732
427601526,0.0814389,0.310929,0.401711
427802495,0.0814389,0.310929,0.398732
427992481,0.0845199,0.307943,0.398732
428205060,0.0814389,0.307943,0.401711
428406024,0.0845199,0.307943,0.398732
428596151,0.0783579,0.310929,0.395754
428797215,0.093763,0.310929,0.395754
428998242,0.103006,0.310929,0.389798
429199399,0.103006,0.310929,0.395754
429400591,0.099925,0.307943,0.395754
429601944,0.093763,0.310929,0.389798
429804108,0.099925,0.313915,0.398732
430005123,0.099925,0.310929,0.398732
430206323,0.093763,0.310929,0.392776
430396354,0.0876009,0.307943,0.38682
430597463,0.0845199,0.310929,0.395754
430798431,0.0752769,0.310929,0.407667
430999772,0.0660338,0.319886,0.395754
431200917,0.0691148,0.322872,0.395754
431401983,0.0660338,0.352728,0.377885
431602914,0.0691148,0.340785,0.389798
431804114,0.0691148,0.313915,0.392776
432005416,0.0814389,0.304958,0.401711
432195385,0.0814389,0.298987,0.404689
432396400,0.0876009,0.298987,0.401711
432598322,0.0845199,0.301972,0.404689
432799789,0.0845199,0.304958,0.398732
433001169,0.0814389,0.304958,0.398732
433202258,0.0845199,0.307943,0.398732
433403361,0.109168,0.310929,0.392776
433604501,0.118411,0.310929,0.392776
433794481,0.118411,0.307943,0.392776
433995463,0.118411,0.304958,0.395754
434196801,0.11533,0.304958,0.395754
434397897,0.093763,0.310929,0.398732
434599004,0.0814389,0.310929,0.401711
434800169,0.0752769,0.310929,0.401711
435001301,0.0783579,0.310929,0.401711
435202446,0.0752769,0.307943,0.407667
435403526,0.0783579,0.307943,0.398732
435594512,0.0814389,0.310929,0.401711
435795753,0.0783579,0.307943,0.398732
436008148,0.0752769,0.313915,0.398732
436198037,0.0783579,0.307943,0.398732
436399243,0.093763,0.310929,0.401711
436600450,0.103006,0.310929,0.395754
436801519,0.099925,0.310929,0.398732
436991556,0.103006,0.310929,0.392776
437203912,0.106087,0.322872,0.392776
437393745,0.109168,0.319886,0.38682
437606141,0.109168,0.313915,0.392776
437796384,0.106087,0.3169,0.401711
437997373,0.096844,0.322872,0.392776
438198363,0.0876009,0.325857,0.395754
438400495,0.090682,0.3169,0.392776
438601695,0.0845199,0.310929,0.404689
438802895,0.0845199,0.307943,0.401711
439004086,0.0845199,0.3169,0.395754
439205269,0.0845199,0.310929,0.401711
439395275,0.0876009,0.313915,0.398732
439596320,0.0876009,0.310929,0.401711
439797399,0.103006,0.322872,0.392776
439998426,0.130735,0.334814,0.38682
440199580,0.127654,0.331828,0.383841
440400827,0.121492,0.3169,0.38682
440601970,0.106087,0.313915,0.395754
440803119,0.106087,0.313915,0.398732
441004317,0.112249,0.304958,0.398732
441194932,0.112249,0.307943,0.395754
441407542,0.112249,0.307943,0.398732
441597694,0.096844,0.313915,0.395754
441799061,0.0876009,0.313915,0.395754
441999924,0.0876009,0.328843,0.38682
442201129,0.090682,0.319886,0.392776
442402278,0.0845199,0.3169,0.395754
442603387,0.0876009,0.310929,0.404689
442804637,0.0876009,0.307943,0.404689
443005676,0.0814389,0.307943,0.404689
443195674,0.0783579,0.313915,0.395754
443396608,0.0783579,0.313915,0.395754
443597841,0.0876009,0.310929,0.404689
443799013,0.093763,0.310929,0.401711
444000137,0.103006,0.313915,0.401711
444202347,0.103006,0.313915,0.401711
444403731,0.112249,0.310929,0.398732
444604940,0.109168,0.310929,0.398732
444794702,0.103006,0.319886,0.389798
444995936,0.103006,0.325857,0.38682
445196928,0.099925,0.340785,0.38682
445398124,0.099925,0.352728,0.380863
445599483,0.093763,0.349742,0.38682
445800367,0.090682,0.310929,0.404689
446001593,0.093763,0.310929,0.398732
446202697,0.096844,0.310929,0.395754
446403615,0.096844,0.313915,0.395754
446605027,0.090682,0.319886,0.395754
446794907,0.0876009,0.3169,0.395754
447008249,0.093763,0.322872,0.392776
447198211,0.109168,0.3169,0.398732
447399701,0.112249,0.3169,0.395754
447600651,0.112249,0.319886,0.392776
447801843,0.118411,0.319886,0.389798
448002735,0.118411,0.322872,0.38682
448204184,0.112249,0.322872,0.38682
448394113,0.106087,0.325857,0.38682
448606354,0.103006,0.319886,0.392776
448807412,0.106087,0.319886,0.389798
448997529,0.109168,0.313915,0.395754
449198696,0.109168,0.310929,0.398732
449399609,0.093763,0.3169,0.395754
449600671,0.0845199,0.322872,0.392776
449802753,0.0876009,0.319886,0.389798
450004213,0.090682,0.3169,0.398732
450205520,0.090682,0.310929,0.401711
450395488,0.090682,0.313915,0.395754
450596457,0.090682,0.310929,0.401711
450797774,0.0876009,0.310929,0.404689
450998766,0.090682,0.310929,0.395754
451200062,0.090682,0.313915,0.395754
451401019,0.090682,0.3169,0.398732
451602300,0.096844,0.325857,0.389798
451803385,0.103006,0.325857,0.389798
452004448,0.112249,0.313915,0.395754
452194478,0.121492,0.313915,0.392776
452395608,0.124573,0.310929,0.395754
452596619,0.118411,0.319886,0.395754
452798640,0.11533,0.3169,0.392776
453000099,0.11533,0.322872,0.395754
453201399,0.118411,0.325857,0.380863
453402635,0.124573,0.319886,0.392776
453603617,0.124573,0.3169,0.383841
453793636,0.121492,0.319886,0.38682
454005983,0.121492,0.328843,0.380863
454195930,0.109168,0.334814,0.383841
454397008,0.106087,0.3169,0.395754
454598163,0.109168,0.313915,0.395754
454799298,0.112249,0.307943,0.398732
455000293,0.11533,0.301972,0.398732
455201599,0.099925,0.275102,0.422558
455391556,0.093763,0.293015,0.407667
455604906,0.0752769,0.304958,0.404689
455794828,0.0783579,0.304958,0.398732
455996125,0.0752769,0.310929,0.404689
456197164,0.0721959,0.307943,0.404689
456398434,0.0752769,0.313915,0.395754
456599681,0.0783579,0.322872,0.401711
456800600,0.093763,0.325857,0.38682
457001882,0.112249,0.319886,0.389798
457203000,0.121492,0.313915,0.395754
457403926,0.118411,0.313915,0.395754
457605300,0.121492,0.3169,0.392776
457795223,0.124573,0.313915,0.38682
457996278,0.130735,0.3169,0.389798
458197425,0.136897,0.307943,0.383841
458399363,0.127654,0.307943,0.395754
458600807,0.099925,0.307943,0.401711
458802005,0.0845199,0.304958,0.401711
458992088,0.0876009,0.304958,0.401711
459204608,0.090682,0.307943,0.404689
459394701,0.096844,0.301972,0.398732
459607175,0.109168,0.304958,0.401711
459797353,0.118411,0.313915,0.395754
459998869,0.130735,0.325857,0.38682
460200122,0.136897,0.3378,0.380863
460401178,0.127654,0.307943,0.395754
460602498,0.109168,0.304958,0.395754
460803609,0.090682,0.3169,0.395754
460993476,0.0876009,0.322872,0.395754
461206516,0.0845199,0.3169,0.392776
461396900,0.099925,0.3169,0.392776
461598299,0.099925,0.310929,0.395754
461799415,0.103006,0.3169,0.401711
462000227,0.099925,0.310929,0.398732
462201608,0.106087,0.3169,0.395754
462402665,0.112249,0.310929,0.395754
462603811,0.133816,0.313915,0.389798
462804988,0.143059,0.310929,0.389798
462994861,0.139978,0.307943,0.395754
463196075,0.130735,0.310929,0.395754
463397158,0.127654,0.313915,0.389798
463598250,0.133816,0.328843,0.380863
463799387,0.133816,0.331828,0.377885
464000595,0.127654,0.331828,0.377885
464202555,0.11533,0.331828,0.383841
464403949,0.0876009,0.3378,0.392776
464605104,0.0876009,0.334814,0.392776
464795302,0.090682,0.3169,0.395754
464996293,0.093763,0.322872,0.392776
465197353,0.0845199,0.313915,0.398732
465398439,0.0876009,0.310929,0.401711
465599720,0.0814389,0.307943,0.407667
465800756,0.0814389,0.307943,0.401711
466001969,0.0814389,0.331828,0.389798
466203263,0.0721959,0.3378,0.395754
466393125,0.0721959,0.343771,0.389798
466605545,0.090682,0.3169,0.395754
466795260,0.121492,0.307943,0.395754
467008677,0.127654,0.310929,0.392776
467198827,0.127654,0.310929,0.392776
467399865,0.133816,0.307943,0.392776
467601095,0.133816,0.307943,0.389798
467802291,0.139978,0.304958,0.395754
468003401,0.139978,0.310929,0.392776
468204409,0.139978,0.3169,0.383841
468394572,0.133816,0.325857,0.383841
468606692,0.099925,0.325857,0.389798
468796767,0.0752769,0.334814,0.389798
468997877,0.0845199,0.334814,0.377885
469199001,0.0876009,0.334814,0.392776
469400262,0.0876009,0.328843,0.395754
469601304,0.0783579,0.331828,0.38682
469803154,0.093763,0.319886,0.392776
470004819,0.11533,0.307943,0.395754
470206015,0.121492,0.301972,0.404689
470395909,0.121492,0.304958,0.392776
470596858,0.121492,0.3169,0.392776
470797978,0.118411,0.3169,0.395754
470999309,0.112249,0.310929,0.398732
471200447,0.106087,0.310929,0.395754
471401491,0.106087,0.3169,0.389798
471602655,0.103006,0.322872,0.389798
471803890,0.090682,0.3378,0.38682
471993748,0.0876009,0.340785,0.389798
472206122,0.0845199,0.3378,0.389798
472396059,0.090682,0.334814,0.38682
472597170,0.090682,0.334814,0.392776
472799480,0.093763,0.331828,0.383841
473000526,0.090682,0.319886,0.392776
473201921,0.109168,0.307943,0.404689
473403004,0.11533,0.307943,0.395754
473604051,0.124573,0.304958,0.392776
473805070,0.124573,0.307943,0.389798
474006291,0.112249,0.310929,0.395754
474196321,0.103006,0.307943,0.395754
474397378,0.103006,0.310929,0.398732
474598581,0.096844,0.310929,0.395754
474799663,0.099925,0.310929,0.395754
475000865,0.093763,0.310929,0.395754
475202133,0.090682,0.3169,0.389798
475403130,0.0783579,0.334814,0.38682
475605347,0.0783579,0.331828,0.389798
475795539,0.0783579,0.310929,0.395754
475996622,0.0845199,0.307943,0.401711
476197852,0.0814389,0.310929,0.398732
476398882,0.0845199,0.307943,0.398732
476600155,0.0783579,0.310929,0.398732
476801094,0.0752769,0.307943,0.398732
477002104,0.0721959,0.307943,0.395754
477203234,0.0783579,0.310929,0.392776
477393354,0.096844,0.307943,0.395754
477605564,0.106087,0.307943,0.395754
477795624,0.11533,0.304958,0.392776
478007867,0.127654,0.310929,0.392776
478197886,0.127654,0.310929,0.389798
478400138,0.127654,0.304958,0.395754
478601395,0.127654,0.310929,0.389798
478802587,0.124573,0.307943,0.398732
478992510,0.118411,0.310929,0.392776
479204772,0.109168,0.322872,0.377885
479394783,0.103006,0.325857,0.380863
479607161,0.093763,0.313915,0.392776
479797088,0.090682,0.310929,0.395754
479998088,0.0783579,0.307943,0.398732
480199267,0.0814389,0.310929,0.398732
480400495,0.0845199,0.307943,0.398732
480601566,0.0783579,0.304958,0.398732
480802899,0.0876009,0.307943,0.401711
481003935,0.0845199,0.313915,0.38682
481205013,0.0814389,0.313915,0.395754
481395775,0.0814389,0.322872,0.38682
481597092,0.0783579,0.328843,0.38682
481798421,0.093763,0.322872,0.38682
481999618,0.106087,0.328843,0.383841
482200721,0.112249,0.325857,0.380863
482401857,0.124573,0.3169,0.380863
482603013,0.127654,0.310929,0.38682
482804187,0.127654,0.3169,0.38682
483005246,0.127654,0.313915,0.383841
483195140,0.127654,0.313915,0.38682
483407390,0.099925,0.301972,0.392776
483597480,0.0814389,0.3169,0.38682
483798745,0.0814389,0.328843,0.380863
483999626,0.0783579,0.334814,0.389798
484201592,0.0783579,0.328843,0.380863
484403067,0.0783579,0.328843,0.392776
484604265,0.0814389,0.319886,0.38682
484805405,0.0814389,0.307943,0.395754
485006494,0.0783579,0.304958,0.395754
485196621,0.0783579,0.304958,0.401711
485397788,0.0783579,0.304958,0.401711
485599004,0.093763,0.304958,0.395754
485800133,0.099925,0.307943,0.392776
486001578,0.099925,0.307943,0.395754
486202587,0.099925,0.307943,0.395754
486403775,0.096844,0.307943,0.392776
486604918,0.099925,0.307943,0.392776
486794890,0.103006,0.307943,0.38682
486996782,0.11533,0.307943,0.395754
487197976,0.112249,0.304958,0.389798
487399095,0.106087,0.307943,0.392776
487600262,0.109168,0.310929,0.38682
487801464,0.103006,0.3169,0.383841
488002520,0.096844,0.319886,0.383841
488203795,0.096844,0.3169,0.38682
488393668,0.096844,0.313915,0.383841
488605914,0.093763,0.3169,0.380863
488795994,0.096844,0.3169,0.383841
489008277,0.093763,0.319886,0.38682
489198126,0.096844,0.3169,0.389798
489399493,0.099925,0.313915,0.38682
489600396,0.093763,0.3169,0.383841
489801664,0.093763,0.307943,0.38682
489992706,0.093763,0.307943,0.389798
490205022,0.090682,0.296001,0.395754
490395120,0.0845199,0.301972,0.395754
490607416,0.0691148,0.322872,0.377885
490797371,0.0629528,0.3378,0.380863
490998593,0.0752769,0.319886,0.377885
491199578,0.0876009,0.298987,0.398732
491400805,0.0876009,0.296001,0.395754
491601742,0.0876009,0.296001,0.389798
491802959,0.090682,0.298987,0.392776
492004169,0.090682,0.301972,0.392776
492205335,0.0845199,0.301972,0.392776
492395246,0.0814389,0.304958,0.38682
492596402,0.0783579,0.319886,0.377885
492798580,0.0752769,0.328843,0.36895
492999968,0.0752769,0.322872,0.377885
493201014,0.0814389,0.307943,0.38682
493402249,0.103006,0.301972,0.389798
493603343,0.103006,0.301972,0.395754
493804445,0.106087,0.310929,0.383841
494005380,0.118411,0.3169,0.371928
