timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
393204730,15351402,34.0356236,108.7574244,1.24341,-19.5039,-2.65386,-0.0767876,0.0698566,0.0,-0.0630989,-1.03783,-0.484515,-0.531255,-0.326441,-0.344948,0.0449908,0.429454,0.119907,1.45681,-1.46932,0.111918,424.851,1.85783,0.269681,0.389277,0.132636,0.0996345,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
393304054,15351402,34.0356236,108.7574244,1.24305,-19.6025,-2.70287,-0.0767876,0.0698566,0.0,-0.074376,-1.00725,-0.455052,-0.499417,-0.326441,-0.344948,0.0449908,-3.42923,-2.90703,2.46039,-1.46665,0.111918,424.851,1.90684,0.27832,0.390888,0.137095,0.100801,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
393403382,15351402,34.0356236,108.7574244,1.23976,-19.6984,-2.74848,-0.0767876,0.0698566,0.0,-0.0673315,-0.968089,-0.409784,-0.451838,-0.326441,-0.344948,0.0449908,2.76238,-1.02275,1.8146,-1.46538,0.111918,424.851,1.95245,0.270081,0.388458,0.132157,0.0994297,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
393507670,15351402,34.0356236,108.7574244,1.22571,-19.798,-2.79001,-0.0767876,0.0698566,0.0,-0.0964113,-0.930771,-0.348192,-0.388423,-0.326441,-0.344948,0.0449908,-0.969724,1.0525,0.0459719,-1.46558,0.111918,424.851,1.99397,0.278711,0.390046,0.13658,0.100589,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
393597064,15351402,34.0356236,108.7574244,1.21339,-19.8804,-2.82283,-0.0767876,0.0698566,0.0,-0.11294,-0.905387,-0.330703,-0.369878,-0.326441,-0.344948,0.0449908,-5.59633,-0.0738792,-0.121544,-1.46533,0.111918,424.851,2.0268,0.286933,0.393494,0.140507,0.101834,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
393706421,15351402,34.0356236,108.7574244,1.19469,-19.9705,-2.85666,-0.0767876,0.0698566,0.0,-0.118985,-0.853639,-0.293744,-0.327498,-0.326441,-0.344948,0.0449908,0.824057,0.654863,0.567195,-1.46615,0.111918,424.851,2.06063,0.279135,0.389227,0.136107,0.100388,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
393805645,15351402,34.0356236,108.7574244,1.17831,-20.0496,-2.88013,-0.0767876,0.0698566,0.0,-0.132345,-0.832317,-0.193471,-0.222631,-0.326441,-0.344948,0.0449908,-2.72421,-2.62646,2.93538,-1.46813,0.111918,424.851,2.08409,0.270944,0.389238,0.131322,0.0992937,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
393904970,15351402,34.0356236,108.7574244,1.16681,-20.1242,-2.88885,-0.0767876,0.0698566,0.0,-0.117642,-0.776141,-0.0934024,-0.114271,-0.326441,-0.344948,0.0449908,0.150276,2.12969,-0.768827,-1.47068,0.111918,424.851,2.09281,0.279552,0.390844,0.135628,0.100454,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
393994551,15351402,34.0356236,108.7574244,1.15585,-20.1893,-2.89207,-0.0767876,0.0698566,0.0,-0.128263,-0.744844,-0.000955345,-0.0192479,-0.326441,-0.344948,0.0449908,5.12285,2.19437,-0.114446,-1.47336,0.111918,424.851,2.09604,0.287741,0.391829,0.139398,0.101425,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
394098654,15351402,34.0356236,108.7574244,1.13917,-20.2599,-2.89312,-0.0767876,0.0698566,0.0,-0.148612,-0.694961,0.11769,0.09333,-0.326441,-0.344948,0.0449908,-0.0121095,1.33299,-0.778819,-1.47998,0.111918,424.851,2.09708,0.278931,0.389376,0.134258,0.100073,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
394207919,15351402,34.0356236,108.7574244,1.122,-20.3298,-2.883,-0.0767876,0.0698566,0.0,-0.154303,-0.651425,0.236925,0.205058,-0.326441,-0.344948,0.0449908,-0.184411,0.015629,0.618303,-1.48794,0.111918,424.851,2.08697,0.271555,0.387636,0.129915,0.0988989,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
394297306,15351402,34.0356236,108.7574244,1.10844,-20.3828,-2.87333,-0.0767876,0.0698566,0.0,-0.159398,-0.617194,0.257952,0.216008,-0.326441,-0.344948,0.0449908,-0.451027,2.35281,-1.41803,-1.49391,0.111918,424.851,2.0773,0.279216,0.390984,0.133534,0.100137,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
394406560,15351402,34.0356236,108.7574244,1.09217,-20.4441,-2.85902,-0.0767876,0.0698566,0.0,-0.143089,-0.561403,0.250706,0.199177,-0.326441,-0.344948,0.0449908,4.65176,1.96992,-0.56872,-1.49894,0.111918,424.851,2.06299,0.271864,0.389219,0.129271,0.0989701,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
394506056,15351402,34.0356236,108.7574244,1.07967,-20.4979,-2.8461,-0.0767876,0.0698566,0.0,-0.15765,-0.516894,0.203134,0.146357,-0.326441,-0.344948,0.0449908,0.989368,1.80924,-1.83978,-1.50326,0.111918,424.851,2.05006,0.280381,0.390794,0.133702,0.100128,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
394600245,15351402,34.0356236,108.7574244,1.06794,-20.545,-2.83944,-0.0767876,0.0698566,0.0,-0.13522,-0.47141,0.142733,0.0810291,-0.326441,-0.344948,0.0449908,7.09054,2.34491,-2.23146,-1.50531,0.111918,424.851,2.0434,0.271342,0.387769,0.128971,0.0986459,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
394699569,15351402,34.0356236,108.7574244,1.05863,-20.5949,-2.8456,-0.0767876,0.0698566,0.0,-0.152759,-0.421239,0.0694523,-0.00233098,-0.326441,-0.344948,0.0449908,-0.931124,0.564983,-2.46956,-1.50611,0.111918,424.851,2.04957,0.279818,0.389329,0.133669,0.0998069,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
394799074,15351402,34.0356236,108.7574244,1.04878,-20.6398,-2.8563,-0.0767876,0.0698566,0.0,-0.147588,-0.392587,0.00989073,-0.0682684,-0.326441,-0.344948,0.0449908,-2.13514,-1.62793,-0.574891,-1.50404,0.111918,424.851,2.06027,0.271686,0.386975,0.129741,0.0985106,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
394908151,15351402,34.0356236,108.7574244,1.04006,-20.6898,-2.86918,-0.0767876,0.0698566,0.0,-0.105203,-0.377565,-0.0605815,-0.139298,-0.326441,-0.344948,0.0449908,6.64947,3.45844,-1.31936,-1.49862,0.111918,424.851,2.07314,0.281075,0.389167,0.134991,0.0998357,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
394997590,15351402,34.0356236,108.7574244,1.03427,-20.7278,-2.88216,-0.0767876,0.0698566,0.0,-0.102967,-0.372622,-0.119256,-0.195557,-0.326441,-0.344948,0.0449908,1.0097,0.231084,-2.0652,-1.49495,0.111918,424.851,2.08613,0.272154,0.388569,0.130232,0.0986197,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
395106836,15351402,34.0356236,108.7574244,1.03128,-20.7711,-2.89972,-0.0767876,0.0698566,0.0,-0.0781036,-0.3994,-0.179678,-0.248154,-0.326441,-0.344948,0.0449908,0.562892,-2.15864,1.13648,-1.48784,0.111918,424.851,2.10369,0.28157,0.390774,0.135498,0.0999464,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
395206130,15351402,34.0356236,108.7574244,1.03128,-20.8118,-2.9219,-0.0767876,0.0698566,0.0,-0.0619935,-0.432367,-0.248118,-0.310132,-0.326441,-0.344948,0.0449908,-2.31871,-0.565743,-1.63731,-1.48279,0.111918,424.851,2.12586,0.273656,0.38839,0.13128,0.098649,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
395305531,15351402,34.0356236,108.7574244,1.03407,-20.8534,-2.94728,-0.0767876,0.0698566,0.0,-0.0445859,-0.455423,-0.299982,-0.353709,-0.326441,-0.344948,0.0449908,-3.4364,-2.47183,0.804619,-1.4777,0.111918,424.851,2.15124,0.282277,0.389944,0.136011,0.0997992,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
395404776,15351402,34.0356236,108.7574244,1.03694,-20.8989,-2.9771,-0.0767876,0.0698566,0.0,-0.0295619,-0.484173,-0.365966,-0.411071,-0.326441,-0.344948,0.0449908,-3.3777,-0.285256,-1.68003,-1.47373,0.111918,424.851,2.18106,0.274216,0.38756,0.131556,0.0984841,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
395504101,15351402,34.0356236,108.7574244,1.03931,-20.9536,-3.00766,-0.0767876,0.0698566,0.0,-0.0102589,-0.514846,-0.406871,-0.440051,-0.326441,-0.344948,0.0449908,-1.24963,-1.60971,0.42361,-1.46944,0.111918,424.851,2.21163,0.282851,0.389103,0.136313,0.0996304,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
395603586,15351402,34.0356236,108.7574244,1.04262,-21.0105,-3.04489,-0.0767876,0.0698566,0.0,-0.0089416,-0.542762,-0.438513,-0.463493,-0.326441,-0.344948,0.0449908,-4.73984,-2.81071,1.64565,-1.46784,0.111918,424.851,2.24885,0.274798,0.38913,0.131797,0.0985734,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
395702751,15351402,34.0356236,108.7574244,1.04851,-21.0708,-3.09178,-0.0767876,0.0698566,0.0,0.020938,-0.545418,-0.448025,-0.473972,-0.326441,-0.344948,0.0449908,2.81001,1.31548,-1.44226,-1.46543,0.111918,424.851,2.29574,0.283443,0.39069,0.136508,0.0997237,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
395802076,15351402,34.0356236,108.7574244,1.05514,-21.1331,-3.13704,-0.0767876,0.0698566,0.0,0.025633,-0.572989,-0.430156,-0.456105,-0.326441,-0.344948,0.0449908,2.70925,2.17999,-2.05955,-1.46554,0.111918,424.851,2.34101,0.275456,0.388311,0.131861,0.0984136,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
395906390,15351402,34.0356236,108.7574244,1.06793,-21.2081,-3.18377,-0.0767876,0.0698566,0.0,0.0252236,-0.588914,-0.403215,-0.430473,-0.326441,-0.344948,0.0449908,1.97317,0.155155,0.439097,-1.46556,0.111918,424.851,2.38773,0.284103,0.389859,0.136341,0.0995561,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
396005692,15351402,34.0356236,108.7574244,1.07735,-21.2768,-3.22369,-0.0767876,0.0698566,0.0,0.0124513,-0.588906,-0.377135,-0.403031,-0.326441,-0.344948,0.0449908,-1.28965,1.62707,-1.43354,-1.46506,0.111918,424.851,2.42766,0.276177,0.3875,0.131619,0.0982526,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
396105091,15351402,34.0356236,108.7574244,1.0794,-21.3393,-3.2555,-0.0767876,0.0698566,0.0,0.018723,-0.582718,-0.314766,-0.33564,-0.326441,-0.344948,0.0449908,1.4243,1.06509,-0.483288,-1.46326,0.111918,424.851,2.45946,0.284816,0.389044,0.136201,0.099395,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
396204341,15351402,34.0356236,108.7574244,1.07973,-21.3998,-3.27834,-0.0767876,0.0698566,0.0,-0.0166179,-0.562417,-0.239061,-0.253657,-0.326441,-0.344948,0.0449908,-3.50587,2.71382,-1.60475,-1.4621,0.111918,424.851,2.48231,0.276914,0.386703,0.131447,0.0980984,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
396303666,15351402,34.0356236,108.7574244,1.07675,-21.4592,-3.28986,-0.0767876,0.0698566,0.0,-0.0244021,-0.546739,-0.152843,-0.158283,-0.326441,-0.344948,0.0449908,-1.47162,-1.16774,2.16293,-1.46069,0.111918,424.851,2.49383,0.285541,0.390646,0.135684,0.0994873,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
396403181,15351402,34.0356236,108.7574244,1.07257,-21.5153,-3.29515,-0.0767876,0.0698566,0.0,-0.0609761,-0.517415,-0.0879724,-0.0865148,-0.326441,-0.344948,0.0449908,-5.93246,-2.41989,2.37149,-1.45935,0.111918,424.851,2.49911,0.277642,0.388273,0.130865,0.0981844,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
396507282,15351402,34.0356236,108.7574244,1.06877,-21.5716,-3.29739,-0.0767876,0.0698566,0.0,-0.0651755,-0.477917,-0.0418026,-0.0364148,-0.326441,-0.344948,0.0449908,-1.59724,2.03259,-1.58899,-1.45845,0.111918,424.851,2.50135,0.286242,0.389807,0.135068,0.0993185,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
396606608,15351402,34.0356236,108.7574244,1.0615,-21.6205,-3.2946,-0.0767876,0.0698566,0.0,-0.0803651,-0.432493,0.00133493,0.0102161,-0.326441,-0.344948,0.0449908,4.32179,3.12328,-1.45021,-1.45874,0.111918,424.851,2.49856,0.278383,0.387451,0.130643,0.0980373,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
396705939,15351402,34.0356236,108.7574244,1.04853,-21.6628,-3.28947,-0.0767876,0.0698566,0.0,-0.11828,-0.398713,0.0344315,0.0449471,-0.326441,-0.344948,0.0449908,-1.74061,2.80115,-2.32456,-1.46101,0.111918,424.851,2.49344,0.286976,0.39139,0.13493,0.0994238,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
396805257,15351402,34.0356236,108.7574244,1.03347,-21.7009,-3.28007,-0.0767876,0.0698566,0.0,-0.149029,-0.370784,0.0917885,0.104063,-0.326441,-0.344948,0.0449908,-1.07383,-0.363594,0.287405,-1.4625,0.111918,424.851,2.48404,0.278933,0.388997,0.130323,0.0981268,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
396904583,15351402,34.0356236,108.7574244,1.01607,-21.7337,-3.26242,-0.0767876,0.0698566,0.0,-0.173866,-0.33676,0.193263,0.207394,-0.326441,-0.344948,0.0449908,-4.50038,-0.837255,1.69344,-1.46408,0.111918,424.851,2.46639,0.287505,0.390529,0.134654,0.0992625,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
396998941,15351402,34.0356236,108.7574244,0.997866,-21.763,-3.24001,-0.0767876,0.0698566,0.0,-0.179227,-0.309243,0.198767,0.21433,-0.326441,-0.344948,0.0449908,3.09305,3.12079,-2.48659,-1.46511,0.111918,424.851,2.44397,0.295649,0.391449,0.138503,0.100217,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
397098266,15351402,34.0356236,108.7574244,0.977028,-21.7906,-3.2249,-0.0767876,0.0698566,0.0,-0.198856,-0.294996,0.16259,0.173007,-0.326441,-0.344948,0.0449908,2.50604,1.21724,-0.937987,-1.46524,0.111918,424.851,2.42886,0.287046,0.389032,0.133717,0.0989377,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
397207634,15351402,34.0356236,108.7574244,0.953785,-21.821,-3.21219,-0.0767876,0.0698566,0.0,-0.197565,-0.284996,0.108589,0.115647,-0.326441,-0.344948,0.0449908,2.02523,0.750021,-0.00820239,-1.46304,0.111918,424.851,2.41615,0.279765,0.387332,0.130049,0.0978388,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
397306851,15351402,34.0356236,108.7574244,0.936151,-21.8519,-3.20547,-0.0767876,0.0698566,0.0,-0.182629,-0.304146,0.0705851,0.0750688,-0.326441,-0.344948,0.0449908,-0.041596,-0.986211,0.0683196,-1.46286,0.111918,424.851,2.40943,0.288309,0.388842,0.134699,0.0989727,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
397406173,15351402,34.0356236,108.7574244,0.921148,-21.8844,-3.20065,-0.0767876,0.0698566,0.0,-0.154953,-0.324713,0.022387,0.0267152,-0.326441,-0.344948,0.0449908,-2.8924,0.226366,-2.10023,-1.46348,0.111918,424.851,2.40461,0.279937,0.386518,0.130387,0.0977042,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
397500531,15351402,34.0356236,108.7574244,0.914045,-21.9159,-3.19939,-0.0767876,0.0698566,0.0,-0.0826847,-0.354269,-0.0192761,-0.014138,-0.326441,-0.344948,0.0449908,1.38386,-0.595628,-0.125682,-1.46281,0.111918,424.851,2.40335,0.287602,0.389795,0.134517,0.0989237,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
397599856,15351402,34.0356236,108.7574244,0.913117,-21.9535,-3.20112,-0.0767876,0.0698566,0.0,0.000526726,-0.402193,-0.0455465,-0.0397184,-0.326441,-0.344948,0.0449908,0.757117,0.846012,-2.32972,-1.4634,0.111918,424.851,2.40508,0.29661,0.391361,0.139243,0.100043,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
397699181,15351402,34.0356236,108.7574244,0.917238,-21.998,-3.20315,-0.0767876,0.0698566,0.0,0.0647644,-0.459699,-0.0598933,-0.0518266,-0.326441,-0.344948,0.0449908,-0.997989,-0.590428,-0.226904,-1.46454,0.111918,424.851,2.40712,0.287693,0.388974,0.13496,0.0987824,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
397798551,15351402,34.0356236,108.7574244,0.929315,-22.0476,-3.2063,-0.0767876,0.0698566,0.0,0.153848,-0.525996,-0.0699404,-0.0592982,-0.326441,-0.344948,0.0449908,1.43759,-1.9201,1.55067,-1.46625,0.111918,424.851,2.41027,0.279311,0.38667,0.130543,0.0975226,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
397907764,15351402,34.0356236,108.7574244,0.954531,-22.1072,-3.21005,-0.0767876,0.0698566,0.0,0.230247,-0.593874,-0.0920187,-0.077455,-0.326441,-0.344948,0.0449908,2.4347,-0.410699,0.160121,-1.46926,0.111918,424.851,2.41402,0.288676,0.388819,0.13561,0.0988132,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
397997250,15351402,34.0356236,108.7574244,0.978656,-22.1617,-3.2151,-0.0767876,0.0698566,0.0,0.244235,-0.64251,-0.102447,-0.085625,-0.326441,-0.344948,0.0449908,1.15503,0.2492,-0.416378,-1.47038,0.111918,424.851,2.41907,0.296806,0.389738,0.139767,0.0997633,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
398106414,15351402,34.0356236,108.7574244,1.00829,-22.2344,-3.21648,-0.0767876,0.0698566,0.0,0.274166,-0.695755,-0.0602691,-0.0381419,-0.326441,-0.344948,0.0449908,-2.57079,-0.97243,-0.000250682,-1.47197,0.111918,424.851,2.42044,0.288589,0.38802,0.135641,0.0986751,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
398205739,15351402,34.0356236,108.7574244,1.03692,-22.3042,-3.21391,-0.0767876,0.0698566,0.0,0.266329,-0.739914,0.000204122,0.0254734,-0.326441,-0.344948,0.0449908,-2.39278,-1.6092,2.36922,-1.47442,0.111918,424.851,2.41787,0.279989,0.3881,0.131089,0.097671,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
398305113,15351402,34.0356236,108.7574244,1.06428,-22.3736,-3.20684,-0.0767876,0.0698566,0.0,0.253652,-0.757609,0.0969807,0.121836,-0.326441,-0.344948,0.0449908,-0.176512,0.312485,1.15411,-1.47527,0.111918,424.851,2.4108,0.288499,0.389634,0.135425,0.0988055,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
398404388,15351402,34.0356236,108.7574244,1.08958,-22.4471,-3.18975,-0.0767876,0.0698566,0.0,0.258353,-0.782932,0.20836,0.232222,-0.326441,-0.344948,0.0449908,4.67365,-0.0225793,0.498094,-1.47551,0.111918,424.851,2.39372,0.279847,0.38732,0.130623,0.0975449,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
398503716,15351402,34.0356236,108.7574244,1.1133,-22.5266,-3.16162,-0.0767876,0.0698566,0.0,0.206865,-0.793566,0.303075,0.326885,-0.326441,-0.344948,0.0449908,-2.913,-1.1039,1.75863,-1.47737,0.111918,424.851,2.36558,0.288319,0.388842,0.134706,0.0986695,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
398608004,15351402,34.0356236,108.7574244,1.13583,-22.6101,-3.12432,-0.0767876,0.0698566,0.0,0.189242,-0.788472,0.397815,0.419506,-0.326441,-0.344948,0.0449908,-1.20675,-0.695519,1.17369,-1.47745,0.111918,424.851,2.32828,0.279709,0.386545,0.129857,0.0974134,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
398707357,15351402,34.0356236,108.7574244,1.15418,-22.6937,-3.08266,-0.0767876,0.0698566,0.0,0.165896,-0.782394,0.486276,0.502972,-0.326441,-0.344948,0.0449908,1.24314,0.88632,1.0815,-1.47516,0.111918,424.851,2.28663,0.288138,0.388057,0.133965,0.0985365,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
398806693,15351402,34.0356236,108.7574244,1.16978,-22.7733,-3.03724,-0.0767876,0.0698566,0.0,0.162389,-0.748936,0.499404,0.510705,-0.326441,-0.344948,0.0449908,-0.813653,0.0262816,0.543227,-1.47132,0.111918,424.851,2.24121,0.279666,0.385789,0.129501,0.0973016,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
398905979,15351402,34.0356236,108.7574244,1.18234,-22.8455,-2.99155,-0.0767876,0.0698566,0.0,0.127482,-0.730482,0.494745,0.500896,-0.326441,-0.344948,0.0449908,-1.45182,0.196627,-1.41755,-1.46934,0.111918,424.851,2.19552,0.288076,0.387299,0.133714,0.0984243,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
399005328,15351402,34.0356236,108.7574244,1.19197,-22.9157,-2.95118,-0.0767876,0.0698566,0.0,0.105634,-0.705452,0.484261,0.481752,-0.326441,-0.344948,0.0449908,-0.147869,0.300364,-0.750249,-1.4682,0.111918,424.851,2.15514,0.279504,0.387399,0.129351,0.0974274,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
399104815,15351402,34.0356236,108.7574244,1.20378,-22.9857,-2.9199,-0.0767876,0.0698566,0.0,0.0835737,-0.693345,0.464187,0.446348,-0.326441,-0.344948,0.0449908,2.94846,1.11272,-0.791599,-1.46871,0.111918,424.851,2.12386,0.287902,0.388927,0.133792,0.0985566,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
399203954,15351402,34.0356236,108.7574244,1.21257,-23.055,-2.89033,-0.0767876,0.0698566,0.0,0.0660794,-0.684653,0.438964,0.407509,-0.326441,-0.344948,0.0449908,2.61009,0.766306,-1.62308,-1.47076,0.111918,424.851,2.09429,0.279324,0.386642,0.129487,0.0973128,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
399303279,15351402,34.0356236,108.7574244,1.2203,-23.1268,-2.86897,-0.0767876,0.0698566,0.0,0.0433055,-0.683892,0.428932,0.379,-0.326441,-0.344948,0.0449908,4.75345,1.20963,-0.56974,-1.47357,0.111918,424.851,2.07293,0.28772,0.388161,0.13403,0.0984409,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
399407570,15351402,34.0356236,108.7574244,1.22527,-23.2009,-2.8461,-0.0767876,0.0698566,0.0,-0.00048949,-0.687097,0.411856,0.346524,-0.326441,-0.344948,0.0449908,-4.08611,-0.729259,0.382367,-1.47763,0.111918,424.851,2.05006,0.279274,0.385896,0.129777,0.0972131,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
399506895,15351402,34.0356236,108.7574244,1.2271,-23.2715,-2.83202,-0.0767876,0.0698566,0.0,-0.0187336,-0.693366,0.382462,0.299562,-0.326441,-0.344948,0.0449908,-1.54216,0.499427,-0.470906,-1.47825,0.111918,424.851,2.03599,0.287679,0.387399,0.134304,0.0983357,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
399606229,15351402,34.0356236,108.7574244,1.22666,-23.3416,-2.81253,-0.0767876,0.0698566,0.0,-0.0261549,-0.698406,0.364523,0.273691,-0.326441,-0.344948,0.0449908,1.78105,1.01256,-0.814773,-1.47623,0.111918,424.851,2.0165,0.27915,0.385152,0.130121,0.0971047,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
399705545,15351402,34.0356236,108.7574244,1.22384,-23.4088,-2.78552,-0.0767876,0.0698566,0.0,-0.0533683,-0.695225,0.341558,0.253017,-0.326441,-0.344948,0.0449908,1.96326,1.46473,-0.939975,-1.4741,0.111918,424.851,1.98949,0.287563,0.389041,0.134669,0.0984787,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
399804870,15351402,34.0356236,108.7574244,1.21849,-23.4769,-2.75787,-0.0767876,0.0698566,0.0,-0.0755681,-0.70643,0.326587,0.242517,-0.326441,-0.344948,0.0449908,1.35403,0.525899,-0.447293,-1.47301,0.111918,424.851,1.96183,0.279102,0.386772,0.130367,0.097252,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
399904334,15351402,34.0356236,108.7574244,1.21195,-23.5472,-2.72775,-0.0767876,0.0698566,0.0,-0.0932214,-0.719739,0.305732,0.229694,-0.326441,-0.344948,0.0449908,-0.068174,0.259025,-0.502456,-1.47387,0.111918,424.851,1.93171,0.287526,0.3883,0.134935,0.098381,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
399998553,15351402,34.0356236,108.7574244,1.20292,-23.6144,-2.70355,-0.0767876,0.0698566,0.0,-0.117112,-0.723698,0.290494,0.218176,-0.326441,-0.344948,0.0449908,0.531744,-1.56686,1.89221,-1.47364,0.111918,424.851,1.90751,0.27822,0.385417,0.130151,0.096995,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
400107811,15351402,34.0356236,108.7574244,1.18904,-23.6947,-2.6892,-0.0767876,0.0698566,0.0,-0.141942,-0.75205,0.268223,0.189055,-0.326441,-0.344948,0.0449908,0.0671612,-1.30742,0.807083,-1.47503,0.111918,424.851,1.89316,0.287471,0.387532,0.135394,0.0982781,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
400207136,15351402,34.0356236,108.7574244,1.17302,-23.7677,-2.67402,-0.0767876,0.0698566,0.0,-0.170176,-0.755531,0.25107,0.170868,-0.326441,-0.344948,0.0449908,-0.301458,-1.51508,1.53801,-1.47765,0.111918,424.851,1.87798,0.278952,0.38764,0.131004,0.0973001,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
400306461,15351402,34.0356236,108.7574244,1.1523,-23.8383,-2.64942,-0.0767876,0.0698566,0.0,-0.20024,-0.781819,0.237791,0.167008,-0.326441,-0.344948,0.0449908,-3.21789,-3.40658,2.36857,-1.47976,0.111918,424.851,1.85338,0.287402,0.389163,0.135578,0.098428,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
