timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
46897109,46896963,4259850,4325386,-0.00224034,0.000439884,-0.000544726,-0.000406709,-0.00868218,-0.0516013,5020,4928,0
47390755,47390594,4259850,4325386,-0.00074482,0.000299033,-0.000142294,-0.0114286,0.0110389,-0.0538586,4988,4979,0
47894345,47894186,4259850,4325386,-0.000684064,0.000717874,0.00032922,-0.0147843,0.0144235,-0.0509064,4987,4967,0
48393049,48392933,4259850,4325386,-0.00016871,-0.000156398,1.65382e-05,0.00581608,-0.00622486,-0.041382,4988,4923,0
48892138,48891938,4259850,4325386,-0.000660054,0.00103746,0.000564183,-0.00357658,0.0138881,-0.0489014,4967,4959,0
49395611,49395428,4259850,4325386,0.00239093,0.000375997,-0.0012081,-0.00216963,-0.0213975,-0.0597506,4992,4954,0
49894035,49893900,4259850,4325386,0.000636963,-0.00155797,0.000329632,-0.000559715,0.019959,-0.0487494,4951,4953,0
50392588,50392476,4259850,4325386,-0.000657802,0.000350288,-0.000265713,-0.0101266,0.034192,-0.0550195,4987,4983,0
50895961,50895846,4259850,4325386,0.0011881,-0.00134257,-2.08311e-05,0.00528216,-0.00389564,-0.038967,4973,4980,0
51394550,51394440,4259850,4325386,-0.00206465,-0.00108835,0.000294791,-0.00661942,0.00139974,-0.0426157,4994,4930,0
51893563,51893373,4259850,4325386,2.65707e-05,-0.000904463,-0.00129677,-0.00718584,-0.0246052,-0.0485102,4994,4928,0
52392130,52391925,4259850,4325386,0.000872558,0.00168745,0.00175138,-0.006692,0.0275322,-0.0495712,4988,5908,0
52896167,52895998,4259850,4325386,0.000213467,0.00108916,-4.03254e-05,-0.00210512,0.00771605,-0.048864,5038,4626,0
53394142,53394027,4259850,4325386,-0.00195376,0.00196564,0.000303684,-0.0121289,0.0276715,-0.0575855,4969,4977,0
53893294,53893064,4259850,4325386,-0.00160431,-0.00127096,0.00134139,-0.000643257,0.029019,-0.0487785,4990,4999,0
54396625,54396413,4259850,4325386,0.000294011,0.000824716,0.00152597,-0.010909,0.0278539,-0.0518046,4991,4929,0
54895277,54895162,4259850,4325386,0.00176029,-0.000875868,-0.000143616,0.000128051,0.000790608,-0.0396749,4989,4979,0
55394100,55393963,4259850,4325386,-0.00069637,-0.000376215,-0.000448317,-0.00251768,0.0149248,-0.0469889,4964,4963,0
55892807,55892665,4259850,4325386,0.000163824,0.000411416,0.000348281,-0.00691723,0.0131568,-0.049128,4988,4927,0
56391528,56391417,4259850,4325386,-0.000434962,0.000543532,-0.00109707,-0.00926308,-0.0024557,-0.0492016,4987,4988,0
56895779,56895656,4259850,4325386,-0.00092674,-0.000439625,-0.000548195,-0.00475071,0.00365905,-0.0482197,4988,4924,0
57393167,57392999,4259850,4325386,-0.000342511,0.000510427,0.000491364,-0.00906822,0.0173318,-0.0581429,4990,4990,0
57897121,57896961,4259850,4325386,0.000633445,0.00200246,0.000158089,-0.0133738,0.0119218,-0.0392766,4982,4771,0
58395778,58395553,4259850,4325386,0.000836899,-0.000787716,-0.000191104,0.00870836,-0.0405219,-0.0413642,4991,4985,0
58893971,58893835,4259850,4325386,7.90072e-05,-0.00168517,-0.000914895,0.00140374,-0.0147421,-0.0369736,4967,4792,0
59392600,59392457,4259850,4325386,-0.00208348,-0.000955179,-0.000990454,-0.0113501,0.0156738,-0.0500524,4978,4985,0
59891343,59891209,4259850,4325386,0.000861337,7.3242e-06,0.0010073,0.00188003,0.0207809,-0.0517862,4987,4962,0
60395318,60395058,4259850,4325386,0.000333687,0.000508934,-0.000298283,0.00343189,0.000764617,-0.0471988,4965,4927,0
60894100,60893972,4259850,4325386,0.000103044,-6.48816e-05,-0.000980202,-0.00655862,-0.00757753,-0.0522536,5254,4959,0
61392563,61392454,4259850,4325386,-0.00115554,0.00112043,0.000134944,-0.0124655,0.0111008,-0.0547102,4982,4926,0
61896317,61896204,4259850,4325386,-0.000870817,0.00076274,0.000738121,-0.00550465,0.0142681,-0.0455704,4998,4965,0
62390173,62390034,4259850,4325386,0.00122685,-0.000249122,-0.000984591,-0.00610846,-0.00751381,-0.0461364,4965,4928,0
62893806,62893697,4259850,4325386,-9.79628e-05,-0.000121014,0.000669037,-0.00305019,-0.00288351,-0.0550204,4984,4925,0
63392646,63392451,4259850,4325386,0.00158426,-0.000583611,-0.000828043,0.00707822,-0.0318155,-0.0581123,4988,5915,0
63897030,63896288,4259850,4325386,-0.000366056,-1.73724e-05,-0.000496647,-0.00294798,-0.00116272,-0.0411215,4976,4978,0
64394501,64394396,4259850,4325386,-0.000414178,-0.00153666,-0.000101745,-0.00272654,0.0125772,-0.0302944,4025,3656,0
64893291,64893149,4259850,4325386,-4.31004e-05,-0.00061982,-0.00038077,-0.00210803,0.00400442,-0.047753,4987,5000,0
65396627,65396397,4259850,4325386,0.000481431,-0.00070507,-0.000563882,0.00610823,-0.0115022,-0.0448811,4994,4965,0
65890763,65890654,4259850,4325386,-0.000373004,-0.000127205,-0.000346378,0.00426115,-0.00717969,-0.0422502,4986,4920,0
66394801,66394521,4259850,4325386,0.000615727,-0.000574118,0.000322679,-0.00466371,-0.010511,-0.0430083,4995,4957,0
66893292,66893145,4259850,4325386,-0.00083274,0.000140031,0.000187425,-0.00674335,0.00666774,-0.052265,4986,4927,0
67392019,67391897,4259850,4325386,-0.00188422,0.000716953,0.000506009,-0.0155497,0.00520265,-0.0568977,4986,4929,0
67895757,67895638,4259850,4325386,-0.000623468,0.000448283,0.000354674,-0.00138108,0.00281257,-0.0470199,4988,4960,0
68394365,68394230,4259850,4325386,0.000408314,0.000635839,0.00126515,0.00068614,0.0241291,-0.0501321,5276,4928,0
68897351,68897135,4259850,4325386,-0.00139439,0.000371847,0.000324953,-0.0156663,-0.00539715,-0.0573961,4989,4933,0
69391252,69391135,4259850,4325386,-0.000285198,1.65635e-05,0.000394559,-0.00126346,0.00473615,-0.0453384,4968,4784,0
69894755,69894637,4259850,4325386,0.00206547,-0.000212226,4.72599e-05,0.00408636,0.0022101,-0.0404899,4981,4972,0
70393512,70393390,4259850,4325386,0.000707958,-8.26659e-05,-0.000625823,0.0101599,-0.0109314,-0.0348147,4987,4926,0
70892526,70892364,4259850,4325386,0.00134803,-0.000319502,0.000691678,0.00258461,0.0115125,-0.0436998,4974,4974,0
71396618,71395884,4259850,4325386,-0.000238089,0.000296572,-0.00119952,-0.00490048,-0.0221149,-0.0570171,4988,4931,0
71894755,71894645,4259850,4325386,-0.000112767,0.000255009,2.19217e-06,-0.0193375,0.0145901,-0.0539074,4998,5008,0
72394694,72393388,4259850,4325386,0.000599899,0.000708561,6.89397e-05,0.00510255,-0.00649619,-0.0550527,4987,5918,0
72892403,72892293,4259850,4325386,-0.000314029,-0.000720099,0.000747322,-0.00640298,0.0146257,-0.0467494,4970,4783,0
73391008,73390892,4259850,4325386,-0.000907194,0.000570186,-9.20744e-05,0.000228273,-0.0159043,-0.0482955,4987,4925,0
73894744,73894632,4259850,4325386,0.000735339,-0.000905162,-0.00112523,0.00396928,-0.0123513,-0.0379767,4986,4922,0
74393634,74393528,4259850,4325386,-0.0027581,-0.00220606,0.000219361,-0.00353154,-0.00761044,-0.0471262,4969,4388,0
74892278,74892136,4259850,4325386,-0.00131956,0.00127722,0.00165958,-0.0105986,0.0145389,-0.0549832,4984,4980,0
75395507,75395395,4259850,4325386,-0.000509148,-0.000327784,-0.000662149,-0.00574747,-0.00143966,-0.0500763,4978,4993,0
75897910,75897732,4259850,4325386,0.000193754,0.00126463,0.00100623,-0.00109166,0.0311377,-0.0448108,4993,4928,0
76391535,76391389,4259850,4325386,-0.000279336,-0.000549695,-0.000666508,0.00325048,-0.0113419,-0.0404127,4986,4968,0
76895245,76895130,4259850,4325386,0.000473248,-0.000231002,0.000421499,0.000672369,-0.0195757,-0.045007,4988,4958,0
77394383,77394150,4259850,4325386,-0.000165725,0.000353185,-4.25858e-05,0.00524186,-0.00990449,-0.0520109,5258,5946,0
77892329,77892212,4259850,4325386,1.51476e-05,0.0001959,-0.000412313,0.00409952,0.0102149,-0.052058,4967,4923,0
78396240,78396085,4259850,4325386,0.00117055,-0.000420636,-0.000583945,0.00479829,-0.001522,-0.043611,4962,4968,0
78895067,78894630,4259850,4325386,-0.00082882,0.000118051,-0.00032615,-0.0122098,-0.00195389,-0.0576594,4992,5640,0
79394543,79394388,4259850,4325386,9.22691e-05,8.61204e-05,0.000280008,-0.00493159,0.00750495,-0.0496794,4997,4947,0
79893509,79893389,4259850,4325386,-0.000206851,-0.000144454,-0.000558653,-0.00270467,-0.0201441,-0.0456314,5245,4748,0
80392002,80391881,4259850,4325386,0.000822106,1.10437e-05,0.00041051,0.00913599,0.0241915,-0.0458648,4988,4928,0
80896323,80896172,4259850,4325386,0.000495591,-0.00029943,0.000304945,-0.00754734,0.00609496,-0.049997,4992,4933,0
81395063,81394920,4259850,4325386,2.77621e-05,0.000237194,-0.000335874,-0.0018288,-0.00112008,-0.0479785,4985,4923,0
81894012,81893735,4259850,4325386,-0.00150411,0.00204512,0.000900159,-0.0100038,0.0299896,-0.0537796,4987,4965,0
82392867,82392713,4259850,4325386,-1.76747e-06,0.000411074,0.000214624,0.00517315,0.00770012,-0.043623,4980,4976,0
82896882,82896745,4259850,4325386,0.000895518,-0.000461077,0.000244174,-0.00403993,-0.00700961,-0.0573285,5015,4913,0
83390542,83390382,4259850,4325386,-0.000501519,-0.000102364,-0.000102918,-0.00685487,0.00277723,-0.0499017,4988,4960,0
83894756,83894627,4259850,4325386,4.54087e-05,-9.44369e-05,0.000302219,0.000158701,0.0118094,-0.0564452,4994,4994,0
84393483,84393374,4259850,4325386,9.63996e-05,0.000837138,-0.00118473,0.00588446,-0.00429881,-0.0398272,4988,4954,0
84892276,84892130,4259850,4325386,0.00181149,0.000490174,-0.000337648,-0.00378438,0.00412344,-0.0430023,4992,4929,0
85396312,85396147,4259850,4325386,-0.00125163,0.000780357,0.000157674,-0.0105316,0.00942311,-0.0487409,4974,4972,0
85894769,85894619,4259850,4325386,0.00159119,-0.000763893,-0.000372062,-0.00338861,-0.0157143,-0.0524407,4988,4926,0
86393482,86393372,4259850,4325386,-0.00127006,0.00107805,0.0010235,-0.0067863,0.035333,-0.0506101,4985,4961,0
86894767,86894619,4259850,4325386,-0.000472247,0.000790364,0.00158604,-0.00344474,0.0285644,-0.0549772,4984,4964,0
87393696,87393585,4259850,4325386,-0.00028682,0.00063455,0.000777951,-0.0105538,0.0208207,-0.049113,4960,4925,0
87892247,87892124,4259850,4325386,-0.000866978,0.000806047,-0.000264735,-0.000724222,0.00317831,-0.0414644,4988,4968,0
88396026,88395865,4259850,4325386,-0.000119372,0.00114269,0.0004321,-0.00041973,0.00987937,-0.0475715,4983,4967,0
88895016,88894874,4259850,4325386,-0.000222867,0.000321488,-0.0012101,-0.0115739,-0.0174055,-0.0496143,4954,4955,0
89393520,89393374,4259850,4325386,0.000302072,-0.000240478,4.14298e-05,-0.00975355,0.0239069,-0.0587287,4990,4928,0
89892236,89892121,4259850,4325386,0.00150036,-0.000885756,-0.000856292,0.000865425,-0.0216678,-0.0466643,4985,4948,0
90392051,90391938,4259850,4325386,0.000720799,-0.00082342,-0.00102147,0.00265089,-0.0409665,-0.038189,4960,4926,0
90890732,90890624,4259850,4325386,-0.000261626,0.00158913,-0.000196103,0.0053172,-0.0161179,-0.0375108,4988,4936,0
91394906,91394368,4259850,4325386,0.00211479,-0.00102263,-9.79768e-05,0.015274,0.0191127,-0.0372121,4991,4926,0
91893369,91893225,4259850,4325386,-0.0011845,9.55587e-05,-0.000209227,-0.0179753,0.00804551,-0.0524645,5023,4916,0
92392247,92392071,4259850,4325386,0.000131737,0.000725421,0.00144916,-0.0157416,0.0288337,-0.0628954,4972,4922,0
92895797,92895610,4259850,4325386,0.000540205,-0.000249347,0.000601151,-0.00238239,0.0112819,-0.0546506,4988,5620,0
93395129,93394981,4259850,4325386,-0.000976839,0.00164478,-8.98374e-05,0.00427541,0.0105579,-0.0414451,4988,4991,0
93893239,93893119,4259850,4325386,-6.84265e-05,7.6123e-05,0.000293122,0.00236039,-0.0120175,-0.0447879,4973,4971,0
94391996,94391868,4259850,4325386,-0.000726688,-0.000130105,-2.21572e-05,-0.00970046,0.0134476,-0.0547225,4988,4934,0
94895767,94895617,4259850,4325386,0.000143544,-0.000499183,-9.2059e-05,0.00534295,-0.0221682,-0.0310612,4991,3942,0
95394534,95394358,4259850,4325386,0.00184355,-0.000738872,-0.000783163,0.00325746,-0.0254426,-0.0456876,4977,4929,0
95893685,95893438,4259850,4325386,-0.000614296,0.000750702,0.000335484,-0.00693483,0.0214,-0.0590262,4966,4968,0
96396972,96396853,4259850,4325386,0.000901852,9.8052e-05,-0.000230138,-0.000494552,0.00152533,-0.0406924,4980,4929,0
96895723,96895606,4259850,4325386,-0.000207001,-0.000809127,-0.000141459,-0.00325226,0.00926033,-0.0435287,4982,4928,0
97394473,97394359,4259850,4325386,0.000468718,-0.000754549,-0.00120707,-0.00234403,-0.0107892,-0.037976,4987,4983,0
97892872,97892707,4259850,4325386,0.000701571,-0.000797296,-6.33319e-05,0.00489966,0.00382723,-0.0607092,4991,5924,0
98392241,98391367,4259850,4325386,0.000156056,0.000977958,-0.000381838,-0.0125929,-0.0176251,-0.0560246,4988,4932,0
98895424,98895297,4259850,4325386,9.67356e-05,0.000341808,-0.000408063,0.0049266,-0.0136232,-0.0433383,4953,4926,0
99393970,99393859,4259850,4325386,0.000429579,-0.000368396,0.000657297,-0.00458194,-0.00775778,-0.051209,4988,4998,0
99897716,99897601,4259850,4325386,-0.00152605,0.000867415,0.000564849,-0.00987124,0.00720234,-0.052033,4990,4997,0
100396559,100396400,4259850,4325386,0.000731991,-0.000171891,-0.00029538,-0.0121362,-0.00904175,-0.0494419,4971,4971,0
100895251,100895108,4259850,4325386,0.000709922,-0.000918283,-0.00168219,-0.00706671,-0.0335052,-0.0542055,4988,4928,0
101394673,101394541,4259850,4325386,-0.000381384,0.000463195,-0.000320179,-0.00275744,-0.00563132,-0.0572127,4956,4927,0
101892906,101892624,4259850,4325386,-0.00130748,0.000314914,4.39538e-05,-0.00429104,-0.0117681,-0.0492674,5000,4967,0
102391672,102391501,4259850,4325386,-0.000893183,0.000451593,-0.00023271,-0.00161944,0.00946802,-0.0525009,4959,4959,0
102895221,102895102,4259850,4325386,0.000960131,-0.00186738,0.00134392,0.00260714,0.026099,-0.0407186,4985,4926,0
103394015,103393855,4259850,4325386,0.00125299,0.000816819,6.60573e-05,0.00370069,0.00305428,-0.0495627,4980,4930,0
103897768,103897605,4259850,4325386,-0.000488651,-7.70545e-05,-0.000303666,-0.013554,0.00806417,-0.055226,4996,4954,0
104391501,104391380,4259850,4325386,0.000142701,0.000310462,-0.00010414,-0.00946891,0.00712979,-0.0468341,5001,4872,0
104895281,104895135,4259850,4325386,0.000312306,0.000841144,8.35289e-05,0.002841,0.000501464,-0.043973,4990,4783,0
105394692,105394355,4259850,4325386,0.000373931,0.000358148,0.00114742,-0.00321279,-0.00299328,-0.0645536,4980,5853,0
105893218,105893106,4259850,4325386,-0.00049795,-0.000619256,-0.000607982,-0.00860985,0.0118527,-0.0506348,4988,4740,0
106397782,106396945,4259850,4325386,0.00137746,-0.00135622,-0.00036645,-0.00250213,-0.0214268,-0.0632966,4968,5917,0
106896182,106896033,4259850,4325386,0.000796536,-0.00101471,-0.000314283,0.00649923,-0.0129796,-0.0472201,4989,4981,0
107394469,107394350,4259850,4325386,0.000393779,-0.000202414,4.37506e-06,0.0104727,-0.00566868,-0.0415617,4988,4928,0
107893228,107893104,4259850,4325386,-0.000845213,0.000162502,0.000139359,-0.00320413,-0.0199435,-0.0437081,4989,4967,0
108391479,108391357,4259850,4325386,0.000626129,-0.000733263,0.000375029,0.00874102,0.0131755,-0.0444867,4988,4926,0
108895844,108895607,4259850,4325386,-0.000640071,-0.000586815,-0.000176797,-0.00491008,-0.0127505,-0.0550944,4999,4924,0
109394058,109393899,4259850,4325386,0.000192482,-0.000237424,0.000815142,-0.00141581,0.00554359,-0.0517453,4976,4975,0
109892742,109892602,4259850,4325386,-0.00157403,-0.000722291,0.0004891,-0.0115934,-0.0101628,-0.0523972,4988,4928,0
110396452,110396343,4259850,4325386,-0.000325488,5.75018e-05,0.000708761,0.00809596,-0.0101677,-0.0422593,4988,4937,0
110895284,110895098,4259850,4325386,0.0015008,0.00070298,-0.0013096,-0.00358777,-0.014349,-0.060102,4990,5914,0
111394135,111393981,4259850,4325386,-0.00192133,-0.000605569,7.10298e-05,-0.0124869,-0.000805156,-0.0597929,4960,4958,0
111892711,111892600,4259850,4325386,0.000201252,0.000601873,0.000785495,0.0053131,-0.0156324,-0.0453313,4936,4922,0
112391979,112391852,4259850,4325386,-0.000443697,0.000116819,-0.00056117,-0.0036813,-0.0194367,-0.0534615,4984,4784,0
112895745,112895599,4259850,4325386,-0.00216183,-0.000111252,-0.000574257,-0.0191061,0.00528432,-0.0536272,4994,4983,0
113394555,113394374,4259850,4325386,0.00109738,-8.93626e-05,-0.000229623,0.0104809,-0.000731534,-0.0386217,4974,4963,0
113893758,113893646,4259850,4325386,0.000247883,0.000645733,-0.000377367,-0.00737871,-0.0184458,-0.051625,4990,5010,0
114397522,114397386,4259850,4325386,-0.00117435,0.00230954,-0.000395111,-0.0118633,0.0146244,-0.0550976,4993,4979,0
114891540,114891426,4259850,4325386,-0.000260298,-0.00118711,-0.000326612,0.0137667,-0.0126568,-0.0437865,5263,4751,0
115395010,115394895,4259850,4325386,0.000706885,-0.000426328,-0.000360514,0.00268597,0.00806244,-0.0532504,4975,4922,0
115893931,115893816,4259850,4325386,0.000471789,0.000634332,0.000446178,0.00722828,-0.0151555,-0.0425797,4974,4927,0
116392685,116392470,4259850,4325386,0.000142959,0.00060674,0.000122968,0.000817093,0.0041745,-0.049856,4972,5908,0
116896355,116896136,4259850,4325386,0.00181579,-0.00022242,-0.000630032,0.00173405,-0.00134369,-0.0429186,4947,4931,0
117394996,117394887,4259850,4325386,-0.000434272,-6.98685e-05,-0.000981748,-0.00140623,0.000385546,-0.0365115,4987,4916,0
117893759,117893641,4259850,4325386,0.000449716,-0.00053492,-0.00068058,0.00116691,-0.0176363,-0.0459838,4987,4927,0
118392774,118392589,4259850,4325386,-0.00118341,0.000344788,0.00110843,-0.000235848,0.00218188,-0.0550555,4959,4960,0
118891258,118891145,4259850,4325386,-0.000149208,-0.00093512,-3.66425e-05,-0.00644815,-0.0154663,-0.0509949,4990,4995,0
119395112,119395001,4259850,4325386,-0.00326785,-0.00036059,-0.00017205,0.0027713,-0.0173542,-0.041451,4993,4957,0
119892821,119892676,4259850,4325386,0.000927128,-0.000437983,-0.000526971,0.00592447,-0.0135234,-0.0422693,4992,4930,0
120397032,120396833,4259850,4325386,0.00100707,-0.00143458,-0.000567449,-0.000208826,-0.0138416,-0.0397048,4986,4926,0
120896243,120896130,4259850,4325386,-0.000786229,0.00010703,0.000478769,-0.0112955,0.0104302,-0.0584506,4987,5151,0
121395101,121394885,4259850,4325386,-0.0013426,-0.000312308,0.00021301,-0.000410211,0.0153807,-0.0465498,4988,4994,0
121893862,121893752,4259850,4325386,0.00210705,-0.000151082,-0.000824575,0.00138206,-0.0100528,-0.038636,4962,4927,0
122392497,122392388,4259850,4325386,-0.000795169,-5.46702e-05,-0.000960413,0.000438727,-0.0101653,-0.042628,4988,4986,0
122891389,122891252,4259850,4325386,-0.00122841,-0.000162406,0.000279594,-0.00938387,0.00875002,-0.051642,5039,4934,0
123395440,123395331,4259850,4325386,0.00117944,0.00123507,0.000542388,-0.00530454,0.0091563,-0.0552132,4987,4962,0
123894303,123894156,4259850,4325386,-0.00117767,0.000773499,0.000674489,-0.00332729,0.0263846,-0.0545779,5024,4913,0
124393390,124393195,4259850,4325386,0.000331806,-0.000255623,-0.000724297,-0.0106049,-0.0129285,-0.0548519,4963,4958,0
124896736,124896587,4259850,4325386,-0.000663106,7.33726e-05,0.000186451,-0.00453871,0.0102741,-0.0443015,4998,4927,0
125390472,125390343,4259850,4325386,-0.00166204,9.52658e-06,0.00119558,-0.016485,0.0209986,-0.0465776,4988,4669,0
125894249,125894083,4259850,4325386,0.0020119,-0.0016824,-0.001039,0.0119046,-0.0230312,-0.0403472,4988,4926,0
126392965,126392834,4259850,4325386,-0.000643063,-0.000450826,0.000304913,-0.00465045,0.000212391,-0.0529131,4987,4990,0
126896416,126896303,4259850,4325386,-0.000600418,0.000843489,0.00135313,-0.009418,0.0341895,-0.0515546,5006,4651,0
127395198,127395061,4259850,4325386,0.003117,-0.000930857,-0.000784939,0.00808484,-0.00360322,-0.0424524,4954,4924,0
127893743,127893630,4259850,4325386,-0.000123735,0.000321961,0.00100915,-0.00732095,0.00711257,-0.0499529,4990,4927,0
128397527,128397375,4259850,4325386,-0.000144375,0.00129307,-5.2942e-05,-0.0110577,0.0108523,-0.0376724,4992,4053,0
128891325,128891148,4259850,4325386,-0.0003639,0.00034404,0.000370819,-0.00993425,-0.0112511,-0.0619985,4993,5912,0
129395002,129394873,4259850,4325386,0.000376859,-0.000374039,0.0012125,-0.0106447,0.030528,-0.0555301,4987,4926,0
129893800,129893626,4259850,4325386,-0.000312642,0.000617985,1.96089e-05,-2.93999e-07,-0.0142478,-0.0523213,4985,5908,0
130392602,130392482,4259850,4325386,0.000381251,-0.000981366,-0.000116759,0.00259612,-0.013714,-0.0448143,4994,4927,0
130896689,130896571,4259850,4325386,-0.000434474,0.000258291,0.000613375,-0.00527537,0.00452227,-0.0546779,4989,4976,0
131394982,131394871,4259850,4325386,0.000220387,-0.000120002,-0.000647721,0.000950899,-0.0127208,-0.048933,4988,4929,0
