timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
84886894,84886625,3670026,-2.30418,9.60793,-10.7184,32.5104,0,0,0,0
85887719,85887446,3670026,-1.57155,-5.15759,-14.5505,32.5496,0,0,0,0
86887026,86886761,3670026,4.14053,-15.2659,-10.2999,32.5985,0,0,0,0
87886513,87886243,3670026,1.65727,3.31214,-7.88794,32.5936,0,0,0,0
88887182,88886901,3670026,-3.13976,15.885,-7.20176,32.5349,0,0,0,0
89885376,89885104,3670026,0.427126,-5.19398,-11.6468,32.5741,0,0,0,0
90886064,90885794,3670026,-4.21044,7.95306,-9.40586,32.5887,0,0,0,0
91886768,91886482,3670026,-0.156102,8.69239,-3.03393,32.5349,0,0,0,0
92887535,92887269,3670026,2.89746,-12.4786,-11.168,32.5104,0,0,0,0
93885643,93885376,3670026,3.01526,-6.19619,-13.2859,32.481,0,0,0,0
94886336,94886065,3670026,1.55815,-1.7492,-7.28077,32.4859,0,0,0,0
95887022,95886754,3670026,-2.06907,-2.40905,-9.6721,32.481,0,0,0,0
96888998,96888733,3670026,3.23457,-3.00137,-7.79552,32.5545,0,0,0,0
97887155,97886889,3670026,3.60998,-15.1687,-12.3139,32.5887,0,0,0,0
98886604,98886337,3670026,-4.91434,-1.2153,-15.5992,32.5006,0,0,0,0
99888716,99888449,3670026,2.40952,6.17417,-2.05614,32.5349,0,0,0,0
100886756,100886491,3670026,0.430477,2.52828,-13.4085,32.5251,0,0,0,0
101886198,101885921,3670026,3.36577,-13.6915,-9.19182,32.5545,0,0,0,0
102888121,102887851,3670026,-1.33022,-3.74597,-10.1739,32.4908,0,0,0,0
103888810,103888540,3670026,5.94768,-19.8168,-9.03811,32.4957,0,0,0,0
104885780,104885504,3670026,2.55078,-10.6825,-8.96772,32.5349,0,0,0,0
105887698,105887434,3670026,0.547315,3.92841,-7.728,32.4908,0,0,0,0
106888536,106888269,3670026,-0.725922,-1.76788,-14.5706,32.481,0,0,0,0
107885357,107885087,3670026,4.72951,-10.5867,-12.1075,32.5741,0,0,0,0
108887282,108887017,3670026,3.25276,4.84539,-9.15686,32.53,0,0,0,0
109887980,109887707,3670026,-0.992157,-1.8986,-7.67964,32.5055,0,0,0,0
110888697,110888434,3670026,2.3104,7.8367,-7.04278,32.4761,0,0,0,0
111886866,111886600,3670026,-6.08319,12.2669,-13.4128,32.5838,0,0,0,0
112887558,112887288,3670026,6.65253,-11.7215,-6.79379,32.5741,0,0,0,0
113888425,113888155,3670026,-4.35026,6.2369,-6.42891,32.5006,0,0,0,0
114885225,114884942,3670026,-0.893995,21.9069,-8.34092,32.5838,0,0,0,0
115887140,115886870,3670026,-3.31358,10.0145,-14.1004,32.5006,0,0,0,0
116887824,116887559,3670026,-3.55683,14.5505,-9.85884,32.5789,0,0,0,0
117884796,117884523,3670026,-0.906445,12.9718,-7.11126,32.5104,0,0,0,0
118885480,118885211,3670026,2.53019,-12.6888,-10.624,32.5838,0,0,0,0
119887407,119887141,3670026,-4.88417,5.58615,-14.2407,32.5006,0,0,0,0
120888295,120888025,3670026,5.73507,-4.97898,-5.0939,32.4712,0,0,0,0
121885058,121884794,3670026,-4.87986,8.22265,-8.54443,32.4663,0,0,0,0
122886989,122886723,3670026,-0.128329,-7.33248,-12.434,32.4468,0,0,0,0
123887678,123887411,3670026,-0.0612916,-15.7529,-18.5115,32.5545,0,0,0,0
124888390,124888124,3670026,-0.00766145,-1.05919,-7.98179,32.4663,0,0,0,0
125886570,125886304,3670026,0.712993,12.1467,-9.78702,32.4614,0,0,0,0
126887268,126886992,3670026,3.20727,-11.1441,-10.7356,32.4565,0,0,0,0
127887947,127887680,3670026,1.78272,-11.5405,-11.0631,32.5251,0,0,0,0
128886152,128885885,3670026,2.62979,-19.2518,-14.6745,32.5006,0,0,0,0
129886845,129886573,3670026,-2.48374,4.87172,-12.6955,32.4468,0,0,0,0
130887538,130887260,3670026,6.79618,-10.2702,-6.84646,32.4957,0,0,0,0
131888266,131887992,3670026,-2.04608,5.6053,-13.645,32.4663,0,0,0,0
132886475,132886208,3670026,-2.91422,19.3021,-9.88183,32.5251,0,0,0,0
133887112,133886841,3670026,1.35512,4.8406,-7.36935,32.5104,0,0,0,0
134887797,134887529,3670026,0.480277,-1.17172,-12.7898,32.3978,0,0,0,0
135886003,135885733,3670026,2.37313,-6.63769,-8.40939,32.4859,0,0,0,0
136886687,136886420,3670026,1.33405,-5.04841,-6.27855,32.5202,0,0,0,0
137887417,137887145,3670026,1.29622,-10.0652,-11.6516,32.4419,0,0,0,0
138888131,138887857,3670026,1.27276,-5.06278,-13.6244,32.4614,0,0,0,0
139886276,139886000,3670026,3.49841,-4.55042,-7.55802,32.5006,0,0,0,0
140886978,140886703,3670026,4.43598,1.23876,-4.7568,32.5006,0,0,0,0
141887641,141887375,3670026,-2.05662,-7.13089,-13.443,32.388,0,0,0,0
142885861,142885583,3670026,-3.82641,6.42125,-10.7107,32.4761,0,0,0,0
143886535,143886267,3670026,0.500388,-8.75703,-12.4518,32.437,0,0,0,0
144887233,144886955,3670026,0.535822,5.67809,-10.7117,32.5153,0,0,0,0
145888053,145887781,3670026,-1.24834,2.66139,-12.1036,32.4419,0,0,0,0
146886125,146885847,3670026,-1.41306,-6.14209,-14.0343,32.4761,0,0,0,0
147886803,147886534,3670026,1.47722,2.93098,-7.41053,32.4468,0,0,0,0
148887532,148887262,3670026,1.35703,-5.83802,-11.9126,32.4321,0,0,0,0
149885696,149885426,3670026,3.59944,2.04513,-9.94839,32.5055,0,0,0,0
150886381,150886114,3670026,1.15257,-0.271981,-9.44896,32.5104,0,0,0,0
151887083,151886802,3670026,1.26366,-3.49745,-7.26114,32.4761,0,0,0,0
152889119,152888849,3670026,-2.81031,14.1234,-9.77122,32.4957,0,0,0,0
153885980,153885698,3670026,3.17184,-4.7999,-10.1897,32.4321,0,0,0,0
154886653,154886381,3670026,1.24546,-0.0301669,-11.2159,32.437,0,0,0,0
155888577,155888310,3670026,2.73035,-6.11527,-11.35,32.4223,0,0,0,0
156885545,156885277,3670026,-0.413239,-0.394086,-10.6077,32.53,0,0,0,0
157886245,157885962,3670026,-1.7856,6.35517,-12.2823,32.5153,0,0,0,0
158888158,158887893,3670026,4.55234,-0.376368,-6.95994,32.4517,0,0,0,0
159888978,159888701,3670026,-0.0593762,-0.225055,-11.5846,32.4076,0,0,0,0
160885810,160885540,3670026,-1.74633,9.78271,-10.9238,32.4663,0,0,0,0
161886495,161886228,3670026,1.53325,-0.233674,-8.41993,32.5349,0,0,0,0
162889667,162889399,3670026,1.62566,-11.5812,-8.6129,32.5594,0,0,0,0
163885391,163885120,3670026,1.24786,1.08888,-7.13807,32.5202,0,0,0,0
164886082,164885807,3670026,0.750343,-5.45064,-11.6799,32.4565,0,0,0,0
165889249,165888978,3670026,1.21721,4.8382,-7.98849,32.5104,0,0,0,0
166888897,166888626,3670026,-2.05566,1.21338,-8.40125,32.4712,0,0,0,0
167885654,167885386,3670026,1.21099,-0.893516,-9.18751,32.4223,0,0,0,0
168887595,168887319,3670026,2.17346,-8.28394,-10.3362,32.4565,0,0,0,0
169888283,169888005,3670026,0.428562,-4.11707,-10.5393,32.5104,0,0,0,0
170885243,170884967,3670026,3.1072,0.474531,-7.67006,32.4565,0,0,0,0
171888402,171888136,3670026,5.3745,-2.68294,-7.51923,32.4565,0,0,0,0
172887849,172887582,3670026,3.8652,-0.43766,-7.30615,32.4859,0,0,0,0
173888709,173888436,3670026,4.03998,2.56132,-8.33469,32.4859,0,0,0,0
174887979,174887715,3670026,1.07931,2.70305,-6.77511,32.481,0,0,0,0
175887429,175887162,3670026,-1.72957,2.4598,-7.9703,32.481,0,0,0,0
176888125,176887849,3670026,3.21972,-0.49943,-3.12635,32.4859,0,0,0,0
177885085,177884811,3670026,-0.356257,4.8813,-7.90565,32.4223,0,0,0,0
178887011,178886740,3670026,-0.187227,0.391213,-12.0395,32.5692,0,0,0,0
179887711,179887428,3670026,1.20237,-4.67731,-10.9693,32.4908,0,0,0,0
180888571,180888300,3670026,-0.970131,-0.905966,-10.579,32.4908,0,0,0,0
181886588,181886319,3670026,0.918416,-3.13928,-8.51235,32.4761,0,0,0,0
182888521,182888253,3670026,1.4279,-0.624887,-8.441,32.4761,0,0,0,0
183887963,183887693,3670026,-0.863349,-0.543484,-11.4591,32.53,0,0,0,0
184886170,184885904,3670026,2.36978,1.22631,-7.51779,32.5349,0,0,0,0
185888095,185887827,3670026,-0.391213,-1.42407,-10.8328,32.5153,0,0,0,0
186887544,186887278,3670026,0.9663,2.85293,-10.0825,32.5055,0,0,0,0
187888427,187888158,3670026,-0.335188,-7.0016,-12.9737,32.4712,0,0,0,0
188887673,188887407,3670026,2.31136,-1.81002,-9.63139,32.437,0,0,0,0
189887120,189886853,3670026,-1.06829,0.51619,-10.9209,32.481,0,0,0,0
190887843,190887570,3670026,4.90237,-9.42118,-6.07457,32.4272,0,0,0,0
191886046,191885768,3670026,0.575087,-1.21482,-8.96916,32.4859,0,0,0,0
192886700,192886433,3670026,0.713472,-6.31303,-11.881,32.3831,0,0,0,0
193887405,193887125,3670026,-1.64817,-2.21847,-13.9663,32.4565,0,0,0,0
194888087,194887812,3670026,1.06398,1.2876,-10.4493,32.5594,0,0,0,0
195886295,195886013,3670026,2.68007,-6.98532,-9.64289,32.4614,0,0,0,0
196888211,196887943,3670026,-1.55096,2.5254,-11.4275,32.5202,0,0,0,0
197887659,197887389,3670026,1.96229,2.97647,-4.36511,32.4663,0,0,0,0
198885883,198885616,3670026,2.05614,2.70545,-8.87483,32.5055,0,0,0,0
199886560,199886283,3670026,-1.00269,7.4656,-6.41311,32.4859,0,0,0,0
200887245,200886971,3670026,0.820253,5.32423,-11.1292,32.5104,0,0,0,0
201889166,201888902,3670026,-0.737414,-1.4212,-12.0692,32.5545,0,0,0,0
202886138,202885863,3670026,5.66995,-7.84197,-7.41628,32.4565,0,0,0,0
203886819,203886551,3670026,4.15969,-5.88351,-6.79618,32.5251,0,0,0,0
204888772,204888505,3670026,3.21924,1.42599,-7.95354,32.5006,0,0,0,0
205885750,205885478,3670026,3.62051,-11.5032,-13.4636,32.5251,0,0,0,0
206886402,206886133,3670026,-0.171904,-0.210211,-13.578,32.5104,0,0,0,0
207887115,207886846,3670026,4.47572,-8.9026,-7.649,32.5349,0,0,0,0
208885303,208885027,3670026,4.05769,11.077,-4.92631,32.5153,0,0,0,0
209885995,209885722,3670026,3.77039,-9.77553,-7.73375,32.4761,0,0,0,0
210887910,210887645,3670026,-1.93404,9.1334,-9.8689,32.4761,0,0,0,0
211884892,211884611,3670026,1.41114,-1.56293,-7.35834,32.4419,0,0,0,0
212885611,212885344,3670026,0.288262,5.32566,-12.0414,32.5447,0,0,0,0
213886283,213885993,3670026,-4.58585,7.70789,-11.3399,32.4761,0,0,0,0
214886949,214886675,3670026,2.48374,-1.85982,-9.88135,32.4565,0,0,0,0
215888873,215888605,3670026,-3.09379,9.6041,-10.3564,32.5838,0,0,0,0
216885851,216885576,3670026,4.57723,4.70604,-4.57005,32.5153,0,0,0,0
217886530,217886258,3670026,1.369,-2.51918,-7.52833,32.5104,0,0,0,0
218888460,218888188,3670026,4.33015,-8.8552,-12.6869,32.5692,0,0,0,0
219886728,219886464,3670026,-1.98336,9.39054,-11.2408,32.5496,0,0,0,0
220886115,220885842,3670026,-3.04303,-0.0790087,-11.3873,32.5055,0,0,0,0
221888039,221887772,3670026,-1.37571,9.97089,-9.50737,32.5153,0,0,0,0
222888731,222888461,3670026,0.412282,-2.82468,-8.89829,32.5887,0,0,0,0
223885694,223885426,3670026,-2.21512,0.461123,-13.0331,32.5594,0,0,0,0
224887624,224887357,3670026,-1.97809,1.48345,-13.0364,32.5594,0,0,0,0
225888325,225888048,3670026,5.6144,4.79606,-3.26569,32.5594,0,0,0,0
226885348,226885081,3670026,0.375411,3.6818,-9.60745,32.6279,0,0,0,0
227887212,227886941,3670026,0.148441,-0.467348,-11.1488,32.5643,0,0,0,0
228887899,228887631,3670026,-2.77632,11.1445,-10.1323,32.5545,0,0,0,0
229888599,229888333,3670026,2.6408,-3.31597,-6.72819,32.5594,0,0,0,0
230885577,230885287,3670026,-1.05584,-16.5956,-14.9207,32.5153,0,0,0,0
231887486,231887216,3670026,0.6359,-2.57808,-8.29591,32.5838,0,0,0,0
232888181,232887908,3670026,0.222661,-0.343329,-10.8635,32.5643,0,0,0,0
233886491,233886222,3670026,-0.464954,-5.03692,-8.45871,32.5936,0,0,0,0
234887071,234886803,3670026,-0.0512359,-6.38007,-11.1124,32.5887,0,0,0,0
235887811,235887546,3670026,-2.19165,4.7884,-6.00849,32.6034,0,0,0,0
236888464,236888182,3670026,-3.66313,8.89063,-9.95892,32.5251,0,0,0,0
237886659,237886389,3670026,-4.67492,18.6714,-6.89339,32.6083,0,0,0,0
238887400,238887131,3670026,-2.24863,-2.28359,-12.1946,32.5741,0,0,0,0
239888038,239887768,3670026,-5.0465,-6.50409,-14.0971,32.6279,0,0,0,0
240885099,240884832,3670026,-4.27317,4.46614,-9.34074,32.5692,0,0,0,0
241886930,241886665,3670026,4.83868,7.68347,-6.55197,32.5594,0,0,0,0
242887626,242887355,3670026,-1.26893,-5.72262,-13.0637,32.5545,0,0,0,0
243888319,243888050,3670026,-0.601902,4.96031,-13.5335,32.6083,0,0,0,0
244886520,244886253,3670026,2.69396,2.19453,-6.90105,32.5838,0,0,0,0
245887227,245886951,3670026,-2.25294,1.24929,-7.86783,32.5545,0,0,0,0
246887901,246887632,3670026,0.961511,-6.76649,-13.5019,32.5936,0,0,0,0
247886238,247885965,3670026,-4.95983,-9.5476,-14.54,32.5741,0,0,0,0
248886876,248886602,3670026,0.080924,-0.248997,-8.4975,32.5887,0,0,0,0
249887497,249887224,3670026,-0.535344,14.1516,-8.14699,32.5496,0,0,0,0
250888207,250887932,3670026,2.28167,1.34315,-7.83622,32.6524,0,0,0,0
251886397,251886123,3670026,-0.712993,-8.02201,-10.456,32.6426,0,0,0,0
252887072,252886808,3670026,1.74537,-7.93007,-12.9186,32.6328,0,0,0,0
253887822,253887551,3670026,-3.75698,13.1375,-10.6528,32.5789,0,0,0,0
254886114,254885838,3670026,3.71197,-9.01321,-10.7126,32.6083,0,0,0,0
255886664,255886396,3670026,-5.03118,18.75,-9.5701,32.5741,0,0,0,0
256887359,256887086,3670026,4.82815,-0.0675165,-8.96198,32.6524,0,0,0,0
257888042,257887777,3670026,2.26731,1.60124,-7.34781,32.5789,0,0,0,0
258886257,258885984,3670026,3.85514,-9.89236,-6.31686,32.5985,0,0,0,0
259886946,259886674,3670026,-0.328006,3.67366,-5.69533,32.623,0,0,0,0
260887631,260887365,3670026,1.62518,-3.70527,-12.2569,32.53,0,0,0,0
261886037,261885768,3670026,-0.702459,-12.5906,-13.8576,32.5789,0,0,0,0
262886531,262886262,3670026,2.65469,-1.73292,-10.3827,32.6426,0,0,0,0
263887223,263886953,3670026,2.5685,3.21015,-4.28227,32.5838,0,0,0,0
264887918,264887643,3670026,3.4127,-0.605254,-7.88554,32.6475,0,0,0,0
265886125,265885851,3670026,-3.7905,2.18208,-13.9103,32.6524,0,0,0,0
266886807,266886541,3670026,2.73753,-1.85455,-12.1788,32.6573,0,0,0,0
267887502,267887232,3670026,0.114443,0.279643,-10.3358,32.5104,0,0,0,0
268885864,268885596,3670026,-1.10804,-0.86718,-12.3186,32.5594,0,0,0,0
269886415,269886149,3670026,3.20392,-10.105,-12.3206,32.6181,0,0,0,0
270887100,270886824,3670026,0.812592,1.34315,-11.1737,32.6573,0,0,0,0
271889022,271888753,3670026,-0.299754,8.30644,-4.94786,32.5643,0,0,0,0
272886010,272885744,3670026,2.98796,-1.84497,-4.36415,32.6377,0,0,0,0
273886686,273886410,3670026,1.86365,5.37977,-6.69132,32.672,0,0,0,0
274888609,274888342,3670026,-2.98413,8.78385,-7.31764,32.6916,0,0,0,0
275885808,275885531,3670026,0.131681,-3.2949,-8.8619,32.5202,0,0,0,0
276886276,276886000,3670026,-2.08822,20.8612,-6.47679,32.5838,0,0,0,0
277886961,277886690,3670026,-1.63093,0.011971,-13.3137,32.6132,0,0,0,0
278888891,278888626,3670026,7.58148,-7.45028,-6.26706,32.6279,0,0,0,0
279885874,279885602,3670026,-3.96576,-4.37085,-12.3732,32.5692,0,0,0,0
280886551,280886279,3670026,1.32256,-13.3774,-12.2597,32.6181,0,0,0,0
281888488,281888217,3670026,3.74118,-3.29298,-10.5766,32.623,0,0,0,0
282885644,282885375,3670026,-1.92302,-10.0231,-13.4013,32.5936,0,0,0,0
283886141,283885871,3670026,5.71927,-2.07338,-7.41676,32.5594,0,0,0,0
284888076,284887803,3670026,0.56168,4.13479,-9.79372,32.623,0,0,0,0
285888761,285888493,3670026,-2.67049,7.2439,-13.9213,32.5838,0,0,0,0
286885802,286885530,3670026,3.63967,-0.899741,-10.7394,32.6475,0,0,0,0
287887664,287887391,3670026,-3.82306,-7.91523,-12.3871,32.7013,0,0,0,0
288888354,288888086,3670026,1.69222,-1.69366,-8.16231,32.5887,0,0,0,0
289885314,289885051,3670026,-0.0952892,9.15686,-7.13903,32.6279,0,0,0,0
290886014,290885741,3670026,-1.08936,-9.17985,-12.1573,32.6083,0,0,0,0
291887939,291887672,3670026,2.03603,-1.84401,-9.7784,32.7062,0,0,0,0
292889913,292889646,3670026,-4.44938,-3.56401,-14.1813,32.6328,0,0,0,0
293885627,293885356,3670026,-3.05787,0.449631,-11.5444,32.6132,0,0,0,0
294887528,294887262,3670026,-1.43652,5.23277,-7.5494,32.6377,0,0,0,0
295889477,295889212,3670026,-2.7246,1.98,-15.2156,32.6573,0,0,0,0
296885221,296884945,3670026,0.843717,1.34506,-9.00459,32.6034,0,0,0,0
297887117,297886851,3670026,-1.93643,2.87687,-13.9381,32.623,0,0,0,0
298889058,298888784,3670026,-2.00107,-8.16231,-17.4753,32.6426,0,0,0,0
299888506,299888233,3670026,0.411324,-1.56868,-9.06062,32.6377,0,0,0,0
300885661,300885384,3670026,3.57502,-5.53252,-9.59979,32.6818,0,0,0,0
301887429,301887152,3670026,1.65583,-8.17811,-11.0325,32.6867,0,0,0,0
302888103,302887824,3670026,-1.4528,2.30083,-9.83778,32.6181,0,0,0,0
303885057,303884790,3670026,1.57922,0.0320823,-7.25443,32.672,0,0,0,0
304887055,304886784,3670026,-0.021069,-0.850899,-10.6164,32.6377,0,0,0,0
305887680,305887414,3670026,1.0228,-4.17692,-11.7689,32.6132,0,0,0,0
306889619,306889346,3670026,1.07739,2.52636,-9.94216,32.5741,0,0,0,0
307886789,307886517,3670026,-0.398395,7.46895,-11.1096,32.6426,0,0,0,0
308887280,308887004,3670026,1.42216,1.77219,-10.659,32.623,0,0,0,0
309889204,309888936,3670026,-0.851378,-4.35314,-9.95078,32.6377,0,0,0,0
310886182,310885906,3670026,-0.817859,-0.4707,-12.3512,32.6524,0,0,0,0
311886932,311886659,3670026,-1.6271,0.544441,-11.5223,32.5985,0,0,0,0
312887556,312887285,3670026,0.183396,4.67157,-12.6184,32.5789,0,0,0,0
313888249,313887976,3670026,-2.10115,7.07151,-14.4868,32.6524,0,0,0,0
314886466,314886195,3670026,-1.06303,1.61273,-9.89141,32.623,0,0,0,0
315887145,315886875,3670026,-0.106303,-8.26909,-10.3573,32.5887,0,0,0,0
316887836,316887567,3670026,0.0775721,-3.88435,-13.3822,32.6426,0,0,0,0
317886040,317885774,3670026,0.475967,-1.79278,-10.1624,32.6328,0,0,0,0
318886762,318886495,3670026,0.848984,0.25187,-8.46781,32.716,0,0,0,0
319887423,319887156,3670026,-0.968694,0.245166,-9.76978,32.623,0,0,0,0
