timestamp,data_rate,rate_multiplier,rate_rx,rate_tx,rate_txerr,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,_padding0[0],_padding0[1],_padding0[2],_padding0[3],_padding0[4],heartbeats[0].timestamp,heartbeats[0].system_id,heartbeats[0].component_id,heartbeats[0].type,heartbeats[0].state,heartbeats[0]._padding0[0],heartbeats[0]._padding0[1],heartbeats[0]._padding0[2],heartbeats[0]._padding0[3],heartbeats[1].timestamp,heartbeats[1].system_id,heartbeats[1].component_id,heartbeats[1].type,heartbeats[1].state,heartbeats[1]._padding0[0],heartbeats[1]._padding0[1],heartbeats[1]._padding0[2],heartbeats[1]._padding0[3],heartbeats[2].timestamp,heartbeats[2].system_id,heartbeats[2].component_id,heartbeats[2].type,heartbeats[2].state,heartbeats[2]._padding0[0],heartbeats[2]._padding0[1],heartbeats[2]._padding0[2],heartbeats[2]._padding0[3],heartbeats[3].timestamp,heartbeats[3].system_id,heartbeats[3].component_id,heartbeats[3].type,heartbeats[3].state,heartbeats[3]._padding0[0],heartbeats[3]._padding0[1],heartbeats[3]._padding0[2],heartbeats[3]._padding0[3]
123910362,1200.0,0.652002,0.0,1.24227,0.0,0,0,0,1,1,1,37,0,0,0,0,0,121890222,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124920150,1200.0,0.652002,0.0,1.11897,0.0,0,0,0,1,1,1,37,0,0,0,0,0,121890222,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126130081,1200.0,0.652002,0.0,0.963979,0.0,0,0,0,1,1,1,37,0,0,0,0,0,126129104,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127140065,1200.0,0.652002,0.0415846,1.34259,0.0,0,0,0,1,1,1,37,0,0,0,0,0,126129104,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128142264,1200.0,0.652002,0.0,1.07489,0.0,0,0,0,1,1,1,37,0,0,0,0,0,126129104,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129145081,1200.0,0.652002,0.0,0.951924,0.0,0,0,0,1,1,1,37,0,0,0,0,0,126129104,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130509322,1200.0,0.652002,0.0,1.1247,0.0,0,0,0,1,1,1,37,0,0,0,0,0,130509252,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131519063,1200.0,0.652002,0.0419561,0.900058,0.0,0,0,0,1,1,1,37,0,0,0,0,0,130509252,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132520011,1200.0,0.652002,0.0,1.35654,0.0,0,0,0,1,1,1,37,0,0,0,0,0,130509252,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133530070,1200.0,0.652002,0.0,1.14585,0.0,0,0,0,1,1,1,37,0,0,0,0,0,130509252,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134530096,1200.0,0.652002,0.0,0.942968,0.0,0,0,0,1,1,1,37,0,0,0,0,0,130509252,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135530160,1200.0,0.652002,0.0,1.15746,0.0,0,0,0,1,1,1,37,0,0,0,0,0,135528224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136532284,1200.0,0.652002,0.0419162,1.32435,0.0,0,0,0,1,1,1,37,0,0,0,0,0,135528224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136932015,1200.0,0.652002,0.0419162,1.32435,0.0,0,0,0,1,1,1,37,0,0,0,0,0,136928221,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137934125,1200.0,0.652002,0.0419543,0.931986,0.0,0,0,0,1,1,1,37,0,0,0,0,0,136928221,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138938003,1200.0,0.652002,0.0,1.21889,0.0,0,0,0,1,1,1,37,0,0,0,0,0,136928221,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139939276,1200.0,0.652002,0.0,1.17612,0.0,0,0,0,1,1,1,37,0,0,0,0,0,136928221,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140949226,1200.0,0.652002,0.0,1.02667,0.0,0,0,0,1,1,1,37,0,0,0,0,0,136928221,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141950644,1200.0,0.652002,0.0,1.12681,0.0,0,0,0,1,1,1,37,0,0,0,0,0,136928221,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142960019,1200.0,0.652002,0.0,1.28372,0.0,0,0,0,1,1,1,37,0,0,0,0,0,136928221,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143961546,1200.0,0.652002,0.0,0.923992,0.0,0,0,0,1,1,1,37,0,0,0,0,0,136928221,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145252025,1200.0,0.652002,0.0,1.28972,0.0,0,0,0,1,1,1,37,0,0,0,0,0,145245253,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146252040,1200.0,0.652002,0.0209735,1.14056,0.0,0,0,0,1,1,1,37,0,0,0,0,0,145245253,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147262074,1200.0,0.652002,0.0,0.94282,0.0,0,0,0,1,1,1,37,0,0,0,0,0,145245253,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147932263,1200.0,0.652002,0.0,1.26241,0.0,0,0,0,1,1,1,37,0,0,0,0,0,147926225,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148943573,1200.0,0.652002,0.0416028,1.04106,0.0,0,0,0,1,1,1,37,0,0,0,0,0,147926225,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149944057,1200.0,0.652002,0.0,1.08193,0.0,0,0,0,1,1,1,37,0,0,0,0,0,147926225,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150945195,1200.0,0.652002,0.0,1.24924,0.0,0,0,0,1,1,1,37,0,0,0,0,0,147926225,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151946060,1200.0,0.652002,0.0,0.923342,0.0,0,0,0,1,1,1,37,0,0,0,0,0,147926225,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153632021,1200.0,0.652002,0.0418263,1.16416,0.0,0,0,0,1,1,1,37,0,0,0,0,0,153626321,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154451999,1200.0,0.652002,0.0629467,1.00515,0.0,0,0,0,1,1,1,37,0,0,0,0,0,154445780,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155054034,1200.0,0.652002,0.0629467,1.00515,0.0,0,0,0,1,1,1,37,0,0,0,0,0,155045262,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156510034,1200.0,0.652002,0.0209136,1.17515,0.0,0,0,0,1,1,1,37,0,0,0,0,0,156505219,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157350675,1200.0,0.652002,0.256869,0.900542,0.0,0,0,0,1,1,1,37,0,0,0,0,0,157343219,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158390077,1200.0,0.652002,0.0416071,1.28487,0.0,0,0,0,1,1,1,37,0,0,0,0,0,158385222,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158921459,1200.0,0.652002,0.0416071,1.28487,0.0,0,0,0,1,1,1,37,0,0,0,0,0,158921307,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159922254,1200.0,0.652002,0.062876,1.19664,0.0,0,0,0,1,1,1,37,0,0,0,0,0,159921592,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160922186,1200.0,0.652002,0.0469925,0.982844,0.0,0,0,0,1,1,1,37,0,0,0,0,0,160921250,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161922043,1200.0,0.652002,0.0207965,1.06656,0.0,0,0,0,1,1,1,37,0,0,0,0,0,161921314,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163122186,1200.0,0.652002,0.0209986,1.23992,0.0,0,0,0,1,1,1,37,0,0,0,0,0,163121299,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164126080,1200.0,0.652002,0.0207934,1.05056,0.0,0,0,0,1,1,1,37,0,0,0,0,0,164121315,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165448029,1200.0,0.652002,0.0,1.16562,0.0,0,0,0,1,1,1,37,0,0,0,0,0,165440217,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166049998,1200.0,0.652002,0.0,1.16562,0.0,0,0,0,1,1,1,37,0,0,0,0,0,166040380,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166900562,1200.0,0.652002,0.0419143,1.18059,0.0,0,0,0,1,1,1,37,0,0,0,0,0,166900392,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167920054,1200.0,0.652002,0.0207947,0.996166,0.0,0,0,0,1,1,1,37,0,0,0,0,0,167919778,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169010083,1200.0,0.652002,0.0209946,1.22769,0.0,0,0,0,1,1,1,37,0,0,0,0,0,169000224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170630156,1200.0,0.652002,0.0,1.04589,0.0,0,0,0,1,1,1,37,0,0,0,0,0,170620219,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171010343,1200.0,0.652002,0.0,1.04589,0.0,0,0,0,1,1,1,37,0,0,0,0,0,171000223,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172802054,1200.0,0.652002,0.0,1.04059,0.0,0,0,0,1,1,1,37,0,0,0,0,0,172799225,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173802072,1200.0,0.652002,0.0209958,1.21276,0.0,0,0,0,1,1,1,37,0,0,0,0,0,172799225,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174812025,1200.0,0.652002,0.0,1.02004,0.0,0,0,0,1,1,1,37,0,0,0,0,0,172799225,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175644351,1200.0,0.652002,0.0419139,1.19355,0.0,0,0,0,1,1,1,37,0,0,0,0,0,175639307,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176066111,1200.0,0.652002,0.0419139,1.19355,0.0,0,0,0,1,1,1,37,0,0,0,0,0,176062274,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177268344,1200.0,0.652002,0.0418765,1.12768,0.0,0,0,0,1,1,1,37,0,0,0,0,0,177259221,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178059615,1200.0,0.652002,0.020979,0.99101,0.0,0,0,0,1,1,1,37,0,0,0,0,0,178059497,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179621178,1200.0,0.652002,0.0,1.15885,0.0,0,0,0,1,1,1,37,0,0,0,0,0,179620520,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180882000,1200.0,0.652002,0.0419168,0.96209,0.0,0,0,0,1,1,1,37,0,0,0,0,0,180879217,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181886065,1200.0,0.652002,0.0209402,1.35214,0.0,0,0,0,1,1,1,37,0,0,0,0,0,180879217,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181926119,1200.0,0.652002,0.0209402,1.35214,0.0,0,0,0,1,1,1,37,0,0,0,0,0,181918225,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182928068,1200.0,0.652002,0.0209371,1.09471,0.0,0,0,0,1,1,1,37,0,0,0,0,0,181918225,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183929556,1200.0,0.652002,0.0,0.942116,0.0,0,0,0,1,1,1,37,0,0,0,0,0,181918225,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184939074,1200.0,0.652002,0.0,1.30648,0.0,0,0,0,1,1,1,37,0,0,0,0,0,181918225,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185920806,1200.0,0.652002,0.0,1.17758,0.0,0,0,0,1,1,1,37,0,0,0,0,0,185919358,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187310067,1200.0,0.652002,0.0209803,0.900155,0.0,0,0,0,1,1,1,37,0,0,0,0,0,187302302,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188782409,1200.0,0.652002,0.0,1.15043,0.0,0,0,0,1,1,1,37,0,0,0,0,0,188779223,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189792002,1200.0,0.652002,0.0419985,0.982965,0.0,0,0,0,1,1,1,37,0,0,0,0,0,188779223,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190794006,1200.0,0.652002,0.0,1.13694,0.0,0,0,0,1,1,1,37,0,0,0,0,0,188779223,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191795038,1200.0,0.652002,0.0,1.31526,0.0,0,0,0,1,1,1,37,0,0,0,0,0,188779223,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192798139,1200.0,0.652002,0.0,0.959168,0.0,0,0,0,1,1,1,37,0,0,0,0,0,188779223,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193799033,1200.0,0.652002,0.0,1.17839,0.0,0,0,0,1,1,1,37,0,0,0,0,0,188779223,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194809042,1200.0,0.652002,0.0,1.17075,0.0,0,0,0,1,1,1,37,0,0,0,0,0,188779223,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195830179,1200.0,0.652002,0.0209791,1.07593,0.0,0,0,0,1,1,1,37,0,0,0,0,0,195820351,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196000079,1200.0,0.652002,0.0209791,1.07593,0.0,0,0,0,1,1,1,37,0,0,0,0,0,195997342,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197120532,1200.0,0.652002,0.108909,1.12672,0.0,0,0,0,1,1,1,37,0,0,0,0,0,197117218,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198681471,1200.0,0.652002,0.0,0.901237,0.0,0,0,0,1,1,1,37,0,0,0,0,0,198679415,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199643073,1200.0,0.652002,0.020979,1.3037,0.0,0,0,0,1,1,1,37,0,0,0,0,0,199639260,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200123273,1200.0,0.652002,0.020979,1.3037,0.0,0,0,0,1,1,1,37,0,0,0,0,0,200118225,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201504143,1200.0,0.652002,0.00899999,1.036,0.0,0,0,0,1,1,1,37,0,0,0,0,0,201495468,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202816063,1200.0,0.652002,0.0119761,1.24152,0.0,0,0,0,1,1,1,37,0,0,0,0,0,202815224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202926142,1200.0,0.652002,0.0119761,1.24152,0.0,0,0,0,1,1,1,37,0,0,0,0,0,202918252,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203978003,1200.0,0.652002,0.0419199,0.990108,0.0,0,0,0,1,1,1,37,0,0,0,0,0,203975222,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204979040,1200.0,0.652002,0.0209975,1.14186,0.0,0,0,0,1,1,1,37,0,0,0,0,0,204975254,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205999205,1200.0,0.652002,0.0209797,1.24979,0.0,0,0,0,1,1,1,37,0,0,0,0,0,205995262,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207120205,1200.0,0.652002,0.0209929,0.92369,0.0,0,0,0,1,1,1,37,0,0,0,0,0,207115251,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208022070,1200.0,0.652002,0.0209855,1.32408,0.0,0,0,0,1,1,1,37,0,0,0,0,0,208015354,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208982002,1200.0,0.652002,0.0209579,1.0958,0.0,0,0,0,1,1,1,37,0,0,0,0,0,208977439,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209982092,1200.0,0.652002,0.0207928,0.973299,0.0,0,0,0,1,1,1,37,0,0,0,0,0,209974223,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211443129,1200.0,0.652002,0.0209957,1.21475,0.0,0,0,0,1,1,1,37,0,0,0,0,0,211434281,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212043997,1200.0,0.652002,0.0209834,1.30097,0.0,0,0,0,1,1,1,37,0,0,0,0,0,212037348,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212976025,1200.0,0.652002,0.046953,0.9001,0.0,0,0,0,1,1,1,37,0,0,0,0,0,212974223,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213978996,1200.0,0.652002,0.0208955,1.15323,0.0,0,0,0,1,1,1,37,0,0,0,0,0,212974223,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215118998,1200.0,0.652002,0.0,1.16897,0.0,0,0,0,1,1,1,37,0,0,0,0,0,215116006,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216121018,1200.0,0.652002,0.0419835,1.14255,0.0,0,0,0,1,1,1,37,0,0,0,0,0,216113271,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217121232,1200.0,0.652002,0.020966,1.0443,0.0,0,0,0,1,1,1,37,0,0,0,0,0,216113271,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218001351,1200.0,0.652002,0.0,1.23749,0.0,0,0,0,1,1,1,37,0,0,0,0,0,217994262,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219661451,1200.0,0.652002,0.0,1.11709,0.0,0,0,0,1,1,1,37,0,0,0,0,0,219653349,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220781155,1200.0,0.652002,0.020995,1.07375,0.0,0,0,0,1,1,1,37,0,0,0,0,0,220773630,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221441290,1200.0,0.652002,0.020995,1.07375,0.0,0,0,0,1,1,1,37,0,0,0,0,0,221433305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221923246,1200.0,0.652002,0.0415954,1.24588,0.0,0,0,0,1,1,1,37,0,0,0,0,0,221915221,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223493158,1200.0,0.652002,0.0209556,1.04379,0.0,0,0,0,1,1,1,37,0,0,0,0,0,223492260,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223994063,1200.0,0.652002,0.0207945,1.1843,0.0,0,0,0,1,1,1,37,0,0,0,0,0,223993227,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224956997,1200.0,0.652002,0.020958,1.02794,0.0,0,0,0,1,1,1,37,0,0,0,0,0,224952356,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225979098,1200.0,0.652002,0.0209363,1.20932,0.0,0,0,0,1,1,1,37,0,0,0,0,0,225972223,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226978997,1200.0,0.652002,0.0209799,1.02902,0.0,0,0,0,1,1,1,37,0,0,0,0,0,226972439,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228001314,1200.0,0.652002,0.0207901,1.18405,0.0,0,0,0,1,1,1,37,0,0,0,0,0,227992329,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229001150,1200.0,0.652002,0.0209598,1.12883,0.0,0,0,0,1,1,1,37,0,0,0,0,0,228992549,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
