timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
122886921,122886723,3670026,-0.125435,-0.310418,0.0103331,32.4468,0
123887608,123887411,3670026,-0.564217,0.0456466,-0.685018,32.5545,0
124888322,124888124,3670026,0.366717,-0.0360059,-0.0792557,32.4663,0
125886500,125886304,3670026,-0.112758,-0.120641,0.841452,32.4614,0
126887189,126886992,3670026,0.166554,0.15457,-0.340938,32.4565,0
127887877,127887680,3670026,-0.0825047,-0.305678,-0.247141,32.5251,0
128886082,128885885,3670026,-0.568585,0.184451,-1.1679,32.5006,0
129886772,129886573,3670026,0.108497,0.417584,0.277874,32.4468,0
130887469,130887260,3670026,0.0655138,-0.205649,-0.362882,32.4957,0
131888189,131887992,3670026,-0.549676,0.275797,0.426106,32.4663,0
132886405,132886208,3670026,0.238779,0.30163,0.68635,32.5251,0
133887040,133886841,3670026,0.365119,0.010919,0.239738,32.5104,0
134887727,134887529,3670026,-0.0681769,0.0971521,-0.0316384,32.3978,0
135885932,135885733,3670026,0.44821,-0.416092,-0.317289,32.4859,0
136886620,136886420,3670026,0.919217,-0.373162,-0.224398,32.5202,0
137887343,137887145,3670026,0.280644,-0.0668453,-0.307382,32.4419,0
138888062,138887857,3670026,0.183119,0.127885,-0.110361,32.4614,0
139886207,139886000,3670026,-0.228979,-0.0895355,-0.0439954,32.5006,0
140886901,140886703,3670026,0.382536,-0.161068,0.128311,32.5006,0
141887574,141887375,3670026,-0.127725,0.0841026,-0.342536,32.388,0
142885788,142885583,3670026,-0.231802,0.165169,0.59495,32.4761,0
143886464,143886267,3670026,-0.185143,-0.0949683,-0.364214,32.437,0
144887157,144886955,3670026,-0.362563,0.253906,0.285012,32.5153,0
145889170,145888973,3670026,-0.0166714,0.190736,0.014168,32.5251,0
146886049,146885847,3670026,-0.775246,0.0371777,-0.384401,32.4761,0
147886736,147886534,3670026,0.0072438,-0.0694553,-0.0581634,32.4468,0
148888667,148888464,3670026,-0.246449,-0.0846353,0.382377,32.4419,0
149885623,149885426,3670026,-0.00841559,0.21284,-0.143331,32.5055,0
150886312,150886114,3670026,-0.320911,0.140189,-0.14722,32.5104,0
151887007,151886802,3670026,0.0349407,0.0486826,-0.205543,32.4761,0
152889049,152888849,3670026,-0.069402,0.393296,-0.806192,32.4957,0
153885907,153885698,3670026,-0.394201,-0.0140615,-0.276649,32.4321,0
154886579,154886381,3670026,-0.258966,0.0567253,0.0608799,32.437,0
155888508,155888310,3670026,-0.332469,0.248846,-0.957673,32.4223,0
156885475,156885277,3670026,-0.220403,-0.13662,0.222321,32.53,0
157886160,157885962,3670026,-0.194677,-0.0240217,0.482405,32.5153,0
158888090,158887893,3670026,-0.44576,0.173372,-0.0641289,32.4517,0
159888898,159888701,3670026,-0.456093,0.149616,-0.0543285,32.4076,0
160885739,160885540,3670026,-0.101679,0.0591754,0.635217,32.4663,0
161886427,161886228,3670026,0.109403,-0.266103,0.331244,32.5349,0
162889596,162889399,3670026,0.319579,-0.200802,-0.43825,32.5594,0
163885318,163885120,3670026,0.145622,0.0181628,-0.580196,32.5202,0
164886009,164885807,3670026,-0.0482032,0.298381,-0.135182,32.4565,0
165889176,165888978,3670026,-0.0553938,-0.0434095,0.0260457,32.5104,0
166888823,166888626,3670026,-0.0204531,0.13955,0.0620517,32.4712,0
167885584,167885386,3670026,0.402563,-0.167673,-0.236329,32.4223,0
168887519,168887319,3670026,0.0320645,0.0122505,-0.341524,32.4565,0
169888211,169888005,3670026,0.233666,0.110202,-0.0421312,32.5104,0
170885167,170884967,3670026,-0.30115,0.236595,-0.317875,32.4565,0
171888334,171888136,3670026,-0.100454,-0.188871,-0.58728,32.4565,0
172887782,172887582,3670026,0.036219,0.332842,-0.0370179,32.4859,0
173888636,173888436,3670026,0.0480967,0.0475641,-0.126074,32.4859,0
174887912,174887715,3670026,0.285704,0.0453803,0.0717988,32.481,0
175887359,175887162,3670026,0.0503337,0.223333,0.0290285,32.481,0
176888049,176887849,3670026,0.540355,-0.149457,-0.0498011,32.4859,0
177885009,177884811,3670026,0.0771784,-0.147379,0.432977,32.4223,0
178886939,178886740,3670026,-1.10851,0.337156,-0.0541154,32.5692,0
179887638,179887428,3670026,0.237181,-0.109243,-0.114569,32.4908,0
180888502,180888300,3670026,0.344507,0.0848483,-0.105727,32.4908,0
181886520,181886319,3670026,-0.0261522,-0.043303,0.178325,32.4761,0
182888451,182888253,3670026,0.0717456,0.1722,-0.240537,32.4761,0
183887889,183887693,3670026,-0.101413,0.166501,-0.0337156,32.53,0
184886101,184885904,3670026,-0.231535,0.124956,-0.0341417,32.5349,0
185888027,185887827,3670026,-0.144876,0.122985,0.114995,32.5153,0
186887474,186887278,3670026,0.152919,0.298487,0.011931,32.5055,0
187888355,187888158,3670026,-0.203039,0.141787,-0.45082,32.4712,0
188887606,188887407,3670026,-0.168578,-0.133957,0.028336,32.437,0
189887050,189886853,3670026,-0.0899083,-0.134436,-0.234252,32.481,0
190887767,190887570,3670026,0.637667,-0.391112,-0.215396,32.4272,0
191885970,191885768,3670026,-0.28139,-0.0376038,-0.0250337,32.4859,0
192886630,192886433,3670026,-0.0369647,0.451193,-0.262375,32.3831,0
193887324,193887125,3670026,-0.565655,0.0708934,-0.404055,32.4565,0
194888014,194887812,3670026,-0.152812,-0.0295078,0.034195,32.5594,0
195886213,195886013,3670026,0.499236,-0.27569,-0.139976,32.4614,0
196888140,196887943,3670026,-0.444215,0.0151268,0.197447,32.5202,0
197887589,197887389,3670026,0.599744,-0.0963532,0.112598,32.4663,0
198885813,198885616,3670026,-0.063543,-0.11116,0.115421,32.5055,0
199886482,199886283,3670026,-0.0367516,-0.0316384,0.389248,32.4859,0
200887169,200886971,3670026,-0.327303,-0.17497,0.176781,32.5104,0
201889100,201888902,3670026,-0.596229,0.263333,0.0719054,32.5545,0
202886067,202885863,3670026,-0.166235,-0.157393,-0.153078,32.4565,0
203886749,203886551,3670026,0.149457,-0.20794,-0.290231,32.5251,0
204888704,204888505,3670026,-0.33673,-0.0660997,-0.105248,32.5006,0
205885675,205885478,3670026,-0.42568,-0.322509,-0.259179,32.5251,0
206886331,206886133,3670026,-0.277235,0.0645018,-0.277981,32.5104,0
207887042,207886846,3670026,0.343335,-0.563312,-0.0974184,32.5349,0
208885228,208885027,3670026,1.11118,-0.60507,0.396225,32.5153,0
209885925,209885722,3670026,-0.366238,-0.050174,-0.402883,32.4761,0
210887843,210887645,3670026,-0.144343,0.461366,0.273187,32.4761,0
211886064,211885865,3670026,-0.0377636,-0.216462,0.0806938,32.5349,0
212885541,212885344,3670026,-0.195849,-0.133584,0.383708,32.5447,0
213886201,213885993,3670026,-0.0326504,0.429089,0.120002,32.4761,0
214888113,214887916,3670026,0.198991,0.111427,0.0434095,32.5251,0
215888804,215888605,3670026,0.354094,0.133904,0.338488,32.5838,0
216885777,216885576,3670026,0.0421312,-0.326876,0.172307,32.5153,0
217886457,217886258,3670026,0.290924,-0.48656,0.00671117,32.5104,0
218888391,218888188,3670026,-0.367463,0.303068,-0.516493,32.5692,0
219886662,219886464,3670026,-0.434149,-0.132306,0.750266,32.5496,0
220886043,220885842,3670026,-0.303387,0.539184,-0.0206129,32.5055,0
221887969,221887772,3670026,0.109935,-0.0470847,0.668667,32.5153,0
222888659,222888461,3670026,-0.353881,0.325385,-0.43074,32.5887,0
223885624,223885426,3670026,-0.17955,0.069615,0.330765,32.5594,0
224887555,224887357,3670026,-0.416146,0.248633,0.202134,32.5594,0
225888246,225888048,3670026,0.303334,-0.521234,0.148551,32.5594,0
226885278,226885081,3670026,0.742223,0.000905475,0.595589,32.6279,0
227887138,227886941,3670026,-0.0949683,0.448423,-0.266103,32.5643,0
228887828,228887631,3670026,-0.13172,-0.505575,0.91453,32.5545,0
229888533,229888333,3670026,0.469515,-0.219551,-0.116061,32.5594,0
230885497,230885287,3670026,-0.127512,0.132892,-0.690185,32.5153,0
231887413,231887216,3670026,0.401285,-0.776471,-0.0267914,32.5838,0
232888107,232887908,3670026,0.38717,-0.134916,0.186261,32.5643,0
233886421,233886222,3670026,0.445014,-0.00671117,-0.07851,32.5936,0
234887001,234886803,3670026,-0.643207,0.00468716,0.108337,32.5887,0
235887743,235887546,3670026,0.911973,-0.319792,0.391059,32.6034,0
236888385,236888182,3670026,0.647841,0.569118,0.214598,32.5251,0
237886586,237886389,3670026,0.766245,0.23782,0.620996,32.6083,0
238887330,238887131,3670026,-0.315904,0.106686,-0.562034,32.5741,0
239887964,239887768,3670026,0.483683,0.499076,-0.456839,32.6279,0
240885029,240884832,3670026,0.125914,0.463017,0.247195,32.5692,0
241886862,241886665,3670026,0.250284,-0.591062,0.155848,32.5594,0
242887554,242887355,3670026,-0.531833,-0.127406,0.168791,32.5545,0
243888250,243888050,3670026,-0.673513,0.153877,-0.11899,32.6083,0
244886450,244886253,3670026,0.124476,0.0186421,-0.0346744,32.5838,0
245887148,245886951,3670026,0.308607,-0.168525,0.273507,32.5545,0
246887834,246887632,3670026,0.0826645,0.149244,-0.172892,32.5936,0
247886163,247885965,3670026,-0.652954,0.322828,-0.543232,32.5741,0
248886801,248886602,3670026,0.0899616,0.204051,-0.217687,32.5887,0
249887424,249887224,3670026,0.780253,-0.024075,0.644059,32.5496,0
250888129,250887932,3670026,0.0729174,0.077498,-0.297315,32.6524,0
251886321,251886123,3670026,0.0854875,0.337742,-0.193026,32.6426,0
252887004,252886808,3670026,0.641502,0.469249,-0.452471,32.6328,0
253887748,253887551,3670026,-1.19975,0.597454,0.343761,32.5789,0
254886038,254885838,3670026,0.341257,-0.542912,-0.06839,32.6083,0
255886594,255886396,3670026,0.277288,0.604591,0.605976,32.5741,0
256887283,256887086,3670026,-0.106207,-0.231588,0.180296,32.6524,0
257887974,257887777,3670026,0.298434,-0.446772,0.375506,32.5789,0
258886184,258885984,3670026,-0.883051,0.32384,-0.451512,32.5985,0
259886872,259886674,3670026,0.125595,-0.264452,0.317822,32.623,0
260887564,260887365,3670026,-0.0333428,-0.228766,0.0991229,32.53,0
261885966,261885768,3670026,-0.33934,0.2938,-0.468184,32.5789,0
262886459,262886262,3670026,-0.207673,-0.309033,0.162293,32.6426,0
263887149,263886953,3670026,0.393935,0.38749,0.107805,32.5838,0
264887844,264887643,3670026,-0.776365,-0.198619,-0.218859,32.6475,0
265886051,265885851,3670026,-0.347116,0.507119,0.10365,32.6524,0
266886739,266886541,3670026,-0.66105,0.134809,-0.37737,32.6573,0
267887430,267887232,3670026,0.186261,-0.285065,0.283094,32.5104,0
268885793,268885596,3670026,-0.227487,0.0454335,0.189937,32.5594,0
269886346,269886149,3670026,-0.384028,-0.255504,-0.297315,32.6181,0
270887026,270886824,3670026,0.129962,-0.375293,0.209378,32.6573,0
271888953,271888753,3670026,0.122292,0.189404,0.044315,32.5643,0
272885941,272885744,3670026,0.257901,-0.0973119,0.0839428,32.6377,0
273886611,273886410,3670026,0.309513,0.176834,0.0291882,32.672,0
274888539,274888342,3670026,0.803955,0.192706,0.236808,32.6916,0
275885734,275885531,3670026,-0.36938,-0.0829841,0.19473,32.5202,0
276886202,276886000,3670026,0.214065,0.231162,0.546587,32.5838,0
277888136,277887932,3670026,-0.454548,0.804328,-0.61535,32.6328,0
278888822,278888626,3670026,0.0599744,-0.497106,-0.0966728,32.6279,0
279885800,279885602,3670026,-0.0971521,0.497212,-0.318674,32.5692,0
280886478,280886279,3670026,-0.0907605,0.123517,-0.406239,32.6181,0
281888415,281888217,3670026,-0.537106,0.187433,-0.0117179,32.623,0
282885574,282885375,3670026,0.0360592,0.362723,-0.438889,32.5936,0
283886070,283885871,3670026,-0.327143,-0.0910269,-0.0697216,32.5594,0
284888002,284887803,3670026,0.00644485,0.132466,-0.165276,32.623,0
285888693,285888493,3670026,-0.555748,0.438356,0.439688,32.5838,0
286885734,286885530,3670026,-0.282615,-0.0756338,0.0132625,32.6475,0
287887590,287887391,3670026,-0.0266316,0.263067,-0.408529,32.7013,0
288888283,288888086,3670026,-0.126713,-0.252361,0.437451,32.5887,0
289885249,289885051,3670026,0.144983,0.309406,-0.0140082,32.6279,0
290887182,290886982,3670026,-0.360006,0.0465521,-0.690718,32.6524,0
291887868,291887672,3670026,-0.237661,0.485548,-0.646402,32.7062,0
292889842,292889646,3670026,-0.54664,0.456572,-0.455986,32.6328,0
293885555,293885356,3670026,-0.43825,0.424774,-0.253533,32.6132,0
294887458,294887262,3670026,0.223013,-0.0429302,0.142,32.6377,0
295889409,295889212,3670026,-0.00671117,0.449701,-1.93985,32.6573,0
296885142,296884945,3670026,-0.248739,0.409914,0.20501,32.6034,0
297887051,297886851,3670026,-0.2685,0.268127,0.32645,32.623,0
298888986,298888784,3670026,-0.542113,0.150096,-0.338221,32.6426,0
299888431,299888233,3670026,-0.244798,0.0906007,0.109243,32.6377,0
300886816,300886617,3670026,-0.0727043,0.110788,-0.332469,32.5887,0
301887353,301887152,3670026,0.1722,-0.130282,-0.241655,32.6867,0
302888027,302887824,3670026,-0.187859,-0.215343,0.448157,32.6181,0
303884987,303884790,3670026,0.330818,-0.310152,-0.607201,32.672,0
304886982,304886784,3670026,-0.345945,0.318408,-0.200962,32.6377,0
305887610,305887414,3670026,-0.343228,0.0261522,0.00569916,32.6132,0
306889545,306889346,3670026,0.113025,-0.0164583,0.138644,32.5741,0
307886720,307886517,3670026,-0.352283,0.31175,0.224558,32.6426,0
308887207,308887004,3670026,-0.500461,0.332149,0.09369,32.623,0
309889133,309888936,3670026,-0.19276,-0.0656736,0.0837298,32.6377,0
310886106,310885906,3670026,0.13923,0.0454335,0.108337,32.6524,0
311886856,311886659,3670026,-0.422218,0.0119842,0.311696,32.5985,0
312887482,312887285,3670026,-0.340086,0.102478,0.230363,32.5789,0
313888173,313887976,3670026,-0.52672,0.426585,0.245916,32.6524,0
314886392,314886195,3670026,-0.0646616,0.361657,-0.0794687,32.623,0
315887074,315886875,3670026,0.67394,-0.0968858,-0.339766,32.5887,0
316887764,316887567,3670026,-1.43454,0.102212,-0.409701,32.6426,0
317885974,317885774,3670026,-0.0522512,-0.146474,-0.123944,32.6328,0
318886692,318886495,3670026,0.00612527,-0.0712662,-0.0771784,32.716,0
319887352,319887156,3670026,-0.0288687,0.0562992,0.0243946,32.623,0
