timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
107493999,0.731358,-0.0052198,-0.0170185,-0.681762,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
107543662,0.73174,-0.00809038,-0.0205228,-0.681227,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
107593323,0.73194,-0.0108222,-0.0258768,-0.680792,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
107642985,0.731562,-0.0140622,-0.0296529,-0.680984,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
107692892,0.731622,-0.0167908,-0.0320161,-0.680752,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
107747275,0.730833,-0.0189689,-0.0324227,-0.681522,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
107791970,0.730303,-0.0190642,-0.0333998,-0.68204,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
107841632,0.73013,-0.0185031,-0.0316052,-0.682326,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
107891296,0.729675,-0.0196883,-0.0303129,-0.682838,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
107946034,0.729759,-0.0188998,-0.0311622,-0.682732,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
107995585,0.729785,-0.0187974,-0.0319083,-0.682673,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
108040280,0.729785,-0.020566,-0.0336296,-0.68254,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
108094910,0.729492,-0.0234667,-0.0315806,-0.682857,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
108144568,0.729616,-0.0214565,-0.0322746,-0.682758,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
108194233,0.729485,-0.0203612,-0.0338365,-0.682856,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
108243897,0.728844,-0.0230741,-0.0343267,-0.683429,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
108293557,0.728483,-0.0246454,-0.0335641,-0.683798,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
108343218,0.728438,-0.0248729,-0.0334233,-0.683844,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
108392880,0.728042,-0.0230691,-0.0358143,-0.684207,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
108442543,0.727764,-0.0222749,-0.0363588,-0.684501,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
108492371,0.727363,-0.0223656,-0.0369743,-0.684891,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
108541866,0.726708,-0.0215561,-0.0352862,-0.685701,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
108591528,0.726499,-0.0200719,-0.0320344,-0.686127,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
108646158,0.725784,-0.0191117,-0.0305016,-0.686981,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
108695818,0.725232,-0.0186714,-0.0297408,-0.687609,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
108740525,0.724763,-0.0184149,-0.0303774,-0.688082,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
108795142,0.724317,-0.0190977,-0.0304542,-0.688529,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
108844804,0.724572,-0.0186184,-0.0302032,-0.688285,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
108894466,0.724047,-0.0192513,-0.032006,-0.688738,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
108944128,0.723974,-0.0213249,-0.0334995,-0.688683,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
108993792,0.724189,-0.0218135,-0.0342505,-0.688405,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
109043616,0.723735,-0.0210839,-0.0339147,-0.688922,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
109093114,0.724143,-0.0194132,-0.0367105,-0.688398,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
109142776,0.723935,-0.0193315,-0.0379368,-0.688553,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
109192438,0.72387,-0.0231272,-0.0382473,-0.688487,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
109242108,0.723586,-0.0277054,-0.0401722,-0.688507,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
109291828,0.723628,-0.0285806,-0.0411777,-0.688368,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
109346391,0.723912,-0.0274527,-0.0427759,-0.688017,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
109391087,0.724459,-0.0259352,-0.0438093,-0.687435,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
109440786,0.725202,-0.026379,-0.0454381,-0.686529,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
109495376,0.72565,-0.0291523,-0.044452,-0.686008,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
109545037,0.72653,-0.0311024,-0.0445499,-0.684983,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
109594703,0.727186,-0.0310348,-0.0439361,-0.68433,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
109644362,0.727425,-0.0315953,-0.044972,-0.683983,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
109694024,0.728201,-0.0315666,-0.0457258,-0.683108,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
109743686,0.729386,-0.0314016,-0.0453143,-0.681878,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
109793349,0.729942,-0.0314516,-0.0450957,-0.681295,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
109843140,0.730833,-0.0309738,-0.0442758,-0.680414,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
109892675,0.731916,-0.0307122,-0.0430328,-0.679341,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
109942334,0.732747,-0.0308046,-0.0433865,-0.678417,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
109991997,0.733855,-0.0301121,-0.0445513,-0.677174,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
110046625,0.734737,-0.0286409,-0.043858,-0.676327,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
110091346,0.735312,-0.0294017,-0.0428424,-0.675735,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
110141041,0.735912,-0.0299847,-0.0421672,-0.675097,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
110195610,0.736523,-0.0302544,-0.0420436,-0.674426,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
110245269,0.736975,-0.0290752,-0.0440646,-0.673856,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
110294935,0.737775,-0.0294579,-0.0441651,-0.672956,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
110339632,0.738248,-0.0305684,-0.0414768,-0.672559,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
110394448,0.738496,-0.0312295,-0.0389864,-0.672405,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
110443919,0.738162,-0.0294564,-0.0407583,-0.672747,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
110493582,0.738173,-0.0282669,-0.0421985,-0.672697,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
110543244,0.737998,-0.0284586,-0.0405439,-0.672983,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
110592909,0.737519,-0.0258105,-0.0382117,-0.67375,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
110642664,0.737295,-0.021823,-0.037726,-0.674163,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
110692231,0.736793,-0.0187018,-0.0369652,-0.674848,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
110746858,0.736279,-0.0135058,-0.0325375,-0.675761,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
110791553,0.735774,-0.00969098,-0.0248816,-0.676701,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
110841216,0.735074,-0.00484717,-0.0172964,-0.677749,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
110895866,0.734076,0.00105569,-0.0136998,-0.678928,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
110945503,0.733034,0.00824258,-0.0183682,-0.679894,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
110995173,0.731813,0.017444,-0.0272325,-0.680738,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
111039870,0.730896,0.023213,-0.031605,-0.681361,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
111094493,0.729917,0.0245077,-0.0299316,-0.682441,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
111144153,0.729315,0.0250455,-0.0292057,-0.683096,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
111194015,0.728283,0.0257462,-0.0304157,-0.684117,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
111243477,0.727032,0.0286219,-0.0341429,-0.685157,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
111293165,0.726146,0.0304259,-0.0352442,-0.685962,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
111342801,0.725584,0.0291501,-0.0321179,-0.686765,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
111392463,0.725097,0.0266688,-0.0309251,-0.687435,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
111442182,0.725093,0.0208127,-0.027132,-0.687801,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
111491787,0.725566,0.0134202,-0.0208276,-0.687706,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
111541449,0.72598,0.00763407,-0.0163862,-0.687478,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
111596078,0.726532,0.00252975,-0.0152696,-0.686958,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
111645740,0.727334,-0.00131135,-0.0193328,-0.68601,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
111695402,0.728297,-0.00738034,-0.0223292,-0.684858,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
111740296,0.729,-0.0128715,-0.0237961,-0.683979,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
111794726,0.729901,-0.014951,-0.0244029,-0.682953,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
111844387,0.730646,-0.0130569,-0.0256473,-0.682149,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
111894049,0.731345,-0.0104797,-0.0246491,-0.681481,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
111943711,0.732075,-0.00158442,-0.025419,-0.680748,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
111993495,0.732168,0.013679,-0.0325722,-0.680207,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
112043035,0.732517,0.024945,-0.0401056,-0.679108,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
112092696,0.732918,0.0266358,-0.0422779,-0.67848,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
112142364,0.733438,0.0264044,-0.0416167,-0.677968,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
112192021,0.734163,0.0262395,-0.0398572,-0.677295,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
112241708,0.734745,0.0218753,-0.0356375,-0.677053,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
112296311,0.736215,0.0137443,-0.0270363,-0.676068,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
112346018,0.736862,0.00807464,-0.0195981,-0.67571,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
112390669,0.737297,0.00667442,-0.0157077,-0.675353,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
112440331,0.738149,0.00502688,-0.0150618,-0.674451,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
112494966,0.738684,0.00379332,-0.0165858,-0.673837,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
112544800,0.739263,0.00284259,-0.0159792,-0.673222,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
112594283,0.739546,0.000167962,-0.0194992,-0.672823,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
112643944,0.740163,-0.0051622,-0.0252497,-0.671934,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
112693607,0.740237,-0.0117924,-0.030804,-0.671537,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
112743270,0.739715,-0.0184746,-0.0345166,-0.67178,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
112793072,0.739375,-0.0218358,-0.0370181,-0.67192,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
112842593,0.739134,-0.0245607,-0.0388582,-0.671988,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
112892255,0.738734,-0.0278348,-0.0393402,-0.672272,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
112941920,0.738718,-0.0305607,-0.0382036,-0.672237,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
112996545,0.738503,-0.0301242,-0.0411462,-0.672319,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
113046282,0.73803,-0.0308044,-0.045254,-0.672543,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
113090903,0.737727,-0.0326933,-0.045992,-0.672737,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
113140565,0.737563,-0.033774,-0.0452897,-0.672911,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
113195197,0.737125,-0.0356302,-0.0452605,-0.673297,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
113244854,0.737564,-0.0362969,-0.0453145,-0.672776,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
113294516,0.737467,-0.0362028,-0.0442479,-0.67296,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
113344325,0.738039,-0.0344023,-0.0441379,-0.672433,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
113393840,0.737981,-0.0332482,-0.0452023,-0.672484,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
113443502,0.737875,-0.0337466,-0.0453379,-0.672567,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
113493167,0.737876,-0.034694,-0.0446292,-0.672565,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
113542827,0.73749,-0.0339792,-0.0464843,-0.672899,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
113592533,0.737345,-0.0342481,-0.047713,-0.672959,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
113642150,0.736614,-0.0351242,-0.0495374,-0.673582,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
113696778,0.736412,-0.0362972,-0.049773,-0.673723,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
113746440,0.735774,-0.035401,-0.050843,-0.674387,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
113791136,0.735427,-0.0360429,-0.0511215,-0.674711,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
113840866,0.734927,-0.0380246,-0.0499671,-0.675234,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
113895426,0.734523,-0.0358312,-0.0476708,-0.675958,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
113945088,0.73361,-0.0307182,-0.0469613,-0.67725,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
113994750,0.733267,-0.0292195,-0.0452452,-0.677804,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
114044412,0.732702,-0.0287381,-0.0429119,-0.678587,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
114094074,0.732105,-0.0279324,-0.0375188,-0.679584,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
114143844,0.731125,-0.024924,-0.0334685,-0.680967,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
114193398,0.730094,-0.0231354,-0.0334181,-0.682137,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
114243061,0.728985,-0.0230613,-0.0360231,-0.683193,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
114292724,0.728008,-0.0221692,-0.0355941,-0.684285,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
114342386,0.726712,-0.0194682,-0.0318369,-0.685928,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
114397048,0.726493,-0.013409,-0.0226913,-0.686668,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
114441708,0.726278,-0.00628793,-0.0178683,-0.68714,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
114491370,0.725981,-0.000905146,-0.0158265,-0.687532,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
114541029,0.726581,-0.000494033,-0.0133944,-0.68695,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
114595660,0.727265,0.000311083,-0.0111542,-0.686266,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
114645321,0.727797,0.00306668,-0.0103444,-0.685708,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
114690160,0.728373,0.00633568,-0.0111185,-0.685061,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
114744645,0.729088,0.00791167,-0.0106565,-0.684292,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
114794307,0.729272,0.00972844,-0.00993159,-0.684083,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
114843969,0.729124,0.00935801,-0.0116262,-0.684219,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
114893632,0.72798,0.00553295,-0.0145382,-0.685422,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
114943382,0.727234,-0.000271134,-0.0170495,-0.686178,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
114992955,0.725973,-0.00554503,-0.0211392,-0.687376,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
115042617,0.724605,-0.00923161,-0.0227237,-0.688728,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
115097245,0.723806,-0.00966577,-0.0218575,-0.689589,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
115141943,0.723195,-0.010264,-0.0245486,-0.690131,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
115191603,0.722722,-0.0147639,-0.0295099,-0.690351,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
115241289,0.722211,-0.0229104,-0.0329603,-0.690507,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
115295893,0.721914,-0.0258434,-0.0361584,-0.690554,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
115345556,0.721383,-0.0292136,-0.0389591,-0.690823,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
115390253,0.721174,-0.0319976,-0.0411135,-0.690792,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
115444882,0.720686,-0.0331977,-0.0432815,-0.691112,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
115494674,0.720568,-0.0350531,-0.043007,-0.691161,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
115544203,0.720954,-0.036137,-0.0456256,-0.690534,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
115593865,0.721223,-0.0371268,-0.0484182,-0.69001,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
115643527,0.722202,-0.0366248,-0.0506658,-0.688851,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
115693189,0.722903,-0.0366674,-0.0512772,-0.688068,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
115742889,0.724019,-0.0386233,-0.0497633,-0.686898,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
115792513,0.724883,-0.0381416,-0.0485222,-0.686102,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
115842220,0.72607,-0.0346964,-0.0473677,-0.685109,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
115891837,0.727493,-0.0308655,-0.0457652,-0.683891,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
115941540,0.728247,-0.0283453,-0.0450841,-0.683242,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
115996147,0.729388,-0.0285619,-0.0441156,-0.682078,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
116045792,0.730095,-0.0305853,-0.0447712,-0.681191,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
116090484,0.730826,-0.0330991,-0.0457568,-0.680224,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
116145113,0.731499,-0.0336563,-0.0487277,-0.679266,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
116194774,0.732419,-0.0334527,-0.0484133,-0.678306,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
116244437,0.733457,-0.0326169,-0.0475932,-0.677283,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
116294232,0.734214,-0.0323661,-0.0486485,-0.676399,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
116343761,0.734883,-0.0326387,-0.0499786,-0.675562,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
116393422,0.735291,-0.0317888,-0.048757,-0.675248,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
116443084,0.736068,-0.0255934,-0.0423013,-0.675099,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
116492746,0.736659,-0.0164609,-0.0331501,-0.675251,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
116542467,0.737078,-0.00885122,-0.0253109,-0.675275,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
116592072,0.737359,-0.00428723,-0.0213878,-0.675149,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
116641732,0.737355,-0.00223731,-0.0201874,-0.6752,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
116696361,0.736908,-0.000580425,-0.0173997,-0.675769,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
116741056,0.736412,0.000792048,-0.0149901,-0.676367,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
116790718,0.73596,0.00263603,-0.0134451,-0.676886,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
116845502,0.73478,0.00384683,-0.0127809,-0.678175,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
116895008,0.733714,0.00503663,-0.0130996,-0.679313,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
116944672,0.732533,0.00465961,-0.0107765,-0.68063,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
116994333,0.730892,0.00276588,-0.00829585,-0.682437,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
117043996,0.729801,0.00304134,-0.00696107,-0.683617,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
117093772,0.727481,0.00464922,-0.00846128,-0.68606,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
117143319,0.726656,0.00462272,-0.00984178,-0.686916,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
117192982,0.725326,0.000725482,-0.0125015,-0.688291,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
117242642,0.723946,-0.00205104,-0.017783,-0.689624,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
117292309,0.722957,-0.00480354,-0.0214222,-0.690544,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
117341972,0.721671,-0.00632229,-0.0228536,-0.691831,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
117396594,0.720481,-0.0082424,-0.0213049,-0.693098,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
117441290,0.719852,-0.0100061,-0.019306,-0.693787,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
117490952,0.719153,-0.00927557,-0.0151779,-0.694624,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
117545583,0.718412,-0.00452162,-0.0107078,-0.695521,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
117595251,0.717795,0.000602607,-0.00885407,-0.696198,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
117645025,0.716956,0.00229604,-0.0104502,-0.697036,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
117689600,0.716636,0.00167767,-0.0104899,-0.697367,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
117744232,0.716393,-0.00020623,-0.00835995,-0.697647,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
117793949,0.716738,0.00041438,-0.00724262,-0.697305,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
117843570,0.716811,0.00171755,-0.00785228,-0.697221,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
117893240,0.716477,0.00147425,-0.00818371,-0.697561,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
117942876,0.716847,0.00137511,-0.0074267,-0.69719,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
117992537,0.716986,0.000587463,-0.00764808,-0.697045,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
118042206,0.716532,-0.000812131,-0.00784644,-0.69751,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
118096829,0.716536,-0.00311235,-0.00991493,-0.697473,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
118141529,0.71674,-0.00821552,-0.0194363,-0.697021,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
118191361,0.716609,-0.016364,-0.0312765,-0.696582,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
118245814,0.717568,-0.0221757,-0.0398013,-0.694997,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
118295475,0.718962,-0.0236739,-0.0424691,-0.693347,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
118345159,0.720148,-0.0234997,-0.039983,-0.692269,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
118389833,0.721571,-0.0237305,-0.0367038,-0.690959,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
118444550,0.723497,-0.0238076,-0.0347671,-0.689041,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
118494138,0.725335,-0.0232502,-0.0345007,-0.687137,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
118543785,0.727835,-0.021842,-0.0349946,-0.684511,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
118593448,0.730313,-0.0221958,-0.0360847,-0.681798,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
118643120,0.732943,-0.0232993,-0.0402364,-0.678699,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
118692826,0.735233,-0.0239243,-0.042541,-0.676055,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
118742433,0.737379,-0.0258849,-0.0402237,-0.673784,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
118792095,0.739486,-0.0265816,-0.0351122,-0.67173,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
118841757,0.741594,-0.0247953,-0.0318628,-0.669633,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
118891419,0.743141,-0.0242469,-0.0324463,-0.667907,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
118946075,0.744969,-0.0234156,-0.0345504,-0.665792,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
118995858,0.74595,-0.0203622,-0.0332742,-0.664859,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
119045371,0.746698,-0.0128331,-0.0287247,-0.664419,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
119090067,0.746938,-0.00848541,-0.022116,-0.664472,0.999936,-4.30971e-11,-7.78655e-10,0.0113486,4
